time, x0, y0, z0, x1, y1, z1 
0.66400, -0.74381, 0.27395, -0.50179, -0.72918, 0.24895, -0.49725  
0.66500, -0.74617, 0.27506, -0.50426, -0.73341, 0.24675, -0.49520  
0.66600, -0.74207, 0.27592, -0.50083, -0.72851, 0.25311, -0.49627  
0.66700, -0.74539, 0.28049, -0.49980, -0.73210, 0.25148, -0.49366  
0.66800, -0.74619, 0.28088, -0.50108, -0.73135, 0.25129, -0.48908  
0.66900, -0.74459, 0.28187, -0.49868, -0.73076, 0.25509, -0.49095  
0.67000, -0.74545, 0.28122, -0.50041, -0.72842, 0.25803, -0.48872  
0.67100, -0.74560, 0.28194, -0.50009, -0.72741, 0.25576, -0.48580  
0.67200, -0.74184, 0.27676, -0.50013, -0.73156, 0.25639, -0.48477  
0.67300, -0.74669, 0.27658, -0.50402, -0.73265, 0.26266, -0.48380  
0.67400, -0.74734, 0.27168, -0.50150, -0.73309, 0.26020, -0.48004  
0.67500, -0.74625, 0.26712, -0.50495, -0.73154, 0.26123, -0.48019  
0.67600, -0.74833, 0.26777, -0.50056, -0.73172, 0.25730, -0.47546  
0.67700, -0.75005, 0.26560, -0.50289, -0.73277, 0.25625, -0.47434  
0.67800, -0.74947, 0.26085, -0.49950, -0.73593, 0.26209, -0.47628  
0.67900, -0.74768, 0.25879, -0.50409, -0.73072, 0.26056, -0.47117  
0.68000, -0.74778, 0.25414, -0.50287, -0.73545, 0.26121, -0.47382  
0.68100, -0.74800, 0.25566, -0.50371, -0.73681, 0.26028, -0.47081  
0.68200, -0.74741, 0.25640, -0.50459, -0.73521, 0.26516, -0.46795  
0.68300, -0.74482, 0.25707, -0.50543, -0.73380, 0.26087, -0.47022  
0.68400, -0.74915, 0.25612, -0.50646, -0.73269, 0.25921, -0.46568  
0.68500, -0.74764, 0.25265, -0.50781, -0.73044, 0.26213, -0.47392  
0.68600, -0.74770, 0.25204, -0.51046, -0.73204, 0.26281, -0.46791  
0.68700, -0.75197, 0.25478, -0.50959, -0.73254, 0.26180, -0.47018  
0.68800, -0.74827, 0.25089, -0.50795, -0.73280, 0.25770, -0.46841  
0.68900, -0.75487, 0.25482, -0.50890, -0.73584, 0.25995, -0.46410  
0.69000, -0.74854, 0.25278, -0.50858, -0.73378, 0.26093, -0.46619  
0.69100, -0.75272, 0.25534, -0.50753, -0.73547, 0.26075, -0.46432  
0.69200, -0.75026, 0.25595, -0.50819, -0.73790, 0.26381, -0.46711  
0.69300, -0.75130, 0.25557, -0.50413, -0.73818, 0.26335, -0.46314  
0.69400, -0.75253, 0.26342, -0.50480, -0.73629, 0.26760, -0.46764  
0.69500, -0.75037, 0.26192, -0.50158, -0.73305, 0.26436, -0.46303  
0.69600, -0.74850, 0.26293, -0.50180, -0.73284, 0.26318, -0.46574  
0.69700, -0.74783, 0.26121, -0.50173, -0.73332, 0.26093, -0.46274  
0.69800, -0.74789, 0.25927, -0.49900, -0.73288, 0.26522, -0.46080  
0.69900, -0.74736, 0.26180, -0.49772, -0.73618, 0.26634, -0.46749  
0.70000, -0.75230, 0.26114, -0.50201, -0.73299, 0.26541, -0.46633  
0.70100, -0.75214, 0.26093, -0.50001, -0.73179, 0.25940, -0.46072  
0.70200, -0.75445, 0.26007, -0.49953, -0.73965, 0.26421, -0.46347  
0.70300, -0.75634, 0.26194, -0.49799, -0.73616, 0.26043, -0.46333  
0.70400, -0.75417, 0.26155, -0.50066, -0.73956, 0.26026, -0.46251  
0.70500, -0.75521, 0.26300, -0.49971, -0.74190, 0.25852, -0.46112  
0.70600, -0.75617, 0.26392, -0.50390, -0.73387, 0.26077, -0.46532  
0.70700, -0.75617, 0.26392, -0.50390, -0.73881, 0.26150, -0.46633  
0.70800, -0.75550, 0.26707, -0.50362, -0.73652, 0.25915, -0.46732  
0.70900, -0.75294, 0.26625, -0.50104, -0.74018, 0.26144, -0.46431  
0.71000, -0.75136, 0.26785, -0.50289, -0.74171, 0.26154, -0.46738  
0.71100, -0.75623, 0.27237, -0.50037, -0.74471, 0.25763, -0.46894  
0.71200, -0.75483, 0.27164, -0.50158, -0.74360, 0.25665, -0.46862  
0.71300, -0.75741, 0.26941, -0.50045, -0.74060, 0.26232, -0.47119  
0.71400, -0.76044, 0.26897, -0.50217, -0.74362, 0.25837, -0.46902  
0.71500, -0.76290, 0.26701, -0.50056, -0.74280, 0.25530, -0.47138  
0.71600, -0.75947, 0.26751, -0.50114, -0.74369, 0.25370, -0.47003  
0.71700, -0.76176, 0.26661, -0.50083, -0.74343, 0.25337, -0.47352  
0.71800, -0.76336, 0.26360, -0.50430, -0.74448, 0.25078, -0.46804  
0.71900, -0.76651, 0.26712, -0.50247, -0.74440, 0.24937, -0.47037  
0.72000, -0.75859, 0.26899, -0.50383, -0.74797, 0.25087, -0.47436  
0.72100, -0.75994, 0.26787, -0.50516, -0.74615, 0.24742, -0.47455  
0.72200, -0.76260, 0.26733, -0.50459, -0.73997, 0.24916, -0.47556  
0.72300, -0.76170, 0.26876, -0.50261, -0.74286, 0.24534, -0.47239  
0.72400, -0.75882, 0.26907, -0.50211, -0.73921, 0.24794, -0.47453  
0.72500, -0.75628, 0.26783, -0.50413, -0.74282, 0.24652, -0.47802  
0.72600, -0.75554, 0.26548, -0.50602, -0.74055, 0.24937, -0.47598  
0.72700, -0.75964, 0.26646, -0.50560, -0.74333, 0.24847, -0.47735  
0.72800, -0.75489, 0.26375, -0.50707, -0.74303, 0.24807, -0.47993  
0.72900, -0.75272, 0.26060, -0.50730, -0.73997, 0.24628, -0.48338  
0.73000, -0.75535, 0.26089, -0.50743, -0.74385, 0.24475, -0.47941  
0.73100, -0.76073, 0.26106, -0.50995, -0.74171, 0.24366, -0.48031  
0.73200, -0.76056, 0.26344, -0.50852, -0.74486, 0.24302, -0.48414  
0.73300, -0.75777, 0.25558, -0.51151, -0.74184, 0.23834, -0.47832  
0.73400, -0.75964, 0.25400, -0.50882, -0.73879, 0.23594, -0.48067  
0.73500, -0.75436, 0.25047, -0.50898, -0.73950, 0.23748, -0.48174  
0.73600, -0.75031, 0.25335, -0.50941, -0.74032, 0.24490, -0.48220  
0.73700, -0.74970, 0.24918, -0.50684, -0.73551, 0.23718, -0.48157  
0.73800, -0.75161, 0.25450, -0.50730, -0.73729, 0.23773, -0.48399  
0.73900, -0.75228, 0.25131, -0.51062, -0.73769, 0.23746, -0.48559  
0.74000, -0.75373, 0.25219, -0.51531, -0.73996, 0.23613, -0.48666  
0.74100, -0.75827, 0.25105, -0.51622, -0.73709, 0.24256, -0.48933  
0.74200, -0.75308, 0.25103, -0.51348, -0.74047, 0.23785, -0.48512  
0.74300, -0.75317, 0.25019, -0.51691, -0.73828, 0.23441, -0.48893  
0.74400, -0.75123, 0.25095, -0.51836, -0.73462, 0.23584, -0.48769  
0.74500, -0.75037, 0.24750, -0.51792, -0.73620, 0.23888, -0.48977  
0.74600, -0.75010, 0.25068, -0.51609, -0.73702, 0.23954, -0.49662  
0.74700, -0.74631, 0.24990, -0.51298, -0.73835, 0.23375, -0.48748  
0.74800, -0.74556, 0.24910, -0.51046, -0.73109, 0.23821, -0.48929  
0.74900, -0.74615, 0.25206, -0.51046, -0.73082, 0.23872, -0.49057  
0.75000, -0.74015, 0.25673, -0.50518, -0.72720, 0.24597, -0.48864  
0.75100, -0.73935, 0.26075, -0.50631, -0.72519, 0.24372, -0.48943  
0.75200, -0.73509, 0.26012, -0.50758, -0.72021, 0.25093, -0.49110  
0.75300, -0.73219, 0.25965, -0.50508, -0.71735, 0.23952, -0.48828  
0.75400, -0.73198, 0.25982, -0.50276, -0.72035, 0.24672, -0.49112  
0.75500, -0.73322, 0.26276, -0.50396, -0.71724, 0.24536, -0.49116  
0.75600, -0.73530, 0.25871, -0.50209, -0.72250, 0.24818, -0.49297  
0.75700, -0.73999, 0.26001, -0.50188, -0.72414, 0.24923, -0.49185  
0.75800, -0.73685, 0.25780, -0.50266, -0.72332, 0.25293, -0.49623  
0.75900, -0.73927, 0.25908, -0.49995, -0.72910, 0.25234, -0.49845  
0.76000, -0.74219, 0.25850, -0.50255, -0.72855, 0.25137, -0.49236  
0.76100, -0.74129, 0.25629, -0.50400, -0.72409, 0.24771, -0.49747  
0.76200, -0.74242, 0.25412, -0.50343, -0.73009, 0.26119, -0.49913  
0.76300, -0.74553, 0.25423, -0.50825, -0.72668, 0.25101, -0.49089  
0.76400, -0.74400, 0.25465, -0.50663, -0.73023, 0.24860, -0.49330  
0.76500, -0.74711, 0.25496, -0.50957, -0.73467, 0.25000, -0.49673  
0.76600, -0.74791, 0.25331, -0.50838, -0.73223, 0.25608, -0.49702  
0.76700, -0.74804, 0.25509, -0.50997, -0.73200, 0.25497, -0.49318  
0.76800, -0.75142, 0.25764, -0.50739, -0.73271, 0.25286, -0.49030  
0.76900, -0.75319, 0.25543, -0.50873, -0.73492, 0.25410, -0.49257  
0.77000, -0.75180, 0.26077, -0.50823, -0.73450, 0.25434, -0.49362  
0.77100, -0.75104, 0.26171, -0.51050, -0.73202, 0.25360, -0.49089  
0.77200, -0.75111, 0.26514, -0.50854, -0.73050, 0.25412, -0.48836  
0.77300, -0.74709, 0.26367, -0.50720, -0.73021, 0.25816, -0.49032  
0.77400, -0.74638, 0.26241, -0.50636, -0.73267, 0.25805, -0.48681  
0.77500, -0.74986, 0.26165, -0.50566, -0.73658, 0.25497, -0.48210  
0.77600, -0.75003, 0.26133, -0.50650, -0.73332, 0.25072, -0.48155  
0.77700, -0.74846, 0.26058, -0.50882, -0.73347, 0.25423, -0.47958  
0.77800, -0.75254, 0.25600, -0.50726, -0.73889, 0.25219, -0.48254  
0.77900, -0.74781, 0.26091, -0.50648, -0.73187, 0.25114, -0.48035  
0.78000, -0.74980, 0.25749, -0.50722, -0.73521, 0.25822, -0.47932  
0.78100, -0.74608, 0.25822, -0.50779, -0.73673, 0.25518, -0.47930  
0.78200, -0.74759, 0.26073, -0.50686, -0.73009, 0.25309, -0.47749  
0.78300, -0.75045, 0.26079, -0.50781, -0.72741, 0.25303, -0.47703  
0.78400, -0.74718, 0.25946, -0.50770, -0.73170, 0.25637, -0.47775  
0.78500, -0.74583, 0.26640, -0.50320, -0.73286, 0.25703, -0.47634  
0.78600, -0.74696, 0.26545, -0.50369, -0.72741, 0.25379, -0.47153  
0.78700, -0.74709, 0.26320, -0.50301, -0.73305, 0.25330, -0.47255  
0.78800, -0.74333, 0.26588, -0.50322, -0.73494, 0.25921, -0.47815  
0.78900, -0.74957, 0.26499, -0.50074, -0.73153, 0.25347, -0.47146  
0.79000, -0.74507, 0.26787, -0.50077, -0.73187, 0.25490, -0.47155  
0.79100, -0.74751, 0.26728, -0.50156, -0.73231, 0.25448, -0.47274  
0.79200, -0.75245, 0.26775, -0.49801, -0.74093, 0.25845, -0.47249  
0.79300, -0.74924, 0.26783, -0.50159, -0.73841, 0.25595, -0.47232  
0.79400, -0.74837, 0.26510, -0.50236, -0.73399, 0.25330, -0.46951  
0.79500, -0.75661, 0.26390, -0.49782, -0.73214, 0.25768, -0.47163  
0.79600, -0.75399, 0.26110, -0.49780, -0.73904, 0.25873, -0.47070  
0.79700, -0.75434, 0.26373, -0.50117, -0.73057, 0.25841, -0.47243  
0.79800, -0.75214, 0.26524, -0.49904, -0.73393, 0.25808, -0.46978  
0.79900, -0.74869, 0.26514, -0.49732, -0.73713, 0.26043, -0.47016  
0.80000, -0.74928, 0.26846, -0.49807, -0.73418, 0.25850, -0.46907  
0.80100, -0.74888, 0.26867, -0.50144, -0.73599, 0.26148, -0.47390  
0.80200, -0.74692, 0.26993, -0.50285, -0.73254, 0.25593, -0.46928  
0.80300, -0.75184, 0.26573, -0.49906, -0.73164, 0.25984, -0.46919  
0.80400, -0.74709, 0.26569, -0.49950, -0.73690, 0.26363, -0.47022  
0.80500, -0.75119, 0.26342, -0.50280, -0.74089, 0.25867, -0.47039  
0.80600, -0.75241, 0.26157, -0.50329, -0.73267, 0.25913, -0.47108  
0.80700, -0.75211, 0.26754, -0.50541, -0.73984, 0.26312, -0.47052  
0.80800, -0.75109, 0.26381, -0.50266, -0.73545, 0.25812, -0.46886  
0.80900, -0.75134, 0.26464, -0.50383, -0.73675, 0.26083, -0.47493  
0.81000, -0.75384, 0.26726, -0.50356, -0.74266, 0.26779, -0.47270  
0.81100, -0.75331, 0.26949, -0.50632, -0.73971, 0.26230, -0.46854  
0.81200, -0.75378, 0.26880, -0.50190, -0.73730, 0.26510, -0.47401  
0.81300, -0.74869, 0.27233, -0.50045, -0.73492, 0.26581, -0.46991  
0.81400, -0.75264, 0.27243, -0.50055, -0.74053, 0.26484, -0.46688  
0.81500, -0.74772, 0.27620, -0.49976, -0.73656, 0.26884, -0.46709  
0.81600, -0.74820, 0.27317, -0.50127, -0.73318, 0.26917, -0.46844  
0.81700, -0.75075, 0.27122, -0.50343, -0.73280, 0.26867, -0.46812  
0.81800, -0.75268, 0.26920, -0.50192, -0.73454, 0.27084, -0.46883  
0.81900, -0.74764, 0.26737, -0.50356, -0.73366, 0.26594, -0.46978  
0.82000, -0.74951, 0.26722, -0.50119, -0.73475, 0.26779, -0.46677  
0.82100, -0.74974, 0.26709, -0.49992, -0.73374, 0.27140, -0.46936  
0.82200, -0.75315, 0.26213, -0.50102, -0.73532, 0.26520, -0.46385  
0.82300, -0.74903, 0.26569, -0.49973, -0.73238, 0.26159, -0.46436  
0.82400, -0.74783, 0.26682, -0.50278, -0.73555, 0.26684, -0.46558  
0.82500, -0.74598, 0.26329, -0.50310, -0.73114, 0.26810, -0.46638  
0.82600, -0.74982, 0.26079, -0.50524, -0.72905, 0.26844, -0.47091  
0.82700, -0.75098, 0.26255, -0.50888, -0.73490, 0.27164, -0.46734  
0.82800, -0.74734, 0.26127, -0.50611, -0.73120, 0.26937, -0.46762  
0.82900, -0.75209, 0.25690, -0.50745, -0.73389, 0.26529, -0.46604  
0.83000, -0.75169, 0.25511, -0.50800, -0.73416, 0.26268, -0.46618  
0.83100, -0.75474, 0.25204, -0.50949, -0.73910, 0.26075, -0.47089  
0.83200, -0.75699, 0.24967, -0.51249, -0.73851, 0.25978, -0.47018  
0.83300, -0.75729, 0.24885, -0.51317, -0.74495, 0.26510, -0.47737  
0.83400, -0.76096, 0.24565, -0.51332, -0.74978, 0.25759, -0.47005  
0.83500, -0.75733, 0.24498, -0.51584, -0.74383, 0.26016, -0.47937  
0.83600, -0.75918, 0.24384, -0.51426, -0.73977, 0.25698, -0.47525  
0.83700, -0.75989, 0.24460, -0.51523, -0.74335, 0.26123, -0.47955  
0.83800, -0.76031, 0.24704, -0.51510, -0.74194, 0.26184, -0.47792  
0.83900, -0.75598, 0.25097, -0.51937, -0.74121, 0.26205, -0.47813  
0.84000, -0.75512, 0.25612, -0.51788, -0.74097, 0.25965, -0.48126  
0.84100, -0.75449, 0.25961, -0.51596, -0.73954, 0.26407, -0.47951  
0.84200, -0.75512, 0.26382, -0.51615, -0.74373, 0.26678, -0.48117  
0.84300, -0.75615, 0.26234, -0.51451, -0.73940, 0.26638, -0.48372  
0.84400, -0.75478, 0.26497, -0.51489, -0.73973, 0.26674, -0.47729  
0.84500, -0.75403, 0.26388, -0.51088, -0.73729, 0.26495, -0.48162  
0.84600, -0.75645, 0.26569, -0.50732, -0.74041, 0.26157, -0.47909  
0.84700, -0.75596, 0.26564, -0.50789, -0.74177, 0.26920, -0.48515  
0.84800, -0.75491, 0.26915, -0.50285, -0.73782, 0.26785, -0.47665  
0.84900, -0.75331, 0.27485, -0.50112, -0.73643, 0.26611, -0.47535  
0.85000, -0.75432, 0.27214, -0.50100, -0.73433, 0.26918, -0.48031  
0.85100, -0.75089, 0.27449, -0.50135, -0.73832, 0.26785, -0.47544  
0.85200, -0.74877, 0.27525, -0.50117, -0.73084, 0.27472, -0.47983  
0.85300, -0.74564, 0.27628, -0.49814, -0.72935, 0.27391, -0.48103  
0.85400, -0.74564, 0.27843, -0.49591, -0.72212, 0.27021, -0.47869  
0.85500, -0.74379, 0.27157, -0.49606, -0.73338, 0.27145, -0.47735  
0.85600, -0.74554, 0.27466, -0.49694, -0.73074, 0.27100, -0.47665  
0.85700, -0.74640, 0.27384, -0.49952, -0.72638, 0.26634, -0.47714  
0.85800, -0.74366, 0.27393, -0.49805, -0.73097, 0.26978, -0.47943  
0.85900, -0.74543, 0.26764, -0.49866, -0.72857, 0.26390, -0.47894  
0.86000, -0.74625, 0.26814, -0.50125, -0.72830, 0.26464, -0.47993  
0.86100, -0.74783, 0.26686, -0.50280, -0.72758, 0.26096, -0.47525  
0.86200, -0.74306, 0.26434, -0.50220, -0.73160, 0.26432, -0.48277  
0.86300, -0.74726, 0.26186, -0.50516, -0.72474, 0.26283, -0.48065  
0.86400, -0.74816, 0.26525, -0.50861, -0.72830, 0.25957, -0.47935  
0.86500, -0.74421, 0.26604, -0.50802, -0.72454, 0.25663, -0.48033  
0.86600, -0.74617, 0.26598, -0.50753, -0.72828, 0.25572, -0.47974  
0.86700, -0.74440, 0.26579, -0.50707, -0.72950, 0.25574, -0.47785  
0.86800, -0.74413, 0.26730, -0.50549, -0.73105, 0.26287, -0.47899  
0.86900, -0.74385, 0.27082, -0.50350, -0.72645, 0.25944, -0.48231  
0.87000, -0.74045, 0.26918, -0.50131, -0.72969, 0.25259, -0.47550  
0.87100, -0.73751, 0.26907, -0.49856, -0.72210, 0.25856, -0.47998  
0.87200, -0.74055, 0.26821, -0.50104, -0.72073, 0.25061, -0.47853  
0.87300, -0.73709, 0.26913, -0.50081, -0.71636, 0.25530, -0.47956  
0.87400, -0.73608, 0.26722, -0.50053, -0.71981, 0.25497, -0.47991  
0.87500, -0.73612, 0.26522, -0.49997, -0.72159, 0.25852, -0.48302  
0.87600, -0.73557, 0.26510, -0.49528, -0.71657, 0.25238, -0.48176  
0.87700, -0.73595, 0.26480, -0.49604, -0.72189, 0.25146, -0.47621  
0.87800, -0.73334, 0.26442, -0.49738, -0.71665, 0.25351, -0.48170  
0.87900, -0.73296, 0.26312, -0.49707, -0.71867, 0.25167, -0.47760  
0.88000, -0.73391, 0.26651, -0.49635, -0.72054, 0.25276, -0.48302  
0.88100, -0.73517, 0.26375, -0.49667, -0.71983, 0.25187, -0.48428  
0.88200, -0.73418, 0.26743, -0.49648, -0.71995, 0.25412, -0.48456  
0.88300, -0.73481, 0.26543, -0.49995, -0.72002, 0.25206, -0.48306  
0.88400, -0.73711, 0.26920, -0.50167, -0.71936, 0.25181, -0.48594  
0.88500, -0.73671, 0.26463, -0.50226, -0.72367, 0.25043, -0.48483  
0.88600, -0.73803, 0.26638, -0.50507, -0.72863, 0.25566, -0.48742  
0.88700, -0.74373, 0.26798, -0.50549, -0.72941, 0.25209, -0.48836  
0.88800, -0.74545, 0.26884, -0.50638, -0.73582, 0.25612, -0.49091  
0.88900, -0.75197, 0.26531, -0.50461, -0.73893, 0.25337, -0.49107  
0.89000, -0.75306, 0.26737, -0.50453, -0.73696, 0.25337, -0.48513  
0.89100, -0.74934, 0.27117, -0.49871, -0.73732, 0.25364, -0.48948  
0.89200, -0.74533, 0.27504, -0.49536, -0.72496, 0.25541, -0.48357  
0.89300, -0.74142, 0.27908, -0.49374, -0.72889, 0.25475, -0.48475  
0.89400, -0.74387, 0.28276, -0.48990, -0.72876, 0.25476, -0.48422  
0.89500, -0.74465, 0.28137, -0.49562, -0.72796, 0.25587, -0.48077  
0.89600, -0.73835, 0.28173, -0.49784, -0.72193, 0.25948, -0.48647  
0.89700, -0.74518, 0.28254, -0.49637, -0.72985, 0.25150, -0.48624  
0.89800, -0.74665, 0.27840, -0.49877, -0.72311, 0.25299, -0.48542  
0.89900, -0.75024, 0.28095, -0.50249, -0.73339, 0.25059, -0.48616  
0.90000, -0.75094, 0.27588, -0.50364, -0.73462, 0.25120, -0.48742  
0.90100, -0.75018, 0.27607, -0.50390, -0.73849, 0.25314, -0.49126  
0.90200, -0.76082, 0.27157, -0.50343, -0.73904, 0.25576, -0.48836  
0.90300, -0.75558, 0.27168, -0.50453, -0.74017, 0.25160, -0.49107  
0.90400, -0.75497, 0.27399, -0.50627, -0.74171, 0.25301, -0.49124  
0.90500, -0.75754, 0.27124, -0.50623, -0.74146, 0.25614, -0.48895  
0.90600, -0.75623, 0.26857, -0.50661, -0.73895, 0.25827, -0.48790  
0.90700, -0.75365, 0.27622, -0.50615, -0.73421, 0.25463, -0.48780  
0.90800, -0.75163, 0.27679, -0.50692, -0.73967, 0.25515, -0.48367  
0.90900, -0.75127, 0.27512, -0.50505, -0.74005, 0.25347, -0.47850  
0.91000, -0.75230, 0.27142, -0.50617, -0.73700, 0.25541, -0.48019  
0.91100, -0.75171, 0.26363, -0.50299, -0.74028, 0.25768, -0.47777  
0.91200, -0.75459, 0.25827, -0.50842, -0.73959, 0.25335, -0.47142  
0.91300, -0.75939, 0.25921, -0.51424, -0.74942, 0.25930, -0.47495  
0.91400, -0.75993, 0.26134, -0.52191, -0.74774, 0.25381, -0.47407  
0.91500, -0.75399, 0.26941, -0.51548, -0.74118, 0.25839, -0.47697  
0.91600, -0.74816, 0.27929, -0.50289, -0.74097, 0.27359, -0.47350  
0.91700, -0.74543, 0.28233, -0.49612, -0.73011, 0.27155, -0.45660  
0.91800, -0.74640, 0.27670, -0.49223, -0.72927, 0.26680, -0.45347  
0.91900, -0.74932, 0.27399, -0.49383, -0.72927, 0.26539, -0.46057  
0.92000, -0.75111, 0.26575, -0.49730, -0.73566, 0.26596, -0.46068  
0.92100, -0.75207, 0.25579, -0.50554, -0.73450, 0.25843, -0.46144  
0.92200, -0.75041, 0.24920, -0.50955, -0.73923, 0.25444, -0.46164  
0.92300, -0.74879, 0.24792, -0.51125, -0.74171, 0.25032, -0.45893  
0.92400, -0.75346, 0.24378, -0.51533, -0.74150, 0.25267, -0.46000  
0.92500, -0.75846, 0.23878, -0.51638, -0.74217, 0.24803, -0.46724  
0.92600, -0.76229, 0.23804, -0.52029, -0.74049, 0.25110, -0.46715  
0.92700, -0.76281, 0.23233, -0.52780, -0.74745, 0.25246, -0.47211  
0.92800, -0.76708, 0.22713, -0.52393, -0.74924, 0.24998, -0.47346  
0.92900, -0.76849, 0.22766, -0.52254, -0.75136, 0.24982, -0.47430  
0.93000, -0.76441, 0.22947, -0.52172, -0.75310, 0.24910, -0.47171  
0.93100, -0.76725, 0.23012, -0.52073, -0.74917, 0.24448, -0.47094  
0.93200, -0.76269, 0.23325, -0.51908, -0.74545, 0.25208, -0.47281  
0.93300, -0.75846, 0.23447, -0.51941, -0.74549, 0.25076, -0.47224  
0.93400, -0.75380, 0.23508, -0.51596, -0.73959, 0.25036, -0.47424  
0.93500, -0.75581, 0.23314, -0.51666, -0.74339, 0.25473, -0.47554  
0.93600, -0.75663, 0.23729, -0.51765, -0.73692, 0.25240, -0.47794  
0.93700, -0.75510, 0.23417, -0.51434, -0.73610, 0.25444, -0.47497  
0.93800, -0.75573, 0.23943, -0.51350, -0.74022, 0.25282, -0.47516  
0.93900, -0.75397, 0.24008, -0.51126, -0.74057, 0.25679, -0.47621  
0.94000, -0.75287, 0.24563, -0.50848, -0.74192, 0.26047, -0.47588  
0.94100, -0.75657, 0.24689, -0.50720, -0.74015, 0.25953, -0.47752  
0.94200, -0.75487, 0.25265, -0.50758, -0.73790, 0.25953, -0.47644  
0.94300, -0.74942, 0.25188, -0.50518, -0.73385, 0.26066, -0.47762  
0.94400, -0.74978, 0.25486, -0.50434, -0.73336, 0.26047, -0.48027  
0.94500, -0.74913, 0.25637, -0.50631, -0.73198, 0.26485, -0.48208  
0.94600, -0.74804, 0.26331, -0.50430, -0.73219, 0.26600, -0.48061  
0.94700, -0.74549, 0.26611, -0.49929, -0.73509, 0.26518, -0.47915  
0.94800, -0.74883, 0.26373, -0.50077, -0.72865, 0.26741, -0.48130  
0.94900, -0.74471, 0.26766, -0.49803, -0.73008, 0.26886, -0.47817  
0.95000, -0.74356, 0.27185, -0.50089, -0.73097, 0.26888, -0.47781  
0.95100, -0.74194, 0.26974, -0.50009, -0.72929, 0.26625, -0.47798  
0.95200, -0.74404, 0.27519, -0.50243, -0.72813, 0.26833, -0.47802  
0.95300, -0.74623, 0.27500, -0.49931, -0.73128, 0.26917, -0.47915  
0.95400, -0.74276, 0.27576, -0.49797, -0.72792, 0.26476, -0.47729  
0.95500, -0.74617, 0.27491, -0.49757, -0.72996, 0.26567, -0.48294  
0.95600, -0.74360, 0.28000, -0.50087, -0.72886, 0.26886, -0.47625  
0.95700, -0.74293, 0.27449, -0.49904, -0.72632, 0.27140, -0.48431  
0.95800, -0.74677, 0.27655, -0.49994, -0.72865, 0.26224, -0.47852  
0.95900, -0.74265, 0.27979, -0.49879, -0.72933, 0.26537, -0.48323  
0.96000, -0.74564, 0.27819, -0.50308, -0.72346, 0.25806, -0.48243  
0.96100, -0.74194, 0.27748, -0.50068, -0.72779, 0.25982, -0.48111  
0.96200, -0.74238, 0.27458, -0.50240, -0.72668, 0.26310, -0.48462  
0.96300, -0.74059, 0.27430, -0.50335, -0.72481, 0.25723, -0.48252  
0.96400, -0.74110, 0.27094, -0.50098, -0.72054, 0.25795, -0.48306  
0.96500, -0.74137, 0.27159, -0.50074, -0.72184, 0.25150, -0.48847  
0.96600, -0.73950, 0.27187, -0.50499, -0.72552, 0.25572, -0.48948  
0.96700, -0.73963, 0.27044, -0.49860, -0.72575, 0.25000, -0.48721  
0.96800, -0.74240, 0.26741, -0.50144, -0.72472, 0.24954, -0.48611  
0.96900, -0.74213, 0.26344, -0.49765, -0.72601, 0.25227, -0.48929  
0.97000, -0.74188, 0.26531, -0.50266, -0.72416, 0.24626, -0.48754  
0.97100, -0.73914, 0.26569, -0.50159, -0.72521, 0.24691, -0.48697  
0.97200, -0.74018, 0.26449, -0.50207, -0.72449, 0.24553, -0.48838  
0.97300, -0.74123, 0.26442, -0.50177, -0.72517, 0.24761, -0.48771  
0.97400, -0.73931, 0.26384, -0.50299, -0.72542, 0.24694, -0.48895  
0.97500, -0.74230, 0.26903, -0.50356, -0.72405, 0.24670, -0.49065  
0.97600, -0.73835, 0.26978, -0.50198, -0.72622, 0.24775, -0.48801  
0.97700, -0.74118, 0.26728, -0.50537, -0.72260, 0.24799, -0.49059  
0.97800, -0.73883, 0.27040, -0.50142, -0.72437, 0.25000, -0.48456  
0.97900, -0.74221, 0.26693, -0.50297, -0.72512, 0.25009, -0.48830  
0.98000, -0.74259, 0.27023, -0.50156, -0.72880, 0.25181, -0.48817  
0.98100, -0.74463, 0.26594, -0.49988, -0.73112, 0.25377, -0.48645  
0.98200, -0.74499, 0.27153, -0.50146, -0.73069, 0.25059, -0.48777  
0.98300, -0.74244, 0.27094, -0.50159, -0.72918, 0.25457, -0.48613  
0.98400, -0.74638, 0.27296, -0.49862, -0.73469, 0.25826, -0.48904  
0.98500, -0.74846, 0.27275, -0.50158, -0.73130, 0.25391, -0.48265  
0.98600, -0.75096, 0.27042, -0.50209, -0.73097, 0.25965, -0.48792  
0.98700, -0.74930, 0.27443, -0.50076, -0.73269, 0.25406, -0.48376  
0.98800, -0.75060, 0.27153, -0.50238, -0.73223, 0.25888, -0.48698  
0.98900, -0.75081, 0.27485, -0.50398, -0.73742, 0.25654, -0.48285  
0.99000, -0.75418, 0.27384, -0.50344, -0.73624, 0.25927, -0.48630  
0.99100, -0.75321, 0.27885, -0.50688, -0.73944, 0.25881, -0.47968  
0.99200, -0.75417, 0.27552, -0.50562, -0.73832, 0.26146, -0.48309  
0.99300, -0.75630, 0.27298, -0.50549, -0.73954, 0.26014, -0.48527  
0.99400, -0.75500, 0.27689, -0.50705, -0.74110, 0.25684, -0.48302  
0.99500, -0.75373, 0.27378, -0.50581, -0.73225, 0.25986, -0.48145  
