time, x0, y0, z0, x1, y1, z1 
0.72500, -0.85278, -0.17307, 0.53665, -0.07088, 0.56196, -0.81940  
0.72600, -0.84026, -0.15848, 0.52710, -0.05630, 0.56774, -0.79794  
0.72700, -0.80276, -0.13824, 0.51502, -0.06704, 0.57920, -0.75815  
0.72800, -0.80055, -0.09027, 0.55582, -0.07412, 0.57219, -0.76456  
0.72900, -0.75748, -0.09218, 0.61789, -0.07456, 0.57423, -0.74505  
0.73000, -0.71186, -0.10590, 0.66868, -0.04215, 0.55752, -0.67263  
0.73100, -0.71909, -0.11255, 0.67200, -0.04089, 0.54617, -0.67545  
0.73200, -0.75304, -0.11137, 0.62019, -0.05987, 0.55403, -0.71182  
0.73300, -0.79008, -0.13243, 0.56763, -0.06975, 0.57430, -0.75176  
0.73400, -0.81594, -0.14332, 0.53974, -0.07076, 0.57299, -0.77858  
0.73500, -0.82376, -0.15896, 0.52156, -0.07919, 0.55096, -0.78352  
0.73600, -0.82130, -0.17132, 0.53732, -0.09203, 0.54516, -0.78634  
0.73700, -0.82567, -0.17895, 0.54661, -0.11034, 0.54754, -0.79214  
0.73800, -0.83799, -0.19587, 0.52032, -0.11360, 0.55115, -0.79487  
0.73900, -0.84162, -0.21542, 0.49168, -0.11648, 0.55380, -0.79674  
0.74000, -0.83494, -0.23117, 0.46291, -0.12516, 0.54205, -0.79750  
0.74100, -0.83195, -0.25522, 0.45017, -0.12787, 0.53398, -0.79647  
0.74200, -0.83534, -0.28481, 0.44289, -0.13231, 0.53547, -0.79487  
0.74300, -0.83485, -0.33070, 0.42925, -0.13058, 0.52940, -0.78997  
0.74400, -0.82117, -0.36922, 0.42013, -0.13653, 0.52847, -0.77230  
0.74500, -0.81535, -0.39906, 0.40318, -0.16060, 0.51968, -0.76775  
0.74600, -0.81251, -0.35612, 0.42042, -0.19033, 0.51922, -0.77347  
0.74700, -0.80921, -0.32263, 0.43716, -0.23352, 0.50936, -0.77187  
0.74800, -0.83843, -0.26741, 0.45794, -0.21788, 0.50474, -0.80763  
0.74900, -0.85520, -0.22774, 0.46429, -0.20384, 0.48119, -0.80769  
0.75000, -0.84846, -0.18410, 0.47775, -0.18951, 0.46721, -0.80950  
0.75100, -0.83742, -0.20771, 0.47197, -0.17786, 0.44123, -0.77728  
0.75200, -0.80873, -0.26711, 0.45593, -0.15686, 0.42625, -0.76214  
0.75300, -0.79578, -0.30434, 0.45359, -0.18181, 0.40840, -0.74785  
0.75400, -0.80303, -0.32120, 0.44708, -0.25177, 0.40590, -0.76586  
0.75500, -0.79084, -0.40693, 0.42244, -0.23367, 0.43308, -0.74776  
0.75600, -0.77663, -0.46371, 0.39991, -0.23407, 0.41075, -0.73494  
0.75700, -0.78541, -0.46751, 0.38675, -0.22383, 0.38948, -0.73141  
0.75800, -0.82310, -0.31567, 0.44088, -0.36770, 0.38851, -0.78722  
0.75900, -0.78058, -0.40039, 0.41801, -0.25759, 0.43043, -0.73898  
0.76000, -0.76082, -0.33962, 0.34430, -0.12871, 0.39764, -0.71463  
0.76100, -0.91955, -0.21358, 0.33171, -0.18730, 0.36430, -0.76857  
0.76200, -1.05396, -0.04461, 0.41481, -0.32864, 0.35076, -1.02112  
0.76300, -0.86094, -0.16727, 0.44085, -0.15505, 0.41889, -0.80601  
0.76400, -0.84238, -0.10408, 0.40867, -0.14057, 0.37758, -0.80843  
0.76500, -0.88772, -0.13193, 0.37460, -0.21837, 0.34307, -0.84757  
0.76600, -0.92510, -0.23653, 0.35437, -0.16510, 0.33607, -0.86744  
0.76700, -0.91087, -0.19979, 0.36648, -0.17765, 0.38256, -0.84961  
0.76800, -0.79483, -0.41899, 0.25902, -0.24506, 0.40703, -0.76265  
0.76900, -0.77772, -0.41433, 0.26463, -0.18023, 0.44935, -0.73784  
0.77000, -0.88085, -0.26390, 0.44016, -0.35959, 0.39429, -0.82294  
0.77100, -0.87193, -0.31031, 0.46377, -0.32675, 0.43850, -0.84772  
0.77200, -0.84183, -0.13111, 0.48504, -0.16640, 0.53619, -0.81104  
0.77300, -0.90822, -0.03048, 0.45830, -0.33878, 0.44584, -0.85999  
0.77400, -0.93866, -0.08690, 0.40045, -0.28683, 0.44256, -0.91272  
0.77500, -0.94517, 0.00755, 0.48166, -0.13996, 0.47340, -0.94261  
0.77600, -0.87704, -0.04663, 0.45897, -0.25146, 0.38225, -0.82966  
0.77700, -0.83384, -0.10849, 0.50440, -0.28112, 0.42341, -0.79874  
0.77800, -0.84105, -0.14793, 0.54152, -0.32524, 0.47304, -0.80801  
0.77900, -0.82708, -0.13138, 0.52664, -0.33371, 0.45502, -0.78821  
0.78000, -0.84427, -0.17836, 0.53593, -0.41723, 0.47504, -0.80244  
0.78100, -0.85314, -0.21643, 0.54113, -0.39227, 0.46928, -0.81934  
0.78200, -0.83771, -0.23605, 0.45967, -0.36804, 0.45485, -0.80170  
0.78300, -0.82409, -0.23191, 0.42595, -0.40054, 0.45168, -0.77087  
0.78400, -0.79662, -0.30485, 0.46568, -0.42290, 0.44004, -0.75825  
0.78500, -0.78577, -0.39286, 0.42547, -0.40358, 0.44813, -0.73389  
0.78600, -0.79111, -0.42637, 0.35061, -0.37601, 0.46398, -0.72844  
0.78700, -0.81884, -0.41967, 0.39307, -0.39928, 0.44319, -0.75436  
0.78800, -0.88600, -0.38723, 0.37737, -0.43407, 0.44207, -0.82764  
0.78900, -0.86216, -0.40651, 0.32150, -0.42974, 0.51388, -0.83061  
0.79000, -0.79105, -0.51760, 0.22757, -0.33230, 0.51958, -0.73822  
0.79100, -0.76788, -0.47920, 0.17900, -0.27431, 0.49328, -0.71712  
0.79200, -0.86010, -0.44350, 0.24036, -0.30619, 0.42568, -0.78884  
0.79300, -0.91831, -0.10113, 0.55134, -0.41462, 0.41851, -0.90530  
0.79400, -0.83694, -0.09573, 0.63276, -0.51756, 0.50402, -0.82273  
0.79500, -0.85983, -0.03853, 0.57287, -0.19066, 0.59843, -0.84524  
0.79600, -1.04151, 0.00763, 0.50407, -0.22322, 0.48998, -0.97757  
0.79700, -1.03016, -0.05184, 0.44939, -0.20233, 0.40997, -0.97414  
0.79800, -0.97885, -0.18665, 0.34910, -0.13552, 0.44991, -0.91911  
0.79900, -0.95909, -0.30910, 0.27662, -0.21227, 0.45088, -0.90492  
0.80000, -0.88526, -0.39677, 0.26775, -0.32480, 0.44537, -0.83471  
0.80100, -0.80542, -0.36215, 0.40756, -0.44115, 0.45105, -0.76807  
0.80200, -0.70284, -0.23430, 0.54720, -0.46171, 0.47674, -0.66154  
0.80300, -0.77566, -0.17948, 0.62408, -0.42522, 0.51632, -0.76241  
0.80400, -0.88755, -0.20552, 0.56870, -0.25488, 0.48445, -0.86613  
0.80500, -0.90782, -0.32309, 0.39207, -0.19051, 0.46515, -0.87793  
0.80600, -0.82869, -0.45940, 0.18120, -0.11364, 0.39518, -0.74444  
0.80700, -0.76704, -0.61167, 0.08108, -0.19152, 0.38296, -0.69744  
0.80800, -0.82176, -0.34040, 0.21673, -0.18167, 0.37428, -0.69340  
0.80900, -0.95758, 0.01791, 0.52462, -0.73877, 0.36310, -0.97214  
0.81000, -0.91282, -0.09434, 0.65264, -0.39351, 0.55029, -0.92035  
0.81100, -0.94332, -0.04423, 0.61083, -0.00269, 0.61140, -0.92257  
0.81200, -0.99995, -0.10372, 0.42570, 0.01652, 0.44437, -0.94059  
0.81300, -0.85289, -0.02428, 0.37306, -0.12823, 0.32070, -0.73414  
0.81400, -0.73168, -0.22738, 0.45286, -0.27195, 0.35614, -0.67879  
0.81500, -0.72628, -0.27882, 0.39919, -0.25410, 0.40546, -0.69166  
0.81600, -0.78320, -0.39255, 0.34561, -0.25381, 0.46204, -0.76277  
0.81700, -0.82438, -0.36518, 0.36221, -0.26583, 0.39959, -0.80130  
0.81800, -0.87505, -0.24269, 0.45570, -0.34433, 0.37613, -0.83237  
0.81900, -0.89283, -0.27205, 0.45155, -0.30607, 0.42583, -0.85054  
0.82000, -0.82022, -0.11433, 0.55912, -0.18118, 0.42688, -0.79775  
0.82100, -0.81354, -0.16293, 0.51529, -0.30836, 0.31599, -0.77145  
0.82200, -0.75796, -0.19146, 0.40804, -0.27323, 0.35040, -0.74572  
0.82300, -0.77703, -0.27149, 0.36062, -0.20784, 0.45431, -0.73971  
0.82400, -0.87818, -0.34266, 0.26077, -0.18026, 0.37292, -0.79967  
0.82500, -0.96621, -0.24910, 0.34285, -0.20203, 0.34153, -0.91677  
0.82600, -1.00363, -0.19339, 0.38969, -0.33852, 0.33123, -0.96104  
0.82700, -0.97223, -0.16762, 0.41639, -0.35004, 0.41075, -0.96415  
0.82800, -0.92161, -0.18787, 0.40268, -0.31393, 0.45624, -0.90393  
0.82900, -0.84894, -0.15385, 0.46116, -0.22903, 0.41876, -0.82703  
0.83000, -0.82624, -0.16132, 0.41574, -0.24483, 0.35999, -0.76687  
0.83100, -0.89622, -0.24405, 0.33003, -0.20945, 0.42021, -0.84589  
0.83200, -0.86746, -0.20309, 0.39669, -0.20390, 0.43947, -0.83433  
0.83300, -0.81684, -0.21435, 0.52641, -0.38965, 0.36489, -0.76885  
0.83400, -0.81860, -0.14988, 0.62223, -0.36684, 0.44554, -0.78642  
0.83500, -0.86626, -0.15217, 0.51933, -0.32028, 0.51659, -0.82823  
0.83600, -0.98194, -0.20000, 0.38715, -0.22989, 0.52620, -0.92735  
0.83700, -0.93555, -0.13306, 0.44703, -0.24790, 0.45507, -0.89245  
0.83800, -0.87490, -0.10551, 0.48664, -0.35942, 0.40617, -0.76952  
0.83900, -0.77364, -0.15331, 0.52301, -0.33833, 0.49435, -0.73410  
0.84000, -0.83017, -0.12093, 0.52443, -0.30712, 0.56299, -0.80526  
0.84100, -0.90624, -0.15505, 0.44062, -0.30832, 0.52942, -0.86735  
0.84200, -0.92924, -0.14664, 0.36242, -0.24815, 0.52849, -0.88051  
0.84300, -0.88209, -0.14845, 0.34880, -0.26798, 0.56150, -0.82586  
0.84400, -0.81886, -0.17988, 0.43282, -0.28841, 0.56824, -0.77309  
0.84500, -0.75220, -0.14349, 0.47699, -0.31603, 0.54605, -0.70856  
0.84600, -0.77209, -0.13926, 0.50697, -0.30598, 0.59416, -0.73149  
0.84700, -0.75726, -0.11187, 0.55962, -0.25902, 0.62201, -0.71716  
0.84800, -0.71774, -0.09056, 0.63629, -0.27132, 0.57934, -0.67089  
0.84900, -0.75827, -0.09922, 0.62071, -0.22676, 0.63745, -0.71688  
0.85000, -0.81656, -0.08512, 0.60986, -0.19665, 0.66208, -0.76935  
0.85100, -0.83460, -0.08209, 0.58207, -0.22629, 0.60877, -0.79062  
0.85200, -0.83464, -0.09739, 0.56131, -0.22219, 0.62176, -0.79294  
0.85300, -0.82424, -0.11528, 0.53308, -0.21551, 0.63509, -0.78297  
0.85400, -0.82161, -0.11787, 0.50045, -0.21463, 0.62651, -0.77185  
0.85500, -0.79733, -0.13151, 0.52923, -0.20790, 0.61003, -0.75331  
0.85600, -0.79027, -0.14109, 0.56065, -0.20159, 0.59147, -0.74499  
0.85700, -0.79060, -0.15530, 0.56799, -0.18559, 0.61529, -0.74636  
0.85800, -0.80080, -0.16939, 0.56791, -0.17784, 0.61426, -0.75594  
0.85900, -0.81778, -0.16754, 0.52921, -0.17965, 0.61132, -0.77446  
0.86000, -0.82550, -0.17424, 0.49110, -0.16693, 0.60720, -0.78741  
0.86100, -0.83260, -0.18076, 0.48599, -0.15938, 0.60234, -0.79622  
0.86200, -0.83258, -0.18568, 0.49492, -0.14688, 0.59759, -0.79046  
0.86300, -0.83569, -0.19037, 0.48536, -0.14349, 0.59128, -0.78938  
0.86400, -0.83647, -0.18982, 0.49372, -0.13363, 0.58847, -0.79185  
0.86500, -0.83300, -0.19922, 0.49770, -0.13073, 0.58796, -0.79857  
0.86600, -0.83914, -0.19499, 0.47443, -0.12178, 0.58472, -0.79506  
0.86700, -0.84261, -0.19386, 0.46778, -0.12188, 0.56845, -0.80057  
0.86800, -0.84332, -0.19554, 0.46745, -0.11408, 0.56820, -0.80364  
0.86900, -0.84385, -0.18864, 0.46450, -0.10695, 0.56112, -0.80088  
0.87000, -0.84225, -0.18658, 0.46312, -0.10754, 0.55426, -0.80576  
0.87100, -0.84290, -0.18736, 0.46759, -0.09480, 0.55006, -0.80379  
0.87200, -0.84021, -0.17891, 0.46812, -0.09851, 0.53314, -0.80473  
0.87300, -0.84158, -0.18017, 0.46232, -0.09104, 0.53106, -0.80023  
0.87400, -0.84492, -0.17708, 0.45326, -0.09880, 0.52504, -0.81009  
0.87500, -0.85083, -0.17923, 0.44876, -0.09796, 0.51775, -0.81205  
0.87600, -0.85203, -0.17929, 0.44889, -0.09956, 0.51256, -0.81251  
0.87700, -0.85167, -0.17925, 0.44527, -0.10035, 0.51052, -0.81770  
0.87800, -0.86102, -0.17818, 0.44487, -0.10561, 0.50325, -0.81902  
0.87900, -0.85945, -0.18614, 0.44668, -0.10231, 0.50024, -0.81766  
0.88000, -0.85882, -0.18517, 0.43562, -0.10851, 0.49862, -0.82466  
0.88100, -0.86155, -0.18373, 0.43407, -0.12091, 0.49675, -0.82426  
0.88200, -0.85600, -0.19276, 0.44003, -0.12043, 0.49286, -0.82083  
0.88300, -0.85644, -0.20258, 0.44138, -0.12928, 0.48874, -0.81463  
0.88400, -0.84673, -0.21090, 0.44996, -0.13594, 0.48473, -0.80153  
0.88500, -0.84269, -0.22154, 0.45090, -0.15514, 0.48532, -0.80338  
0.88600, -0.83887, -0.22955, 0.44468, -0.16024, 0.47434, -0.79763  
0.88700, -0.83975, -0.23697, 0.44741, -0.17523, 0.47070, -0.80225  
0.88800, -0.83843, -0.24338, 0.44447, -0.18692, 0.45980, -0.79863  
0.88900, -0.84452, -0.26091, 0.43697, -0.18930, 0.45044, -0.80490  
0.89000, -0.85810, -0.26178, 0.42814, -0.19722, 0.45059, -0.81581  
0.89100, -0.86031, -0.25652, 0.41695, -0.21996, 0.44140, -0.82201  
0.89200, -0.85403, -0.26110, 0.42421, -0.23844, 0.43123, -0.81436  
0.89300, -0.85157, -0.25961, 0.42353, -0.24107, 0.42532, -0.80881  
0.89400, -0.84364, -0.26533, 0.42288, -0.24477, 0.42475, -0.80370  
0.89500, -0.84301, -0.26550, 0.41660, -0.25253, 0.41491, -0.80542  
0.89600, -0.84515, -0.26651, 0.41655, -0.26632, 0.41477, -0.81135  
0.89700, -0.84421, -0.27576, 0.42097, -0.27939, 0.40487, -0.80814  
0.89800, -0.84049, -0.28488, 0.41862, -0.29194, 0.40251, -0.79996  
0.89900, -0.83725, -0.29776, 0.41946, -0.30506, 0.39696, -0.79350  
0.90000, -0.83992, -0.31006, 0.41702, -0.32013, 0.39579, -0.80029  
0.90100, -0.83742, -0.31042, 0.41567, -0.32778, 0.39780, -0.79411  
0.90200, -0.83574, -0.31372, 0.41916, -0.34046, 0.39137, -0.80044  
0.90300, -0.83887, -0.31118, 0.42009, -0.35172, 0.38752, -0.79704  
0.90400, -0.84276, -0.30775, 0.41819, -0.36320, 0.39265, -0.80872  
0.90500, -0.84452, -0.30207, 0.41859, -0.36486, 0.39658, -0.80587  
0.90600, -0.84091, -0.29348, 0.41811, -0.37102, 0.39150, -0.80790  
0.90700, -0.84850, -0.29083, 0.42290, -0.38183, 0.39751, -0.80853  
0.90800, -0.84806, -0.28728, 0.42171, -0.38620, 0.39974, -0.80616  
0.90900, -0.84715, -0.28723, 0.42118, -0.38910, 0.41235, -0.81135  
0.91000, -0.85276, -0.28648, 0.42553, -0.39120, 0.41735, -0.81160  
0.91100, -0.85443, -0.28095, 0.42423, -0.39387, 0.42225, -0.81917  
0.91200, -0.85197, -0.28269, 0.42604, -0.39215, 0.43011, -0.80999  
0.91300, -0.85537, -0.28872, 0.42374, -0.39263, 0.43663, -0.81379  
0.91400, -0.85688, -0.29343, 0.42210, -0.38895, 0.44996, -0.81545  
0.91500, -0.85522, -0.29703, 0.41613, -0.38740, 0.45298, -0.81444  
0.91600, -0.85159, -0.30029, 0.41912, -0.39141, 0.46087, -0.80721  
0.91700, -0.85325, -0.30151, 0.41479, -0.39230, 0.46993, -0.80870  
0.91800, -0.85365, -0.30630, 0.41697, -0.38218, 0.47115, -0.81657  
0.91900, -0.85373, -0.30861, 0.41317, -0.38687, 0.47541, -0.81514  
0.92000, -0.85810, -0.31340, 0.40283, -0.38490, 0.48021, -0.81953  
0.92100, -0.86199, -0.31969, 0.39986, -0.38288, 0.47955, -0.82308  
0.92200, -0.87452, -0.32503, 0.39167, -0.38614, 0.48893, -0.83654  
0.92300, -0.88354, -0.33302, 0.37708, -0.38763, 0.49391, -0.84557  
0.92400, -0.89258, -0.34281, 0.36787, -0.39013, 0.48763, -0.85518  
0.92500, -0.90792, -0.34033, 0.35439, -0.38855, 0.49183, -0.85783  
0.92600, -0.93481, -0.33787, 0.33131, -0.38164, 0.49788, -0.90099  
0.92700, -0.95556, -0.33838, 0.30994, -0.38048, 0.50081, -0.92201  
0.92800, -0.94696, -0.35107, 0.30830, -0.37685, 0.49812, -0.90532  
0.92900, -0.90719, -0.36371, 0.29560, -0.37426, 0.49654, -0.86395  
0.93000, -0.90368, -0.37348, 0.27397, -0.36974, 0.50098, -0.85859  
0.93100, -0.88152, -0.39862, 0.25354, -0.36392, 0.50886, -0.86805  
0.93200, -0.80898, -0.43829, 0.31359, -0.36419, 0.49635, -0.79596  
0.93300, -0.77309, -0.43402, 0.34555, -0.37418, 0.46684, -0.71579  
0.93400, -0.84412, -0.40524, 0.34967, -0.34704, 0.52185, -0.79254  
0.93500, -0.81440, -0.30476, 0.52717, -0.40907, 0.48862, -0.77917  
0.93600, -0.75623, -0.31828, 0.56686, -0.40857, 0.44048, -0.70751  
0.93700, -0.79712, -0.25921, 0.52164, -0.28299, 0.50951, -0.76002  
0.93800, -0.89544, -0.17235, 0.43900, -0.27657, 0.51430, -0.79317  
0.93900, -0.99100, -0.19793, 0.34456, -0.32255, 0.44559, -0.95737  
0.94000, -0.91637, -0.29394, 0.30937, -0.21929, 0.43777, -0.85697  
0.94100, -0.82792, -0.38963, 0.24071, -0.17918, 0.41719, -0.76660  
0.94200, -0.83036, -0.37584, 0.38229, -0.25993, 0.40771, -0.77982  
0.94300, -0.76254, -0.37374, 0.47819, -0.42887, 0.39442, -0.71857  
0.94400, -0.76567, -0.44827, 0.44334, -0.31958, 0.50531, -0.74606  
0.94500, -0.86157, -0.32654, 0.46345, -0.27317, 0.50793, -0.83706  
0.94600, -0.91616, -0.32804, 0.42156, -0.29612, 0.40199, -0.86918  
0.94700, -0.91564, -0.36724, 0.34193, -0.15121, 0.43936, -0.84562  
0.94800, -0.83248, -0.31700, 0.39455, -0.24168, 0.38427, -0.77948  
0.94900, -0.86281, -0.42377, 0.36903, -0.22596, 0.37382, -0.82701  
0.95000, -0.77131, -0.56023, 0.31239, -0.09932, 0.45366, -0.68586  
0.95100, -0.53726, -0.58626, 0.14214, -0.09932, 0.45366, -0.68586  
0.95200, -0.51693, -0.48998, 0.21202, -0.18530, 0.37489, -0.41168  
0.95300, -0.70644, -0.56593, 0.25709, -0.33854, 0.35963, -0.64234  
0.95400, -0.85171, -0.25156, 0.44096, -0.02014, 0.50966, -0.88036  
0.95500, -1.09158, -0.00366, 0.85295, -0.30676, 0.35803, -1.03512  
0.95600, -1.20211, -0.03355, 0.66624, -0.03933, 0.48229, -1.21132  
0.95700, -1.14815, 0.01781, 0.38847, 0.08854, 0.69372, -1.07742  
0.95800, -0.88491, 0.08774, 0.43533, 0.01188, 0.34220, -0.75232  
0.95900, -0.74177, 0.08131, 0.64386, -0.14559, 0.16523, -0.65269  
0.96000, -0.75468, -0.17731, 0.71825, -0.10735, 0.34689, -0.79716  
0.96100, -0.82031, -0.41639, 0.15495, -0.01074, 0.52275, -0.82815  
0.96200, -0.71079, -0.42253, 0.00330, 0.02871, 0.52908, -0.60165  
0.96300, -0.69288, -0.17550, 0.25518, -0.36406, 0.35969, -0.71768  
0.96400, -0.96445, -0.00240, 0.89174, -0.55727, 0.22158, -0.90651  
0.96500, -0.98116, -0.03223, 0.77452, -0.07389, 0.69225, -0.97305  
0.96600, -0.85165, -0.03664, 0.54401, 0.10000, 0.76494, -0.86309  
0.96700, -0.77555, 0.01709, 0.49622, 0.01120, 0.55676, -0.71747  
0.96800, -0.76258, -0.06289, 0.55103, -0.22285, 0.29766, -0.69828  
0.96900, -0.77019, -0.10450, 0.51310, -0.04658, 0.56356, -0.77757  
0.97000, -0.79512, -0.17004, 0.44737, -0.11961, 0.54842, -0.75836  
0.97100, -0.83433, -0.24693, 0.39555, -0.17160, 0.57541, -0.79393  
0.97200, -0.85993, -0.15587, 0.54804, -0.31624, 0.47421, -0.83057  
0.97300, -0.83689, -0.18900, 0.54289, -0.30937, 0.47800, -0.81133  
0.97400, -0.81875, -0.11511, 0.55645, -0.16470, 0.60623, -0.76771  
0.97500, -0.80204, -0.19361, 0.56801, -0.19024, 0.57236, -0.77616  
0.97600, -0.82870, -0.20834, 0.40834, -0.16949, 0.50859, -0.77782  
0.97700, -0.83134, -0.12918, 0.41828, -0.19270, 0.56192, -0.77915  
0.97800, -0.81078, -0.22200, 0.43095, -0.26253, 0.52130, -0.76775  
0.97900, -0.84265, -0.21662, 0.45015, -0.19146, 0.53469, -0.79847  
0.98000, -0.82613, -0.15610, 0.48740, -0.26932, 0.54287, -0.78836  
0.98100, -0.83920, -0.10599, 0.60602, -0.37342, 0.47888, -0.77379  
0.98200, -0.85060, -0.12831, 0.57495, -0.28219, 0.55899, -0.81913  
0.98300, -0.85350, -0.15320, 0.52330, -0.21519, 0.57058, -0.81509  
0.98400, -0.84852, -0.18152, 0.47262, -0.21025, 0.48506, -0.80801  
0.98500, -0.84772, -0.18316, 0.43661, -0.26339, 0.46244, -0.79479  
0.98600, -0.85100, -0.22667, 0.47585, -0.28648, 0.49566, -0.79313  
0.98700, -0.83633, -0.22221, 0.55702, -0.31406, 0.51052, -0.81640  
0.98800, -0.83294, -0.18831, 0.52757, -0.35480, 0.50241, -0.80406  
0.98900, -0.82638, -0.17500, 0.49683, -0.33272, 0.52156, -0.78207  
0.99000, -0.84896, -0.14544, 0.48218, -0.29758, 0.48254, -0.79599  
0.99100, -0.84629, -0.16228, 0.49576, -0.28402, 0.47153, -0.80952  
0.99200, -0.83729, -0.17031, 0.47625, -0.27769, 0.45805, -0.80927  
0.99300, -0.84599, -0.17000, 0.44970, -0.30682, 0.46711, -0.80627  
0.99400, -0.84974, -0.19304, 0.46082, -0.31626, 0.48691, -0.81072  
0.99500, -0.84040, -0.22381, 0.48740, -0.31364, 0.48504, -0.80820  
0.99600, -0.84110, -0.22831, 0.46627, -0.30695, 0.48107, -0.79590  
0.99700, -0.84244, -0.24897, 0.45538, -0.29627, 0.48258, -0.79758  
0.99800, -0.83881, -0.25978, 0.45006, -0.29245, 0.48412, -0.79519  
0.99900, -0.83532, -0.28296, 0.44626, -0.29903, 0.48632, -0.79370  
1.00000, -0.85627, -0.24731, 0.42837, -0.28664, 0.49314, -0.80706  
1.00100, -0.85482, -0.24128, 0.43480, -0.31382, 0.49526, -0.81385  
1.00200, -0.83359, -0.25782, 0.43570, -0.28204, 0.49097, -0.79327  
1.00300, -0.83622, -0.25307, 0.41576, -0.25009, 0.49587, -0.79079  
1.00400, -0.83336, -0.25818, 0.42908, -0.25450, 0.47150, -0.78699  
1.00500, -0.82344, -0.26770, 0.43770, -0.24733, 0.47371, -0.78262  
1.00600, -0.80990, -0.27630, 0.41618, -0.24445, 0.47678, -0.77217  
1.00700, -0.81238, -0.26558, 0.42164, -0.23561, 0.46839, -0.77436  
1.00800, -0.81751, -0.25967, 0.43411, -0.24860, 0.46223, -0.77711  
1.00900, -0.81766, -0.26506, 0.43444, -0.23399, 0.45742, -0.78108  
1.01000, -0.81415, -0.25486, 0.43680, -0.21437, 0.45719, -0.77354  
1.01100, -0.81802, -0.25484, 0.43688, -0.19888, 0.44291, -0.76712  
1.01200, -0.84620, -0.21996, 0.43692, -0.21473, 0.43900, -0.80761  
1.01300, -0.84145, -0.22621, 0.44155, -0.22047, 0.44329, -0.80894  
1.01400, -0.84372, -0.21391, 0.43423, -0.18923, 0.44067, -0.80132  
1.01500, -0.92474, -0.14603, 0.43379, -0.20342, 0.42549, -0.87744  
1.01600, -0.90776, -0.13813, 0.43325, -0.22343, 0.42389, -0.87906  
1.01700, -0.85737, -0.17277, 0.44800, -0.18042, 0.42841, -0.81228  
1.01800, -0.85918, -0.18847, 0.44802, -0.17403, 0.42025, -0.81448  
1.01900, -0.86067, -0.19550, 0.44329, -0.20023, 0.39675, -0.81841  
1.02000, -0.85146, -0.22070, 0.43188, -0.22238, 0.40615, -0.81686  
1.02100, -0.86998, -0.21845, 0.43459, -0.23365, 0.42606, -0.82685  
1.02200, -0.88495, -0.21523, 0.45258, -0.26531, 0.41918, -0.85934  
1.02300, -0.85552, -0.21856, 0.44331, -0.26375, 0.41960, -0.83054  
1.02400, -0.85114, -0.21557, 0.42961, -0.25564, 0.41119, -0.81861  
1.02500, -0.86460, -0.20460, 0.42862, -0.25476, 0.41716, -0.82588  
1.02600, -0.86128, -0.20565, 0.42593, -0.25894, 0.41210, -0.81755  
1.02700, -0.85932, -0.19653, 0.40567, -0.26634, 0.41012, -0.81602  
1.02800, -0.86563, -0.17162, 0.39898, -0.26356, 0.41327, -0.82293  
1.02900, -0.86615, -0.16716, 0.40676, -0.27046, 0.41941, -0.83147  
1.03000, -0.87151, -0.15581, 0.41569, -0.26213, 0.42292, -0.83191  
1.03100, -0.87328, -0.14370, 0.42015, -0.26379, 0.43024, -0.83435  
1.03200, -0.87849, -0.15131, 0.42576, -0.26443, 0.44464, -0.83458  
1.03300, -0.85974, -0.15968, 0.42831, -0.25347, 0.44094, -0.82464  
1.03400, -0.85979, -0.16552, 0.42484, -0.25505, 0.43951, -0.81806  
1.03500, -0.85485, -0.18162, 0.41822, -0.25919, 0.44481, -0.81160  
1.03600, -0.84806, -0.19108, 0.41933, -0.25936, 0.44741, -0.81179  
1.03700, -0.85176, -0.19800, 0.42215, -0.25572, 0.45246, -0.81081  
1.03800, -0.85117, -0.19392, 0.42593, -0.26070, 0.45982, -0.80875  
1.03900, -0.84839, -0.19037, 0.43274, -0.25436, 0.45786, -0.80404  
1.04000, -0.84631, -0.17971, 0.42255, -0.24635, 0.46223, -0.80692  
1.04100, -0.84715, -0.16905, 0.41822, -0.24670, 0.45624, -0.80235  
1.04200, -0.84869, -0.15663, 0.42253, -0.23617, 0.45759, -0.80181  
1.04300, -0.85079, -0.15778, 0.42677, -0.22650, 0.45628, -0.81020  
1.04400, -0.84883, -0.15776, 0.42664, -0.21572, 0.45605, -0.80729  
1.04500, -0.85049, -0.16014, 0.43131, -0.21376, 0.45227, -0.80729  
1.04600, -0.84734, -0.16359, 0.43266, -0.21425, 0.44949, -0.81142  
1.04700, -0.84490, -0.16880, 0.43552, -0.21072, 0.44514, -0.80973  
1.04800, -0.84738, -0.17994, 0.44065, -0.21233, 0.44895, -0.81194  
1.04900, -0.84681, -0.18028, 0.43869, -0.21906, 0.44847, -0.80759  
1.05000, -0.84730, -0.17933, 0.44168, -0.21799, 0.44449, -0.81007  
1.05100, -0.85062, -0.18635, 0.44247, -0.21255, 0.44195, -0.81055  
1.05200, -0.84801, -0.20172, 0.44079, -0.20731, 0.43800, -0.80524  
1.05300, -0.84753, -0.21549, 0.43447, -0.20451, 0.42725, -0.80656  
1.05400, -0.84784, -0.22900, 0.42452, -0.21446, 0.42177, -0.80889  
1.05500, -0.84608, -0.26628, 0.42360, -0.21479, 0.42162, -0.80677  
1.05600, -0.86069, -0.32925, 0.38034, -0.19644, 0.42099, -0.81047  
