time, x0, y0, z0, x1, y1, z1 
0.68900, -0.87336, -0.18005, 0.43848, -0.83025, -0.17839, 0.53255  
0.69000, -0.97536, -0.14492, 0.41288, -0.95425, -0.17233, 0.56095  
0.69100, -0.93273, -0.12669, 0.40165, -0.91825, -0.15478, 0.56448  
0.69200, -0.91358, -0.14456, 0.42122, -0.87456, -0.12951, 0.55019  
0.69300, -0.89577, -0.15701, 0.43005, -0.85743, -0.11423, 0.54863  
0.69400, -0.90790, -0.16285, 0.42538, -0.86777, -0.12009, 0.55716  
0.69500, -0.89830, -0.18110, 0.42927, -0.85909, -0.12480, 0.56570  
0.69600, -0.86765, -0.20222, 0.45183, -0.82153, -0.12569, 0.55677  
0.69700, -0.86329, -0.21389, 0.45073, -0.82483, -0.12232, 0.55805  
0.69800, -0.87189, -0.21713, 0.44174, -0.83746, -0.12289, 0.55466  
0.69900, -0.89081, -0.21248, 0.43468, -0.85148, -0.12041, 0.54953  
0.70000, -0.90061, -0.21721, 0.42215, -0.86023, -0.11847, 0.53799  
0.70100, -0.90391, -0.21540, 0.40810, -0.86092, -0.12653, 0.52965  
0.70200, -0.89365, -0.20708, 0.40848, -0.85514, -0.13845, 0.52193  
0.70300, -0.89378, -0.20832, 0.40110, -0.85262, -0.13756, 0.52740  
0.70400, -0.89031, -0.22402, 0.41599, -0.85268, -0.14154, 0.50627  
0.70500, -0.90368, -0.22606, 0.40165, -0.85859, -0.15186, 0.51176  
0.70600, -0.89928, -0.22261, 0.39661, -0.86788, -0.16485, 0.52143  
0.70700, -0.86769, -0.23993, 0.41471, -0.84751, -0.16726, 0.51439  
0.70800, -0.81505, -0.26325, 0.43995, -0.78451, -0.17416, 0.49603  
0.70900, -0.78564, -0.28419, 0.47003, -0.74671, -0.18574, 0.48573  
0.71000, -0.78711, -0.28622, 0.46255, -0.75098, -0.18829, 0.49860  
0.71100, -0.86172, -0.28538, 0.41014, -0.80030, -0.19493, 0.50425  
0.71200, -0.90048, -0.28061, 0.38378, -0.85251, -0.19526, 0.49406  
0.71300, -0.91097, -0.28624, 0.37729, -0.86714, -0.20624, 0.48870  
0.71400, -0.89445, -0.27908, 0.36840, -0.85890, -0.20628, 0.49347  
0.71500, -0.88917, -0.28168, 0.37504, -0.85295, -0.21326, 0.48603  
0.71600, -0.89355, -0.24769, 0.37352, -0.85793, -0.22381, 0.49019  
0.71700, -0.87193, -0.23943, 0.40205, -0.83752, -0.22390, 0.49345  
0.71800, -0.85114, -0.26087, 0.41977, -0.81352, -0.20576, 0.48500  
0.71900, -0.86098, -0.26743, 0.37279, -0.81715, -0.19194, 0.49805  
0.72000, -0.88520, -0.34641, 0.44043, -0.83374, -0.20414, 0.46944  
0.72100, -0.86308, -0.37352, 0.40730, -0.82067, -0.18963, 0.48954  
0.72200, -0.86458, -0.35038, 0.34142, -0.82857, -0.30411, 0.52109  
0.72300, -0.89012, -0.31937, 0.36785, -0.84612, -0.31736, 0.47544  
0.72400, -0.90015, -0.34849, 0.32541, -0.85835, -0.25585, 0.48275  
0.72500, -0.89294, -0.37477, 0.23428, -0.85512, -0.19718, 0.47766  
0.72600, -0.89893, -0.37720, 0.23565, -0.83055, -0.23123, 0.42933  
0.72700, -0.85739, -0.32118, 0.45984, -0.80133, -0.31752, 0.43058  
0.72800, -0.91467, -0.36562, 0.51178, -0.87021, -0.26310, 0.48727  
0.72900, -0.92802, -0.39442, 0.40731, -0.90080, -0.22655, 0.47850  
0.73000, -0.87599, -0.35059, 0.31574, -0.82777, -0.26171, 0.41460  
0.73100, -0.82661, -0.31080, 0.28681, -0.78299, -0.29570, 0.39515  
0.73200, -0.80944, -0.28116, 0.31637, -0.76748, -0.28259, 0.38160  
0.73300, -0.82743, -0.32017, 0.33932, -0.78777, -0.25949, 0.37495  
0.73400, -0.83210, -0.30891, 0.29539, -0.79502, -0.25198, 0.40005  
0.73500, -0.79262, -0.27800, 0.31738, -0.75674, -0.32507, 0.38034  
0.73600, -0.82546, -0.34712, 0.45305, -0.77110, -0.29867, 0.36335  
0.73700, -0.85150, -0.30956, 0.39103, -0.80908, -0.25812, 0.41849  
0.73800, -0.84482, -0.29850, 0.38219, -0.80816, -0.33375, 0.43152  
0.73900, -0.84082, -0.34691, 0.39629, -0.79376, -0.32553, 0.39131  
0.74000, -0.85493, -0.37466, 0.44306, -0.80797, -0.31597, 0.37323  
0.74100, -0.88823, -0.39118, 0.49698, -0.83801, -0.31733, 0.39803  
0.74200, -0.91818, -0.39263, 0.45135, -0.87320, -0.34454, 0.43158  
0.74300, -0.90973, -0.32036, 0.38609, -0.86647, -0.37600, 0.44130  
0.74400, -0.90176, -0.37888, 0.39976, -0.84801, -0.32244, 0.38811  
0.74500, -0.87805, -0.33670, 0.41050, -0.82756, -0.32539, 0.36297  
0.74600, -0.89018, -0.34008, 0.39732, -0.84251, -0.33213, 0.41756  
0.74700, -0.89746, -0.39167, 0.40991, -0.84517, -0.31206, 0.41605  
0.74800, -0.89333, -0.36999, 0.42120, -0.84805, -0.35240, 0.38948  
0.74900, -0.89203, -0.38963, 0.40817, -0.84232, -0.33838, 0.41517  
0.75000, -0.86403, -0.40997, 0.42809, -0.81415, -0.34109, 0.41214  
0.75100, -0.84515, -0.39099, 0.45059, -0.80240, -0.35826, 0.40342  
0.75200, -0.84124, -0.41283, 0.41393, -0.79370, -0.30470, 0.43119  
0.75300, -0.81337, -0.35742, 0.39042, -0.76492, -0.35757, 0.42187  
0.75400, -0.78363, -0.35435, 0.35839, -0.73826, -0.32061, 0.43390  
0.75500, -0.74537, -0.33575, 0.39530, -0.70810, -0.31191, 0.42845  
0.75600, -0.73002, -0.33504, 0.38425, -0.68693, -0.29484, 0.46068  
0.75700, -0.71470, -0.29791, 0.35463, -0.67421, -0.29539, 0.46722  
0.75800, -0.69475, -0.26209, 0.36104, -0.65895, -0.29427, 0.45343  
0.75900, -0.68005, -0.23615, 0.34771, -0.63366, -0.27842, 0.46932  
0.76000, -0.66151, -0.22417, 0.37331, -0.62366, -0.25885, 0.50081  
0.76100, -0.65226, -0.22978, 0.35976, -0.60007, -0.25833, 0.48903  
0.76200, -0.63225, -0.21667, 0.35229, -0.59622, -0.24685, 0.49427  
0.76300, -0.62424, -0.17849, 0.38269, -0.58189, -0.27227, 0.53631  
0.76400, -0.62183, -0.21669, 0.41601, -0.57230, -0.24401, 0.54976  
0.76500, -0.61193, -0.21544, 0.41412, -0.56993, -0.20916, 0.59914  
0.76600, -0.60480, -0.17778, 0.45465, -0.54619, -0.24902, 0.59282  
0.76700, -0.61182, -0.18839, 0.45149, -0.55859, -0.23283, 0.60686  
0.76800, -0.72435, -0.15879, 0.52582, -0.62986, -0.23306, 0.64634  
0.76900, -1.14428, -0.28767, 1.08997, -1.04488, -0.13895, 0.50268  
0.77000, -1.32467, -0.26184, 0.98248, -1.26060, -0.20229, 0.75617  
0.77100, -1.12328, -0.04688, 0.71259, -1.14201, -0.21709, 0.91938  
0.77200, -0.69456, -0.11093, 0.47848, -0.70749, -0.23579, 0.62683  
0.77300, -0.55815, 0.06302, 0.47161, -0.50352, -0.15009, 0.49278  
0.77400, -0.81656, 0.01352, 0.62477, -0.53331, -0.27006, 0.41136  
0.77500, -0.98261, -0.10426, 0.76984, -0.99457, 0.01867, 0.52467  
0.77600, -0.84887, 0.13968, 0.51828, -0.82586, -0.19081, 0.61520  
0.77700, -0.71674, -0.02035, 0.70772, -0.65748, -0.25610, 0.60183  
0.77800, -0.64789, -0.07753, 0.54487, -0.60148, 0.00641, 0.60211  
0.77900, -0.79300, 0.10626, 0.49932, -0.70694, -0.11942, 0.56440  
0.78000, -0.97769, 0.24565, 0.75472, -1.09852, -0.31324, 0.49829  
0.78100, -1.08248, 0.14250, 0.96064, -1.07353, -0.08730, 0.70883  
0.78200, -0.89996, 0.13687, 0.62319, -0.94101, 0.08396, 0.82743  
0.78300, -0.81181, 0.24464, 0.53240, -0.75823, -0.15512, 0.58748  
0.78400, -0.75737, 0.16489, 0.69136, -0.69504, -0.11055, 0.58481  
0.78500, -0.68174, 0.15926, 0.88457, -0.66000, -0.06067, 0.65084  
0.78600, -0.68052, 0.12857, 0.84257, -0.66708, -0.06237, 0.70717  
0.78700, -0.76218, 0.17822, 0.68213, -0.72031, -0.14263, 0.71463  
0.78800, -0.83347, 0.15375, 0.62822, -0.78882, -0.08299, 0.67738  
0.78900, -0.84715, 0.12779, 0.60247, -0.80873, -0.03445, 0.66805  
0.79000, -0.85749, 0.10504, 0.59584, -0.80559, -0.07172, 0.69080  
0.79100, -0.84225, -0.02306, 0.66141, -0.81453, -0.07183, 0.68846  
0.79200, -0.84272, -0.04045, 0.63219, -0.81806, -0.08116, 0.68434  
0.79300, -0.85058, -0.04431, 0.50482, -0.78394, -0.09087, 0.71590  
0.79400, -0.82659, -0.10406, 0.50154, -0.77667, -0.08093, 0.68743  
0.79500, -0.81593, -0.15596, 0.49833, -0.77330, -0.07191, 0.67513  
0.79600, -0.83164, -0.15148, 0.47102, -0.78001, -0.07540, 0.66988  
0.79700, -0.82634, -0.17994, 0.51235, -0.79226, -0.05640, 0.64152  
0.79800, -0.82747, -0.17326, 0.50241, -0.77496, -0.05333, 0.62893  
0.79900, -0.81570, -0.16712, 0.49086, -0.76548, -0.02443, 0.60743  
0.80000, -0.79147, -0.16161, 0.46154, -0.75516, -0.01673, 0.56698  
0.80100, -0.78630, -0.14875, 0.45008, -0.74240, -0.00639, 0.54541  
0.80200, -0.78426, -0.14269, 0.46577, -0.74387, 0.01072, 0.51355  
0.80300, -0.77181, -0.13199, 0.48613, -0.72865, 0.01457, 0.47157  
0.80400, -0.81650, -0.08318, 0.48834, -0.73530, 0.01516, 0.46247  
0.80500, -0.82272, -0.07095, 0.50070, -0.79624, 0.04074, 0.43493  
0.80600, -0.80105, -0.04932, 0.49828, -0.75855, 0.04175, 0.39093  
0.80700, -0.76771, -0.03479, 0.49612, -0.71661, 0.04862, 0.38227  
0.80800, -0.75733, -0.03325, 0.51970, -0.73738, 0.05913, 0.34798  
0.80900, -0.78436, -0.02188, 0.51743, -0.77185, 0.04631, 0.33775  
0.81000, -0.84938, 0.00793, 0.48176, -0.82478, 0.05085, 0.33691  
0.81100, -0.83900, 0.01205, 0.50421, -0.81102, 0.03025, 0.30458  
0.81200, -0.83447, 0.01143, 0.53341, -0.79241, 0.01272, 0.30405  
0.81300, -0.95552, 0.00952, 0.50501, -0.90733, -0.00265, 0.31736  
0.81400, -1.03855, -0.03283, 0.42957, -1.02503, 0.02594, 0.32093  
0.81500, -0.95974, -0.09443, 0.39858, -0.95022, 0.02096, 0.30582  
0.81600, -0.77827, -0.12512, 0.49664, -0.78203, -0.04040, 0.27420  
0.81700, -0.60513, -0.11826, 0.58340, -0.65966, -0.08953, 0.25461  
0.81800, -0.66690, -0.09274, 0.65319, -0.56181, -0.15993, 0.27649  
0.81900, -0.75747, -0.02119, 0.58405, -0.72851, -0.14729, 0.32713  
0.82000, -0.87553, 0.06968, 0.51968, -0.85409, -0.13824, 0.31973  
0.82100, -0.95259, -0.01438, 0.46373, -0.92049, -0.08078, 0.29078  
0.82200, -0.78814, 0.06460, 0.49387, -0.77291, -0.13233, 0.30443  
0.82300, -0.83509, -0.16138, 0.50673, -0.76977, -0.11845, 0.30336  
0.82400, -0.85445, -0.10626, 0.53743, -0.83643, -0.17418, 0.30375  
0.82500, -0.85758, -0.14509, 0.51830, -0.83376, -0.28011, 0.35084  
0.82600, -0.75014, -0.07376, 0.55857, -0.75399, -0.30706, 0.38877  
0.82700, -0.72508, -0.27630, 0.52494, -0.67532, -0.23228, 0.36377  
0.82800, -0.78661, -0.12407, 0.54743, -0.72201, -0.18793, 0.34616  
0.82900, -1.03340, -0.23399, 0.36385, -0.98063, -0.18829, 0.42774  
0.83000, -1.18286, -0.22608, 0.18728, -1.13695, -0.21173, 0.46129  
0.83100, -1.19135, -0.25812, 0.18970, -1.16405, -0.23457, 0.43760  
0.83200, -0.97557, -0.12550, 0.31023, -0.94097, -0.33686, 0.42120  
0.83300, -0.81297, -0.03088, 0.46446, -0.77671, -0.42501, 0.44044  
0.83400, -0.80940, 0.24023, 0.60650, -0.80645, -0.38855, 0.52977  
0.83500, -0.98989, 0.42936, 0.51273, -0.99365, -0.37628, 0.56387  
0.83600, -1.37245, -0.03386, 0.19709, -1.36274, 0.14509, 0.57398  
0.83700, -1.15849, -0.24202, 0.18852, -1.03262, 0.27882, 0.41525  
0.83800, -0.71140, -0.18951, 0.28566, -0.55101, -0.58123, 0.35254  
0.83900, -0.73154, 0.20987, 0.88322, -0.71516, -0.95793, 0.62166  
0.84000, -0.28423, 0.84606, 0.61354, -0.40112, -1.62254, 0.94526  
0.84100, -0.68384, -0.68766, 0.55202, -0.38425, -0.84070, 0.98839  
0.84200, -1.15967, 0.21866, 0.42698, -1.07834, 0.54827, 0.09966  
0.84300, -1.09240, 0.52355, 0.01802, -0.87971, -0.70560, 0.03471  
0.84400, -1.13815, -0.81135, 0.59532, -1.02861, -0.05028, 0.79714  
0.84500, -1.08091, -0.29362, 0.48838, -1.03848, -0.95001, 0.68886  
0.84600, -1.13405, -0.29348, 0.54100, -1.06516, -1.00943, 0.72474  
0.84700, -0.87133, -0.53505, 0.34325, -0.86996, -0.43655, 0.79149  
0.84800, -0.87061, 0.29249, 0.17057, -0.84242, -0.86260, 0.63931  
0.84900, -0.63606, -0.02205, 0.08022, -0.53576, -0.36066, 0.50949  
0.85000, -0.86014, -0.16123, 0.24107, -0.87025, -0.06056, 0.60047  
0.85100, -1.16047, -0.80429, 0.22058, -1.12272, 0.10805, 0.68850  
0.85200, -1.03710, -0.68111, 0.04951, -0.99630, -0.12875, 0.51437  
0.85300, -1.04837, -0.10712, 0.22593, -1.04866, -1.26257, 0.86193  
0.85400, -1.27008, -0.47396, 0.41924, -1.31149, -0.51796, 0.98333  
0.85500, -1.03722, -0.28635, 0.35097, -1.20569, -0.29497, 0.73921  
0.85600, -0.70036, 0.17910, 0.14391, -0.53522, -0.58546, 0.61966  
0.85700, -0.57135, -0.34714, 0.15640, -0.54440, -0.12957, 0.63309  
0.85800, -0.82117, -0.24141, 0.21267, -0.79821, -0.24347, 0.48700  
0.85900, -0.93117, -0.72268, 0.53368, -0.78495, -0.11307, 0.40092  
0.86000, -0.76813, -0.49387, 0.62273, -0.73898, -0.70637, 0.61077  
0.86100, -0.94698, -0.31883, 0.48216, -0.95137, -0.61903, 0.77614  
0.86200, -1.00306, -0.63128, 0.38017, -0.95284, -0.15219, 0.67110  
0.86300, -0.91463, -0.33615, 0.20334, -0.85310, -0.36694, 0.39106  
0.86400, -0.98774, -0.28042, 0.22383, -0.90250, -0.41473, 0.45444  
0.86500, -1.10382, -0.38885, 0.25343, -1.14351, -0.14851, 0.56589  
0.86600, -1.02888, -0.06506, 0.28015, -1.07313, -0.30495, 0.54207  
0.86700, -0.73345, 0.04108, 0.47264, -0.74282, -0.50640, 0.51605  
0.86800, -0.48603, -0.33096, 0.59996, -0.40421, 0.01999, 0.37008  
0.86900, -0.78114, -0.58123, 0.49194, -0.69803, 0.17618, 0.29566  
0.87000, -0.82874, -0.23123, 0.26798, -0.74619, -0.29890, 0.42658  
0.87100, -0.66067, -0.67156, 0.62580, -0.60049, -0.30222, 0.43842  
0.87200, -0.50186, -0.95547, 0.68533, -0.45683, -0.02859, 0.36200  
0.87300, -0.61722, -0.77866, 0.50283, -0.53997, -0.17580, 0.41269  
0.87400, -0.83582, -0.64173, 0.39894, -0.78215, -0.34571, 0.46026  
0.87500, -0.92628, -0.45410, 0.35168, -0.87696, -0.17824, 0.43879  
0.87600, -0.94210, -0.35515, 0.25103, -0.92533, -0.13969, 0.36377  
0.87700, -0.99108, -0.24326, 0.27893, -0.98433, -0.11889, 0.35271  
0.87800, -1.00315, -0.11116, 0.29043, -0.97454, -0.02035, 0.35343  
0.87900, -0.99995, 0.04578, 0.26237, -0.99882, -0.09033, 0.30386  
0.88000, -0.90958, -0.03826, 0.37954, -0.92192, -0.05306, 0.31534  
0.88100, -0.60703, -0.27336, 0.56000, -0.53495, 0.12568, 0.26361  
0.88200, -0.59551, -0.34534, 0.51870, -0.54649, -0.06124, 0.25810  
0.88300, -0.62950, -0.49032, 0.55527, -0.58048, -0.12627, 0.32841  
0.88400, -0.56635, -0.63374, 0.64478, -0.53841, -0.13874, 0.38157  
0.88500, -0.52313, -0.75089, 0.71539, -0.47359, -0.20679, 0.36558  
0.88600, -0.57663, -0.71682, 0.61630, -0.53860, -0.23623, 0.38538  
0.88700, -0.69305, -0.64001, 0.55185, -0.66296, -0.22326, 0.41754  
0.88800, -0.82603, -0.51884, 0.46295, -0.81289, -0.19535, 0.41035  
0.88900, -0.88512, -0.43148, 0.41006, -0.86487, -0.14263, 0.38439  
0.89000, -0.87193, -0.37109, 0.42101, -0.84328, -0.10502, 0.36749  
0.89100, -0.86170, -0.31687, 0.40207, -0.83138, -0.09853, 0.36713  
0.89200, -0.85415, -0.28254, 0.40077, -0.82413, -0.10635, 0.37016  
0.89300, -0.85394, -0.28471, 0.44081, -0.82367, -0.11913, 0.38607  
0.89400, -0.85579, -0.28530, 0.48208, -0.82767, -0.12901, 0.39968  
0.89500, -0.85217, -0.29758, 0.49818, -0.82510, -0.19869, 0.42702  
0.89600, -0.85651, -0.32661, 0.49305, -0.82523, -0.22013, 0.44245  
0.89700, -0.84410, -0.17035, 0.54111, -0.82411, -0.36224, 0.45820  
0.89800, -0.89390, -0.21097, 0.54676, -0.84854, -0.36707, 0.48763  
0.89900, -0.98116, -0.31397, 0.45860, -0.96649, -0.21824, 0.46358  
0.90000, -1.02558, -0.35753, 0.30329, -0.97277, -0.26047, 0.43112  
0.90100, -1.04008, -0.47327, 0.22581, -0.96748, -0.27111, 0.44498  
0.90200, -1.00368, -0.71222, 0.16037, -0.90521, -0.26167, 0.49610  
0.90300, -0.89705, -0.80532, 0.17153, -0.79863, -0.39970, 0.51228  
0.90400, -0.78629, -0.63477, 0.25429, -0.71907, -0.61203, 0.57457  
0.90500, -0.72416, -0.68151, 0.33909, -0.63091, -0.42723, 0.61369  
0.90600, -0.62429, -0.54401, 0.55878, -0.62252, -0.47234, 0.55502  
0.90700, -0.72004, -0.52521, 0.47432, -0.65645, -0.23321, 0.56871  
0.90800, -0.77608, 0.03181, 0.76612, -0.80576, -0.62826, 0.47215  
0.90900, -0.91150, 0.10246, 0.78402, -0.91200, -0.35398, 0.64938  
0.91000, -0.90229, -0.33730, 0.57270, -0.82359, 0.16003, 0.48975  
0.91100, -0.82703, -0.90113, 0.25265, -0.59778, 0.28708, 0.18740  
0.91200, -0.68766, -1.04820, -0.12087, -0.61586, -0.52679, 0.41019  
0.91300, -0.76479, -0.21559, 0.10759, -0.79441, -1.10641, 0.71625  
0.91400, -0.79370, -0.82888, 0.51620, -0.76202, -0.02563, 0.60101  
0.91500, -0.69626, 0.29490, 0.66145, -0.69023, -0.58083, 0.41485  
0.91600, -0.80381, 0.37416, 0.54171, -0.90927, -0.41819, 0.52126  
0.91700, -1.01715, -0.35425, 0.52061, -0.86256, 0.63511, 0.46101  
0.91800, -0.75960, -0.22518, 0.26102, -0.65804, 0.02064, 0.06680  
0.91900, -0.66370, -0.10235, 0.37367, -0.61993, -0.43324, 0.42244  
0.92000, -0.50585, -0.24094, 0.51962, -0.49273, -0.38563, 0.45773  
0.92100, -0.54102, -0.24263, 0.60144, -0.68041, -0.14503, 0.25034  
0.92200, -0.74936, -0.46427, 0.71899, -0.72514, 0.18211, 0.41281  
0.92300, -1.25181, 0.74028, 0.73097, -1.28313, -0.72098, 0.46301  
0.92400, -1.43633, 0.53909, 0.77400, -1.44741, -0.42213, 0.70028  
0.92500, -1.03397, -0.02354, 0.74148, -1.02823, 0.44811, 0.49774  
0.92600, -0.49080, -0.26461, 0.32457, -0.41771, 0.17553, -0.01234  
0.92700, -0.31494, -0.64983, 0.36503, -0.21420, 0.07271, 0.18877  
0.92800, -0.67598, 0.30682, 0.97010, -0.70457, -0.76767, 0.36545  
0.92900, -1.16076, 0.09285, 0.50014, -1.23547, -0.82739, 0.75399  
0.93000, -0.71972, -0.52053, 0.85613, -0.72287, 0.30573, 0.48294  
0.93100, -0.59250, -0.40865, 0.73206, -0.32812, 0.15839, 0.10059  
0.93200, -0.30855, -0.51334, 0.15465, -0.23640, -0.10925, 0.24874  
0.93300, -0.89325, -0.33426, 0.42646, -0.87469, -0.32988, 0.48862  
0.93400, -0.95816, -0.00469, 0.35526, -0.92863, -0.43453, 0.53696  
0.93500, -0.98522, -0.05150, 0.75377, -0.97410, -0.16264, 0.52099  
0.93600, -0.73423, -0.02356, 0.68949, -0.66072, 0.11427, 0.35971  
0.93700, -0.66494, 0.06157, 0.44065, -0.63065, -0.02966, 0.28782  
0.93800, -0.95648, 0.26134, 0.63826, -0.97164, -0.17475, 0.49177  
0.93900, -1.30829, 0.51472, 0.56208, -1.30564, -0.18728, 0.58512  
0.94000, -1.11404, 0.36606, 0.59031, -1.05661, 0.01656, 0.41895  
0.94100, -0.93922, 0.12533, 0.58718, -0.85987, 0.05354, 0.34773  
0.94200, -0.71405, -0.12245, 0.22982, -0.60097, 0.02579, 0.37567  
0.94300, -0.65466, -0.15720, 0.34109, -0.55374, -0.20899, 0.45013  
0.94400, -0.67169, -0.27039, 0.50394, -0.69998, -0.39103, 0.53642  
0.94500, -1.16180, 0.11116, 0.42871, -1.24891, -0.55073, 0.69746  
0.94600, -1.23356, 0.25347, 0.31879, -1.17996, -0.29036, 0.66801  
0.94700, -0.99329, 0.28242, 0.38982, -0.91988, -0.13227, 0.53566  
0.94800, -0.88900, 0.18023, 0.46062, -0.84795, -0.06416, 0.51138  
0.94900, -0.91585, 0.15396, 0.65842, -0.88398, -0.18509, 0.59456  
0.95000, -0.98143, 0.20283, 0.41338, -0.92878, -0.30960, 0.67295  
0.95100, -0.98244, 0.15686, 0.37590, -0.93191, -0.32001, 0.70749  
0.95200, -0.92773, 0.07851, 0.44413, -0.88573, -0.29335, 0.67272  
0.95300, -0.87193, -0.03298, 0.51834, -0.82243, -0.26384, 0.69258  
0.95400, -0.85695, -0.08299, 0.56032, -0.80585, -0.30216, 0.70034  
0.95500, -0.86788, -0.11381, 0.50938, -0.80328, -0.31883, 0.69315  
0.95600, -0.87564, -0.10000, 0.37676, -0.79630, -0.33518, 0.71743  
0.95700, -0.84234, -0.17994, 0.47485, -0.79565, -0.33218, 0.67923  
0.95800, -0.82438, -0.20479, 0.48178, -0.79376, -0.32972, 0.66204  
0.95900, -0.85592, -0.16811, 0.42459, -0.80322, -0.32026, 0.63845  
0.96000, -0.86153, -0.16283, 0.40691, -0.80261, -0.30884, 0.59460  
0.96100, -0.85611, -0.15842, 0.37630, -0.79821, -0.27510, 0.56879  
0.96200, -0.85560, -0.16287, 0.39816, -0.80339, -0.26592, 0.53040  
0.96300, -0.84002, -0.19554, 0.45801, -0.80261, -0.26579, 0.48687  
0.96400, -0.84398, -0.18995, 0.42852, -0.80902, -0.25005, 0.48117  
0.96500, -0.84953, -0.18694, 0.44630, -0.81182, -0.24765, 0.47194  
0.96600, -0.85543, -0.17485, 0.42334, -0.80841, -0.24580, 0.43989  
0.96700, -0.86086, -0.15589, 0.36129, -0.81104, -0.22377, 0.41365  
0.96800, -0.84864, -0.15581, 0.40951, -0.81352, -0.20948, 0.38918  
0.96900, -0.83424, -0.16893, 0.48941, -0.80868, -0.21254, 0.36863  
0.97000, -0.84806, -0.15495, 0.45338, -0.81642, -0.20515, 0.37029  
0.97100, -0.85978, -0.14709, 0.42931, -0.82111, -0.19384, 0.34584  
0.97200, -0.85577, -0.14469, 0.41582, -0.81968, -0.18764, 0.33297  
0.97300, -0.84784, -0.15680, 0.43776, -0.81621, -0.17889, 0.31956  
0.97400, -0.84824, -0.16802, 0.45477, -0.81224, -0.18303, 0.31269  
0.97500, -0.84776, -0.16491, 0.41937, -0.81631, -0.18707, 0.32412  
0.97600, -0.85337, -0.17427, 0.46803, -0.81499, -0.18538, 0.32434  
0.97700, -0.85419, -0.17921, 0.47903, -0.81663, -0.18154, 0.33371  
0.97800, -0.84906, -0.18240, 0.41512, -0.81591, -0.16418, 0.35234  
0.97900, -0.85236, -0.19403, 0.41395, -0.82039, -0.16306, 0.35347  
0.98000, -0.85285, -0.20512, 0.41597, -0.81261, -0.17061, 0.35570  
0.98100, -0.84593, -0.22238, 0.44291, -0.81543, -0.16556, 0.35793  
0.98200, -0.85176, -0.22467, 0.44571, -0.82527, -0.17300, 0.37497  
0.98300, -0.87868, -0.18496, 0.40054, -0.83405, -0.17349, 0.38452  
0.98400, -0.86304, -0.20985, 0.40562, -0.83767, -0.17225, 0.39787  
0.98500, -0.83755, -0.24889, 0.42786, -0.80103, -0.12119, 0.39160  
0.98600, -0.84583, -0.25085, 0.41000, -0.80446, -0.13998, 0.40115  
0.98700, -0.86155, -0.24183, 0.41988, -0.81745, -0.16491, 0.41399  
0.98800, -0.91105, -0.20967, 0.40016, -0.86056, -0.19554, 0.43970  
0.98900, -0.90406, -0.18600, 0.40794, -0.88926, -0.19938, 0.45315  
0.99000, -0.87521, -0.18444, 0.43060, -0.84835, -0.18869, 0.45025  
0.99100, -0.87145, -0.17796, 0.43753, -0.83532, -0.18129, 0.44357  
0.99200, -0.88873, -0.17006, 0.43831, -0.84045, -0.18967, 0.45355  
0.99300, -0.91959, -0.15020, 0.43638, -0.87397, -0.21627, 0.46957  
0.99400, -0.95039, -0.13094, 0.43633, -0.90961, -0.24687, 0.46864  
0.99500, -0.96832, -0.11026, 0.44430, -0.93649, -0.27422, 0.48782  
0.99600, -0.98152, -0.08404, 0.44115, -0.95404, -0.29926, 0.49702  
0.99700, -0.98858, -0.06119, 0.43993, -0.96296, -0.32330, 0.50364  
0.99800, -1.02446, -0.00612, 0.44409, -0.98173, -0.36720, 0.51222  
0.99900, -1.05450, 0.05880, 0.45103, -1.02276, -0.44376, 0.54007  
1.00000, -1.03394, 0.07698, 0.44506, -1.00094, -0.46612, 0.53703  
1.00100, -0.89113, 0.11734, 0.45048, -0.92512, -0.51870, 0.53917  
1.00200, -0.66900, -0.06695, 0.57722, -0.57661, -0.44188, 0.47707  
1.00300, -0.57709, -0.32215, 0.61129, -0.53501, -0.42709, 0.47546  
1.00400, -0.63467, -0.48800, 0.61462, -0.51809, -0.42454, 0.49452  
1.00500, -0.78602, -0.53869, 0.52984, -0.68954, -0.61161, 0.53614  
1.00600, -0.83679, -0.53612, 0.51468, -0.78279, -0.74259, 0.61623  
1.00700, -0.83857, -0.50777, 0.48634, -0.79758, -0.71484, 0.64138  
1.00800, -0.83439, -0.46034, 0.44588, -0.79556, -0.56326, 0.59483  
1.00900, -0.84743, -0.40764, 0.38038, -0.79395, -0.51403, 0.57627  
1.01000, -0.83656, -0.36249, 0.36688, -0.76866, -0.45296, 0.55382  
1.01100, -0.84362, -0.35257, 0.35969, -0.78238, -0.42624, 0.56538  
1.01200, -0.79714, -0.39286, 0.39907, -0.72714, -0.37128, 0.55256  
1.01300, -0.79811, -0.39801, 0.40384, -0.74654, -0.39217, 0.54985  
1.01400, -0.82912, -0.39892, 0.40287, -0.77738, -0.38158, 0.55479  
1.01500, -0.83439, -0.39507, 0.39230, -0.77675, -0.35587, 0.54060  
1.01600, -0.85402, -0.37909, 0.39640, -0.80166, -0.34498, 0.53722  
1.01700, -0.88120, -0.35526, 0.38929, -0.83361, -0.31622, 0.52629  
1.01800, -0.88995, -0.34939, 0.39183, -0.85163, -0.29047, 0.50961  
1.01900, -0.89664, -0.33628, 0.38725, -0.85922, -0.27525, 0.49967  
1.02000, -0.91949, -0.32648, 0.39480, -0.87389, -0.27697, 0.49709  
