time, x0, y0, z0, x1, y1, z1 
1.47000, -0.83649, -0.27824, -0.39139, -0.82088, -0.41027, -0.29051  
1.47100, -0.84639, -0.27933, -0.39679, -0.83492, -0.41742, -0.28902  
1.47200, -0.85070, -0.28559, -0.38948, -0.83603, -0.41578, -0.28946  
1.47300, -0.85438, -0.30142, -0.38387, -0.83994, -0.42185, -0.27510  
1.47400, -0.86432, -0.30893, -0.37523, -0.84608, -0.43104, -0.27256  
1.47500, -0.86636, -0.31746, -0.36814, -0.85243, -0.42658, -0.27020  
1.47600, -0.87032, -0.33102, -0.36058, -0.85705, -0.43056, -0.26110  
1.47700, -0.87027, -0.33598, -0.36072, -0.84677, -0.42828, -0.25778  
1.47800, -0.86769, -0.34054, -0.36253, -0.84524, -0.42994, -0.25169  
1.47900, -0.85587, -0.35057, -0.36474, -0.83712, -0.42721, -0.24466  
1.48000, -0.84776, -0.36160, -0.36816, -0.82363, -0.42772, -0.24197  
1.48100, -0.82747, -0.37237, -0.35198, -0.81476, -0.42192, -0.24570  
1.48200, -0.82546, -0.37342, -0.33873, -0.80616, -0.43280, -0.23417  
1.48300, -0.82571, -0.37008, -0.31668, -0.80387, -0.42677, -0.21908  
1.48400, -0.82655, -0.36568, -0.29856, -0.80473, -0.41950, -0.21379  
1.48500, -0.83374, -0.36705, -0.29760, -0.81102, -0.41889, -0.21376  
1.48600, -0.82960, -0.36959, -0.29856, -0.80624, -0.41288, -0.21755  
1.48700, -0.81749, -0.37169, -0.29968, -0.79651, -0.41685, -0.21404  
1.48800, -0.80786, -0.37037, -0.29852, -0.78386, -0.41908, -0.21355  
1.48900, -0.79769, -0.36682, -0.29324, -0.77810, -0.42028, -0.21471  
1.49000, -0.79062, -0.35625, -0.27773, -0.77423, -0.41544, -0.20779  
1.49100, -0.78970, -0.35624, -0.27092, -0.76609, -0.41164, -0.20090  
1.49200, -0.78594, -0.35856, -0.25131, -0.76319, -0.40716, -0.20390  
1.49300, -0.78831, -0.36057, -0.23661, -0.76330, -0.41269, -0.20081  
1.49400, -0.79075, -0.36674, -0.23508, -0.76889, -0.41143, -0.20622  
1.49500, -0.79758, -0.38143, -0.25938, -0.77761, -0.41794, -0.21700  
1.49600, -0.79584, -0.37125, -0.26983, -0.78205, -0.41653, -0.22573  
1.49700, -0.79346, -0.37333, -0.28461, -0.77801, -0.42118, -0.21666  
1.49800, -0.79290, -0.36880, -0.28736, -0.77860, -0.42032, -0.22224  
1.49900, -0.78915, -0.36613, -0.28540, -0.77316, -0.42181, -0.23197  
1.50000, -0.79216, -0.36861, -0.26958, -0.77465, -0.42219, -0.23550  
1.50100, -0.79281, -0.37354, -0.25980, -0.77366, -0.42652, -0.23514  
1.50200, -0.79599, -0.37958, -0.25227, -0.77770, -0.42709, -0.23914  
1.50300, -0.80442, -0.38126, -0.25377, -0.78302, -0.42990, -0.23790  
1.50400, -0.81156, -0.37537, -0.26081, -0.79340, -0.43419, -0.23752  
1.50500, -0.81850, -0.37317, -0.27225, -0.79422, -0.43713, -0.24239  
1.50600, -0.81936, -0.36736, -0.26743, -0.80154, -0.43554, -0.25040  
1.50700, -0.82235, -0.36985, -0.26457, -0.81184, -0.43406, -0.26005  
1.50800, -0.86044, -0.38986, -0.26909, -0.83796, -0.44004, -0.25196  
1.50900, -0.87145, -0.38977, -0.26493, -0.85402, -0.44477, -0.25911  
1.51000, -0.87828, -0.38988, -0.26352, -0.84864, -0.43369, -0.27002  
1.51100, -0.91925, -0.41952, -0.30579, -0.89203, -0.43377, -0.24841  
1.51200, -0.94194, -0.41058, -0.32442, -0.94387, -0.43890, -0.26989  
1.51300, -1.06426, -0.47678, -0.43940, -1.05379, -0.39663, -0.26947  
1.51400, -1.08778, -0.44271, -0.42250, -1.05484, -0.43549, -0.31773  
1.51500, -1.00433, -0.40432, -0.39734, -0.98856, -0.41306, -0.31284  
1.51600, -0.93712, -0.36360, -0.36125, -0.93086, -0.39358, -0.26649  
1.51700, -0.88978, -0.33813, -0.35130, -0.87389, -0.38500, -0.26358  
1.51800, -0.85751, -0.32991, -0.35637, -0.83780, -0.35635, -0.26209  
1.51900, -1.07582, -0.56034, -0.57354, -1.05875, -0.27573, -0.16365  
1.52000, -1.29099, -0.49292, -0.53049, -1.26184, -0.38813, -0.34117  
1.52100, -1.14170, -0.25269, -0.45885, -1.13268, -0.41359, -0.38500  
1.52200, -0.94732, -0.16085, -0.37987, -0.92768, -0.25078, -0.24570  
1.52300, -0.86157, -0.14343, -0.44439, -0.87748, -0.24897, -0.26329  
1.52400, -0.86769, -0.16998, -0.58352, -0.84995, -0.24799, -0.20681  
1.52500, -0.88440, -0.18139, -0.52237, -0.86945, -0.27407, -0.25146  
1.52600, -0.89365, -0.20889, -0.27981, -0.87032, -0.25560, -0.25423  
1.52700, -0.87246, -0.19360, -0.22346, -0.85102, -0.25185, -0.24763  
1.52800, -0.85222, -0.17345, -0.44191, -0.83426, -0.24786, -0.23785  
1.52900, -0.84843, -0.15926, -0.51186, -0.83929, -0.25066, -0.25532  
1.53000, -0.88593, -0.17939, -0.59772, -0.86691, -0.23357, -0.25530  
1.53100, -0.89025, -0.21631, -0.51989, -0.87967, -0.23844, -0.26802  
1.53200, -0.86214, -0.25770, -0.37663, -0.84826, -0.24437, -0.27399  
1.53300, -0.88139, -0.29959, -0.28103, -0.83614, -0.23699, -0.25524  
1.53400, -0.85285, -0.29924, -0.29036, -0.83952, -0.23069, -0.27086  
1.53500, -0.85928, -0.31609, -0.29610, -0.83561, -0.20283, -0.28194  
1.53600, -0.84948, -0.29760, -0.34306, -0.83406, -0.19724, -0.28358  
1.53700, -0.84641, -0.28639, -0.39122, -0.83771, -0.18620, -0.31605  
1.53800, -0.85373, -0.28025, -0.39257, -0.83792, -0.18305, -0.32988  
1.53900, -0.85682, -0.28275, -0.40115, -0.83378, -0.18040, -0.34355  
1.54000, -0.85505, -0.27346, -0.41290, -0.84070, -0.16466, -0.36489  
1.54100, -0.84143, -0.28046, -0.42398, -0.83374, -0.16382, -0.38841  
1.54200, -0.84917, -0.28358, -0.40165, -0.83719, -0.16171, -0.40674  
1.54300, -0.85724, -0.28280, -0.37264, -0.84057, -0.15720, -0.42921  
1.54400, -0.85463, -0.27353, -0.39228, -0.84465, -0.16150, -0.44504  
1.54500, -0.85598, -0.26567, -0.42200, -0.84404, -0.16920, -0.45923  
1.54600, -0.85373, -0.25892, -0.45387, -0.84364, -0.16876, -0.47371  
1.54700, -0.85117, -0.24826, -0.47911, -0.84761, -0.17511, -0.49704  
1.54800, -0.85295, -0.24256, -0.47817, -0.85480, -0.18019, -0.51203  
1.54900, -0.88512, -0.15617, -0.44550, -0.88228, -0.18818, -0.52042  
1.55000, -0.86870, -0.18040, -0.44088, -0.84585, -0.15223, -0.54691  
1.55100, -0.86052, -0.18402, -0.46316, -0.85726, -0.19152, -0.58243  
1.55200, -0.87379, -0.18940, -0.48962, -0.86329, -0.18871, -0.58079  
1.55300, -0.86157, -0.15455, -0.50915, -0.86498, -0.20201, -0.57430  
1.55400, -0.88026, -0.13916, -0.49715, -0.86809, -0.20397, -0.58313  
1.55500, -0.90130, -0.11919, -0.52025, -0.89039, -0.21132, -0.60335  
1.55600, -0.88636, -0.09295, -0.52673, -0.88840, -0.21688, -0.60968  
1.55700, -0.89806, -0.06914, -0.52391, -0.88419, -0.21803, -0.61203  
1.55800, -0.93508, -0.05793, -0.52717, -0.92808, -0.21088, -0.61977  
1.55900, -0.95411, -0.01272, -0.54346, -0.94633, -0.21183, -0.61665  
1.56000, -0.94267, 0.02323, -0.53993, -0.93222, -0.25068, -0.59711  
1.56100, -0.89426, 0.12808, -0.53989, -0.87763, -0.25679, -0.57346  
1.56200, -0.87523, 0.34657, -0.54255, -0.85796, -0.30468, -0.53701  
1.56300, -0.74907, 0.34012, -0.65937, -0.80498, -0.24809, -0.54092  
1.56400, -0.63982, 0.10084, -0.85609, -0.64003, -0.11904, -0.63828  
1.56500, -0.76885, -0.15127, -0.90153, -0.76145, -0.17193, -0.61798  
1.56600, -0.99169, -0.25043, -0.68609, -0.97374, -0.26390, -0.52748  
1.56700, -0.91986, 0.09424, -0.33751, -0.93184, -0.38322, -0.32000  
1.56800, -0.94015, 0.16411, -0.24860, -0.90075, -0.20622, -0.23710  
1.56900, -0.75781, 0.20540, -0.34443, -0.78135, -0.13418, -0.45017  
1.57000, -0.91707, -0.18312, -0.57354, -0.86193, -0.03353, -0.55103  
1.57100, -1.09940, -0.45553, -0.58434, -1.07332, -0.17784, -0.50701  
1.57200, -1.00492, -0.21690, -0.30769, -1.07735, -0.29882, -0.32080  
1.57300, -0.82792, -0.00456, -0.30031, -0.79111, -0.17941, -0.22415  
1.57400, -0.63318, 0.09684, -0.37979, -0.59744, -0.08047, -0.46936  
1.57500, -0.60518, -0.18307, -0.67204, -0.58786, -0.00719, -0.46169  
1.57600, -0.77360, -0.18700, -0.66034, -0.79094, -0.23115, -0.31740  
1.57700, -0.84028, -0.43217, -0.44933, -0.89161, 0.05268, -0.35236  
1.57800, -1.20203, -1.14723, -0.52217, -1.03308, 0.23727, -0.43764  
1.57900, -1.12514, -0.27573, -0.19867, -1.03903, -0.54314, -0.31261  
1.58000, -0.87133, -0.05922, -0.15274, -0.82829, 0.03639, -0.18150  
1.58100, -0.56114, 0.13788, -0.20649, -0.68661, -0.01045, -0.17942  
1.58200, -0.45738, -0.10069, -0.54100, -0.41876, -0.05659, -0.33600  
1.58300, -0.66029, -0.17742, -0.74390, -0.68550, -0.11171, -0.39038  
1.58400, -0.88015, -0.07700, -0.33098, -0.84747, -0.26949, -0.42856  
1.58500, -0.82321, -0.09874, -0.23220, -0.82718, -0.16850, -0.35799  
1.58600, -0.95690, -0.34731, -0.46501, -0.90183, -0.06838, -0.28250  
1.58700, -1.03769, -0.11232, -0.38101, -1.07019, -0.46623, -0.33920  
1.58800, -1.13123, -0.28099, -0.30397, -1.02890, -0.21154, -0.28675  
1.58900, -0.81913, 0.06556, -0.16979, -0.73254, -0.46581, -0.19068  
1.59000, -0.37979, -0.23861, -0.24824, -0.40895, -0.02737, -0.28749  
1.59100, -0.86884, -1.40896, -0.88064, -0.97227, -0.19924, -0.44930  
1.59200, -1.37236, -0.68316, -0.77806, -1.42193, -0.75279, -0.54537  
1.59300, -1.30238, -0.10231, -0.14698, -1.18496, -0.21910, -0.17870  
1.59400, -0.92436, -0.10708, 0.06765, -0.79361, -0.25869, -0.12848  
1.59500, -0.69963, 0.20683, -0.00296, -0.56530, -0.28585, -0.22991  
1.59600, -0.55510, -0.13229, -0.44024, -0.53158, -0.09554, -0.41142  
1.59700, -0.64070, -0.24658, -0.31166, -0.59330, -0.27605, -0.38958  
1.59800, -0.73954, -0.30935, -0.15841, -0.80065, -0.23909, -0.25763  
1.59900, -0.86618, -0.55048, -0.36289, -0.86044, -0.35225, -0.37584  
1.60000, -0.87118, -0.14460, -0.47834, -0.80738, -0.58413, -0.26751  
1.60100, -0.84768, -0.04929, -0.44180, -0.96752, -0.15018, -0.22537  
1.60200, -1.01038, -0.67358, -0.86517, -0.90666, -0.42543, -0.29341  
1.60300, -0.82878, -0.28973, -0.50180, -0.75916, -0.60644, -0.27224  
1.60400, -0.74766, 0.15789, 0.10223, -0.66765, -0.30256, -0.26051  
1.60500, -0.71140, 0.16832, 0.17712, -0.82003, -0.16911, -0.30825  
1.60600, -1.01551, -0.37292, -0.37985, -1.05810, -0.25656, -0.32366  
1.60700, -0.95303, -0.43056, -0.77938, -0.98619, -0.51744, -0.18036  
1.60800, -0.97940, -0.57846, -0.64840, -1.15530, -0.27512, -0.29184  
1.60900, -1.47562, -0.57581, 0.02319, -1.42056, -0.46797, -0.26947  
1.61000, -0.88781, 0.08230, 0.37064, -0.85737, -0.48403, -0.05610  
1.61100, -0.30912, -0.11637, 0.09901, -0.32066, 0.04293, -0.13222  
1.61200, -0.34653, -0.76414, -0.53839, -0.36924, 0.02550, -0.40346  
1.61300, -1.08633, -1.16547, -0.88539, -1.07821, -0.12733, -0.43764  
1.61400, -1.41396, -1.04521, -0.33665, -1.35218, -0.34374, -0.23081  
1.61500, -0.81867, -0.23039, 0.35267, -1.10350, -0.50665, -0.19318  
1.61600, -0.49196, -0.06536, 0.15179, -0.45471, -0.00578, -0.16562  
1.61700, -0.51462, -0.48590, -0.37619, -0.49726, 0.02726, -0.30830  
1.61800, -0.74980, -0.90340, -0.70826, -0.73822, -0.07025, -0.35879  
1.61900, -1.01250, -0.87107, -0.41857, -1.01456, -0.27235, -0.30010  
1.62000, -1.00473, -0.57760, 0.23462, -0.99243, -0.32454, -0.25673  
1.62100, -0.93538, -0.42482, 0.57138, -0.90885, -0.27771, -0.18911  
1.62200, -0.82602, -0.55784, 0.10126, -0.79479, -0.17977, -0.30706  
1.62300, -0.73238, -0.55674, -0.50831, -0.72744, -0.30680, -0.38664  
1.62400, -0.72950, -0.58857, -0.58189, -0.70898, -0.29167, -0.36543  
1.62500, -0.73645, -0.65180, -0.44634, -0.78173, -0.31075, -0.32562  
1.62600, -0.85855, -0.64905, -0.14496, -0.85619, -0.37689, -0.33094  
1.62700, -0.84564, -0.62218, -0.16987, -0.84154, -0.40091, -0.35812  
1.62800, -0.78905, -0.51968, -0.30394, -0.79330, -0.41374, -0.34632  
1.62900, -0.83467, -0.52855, -0.32505, -0.79487, -0.37111, -0.33791  
1.63000, -0.83315, -0.52938, -0.25721, -0.81337, -0.37403, -0.32686  
1.63100, -0.85823, -0.53501, -0.13214, -0.83902, -0.40010, -0.32656  
1.63200, -0.84906, -0.49866, -0.07002, -0.83885, -0.43129, -0.29819  
1.63300, -0.83118, -0.46383, -0.21467, -0.82886, -0.42934, -0.29696  
1.63400, -0.83160, -0.47680, -0.37153, -0.81512, -0.44554, -0.29463  
1.63500, -0.84780, -0.47846, -0.32236, -0.83328, -0.46385, -0.26407  
1.63600, -0.84904, -0.45345, -0.26247, -0.84774, -0.47438, -0.25089  
1.63700, -0.88135, -0.45565, -0.16649, -0.85352, -0.48563, -0.23592  
1.63800, -0.86843, -0.46957, -0.19442, -0.84843, -0.47247, -0.24227  
1.63900, -0.85768, -0.44165, -0.28833, -0.83845, -0.50264, -0.24395  
1.64000, -0.87164, -0.42856, -0.30046, -0.85539, -0.49828, -0.21530  
1.64100, -0.88842, -0.41470, -0.28427, -0.87812, -0.50848, -0.19199  
1.64200, -0.90475, -0.40125, -0.28656, -0.88734, -0.50657, -0.18139  
1.64300, -0.91040, -0.39103, -0.27788, -0.88820, -0.50705, -0.16155  
1.64400, -0.90530, -0.39772, -0.21894, -0.88768, -0.50819, -0.14923  
1.64500, -0.90967, -0.37613, -0.18528, -0.89592, -0.50701, -0.12484  
1.64600, -0.91579, -0.42822, -0.19064, -0.88232, -0.49974, -0.10735  
1.64700, -0.88469, -0.46850, -0.17748, -0.85724, -0.48742, -0.10838  
1.64800, -0.88711, -0.44529, -0.16197, -0.85579, -0.48298, -0.12785  
1.64900, -0.89613, -0.44500, -0.18837, -0.88522, -0.45889, -0.11274  
1.65000, -0.89979, -0.47045, -0.25869, -0.88203, -0.44914, -0.08879  
1.65100, -0.89870, -0.48466, -0.27956, -0.87667, -0.42992, -0.09010  
1.65200, -0.90393, -0.53005, -0.23451, -0.87709, -0.42618, -0.11108  
1.65300, -0.89638, -0.55586, -0.17645, -0.87133, -0.40983, -0.10363  
1.65400, -0.88675, -0.57512, -0.15711, -0.87400, -0.38609, -0.11866  
1.65500, -0.90389, -0.60236, -0.15820, -0.89518, -0.38847, -0.10851  
1.65600, -0.93348, -0.60593, -0.12503, -0.91007, -0.38309, -0.07767  
1.65700, -0.93849, -0.59320, -0.10962, -0.90231, -0.36682, -0.07420  
1.65800, -0.90677, -0.60816, -0.15018, -0.88835, -0.35315, -0.08448  
1.65900, -0.90902, -0.60133, -0.19350, -0.89777, -0.35372, -0.15408  
1.66000, -0.92476, -0.57825, -0.21904, -0.91314, -0.33911, -0.13885  
1.66100, -0.93929, -0.61449, -0.23460, -0.91940, -0.34683, -0.12873  
1.66200, -0.94528, -0.62872, -0.26083, -0.91890, -0.35873, -0.17202  
1.66300, -0.95497, -0.59231, -0.27199, -0.95093, -0.37445, -0.16541  
1.66400, -1.01831, -0.53837, -0.23975, -1.00029, -0.33356, -0.18536  
1.66500, -0.99533, -0.55897, -0.27393, -0.97630, -0.35089, -0.19508  
1.66600, -0.99480, -0.49450, -0.28269, -0.97803, -0.38258, -0.19156  
1.66700, -0.99072, -0.51502, -0.29730, -0.97410, -0.33566, -0.18532  
1.66800, -1.00773, -0.46658, -0.27586, -0.98083, -0.37241, -0.21975  
1.66900, -1.03195, -0.49171, -0.28717, -0.99583, -0.34224, -0.22709  
1.67000, -1.00107, -0.49366, -0.30529, -0.98372, -0.32993, -0.24742  
1.67100, -0.99585, -0.43940, -0.30491, -0.97599, -0.34351, -0.24910  
1.67200, -1.03434, -0.46076, -0.29070, -1.01288, -0.35290, -0.20433  
1.67300, -1.04807, -0.46453, -0.30117, -1.02289, -0.33566, -0.21191  
1.67400, -1.05173, -0.46091, -0.31158, -1.03479, -0.34122, -0.23432  
1.67500, -1.05148, -0.45530, -0.31994, -1.03045, -0.33493, -0.25602  
1.67600, -1.03113, -0.44165, -0.35677, -1.02358, -0.32907, -0.22270  
1.67700, -1.03252, -0.45259, -0.31851, -1.01187, -0.32612, -0.24235  
1.67800, -1.04036, -0.47226, -0.30064, -1.01040, -0.32806, -0.23420  
1.67900, -1.03792, -0.47859, -0.29726, -1.01929, -0.31759, -0.23191  
1.68000, -1.03790, -0.48212, -0.28654, -1.01723, -0.32713, -0.23388  
1.68100, -1.02823, -0.46268, -0.25354, -0.99991, -0.31395, -0.24141  
1.68200, -1.01564, -0.51435, -0.23724, -0.99909, -0.31403, -0.23188  
1.68300, -1.00349, -0.51235, -0.23346, -0.98558, -0.32314, -0.22844  
1.68400, -0.98494, -0.48386, -0.20273, -0.95606, -0.31191, -0.21650  
1.68500, -0.96914, -0.47033, -0.20599, -0.95119, -0.30687, -0.22861  
1.68600, -0.94912, -0.45881, -0.21069, -0.89230, -0.29739, -0.24153  
1.68700, -0.87891, -0.46679, -0.23018, -0.84368, -0.30539, -0.25984  
1.68800, -0.84204, -0.48534, -0.23014, -0.80872, -0.31157, -0.26455  
1.68900, -0.81150, -0.48035, -0.23298, -0.79945, -0.31956, -0.26320  
1.69000, -0.80994, -0.48374, -0.23382, -0.78497, -0.34210, -0.26297  
1.69100, -0.80637, -0.48038, -0.24523, -0.77980, -0.34523, -0.27203  
1.69200, -0.79147, -0.47718, -0.26247, -0.76469, -0.35692, -0.28154  
1.69300, -0.76391, -0.47491, -0.24147, -0.73807, -0.36194, -0.28051  
1.69400, -0.73715, -0.47421, -0.18593, -0.71810, -0.36776, -0.27742  
1.69500, -0.70875, -0.45931, -0.15478, -0.68382, -0.37642, -0.27603  
1.69600, -0.68005, -0.44554, -0.15444, -0.64674, -0.39412, -0.26756  
1.69700, -0.66288, -0.44130, -0.16531, -0.64096, -0.40098, -0.27216  
1.69800, -0.65048, -0.44371, -0.17214, -0.63183, -0.42042, -0.26985  
1.69900, -0.64259, -0.44996, -0.16457, -0.61562, -0.43592, -0.27239  
1.70000, -0.63643, -0.46854, -0.16090, -0.59755, -0.47304, -0.27386  
1.70100, -0.62378, -0.47606, -0.17382, -0.58498, -0.49465, -0.27170  
1.70200, -0.61357, -0.48983, -0.17593, -0.58397, -0.50436, -0.27029  
1.70300, -0.60190, -0.51094, -0.16682, -0.57898, -0.52603, -0.27351  
1.70400, -0.59149, -0.52521, -0.15562, -0.56742, -0.56807, -0.25848  
1.70500, -0.59685, -0.53692, -0.14631, -0.56221, -0.58252, -0.25564  
1.70600, -0.59444, -0.54955, -0.13849, -0.56520, -0.59204, -0.25087  
1.70700, -0.59347, -0.56381, -0.12888, -0.56839, -0.61890, -0.24204  
1.70800, -0.60465, -0.57220, -0.11395, -0.57352, -0.65090, -0.23394  
1.70900, -0.60747, -0.58207, -0.10057, -0.57621, -0.66402, -0.22526  
1.71000, -0.61943, -0.58197, -0.09335, -0.58828, -0.68438, -0.21673  
1.71100, -0.62263, -0.58212, -0.08617, -0.59107, -0.70499, -0.20699  
1.71200, -0.63181, -0.58111, -0.08512, -0.59671, -0.71930, -0.19737  
1.71300, -0.64098, -0.58079, -0.08236, -0.60024, -0.74207, -0.18375  
1.71400, -0.64098, -0.58079, -0.08236, -0.61817, -0.76210, -0.16254  
1.71500, -0.67095, -0.58920, -0.04053, -0.62544, -0.77250, -0.15621  
1.71600, -0.67766, -0.60003, -0.02565, -0.64148, -0.78201, -0.14168  
1.71700, -0.69090, -0.60919, -0.02211, -0.65102, -0.79451, -0.13342  
1.71800, -0.69868, -0.61573, -0.02693, -0.65624, -0.79777, -0.12157  
1.71900, -0.70427, -0.61342, -0.02672, -0.66624, -0.80723, -0.11265  
1.72000, -0.71293, -0.61460, -0.02495, -0.67230, -0.80175, -0.10056  
1.72100, -0.71537, -0.61625, -0.02232, -0.67574, -0.80009, -0.08940  
1.72200, -0.71667, -0.61401, -0.02401, -0.68264, -0.78751, -0.07874  
1.72300, -0.71518, -0.61298, -0.02661, -0.68029, -0.77324, -0.08068  
1.72400, -0.71878, -0.60728, -0.03592, -0.68291, -0.75562, -0.07637  
1.72500, -0.71272, -0.59660, -0.05062, -0.68014, -0.73889, -0.07853  
1.72600, -0.70143, -0.57587, -0.07248, -0.67331, -0.73345, -0.07576  
1.72700, -0.69407, -0.55805, -0.09581, -0.66525, -0.71091, -0.08060  
1.72800, -0.68407, -0.53837, -0.11711, -0.65413, -0.69450, -0.08465  
1.72900, -0.67560, -0.51712, -0.15211, -0.64281, -0.68394, -0.09106  
1.73000, -0.66645, -0.49616, -0.18002, -0.63448, -0.67480, -0.09430  
1.73100, -0.65664, -0.47844, -0.19329, -0.62340, -0.66442, -0.10513  
1.73200, -0.64837, -0.45395, -0.20590, -0.61508, -0.65924, -0.10597  
1.73300, -0.63311, -0.42616, -0.22419, -0.60600, -0.65439, -0.10687  
1.73400, -0.62735, -0.40161, -0.23626, -0.59654, -0.65189, -0.10775  
1.73500, -0.61728, -0.39106, -0.24464, -0.59114, -0.64409, -0.10225  
1.73600, -0.61750, -0.37060, -0.24807, -0.58626, -0.64205, -0.10008  
1.73700, -0.61813, -0.35316, -0.23935, -0.58722, -0.63623, -0.09754  
1.73800, -0.62075, -0.34271, -0.23283, -0.59015, -0.65060, -0.09554  
1.73900, -0.62366, -0.31651, -0.22282, -0.59469, -0.65018, -0.09418  
1.74000, -0.62105, -0.29604, -0.21099, -0.59572, -0.64915, -0.09813  
1.74100, -0.62754, -0.27142, -0.19375, -0.59423, -0.63501, -0.09329  
1.74200, -0.62943, -0.23628, -0.18845, -0.59114, -0.63431, -0.08600  
1.74300, -0.62813, -0.20485, -0.17578, -0.59492, -0.62180, -0.07927  
1.74400, -0.63345, -0.19030, -0.15903, -0.60131, -0.61186, -0.08179  
1.74500, -0.63614, -0.17706, -0.14069, -0.60457, -0.60316, -0.08307  
1.74600, -0.64081, -0.15398, -0.12686, -0.60732, -0.59240, -0.08688  
1.74700, -0.63456, -0.14421, -0.14135, -0.60667, -0.58498, -0.09834  
1.74800, -0.62447, -0.14698, -0.18639, -0.59973, -0.56509, -0.12196  
1.74900, -0.60568, -0.15627, -0.24754, -0.57941, -0.56952, -0.14824  
1.75000, -0.59443, -0.16520, -0.30815, -0.57028, -0.54525, -0.16659  
1.75100, -0.57917, -0.16912, -0.35414, -0.55256, -0.51575, -0.20304  
1.75200, -0.57089, -0.10134, -0.37971, -0.54466, -0.51331, -0.21376  
1.75300, -0.56498, 0.00174, -0.39257, -0.53795, -0.48866, -0.23529  
1.75400, -0.56398, 0.11507, -0.40339, -0.53984, -0.45372, -0.25564  
1.75500, -0.56536, 0.20979, -0.41862, -0.54728, -0.44428, -0.27712  
1.75600, -0.57192, 0.27571, -0.44125, -0.54390, -0.43016, -0.29261  
1.75700, -0.57627, 0.29055, -0.47432, -0.55618, -0.41475, -0.30262  
1.75800, -0.59029, 0.25793, -0.50560, -0.56625, -0.40112, -0.31303  
1.75900, -0.60696, 0.20338, -0.53158, -0.58294, -0.39473, -0.33134  
1.76000, -0.63231, 0.18591, -0.54590, -0.61153, -0.37813, -0.35164  
1.76100, -0.71842, 0.16800, -0.62649, -0.69700, -0.35179, -0.32967  
1.76200, -0.82678, 0.12400, -0.69447, -0.80441, -0.34809, -0.39669  
1.76300, -0.92194, 0.17172, -0.75178, -0.86666, -0.35080, -0.43676  
1.76400, -0.97475, 0.12257, -0.79920, -0.95201, -0.27418, -0.39793  
1.76500, -1.37642, -0.21347, -1.11261, -1.39269, -0.18396, -0.36873  
1.76600, -2.71923, -0.25688, -1.73664, -3.01153, -0.13796, -0.39436  
1.76700, -5.57030, -0.84126, -2.65686, -5.25120, -0.44518, -0.67791  
1.76800, -1.21847, -0.70486, -1.43511, -2.49273, -1.06678, -1.35538  
1.76900, -0.46658, 0.77650, -0.16287, -0.54386, 0.30869, -0.52959  
1.77000, -1.26814, 0.52837, -0.53520, -0.74360, 0.54132, 0.29753  
1.77100, -1.18856, 0.19556, -1.25856, -1.16680, 0.43833, -0.08190  
1.77200, -1.02169, 0.18986, -1.52536, -1.10149, 0.35269, -0.32845  
1.77300, -1.01887, 0.53860, -0.45675, -1.05030, 0.20185, -0.38639  
1.77400, -1.09976, 0.58775, -0.01669, -1.12635, 0.33985, -0.17231  
1.77500, -1.14161, 0.20336, 0.13876, -1.04832, 0.57058, -0.06020  
1.77600, -0.97589, 0.43074, -0.55340, -0.84084, 0.39995, -0.21027  
1.77700, -0.74511, 0.37457, -1.32072, -0.79891, 0.34821, -0.26648  
1.77800, -0.71697, 0.49849, -1.39362, -0.78352, 0.40909, -0.22179  
1.77900, -0.74789, 0.47903, -1.01534, -0.75815, 0.50053, -0.30508  
1.78000, -0.75445, 0.39806, -0.70942, -0.68241, 0.56585, -0.41826  
1.78100, -0.80601, 0.30642, -0.26966, -0.72697, 0.60709, -0.48824  
1.78200, -0.93731, 0.18620, -0.20788, -0.83776, 0.59540, -0.55975  
1.78300, -0.80029, 0.17485, -0.47199, -0.80492, 0.42320, -0.54691  
1.78400, -0.49431, 0.28576, -0.83046, -0.61758, 0.31883, -0.41933  
1.78500, -0.73675, 0.23188, -0.82933, -0.68703, 0.35994, -0.40796  
1.78600, -0.79149, 0.18389, -0.71671, -0.81270, 0.47155, -0.53465  
1.78700, -0.81705, 0.18520, -0.54865, -0.76023, 0.34439, -0.56082  
1.78800, -0.73437, 0.14259, -0.53555, -0.73387, 0.36112, -0.63034  
1.78900, -0.74554, -0.15285, -0.68079, -0.78033, 0.40680, -0.66031  
1.79000, -0.75783, 0.06475, -0.71684, -0.74875, 0.38420, -0.80639  
1.79100, -1.04685, 0.04786, -0.85707, -0.99899, 0.17843, -0.87351  
1.79200, -1.13506, 0.33419, -0.68098, -1.11347, -0.09771, -0.72601  
1.79300, -0.92939, 0.40640, -0.70625, -0.98890, 0.14309, -0.67978  
1.79400, -0.85234, -0.02104, -0.85014, -0.83179, 0.39944, -0.78058  
1.79500, -1.11624, -0.20563, -0.90126, -1.23060, 0.03809, -0.95385  
1.79600, -1.29631, -0.04322, -0.61762, -1.29744, -0.13617, -0.90622  
1.79700, -1.00311, 0.28042, -0.24780, -1.09043, 0.00647, -0.65752  
1.79800, -0.79016, 0.42843, -0.23495, -0.77080, 0.07925, -0.76614  
1.79900, -0.77051, 0.73826, -0.86239, -0.73441, 0.06685, -0.84814  
1.80000, -0.10714, 1.09901, -1.05244, -0.18051, 0.25682, -1.18933  
1.80100, -0.46143, 0.04391, -1.98212, -0.44891, 0.58123, -0.89209  
