time, x0, y0, z0, x1, y1, z1 
1.49000, -0.79649, -0.51195, -0.18690, -0.77711, -0.44985, -0.09123  
1.49100, -0.80528, -0.51266, -0.16842, -0.78327, -0.45599, -0.09998  
1.49200, -0.80004, -0.51872, -0.16525, -0.77742, -0.46741, -0.10572  
1.49300, -0.79712, -0.51973, -0.18789, -0.78266, -0.47380, -0.11732  
1.49400, -0.79744, -0.51378, -0.21343, -0.78445, -0.47520, -0.12682  
1.49500, -0.80116, -0.50928, -0.21719, -0.78497, -0.48136, -0.14256  
1.49600, -0.80629, -0.51075, -0.21894, -0.78024, -0.48632, -0.14999  
1.49700, -0.81173, -0.51537, -0.20866, -0.78716, -0.49257, -0.15421  
1.49800, -0.82281, -0.51640, -0.20290, -0.80399, -0.50266, -0.16443  
1.49900, -0.81175, -0.52681, -0.18511, -0.79468, -0.50171, -0.16966  
1.50000, -0.80173, -0.53089, -0.17416, -0.78037, -0.50989, -0.17754  
1.50100, -0.80368, -0.53095, -0.17414, -0.78894, -0.51338, -0.18589  
1.50200, -0.80000, -0.52784, -0.19964, -0.78926, -0.51220, -0.19194  
1.50300, -0.80551, -0.51668, -0.22106, -0.79031, -0.51670, -0.19707  
1.50400, -0.80107, -0.51847, -0.22381, -0.78907, -0.52561, -0.20071  
1.50500, -0.80593, -0.51844, -0.22314, -0.78976, -0.53026, -0.19934  
1.50600, -0.81493, -0.51956, -0.21404, -0.79861, -0.54245, -0.20210  
1.50700, -0.80999, -0.53026, -0.19926, -0.79714, -0.54276, -0.20250  
1.50800, -0.80660, -0.53394, -0.19455, -0.79391, -0.54504, -0.20128  
1.50900, -0.81503, -0.53053, -0.19243, -0.79916, -0.54995, -0.19070  
1.51000, -0.81367, -0.52595, -0.19426, -0.80509, -0.55376, -0.18517  
1.51100, -0.83229, -0.51624, -0.20069, -0.81631, -0.55185, -0.18002  
1.51200, -0.84269, -0.49400, -0.20544, -0.82706, -0.55456, -0.16876  
1.51300, -0.84440, -0.49429, -0.21126, -0.83117, -0.55508, -0.16174  
1.51400, -0.84837, -0.49139, -0.20161, -0.82636, -0.56437, -0.15398  
1.51500, -0.85178, -0.49290, -0.19232, -0.83426, -0.57201, -0.14717  
1.51600, -0.83832, -0.51073, -0.19093, -0.82165, -0.57272, -0.13542  
1.51700, -0.81844, -0.51025, -0.19583, -0.80294, -0.57652, -0.13958  
1.51800, -0.81345, -0.51634, -0.21147, -0.79662, -0.57917, -0.13704  
1.51900, -0.80662, -0.51729, -0.21866, -0.77887, -0.57894, -0.12917  
1.52000, -0.77860, -0.54392, -0.22848, -0.76347, -0.57663, -0.11993  
1.52100, -0.79844, -0.54031, -0.21225, -0.77576, -0.57779, -0.11604  
1.52200, -0.80511, -0.53263, -0.21019, -0.78508, -0.57928, -0.11003  
1.52300, -0.81425, -0.53513, -0.19888, -0.79027, -0.57140, -0.10174  
1.52400, -0.81762, -0.52235, -0.17326, -0.78848, -0.57419, -0.10012  
1.52500, -0.79559, -0.54152, -0.18009, -0.78060, -0.55559, -0.10311  
1.52600, -0.78461, -0.54420, -0.18421, -0.74589, -0.53696, -0.11118  
1.52700, -0.75983, -0.56166, -0.21111, -0.73454, -0.53938, -0.11427  
1.52800, -0.77385, -0.55052, -0.22516, -0.75888, -0.54096, -0.10878  
1.52900, -0.78854, -0.53864, -0.21994, -0.77164, -0.54298, -0.10639  
1.53000, -0.80170, -0.54283, -0.20592, -0.78062, -0.53881, -0.09933  
1.53100, -0.80391, -0.53549, -0.19539, -0.78625, -0.52727, -0.10223  
1.53200, -0.81625, -0.52429, -0.18459, -0.79617, -0.52601, -0.10799  
1.53300, -0.81865, -0.52824, -0.16350, -0.79702, -0.52441, -0.10914  
1.53400, -0.79924, -0.53503, -0.17178, -0.78123, -0.51567, -0.11921  
1.53500, -0.77475, -0.54581, -0.18671, -0.75762, -0.49986, -0.12962  
1.53600, -0.77900, -0.53053, -0.19951, -0.76565, -0.51640, -0.12333  
1.53700, -0.80210, -0.52275, -0.20758, -0.78205, -0.51537, -0.12344  
1.53800, -0.78045, -0.53406, -0.21038, -0.75886, -0.50615, -0.13212  
1.53900, -0.77030, -0.54258, -0.20039, -0.73847, -0.49166, -0.14191  
1.54000, -0.77026, -0.56507, -0.16729, -0.75319, -0.50985, -0.13231  
1.54100, -0.79117, -0.55840, -0.13861, -0.77196, -0.50993, -0.12812  
1.54200, -0.80198, -0.55368, -0.11187, -0.78552, -0.51233, -0.13136  
1.54300, -0.81078, -0.54623, -0.12375, -0.79405, -0.51640, -0.13308  
1.54400, -0.81636, -0.52740, -0.15003, -0.79926, -0.51773, -0.13979  
1.54500, -0.80452, -0.52723, -0.17441, -0.78579, -0.51134, -0.14725  
1.54600, -0.80177, -0.53650, -0.18232, -0.78320, -0.51249, -0.14700  
1.54700, -0.77799, -0.53917, -0.18585, -0.76290, -0.51256, -0.15259  
1.54800, -0.80303, -0.53249, -0.18084, -0.78653, -0.52683, -0.15574  
1.54900, -0.80544, -0.53606, -0.17990, -0.78444, -0.52322, -0.15739  
1.55000, -0.79920, -0.52828, -0.17830, -0.77986, -0.52488, -0.15808  
1.55100, -0.79769, -0.53453, -0.18230, -0.77536, -0.52494, -0.16247  
1.55200, -0.78352, -0.55063, -0.20519, -0.76082, -0.51859, -0.17467  
1.55300, -0.78497, -0.54174, -0.21229, -0.76902, -0.53080, -0.16914  
1.55400, -0.78802, -0.54220, -0.21811, -0.77024, -0.52868, -0.17546  
1.55500, -0.78144, -0.54295, -0.22797, -0.76460, -0.52324, -0.17614  
1.55600, -0.79481, -0.52378, -0.22861, -0.79266, -0.53267, -0.18293  
1.55700, -0.82581, -0.51283, -0.22509, -0.80578, -0.53064, -0.17721  
1.55800, -0.80671, -0.52286, -0.21872, -0.78209, -0.51929, -0.18293  
1.55900, -0.78150, -0.53852, -0.21524, -0.76277, -0.52132, -0.19234  
1.56000, -0.79679, -0.53598, -0.21532, -0.79239, -0.53345, -0.19341  
1.56100, -0.80791, -0.52919, -0.22747, -0.79531, -0.52874, -0.19291  
1.56200, -0.81755, -0.52151, -0.22736, -0.79893, -0.52595, -0.19300  
1.56300, -0.81514, -0.51065, -0.23262, -0.80196, -0.52866, -0.19287  
1.56400, -0.83426, -0.50297, -0.23449, -0.82838, -0.53333, -0.18845  
1.56500, -0.85087, -0.48332, -0.21637, -0.84888, -0.54028, -0.18906  
1.56600, -0.87513, -0.47750, -0.20390, -0.85106, -0.54102, -0.18711  
1.56700, -0.83851, -0.48819, -0.22543, -0.83509, -0.54165, -0.18942  
1.56800, -0.77463, -0.54003, -0.26974, -0.77103, -0.53022, -0.19747  
1.56900, -0.75163, -0.54815, -0.28114, -0.73967, -0.53185, -0.20969  
1.57000, -0.81488, -0.50514, -0.26556, -0.79807, -0.56536, -0.19690  
1.57100, -0.85213, -0.47852, -0.24307, -0.83508, -0.56477, -0.17370  
1.57200, -0.85648, -0.45280, -0.23609, -0.83776, -0.56274, -0.16253  
1.57300, -0.84307, -0.46238, -0.24008, -0.83408, -0.55086, -0.15812  
1.57400, -0.83935, -0.45477, -0.23270, -0.82214, -0.55254, -0.16766  
1.57500, -0.84270, -0.46349, -0.22455, -0.81955, -0.54737, -0.16842  
1.57600, -0.82422, -0.48040, -0.24017, -0.81312, -0.54094, -0.16521  
1.57700, -0.81543, -0.48737, -0.28820, -0.79649, -0.55374, -0.16457  
1.57800, -0.85855, -0.42749, -0.31227, -0.84732, -0.59137, -0.13748  
1.57900, -0.85693, -0.39593, -0.30170, -0.83710, -0.56824, -0.14784  
1.58000, -0.76403, -0.49444, -0.32438, -0.75323, -0.52570, -0.14032  
1.58100, -0.73324, -0.48388, -0.25101, -0.71865, -0.52422, -0.14385  
1.58200, -0.73605, -0.54880, -0.27555, -0.72271, -0.54424, -0.14219  
1.58300, -0.72866, -0.55426, -0.23003, -0.70009, -0.49896, -0.11480  
1.58400, -0.81303, -0.51008, -0.21376, -0.79756, -0.50587, -0.15930  
1.58500, -0.89619, -0.44027, -0.21547, -0.87608, -0.49885, -0.13287  
1.58600, -0.93601, -0.37886, -0.30556, -0.91669, -0.50631, -0.09075  
1.58700, -0.85062, -0.50261, -0.39886, -0.82584, -0.45567, -0.12098  
1.58800, -0.76260, -0.52530, -0.36873, -0.75279, -0.47760, -0.17458  
1.58900, -0.84028, -0.49953, -0.32473, -0.83467, -0.54457, -0.14223  
1.59000, -0.83466, -0.53637, -0.25410, -0.81537, -0.48569, -0.11929  
1.59100, -0.72989, -0.50922, -0.29474, -0.71114, -0.46724, -0.10521  
1.59200, -0.75352, -0.49223, -0.33625, -0.74181, -0.45092, -0.08677  
1.59300, -0.75245, -0.39927, -0.33394, -0.71762, -0.43331, -0.14168  
1.59400, -0.79084, -0.41151, -0.35059, -0.79046, -0.45214, -0.11110  
1.59500, -0.79914, -0.42524, -0.35540, -0.77902, -0.42324, -0.15312  
1.59600, -0.74574, -0.46116, -0.45795, -0.72042, -0.48717, -0.13321  
1.59700, -0.65567, -0.42791, -0.49471, -0.62605, -0.46549, -0.08759  
1.59800, -0.66381, -0.40947, -0.50177, -0.67577, -0.41983, -0.18873  
1.59900, -0.78718, -0.44609, -0.38061, -0.80000, -0.36068, -0.15602  
1.60000, -0.86178, -0.42194, -0.33609, -0.82138, -0.47510, -0.06758  
1.60100, -0.80696, -0.32274, -0.34447, -0.78766, -0.55565, 0.02054  
1.60200, -0.78476, -0.45345, -0.32209, -0.74844, -0.37453, -0.27252  
1.60300, -0.64722, -0.62155, -0.22982, -0.64013, -0.27842, -0.37615  
1.60400, -0.77875, -0.47909, -0.31065, -0.79741, -0.60045, 0.06119  
1.60500, -0.87646, -0.44378, -0.39625, -0.84150, -0.59114, -0.08324  
1.60600, -0.76818, -0.49864, -0.45008, -0.71993, -0.47989, -0.32579  
1.60700, -0.82508, -0.68615, -0.31841, -0.73151, -0.42959, -0.42587  
1.60800, -0.80006, -0.73860, -0.27927, -0.73160, -0.48470, -0.35809  
1.60900, -0.70942, -0.65714, -0.23279, -0.70480, -0.61090, -0.10496  
1.61000, -0.76174, -0.67211, -0.14143, -0.76317, -0.57987, -0.35732  
1.61100, -0.77160, -0.67808, -0.08419, -0.74263, -0.52708, -0.36034  
1.61200, -0.83630, -0.73225, -0.11103, -0.78785, -0.40754, -0.36486  
1.61300, -0.81112, -0.68213, -0.11623, -0.72975, -0.56841, -0.25045  
1.61400, -0.67753, -0.66362, -0.45549, -0.63108, -0.65157, -0.23243  
1.61500, -0.47762, -0.63622, -0.80128, -0.52752, -0.63932, -0.24275  
1.61600, -0.24010, -0.50047, -0.74324, -0.24609, -0.37634, -0.80458  
1.61700, -0.49017, -0.42219, -0.76910, -0.48691, -0.31715, -0.69300  
1.61800, -0.64056, -0.40001, -0.75232, -0.70265, -0.41861, -0.32064  
1.61900, -0.87652, -0.36299, -0.46530, -0.96552, -0.45574, -0.28933  
1.62000, -1.06712, -0.57438, -0.03561, -1.02236, -0.51128, -0.35767  
1.62100, -0.68457, -0.93712, 0.05161, -0.16359, -0.75722, 0.19297  
1.62200, 0.04812, -0.43932, -0.07328, 0.22196, -0.90853, 0.26958  
1.62300, -0.32869, -0.89474, -0.49664, -0.16512, -0.47029, -0.74570  
1.62400, -1.70240, -0.76771, -0.31502, -0.99106, 0.12440, -1.45611  
1.62500, -0.87587, -0.55145, -0.84621, -1.43724, -0.59679, -0.28225  
1.62600, -0.91778, -0.66193, -0.87469, -0.95505, -1.00929, 0.41090  
1.62700, -0.29394, -0.80057, -0.86422, -0.42683, -0.67894, -0.56366  
1.62800, 0.20844, -0.76149, -0.40014, 0.24155, -0.45057, -0.78529  
1.62900, -0.03719, -1.08555, -0.15392, 0.14688, -0.17799, -1.33600  
1.63000, -0.82146, -0.90712, -0.17584, -0.82085, -0.65414, -0.13365  
1.63100, -0.77345, -0.58947, -0.57161, -0.84091, -0.77919, 0.19970  
1.63200, -0.65170, -0.41395, -0.85670, -0.57734, -0.80091, -0.12730  
1.63300, -1.20632, -0.86306, -0.11215, -1.15217, -0.17830, -0.90485  
1.63400, 0.01251, -0.71274, -0.71936, 0.08209, -0.63824, 0.02338  
1.63500, 0.20388, -0.52370, -0.46452, 0.07278, -0.85213, -0.14807  
1.63600, -0.29467, -0.62693, -0.17118, -0.43934, -0.49562, -0.71596  
1.63700, -1.03849, -1.56498, -0.19125, -0.73584, -0.27235, -0.04391  
1.63800, -0.00111, -0.57121, -0.19114, -0.07799, -1.17348, -0.34138  
1.63900, -0.73576, -1.12814, -0.69214, -0.40106, -0.89523, 0.16068  
1.64000, -0.47710, -0.56236, -0.65186, -0.66076, -0.35917, -0.21906  
1.64100, -0.45748, -0.31704, -0.09310, -0.34187, -0.99485, 0.09905  
1.64200, -0.66132, -1.48748, -0.10151, -0.81205, -0.09834, -0.46228  
1.64300, -0.60795, -0.46577, 0.08221, -0.94664, -0.85810, -0.10967  
1.64400, -0.90696, -1.02005, -0.27798, -0.92583, -0.72458, 0.08188  
1.64500, 0.34149, -0.35116, -0.45069, 0.11433, -0.79422, -0.08692  
1.64600, -0.47079, -1.48006, -0.33928, -0.31902, -0.19447, -0.32675  
1.64700, -0.25723, -0.86290, -0.32913, -0.25269, -0.68985, 0.03679  
1.64800, -0.50783, -0.74451, -0.73805, -0.39915, -0.88976, 0.23314  
1.64900, -0.36066, -1.04626, -0.50562, -0.50295, -0.38692, -0.34794  
1.65000, -0.36280, -1.08112, -0.17845, -0.39654, -0.43333, -0.32461  
1.65100, -0.38488, -0.49500, 0.15528, -0.21063, -0.88728, 0.01722  
1.65200, -0.83261, -1.13546, 0.27727, -0.83330, -0.45141, 0.36543  
1.65300, -0.83328, -0.73500, 0.32736, -0.72720, -0.74999, 0.23384  
1.65400, -1.12156, -0.95480, -0.22001, -1.06998, -0.89380, -0.27555  
1.65500, -0.33672, -0.21442, 0.40251, -0.35442, -0.90990, -0.34521  
1.65600, -0.84312, -0.83033, -0.48462, -0.75865, -0.27491, 0.54512  
1.65700, -0.84181, -0.22276, -0.34567, -0.94994, -0.63116, -0.31775  
1.65800, -0.79067, -0.05270, -0.46640, -0.67968, -0.27601, -0.36207  
1.65900, -1.42626, -0.89630, -0.38601, -1.35281, -0.13838, 0.24061  
1.66000, -0.83639, 0.08627, 0.82123, -0.81301, -0.86391, -0.09451  
1.66100, -2.21281, -0.46450, 0.76399, -2.05921, -0.37949, 0.35965  
1.66200, -1.31327, -0.06147, 1.23646, -1.28685, -0.79903, 0.21193  
1.66300, -0.59237, -0.48416, 0.65670, -0.51329, -0.73008, -0.02108  
1.66400, -1.02798, -0.30409, 0.65605, -0.88715, -0.81549, 0.02745  
1.66500, -1.75423, -0.63753, 0.00036, -1.76115, -0.82352, 0.20697  
1.66600, -0.69973, -0.13929, 0.12726, -0.75329, -1.11811, -0.08337  
1.66700, -0.59151, -0.37731, 0.07685, -0.57890, -1.05658, -0.22358  
1.66800, -2.04515, -0.36093, 0.46812, -1.96537, -0.95968, -0.16104  
1.66900, -1.98956, -0.38946, 0.45675, -2.00109, -1.02020, -0.12629  
1.67000, -1.18061, -0.43941, 0.10857, -1.14388, -1.14485, 0.09926  
1.67100, -0.61321, -0.48283, 0.37483, -0.60383, -1.09863, -0.29234  
1.67200, -0.47840, -0.69363, 0.37262, -0.45797, -0.88636, -0.51325  
1.67300, -0.91923, -0.61232, 0.29182, -0.89127, -0.94103, -0.37193  
1.67400, -1.68304, -0.21399, 0.11229, -1.70614, -1.16171, -0.10418  
1.67500, -1.96873, -0.00029, -0.08194, -1.86043, -1.07779, -0.02579  
1.67600, -1.02625, -0.27153, 0.22751, -1.11324, -0.85814, -0.21854  
1.67700, -1.25374, -0.18435, 0.47749, -1.24077, -0.92957, -0.27563  
1.67800, -0.64779, -0.69309, 0.45019, -0.68241, -0.85136, -0.21887  
1.67900, -0.81045, -0.59320, 0.43152, -0.84585, -0.93515, -0.29757  
1.68000, -0.83265, -0.61502, 0.08482, -0.81305, -0.84795, -0.22926  
1.68100, -0.99751, -0.35145, -0.37767, -0.86040, -0.76651, -0.21410  
1.68200, -1.08475, -0.24797, -0.36747, -1.08370, -0.69149, -0.06388  
1.68300, -1.10329, -0.17649, -0.38273, -1.06836, -0.58104, -0.04223  
1.68400, -1.16135, -0.23758, -0.14801, -1.15263, -0.54113, -0.01915  
1.68500, -1.02816, -0.37537, 0.11049, -1.05347, -0.46625, -0.00208  
1.68600, -0.88371, -0.40691, 0.10767, -0.84333, -0.34342, -0.01009  
1.68700, -0.84240, -0.44735, 0.03178, -0.79576, -0.34163, 0.10029  
1.68800, -0.83740, -0.48246, -0.08871, -0.82415, -0.36154, 0.14433  
1.68900, -0.87568, -0.42135, -0.22095, -0.84742, -0.34121, 0.19157  
1.69000, -0.81125, -0.40833, -0.31578, -0.81705, -0.26945, 0.15537  
1.69100, -0.88696, -0.38548, -0.40180, -0.83447, -0.25249, 0.20044  
1.69200, -0.88150, -0.41651, -0.35007, -0.85970, -0.15858, 0.16916  
1.69300, -0.88350, -0.35803, -0.18648, -0.84190, -0.14479, 0.18589  
1.69400, -0.90765, -0.37060, -0.00605, -0.86086, -0.12453, 0.25669  
1.69500, -0.92426, -0.37378, 0.03042, -0.89558, -0.11946, 0.22049  
1.69600, -0.93531, -0.37039, 0.00299, -0.90433, -0.12299, 0.21999  
1.69700, -1.04128, -0.35793, 0.07246, -0.99232, -0.12903, 0.20302  
1.69800, -1.05434, -0.34472, -0.02031, -1.01515, -0.15820, 0.24887  
1.69900, -1.14939, -0.33478, 0.11305, -1.09501, -0.18429, 0.16285  
1.70000, -1.20508, -0.30409, 0.21860, -1.17201, -0.23262, 0.05503  
1.70100, -1.13047, -0.33947, 0.28738, -1.10968, -0.25345, 0.09977  
1.70200, -1.11673, -0.32883, 0.27512, -1.13111, -0.32597, 0.09037  
1.70300, -1.15435, -0.41779, 0.14322, -1.11149, -0.34908, 0.02542  
1.70400, -1.16941, -0.43842, 0.21238, -1.20331, -0.47108, -0.27002  
1.70500, -1.30674, -0.33464, 0.33207, -1.19284, -0.52443, -0.18385  
1.70600, -1.03642, -0.31025, 0.09562, -0.98560, -0.58592, -0.21652  
1.70700, -0.90660, -0.47766, -0.02373, -0.93901, -0.58933, -0.21414  
1.70800, -0.93130, -0.32051, -0.14446, -0.86973, -0.61426, -0.41660  
1.70900, -1.24163, -0.17818, -0.15539, -1.17819, -0.76399, -0.37432  
1.71000, -1.39885, -0.34548, -0.00759, -1.39500, -0.64766, -0.46469  
1.71100, -1.29128, -0.06071, 0.38328, -1.26497, -0.64238, -0.61621  
1.71200, -0.91293, -0.12125, -0.18597, -0.88709, -0.81110, -0.09617  
1.71300, -0.95280, -0.68012, -0.28429, -0.94881, -0.67301, -0.30289  
1.71400, -0.86245, -0.33953, 0.39873, -0.87934, -0.65847, -0.92815  
1.71500, -1.12453, -0.07895, 0.36232, -1.07866, -1.11834, -0.31853  
1.71600, -0.46223, -0.78543, -0.41979, -0.42433, -0.66250, 0.16773  
1.71700, -0.89521, -0.21940, -0.31836, -0.87349, -1.19780, -0.36936  
1.71800, -0.61495, -0.98532, -0.72212, -0.61073, -0.51786, -0.61312  
1.71900, -0.79620, -0.25301, -0.16804, -0.77991, -0.71791, -0.33787  
1.72000, -0.95049, -0.73648, -0.99459, -1.00044, -0.71293, 0.20437  
1.72100, -1.40703, -0.04086, 0.26831, -1.31779, -0.61214, -0.64009  
1.72200, -0.95015, 0.24872, 0.59271, -0.91282, -0.78972, -0.55239  
1.72300, -0.86426, -0.57013, 0.08520, -0.78455, -0.17902, 0.75785  
1.72400, -0.36896, -0.87156, -0.98509, -0.43016, -0.62977, 0.33907  
1.72500, -0.60249, -0.98248, -0.80067, -0.56253, -0.79895, -0.40224  
1.72600, -0.97544, -0.72903, -0.37504, -0.87681, -0.81047, -0.73240  
1.72700, -1.35878, -0.12529, 0.09375, -1.40305, -0.59523, 0.13853  
1.72800, -1.26017, -0.04929, -0.03452, -1.41130, -0.56118, 0.80441  
1.72900, -1.43732, 0.62874, 0.09226, -1.34380, -0.64367, 0.13506  
1.73000, -0.69643, -0.87927, -0.39810, -0.66975, -0.09308, 0.91537  
1.73100, -0.74720, -0.77532, 1.09772, -0.75108, -0.46041, 0.65197  
1.73200, -0.50665, -1.52870, 0.30865, -0.66925, -0.63395, 0.05791  
1.73300, -0.46921, -1.72808, -0.16432, -0.72273, -0.94263, -0.20624  
1.73400, -0.95837, -0.28685, -0.52235, -0.90689, -0.80626, -0.13159  
1.73500, -0.77911, -0.23190, -1.32313, -0.63148, -0.75132, 0.38147  
1.73600, -0.41313, -0.26026, -1.09455, -0.59469, -0.29917, 0.01143  
1.73700, 0.41412, -1.25835, -1.71019, 0.01390, -0.31435, -0.35381  
1.73800, -0.56490, -0.86472, -0.50636, -0.17319, -0.08114, -0.29224  
1.73900, -0.89659, -0.37624, 0.11810, -0.86246, -1.10304, -0.02056  
1.74000, -0.97670, -0.54865, 0.33627, -0.82829, -0.41471, 0.15957  
1.74100, -0.53312, -0.81226, 0.12756, -0.64894, -0.41096, 0.15127  
1.74200, -0.84600, -0.87612, -0.12751, -0.71346, -0.21496, -0.18372  
1.74300, -0.87248, 0.05510, -0.15532, -0.74896, -0.60432, -0.20939  
1.74400, -0.76241, -0.43114, -0.37258, -0.71705, -0.41687, 0.31878  
1.74500, -0.85524, -0.21048, -0.41065, -0.87826, -0.39062, 0.19886  
1.74600, -0.67860, -0.50306, -0.75605, -0.71629, -0.53844, -0.02409  
1.74700, -0.51769, -1.08433, -0.43516, -0.53078, -0.07877, -0.12550  
1.74800, -0.32429, -0.87490, -0.07973, -0.29905, -0.56311, -0.06868  
1.74900, -0.45252, -1.20363, 0.01215, -0.43161, -0.62420, 0.08919  
1.75000, -0.53715, -0.78384, 0.27420, -0.55672, -0.57524, -0.19003  
1.75100, -0.59185, -0.76370, -0.60223, -0.52008, -0.34466, 0.14769  
1.75200, -1.05917, -0.28757, -0.60583, -0.94654, -0.52740, -0.09960  
1.75300, -0.80359, -0.30663, -0.37302, -0.92045, -0.50308, -0.59082  
1.75400, -0.52929, -0.45454, -0.38591, -0.52990, -0.20164, -0.07738  
1.75500, -0.63412, -0.57547, -0.52559, -0.64331, -0.50974, 0.00851  
1.75600, -0.51174, -0.74007, -0.66931, -0.51903, -0.43480, -0.38702  
1.75700, -0.24422, -1.15259, -0.46469, -0.29648, -0.47634, -0.40672  
1.75800, -0.41700, -1.12854, -0.27843, -0.44203, -0.57926, -0.52158  
1.75900, -0.66725, -0.73170, -0.22051, -0.63786, -0.59124, -0.49404  
1.76000, -0.94574, -0.60219, -0.44960, -1.00082, -0.66433, -0.35437  
1.76100, -0.76050, -0.58125, -0.50373, -0.72245, -0.43926, -0.32875  
1.76200, -0.77705, -0.31868, -0.04032, -0.79302, -0.59656, -0.42688  
1.76300, -0.60249, -0.65498, -0.13718, -0.61680, -0.50055, -0.26136  
1.76400, -0.55984, -0.75211, -0.18541, -0.53503, -0.61937, -0.18951  
1.76500, -0.54232, -0.78043, -0.06882, -0.52485, -0.62359, -0.58493  
1.76600, -0.76809, -0.62992, -0.11990, -0.72222, -0.72718, -0.83256  
1.76700, -0.39818, -0.68005, -0.51859, -0.42475, -0.58323, -0.62035  
1.76800, -0.16045, -0.95572, -1.01688, -0.13554, -0.49946, -0.31874  
1.76900, -0.14624, -0.89493, -1.21307, -0.19951, -0.64735, -0.44594  
1.77000, -0.42112, -0.80212, -0.94397, -0.43854, -0.66191, -0.63473  
1.77100, -0.60749, -0.68161, -0.59683, -0.63957, -0.59361, -0.58952  
1.77200, -0.68354, -0.74413, -0.38507, -0.66412, -0.49725, -0.27876  
1.77300, -0.60913, -0.69811, -0.31134, -0.59660, -0.53591, -0.21664  
1.77400, -0.68691, -0.67919, -0.26594, -0.66793, -0.53192, -0.26882  
1.77500, -0.73168, -0.73164, -0.08268, -0.69380, -0.51947, -0.25938  
1.77600, -0.66074, -0.70965, -0.10729, -0.66885, -0.54764, -0.23256  
1.77700, -0.65388, -0.66496, -0.35650, -0.66889, -0.58290, -0.23380  
1.77800, -0.67038, -0.63000, -0.60328, -0.65207, -0.59732, -0.30281  
1.77900, -0.67547, -0.61813, -0.57610, -0.66526, -0.60896, -0.32469  
1.78000, -0.69727, -0.61346, -0.52582, -0.69527, -0.62273, -0.33339  
1.78100, -0.74503, -0.60869, -0.41935, -0.75308, -0.63046, -0.36106  
1.78200, -0.80708, -0.61256, -0.31687, -0.78293, -0.65205, -0.38696  
1.78300, -0.78054, -0.64137, -0.24624, -0.75872, -0.68056, -0.37907  
1.78400, -0.71541, -0.69086, -0.23859, -0.64672, -0.70198, -0.41798  
1.78500, -0.70160, -0.72485, -0.22999, -0.66029, -0.70520, -0.47556  
1.78600, -0.71785, -0.67591, -0.28521, -0.71781, -0.70160, -0.47850  
1.78700, -0.68945, -0.64825, -0.38677, -0.67915, -0.73158, -0.44487  
1.78800, -0.62239, -0.69872, -0.45095, -0.64466, -0.73111, -0.45868  
1.78900, -0.86056, -0.59210, -0.39642, -0.78863, -0.75369, -0.50503  
1.79000, -0.86845, -0.56377, -0.28528, -0.89615, -0.72493, -0.49902  
1.79100, -0.65937, -0.63730, -0.27069, -0.70623, -0.67486, -0.48988  
1.79200, -0.38273, -0.73502, -0.33396, -0.41025, -0.67150, -0.50247  
1.79300, -0.51725, -0.71018, -0.39736, -0.46743, -0.66427, -0.43999  
1.79400, -0.99215, -0.60652, -0.29116, -0.93761, -0.67965, -0.44954  
1.79500, -0.92916, -0.48037, -0.27382, -0.92751, -0.58647, -0.37127  
1.79600, -0.74873, -0.49416, -0.28154, -0.75300, -0.62965, -0.30363  
1.79700, -0.82661, -0.54682, -0.22161, -0.79880, -0.63046, -0.31378  
1.79800, -0.78461, -0.54407, -0.19989, -0.70515, -0.53253, -0.25492  
1.79900, -0.50522, -0.66780, -0.26823, -0.55880, -0.51044, -0.24792  
1.80000, -0.41306, -0.79954, -0.41189, -0.40894, -0.50152, -0.20550  
1.80100, -0.39141, -0.74547, -0.44170, -0.40041, -0.49175, -0.19239  
1.80200, -0.41582, -0.69864, -0.47890, -0.41121, -0.43802, -0.16674  
1.80300, -0.50301, -0.54056, -0.37125, -0.48182, -0.41348, -0.12232  
1.80400, -0.65733, -0.46549, -0.35074, -0.61676, -0.36879, -0.00572  
1.80500, -0.74554, -0.41502, -0.31219, -0.71383, -0.30697, 0.05901  
1.80600, -0.84412, -0.38860, -0.15600, -0.80559, -0.28425, 0.02680  
1.80700, -1.06548, -0.39915, 0.03515, -1.00513, -0.27803, 0.06350  
1.80800, -1.20756, -0.39974, 0.14946, -1.16230, -0.31895, 0.10998  
1.80900, -1.13317, -0.43579, 0.07761, -1.12654, -0.37344, 0.15406  
1.81000, -0.98661, -0.51004, -0.08234, -0.96586, -0.39183, 0.17860  
1.81100, -0.79601, -0.49580, -0.18938, -0.72884, -0.42276, 0.02247  
1.81200, -0.70555, -0.56574, -0.26175, -0.68171, -0.40504, 0.03681  
1.81300, -0.72163, -0.53457, -0.35707, -0.67402, -0.43261, 0.02199  
1.81400, -0.72500, -0.53068, -0.39341, -0.70843, -0.50020, 0.02613  
1.81500, -0.71751, -0.58413, -0.45918, -0.70368, -0.49932, 0.02365  
1.81600, -0.60095, -0.61165, -0.44411, -0.58636, -0.51184, -0.00940  
1.81700, -0.47390, -0.62037, -0.41132, -0.45073, -0.51918, -0.02195  
1.81800, -0.49623, -0.58384, -0.34870, -0.48380, -0.51891, -0.03704  
1.81900, -0.59156, -0.50835, -0.32812, -0.63498, -0.57283, 0.02657  
1.82000, -0.75430, -0.44218, -0.31792, -0.75327, -0.54117, 0.00977  
1.82100, -0.95350, -0.30828, -0.42297, -0.88451, -0.56087, 0.14471  
