time, x0, y0, z0, x1, y1, z1 
0.72500, -0.64560, -0.23973, 0.41676, -0.60043, -0.19962, 0.53946  
0.72600, -0.64270, -0.23758, 0.42652, -0.59643, -0.20891, 0.54056  
0.72700, -0.63990, -0.23247, 0.43787, -0.59458, -0.22638, 0.55496  
0.72800, -0.65081, -0.23737, 0.47131, -0.59977, -0.23418, 0.55866  
0.72900, -0.66572, -0.22511, 0.47253, -0.61613, -0.24307, 0.56725  
0.73000, -0.67268, -0.20920, 0.46926, -0.62752, -0.24757, 0.57657  
0.73100, -0.67457, -0.19754, 0.47926, -0.62525, -0.26312, 0.56017  
0.73200, -0.68731, -0.18831, 0.46402, -0.63967, -0.25396, 0.56305  
0.73300, -0.70547, -0.16821, 0.44096, -0.64966, -0.25906, 0.58033  
0.73400, -0.73347, -0.16935, 0.46829, -0.68045, -0.26859, 0.56494  
0.73500, -1.13192, -0.44275, 0.84408, -1.01843, -0.21936, 0.51085  
0.73600, -1.72611, -0.40642, 1.27052, -1.64030, -0.22964, 0.53072  
0.73700, -2.00453, -0.26705, 1.36873, -1.98946, -0.27672, 0.63307  
0.73800, -1.44920, -0.04232, 0.64541, -1.40629, -0.51502, 0.94772  
0.73900, -0.93901, -0.12884, 0.54714, -0.87372, -0.47018, 0.65672  
0.74000, -0.78608, -0.14862, 0.56633, -0.73456, -0.22844, 0.21099  
0.74100, -0.84124, -0.11045, 0.44224, -0.81320, -0.11131, 0.28776  
0.74200, -0.88602, -0.11784, 0.27199, -0.86246, -0.24632, 0.43526  
0.74300, -0.89302, -0.17870, 0.34855, -0.84877, -0.39845, 0.45666  
0.74400, -0.86123, -0.26424, 0.48944, -0.81259, -0.41292, 0.41313  
0.74500, -0.83467, -0.33306, 0.62660, -0.79823, -0.41298, 0.39917  
0.74600, -0.84677, -0.34271, 0.60038, -0.80606, -0.40817, 0.42301  
0.74700, -0.85009, -0.33403, 0.54871, -0.80097, -0.44271, 0.44397  
0.74800, -0.83344, -0.33787, 0.41670, -0.78838, -0.46215, 0.43337  
0.74900, -0.81564, -0.32719, 0.32925, -0.78012, -0.43957, 0.43821  
0.75000, -0.80591, -0.32078, 0.32755, -0.75850, -0.42410, 0.43159  
0.75100, -0.78173, -0.32585, 0.43379, -0.73650, -0.42252, 0.41430  
0.75200, -0.79067, -0.33451, 0.53133, -0.74492, -0.43226, 0.44632  
0.75300, -0.81556, -0.31429, 0.55803, -0.76296, -0.42870, 0.46501  
0.75400, -0.82979, -0.28210, 0.47478, -0.78083, -0.42526, 0.46324  
0.75500, -0.84583, -0.26791, 0.38738, -0.80574, -0.42170, 0.45801  
0.75600, -0.84143, -0.25955, 0.34473, -0.79838, -0.41548, 0.44373  
0.75700, -0.84423, -0.25986, 0.33894, -0.80906, -0.41204, 0.42696  
0.75800, -0.87576, -0.23581, 0.38811, -0.82237, -0.40522, 0.43943  
0.75900, -0.88020, -0.22816, 0.43562, -0.82726, -0.40133, 0.45769  
0.76000, -0.87914, -0.22459, 0.43833, -0.83002, -0.39143, 0.45521  
0.76100, -0.87086, -0.22028, 0.41725, -0.81951, -0.39324, 0.46030  
0.76200, -0.86327, -0.22903, 0.40350, -0.81724, -0.39185, 0.46198  
0.76300, -0.86103, -0.24160, 0.39303, -0.81907, -0.39120, 0.45588  
0.76400, -0.85381, -0.25043, 0.38200, -0.80896, -0.38799, 0.45612  
0.76500, -0.85348, -0.25309, 0.39141, -0.81026, -0.38433, 0.46358  
0.76600, -0.84970, -0.26598, 0.43062, -0.80675, -0.37483, 0.46728  
0.76700, -0.84538, -0.28189, 0.46589, -0.80162, -0.37592, 0.46707  
0.76800, -0.84404, -0.30493, 0.43900, -0.79445, -0.37918, 0.47497  
0.76900, -0.84507, -0.30354, 0.40077, -0.79962, -0.37388, 0.47066  
0.77000, -0.84396, -0.30890, 0.39928, -0.79252, -0.36232, 0.46942  
0.77100, -0.83067, -0.31858, 0.40205, -0.78608, -0.35780, 0.46198  
0.77200, -0.83359, -0.33056, 0.41451, -0.79065, -0.35450, 0.46103  
0.77300, -0.83597, -0.33283, 0.42265, -0.78382, -0.34994, 0.46566  
0.77400, -0.84251, -0.34140, 0.43552, -0.79647, -0.34615, 0.46919  
0.77500, -0.82453, -0.35940, 0.42686, -0.78903, -0.33051, 0.46373  
0.77600, -0.82706, -0.37737, 0.39150, -0.77345, -0.31927, 0.46762  
0.77700, -0.79172, -0.46347, 0.35507, -0.74352, -0.26585, 0.45679  
0.77800, -0.79973, -0.51008, 0.32892, -0.74471, -0.25097, 0.44514  
0.77900, -0.86187, -0.50404, 0.33443, -0.80091, -0.30115, 0.44432  
0.78000, -0.88335, -0.50180, 0.34311, -0.83542, -0.30331, 0.47165  
0.78100, -0.90319, -0.46385, 0.34908, -0.85733, -0.25509, 0.47747  
0.78200, -0.92054, -0.37344, 0.37693, -0.88614, -0.30500, 0.46410  
0.78300, -0.93855, -0.33102, 0.37630, -0.89508, -0.20031, 0.47680  
0.78400, -0.89510, -0.41355, 0.31446, -0.84568, -0.09186, 0.45321  
0.78500, -0.76725, -0.62874, 0.15223, -0.70448, 0.06516, 0.40051  
0.78600, -0.65960, -0.85407, -0.17363, -0.64356, 0.06098, 0.38065  
0.78700, -0.73599, -0.54544, -0.24031, -0.67495, -0.30352, 0.38153  
0.78800, -0.97757, -0.15324, 0.58088, -0.97242, -0.65851, 0.33127  
0.78900, -0.88896, -0.20208, 0.80320, -0.90235, -0.01547, 0.62338  
0.79000, -0.88318, -0.06472, 0.69727, -0.87973, 0.12575, 0.61361  
0.79100, -0.92148, -0.04839, 0.48716, -0.85520, 0.07492, 0.29652  
0.79200, -1.06308, -0.00196, 0.32785, -0.99407, 0.10775, 0.32990  
0.79300, -1.10128, -0.17988, 0.16699, -1.08513, 0.13815, 0.39705  
0.79400, -1.01784, -0.14874, -0.06382, -0.95211, 0.04761, 0.41388  
0.79500, -0.85728, 0.08820, 0.40489, -0.80101, -0.35667, 0.29417  
0.79600, -0.69122, -0.14233, 0.65384, -0.66666, -0.08574, 0.50993  
0.79700, -0.63467, -0.31847, 0.50100, -0.60762, 0.22072, 0.58847  
0.79800, -0.74219, -0.05594, 0.45200, -0.70324, -0.14400, 0.34760  
0.79900, -0.94902, 0.10693, 0.96851, -0.88524, -0.30113, 0.40609  
0.80000, -0.98959, 0.05602, 0.98907, -1.00233, 0.00751, 0.63379  
0.80100, -1.02922, 0.12516, 0.45946, -0.99949, 0.05920, 0.58676  
0.80200, -0.96516, 0.07521, 0.43606, -0.95490, 0.04463, 0.48105  
0.80300, -0.87269, 0.04589, 0.36156, -0.79769, -0.07317, 0.42246  
0.80400, -0.77694, -0.03372, 0.46446, -0.73832, -0.08339, 0.47422  
0.80500, -0.76145, -0.03988, 0.54308, -0.71815, -0.14545, 0.53968  
0.80600, -0.76859, -0.08316, 0.68830, -0.74011, -0.16781, 0.54617  
0.80700, -0.77705, -0.05327, 0.74087, -0.75314, -0.20151, 0.56038  
0.80800, -0.80015, -0.02069, 0.66477, -0.76645, -0.19842, 0.58609  
0.80900, -0.82949, 0.00668, 0.56080, -0.79105, -0.14078, 0.56599  
0.81000, -0.83063, -0.01951, 0.60881, -0.80359, -0.13550, 0.51542  
0.81100, -0.84309, -0.02249, 0.48641, -0.79191, -0.18330, 0.52702  
0.81200, -0.84221, -0.06420, 0.46986, -0.79475, -0.18961, 0.54716  
0.81300, -0.82712, -0.12253, 0.52250, -0.78615, -0.22871, 0.55048  
0.81400, -0.84061, -0.14135, 0.53318, -0.79254, -0.24105, 0.56993  
0.81500, -0.83279, -0.16603, 0.49999, -0.79445, -0.23529, 0.57026  
0.81600, -0.84066, -0.18456, 0.48599, -0.79784, -0.24744, 0.57369  
0.81700, -0.84629, -0.18684, 0.46934, -0.80004, -0.24216, 0.57011  
0.81800, -0.84606, -0.19899, 0.45181, -0.80133, -0.24143, 0.56084  
0.81900, -0.84848, -0.19745, 0.46154, -0.79914, -0.23617, 0.57692  
0.82000, -0.84612, -0.19859, 0.46280, -0.80385, -0.22688, 0.56635  
0.82100, -0.84951, -0.18993, 0.41962, -0.80347, -0.22909, 0.56499  
0.82200, -0.84923, -0.18339, 0.42942, -0.80484, -0.21517, 0.56866  
0.82300, -0.84967, -0.19796, 0.47415, -0.80278, -0.20811, 0.55481  
0.82400, -0.84835, -0.19926, 0.44565, -0.80427, -0.21629, 0.55496  
0.82500, -0.85312, -0.18045, 0.41071, -0.80376, -0.21000, 0.55037  
0.82600, -0.85011, -0.20857, 0.46017, -0.80828, -0.19924, 0.53223  
0.82700, -0.85051, -0.21053, 0.45017, -0.80450, -0.20412, 0.52385  
0.82800, -0.85592, -0.20803, 0.42513, -0.80828, -0.21616, 0.51474  
0.82900, -0.85720, -0.21141, 0.42330, -0.81024, -0.21730, 0.50537  
0.83000, -0.85135, -0.21841, 0.43344, -0.80664, -0.22104, 0.48590  
0.83100, -0.84869, -0.21795, 0.44018, -0.81192, -0.22921, 0.46535  
0.83200, -0.84965, -0.22007, 0.42856, -0.81490, -0.23230, 0.44540  
0.83300, -0.85367, -0.22076, 0.43167, -0.81190, -0.24179, 0.43795  
0.83400, -0.85039, -0.22808, 0.43293, -0.81213, -0.24788, 0.41325  
0.83500, -0.84791, -0.23823, 0.42604, -0.81060, -0.26678, 0.40316  
0.83600, -0.84833, -0.25291, 0.43377, -0.81099, -0.26724, 0.38677  
0.83700, -0.84707, -0.26285, 0.42139, -0.80809, -0.28599, 0.37317  
0.83800, -0.84700, -0.28233, 0.41145, -0.80261, -0.29327, 0.37031  
0.83900, -0.84517, -0.29993, 0.42849, -0.81072, -0.30746, 0.35635  
0.84000, -0.84435, -0.31092, 0.42398, -0.81120, -0.32236, 0.35025  
0.84100, -0.84509, -0.31942, 0.41159, -0.80841, -0.32911, 0.34796  
0.84200, -0.84475, -0.32955, 0.41954, -0.80629, -0.33922, 0.34477  
0.84300, -0.84492, -0.32862, 0.41332, -0.80420, -0.34758, 0.33514  
0.84400, -0.85030, -0.32955, 0.40226, -0.81280, -0.34922, 0.32522  
0.84500, -0.84574, -0.32480, 0.40800, -0.81245, -0.35860, 0.32379  
0.84600, -0.84980, -0.33047, 0.40705, -0.81953, -0.36743, 0.32709  
0.84700, -0.84908, -0.32604, 0.39785, -0.81266, -0.37041, 0.32951  
0.84800, -0.84742, -0.32312, 0.39356, -0.80402, -0.38679, 0.33484  
0.84900, -0.85020, -0.32476, 0.39656, -0.81062, -0.38326, 0.33169  
0.85000, -0.84547, -0.32038, 0.40071, -0.81318, -0.38893, 0.33764  
0.85100, -0.85238, -0.31397, 0.38984, -0.81186, -0.39293, 0.34874  
0.85200, -0.85590, -0.30993, 0.39434, -0.81038, -0.39705, 0.35358  
0.85300, -0.85501, -0.30972, 0.40913, -0.81545, -0.40390, 0.36116  
0.85400, -0.85377, -0.30249, 0.41336, -0.80894, -0.41193, 0.37317  
0.85500, -0.85751, -0.28936, 0.40709, -0.81139, -0.42410, 0.38752  
0.85600, -0.86378, -0.28259, 0.40821, -0.81774, -0.42645, 0.39600  
0.85700, -0.88455, -0.26579, 0.39976, -0.82996, -0.42097, 0.40693  
0.85800, -0.89132, -0.26594, 0.39145, -0.85142, -0.42816, 0.42017  
0.85900, -0.91545, -0.27437, 0.36839, -0.87000, -0.41559, 0.43516  
0.86000, -0.92356, -0.28782, 0.34819, -0.88154, -0.41117, 0.43671  
0.86100, -0.93914, -0.31044, 0.32202, -0.88715, -0.41681, 0.45530  
0.86200, -0.94603, -0.33882, 0.29905, -0.89359, -0.42444, 0.46980  
0.86300, -0.92884, -0.35692, 0.30325, -0.88858, -0.42910, 0.48096  
0.86400, -0.92136, -0.38044, 0.28111, -0.87063, -0.44525, 0.49028  
0.86500, -0.88993, -0.36736, 0.32116, -0.85281, -0.45416, 0.50076  
0.86600, -0.81835, -0.35910, 0.38462, -0.78104, -0.44922, 0.51558  
0.86700, -0.76448, -0.35152, 0.41264, -0.70894, -0.43335, 0.51468  
0.86800, -0.80381, -0.35587, 0.38671, -0.74701, -0.40602, 0.52521  
0.86900, -0.84173, -0.32360, 0.38755, -0.79813, -0.39364, 0.50838  
0.87000, -0.81545, -0.31427, 0.37682, -0.76508, -0.39789, 0.50833  
0.87100, -0.80610, -0.31218, 0.41035, -0.75769, -0.39093, 0.50940  
0.87200, -0.82333, -0.32278, 0.41395, -0.77858, -0.37966, 0.53074  
0.87300, -0.84532, -0.33703, 0.39946, -0.79721, -0.37350, 0.53886  
0.87400, -0.86956, -0.41548, 0.31204, -0.81768, -0.32198, 0.54296  
0.87500, -0.88047, -0.31862, 0.40165, -0.83368, -0.40916, 0.48180  
0.87600, -0.85295, -0.31315, 0.43076, -0.80126, -0.43459, 0.53764  
0.87700, -0.83956, -0.32625, 0.42358, -0.80097, -0.34590, 0.57981  
0.87800, -0.78880, -0.27435, 0.50596, -0.76056, -0.35933, 0.49963  
0.87900, -0.81608, -0.30899, 0.45080, -0.71028, -0.33169, 0.46846  
0.88000, -0.85379, -0.29621, 0.42950, -0.80250, -0.29625, 0.51655  
0.88100, -0.82113, -0.26558, 0.49107, -0.80441, -0.35732, 0.50327  
0.88200, -0.83097, -0.30441, 0.47968, -0.75813, -0.36989, 0.48199  
0.88300, -0.85438, -0.33041, 0.48059, -0.80553, -0.30811, 0.51552  
0.88400, -0.79567, -0.27803, 0.53520, -0.76952, -0.35526, 0.47516  
0.88500, -0.83441, -0.36915, 0.47951, -0.75756, -0.31746, 0.49679  
0.88600, -0.88608, -0.41430, 0.40907, -0.82726, -0.21582, 0.51872  
0.88700, -0.81877, -0.41248, 0.38778, -0.80511, -0.25885, 0.46885  
0.88800, -0.77211, -0.46932, 0.36211, -0.71381, -0.26869, 0.50152  
0.88900, -0.74892, -0.44771, 0.44674, -0.71400, -0.24864, 0.52374  
0.89000, -0.76401, -0.42440, 0.40911, -0.69168, -0.29715, 0.51874  
0.89100, -0.79502, -0.33110, 0.43871, -0.75054, -0.21921, 0.53034  
0.89200, -0.78604, -0.35812, 0.41534, -0.74825, -0.17405, 0.56921  
0.89300, -0.85392, -0.09298, 0.59519, -0.83492, -0.23996, 0.54144  
0.89400, -0.89699, -0.24183, 0.51287, -0.84646, -0.08631, 0.54684  
0.89500, -0.90660, -0.36575, 0.36570, -0.88003, 0.07717, 0.55710  
0.89600, -0.79420, -0.42398, 0.14742, -0.76799, 0.10460, 0.47539  
0.89700, -0.72790, -0.17080, 0.32135, -0.63976, -0.20864, 0.44708  
0.89800, -0.82436, -0.23191, 0.56662, -0.75977, -0.35936, 0.52805  
0.89900, -0.91106, -0.31227, 0.45994, -0.92237, -0.02762, 0.66422  
0.90000, -0.90942, -0.29909, 0.23256, -0.86428, 0.04011, 0.46131  
0.90100, -0.90252, -0.15999, 0.27683, -0.82649, -0.16655, 0.44634  
0.90200, -0.88593, -0.11768, 0.57692, -0.83651, -0.17971, 0.43947  
0.90300, -0.86090, -0.21055, 0.58966, -0.83624, -0.03757, 0.59019  
0.90400, -0.83429, -0.28515, 0.31309, -0.77679, 0.04313, 0.51569  
0.90500, -0.73195, -0.28841, 0.03618, -0.69838, 0.00166, 0.47993  
0.90600, -0.73009, -0.34225, 0.05344, -0.63213, -0.05848, 0.37949  
0.90700, -0.90797, -0.27569, 0.40970, -0.85218, -0.17900, 0.37987  
0.90800, -1.06258, -0.10212, 0.67915, -0.96323, -0.16558, 0.53860  
0.90900, -1.09480, -0.01415, 0.84471, -1.04990, -0.15615, 0.64791  
0.91000, -0.95062, -0.13430, 0.59526, -0.93990, 0.00595, 0.56553  
0.91100, -0.84061, -0.16792, 0.45275, -0.78014, 0.04919, 0.40173  
0.91200, -0.72145, -0.24054, 0.44094, -0.68007, -0.10412, 0.27321  
0.91300, -0.69336, -0.37094, 0.37403, -0.62824, -0.11118, 0.38496  
0.91400, -0.70517, -0.28486, 0.46741, -0.69178, -0.28063, 0.38120  
0.91500, -0.74492, -0.24494, 0.48716, -0.70560, -0.37271, 0.39074  
0.91600, -0.85720, -0.18478, 0.54861, -0.81732, -0.25211, 0.40651  
0.91700, -0.95942, -0.20542, 0.55815, -0.93321, -0.12129, 0.35089  
0.91800, -0.94395, -0.18930, 0.41464, -0.88865, -0.06636, 0.30931  
0.91900, -0.85028, -0.08661, 0.35385, -0.79775, -0.25524, 0.30766  
0.92000, -0.81011, -0.20845, 0.41595, -0.76090, -0.23886, 0.31015  
0.92100, -0.84576, -0.21326, 0.27235, -0.82012, -0.16895, 0.40413  
0.92200, -0.74268, -0.24780, 0.21414, -0.78341, -0.15320, 0.35402  
0.92300, -0.69466, -0.23657, 0.24164, -0.64249, -0.28446, 0.27311  
0.92400, -0.75926, -0.09972, 0.53204, -0.70578, -0.38679, 0.33411  
0.92500, -0.85501, -0.09399, 0.67904, -0.82575, -0.25961, 0.44970  
0.92600, -0.93489, -0.04507, 0.69021, -0.92981, -0.21111, 0.45681  
0.92700, -1.05310, 0.02289, 0.48235, -1.01404, -0.24405, 0.43016  
0.92800, -1.03359, -0.02647, 0.38179, -1.00075, -0.22070, 0.39894  
0.92900, -0.96966, 0.01419, 0.45603, -0.92260, -0.30544, 0.38197  
0.93000, -0.86597, -0.05770, 0.50268, -0.82003, -0.31416, 0.43434  
0.93100, -0.79376, -0.12085, 0.56486, -0.75521, -0.33484, 0.45942  
0.93200, -0.79809, -0.23664, 0.53856, -0.73292, -0.35355, 0.44016  
0.93300, -0.83267, -0.30092, 0.49570, -0.76654, -0.36009, 0.45565  
0.93400, -0.84867, -0.38191, 0.44949, -0.80334, -0.38202, 0.47588  
0.93500, -0.84929, -0.40493, 0.36108, -0.80395, -0.39446, 0.49528  
0.93600, -0.83452, -0.44472, 0.31126, -0.78415, -0.40472, 0.49868  
0.93700, -0.86807, -0.43581, 0.22005, -0.82129, -0.40800, 0.47314  
0.93800, -0.78167, -0.41679, 0.27094, -0.77782, -0.41634, 0.48868  
0.93900, -0.73673, -0.30909, 0.43468, -0.68907, -0.40287, 0.50995  
0.94000, -0.77469, -0.25841, 0.51786, -0.71402, -0.41771, 0.49274  
0.94100, -0.80584, -0.22356, 0.54808, -0.77908, -0.32011, 0.53135  
0.94200, -0.90420, -0.17008, 0.49997, -0.84208, -0.30104, 0.54508  
0.94300, -0.91888, -0.17202, 0.47686, -0.87027, -0.25459, 0.51926  
0.94400, -0.91629, -0.16350, 0.44146, -0.86597, -0.29728, 0.49732  
0.94500, -0.91869, -0.21109, 0.37889, -0.87114, -0.28635, 0.51937  
0.94600, -0.88415, -0.22577, 0.37283, -0.84539, -0.28454, 0.53238  
0.94700, -0.86790, -0.25434, 0.39082, -0.82317, -0.32814, 0.49564  
0.94800, -0.83176, -0.23781, 0.45980, -0.78712, -0.38460, 0.49120  
0.94900, -0.80399, -0.22028, 0.54144, -0.77080, -0.38168, 0.48176  
0.95000, -0.78978, -0.27582, 0.50488, -0.74465, -0.31780, 0.50009  
0.95100, -0.79460, -0.28027, 0.47251, -0.75085, -0.28206, 0.47449  
0.95200, -0.81192, -0.30115, 0.43482, -0.77526, -0.35646, 0.45124  
0.95300, -0.83738, -0.32539, 0.36963, -0.78947, -0.33533, 0.44930  
0.95400, -0.83845, -0.31090, 0.32860, -0.79742, -0.34088, 0.44344  
0.95500, -0.86565, -0.30981, 0.36182, -0.81762, -0.34595, 0.42896  
0.95600, -0.84476, -0.30067, 0.39209, -0.80709, -0.34187, 0.43697  
0.95700, -0.83385, -0.27393, 0.47268, -0.79130, -0.32358, 0.42906  
0.95800, -0.85203, -0.26794, 0.48473, -0.80702, -0.31092, 0.44830  
0.95900, -0.85262, -0.27884, 0.47258, -0.82201, -0.27237, 0.47512  
0.96000, -0.81364, -0.27298, 0.40892, -0.77166, -0.26825, 0.47207  
0.96100, -0.79447, -0.25522, 0.41677, -0.75483, -0.30952, 0.45456  
0.96200, -0.76637, -0.30554, 0.39478, -0.72851, -0.27460, 0.47628  
0.96300, -0.79273, -0.33173, 0.44121, -0.74831, -0.24605, 0.47634  
0.96400, -0.77719, -0.36304, 0.48485, -0.73540, -0.28252, 0.42971  
0.96500, -0.77589, -0.36856, 0.47731, -0.72937, -0.25318, 0.49189  
0.96600, -0.78085, -0.38500, 0.46932, -0.71548, -0.29486, 0.51563  
0.96700, -0.90281, -0.35162, 0.56156, -0.85888, -0.32314, 0.47213  
0.96800, -0.92915, -0.36024, 0.49355, -0.88951, -0.28759, 0.51487  
0.96900, -0.88812, -0.39066, 0.45509, -0.85247, -0.23540, 0.53049  
0.97000, -0.85880, -0.43604, 0.34065, -0.80185, -0.22732, 0.51220  
0.97100, -0.82319, -0.46886, 0.29932, -0.72687, -0.22879, 0.48191  
0.97200, -0.66404, -0.41651, 0.21782, -0.66843, -0.24366, 0.47215  
0.97300, -0.64726, -0.39396, 0.18309, -0.59399, -0.27460, 0.48470  
0.97400, -0.76900, -0.41420, 0.49959, -0.74097, -0.26037, 0.43190  
0.97500, -0.78026, -0.36423, 0.57919, -0.73938, -0.15564, 0.53827  
0.97600, -0.83937, -0.29888, 0.45940, -0.85884, -0.20517, 0.61047  
0.97700, -0.97759, -0.33804, 0.44201, -0.92228, -0.16165, 0.54234  
0.97800, -1.04034, -0.25660, 0.47985, -0.99842, -0.18135, 0.48277  
0.97900, -0.93472, -0.26300, 0.41004, -0.86922, -0.11755, 0.51348  
0.98000, -0.78022, -0.19840, 0.37699, -0.72678, -0.16253, 0.48164  
0.98100, -0.80904, -0.19564, 0.33403, -0.77181, -0.18585, 0.47356  
0.98200, -0.87902, -0.20901, 0.42564, -0.86288, -0.17179, 0.43549  
0.98300, -1.06117, -0.13794, 0.52963, -1.04151, -0.17958, 0.43959  
0.98400, -0.94618, -0.19693, 0.50184, -0.86985, -0.09214, 0.57289  
0.98500, -0.74554, -0.15429, 0.48067, -0.67999, -0.19087, 0.49345  
0.98600, -0.64615, -0.20397, 0.42429, -0.58432, -0.21349, 0.44363  
0.98700, -0.66917, -0.22854, 0.40859, -0.63871, -0.18017, 0.45935  
0.98800, -0.85453, -0.22795, 0.52729, -0.78215, -0.26180, 0.42046  
0.98900, -0.84940, -0.22543, 0.37693, -0.85020, -0.13691, 0.53205  
0.99000, -0.80227, -0.15417, 0.47607, -0.75914, -0.19831, 0.57304  
0.99100, -0.79744, -0.20908, 0.56618, -0.74686, -0.29320, 0.40773  
0.99200, -0.87339, -0.20887, 0.55790, -0.75211, -0.21492, 0.47186  
0.99300, -0.90332, -0.14759, 0.55628, -0.88320, -0.23880, 0.46717  
0.99400, -0.84797, -0.19239, 0.43364, -0.84156, -0.19951, 0.53196  
0.99500, -0.74434, -0.20794, 0.36392, -0.67915, -0.18749, 0.46833  
0.99600, -0.72971, -0.15928, 0.36263, -0.65804, -0.22232, 0.46022  
0.99700, -0.86363, -0.17656, 0.43970, -0.81045, -0.25852, 0.45652  
0.99800, -0.94778, -0.10830, 0.68052, -0.91166, -0.21976, 0.48794  
0.99900, -0.91438, -0.17931, 0.64400, -0.85295, -0.16832, 0.52271  
1.00000, -0.83529, -0.13407, 0.48794, -0.80271, -0.17319, 0.57762  
1.00100, -0.80708, -0.11696, 0.45580, -0.74575, -0.25354, 0.50182  
1.00200, -0.94109, -0.14795, 0.55912, -0.86029, -0.27199, 0.36486  
1.00300, -1.01263, -0.07631, 0.50022, -0.99058, -0.23863, 0.46915  
1.00400, -0.86786, -0.12753, 0.46198, -0.85421, -0.24628, 0.52553  
1.00500, -0.74766, -0.15730, 0.50827, -0.71026, -0.27760, 0.47478  
1.00600, -0.74188, -0.14645, 0.50797, -0.68190, -0.30703, 0.40836  
1.00700, -0.79483, -0.17233, 0.54935, -0.78701, -0.28919, 0.43772  
1.00800, -0.85684, -0.15598, 0.50014, -0.80908, -0.29713, 0.44281  
1.00900, -0.85876, -0.17124, 0.48088, -0.82165, -0.32738, 0.44514  
1.01000, -0.82916, -0.20554, 0.46349, -0.79607, -0.29879, 0.41925  
1.01100, -0.82565, -0.17487, 0.41868, -0.77948, -0.34590, 0.42027  
1.01200, -0.84898, -0.19053, 0.44313, -0.80656, -0.33375, 0.43587  
1.01300, -0.87070, -0.20407, 0.45168, -0.83666, -0.32286, 0.42845  
1.01400, -0.89466, -0.18036, 0.41468, -0.84730, -0.33895, 0.43724  
1.01500, -0.89537, -0.17675, 0.42130, -0.84629, -0.33335, 0.43280  
1.01600, -0.90620, -0.17622, 0.41639, -0.85930, -0.33840, 0.44441  
1.01700, -0.91404, -0.17139, 0.41285, -0.86733, -0.32959, 0.46343  
1.01800, -0.88860, -0.19691, 0.42484, -0.84497, -0.32825, 0.45116  
1.01900, -0.87643, -0.21051, 0.43644, -0.83130, -0.33869, 0.45233  
1.02000, -0.87833, -0.21603, 0.43728, -0.83092, -0.34302, 0.47022  
1.02100, -0.87746, -0.23415, 0.43396, -0.83252, -0.35086, 0.47615  
1.02200, -0.88902, -0.23323, 0.41899, -0.84038, -0.34767, 0.48054  
1.02300, -0.89642, -0.24343, 0.40646, -0.85014, -0.35276, 0.47449  
1.02400, -0.90334, -0.25574, 0.40472, -0.86123, -0.35671, 0.47487  
1.02500, -0.90580, -0.26201, 0.41399, -0.85873, -0.36156, 0.47405  
1.02600, -0.90214, -0.27607, 0.41393, -0.85768, -0.35490, 0.46844  
1.02700, -0.90340, -0.29217, 0.40613, -0.85899, -0.36219, 0.46831  
1.02800, -0.88434, -0.32742, 0.43102, -0.84702, -0.35736, 0.46627  
1.02900, -0.86554, -0.38862, 0.42545, -0.83176, -0.37214, 0.45958  
1.03000, -0.86096, -0.37439, 0.41241, -0.81184, -0.36232, 0.45567  
1.03100, -0.90641, -0.38666, 0.43289, -0.86296, -0.39965, 0.44064  
1.03200, -0.97479, -0.40203, 0.45326, -0.96416, -0.37367, 0.44710  
1.03300, -1.01645, -0.39871, 0.46530, -0.98167, -0.37531, 0.45319  
1.03400, -1.04496, -0.39442, 0.46333, -0.99871, -0.36795, 0.43068  
1.03500, -1.04671, -0.38073, 0.45065, -0.99407, -0.36943, 0.42328  
1.03600, -1.04185, -0.37273, 0.45525, -0.99060, -0.35536, 0.40073  
1.03700, -1.03786, -0.37363, 0.44617, -0.99253, -0.35036, 0.38832  
1.03800, -1.03876, -0.37306, 0.43306, -0.98980, -0.35267, 0.38565  
1.03900, -1.04372, -0.38929, 0.44670, -0.99363, -0.34830, 0.36755  
1.04000, -1.03601, -0.40485, 0.44460, -0.99092, -0.35618, 0.36568  
1.04100, -1.03537, -0.41832, 0.43179, -0.98827, -0.36016, 0.35540  
1.04200, -1.03561, -0.50823, 0.41592, -0.98398, -0.35660, 0.34491  
1.04300, -1.03800, -0.58449, 0.44085, -0.99234, -0.36800, 0.33422  
1.04400, -1.02055, -0.57484, 0.39675, -0.98042, -0.39598, 0.35427  
1.04500, -0.99709, -0.59654, 0.33882, -0.95575, -0.40413, 0.35076  
1.04600, -0.99026, -0.58397, 0.31355, -0.94734, -0.40569, 0.30951  
1.04700, -0.98392, -0.56795, 0.31651, -0.93733, -0.39284, 0.28358  
1.04800, -0.96947, -0.54916, 0.33539, -0.92566, -0.37701, 0.27338  
1.04900, -0.95978, -0.52906, 0.35463, -0.91496, -0.37254, 0.29863  
1.05000, -0.94818, -0.52662, 0.38149, -0.91150, -0.36875, 0.30769  
1.05100, -0.93786, -0.51659, 0.40756, -0.89214, -0.37117, 0.32101  
1.05200, -0.92388, -0.50341, 0.40840, -0.87751, -0.36448, 0.31649  
1.05300, -0.90143, -0.49345, 0.40741, -0.85730, -0.35662, 0.31631  
1.05400, -0.87603, -0.48502, 0.39562, -0.83328, -0.35839, 0.31574  
1.05500, -0.85484, -0.47981, 0.37275, -0.81083, -0.35275, 0.31677  
1.05600, -0.84124, -0.47754, 0.37056, -0.79737, -0.35437, 0.31984  
