time, x0, y0, z0, x1, y1, z1 
0.75700, -0.78285, 0.34971, 0.58304, -0.66626, 0.54445, 0.33384  
0.75800, -0.39570, 0.61981, 0.79197, -0.30739, 0.35666, 0.44260  
0.75900, -0.52980, 0.49013, 0.53141, -0.71470, 0.48033, 0.79273  
0.76000, -1.02154, 0.30014, 0.20899, -0.82623, 0.31654, 0.48309  
0.76100, -0.57844, 0.57615, 0.70412, -0.54407, 0.07240, 0.37563  
0.76200, -0.75275, 0.64669, 0.91143, -1.09035, 0.34298, 0.60383  
0.76300, -1.26436, 0.39120, 0.94967, -1.10989, 0.25200, 0.47058  
0.76400, -1.02169, -0.15524, 0.85051, -0.74776, 0.26245, 0.47421  
0.76500, -0.54348, -0.27739, 0.66385, -0.59155, 0.21467, 0.59631  
0.76600, -0.82397, 0.28873, 0.50892, -0.80496, 0.38055, 0.67461  
0.76700, -1.07571, -0.07767, 0.44739, -0.96397, 0.58941, 0.60673  
0.76800, -0.94532, 0.06113, 0.67629, -0.81076, 0.44878, 0.49877  
0.76900, -0.54523, 0.35780, 1.06590, -0.55351, 0.34964, 0.43053  
0.77000, -0.58699, 0.83124, 1.28729, -0.59080, 0.58256, 0.70414  
0.77100, -0.61922, 0.70297, 1.30552, -0.65264, 0.13254, 0.90893  
0.77200, -1.00065, 0.03986, 0.81388, -0.92001, 0.65449, 0.59807  
0.77300, -0.26562, -1.44156, 1.04374, -0.29129, 0.45179, 0.21772  
0.77400, -0.77536, 0.71949, 1.14559, -0.57238, 0.47991, 0.31528  
0.77500, -0.77116, 0.33611, 0.97982, -0.88041, 0.18482, 0.54350  
0.77600, -1.27119, -0.10817, 0.36694, -1.21424, 0.57381, 0.28282  
0.77700, -0.96567, 0.36921, 0.25026, -0.86420, 0.17460, 0.37109  
0.77800, -0.47049, -0.66063, -0.03435, -0.27479, 0.69546, 0.16809  
0.77900, -0.16418, 0.85817, 0.93054, -0.26648, -0.27676, 0.23710  
0.78000, -0.66164, 0.06144, 0.98600, -0.63107, 0.34195, 0.63572  
0.78100, -0.71499, -0.30493, 0.96115, -0.61695, 0.97824, 0.23691  
0.78200, -0.53684, 0.68649, 0.65140, -0.49713, 0.18377, 0.34643  
0.78300, -0.97208, 1.04401, 0.58508, -0.81036, -0.44918, 0.87896  
0.78400, -0.49007, 1.01494, 0.47543, -0.58350, 0.49545, 0.46913  
0.78500, -0.76254, 0.70402, 0.90000, -0.68436, 1.01137, -0.11869  
0.78600, -0.90727, 0.39225, 0.27716, -0.67942, 0.81310, 0.19175  
0.78700, -0.23182, 0.22341, 0.02977, 0.15120, -0.06807, 0.50150  
0.78800, 0.05201, 0.74291, 0.47016, -0.19941, -0.35040, 0.46875  
0.78900, -0.56736, 0.04604, 0.90050, -0.49080, 0.68996, 0.49852  
0.79000, -0.63259, 1.04536, 1.12562, -0.75462, 0.01900, 0.62939  
0.79100, -0.96159, 0.62365, 0.92813, -0.77354, 0.35524, 0.63599  
0.79200, -0.33520, 0.58062, 0.57903, -0.07561, 0.69010, 0.38509  
0.79300, -0.14980, 0.54323, 0.31385, -0.19968, 0.45565, 0.50406  
0.79400, -0.48979, 0.44395, 0.32467, -0.58598, -0.07414, 0.45261  
0.79500, -0.72224, 0.75161, 0.45527, -0.54186, -0.16855, 0.60104  
0.79600, -0.58481, 0.78932, 0.73606, -0.67541, 0.64600, 0.52740  
0.79700, -0.55401, 0.26964, 0.30468, -0.43982, 0.85884, 0.48920  
0.79800, -0.50514, 0.38731, -0.20853, -0.38145, 0.56843, 0.25078  
0.79900, -0.61472, 0.77494, 0.08999, -0.63612, 0.02176, 0.33850  
0.80000, -0.58064, 1.12700, 0.49179, -0.57297, 0.24036, 0.36875  
0.80100, -0.65681, 1.01173, 0.71560, -0.86790, 0.29263, 0.67648  
0.80200, -0.86176, 0.79096, 0.65445, -0.62128, 0.85104, 0.57018  
0.80300, -0.53816, 0.51901, 0.33583, -0.38364, 0.35257, 0.38528  
0.80400, -0.42435, 0.44260, 0.13407, -0.42982, 0.16745, 0.51691  
0.80500, -0.60694, 0.73399, 0.17702, -0.77826, -0.16850, 0.92344  
0.80600, -1.05732, 0.76504, 0.53940, -0.87179, 0.57297, 0.46747  
0.80700, -0.61609, 0.46452, 0.37086, -0.37462, 0.42244, 0.59946  
0.80800, 0.05194, -0.13962, 0.22860, 0.32221, 0.74450, 0.59984  
0.80900, -0.36215, 0.82842, 0.03296, -1.14038, -1.04340, 0.95154  
0.81000, -1.50351, 1.11919, 0.78022, -1.09205, 0.80807, 0.66351  
0.81100, -0.23928, 0.53879, 0.52418, -0.30491, 1.71864, 0.40514  
0.81200, -0.39534, 0.55038, 0.42490, -0.30235, 0.46021, 0.23859  
0.81300, -0.99226, 1.05825, 0.12346, -0.74627, 0.32183, 1.03193  
0.81400, -0.89035, 1.31342, 0.22449, -0.81112, 0.74638, 0.38364  
0.81500, -0.38607, 0.41901, 0.35110, -0.44230, 0.66914, 0.07597  
0.81600, -0.65847, 0.57602, 0.33539, -0.53282, 0.30926, 0.42091  
0.81700, -0.40318, 0.33216, 0.03122, -0.31973, 0.33104, 0.58735  
0.81800, -0.54960, 0.59729, 0.35158, -0.62908, 0.09441, 0.53913  
0.81900, -0.70574, 0.76084, 0.31672, -0.77448, 0.35887, 0.50882  
0.82000, -0.42213, 0.88013, 0.32564, -0.58775, 0.76401, 0.80141  
0.82100, -0.81436, 1.20577, 0.32137, -0.48595, 0.32526, 0.58752  
0.82200, -0.54930, 0.62660, 0.16916, -0.67894, 0.55058, 0.40600  
0.82300, -0.52240, 0.38292, 0.10523, -0.43444, 1.19041, 0.19321  
0.82400, -0.65149, 0.82123, 0.36440, -0.59683, 0.18028, 0.10023  
0.82500, -0.12049, 0.48389, 0.33918, -0.40119, -0.00345, 0.65565  
0.82600, -0.46324, 0.39040, 0.34069, -0.22717, 0.67619, 0.39404  
0.82700, -0.80807, 0.82342, 0.40131, -0.75912, 0.57850, 0.08862  
0.82800, -0.62353, 0.69828, -0.06495, -0.55189, 0.61710, 0.29680  
0.82900, -0.74488, 0.81614, 0.17677, -0.69267, 0.59965, 0.30321  
0.83000, -0.42889, 0.70385, 0.13790, -0.50934, 0.44468, 0.20426  
0.83100, -0.53072, 0.55212, 0.24500, -0.47535, 0.63261, 0.33594  
0.83200, -0.61485, 0.64426, 0.19640, -0.68314, 0.55254, 0.12304  
0.83300, -0.96581, 0.79407, 0.36440, -0.94830, 0.43732, -0.00597  
0.83400, -0.58033, 0.51359, -0.26987, -0.60198, 0.89581, 0.07835  
0.83500, -0.90010, 1.11698, -0.15446, -0.75691, 0.53082, 0.22203  
0.83600, -0.80690, 0.85999, -0.18751, -0.81228, 0.44210, 0.10113  
0.83700, -0.99184, 0.66172, -0.20664, -0.89087, 0.88558, 0.09544  
0.83800, -1.07647, 0.52553, 0.12611, -0.98011, 0.76929, 0.00326  
0.83900, -0.61148, 0.71573, 0.04337, -0.69454, 0.76611, -0.07044  
0.84000, -0.39289, 0.58931, -0.19062, -0.32408, 0.58819, 0.18932  
0.84100, -1.13390, 0.74240, -0.03796, -1.00569, 0.30117, 0.29703  
0.84200, -1.12400, 0.65559, -0.00633, -1.01582, 0.76706, 0.08881  
0.84300, -0.79634, 0.29987, -0.21685, -0.79008, 0.98387, -0.01074  
0.84400, -1.40238, 0.63990, -0.09611, -1.18980, 0.56828, 0.10475  
0.84500, -1.04239, 0.58048, -0.20178, -1.07510, 0.74238, 0.08944  
0.84600, -0.64894, 0.45231, -0.25740, -0.68911, 0.91528, 0.01402  
0.84700, -0.88959, 0.58485, -0.17340, -0.81379, 0.81041, 0.08446  
0.84800, -1.09777, 0.78817, -0.09329, -0.99363, 0.79582, 0.21688  
0.84900, -1.01461, 1.06264, -0.07807, -1.00340, 0.75432, 0.31487  
0.85000, -0.97046, 1.41533, 0.18063, -0.98204, 0.77154, 0.28362  
0.85100, -0.84517, -1.68341, -0.40684, -0.91082, 0.86168, 0.19876  
0.85200, -1.13659, 0.34260, 0.34515, -1.08860, 0.87379, 0.12327  
0.85300, -1.09886, 0.40295, 0.09842, -1.05717, 0.86029, 0.19468  
0.85400, -1.04012, 0.36688, 0.16029, -1.01358, 0.82708, 0.26463  
0.85500, -0.97967, 0.37643, 0.00025, -0.94355, 0.79552, 0.24557  
0.85600, -0.92617, 0.44712, -0.05745, -0.91431, 0.78957, 0.24521  
0.85700, -0.87036, 0.46879, 0.02459, -0.85915, 0.76897, 0.27754  
0.85800, -0.81289, 0.46930, 0.05322, -0.78329, 0.74152, 0.25646  
0.85900, -0.73540, 0.49829, 0.27010, -0.75480, 0.72939, 0.29295  
0.86000, -0.76349, 0.44279, 0.23546, -0.72119, 0.69324, 0.28433  
0.86100, -0.75478, 0.46297, 0.35603, -0.69914, 0.71018, 0.18877  
0.86200, -0.84198, 0.46299, 0.28095, -0.79710, 0.67101, 0.19236  
0.86300, -0.93746, 0.42809, 0.13180, -0.91169, 0.65687, 0.18118  
0.86400, -0.92306, 0.42620, 0.12253, -0.89479, 0.61920, 0.12945  
0.86500, -0.89085, 0.46404, -0.02541, -0.87147, 0.55931, 0.12886  
0.86600, -0.89525, 0.47951, -0.03143, -0.88022, 0.50213, 0.12442  
0.86700, -0.89983, 0.47092, 0.01352, -0.87751, 0.49496, 0.13712  
0.86800, -0.88936, 0.53591, 0.05083, -0.86870, 0.49381, 0.13670  
0.86900, -0.82687, 0.58346, 0.07322, -0.80713, 0.47249, 0.15129  
0.87000, -0.78840, 0.60843, 0.07032, -0.77293, 0.37979, 0.24767  
0.87100, -0.86008, 0.55380, -0.02419, -0.82493, 0.40197, 0.24307  
0.87200, -1.00212, 0.43739, 0.10820, -0.92434, 0.40066, 0.15493  
0.87300, -1.02467, 0.44598, 0.11717, -0.97815, 0.45000, 0.11457  
0.87400, -0.87034, 0.59145, 0.07233, -0.87793, 0.36430, 0.27090  
0.87500, -0.76445, 0.57119, 0.13275, -0.72519, 0.28978, 0.42847  
0.87600, -0.70930, 0.53516, 0.13359, -0.67522, 0.34309, 0.31961  
0.87700, -0.82771, 0.47241, 0.23096, -0.76944, 0.37809, 0.41876  
0.87800, -0.80948, 0.44786, 0.24342, -0.73587, 0.25778, 0.57098  
0.87900, -1.01040, 0.34908, 0.14820, -0.92859, 0.19949, 0.54667  
0.88000, -0.94549, 0.19037, 0.19239, -0.92907, 0.36121, 0.41277  
0.88100, -0.87576, 0.28772, 0.04747, -0.85918, 0.37241, 0.42242  
0.88200, -0.93430, 0.47148, 0.05497, -0.86975, 0.23516, 0.57650  
0.88300, -0.66889, 0.48185, 0.37256, -0.70328, 0.33579, 0.62105  
0.88400, -0.72369, 0.64131, 0.34662, -0.62349, 0.37317, 0.52139  
0.88500, -0.78222, 0.43777, 0.58767, -0.72906, 0.38879, 0.78396  
0.88600, -0.72456, 0.30430, 0.70309, -0.65420, 0.47461, 0.70202  
0.88700, -0.87227, 0.25774, 0.94931, -0.76696, 0.26651, 0.68764  
0.88800, -0.99430, 0.19955, 0.95835, -0.99829, 0.21494, 0.59807  
0.88900, -1.08101, -0.07633, 0.87337, -1.04658, 0.20668, 0.61899  
0.89000, -1.07586, 0.06166, 0.42736, -1.05839, 0.20491, 0.52977  
0.89100, -0.91755, 0.13596, 0.09708, -0.96285, 0.20760, 0.55130  
0.89200, -0.69878, 0.33052, 0.22274, -0.71079, 0.31216, 0.15509  
0.89300, -0.74223, 0.36263, 0.19264, -0.63906, 0.45698, 0.27523  
0.89400, -0.89285, 0.29114, 0.14475, -0.81825, 0.40649, 0.47594  
0.89500, -1.08171, 0.23449, 0.16966, -1.06327, 0.29236, 0.49625  
0.89600, -1.10407, 0.17694, 0.23743, -1.06674, 0.25457, 0.44222  
0.89700, -0.76574, 0.16703, 0.60612, -0.80709, 0.28151, 0.28196  
0.89800, -0.61155, 0.45464, 1.04454, -0.59286, 0.36476, 0.08930  
0.89900, -0.77215, 0.48418, 0.86897, -0.70139, 0.41632, 0.45019  
0.90000, -0.74820, 0.45376, 0.65243, -0.68762, 0.54161, 0.52505  
0.90100, -0.86718, 0.41508, 0.03811, -0.82130, 0.47377, 0.35885  
0.90200, -0.99216, 0.29221, -0.06603, -0.94038, 0.40945, 0.22169  
0.90300, -0.87620, 0.31397, 0.23363, -0.87196, 0.38805, 0.11389  
0.90400, -1.06627, 0.29198, 0.32961, -1.00239, 0.46278, 0.17733  
0.90500, -0.89384, 0.37830, 0.24734, -0.90034, 0.50194, 0.32818  
0.90600, -0.75558, 0.50253, -0.02174, -0.72580, 0.53545, 0.30460  
0.90700, -0.91120, 0.43253, -0.11431, -0.90069, 0.59259, 0.38269  
0.90800, -0.86588, 0.30428, 0.13121, -0.83263, 0.66910, 0.29369  
0.90900, -0.72935, 0.31410, 0.39476, -0.71136, 0.60303, 0.33491  
0.91000, -0.76820, 0.43108, 0.60844, -0.72153, 0.49938, 0.40833  
0.91100, -0.66372, 0.52576, 0.55992, -0.65681, 0.60669, 0.36247  
0.91200, -0.72432, 0.46701, 0.45475, -0.68720, 0.82645, 0.45626  
0.91300, -0.83372, 0.51365, 0.47245, -0.75951, 0.64457, 0.66126  
0.91400, -0.89432, 0.34966, 0.36427, -0.84265, 0.54594, 0.64848  
0.91500, -0.89958, 0.23001, 0.43871, -0.86285, 0.48410, 0.44563  
0.91600, -0.71194, 0.35097, 0.65485, -0.67549, 0.44186, 0.33413  
0.91700, -0.66509, 0.46658, 0.52025, -0.63589, 0.54382, 0.40321  
0.91800, -0.74947, 0.45879, 0.48462, -0.72950, 0.65502, 0.34870  
0.91900, -1.02564, 0.27966, 0.07969, -0.96828, 0.67739, 0.52357  
0.92000, -1.10428, 0.25570, -0.21530, -1.05827, 0.40081, 0.62763  
0.92100, -0.74074, 0.41882, 0.34544, -0.63311, 0.28936, 0.37636  
0.92200, -0.25591, 0.79048, 1.08240, -0.25833, 0.40318, 0.00927  
0.92300, -0.98984, 0.25747, 0.55378, -0.75426, 0.69618, 0.56366  
0.92400, -1.13321, 0.17746, 0.27996, -1.07683, 0.62906, 0.81726  
0.92500, -1.04002, 0.19535, -0.02537, -0.93161, 0.38723, 0.42599  
0.92600, -0.69311, 0.34937, 0.23628, -0.61468, 0.36177, -0.08097  
0.92700, -0.73076, 0.25160, 0.80723, -0.68974, 0.35831, 0.28000  
0.92800, -0.55780, 0.48672, 0.65992, -0.63440, 0.46671, 0.68670  
0.92900, -0.63612, 0.45082, 0.28772, -0.56801, 0.59723, 0.29196  
0.93000, -0.72739, 0.61874, 0.32906, -0.60165, 0.57831, 0.09193  
0.93100, -0.72474, 0.54501, 0.27069, -0.67331, 0.46097, 0.29150  
0.93200, -1.04866, 0.01148, 0.27569, -0.92327, 0.50938, 0.67177  
0.93300, -0.97574, 0.16792, 0.53600, -0.98951, 0.44260, 0.45797  
0.93400, -0.43030, 0.55723, 0.76574, -0.54018, 0.34517, 0.04114  
0.93500, -0.26712, 0.89796, 0.71711, -0.25333, 0.36760, 0.08991  
0.93600, -0.51090, 0.74514, 0.39539, -0.38736, 0.51313, 0.70045  
0.93700, -0.88551, 0.56496, -0.00412, -0.78600, 0.62893, 0.78215  
0.93800, -0.96756, 0.47871, 0.03078, -0.93559, 0.52193, 0.33209  
0.93900, -0.72102, 0.31513, 0.62498, -0.71415, 0.35776, 0.01698  
0.94000, -0.61966, 0.34473, 0.95610, -0.59301, 0.17292, 0.23149  
0.94100, -0.67135, 0.35503, 0.70036, -0.64703, 0.29381, 0.64135  
0.94200, -0.70774, 0.38210, 0.55696, -0.66996, 0.45364, 0.59307  
0.94300, -0.73328, 0.47592, 0.03450, -0.65147, 0.43989, 0.33871  
0.94400, -0.68396, 0.51268, 0.02300, -0.65449, 0.34956, 0.44033  
0.94500, -0.64989, 0.23031, 0.50926, -0.63185, 0.30403, 0.51067  
0.94600, -0.54417, 0.35849, 0.98043, -0.52258, 0.41424, 0.48922  
0.94700, -0.49664, 0.41180, 1.06415, -0.44149, 0.35822, 0.49955  
0.94800, -0.44744, 0.42698, 0.77560, -0.41309, 0.32764, 0.68083  
0.94900, -0.66410, 0.42219, 0.58868, -0.60074, 0.37489, 0.73647  
0.95000, -0.83437, 0.45891, 0.61943, -0.79435, 0.39751, 0.45156  
0.95100, -0.82104, 0.37294, 0.77387, -0.79435, 0.39751, 0.45156  
0.95200, -0.72723, 0.32719, 0.81203, -0.70517, 0.32602, 0.44687  
0.95300, -0.63017, 0.49656, 0.47770, -0.58617, 0.28498, 0.49864  
0.95400, -0.61441, 0.48023, 0.19815, -0.58922, 0.34990, 0.51266  
0.95500, -0.63086, 0.53843, 0.24536, -0.59174, 0.32084, 0.51012  
0.95600, -0.64869, 0.56404, 0.27502, -0.59824, 0.35538, 0.53787  
0.95700, -0.69355, 0.52757, 0.45763, -0.64997, 0.32927, 0.49356  
0.95800, -0.70532, 0.41286, 0.66362, -0.66248, 0.31776, 0.49231  
0.95900, -0.71232, 0.42528, 0.66856, -0.66439, 0.29844, 0.53850  
0.96000, -0.67602, 0.42109, 0.63543, -0.66393, 0.29181, 0.55780  
0.96100, -0.68954, 0.43285, 0.55885, -0.63410, 0.29322, 0.57760  
0.96200, -0.67225, 0.44149, 0.47541, -0.61855, 0.29634, 0.59813  
0.96300, -0.65159, 0.47409, 0.45303, -0.58952, 0.27449, 0.61008  
0.96400, -0.62613, 0.46356, 0.49667, -0.59164, 0.28770, 0.62405  
0.96500, -0.62462, 0.46270, 0.47409, -0.58598, 0.27250, 0.62372  
0.96600, -0.64156, 0.45799, 0.48655, -0.60770, 0.29005, 0.61552  
0.96700, -0.70705, 0.45069, 0.56164, -0.65388, 0.30888, 0.60804  
0.96800, -0.72523, 0.41475, 0.57690, -0.68621, 0.31658, 0.60198  
0.96900, -0.73740, 0.42057, 0.52906, -0.69693, 0.31742, 0.59820  
0.97000, -0.71941, 0.39074, 0.51968, -0.69101, 0.30924, 0.60406  
0.97100, -0.73320, 0.40264, 0.49377, -0.68230, 0.30600, 0.61028  
0.97200, -0.71972, 0.40930, 0.47089, -0.68052, 0.30937, 0.62263  
0.97300, -0.72813, 0.40909, 0.46558, -0.68403, 0.34185, 0.59753  
0.97400, -0.73496, 0.37588, 0.46787, -0.68899, 0.41473, 0.56534  
0.97500, -0.74539, 0.40255, 0.53795, -0.69689, 0.35980, 0.60598  
0.97600, -0.73215, 0.37922, 0.57186, -0.68771, 0.36404, 0.58475  
0.97700, -0.72420, 0.36251, 0.59954, -0.68703, 0.36501, 0.59240  
0.97800, -0.74181, 0.35057, 0.62449, -0.69845, 0.38624, 0.53467  
0.97900, -0.76881, 0.33398, 0.60247, -0.71110, 0.37188, 0.59652  
0.98000, -0.75224, 0.34895, 0.55786, -0.71749, 0.36814, 0.54684  
0.98100, -0.71463, 0.31698, 0.56400, -0.68844, 0.36757, 0.52813  
0.98200, -0.68924, 0.29833, 0.60593, -0.65275, 0.35803, 0.50009  
0.98300, -0.66280, 0.30989, 0.64739, -0.62689, 0.35349, 0.48489  
0.98400, -0.64363, 0.33663, 0.62447, -0.60106, 0.31750, 0.48235  
0.98500, -0.73368, 0.30340, 0.56944, -0.67778, 0.31521, 0.49017  
0.98600, -0.80051, 0.23592, 0.64070, -0.77381, 0.42418, 0.36469  
0.98700, -0.74236, 0.22276, 0.63866, -0.69206, 0.49019, 0.26516  
0.98800, -0.61857, 0.34655, 0.57449, -0.58142, 0.35294, 0.38036  
0.98900, -0.58537, 0.65676, 0.57751, -0.57449, 0.21919, 0.48355  
0.99000, -0.67698, -0.46688, 0.53520, -0.69683, 0.17593, 0.46890  
0.99100, -0.83729, 0.31626, 0.67741, -0.79185, 0.45954, 0.30344  
0.99200, -0.88823, 0.36642, 0.56171, -0.84984, 0.50190, 0.14780  
0.99300, -0.86124, 0.46110, 0.32740, -0.79477, 0.31990, 0.33203  
0.99400, -0.80133, 0.51571, 0.22423, -0.75556, 0.27967, 0.31738  
0.99500, -0.78869, 0.49665, 0.27735, -0.78228, 0.34689, 0.31797  
0.99600, -0.72784, 0.41615, 0.48149, -0.72258, 0.45977, 0.21154  
0.99700, -0.52830, 0.38881, 0.38616, -0.51298, 0.44247, 0.17868  
0.99800, -0.45876, 0.54033, 0.32324, -0.42763, 0.24830, 0.35490  
0.99900, -0.79039, 0.58321, 0.30083, -0.72912, 0.15057, 0.48113  
1.00000, -0.89685, 0.67055, 0.45984, -0.85915, 0.43634, 0.27021  
1.00100, -0.75401, 0.37399, 0.40340, -0.72081, 0.62887, 0.18187  
1.00200, -0.73027, 0.43629, 0.29156, -0.68712, 0.33869, 0.26558  
1.00300, -0.83128, 0.46379, 0.14637, -0.77227, 0.17281, 0.35433  
1.00400, -0.76509, 0.40709, 0.12560, -0.76920, 0.33901, 0.33768  
1.00500, -0.80404, 0.48119, 0.23056, -0.77301, 0.45988, 0.22661  
1.00600, -0.67682, 0.47945, 0.10599, -0.64573, 0.38954, 0.30474  
1.00700, -0.67022, 0.48737, 0.14973, -0.62878, 0.38059, 0.34765  
1.00800, -0.79220, 0.52340, 0.25452, -0.75472, 0.33720, 0.40451  
1.00900, -0.86433, 0.45635, 0.31797, -0.83126, 0.39984, 0.41306  
1.01000, -0.86184, 0.48212, 0.33543, -0.81808, 0.48552, 0.33552  
1.01100, -0.89333, 0.51706, 0.29358, -0.85764, 0.41613, 0.33566  
1.01200, -0.83315, 0.43083, 0.15427, -0.78108, 0.47768, 0.38685  
1.01300, -0.76582, 0.49706, 0.15675, -0.72872, 0.42789, 0.38160  
1.01400, -0.77097, 0.48479, 0.18938, -0.74358, 0.44556, 0.34262  
1.01500, -0.81255, 0.51945, 0.16201, -0.77486, 0.48321, 0.36455  
1.01600, -0.84723, 0.49385, 0.19064, -0.81837, 0.47674, 0.38076  
1.01700, -0.85922, 0.47916, 0.23212, -0.81903, 0.47026, 0.37329  
1.01800, -0.83174, 0.44575, 0.24342, -0.79142, 0.47945, 0.37567  
1.01900, -0.77909, 0.41613, 0.24952, -0.74018, 0.49387, 0.32928  
1.02000, -0.77814, 0.41258, 0.25560, -0.73244, 0.47707, 0.29118  
1.02100, -0.78722, 0.43478, 0.13769, -0.76139, 0.47409, 0.32055  
1.02200, -0.83595, 0.46068, 0.09995, -0.82621, 0.48464, 0.32223  
1.02300, -0.90794, 0.47710, 0.03626, -0.88272, 0.49412, 0.30441  
1.02400, -0.91526, 0.50175, -0.01820, -0.87828, 0.52097, 0.27254  
1.02500, -0.89169, 0.51516, 0.00696, -0.85224, 0.54371, 0.23798  
1.02600, -0.85688, 0.51840, 0.07524, -0.81160, 0.54274, 0.24443  
1.02700, -0.83347, 0.52553, 0.14387, -0.79659, 0.55035, 0.24624  
1.02800, -0.80797, 0.51365, 0.23043, -0.78209, 0.56292, 0.24187  
1.02900, -0.80114, 0.51702, 0.21963, -0.76651, 0.56931, 0.24828  
1.03000, -0.79714, 0.53133, 0.16346, -0.76069, 0.57165, 0.24439  
1.03100, -0.79571, 0.53160, 0.16514, -0.75779, 0.58083, 0.23355  
1.03200, -0.78045, 0.50085, 0.21923, -0.75144, 0.58954, 0.22408  
1.03300, -0.77402, 0.49480, 0.23165, -0.74333, 0.59820, 0.19623  
1.03400, -0.78516, 0.47117, 0.24435, -0.75485, 0.59971, 0.17471  
1.03500, -0.79676, 0.46190, 0.23205, -0.76048, 0.61571, 0.14397  
1.03600, -0.79393, 0.46780, 0.23260, -0.76488, 0.56126, 0.17921  
1.03700, -0.81306, 0.42219, 0.25555, -0.77879, 0.59719, 0.16747  
1.03800, -0.81158, 0.41599, 0.29209, -0.78617, 0.56908, 0.17530  
1.03900, -0.83689, 0.41111, 0.27235, -0.78663, 0.60703, 0.15245  
1.04000, -0.84215, 0.42761, 0.27222, -0.82333, 0.52526, 0.20098  
1.04100, -0.83549, 0.40661, 0.22081, -0.81184, 0.59704, 0.13973  
1.04200, -0.84335, 0.44195, 0.22736, -0.80727, 0.56072, 0.14709  
1.04300, -0.81938, 0.40762, 0.24117, -0.80072, 0.53822, 0.19672  
1.04400, -0.84461, 0.43509, 0.23531, -0.80727, 0.61625, 0.11908  
1.04500, -0.83208, 0.44058, 0.26039, -0.81017, 0.56725, 0.17559  
1.04600, -0.84921, 0.42280, 0.23849, -0.81667, 0.54106, 0.23859  
1.04700, -0.86180, 0.44342, 0.21345, -0.83282, 0.54958, 0.20247  
1.04800, -0.89182, 0.43850, 0.22245, -0.86126, 0.54317, 0.23228  
1.04900, -0.90185, 0.44870, 0.21229, -0.86693, 0.52835, 0.26636  
1.05000, -0.87374, 0.46734, 0.14822, -0.84877, 0.55834, 0.26913  
1.05100, -0.86863, 0.48618, 0.11206, -0.84551, 0.54811, 0.32692  
1.05200, -0.86147, 0.49982, 0.07956, -0.82199, 0.49231, 0.37302  
1.05300, -0.83586, 0.45307, 0.00534, -0.81352, 0.50751, 0.40741  
1.05400, -0.76817, 0.53068, 0.16998, -0.74013, 0.50465, 0.38528  
1.05500, -0.76992, 0.50108, 0.29055, -0.72044, 0.51920, 0.41077  
1.05600, -0.82207, 0.48981, 0.36507, -0.76736, 0.50682, 0.48794  
1.05700, -0.71602, 0.45605, 0.41193, -0.67112, 0.46423, 0.52019  
1.05800, -0.77259, 0.39129, 0.48439, -0.72222, 0.43507, 0.57264  
1.05900, -0.80631, 0.32110, 0.49171, -0.76088, 0.42150, 0.58641  
1.06000, -0.85449, 0.30426, 0.48803, -0.82413, 0.37893, 0.55677  
1.06100, -0.89584, 0.33823, 0.44247, -0.85346, 0.35234, 0.50964  
1.06200, -0.90124, 0.32951, 0.40838, -0.85653, 0.37809, 0.48023  
1.06300, -0.89458, 0.33085, 0.21059, -0.85707, 0.39890, 0.48794  
1.06400, -0.85993, 0.35498, -0.04419, -0.82327, 0.34294, 0.54216  
1.06500, -0.84913, 0.39463, 0.09308, -0.77528, 0.34082, 0.48252  
1.06600, -0.68834, 0.51533, 0.32354, -0.63377, 0.30386, 0.50055  
1.06700, -0.66607, 0.51573, 0.59748, -0.64133, 0.29831, 0.61676  
1.06800, -0.82390, 0.35864, 0.53930, -0.80769, 0.34218, 0.73896  
1.06900, -0.92310, 0.30069, 0.54691, -0.87152, 0.25471, 0.63976  
1.07000, -0.87364, 0.26045, 0.58414, -0.79596, 0.26218, 0.46629  
1.07100, -0.74923, 0.30546, 0.63665, -0.70601, 0.22732, 0.45084  
1.07200, -0.78588, 0.30548, 0.58821, -0.76548, 0.22003, 0.49959  
1.07300, -0.81049, 0.31588, 0.38340, -0.78461, 0.26152, 0.45002  
1.07400, -0.84810, 0.33201, 0.20266, -0.82058, 0.26604, 0.42988  
1.07500, -0.90092, 0.28824, 0.28231, -0.85478, 0.24220, 0.42620  
1.07600, -0.89684, 0.26201, 0.34801, -0.86550, 0.23354, 0.43720  
1.07700, -0.91705, 0.23481, 0.49408, -0.87523, 0.21715, 0.41445  
1.07800, -0.94545, 0.21009, 0.53135, -0.91820, 0.23605, 0.40247  
1.07900, -0.90193, 0.27849, 0.42645, -0.84145, 0.27447, 0.38010  
1.08000, -0.84805, 0.30172, 0.23975, -0.79363, 0.30424, 0.38853  
1.08100, -0.70465, 0.44794, 0.25684, -0.63133, 0.30767, 0.37310  
1.08200, -0.60478, 0.49925, 0.27967, -0.56520, 0.35511, 0.43253  
1.08300, -0.60917, 0.46463, 0.33192, -0.59193, 0.37661, 0.52874  
1.08400, -0.71434, 0.43167, 0.43749, -0.70101, 0.32969, 0.55845  
1.08500, -0.73032, 0.39989, 0.59078, -0.66038, 0.35831, 0.52652  
1.08600, -0.68674, 0.34245, 0.77562, -0.62672, 0.33411, 0.53961  
1.08700, -0.66507, 0.31055, 0.83973, -0.62283, 0.31279, 0.51424  
1.08800, -0.67072, 0.33287, 0.78665, -0.63473, 0.33064, 0.46741  
