time, x0, y0, z0, x1, y1, z1 
0.66100, -0.57966, -0.74476, 0.84377, -0.55338, -0.56625, 0.16012  
0.66200, -0.63393, -0.69757, 0.84539, -0.57959, -0.55182, 0.21549  
0.66300, -1.54585, -0.52679, 0.58474, -1.29204, -0.48895, -0.05287  
0.66400, -1.33783, -0.29583, 0.15488, -1.48472, -0.57840, 0.15532  
0.66500, -0.86489, -0.57367, -0.21885, -1.04971, -0.63076, 0.64240  
0.66600, -0.30964, -0.70681, -0.08938, -0.52355, -0.66338, 0.32204  
0.66700, -0.22505, -0.88526, 0.17633, -0.20706, -0.73009, -0.05316  
0.66800, -0.42778, -1.03796, 0.31004, -0.32631, -0.64911, -0.07706  
0.66900, -0.54771, -0.80112, 0.19974, -0.49702, -0.67675, 0.10809  
0.67000, -0.53722, -0.64470, -0.02508, -0.51575, -0.78131, -0.03016  
0.67100, -0.63997, -0.86401, -0.12728, -0.59938, -0.51754, -0.06824  
0.67200, -0.65529, -0.50320, 0.03571, -0.63133, -0.50383, 0.31216  
0.67300, -0.78627, -0.60041, 0.10386, -0.81919, -0.51682, 0.10256  
0.67400, -0.88610, -0.59433, 0.28074, -0.80770, -0.53156, -0.03731  
0.67500, -0.75760, -0.49780, 0.46000, -0.69357, -0.57955, 0.22219  
0.67600, -0.82743, -0.47503, 0.43179, -0.71709, -0.45811, 0.27950  
0.67700, -0.67680, -0.32076, 0.24918, -0.70419, -0.47455, 0.33236  
0.67800, -0.84227, -0.58054, 0.07805, -0.74314, -0.44416, 0.07439  
0.67900, -0.95661, -0.26810, 0.44775, -0.85484, -0.44903, -0.15055  
0.68000, -1.44003, -0.32187, 0.54892, -1.28477, -0.58048, 0.20498  
0.68100, -1.22416, -0.31412, 0.53173, -1.00248, -0.64480, 0.57135  
0.68200, -0.65540, -0.57472, 0.23607, -0.75970, -0.67753, 0.38263  
0.68300, -0.57289, -0.61630, 0.39207, -0.52532, -0.56513, -0.01854  
0.68400, -0.68665, -0.75165, 0.51992, -0.63877, -0.61819, -0.05081  
0.68500, -0.72184, -0.73526, 0.52343, -0.71819, -0.61146, 0.25377  
0.68600, -0.86533, -0.45744, 0.39888, -0.84181, -0.77919, 0.27328  
0.68700, -0.55960, -0.55645, -0.12983, -0.59443, -0.65763, 0.24694  
0.68800, -0.56206, -0.30672, 0.09048, -0.65273, -0.60925, 0.14597  
0.68900, -0.87021, -0.57604, 0.34323, -0.79609, -0.54359, 0.15417  
0.69000, -0.65577, -0.44399, 0.53751, -0.66797, -0.51107, 0.18747  
0.69100, -0.89384, -0.28360, 0.59387, -0.72868, -0.67308, 0.20126  
0.69200, -1.08389, -0.31960, 0.39984, -1.02304, -0.54798, 0.21364  
0.69300, -1.00803, -0.23315, 0.11646, -0.99611, -0.46438, 0.40283  
0.69400, -1.11666, -0.09895, 0.22661, -1.02013, -0.57978, 0.36257  
0.69500, -1.41748, -0.07418, 0.32631, -1.34766, -0.54102, 0.29097  
0.69600, -1.47129, -0.09008, 0.52670, -1.43085, -0.55988, 0.41876  
0.69700, -1.31275, -0.13067, 0.55300, -1.28590, -0.62140, 0.43060  
0.69800, -1.17392, -0.23813, 0.44832, -1.12375, -0.67690, 0.44088  
0.69900, -1.06346, -0.32795, 0.41407, -1.03399, -0.70169, 0.45952  
0.70000, -0.97870, -0.39412, 0.34609, -0.90860, -0.77688, 0.39408  
0.70100, -0.91932, -0.43701, 0.27548, -0.88253, -0.77766, 0.43177  
0.70200, -0.88398, -0.47064, 0.12169, -0.83673, -0.78302, 0.43962  
0.70300, -0.84114, -0.42456, -0.01724, -0.81543, -0.77461, 0.40237  
0.70400, -0.84105, -0.42624, 0.02275, -0.79727, -0.74760, 0.43795  
0.70500, -0.84879, -0.45088, 0.12312, -0.80263, -0.71470, 0.45921  
0.70600, -0.83080, -0.43531, 0.23928, -0.79990, -0.70034, 0.44870  
0.70700, -0.84940, -0.49908, 0.31261, -0.78678, -0.66324, 0.47785  
0.70800, -0.83389, -0.47848, 0.26665, -0.78054, -0.62479, 0.49135  
0.70900, -0.81964, -0.46083, 0.15451, -0.76656, -0.59856, 0.47514  
0.71000, -0.81482, -0.46728, 0.17038, -0.75867, -0.56393, 0.46453  
0.71100, -0.82453, -0.45719, 0.12226, -0.78089, -0.51441, 0.46322  
0.71200, -0.81139, -0.42444, 0.14608, -0.77272, -0.47758, 0.43968  
0.71300, -0.85026, -0.46408, 0.17197, -0.79340, -0.43890, 0.45197  
0.71400, -0.85098, -0.43873, 0.26405, -0.80814, -0.40886, 0.43024  
0.71500, -0.85028, -0.42765, 0.30708, -0.83624, -0.36541, 0.36678  
0.71600, -0.88684, -0.42597, 0.40852, -0.85720, -0.35204, 0.35696  
0.71700, -0.94753, -0.37519, 0.45744, -0.89712, -0.36097, 0.31956  
0.71800, -0.96954, -0.30853, 0.46364, -0.92434, -0.35231, 0.29278  
0.71900, -0.95646, -0.22322, 0.46648, -0.92379, -0.34637, 0.25867  
0.72000, -0.86184, -0.27121, 0.44760, -0.87706, -0.37226, 0.19411  
0.72100, -0.77665, -0.37592, 0.41952, -0.76637, -0.33140, 0.21753  
0.72200, -0.78184, -0.43528, 0.42755, -0.76529, -0.41529, 0.18383  
0.72300, -0.88631, -0.56850, 0.30226, -0.88070, -0.41698, 0.05653  
0.72400, -0.79948, -0.69942, 0.19407, -0.80938, -0.45610, 0.01617  
0.72500, -0.82947, -0.57833, 0.20565, -0.80822, -0.54857, -0.07236  
0.72600, -0.80259, -0.56242, 0.05531, -0.80517, -0.54686, -0.10826  
0.72700, -0.86046, -0.47823, -0.00271, -0.82291, -0.40310, 0.02966  
0.72800, -0.95615, -0.45326, -0.08282, -0.90477, -0.43539, -0.02907  
0.72900, -1.00660, -0.40955, -0.10597, -0.99644, -0.40731, -0.14967  
0.73000, -1.04990, -0.20523, 0.22596, -1.01294, -0.47197, -0.15995  
0.73100, -1.05869, -0.01089, 0.52958, -1.02394, -0.48391, -0.17626  
0.73200, -1.06806, 0.07509, 0.58941, -1.02596, -0.44031, -0.05219  
0.73300, -0.77581, -0.13216, 0.45927, -0.81005, -0.45916, 0.02165  
0.73400, -0.60040, -1.05970, -0.12518, -0.56993, -0.33651, 0.07622  
0.73500, -0.87885, -0.94931, 0.00750, -0.81556, -0.65731, 0.01320  
0.73600, -0.78426, -1.03397, -0.02644, -0.81409, -0.99037, -0.28006  
0.73700, -0.82565, -0.76954, 0.07452, -0.83220, -0.75842, -0.13519  
0.73800, -0.92407, -0.63557, 0.00448, -0.96968, -0.62090, -0.03044  
0.73900, -1.13880, -0.04862, -0.56660, -1.09179, -0.53623, -0.02247  
0.74000, -1.09217, 0.07238, -0.58580, -1.07853, -0.42017, 0.04263  
0.74100, -1.01746, -0.06046, 0.08873, -1.01032, -0.47195, 0.16188  
0.74200, -0.76633, -0.05035, 0.66088, -0.76910, -0.57678, 0.22015  
0.74300, -0.68514, -0.65228, 0.78426, -0.64650, -0.52378, 0.27746  
0.74400, -0.55920, -1.14611, 0.50545, -0.50591, -0.59065, 0.38729  
0.74500, -0.67654, -1.26541, -0.06855, -0.61537, -0.80709, 0.37834  
0.74600, -0.67886, -1.07525, -0.20315, -0.65485, -0.94618, 0.14553  
0.74700, -0.72350, -0.70030, -0.22985, -0.74013, -0.72458, 0.14572  
0.74800, -0.79008, -0.38368, -0.28534, -0.76868, -0.42761, 0.32419  
0.74900, -0.98404, -0.16617, -0.44659, -0.91164, -0.33312, 0.44020  
0.75000, -1.12644, -0.08596, -0.33043, -1.07620, -0.35200, 0.48849  
0.75100, -0.98177, -0.24677, 0.23190, -0.93735, -0.33190, 0.52139  
0.75200, -0.74173, -0.73420, 0.64032, -0.68937, -0.31796, 0.56593  
0.75300, -0.82710, -0.83277, 0.75518, -0.77297, -0.45446, 0.58897  
0.75400, -0.97084, -0.66271, 0.47493, -0.90046, -0.64945, 0.44615  
0.75500, -0.86390, -0.60204, -0.10181, -0.84364, -0.52151, 0.47600  
0.75600, -0.52673, -0.68117, -0.51205, -0.51140, -0.33653, 0.51060  
0.75700, -0.29272, -0.82899, -0.68174, -0.26258, -0.38361, 0.48132  
0.75800, -0.46465, -0.80580, -0.44270, -0.45990, -0.51933, 0.47049  
0.75900, -0.73839, -0.76389, 0.07587, -0.72653, -0.49662, 0.49200  
0.76000, -0.88144, -0.68518, 0.49627, -0.83925, -0.40552, 0.57325  
0.76100, -1.01305, -0.62351, 0.55367, -0.90157, -0.33489, 0.61539  
0.76200, -0.93493, -0.46978, 0.32654, -0.93225, -0.33281, 0.59015  
0.76300, -0.83315, -0.45717, 0.18900, -0.81558, -0.33916, 0.52553  
0.76400, -0.68312, -0.53478, 0.05634, -0.64610, -0.33409, 0.53415  
0.76500, -0.64928, -0.62979, -0.00559, -0.69126, -0.45870, 0.50592  
0.76600, -0.74127, -0.65664, -0.11852, -0.71775, -0.47533, 0.49366  
0.76700, -0.73538, -0.63126, -0.09220, -0.72889, -0.48487, 0.44554  
0.76800, -0.84089, -0.59622, 0.06956, -0.81532, -0.47888, 0.44466  
0.76900, -0.94309, -0.50434, 0.24246, -0.88808, -0.45033, 0.45330  
0.77000, -0.95306, -0.49929, 0.26733, -0.89108, -0.47344, 0.44592  
0.77100, -0.80513, -0.53568, 0.12526, -0.80978, -0.49023, 0.42784  
0.77200, -0.67057, -0.65708, -0.08123, -0.66610, -0.51764, 0.41553  
0.77300, -0.64608, -0.77938, -0.17733, -0.60158, -0.52670, 0.41519  
0.77400, -0.36493, -0.83923, 0.06914, -0.36173, -0.61989, 0.24002  
0.77500, -0.51378, -0.75193, 0.25993, -0.42316, -0.67976, 0.34952  
0.77600, -0.83054, -0.69380, 0.42711, -0.71533, -0.56623, 0.55836  
0.77700, -0.96491, -0.62099, 0.35465, -0.89510, -0.54577, 0.46827  
0.77800, -0.99388, -0.57865, 0.18965, -0.92892, -0.52994, 0.35912  
0.77900, -0.97662, -0.52715, 0.06456, -0.93256, -0.48645, 0.32309  
0.78000, -0.88121, -0.33546, -0.04051, -0.90405, -0.51483, 0.24836  
0.78100, -0.74574, -0.44092, -0.28004, -0.73139, -0.46368, 0.11078  
0.78200, -0.85430, -0.43398, -0.37285, -0.79136, -0.55189, 0.32328  
0.78300, -0.74074, -0.40382, -0.14261, -0.74438, -0.70595, 0.37189  
0.78400, -0.71028, -0.47470, 0.28429, -0.69221, -0.59412, 0.38597  
0.78500, -0.63019, -0.64964, 0.87273, -0.58329, -0.51847, 0.26533  
0.78600, -0.67772, -0.75232, 1.07248, -0.57600, -0.57947, 0.27695  
0.78700, -0.80347, -0.80772, 0.91087, -0.65346, -0.63646, 0.31626  
0.78800, -0.90614, -0.76492, 0.48159, -0.86823, -0.70805, 0.32328  
0.78900, -0.95407, -0.63662, 0.01858, -0.92539, -0.71999, 0.27615  
0.79000, -0.84488, -0.50560, -0.40567, -0.86163, -0.71642, 0.15976  
0.79100, -0.71676, -0.42799, -0.43055, -0.72748, -0.65870, 0.13607  
0.79200, -0.70137, -0.44176, -0.25417, -0.68506, -0.60930, 0.11961  
0.79300, -0.70850, -0.49984, 0.14874, -0.65908, -0.58992, 0.09083  
0.79400, -0.74945, -0.57674, 0.49994, -0.70240, -0.62635, 0.19081  
0.79500, -0.77883, -0.62901, 0.78655, -0.73204, -0.64003, 0.23212  
0.79600, -0.73954, -0.65346, 0.79855, -0.68506, -0.65468, 0.20557  
0.79700, -0.72233, -0.64623, 0.69622, -0.69319, -0.63799, 0.16836  
0.79800, -0.72790, -0.58889, 0.46478, -0.69471, -0.61537, 0.13000  
0.79900, -0.76107, -0.52900, 0.14362, -0.73370, -0.60503, 0.15612  
0.80000, -0.72233, -0.49114, -0.07492, -0.71222, -0.62454, 0.07526  
0.80100, -0.71239, -0.52441, -0.06607, -0.70183, -0.61504, 0.03803  
0.80200, -0.71562, -0.56488, 0.14685, -0.70211, -0.59875, 0.05600  
0.80300, -0.74245, -0.61598, 0.41826, -0.71226, -0.58956, 0.06174  
0.80400, -0.74560, -0.65357, 0.58264, -0.70654, -0.58058, 0.04627  
0.80500, -0.74993, -0.64980, 0.59834, -0.71402, -0.57262, 0.03967  
0.80600, -0.78579, -0.62931, 0.49175, -0.75048, -0.55674, 0.05508  
0.80700, -0.77263, -0.56860, 0.26308, -0.76153, -0.54659, 0.03340  
0.80800, -0.78255, -0.53251, 0.07288, -0.76576, -0.54674, 0.02665  
0.80900, -0.78415, -0.51601, -0.02836, -0.77934, -0.53551, 0.00761  
0.81000, -0.79912, -0.50667, -0.01879, -0.78897, -0.53345, -0.00555  
0.81100, -0.81120, -0.52452, 0.08133, -0.79550, -0.53013, -0.00746  
0.81200, -0.81686, -0.55813, 0.21070, -0.78709, -0.54287, -0.00038  
0.81300, -0.81770, -0.57774, 0.30001, -0.79227, -0.54811, 0.01942  
0.81400, -0.82558, -0.59410, 0.32915, -0.79094, -0.55376, 0.02623  
0.81500, -0.81314, -0.57800, 0.26377, -0.78524, -0.56261, 0.04162  
0.81600, -0.80454, -0.55616, 0.16085, -0.78064, -0.57304, 0.04417  
0.81700, -0.79994, -0.53621, 0.03878, -0.78033, -0.57585, 0.04360  
0.81800, -0.79916, -0.53028, 0.03843, -0.78018, -0.58981, 0.03735  
0.81900, -0.80019, -0.52385, 0.07317, -0.78051, -0.59837, 0.04271  
0.82000, -0.81268, -0.53944, 0.17670, -0.78547, -0.61138, 0.05184  
0.82100, -0.81381, -0.54644, 0.26903, -0.78211, -0.61487, 0.05611  
0.82200, -0.81850, -0.54310, 0.34489, -0.78896, -0.63044, 0.05480  
0.82300, -0.81856, -0.54361, 0.34145, -0.79021, -0.63646, 0.06586  
0.82400, -0.82291, -0.50694, 0.33463, -0.79502, -0.64817, 0.05438  
0.82500, -0.82243, -0.45462, 0.27435, -0.79861, -0.64276, 0.04166  
0.82600, -0.83410, -0.43953, 0.23113, -0.80513, -0.63776, 0.06233  
0.82700, -0.83500, -0.46108, 0.21629, -0.81015, -0.64255, 0.04112  
0.82800, -0.86246, -0.51100, 0.20353, -0.83956, -0.64211, 0.06456  
0.82900, -0.85335, -0.57673, 0.20317, -0.83534, -0.64611, 0.06590  
0.83000, -0.79903, -0.64241, 0.17654, -0.80759, -0.66494, 0.02323  
0.83100, -0.78093, -0.62754, 0.18143, -0.77160, -0.66118, -0.00290  
0.83200, -0.77354, -0.56215, 0.16682, -0.74661, -0.64182, -0.00471  
0.83300, -0.77824, -0.54699, 0.11213, -0.74860, -0.59006, 0.04280  
0.83400, -0.81144, -0.52570, 0.09514, -0.77929, -0.55372, 0.02575  
0.83500, -0.82273, -0.40712, 0.25988, -0.79363, -0.56721, -0.01789  
0.83600, -0.80700, -0.36800, 0.42807, -0.77566, -0.54695, -0.00154  
0.83700, -0.84400, -0.41851, 0.49685, -0.80330, -0.45782, 0.13979  
0.83800, -0.87801, -0.45229, 0.42238, -0.83359, -0.50653, 0.13573  
0.83900, -0.88642, -0.47659, 0.30067, -0.84799, -0.55758, 0.03557  
0.84000, -0.84049, -0.39377, 0.36974, -0.82546, -0.56393, -0.05533  
0.84100, -0.76681, -0.32856, 0.43295, -0.70724, -0.53610, -0.07692  
0.84200, -0.75781, -0.54205, 0.03061, -0.72206, -0.40514, 0.23443  
0.84300, -0.76498, -0.83845, -0.35484, -0.74787, -0.47245, 0.22373  
0.84400, -0.86027, -0.87288, -0.42124, -0.83948, -0.59259, -0.05367  
0.84500, -0.78854, -0.75424, -0.08118, -0.81886, -0.63848, -0.12321  
0.84600, -0.80137, -0.65058, 0.21147, -0.76759, -0.46665, 0.05135  
0.84700, -0.76881, -0.52122, 0.14757, -0.73936, -0.33094, 0.19197  
0.84800, -0.77269, -0.41910, -0.05552, -0.70766, -0.32745, 0.18803  
0.84900, -0.75384, -0.40070, -0.01776, -0.72163, -0.31849, 0.19146  
0.85000, -0.79950, -0.48735, 0.27475, -0.73887, -0.31839, 0.20576  
0.85100, -0.84341, -0.54947, 0.53741, -0.80191, -0.37169, 0.32825  
0.85200, -0.84679, -0.55376, 0.46242, -0.79769, -0.44308, 0.20744  
0.85300, -0.82155, -0.47201, 0.27302, -0.78005, -0.42618, 0.18089  
0.85400, -0.76881, -0.45053, 0.07275, -0.71640, -0.34557, 0.25663  
0.85500, -0.70473, -0.36280, 0.01280, -0.67858, -0.37352, 0.23928  
0.85600, -0.68546, -0.43571, -0.01289, -0.66648, -0.38296, 0.23060  
0.85700, -0.79334, -0.53986, 0.06817, -0.75760, -0.40979, 0.35419  
0.85800, -0.76717, -0.50346, 0.23062, -0.72657, -0.53360, 0.24101  
0.85900, -0.80378, -0.62895, 0.28687, -0.76948, -0.45069, 0.24725  
0.86000, -0.91516, -0.62286, 0.21935, -0.85758, -0.44411, 0.36285  
0.86100, -0.93653, -0.63114, 0.09832, -0.89397, -0.50978, 0.29154  
0.86200, -0.90973, -0.58300, -0.10216, -0.87561, -0.52635, 0.25820  
0.86300, -0.87189, -0.51949, -0.15434, -0.84597, -0.50793, 0.33058  
0.86400, -0.84423, -0.48834, -0.11276, -0.80948, -0.49164, 0.33819  
0.86500, -0.83019, -0.51037, -0.13357, -0.80290, -0.47476, 0.36850  
0.86600, -0.86508, -0.55569, -0.01461, -0.83010, -0.49763, 0.40632  
0.86700, -0.90733, -0.59214, 0.24008, -0.85478, -0.53009, 0.39631  
0.86800, -0.90122, -0.58973, 0.28028, -0.85508, -0.52094, 0.41767  
0.86900, -0.88068, -0.58498, 0.28515, -0.82195, -0.51905, 0.43072  
0.87000, -0.84658, -0.55153, 0.14664, -0.79891, -0.51422, 0.43446  
0.87100, -0.82436, -0.52359, -0.06235, -0.77877, -0.51233, 0.45912  
0.87200, -0.79977, -0.50545, -0.14038, -0.76433, -0.51767, 0.44405  
0.87300, -0.78636, -0.50804, -0.06462, -0.76078, -0.51813, 0.43324  
0.87400, -0.79403, -0.52193, 0.05457, -0.75932, -0.51838, 0.45860  
0.87500, -0.79769, -0.53783, 0.17527, -0.76258, -0.51659, 0.47108  
0.87600, -0.80620, -0.54962, 0.29255, -0.76262, -0.50755, 0.47359  
0.87700, -0.82529, -0.54817, 0.33043, -0.77658, -0.50335, 0.47253  
0.87800, -0.82499, -0.53072, 0.31727, -0.78127, -0.50249, 0.47131  
0.87900, -0.82064, -0.52277, 0.25417, -0.77522, -0.50535, 0.45473  
0.88000, -0.82083, -0.49751, 0.10067, -0.78020, -0.50409, 0.43591  
0.88100, -0.81635, -0.49747, 0.06594, -0.78283, -0.50848, 0.42269  
0.88200, -0.81272, -0.50598, 0.08064, -0.77732, -0.50407, 0.39621  
0.88300, -0.80782, -0.53141, 0.18101, -0.77084, -0.49814, 0.38261  
0.88400, -0.81375, -0.55237, 0.24450, -0.77721, -0.49505, 0.35000  
0.88500, -0.81070, -0.55628, 0.26031, -0.77866, -0.48838, 0.32902  
0.88600, -0.81043, -0.56046, 0.22089, -0.77368, -0.49400, 0.31561  
0.88700, -0.79800, -0.54548, 0.14759, -0.76818, -0.48923, 0.28782  
0.88800, -0.81224, -0.52385, 0.08760, -0.78354, -0.48609, 0.27388  
0.88900, -0.82987, -0.51058, 0.05877, -0.79954, -0.49725, 0.26171  
0.89000, -0.83790, -0.50615, 0.07196, -0.80938, -0.49265, 0.25507  
0.89100, -0.83710, -0.51485, 0.11606, -0.80992, -0.49345, 0.24874  
0.89200, -0.83336, -0.54258, 0.17714, -0.80450, -0.50043, 0.24773  
0.89300, -0.82170, -0.55336, 0.22530, -0.79407, -0.50224, 0.24700  
0.89400, -0.82144, -0.56568, 0.23582, -0.79723, -0.50558, 0.24916  
0.89500, -0.83832, -0.56137, 0.21521, -0.79971, -0.51308, 0.25948  
0.89600, -0.82830, -0.54440, 0.15862, -0.80776, -0.51191, 0.25541  
0.89700, -0.81587, -0.53328, 0.12089, -0.78714, -0.50694, 0.25576  
0.89800, -0.81282, -0.53474, 0.12537, -0.78009, -0.50850, 0.27161  
0.89900, -0.80551, -0.54235, 0.15463, -0.77461, -0.50615, 0.28364  
0.90000, -0.79821, -0.55105, 0.19619, -0.77150, -0.50991, 0.29446  
0.90100, -0.78207, -0.57587, 0.24351, -0.74581, -0.51172, 0.28906  
0.90200, -0.77000, -0.57583, 0.27029, -0.73774, -0.52132, 0.31059  
0.90300, -0.78627, -0.57234, 0.28290, -0.74944, -0.51455, 0.32686  
0.90400, -0.80250, -0.56192, 0.24563, -0.77044, -0.50467, 0.32160  
0.90500, -0.80048, -0.54199, 0.18351, -0.76799, -0.49553, 0.31471  
0.90600, -0.79575, -0.53419, 0.14013, -0.76427, -0.49463, 0.31019  
0.90700, -0.78926, -0.52996, 0.13638, -0.76265, -0.49246, 0.31427  
0.90800, -0.80137, -0.53911, 0.14215, -0.76891, -0.49776, 0.31918  
0.90900, -0.80645, -0.56879, 0.15142, -0.77305, -0.50959, 0.33144  
0.91000, -0.80812, -0.57579, 0.18705, -0.77072, -0.51397, 0.32291  
0.91100, -0.80383, -0.57308, 0.22591, -0.76860, -0.50627, 0.30363  
0.91200, -0.80585, -0.57283, 0.22825, -0.76777, -0.49929, 0.30966  
0.91300, -0.80919, -0.56417, 0.19896, -0.77477, -0.49900, 0.30680  
0.91400, -0.81226, -0.56484, 0.14009, -0.78184, -0.50575, 0.29461  
0.91500, -0.81207, -0.56051, 0.09834, -0.78039, -0.50663, 0.27836  
0.91600, -0.81039, -0.57800, 0.06294, -0.78321, -0.50917, 0.26739  
0.91700, -0.81202, -0.60699, 0.03189, -0.78594, -0.50718, 0.27910  
0.91800, -0.81324, -0.64533, -0.01293, -0.78527, -0.50972, 0.26363  
0.91900, -0.80557, -0.67465, -0.05047, -0.78821, -0.50930, 0.24708  
0.92000, -0.80120, -0.68098, -0.10118, -0.77997, -0.49850, 0.25085  
0.92100, -0.80711, -0.69012, -0.19789, -0.77820, -0.49173, 0.26350  
0.92200, -0.79794, -0.64457, -0.15882, -0.75226, -0.50840, 0.15120  
0.92300, -0.73935, -0.63452, -0.14057, -0.72399, -0.49486, 0.16026  
0.92400, -0.76536, -0.56890, -0.04841, -0.72525, -0.45395, 0.29655  
0.92500, -0.76933, -0.61764, -0.01165, -0.75636, -0.41229, 0.31004  
0.92600, -0.79407, -0.59921, -0.03609, -0.76214, -0.44304, 0.37991  
0.92700, -0.77473, -0.56862, -0.00612, -0.72309, -0.47964, 0.23893  
0.92800, -0.74272, -0.57276, 0.01110, -0.69998, -0.42551, 0.22543  
0.92900, -0.71823, -0.58987, -0.19129, -0.69498, -0.38235, 0.34893  
0.93000, -0.67535, -0.44592, -0.22724, -0.60673, -0.47819, 0.03263  
0.93100, -0.61356, -0.51540, -0.28830, -0.64245, -0.42057, -0.02129  
0.93200, -0.93996, -0.43982, 0.15446, -1.03733, -0.45969, 0.26701  
0.93300, -1.21017, -0.59120, 0.37169, -1.16663, -0.51191, 0.33756  
0.93400, -1.11156, -0.65979, 0.29078, -0.91040, -0.53539, 0.59675  
0.93500, -0.62977, -0.73765, 0.39106, -0.58073, -0.66059, 0.03557  
0.93600, -0.70456, -0.76550, 0.39970, -0.78390, -0.48553, -0.14717  
0.93700, -0.82937, -0.49767, -0.02485, -0.81894, -0.53247, 0.15079  
0.93800, -0.66021, -0.34811, -0.69952, -0.64293, -0.58001, 0.10403  
0.93900, -0.77494, -0.34880, -1.10876, -0.76582, -0.48439, -0.20742  
0.94000, -0.86334, -0.47449, -0.61947, -0.85482, -0.47934, -0.22743  
0.94100, -0.86538, -0.63396, -0.21479, -0.87780, -0.57386, 0.44437  
0.94200, -1.04279, -0.50436, 0.38162, -0.99899, -0.77833, 0.41046  
0.94300, -1.17210, -0.48319, 0.89701, -1.09983, -0.77883, -0.52670  
0.94400, -0.92215, -0.75659, 0.69689, -0.90208, -0.49566, 0.03889  
0.94500, -0.57055, -0.54415, 0.54031, -0.51800, -0.60873, 0.35070  
0.94600, -0.78085, -0.53875, -0.13037, -0.77827, -0.67755, -0.16632  
0.94700, -0.90107, -0.40930, -0.29280, -0.92251, -0.67753, -0.28145  
0.94800, -1.14265, -0.33674, -0.14990, -1.11818, -0.75991, 0.09062  
0.94900, -0.99241, -0.19917, -0.01114, -0.96561, -0.85703, 0.33722  
0.95000, -0.79216, -0.48807, -0.04032, -0.90084, -0.84562, 0.16201  
0.95100, -0.44228, -1.05425, 0.51359, -0.37285, -0.56013, -0.60196  
0.95200, -0.20506, -0.97750, 0.92262, -0.26875, -0.72477, -0.32614  
0.95300, -0.68991, -0.78777, 1.04465, -0.60816, -0.85339, 0.21997  
0.95400, -0.90885, -0.63662, 0.56087, -0.91869, -0.70759, 0.07521  
0.95500, -0.96844, -0.48763, -0.26987, -0.95060, -0.70654, -0.06014  
0.95600, -0.85026, -0.28770, -0.38261, -0.81770, -0.65437, -0.34044  
0.95700, -0.69227, -0.21191, 0.00591, -0.70597, -0.55639, -0.37832  
0.95800, -0.74680, -0.19508, 0.47415, -0.72769, -0.44088, -0.15944  
0.95900, -0.87084, -0.45130, 0.58777, -0.82954, -0.47609, -0.00677  
0.96000, -0.86905, -0.52818, 0.52715, -0.83330, -0.66126, -0.10080  
0.96100, -0.84240, -0.59692, 0.67835, -0.81938, -0.67415, -0.12352  
0.96200, -0.81928, -0.59914, 0.95097, -0.78466, -0.60741, 0.01144  
0.96300, -0.79868, -0.52706, 1.02377, -0.79342, -0.58722, -0.03660  
0.96400, -0.82056, -0.50129, 0.69559, -0.76105, -0.59002, -0.05749  
0.96500, -0.78272, -0.45547, 0.25059, -0.74451, -0.58388, -0.08005  
0.96600, -0.74753, -0.40455, 0.03271, -0.74898, -0.58325, -0.06765  
0.96700, -0.75424, -0.43917, 0.17416, -0.75935, -0.59219, -0.00914  
0.96800, -0.79464, -0.47781, 0.35223, -0.78789, -0.60778, 0.02445  
0.96900, -0.82781, -0.54186, 0.51174, -0.80267, -0.61071, 0.03834  
0.97000, -0.83298, -0.62546, 0.52166, -0.77808, -0.61092, 0.08480  
0.97100, -0.77578, -0.63463, 0.44504, -0.73940, -0.60726, 0.11053  
0.97200, -0.74450, -0.62138, 0.36938, -0.71898, -0.59988, 0.12167  
0.97300, -0.74961, -0.56446, 0.09676, -0.71766, -0.58815, 0.18847  
0.97400, -0.74800, -0.53852, 0.00786, -0.72086, -0.57474, 0.23954  
0.97500, -0.76418, -0.53698, -0.04326, -0.72535, -0.55992, 0.27130  
0.97600, -0.75920, -0.54760, 0.03916, -0.72649, -0.54308, 0.29512  
0.97700, -0.76395, -0.56942, 0.15093, -0.73494, -0.52622, 0.36207  
0.97800, -0.79035, -0.59513, 0.31256, -0.75617, -0.52359, 0.40157  
0.97900, -0.81722, -0.62096, 0.40136, -0.76065, -0.51195, 0.45019  
0.98000, -0.80519, -0.61932, 0.37985, -0.75180, -0.50756, 0.46082  
0.98100, -0.80599, -0.57722, 0.26218, -0.76113, -0.49398, 0.49465  
0.98200, -0.79605, -0.52795, 0.12762, -0.75123, -0.48674, 0.52711  
0.98300, -0.78161, -0.54678, -0.00141, -0.74669, -0.48788, 0.53816  
0.98400, -0.76292, -0.53537, 0.03546, -0.72914, -0.49942, 0.55254  
0.98500, -0.75481, -0.55264, 0.13851, -0.70644, -0.45317, 0.61895  
0.98600, -0.74926, -0.58411, 0.27559, -0.68684, -0.46614, 0.63139  
0.98700, -0.75111, -0.60562, 0.37609, -0.69990, -0.46648, 0.63778  
0.98800, -0.74196, -0.61525, 0.42253, -0.67863, -0.44039, 0.66315  
0.98900, -0.74223, -0.58430, 0.38576, -0.69717, -0.43880, 0.68007  
0.99000, -0.79464, -0.51191, 0.24050, -0.74471, -0.41925, 0.68649  
0.99100, -0.81362, -0.46436, 0.15903, -0.75737, -0.41555, 0.70499  
0.99200, -0.81177, -0.44487, 0.13430, -0.76349, -0.38778, 0.70717  
