time, x0, y0, z0, x1, y1, z1 
1.54900, -1.14429, 0.28910, 0.31874, -1.09945, 0.30014, 0.00675  
1.55000, -1.06201, 0.32619, 0.16075, -1.03207, 0.34552, 0.04944  
1.55100, -1.04624, 0.30125, 0.31506, -1.02798, 0.41285, 0.05777  
1.55200, -1.05286, 0.37928, 0.32864, -1.00338, 0.47190, 0.02390  
1.55300, -0.95184, 0.42795, 0.22303, -0.90944, 0.50951, 0.02485  
1.55400, -0.89521, 0.47464, 0.07641, -0.86855, 0.53015, 0.01612  
1.55500, -0.84558, 0.51685, -0.09474, -0.85043, 0.54159, -0.04679  
1.55600, -0.78167, 0.53482, -0.10935, -0.79140, 0.53930, -0.07435  
1.55700, -0.73250, 0.62855, -0.20468, -0.74221, 0.52238, -0.08398  
1.55800, -0.65531, 0.67299, -0.19487, -0.67230, 0.50116, -0.08791  
1.55900, -0.52368, 0.81150, -0.16869, -0.55340, 0.49366, -0.04620  
1.56000, -0.39207, 1.01295, -0.21727, -0.40249, 0.46629, -0.02686  
1.56100, -0.23899, 1.12921, -0.31239, -0.24981, 0.45380, -0.02050  
1.56200, -0.39593, 0.91913, -0.36600, -0.25459, 0.54647, 0.04692  
1.56300, -1.00178, 0.53711, -0.04484, -0.86689, 0.67591, -0.05262  
1.56400, -1.20411, 0.38696, 0.03717, -1.22114, 0.49221, -0.02386  
1.56500, -0.80713, 0.47562, 0.02157, -0.84131, 0.23453, 0.16407  
1.56600, -0.68148, 0.31876, -0.00065, -0.60551, 0.16705, 0.14977  
1.56700, -0.85306, 0.47840, 0.21379, -0.81219, 0.20193, 0.10620  
1.56800, -0.89993, 0.33821, 0.11030, -0.84024, 0.22308, 0.04148  
1.56900, -0.95247, 0.35288, 0.07923, -0.97128, 0.35349, 0.11932  
1.57000, -0.89760, 0.50367, 0.03510, -0.80435, 0.25503, 0.09327  
1.57100, -0.77745, 0.51540, 0.05669, -0.69580, 0.23258, 0.10103  
1.57200, -0.78056, 0.46583, 0.15280, -0.69883, 0.28006, 0.12783  
1.57300, -0.71440, 0.75722, 0.28530, -0.82539, 0.27563, 0.11988  
1.57400, -0.00721, 0.90481, 0.15230, -0.01402, 0.15980, -0.12821  
1.57500, -0.43867, 0.37245, -0.06153, -0.17565, 0.35358, -0.05400  
1.57600, -1.78278, 0.21704, 0.13285, -1.68100, 0.36018, 0.12362  
1.57700, -1.49778, 0.17748, -0.09615, -1.55764, 0.32925, -0.00895  
1.57800, -1.10197, 0.06834, -0.22058, -0.99428, 0.08715, -0.11435  
1.57900, -0.77656, 0.39858, 0.14772, -0.75777, -0.09995, -0.34939  
1.58000, -0.55767, 0.34006, -0.00704, -0.52483, 0.12665, -0.05098  
1.58100, -0.52603, 0.47266, 0.18545, -0.43810, 0.12533, -0.42446  
1.58200, -0.39930, 0.54865, 0.09041, -0.28980, 0.19197, -0.54409  
1.58300, -0.85733, 0.20445, -0.28702, -0.83675, 0.32091, -0.26331  
1.58400, -1.28284, 0.43068, -0.51666, -1.24529, 0.27668, 0.25503  
1.58500, -1.70675, 0.07830, -0.31229, -1.73437, 0.58298, -0.01116  
1.58600, -1.11948, 0.58285, 0.34618, -1.08679, 0.20096, -0.58466  
1.58700, -0.07895, 0.53011, 0.65260, 0.15284, 0.02777, -0.66267  
1.58800, -0.62897, 0.23478, 0.50184, -0.76635, 0.10601, 0.28955  
1.58900, -0.46286, 0.64367, 0.13117, -0.41922, 0.16050, -0.01192  
1.59000, -1.04942, 0.25190, -0.53268, -1.02356, 0.56059, -0.54970  
1.59100, -2.25210, 0.21425, -0.63076, -2.37478, 0.49452, 0.11677  
1.59200, -0.99976, 0.86981, 0.13969, -0.69733, 0.00898, -0.43667  
1.59300, -0.56055, -0.01961, 0.26278, 0.06186, 0.19836, -0.35839  
1.59400, -1.15627, 0.41536, 0.74358, -1.31718, 0.12272, 0.23785  
1.59500, -0.89567, 0.33152, 0.48904, -0.78150, 0.28549, -0.43539  
1.59600, -0.56473, 0.54226, -0.32122, -0.53640, 0.25932, -0.09968  
1.59700, -0.97404, 0.60045, 0.19133, -0.90160, 0.18848, -0.10559  
1.59800, -1.05947, 0.24506, 0.45834, -0.98398, 0.37523, -0.31269  
1.59900, -0.94004, 0.05394, 0.16453, -1.11179, 0.29112, 0.46106  
1.60000, -1.07828, 0.60514, 0.30891, -1.01868, 0.18810, 0.12489  
1.60100, -0.89239, 0.24300, 0.02687, -0.81165, 0.36400, -0.82439  
1.60200, -1.06262, 0.10962, -0.08097, -1.00101, 0.37390, -0.16548  
1.60300, -1.35204, 0.28341, -0.02562, -1.43356, 0.31891, 0.59950  
1.60400, -1.67700, 0.06344, -0.13134, -1.69725, 0.51754, 0.08995  
1.60500, -0.46165, 0.77711, 0.37968, 0.14675, 0.16024, -0.81936  
1.60600, 0.81932, 0.34735, -0.03895, 0.80101, 0.18307, 0.08150  
1.60700, -0.93433, 0.68645, 0.07267, -1.38586, 0.21772, 0.80679  
1.60800, -1.42082, 0.33449, -0.12331, -1.33226, 0.78997, -0.15759  
1.60900, -1.54058, 0.62561, -0.49725, -1.46854, 0.39185, -0.09308  
1.61000, -0.50924, 0.23994, -0.35791, -0.14830, 0.55313, -0.26199  
1.61100, -0.75190, 0.47506, 0.44199, -0.78144, 0.13281, 0.03901  
1.61200, -0.88270, -0.07204, 0.35301, -0.97046, 0.23849, 0.22158  
1.61300, -1.47448, -0.06502, 0.17582, -1.29173, 0.52916, 0.21936  
1.61400, -0.65704, 0.32021, -0.16296, -0.80927, 0.35126, 0.10643  
1.61500, -0.75768, 0.62172, -0.56980, -0.51022, 0.58689, 0.44062  
1.61600, -1.10365, 0.11782, -0.26388, -0.93681, 0.34273, -0.30012  
1.61700, -1.22955, 0.56833, 0.06248, -1.38678, 0.56049, 0.33024  
1.61800, -0.65353, 0.05634, -0.40190, -0.56852, 0.53976, -0.04267  
1.61900, -1.07847, 0.38132, -0.33590, -0.97048, 0.48517, -0.06966  
1.62000, -0.84272, 0.33092, -0.15497, -0.83918, 0.31672, 0.17565  
1.62100, -1.01761, 0.50623, -0.41973, -0.90519, 0.55811, 0.38851  
1.62200, -0.93510, 0.18717, 0.22583, -1.13235, 0.38921, -0.17530  
1.62300, -0.70763, 0.71054, 0.44922, -0.60966, 0.67205, 0.00401  
1.62400, -0.00677, 0.02611, 0.24094, -0.06979, 0.58659, -0.26018  
1.62500, -0.51691, 0.78337, 0.00179, -0.39646, 0.30910, 0.65491  
1.62600, -0.92606, 0.27925, 0.10912, -0.94194, 0.53848, 0.03941  
1.62700, -1.17331, 0.61100, -0.49376, -1.00370, 0.77290, -0.01989  
1.62800, -1.78589, 0.48813, -0.29024, -1.88339, 0.59010, 0.15001  
1.62900, -1.19486, 0.39059, -0.22388, -1.11193, 0.80177, -0.44300  
1.63000, -0.49530, 0.09571, -0.40197, -0.47337, 0.44842, -0.38233  
1.63100, -0.77646, 0.51929, -0.11269, -0.69208, 0.43198, 0.27916  
1.63200, -0.71291, 0.11864, -0.01963, -0.63393, 0.53974, -0.34784  
1.63300, -0.94658, 0.26375, -0.08238, -0.98522, 0.64882, -0.03231  
1.63400, -0.63410, 0.25963, -0.10984, -0.20409, 0.58495, 0.08841  
1.63500, -0.45309, 0.70101, -0.15268, -0.67371, 0.33096, -0.23094  
1.63600, -1.60345, 1.07353, -0.94257, -1.26118, 0.53831, 0.34800  
1.63700, -0.85381, 0.06239, -0.09937, -0.71709, 1.05104, -1.15389  
1.63800, -0.42599, -0.23487, -0.54497, -0.42488, 0.67255, -0.61817  
1.63900, -1.13451, 0.15177, -0.22959, -0.77545, 0.10437, 0.40764  
1.64000, -0.93754, -0.18326, -0.34698, -0.97107, 0.47968, -0.16098  
1.64100, -1.27125, 0.02285, -0.64125, -1.32444, 0.62456, -0.13252  
1.64200, -1.24828, 0.52526, -0.31160, -1.18172, 0.41948, -0.48370  
1.64300, -0.76744, 0.01280, -0.62168, -0.64514, 0.66277, -0.63852  
1.64400, -0.77478, 0.30363, -0.43291, -0.79302, 0.30521, 0.02632  
1.64500, -0.48615, 0.22181, -0.28849, -0.54035, 0.46930, -0.15026  
1.64600, -0.51292, 0.26159, -0.57467, -0.51769, 0.50699, -0.41002  
1.64700, -1.21531, 0.51729, -0.90029, -1.30365, 0.54361, 0.14309  
1.64800, -1.28769, 0.46356, -0.80013, -1.18298, 0.67602, -0.53757  
1.64900, -0.81295, 0.31780, -0.53984, -0.76338, 0.56911, -0.51714  
1.65000, -0.73477, 0.28164, 0.09390, -0.66631, 0.39011, -0.02520  
1.65100, -0.83021, 0.04452, 0.01604, -0.90744, 0.47897, -0.00738  
1.65200, -1.22200, 0.06788, -0.36518, -1.30850, 0.48935, -0.13721  
1.65300, -1.28675, 0.23232, -0.67598, -1.19373, 0.49616, -0.17944  
1.65400, -0.94854, 0.30024, -0.80563, -0.89487, 0.41494, -0.21807  
1.65500, -0.76017, 0.34636, -0.37846, -0.67654, 0.37613, -0.29144  
1.65600, -0.71785, 0.24416, 0.04366, -0.68186, 0.40071, -0.27058  
1.65700, -0.69593, 0.22030, -0.32843, -0.74671, 0.40968, -0.18494  
1.65800, -0.82281, 0.29720, -0.53791, -0.84856, 0.42957, -0.06523  
1.65900, -0.98629, 0.28942, -0.64598, -0.91253, 0.46057, -0.09464  
1.66000, -1.00784, 0.24212, -0.53869, -1.00012, 0.49135, -0.08728  
1.66100, -1.01051, 0.21431, -0.11873, -0.97448, 0.46713, -0.12936  
1.66200, -0.98465, 0.15263, -0.02270, -0.96228, 0.40705, -0.19476  
1.66300, -0.91658, 0.18150, -0.51832, -0.90761, 0.35814, -0.18887  
1.66400, -0.90696, 0.23315, -0.68218, -0.89901, 0.34479, -0.18000  
1.66500, -0.87854, 0.28023, -0.65920, -0.86912, 0.34071, -0.13601  
1.66600, -0.85228, 0.28904, -0.55328, -0.83120, 0.34603, -0.13149  
1.66700, -0.86124, 0.30483, -0.12674, -0.82130, 0.37096, -0.11568  
1.66800, -0.86813, 0.35595, -0.13372, -0.82312, 0.36379, -0.09785  
1.66900, -0.84097, 0.34872, -0.18223, -0.82592, 0.39045, -0.07315  
1.67000, -0.85131, 0.36095, -0.09081, -0.83336, 0.37741, -0.04677  
1.67100, -0.86271, 0.35030, 0.04843, -0.83588, 0.35074, -0.03046  
1.67200, -0.84654, 0.32722, 0.03834, -0.82983, 0.33630, -0.04946  
1.67300, -0.87498, 0.36907, -0.02712, -0.82830, 0.31902, -0.06124  
1.67400, -0.83761, 0.37495, -0.33308, -0.82552, 0.30512, -0.07866  
1.67500, -0.84173, 0.37811, -0.35526, -0.83181, 0.29955, -0.07729  
1.67600, -0.87263, 0.38099, -0.15503, -0.83826, 0.27575, -0.05167  
1.67700, -0.84335, 0.32801, -0.07179, -0.83677, 0.26470, -0.06744  
1.67800, -0.84511, 0.32698, -0.01968, -0.82987, 0.26264, -0.05119  
1.67900, -0.88352, 0.36491, 0.02232, -0.84070, 0.25721, -0.06348  
1.68000, -0.87027, 0.33697, -0.17603, -0.84074, 0.25719, -0.05650  
1.68100, -0.93353, 0.38874, -0.18936, -0.92659, 0.27151, 0.05337  
1.68200, -0.89312, 0.34882, -0.15301, -0.87240, 0.25543, -0.00658  
1.68300, -0.88800, 0.33873, -0.20031, -0.87229, 0.24345, -0.03830  
1.68400, -0.90193, 0.34384, -0.18595, -0.88026, 0.24893, -0.02188  
1.68500, -0.90597, 0.34719, -0.23167, -0.88387, 0.26045, 0.01255  
1.68600, -0.90139, 0.34134, -0.32619, -0.89069, 0.27576, 0.03244  
1.68700, -0.92451, 0.34342, -0.23472, -0.90240, 0.27956, 0.06248  
1.68800, -0.92957, 0.30125, -0.17305, -0.90694, 0.31118, 0.06735  
1.68900, -0.92249, 0.28545, -0.21250, -0.90040, 0.32936, 0.08062  
1.69000, -0.91784, 0.29821, -0.25574, -0.89071, 0.33228, 0.09047  
1.69100, -0.89022, 0.28893, -0.32171, -0.85979, 0.33421, 0.09575  
1.69200, -0.84671, 0.28130, -0.36114, -0.81701, 0.34946, 0.11709  
1.69300, -0.81966, 0.29646, -0.26991, -0.78434, 0.36806, 0.13426  
1.69400, -0.80482, 0.41504, -0.12316, -0.75651, 0.32095, 0.08701  
1.69500, -0.78630, 0.53408, -0.06462, -0.73463, 0.32459, 0.06615  
1.69600, -0.78608, 0.51741, -0.06035, -0.75087, 0.43648, 0.16176  
1.69700, -0.86374, 0.50522, -0.06470, -0.83796, 0.51348, 0.22474  
1.69800, -0.92480, 0.51573, -0.05194, -0.87639, 0.49549, 0.18417  
1.69900, -0.91253, 0.46272, 0.04999, -0.84843, 0.49690, 0.21852  
1.70000, -0.86401, 0.42744, 0.17330, -0.81257, 0.49194, 0.23899  
1.70100, -0.82527, 0.40447, 0.16222, -0.78743, 0.49492, 0.19890  
1.70200, -0.84318, 0.42213, 0.12112, -0.80269, 0.46486, 0.16066  
1.70300, -0.87273, 0.46669, 0.07231, -0.84269, 0.46104, 0.14330  
1.70400, -0.89359, 0.48603, 0.04101, -0.85785, 0.49547, 0.13885  
1.70500, -0.90334, 0.52139, 0.06638, -0.86008, 0.53064, 0.12924  
1.70600, -0.89787, 0.53675, 0.06470, -0.85861, 0.55750, 0.10590  
1.70700, -0.89554, 0.56517, 0.04225, -0.85709, 0.57348, 0.08717  
1.70800, -0.90569, 0.56320, 0.07040, -0.86720, 0.57276, 0.06336  
1.70900, -0.92154, 0.53753, 0.12272, -0.87698, 0.56278, 0.04152  
1.71000, -0.93122, 0.53387, 0.12711, -0.90208, 0.55323, 0.01970  
1.71100, -0.96687, 0.54008, 0.10849, -0.93842, 0.54625, -0.01539  
1.71200, -1.01233, 0.53101, 0.01854, -0.99279, 0.54678, -0.05444  
1.71300, -1.05379, 0.52895, -0.06908, -1.02842, 0.55202, -0.06956  
1.71400, -1.03931, 0.44733, -0.08335, -1.00445, 0.54909, -0.10126  
1.71500, -1.04391, 0.50623, -0.03721, -1.02896, 0.47043, -0.09729  
1.71600, -1.06718, 0.53337, -0.01959, -1.03434, 0.50869, -0.10910  
1.71700, -1.05783, 0.52589, 0.00517, -1.03365, 0.52021, -0.15404  
1.71800, -1.05305, 0.53617, -0.07710, -1.02516, 0.51888, -0.16129  
1.71900, -1.04395, 0.53009, -0.09594, -1.02182, 0.49458, -0.14778  
1.72000, -1.03508, 0.49788, -0.08118, -1.00847, 0.47714, -0.14664  
1.72100, -1.02741, 0.48174, -0.07860, -0.99894, 0.45383, -0.15717  
1.72200, -1.01006, 0.42898, -0.06617, -0.99970, 0.44266, -0.16130  
1.72300, -0.98743, 0.38757, -0.05571, -0.96836, 0.39886, -0.15841  
1.72400, -0.96828, 0.35759, -0.04627, -0.94803, 0.37945, -0.14744  
1.72500, -0.94254, 0.33346, -0.02367, -0.92346, 0.36736, -0.14460  
1.72600, -0.93061, 0.32043, -0.01114, -0.89462, 0.35015, -0.14425  
1.72700, -0.88789, 0.30901, -0.02926, -0.86897, 0.33670, -0.14545  
1.72800, -0.85823, 0.31431, -0.05533, -0.83420, 0.31704, -0.15854  
1.72900, -0.81968, 0.31187, -0.07256, -0.80376, 0.32999, -0.13632  
1.73000, -0.78545, 0.32417, -0.06611, -0.76490, 0.33342, -0.13386  
1.73100, -0.76147, 0.33567, -0.04793, -0.74095, 0.33161, -0.14585  
1.73200, -0.74139, 0.33766, -0.04570, -0.72178, 0.33022, -0.14448  
1.73300, -0.71972, 0.33335, -0.04951, -0.69586, 0.32017, -0.13958  
1.73400, -0.70396, 0.32524, -0.03317, -0.68190, 0.32772, -0.14137  
1.73500, -0.68949, 0.31319, -0.03666, -0.67924, 0.32249, -0.14547  
1.73600, -0.68064, 0.29858, -0.05533, -0.65378, 0.32400, -0.15934  
1.73700, -0.67261, 0.29959, -0.07328, -0.64886, 0.31326, -0.18040  
1.73800, -0.66490, 0.29579, -0.10702, -0.63868, 0.30113, -0.19407  
1.73900, -0.65140, 0.28160, -0.13203, -0.63414, 0.33039, -0.18650  
1.74000, -0.63679, 0.29099, -0.12154, -0.62065, 0.33052, -0.20046  
1.74100, -0.63499, 0.28990, -0.13083, -0.61630, 0.32988, -0.22240  
1.74200, -0.62664, 0.30046, -0.17197, -0.61018, 0.32846, -0.23449  
1.74300, -0.62922, 0.30506, -0.15654, -0.60749, 0.33775, -0.24429  
1.74400, -0.62408, 0.29541, -0.13468, -0.61153, 0.34634, -0.24122  
1.74500, -0.63957, 0.36554, -0.08263, -0.61535, 0.37050, -0.25461  
1.74600, -0.61077, 0.34458, -0.02127, -0.58908, 0.38712, -0.24063  
1.74700, -0.59177, 0.33689, 0.01778, -0.56807, 0.37540, -0.21652  
1.74800, -0.62460, 0.32461, 0.05009, -0.59713, 0.35795, -0.24080  
1.74900, -0.64098, 0.33438, 0.05211, -0.62401, 0.35818, -0.25620  
1.75000, -0.65041, 0.38046, -0.06495, -0.63038, 0.37014, -0.25896  
1.75100, -0.65525, 0.38761, -0.11871, -0.64564, 0.38671, -0.27912  
1.75200, -0.67175, 0.39824, -0.21843, -0.66431, 0.39873, -0.29964  
1.75300, -0.69084, 0.38702, -0.29026, -0.67938, 0.40739, -0.29711  
1.75400, -0.70253, 0.36236, -0.28765, -0.69111, 0.40495, -0.28521  
1.75500, -0.71144, 0.33110, -0.23540, -0.70021, 0.38773, -0.28152  
1.75600, -0.71754, 0.31042, -0.19302, -0.70177, 0.38034, -0.27048  
1.75700, -0.71514, 0.29964, -0.17017, -0.69965, 0.38488, -0.27285  
1.75800, -0.71682, 0.29963, -0.15617, -0.70015, 0.39160, -0.26115  
1.75900, -0.70929, 0.31265, -0.20039, -0.68920, 0.39871, -0.24624  
1.76000, -0.69878, 0.31799, -0.21929, -0.67280, 0.39946, -0.23249  
1.76100, -0.68525, 0.32059, -0.22854, -0.67015, 0.40390, -0.22543  
1.76200, -0.67900, 0.32455, -0.23653, -0.66238, 0.41122, -0.21925  
1.76300, -0.67179, 0.33182, -0.22129, -0.64829, 0.41714, -0.21437  
1.76400, -0.65948, 0.32639, -0.19253, -0.63978, 0.42091, -0.20960  
1.76500, -0.65456, 0.33255, -0.19609, -0.63122, 0.43339, -0.21160  
1.76600, -0.65687, 0.33884, -0.18829, -0.63454, 0.44666, -0.21143  
1.76700, -0.65487, 0.32988, -0.17742, -0.63448, 0.44596, -0.21206  
1.76800, -0.66025, 0.32934, -0.19688, -0.64716, 0.44392, -0.21120  
1.76900, -0.68201, 0.34365, -0.22024, -0.65660, 0.44882, -0.19875  
1.77000, -0.69914, 0.33945, -0.20985, -0.68863, 0.46625, -0.21742  
1.77100, -0.72109, 0.34977, -0.21004, -0.71297, 0.46648, -0.21902  
1.77200, -1.07294, 0.47825, -0.30699, -1.37896, 0.18169, -0.10683  
1.77300, -1.72960, 0.70633, -0.33442, -1.72356, 0.36701, -0.31559  
1.77400, -1.62687, 0.67810, -0.30996, -1.63279, 0.64640, -0.35103  
1.77500, -1.79014, 1.10607, -0.38456, -1.78665, 0.37270, -0.09636  
1.77600, -1.48756, 0.55361, -0.51750, -1.49927, 0.57316, -0.16327  
1.77700, -1.00296, 0.38525, -0.30664, -1.17786, 0.77915, -0.05022  
1.77800, -0.84389, 0.40438, -0.14317, -0.79340, 0.27163, -0.00528  
1.77900, -0.89514, 0.29419, 0.09663, -0.83349, 0.22022, -0.02119  
1.78000, -0.87854, 0.27184, 0.15247, -0.88011, 0.25724, -0.04000  
1.78100, -0.84450, 0.33785, 0.03872, -0.83189, 0.32171, -0.01688  
1.78200, -0.87532, 0.41588, -0.06983, -0.83477, 0.32948, 0.00303  
1.78300, -0.88892, 0.50611, -0.24364, -0.84066, 0.38567, 0.07429  
1.78400, -0.85178, 0.46381, -0.12676, -0.82264, 0.41409, 0.08831  
1.78500, -0.85304, 0.45176, -0.04269, -0.81720, 0.41534, 0.10592  
1.78600, -0.82973, 0.36179, 0.02699, -0.81697, 0.37344, 0.09579  
1.78700, -0.85718, 0.36886, 0.03025, -0.80894, 0.34782, 0.12817  
1.78800, -0.85342, 0.36592, -0.05129, -0.81499, 0.34773, 0.13248  
1.78900, -0.85991, 0.35732, -0.02811, -0.81827, 0.35587, 0.12058  
1.79000, -0.86290, 0.35479, -0.04313, -0.82209, 0.36083, 0.12243  
1.79100, -0.85201, 0.34510, -0.11702, -0.82621, 0.37025, 0.10557  
1.79200, -0.85785, 0.35149, -0.12390, -0.83208, 0.37098, 0.09958  
1.79300, -0.85409, 0.36833, -0.21177, -0.82958, 0.37056, 0.10715  
1.79400, -0.85894, 0.37706, -0.16697, -0.82724, 0.37724, 0.11496  
1.79500, -0.86361, 0.37912, -0.06891, -0.82369, 0.38155, 0.12581  
1.79600, -0.85623, 0.37977, -0.07162, -0.82312, 0.40216, 0.14370  
1.79700, -0.85312, 0.38553, -0.03000, -0.82449, 0.40733, 0.15331  
1.79800, -0.86868, 0.40060, -0.00547, -0.82399, 0.40709, 0.15751  
1.79900, -0.87038, 0.41260, -0.04141, -0.83261, 0.40657, 0.16634  
1.80000, -0.87334, 0.41615, -0.04583, -0.83944, 0.40857, 0.18524  
1.80100, -0.86721, 0.41756, -0.04778, -0.83067, 0.43322, 0.17456  
1.80200, -0.86264, 0.41708, -0.09270, -0.83124, 0.42677, 0.17082  
1.80300, -0.86777, 0.42057, -0.10321, -0.83448, 0.41183, 0.17563  
1.80400, -0.86214, 0.39701, -0.05836, -0.83273, 0.41553, 0.17750  
1.80500, -0.86390, 0.39688, -0.03479, -0.83204, 0.42475, 0.18526  
1.80600, -0.87065, 0.39288, -0.02333, -0.82870, 0.42242, 0.18246  
1.80700, -0.86880, 0.39589, -0.04400, -0.83313, 0.41506, 0.16655  
1.80800, -0.87221, 0.39877, -0.07795, -0.82886, 0.40621, 0.15621  
1.80900, -0.86437, 0.38208, -0.08371, -0.83727, 0.40861, 0.15022  
1.81000, -0.86706, 0.38313, -0.08024, -0.83956, 0.42049, 0.13752  
1.81100, -0.86920, 0.38652, -0.10296, -0.83399, 0.41925, 0.13920  
1.81200, -0.86422, 0.38239, -0.12115, -0.83349, 0.41914, 0.12405  
1.81300, -0.86981, 0.38895, -0.11589, -0.83050, 0.41437, 0.11410  
1.81400, -0.87208, 0.37218, -0.11320, -0.83414, 0.41100, 0.09697  
1.81500, -0.87893, 0.35635, -0.07421, -0.84799, 0.40813, 0.08278  
1.81600, -0.88459, 0.35992, -0.05226, -0.84999, 0.40611, 0.07135  
1.81700, -0.86306, 0.36489, -0.09350, -0.83794, 0.41512, 0.05398  
1.81800, -0.86695, 0.37479, -0.10422, -0.83780, 0.41494, 0.03119  
1.81900, -0.87723, 0.38502, -0.12014, -0.83881, 0.41925, 0.01865  
1.82000, -0.86864, 0.38109, -0.12968, -0.84318, 0.42158, -0.00080  
1.82100, -0.88568, 0.36251, -0.10092, -0.85957, 0.42847, -0.01724  
1.82200, -0.89518, 0.36440, -0.08814, -0.86870, 0.42645, -0.03050  
1.82300, -0.88522, 0.36856, -0.09892, -0.85428, 0.41716, -0.04412  
1.82400, -0.87477, 0.37746, -0.08152, -0.84970, 0.41723, -0.05749  
1.82500, -0.88270, 0.37733, -0.06851, -0.85779, 0.42351, -0.05972  
1.82600, -0.88528, 0.37924, -0.07471, -0.86115, 0.42362, -0.06214  
1.82700, -0.87204, 0.39118, -0.08038, -0.84963, 0.41742, -0.06062  
1.82800, -0.88146, 0.39690, -0.10399, -0.85104, 0.41292, -0.07338  
1.82900, -0.89607, 0.37844, -0.09415, -0.86567, 0.41761, -0.07971  
1.83000, -0.90164, 0.36957, -0.06851, -0.87236, 0.41513, -0.08245  
1.83100, -0.90599, 0.36371, -0.06075, -0.87843, 0.40451, -0.08093  
1.83200, -0.88726, 0.37636, -0.05968, -0.87250, 0.40428, -0.07540  
1.83300, -0.87023, 0.38721, -0.06283, -0.85649, 0.40255, -0.08549  
1.83400, -0.85693, 0.40545, -0.08598, -0.83467, 0.40167, -0.08640  
1.83500, -0.85901, 0.40913, -0.09552, -0.83336, 0.40012, -0.09178  
1.83600, -0.85854, 0.39837, -0.09670, -0.83328, 0.40195, -0.09073  
1.83700, -0.85878, 0.40472, -0.09960, -0.84225, 0.40541, -0.09567  
1.83800, -0.87858, 0.39297, -0.10113, -0.85873, 0.40127, -0.09762  
1.83900, -0.85180, 0.40432, -0.10540, -0.84139, 0.38658, -0.09501  
1.84000, -0.85583, 0.40279, -0.10206, -0.83395, 0.38162, -0.11299  
1.84100, -0.86348, 0.39909, -0.09907, -0.83790, 0.37865, -0.11423  
1.84200, -0.86103, 0.39171, -0.10872, -0.83366, 0.37855, -0.11421  
1.84300, -0.86418, 0.39434, -0.12569, -0.84118, 0.38094, -0.12146  
1.84400, -0.88442, 0.38322, -0.13165, -0.85201, 0.37233, -0.12745  
1.84500, -0.89094, 0.36880, -0.12377, -0.86576, 0.36592, -0.13721  
1.84600, -0.88627, 0.37094, -0.12344, -0.85838, 0.35492, -0.14601  
1.84700, -0.88152, 0.36047, -0.10601, -0.85714, 0.35124, -0.15133  
1.84800, -0.87109, 0.35721, -0.11843, -0.84806, 0.33794, -0.15667  
1.84900, -0.87032, 0.35288, -0.13554, -0.84606, 0.34441, -0.16535  
1.85000, -0.88121, 0.34609, -0.13783, -0.85857, 0.34086, -0.17776  
1.85100, -0.89346, 0.33493, -0.14261, -0.87349, 0.32711, -0.18085  
1.85200, -0.92413, 0.31481, -0.14090, -0.89802, 0.33319, -0.19548  
1.85300, -0.94559, 0.29772, -0.12716, -0.93809, 0.32806, -0.20512  
1.85400, -0.97942, 0.27273, -0.10288, -0.95184, 0.32938, -0.20720  
1.85500, -0.98772, 0.25106, -0.08289, -0.96279, 0.32562, -0.20844  
1.85600, -0.96434, 0.25295, -0.07023, -0.95068, 0.32032, -0.20193  
1.85700, -0.90502, 0.26297, -0.05482, -0.90231, 0.32841, -0.19621  
1.85800, -0.84627, 0.33133, -0.05108, -0.84503, 0.32999, -0.20407  
1.85900, -0.71541, 0.45315, -0.09226, -0.71665, 0.30891, -0.18843  
1.86000, -0.64335, 0.54535, -0.18480, -0.63015, 0.32122, -0.15835  
1.86100, -0.69584, 0.56152, -0.26178, -0.67688, 0.37430, -0.17462  
1.86200, -0.82014, 0.49992, -0.28433, -0.78251, 0.40268, -0.20018  
1.86300, -0.91461, 0.41512, -0.24918, -0.89499, 0.36219, -0.19352  
1.86400, -0.93744, 0.33163, -0.15869, -0.91404, 0.31008, -0.17267  
1.86500, -0.94757, 0.27071, -0.06504, -0.93147, 0.28078, -0.16441  
1.86600, -0.95118, 0.25650, -0.02188, -0.93485, 0.26669, -0.17004  
1.86700, -0.88339, 0.30746, -0.05121, -0.86617, 0.24757, -0.14444  
1.86800, -0.82014, 0.36377, -0.13281, -0.79830, 0.28557, -0.13096  
1.86900, -0.81209, 0.41689, -0.18559, -0.79685, 0.29507, -0.12850  
1.87000, -0.81852, 0.42894, -0.20700, -0.79218, 0.30632, -0.13079  
1.87100, -0.82260, 0.42849, -0.19020, -0.80666, 0.31216, -0.11393  
1.87200, -0.84753, 0.40680, -0.15224, -0.82806, 0.31796, -0.10811  
1.87300, -0.86082, 0.39539, -0.10555, -0.84431, 0.31202, -0.09895  
1.87400, -0.84450, 0.39230, -0.05224, -0.81907, 0.29449, -0.08276  
1.87500, -0.83813, 0.38401, -0.01802, -0.81417, 0.29171, -0.07938  
1.87600, -0.85602, 0.37571, -0.02844, -0.83202, 0.29459, -0.08604  
1.87700, -0.87122, 0.37067, -0.06573, -0.84324, 0.29787, -0.09426  
1.87800, -0.86853, 0.36505, -0.11206, -0.84185, 0.30184, -0.08759  
1.87900, -0.85510, 0.37729, -0.13870, -0.82598, 0.30279, -0.06702  
1.88000, -0.84599, 0.38713, -0.14484, -0.82684, 0.31004, -0.06668  
