time, x0, y0, z0, x1, y1, z1 
0.66200, -0.90811, -0.43362, -0.24134, -0.90279, -0.17530, -0.45856  
0.66300, -0.85083, -0.46726, -0.08387, -0.83435, -0.25177, -0.34500  
0.66400, -0.74575, -0.41470, 0.00004, -0.74043, -0.21101, -0.34731  
0.66500, -0.82245, -0.35107, -0.04992, -0.86674, -0.25265, -0.28547  
0.66600, -1.00744, -0.44281, -0.32394, -1.04109, -0.13046, -0.54031  
0.66700, -1.13020, -0.46852, -0.42603, -1.07224, -0.26869, -0.64888  
0.66800, -0.86542, -0.24618, -0.29264, -0.92043, -0.38160, -0.58064  
0.66900, -0.90837, -0.27021, -0.17447, -0.86111, -0.29490, -0.26724  
0.67000, -0.94662, -0.33876, -0.08360, -0.95795, -0.21830, -0.29093  
0.67100, -1.03489, -0.39974, 0.07059, -0.97862, -0.32667, -0.56623  
0.67200, -0.94219, -0.30273, -0.00870, -0.83647, -0.46362, -0.29722  
0.67300, -1.07683, -0.41029, -0.07494, -1.02167, -0.25917, -0.19844  
0.67400, -1.13913, -0.43777, -0.12949, -1.06649, -0.31075, -0.58971  
0.67500, -0.83128, -0.41447, -0.55761, -0.84652, -0.37790, -0.76448  
0.67600, -0.92501, -0.32507, -0.31200, -0.87494, -0.36934, -0.58531  
0.67700, -1.03411, -0.05812, -0.14559, -0.97427, -0.53890, -0.15755  
0.67800, -1.11898, -0.04772, -0.12232, -1.13493, -0.34504, -0.13823  
0.67900, -1.05742, -0.33848, -0.10853, -1.09053, -0.31952, -0.31549  
0.68000, -0.91274, -0.47092, -0.00681, -0.89922, -0.35603, -0.52122  
0.68100, -0.94849, -0.37045, 0.05043, -0.90801, -0.45372, -0.45887  
0.68200, -0.99718, -0.12869, 0.25034, -0.99207, -0.49772, -0.37178  
0.68300, -0.66385, -0.39465, -0.24565, -0.66210, -0.30058, -0.23012  
0.68400, -0.95816, -0.30548, -0.31672, -0.91322, -0.51468, -0.55202  
0.68500, -0.87013, -0.20500, -0.54379, -0.85466, -0.48050, -0.28656  
0.68600, -1.06884, -0.60715, -0.37966, -1.06609, -0.21502, -0.24878  
0.68700, -0.60583, -0.75537, -0.47729, -0.60616, -0.48862, -0.57364  
0.68800, -0.71327, -0.79828, -0.32480, -0.69946, -0.33604, -0.90385  
0.68900, -0.78218, -0.14927, -0.01793, -0.70919, -0.31466, -0.76195  
0.69000, -1.01807, 0.02745, -0.18959, -1.00523, -0.24530, -0.12732  
0.69100, -0.97197, -0.20351, -0.58910, -0.92001, -0.06350, -0.27935  
0.69200, -0.62748, -0.58733, -0.70507, -0.64293, -0.22018, -0.67537  
0.69300, -1.00401, -0.11717, -0.23455, -0.97057, -0.67486, -0.42416  
0.69400, -0.87288, -0.22308, 0.50674, -0.71011, -0.07544, -0.62307  
0.69500, -0.55914, -0.08032, -0.41664, -0.49368, -0.49484, -0.34672  
0.69600, -0.94931, -0.35482, -0.43560, -0.88039, -0.24643, -0.40533  
0.69700, -0.71651, -0.24830, -1.15185, -0.64178, -0.45227, -0.41988  
0.69800, -0.56698, -0.43249, -1.30201, -0.66904, -0.33730, -0.46696  
0.69900, -0.71615, -0.45193, -0.86315, -0.71621, -0.46164, -0.81919  
0.70000, -1.28759, -0.02939, -0.39980, -0.99190, -0.36633, -0.42847  
0.70100, -1.00586, 0.11381, -0.08097, -1.05915, -0.35664, -0.58104  
0.70200, -0.98848, 0.16289, -0.18152, -0.75697, -0.40005, 0.00727  
0.70300, -1.03748, -0.22402, -0.65855, -0.92464, -0.26602, 0.28063  
0.70400, -1.16396, -0.32547, -0.10359, -1.12297, -0.42328, -0.51121  
0.70500, -0.72617, -0.34792, 0.26360, -0.87181, -0.43242, -0.74919  
0.70600, -0.84702, -0.14565, 0.13077, -0.69614, -0.37926, -0.19423  
0.70700, -1.06350, -0.03616, -0.42664, -0.97429, -0.46907, 0.08280  
0.70800, -0.93697, 0.18593, -1.09398, -0.96609, -0.42301, -0.35393  
0.70900, -0.85070, -0.05896, -1.15383, -0.85728, -0.27765, -0.38610  
0.71000, -0.81142, -0.29766, -0.62029, -0.87702, -0.32324, -0.32925  
0.71100, -0.79620, -0.27317, -0.23321, -0.65104, -0.41069, -0.17651  
0.71200, -0.67427, -0.61644, 0.12365, -0.64892, -0.30064, -0.25688  
0.71300, -0.54150, -0.61167, -0.25185, -0.48803, -0.40401, -0.18326  
0.71400, -0.99476, -0.53213, -0.36036, -0.84473, -0.37743, -0.25198  
0.71500, -0.92762, 0.10004, -0.34946, -0.98839, -0.42072, -0.49534  
0.71600, -0.64671, -0.36062, -0.36736, -0.76939, -0.02762, -0.11448  
0.71700, -0.42742, -0.68966, -0.77913, -0.35694, -0.14334, 0.07040  
0.71800, -0.82438, -0.63482, -0.82706, -0.70229, -0.45881, -0.23048  
0.71900, -1.08702, -0.29236, -0.48855, -1.07239, -0.41321, -0.58559  
0.72000, -0.83826, -0.15305, -0.33710, -0.88966, -0.19699, -0.44275  
0.72100, -0.90130, -0.16880, -0.35114, -0.82758, -0.14830, -0.08081  
0.72200, -0.84042, -0.38239, -0.66866, -0.77774, -0.26276, -0.14622  
0.72300, -0.60555, -0.29797, -0.65916, -0.63553, -0.36364, -0.19079  
0.72400, -0.74640, -0.29957, -0.14677, -0.68796, -0.37024, -0.19091  
0.72500, -0.89184, -0.25894, -0.07471, -0.85991, -0.35873, -0.01856  
0.72600, -0.93340, -0.11232, -0.10763, -0.88568, -0.43283, -0.13144  
0.72700, -0.81394, -0.24847, -0.54556, -0.79790, -0.33257, -0.23048  
0.72800, -0.71188, -0.25568, -0.84066, -0.70572, -0.35479, -0.16994  
0.72900, -0.70229, -0.27843, -0.76906, -0.67406, -0.46257, -0.20809  
0.73000, -0.81202, -0.23460, -0.62086, -0.81432, -0.41861, -0.23197  
0.73100, -0.73408, -0.10141, -0.58500, -0.71999, -0.40825, -0.16193  
0.73200, -0.70086, -0.33587, -0.78537, -0.67324, -0.36572, -0.10288  
0.73300, -0.76330, -0.28822, -0.72788, -0.72628, -0.39150, -0.25341  
0.73400, -0.86779, -0.28513, -0.57480, -0.81652, -0.42934, -0.24897  
0.73500, -0.82729, -0.25467, -0.38948, -0.82714, -0.28875, -0.15955  
0.73600, -0.82323, -0.23981, -0.28297, -0.81245, -0.38916, -0.08358  
0.73700, -0.78207, -0.31761, -0.38830, -0.74572, -0.35471, -0.01104  
0.73800, -0.72529, -0.34939, -0.56263, -0.69675, -0.34529, -0.07971  
0.73900, -0.72145, -0.41233, -0.52217, -0.69284, -0.34773, -0.09975  
0.74000, -0.73858, -0.43249, -0.37285, -0.71823, -0.34271, -0.11717  
0.74100, -0.74183, -0.39154, -0.39532, -0.72958, -0.32743, -0.13474  
0.74200, -0.76958, -0.37142, -0.58073, -0.75346, -0.31963, -0.12451  
0.74300, -0.76502, -0.36692, -0.63038, -0.74427, -0.30272, -0.09899  
0.74400, -0.78018, -0.33974, -0.61096, -0.76750, -0.31530, -0.10399  
0.74500, -0.83849, -0.35612, -0.40455, -0.83023, -0.31998, -0.10023  
0.74600, -0.85873, -0.35141, -0.24952, -0.83118, -0.33144, -0.11087  
0.74700, -0.84658, -0.35135, -0.19392, -0.82773, -0.34189, -0.12243  
0.74800, -0.86914, -0.36230, -0.24502, -0.83414, -0.35200, -0.12339  
0.74900, -0.86901, -0.31277, -0.31746, -0.84457, -0.34363, -0.14635  
0.75000, -0.85629, -0.25259, -0.43438, -0.83717, -0.34449, -0.16624  
0.75100, -0.84478, -0.25366, -0.43520, -0.83467, -0.35408, -0.17212  
0.75200, -0.83832, -0.27134, -0.45874, -0.81724, -0.36877, -0.19478  
0.75300, -0.81982, -0.29985, -0.48176, -0.80462, -0.37321, -0.23476  
0.75400, -0.84194, -0.30424, -0.42549, -0.81867, -0.39656, -0.24094  
0.75500, -0.85257, -0.26018, -0.35347, -0.82762, -0.41645, -0.23029  
0.75600, -0.84837, -0.22810, -0.36867, -0.83225, -0.41395, -0.22093  
0.75700, -0.84412, -0.20481, -0.45832, -0.83195, -0.40409, -0.24368  
0.75800, -0.81705, -0.09188, -0.55498, -0.80282, -0.45183, -0.24570  
0.75900, -0.78756, -0.10246, -0.66364, -0.79702, -0.37888, -0.27239  
0.76000, -0.65559, -0.20571, -0.72844, -0.68716, -0.33051, -0.30563  
0.76100, -0.67812, -0.32150, -0.70883, -0.60879, -0.35233, -0.35282  
0.76200, -0.91345, -0.29345, -0.65468, -0.83828, -0.41637, -0.31387  
0.76300, -0.95793, -0.05672, -0.47274, -0.95036, -0.53169, -0.19278  
0.76400, -0.89838, 0.03693, -0.26316, -0.84311, -0.31527, -0.17309  
0.76500, -0.76887, -0.07999, -0.26352, -0.75729, -0.26529, -0.16991  
0.76600, -0.70118, -0.19598, -0.30432, -0.68386, -0.34021, -0.19299  
0.76700, -0.67654, -0.38403, -0.32562, -0.63046, -0.31874, -0.13891  
0.76800, -0.97610, -0.79039, -0.37432, -0.86573, -0.27273, -0.21416  
0.76900, -1.26198, -1.06087, -0.52374, -1.34953, -0.35507, -0.35067  
0.77000, -0.98083, -0.34185, -0.42011, -1.07201, -0.76002, -0.29921  
0.77100, -0.62927, -0.11024, -0.31582, -0.59782, -0.10124, 0.03277  
0.77200, -0.66996, -0.04810, -0.29737, -0.62855, -0.06945, -0.02047  
0.77300, -0.79992, -0.16621, -0.44407, -0.73612, -0.15682, -0.20674  
0.77400, -0.70292, -0.34988, -0.42690, -0.68504, -0.13824, -0.27227  
0.77500, -0.89342, -0.54531, -0.01539, -0.83353, -0.16663, -0.25635  
0.77600, -0.92299, -0.49416, -0.08280, -0.91942, -0.32730, -0.15100  
0.77700, -0.59362, -0.09943, -0.35572, -0.62820, -0.38408, -0.11938  
0.77800, -0.34081, -0.12424, -0.59408, -0.36039, -0.10683, -0.18223  
0.77900, -0.44760, -0.14132, -0.77520, -0.39398, -0.13840, -0.22289  
0.78000, -0.74852, -0.28736, -0.81257, -0.71722, -0.28181, -0.20191  
0.78100, -1.52248, -0.70633, -0.42528, -1.48718, -0.11105, -0.31294  
0.78200, -1.64286, -0.79149, -0.07942, -1.60877, -0.50053, -0.24578  
0.78300, -0.89041, -0.18084, 0.09733, -0.92279, -0.65796, -0.22631  
0.78400, -0.65062, -0.08308, -0.08450, -0.63562, -0.14446, -0.00450  
0.78500, -0.62778, -0.15890, -0.20903, -0.56400, -0.18394, -0.05322  
0.78600, -0.72985, -0.25625, -0.61348, -0.71615, -0.28564, -0.22213  
0.78700, -0.83590, -0.12362, -0.41365, -0.83019, -0.42376, -0.32536  
0.78800, -0.93147, -0.29228, -0.03012, -0.95289, -0.24475, -0.21122  
0.78900, -0.96584, -0.28402, -0.03820, -0.90330, -0.35013, -0.12020  
0.79000, -0.88324, -0.26609, -0.44119, -0.84610, -0.42076, -0.20929  
0.79100, -0.79634, -0.30888, -0.44912, -0.80339, -0.36219, -0.18280  
0.79200, -1.08694, -0.42423, -0.24509, -1.03308, -0.42107, -0.24027  
0.79300, -0.83691, -0.17166, -0.06336, -0.82060, -0.52061, -0.24454  
0.79400, -0.76864, -0.36484, 0.04681, -0.75928, -0.25883, -0.20369  
0.79500, -0.93493, -0.48790, -0.13874, -0.90542, -0.39114, -0.18791  
0.79600, -1.07340, -0.52090, -0.42347, -1.05625, -0.45202, -0.28627  
0.79700, -0.99079, -0.42696, -0.41082, -0.94555, -0.47235, -0.29873  
0.79800, -0.84436, -0.33005, -0.01640, -0.82701, -0.40949, -0.21286  
0.79900, -0.74261, -0.40096, -0.08368, -0.69403, -0.35984, -0.20706  
0.80000, -0.71339, -0.35349, -0.26211, -0.72866, -0.39099, -0.28973  
0.80100, -1.00449, -0.58020, -0.35982, -0.99684, -0.34651, -0.25612  
0.80200, -1.00538, -0.52662, -0.24303, -0.93683, -0.48685, -0.32434  
0.80300, -0.79273, -0.38866, -0.18456, -0.76214, -0.43604, -0.30031  
0.80400, -0.75676, -0.46513, -0.05741, -0.75306, -0.31145, -0.27037  
0.80500, -0.98463, -0.47634, -0.20758, -0.97809, -0.41153, -0.30251  
0.80600, -1.03640, -0.31349, -0.41542, -1.03403, -0.41708, -0.37201  
0.80700, -0.86363, -0.31666, -0.17702, -0.92613, -0.36852, -0.30117  
0.80800, -0.53534, -0.30731, -0.02514, -0.59242, -0.39566, -0.26474  
0.80900, -0.62607, -0.45677, -0.21446, -0.54523, -0.28889, -0.32215  
0.81000, -0.79697, -0.51624, -0.31849, -0.73950, -0.41668, -0.30275  
0.81100, -0.89392, -0.49055, -0.29543, -0.86018, -0.47104, -0.39066  
0.81200, -0.86170, -0.36173, -0.28572, -0.85737, -0.43928, -0.33365  
0.81300, -0.89609, -0.39959, -0.21175, -0.87074, -0.39988, -0.31303  
0.81400, -1.01154, -0.46270, -0.22930, -0.96455, -0.42055, -0.25461  
0.81500, -1.02865, -0.50987, -0.29028, -1.01929, -0.42711, -0.30897  
0.81600, -0.84791, -0.50785, -0.07614, -0.87626, -0.50421, -0.34168  
0.81700, -0.81923, -0.59633, 0.09548, -0.78093, -0.39833, -0.28366  
0.81800, -0.86523, -0.56265, -0.02201, -0.84354, -0.41391, -0.28419  
0.81900, -0.92186, -0.53211, -0.11654, -0.88530, -0.42889, -0.28725  
0.82000, -0.88026, -0.51432, -0.19165, -0.87505, -0.43463, -0.31769  
0.82100, -0.89216, -0.49068, -0.17073, -0.89399, -0.38328, -0.27971  
0.82200, -0.87132, -0.53473, -0.16033, -0.85493, -0.41212, -0.31013  
0.82300, -0.82262, -0.55597, -0.08518, -0.80818, -0.40791, -0.32221  
0.82400, -0.82268, -0.57497, -0.04908, -0.79725, -0.41796, -0.31618  
0.82500, -0.83191, -0.56843, -0.06842, -0.81465, -0.40579, -0.31874  
0.82600, -0.83221, -0.55374, -0.10927, -0.82264, -0.40462, -0.31773  
0.82700, -0.82045, -0.53797, -0.16333, -0.80383, -0.39881, -0.33813  
0.82800, -0.81722, -0.50507, -0.21332, -0.79807, -0.41540, -0.33136  
0.82900, -0.83996, -0.42694, -0.26043, -0.83193, -0.42360, -0.31807  
0.83000, -0.83900, -0.39913, -0.27000, -0.83271, -0.40001, -0.31828  
0.83100, -0.83429, -0.37428, -0.31553, -0.82964, -0.40489, -0.33203  
0.83200, -0.86021, -0.38507, -0.29823, -0.84093, -0.42633, -0.32558  
0.83300, -0.85213, -0.37399, -0.25322, -0.83498, -0.42053, -0.30247  
0.83400, -0.86712, -0.36730, -0.24225, -0.84284, -0.42511, -0.28948  
0.83500, -0.89819, -0.37771, -0.25045, -0.88472, -0.40668, -0.30153  
0.83600, -0.87856, -0.36995, -0.23628, -0.86384, -0.43182, -0.25814  
0.83700, -0.87538, -0.36890, -0.20636, -0.85371, -0.42004, -0.22198  
0.83800, -0.88573, -0.39106, -0.19529, -0.86515, -0.40348, -0.22053  
0.83900, -0.87460, -0.40110, -0.15671, -0.85281, -0.40236, -0.22387  
0.84000, -0.87822, -0.41647, -0.12472, -0.85756, -0.35423, -0.22373  
0.84100, -0.88766, -0.42648, -0.14153, -0.86927, -0.35139, -0.21248  
0.84200, -0.87982, -0.42934, -0.16640, -0.86222, -0.33953, -0.21158  
0.84300, -0.87452, -0.44353, -0.18873, -0.85466, -0.31639, -0.21208  
0.84400, -0.87051, -0.43242, -0.19115, -0.86090, -0.31168, -0.21973  
0.84500, -0.89233, -0.41576, -0.16851, -0.86739, -0.31082, -0.21208  
0.84600, -0.89472, -0.42746, -0.19072, -0.88587, -0.27994, -0.20880  
0.84700, -0.89260, -0.39934, -0.19321, -0.87595, -0.28271, -0.24691  
0.84800, -0.86613, -0.40661, -0.22442, -0.84417, -0.27657, -0.21944  
0.84900, -0.83687, -0.43755, -0.26688, -0.81511, -0.25036, -0.21946  
0.85000, -0.82558, -0.43976, -0.31101, -0.80690, -0.27719, -0.25576  
0.85100, -0.85688, -0.42334, -0.32742, -0.84536, -0.28992, -0.24736  
0.85200, -0.88100, -0.39558, -0.32537, -0.87931, -0.27138, -0.22686  
0.85300, -0.92703, -0.39251, -0.26539, -0.91557, -0.28749, -0.24643  
0.85400, -0.93763, -0.39171, -0.19064, -0.90813, -0.29369, -0.25002  
0.85500, -0.94366, -0.38794, -0.10241, -0.93225, -0.29778, -0.20344  
0.85600, -0.98751, -0.41386, -0.01431, -0.96506, -0.32858, -0.16359  
0.85700, -0.96910, -0.38715, 0.04881, -0.92579, -0.34672, -0.20409  
0.85800, -0.87679, -0.38023, 0.02562, -0.84478, -0.29665, -0.25568  
0.85900, -0.88764, -0.42963, -0.10960, -0.86546, -0.33421, -0.22387  
0.86000, -0.86838, -0.31410, -0.21214, -0.86107, -0.37634, -0.29076  
0.86100, -0.88318, -0.32074, -0.27109, -0.86643, -0.29383, -0.39076  
0.86200, -0.88327, -0.31551, -0.29184, -0.88757, -0.33920, -0.34046  
0.86300, -0.81112, -0.37043, -0.32700, -0.81381, -0.32505, -0.37432  
0.86400, -0.77684, -0.40413, -0.35427, -0.77177, -0.36928, -0.25799  
0.86500, -0.77660, -0.49410, -0.32999, -0.74657, -0.37441, -0.30193  
0.86600, -0.89762, -0.50150, -0.27395, -0.85884, -0.35343, -0.48040  
0.86700, -0.83103, -0.37210, -0.18801, -0.88259, -0.38662, -0.44241  
0.86800, -0.81417, -0.28316, -0.21992, -0.79348, -0.35913, -0.31431  
0.86900, -0.92791, -0.22415, -0.34256, -0.89964, -0.35816, -0.22869  
0.87000, -0.89325, -0.31834, -0.49664, -0.89439, -0.34876, -0.27716  
0.87100, -0.79447, -0.37491, -0.49061, -0.76481, -0.38137, -0.37928  
0.87200, -0.96687, -0.37676, -0.25221, -0.94652, -0.38427, -0.49351  
0.87300, -1.01793, -0.38984, -0.18816, -0.95482, -0.33270, -0.46392  
0.87400, -0.86178, -0.23291, -0.34225, -0.83839, -0.42088, -0.25948  
0.87500, -0.93956, -0.14673, -0.57955, -0.92436, -0.39316, -0.15533  
0.87600, -1.06241, -0.23790, -0.62565, -1.02201, -0.29671, -0.40901  
0.87700, -0.93399, -0.21919, -0.44533, -0.94055, -0.39318, -0.48340  
0.87800, -0.86786, -0.34891, -0.14570, -0.84183, -0.32589, -0.34729  
0.87900, -0.87910, -0.25793, 0.00216, -0.85192, -0.39770, -0.28360  
0.88000, -0.93273, -0.16983, -0.12758, -0.90414, -0.41834, -0.15720  
0.88100, -0.88577, -0.11011, -0.23651, -0.73986, -0.32639, -0.18620  
0.88200, -0.82106, -0.29760, -0.46011, -0.79309, -0.24410, -0.38290  
0.88300, -0.94625, -0.35767, -0.41138, -0.92781, -0.35324, -0.46259  
0.88400, -0.84845, -0.24948, -0.36488, -0.82180, -0.40567, -0.38486  
0.88500, -0.69687, -0.31193, -0.46761, -0.70663, -0.25116, -0.27592  
0.88600, -0.73309, -0.44109, -0.62162, -0.69168, -0.28593, -0.30188  
0.88700, -0.72241, -0.31502, -0.70015, -0.73465, -0.38309, -0.35194  
0.88800, -0.83361, -0.38023, -0.38134, -0.81884, -0.24261, -0.38542  
0.88900, -0.79683, -0.36865, -0.05865, -0.77150, -0.29289, -0.25671  
0.89000, -0.89317, -0.33232, -0.11396, -0.87137, -0.30107, -0.22839  
0.89100, -0.87072, -0.31849, -0.44157, -0.83784, -0.24824, -0.31797  
0.89200, -0.79216, -0.30649, -0.72126, -0.77597, -0.26155, -0.34603  
0.89300, -0.79496, -0.33306, -0.71161, -0.77723, -0.25738, -0.38269  
0.89400, -0.77391, -0.29453, -0.61474, -0.76996, -0.31614, -0.30563  
0.89500, -0.84562, -0.24071, -0.40796, -0.82676, -0.32549, -0.24061  
0.89600, -0.87124, -0.25394, -0.45158, -0.86338, -0.31532, -0.18923  
0.89700, -0.84394, -0.22755, -0.45135, -0.83099, -0.36520, -0.22821  
0.89800, -0.89264, -0.28997, -0.30691, -0.86815, -0.33257, -0.24284  
0.89900, -0.91732, -0.32717, -0.09689, -0.87225, -0.35326, -0.22383  
0.90000, -0.85205, -0.29850, -0.17462, -0.83340, -0.38601, -0.21423  
0.90100, -0.87757, -0.27069, -0.30645, -0.85318, -0.40607, -0.19529  
0.90200, -0.86267, -0.19577, -0.50520, -0.84812, -0.39948, -0.20187  
0.90300, -0.84808, -0.20269, -0.62540, -0.84223, -0.39902, -0.18448  
0.90400, -0.85253, -0.26039, -0.52425, -0.83044, -0.43108, -0.21135  
0.90500, -0.82594, -0.31681, -0.30161, -0.79489, -0.42702, -0.19789  
0.90600, -0.78279, -0.35341, -0.24166, -0.73410, -0.43856, -0.16808  
0.90700, -0.75720, -0.33302, -0.38601, -0.74896, -0.41344, -0.21488  
0.90800, -0.77990, -0.32787, -0.51073, -0.75701, -0.40552, -0.23903  
0.90900, -0.78117, -0.31183, -0.58670, -0.76260, -0.40075, -0.22169  
0.91000, -0.77833, -0.27582, -0.62397, -0.78463, -0.38902, -0.18803  
0.91100, -0.83988, -0.28137, -0.53064, -0.82218, -0.39268, -0.17809  
0.91200, -0.84869, -0.29289, -0.47226, -0.83447, -0.38952, -0.16195  
0.91300, -0.85211, -0.31574, -0.39783, -0.83788, -0.38811, -0.14357  
0.91400, -0.86300, -0.37092, -0.24534, -0.83124, -0.39181, -0.11635  
0.91500, -0.86216, -0.38790, -0.10889, -0.83673, -0.38820, -0.11347  
0.91600, -0.85747, -0.39259, -0.16308, -0.83612, -0.38631, -0.13210  
0.91700, -0.84869, -0.36484, -0.29329, -0.82830, -0.37868, -0.14128  
0.91800, -0.83599, -0.33329, -0.44098, -0.82090, -0.38137, -0.15162  
0.91900, -0.84793, -0.31097, -0.50646, -0.83570, -0.37985, -0.17017  
0.92000, -0.85938, -0.32347, -0.41750, -0.83570, -0.37985, -0.17017  
0.92100, -0.85876, -0.33203, -0.33083, -0.84517, -0.38000, -0.18932  
0.92200, -0.85726, -0.33886, -0.29228, -0.84072, -0.38036, -0.18986  
0.92300, -0.86008, -0.33979, -0.27210, -0.83466, -0.38637, -0.20489  
0.92400, -0.86807, -0.32246, -0.26979, -0.84135, -0.38397, -0.21957  
0.92500, -0.86798, -0.30832, -0.31136, -0.84049, -0.39099, -0.23184  
0.92600, -0.85804, -0.27817, -0.37437, -0.83765, -0.39625, -0.23872  
0.92700, -0.85928, -0.25566, -0.44590, -0.84101, -0.39175, -0.24580  
0.92800, -0.87187, -0.24734, -0.50556, -0.85720, -0.39476, -0.26217  
0.92900, -0.87751, -0.25263, -0.50068, -0.85966, -0.39696, -0.26964  
0.93000, -0.88421, -0.28337, -0.42122, -0.86485, -0.39005, -0.27937  
0.93100, -0.88234, -0.29259, -0.35555, -0.85695, -0.39507, -0.27910  
0.93200, -0.86462, -0.28406, -0.34599, -0.84101, -0.38826, -0.27967  
0.93300, -0.84866, -0.26447, -0.40737, -0.82930, -0.37476, -0.27077  
0.93400, -0.83700, -0.22848, -0.49442, -0.81415, -0.36789, -0.26274  
0.93500, -0.83082, -0.19102, -0.54373, -0.81034, -0.35233, -0.28236  
0.93600, -0.83494, -0.16562, -0.53791, -0.82380, -0.32503, -0.30701  
0.93700, -0.83155, -0.17145, -0.51600, -0.81482, -0.31809, -0.30005  
0.93800, -0.79889, -0.19585, -0.50947, -0.78054, -0.30113, -0.27863  
0.93900, -0.81095, -0.26686, -0.46982, -0.78875, -0.29957, -0.24704  
0.94000, -0.88076, -0.32209, -0.40661, -0.86535, -0.31786, -0.21273  
0.94100, -0.91177, -0.31359, -0.33895, -0.88427, -0.34042, -0.21914  
0.94200, -0.92216, -0.26957, -0.29476, -0.89722, -0.31055, -0.23327  
0.94300, -0.87736, -0.26257, -0.29316, -0.84801, -0.24952, -0.23428  
0.94400, -0.84307, -0.28708, -0.38603, -0.82588, -0.22688, -0.23912  
0.94500, -0.88184, -0.29291, -0.46024, -0.87683, -0.27668, -0.18335  
0.94600, -0.91993, -0.34822, -0.41468, -0.90450, -0.26426, -0.18509  
0.94700, -0.94015, -0.39503, -0.35885, -0.92571, -0.28004, -0.20550  
0.94800, -0.95131, -0.41428, -0.29449, -0.92489, -0.27128, -0.23102  
0.94900, -0.93395, -0.42406, -0.31212, -0.91486, -0.24076, -0.25995  
0.95000, -0.92575, -0.40922, -0.36053, -0.90536, -0.25194, -0.17988  
0.95100, -0.93410, -0.37086, -0.36518, -0.91848, -0.25320, -0.20828  
0.95200, -0.93382, -0.39246, -0.40737, -0.91576, -0.23197, -0.21315  
0.95300, -0.90897, -0.41067, -0.40438, -0.88440, -0.24721, -0.23796  
0.95400, -0.90103, -0.40087, -0.38681, -0.88408, -0.26758, -0.26600  
0.95500, -0.89735, -0.38143, -0.38458, -0.87635, -0.24101, -0.23359  
0.95600, -0.88573, -0.37045, -0.38427, -0.87328, -0.22699, -0.24513  
0.95700, -0.89241, -0.39671, -0.41115, -0.86912, -0.24582, -0.23886  
0.95800, -0.90528, -0.37224, -0.43530, -0.89783, -0.28210, -0.23298  
0.95900, -0.92278, -0.34409, -0.39623, -0.90483, -0.27138, -0.24288  
0.96000, -0.91108, -0.36188, -0.36385, -0.88053, -0.25023, -0.25139  
0.96100, -0.90315, -0.34588, -0.40808, -0.88692, -0.29493, -0.25749  
0.96200, -0.90900, -0.33827, -0.39339, -0.88331, -0.29984, -0.24000  
0.96300, -0.90303, -0.32093, -0.38570, -0.87955, -0.29799, -0.22631  
0.96400, -0.88865, -0.30739, -0.35381, -0.87646, -0.30409, -0.24593  
0.96500, -0.87175, -0.29921, -0.34317, -0.84385, -0.29575, -0.26791  
0.96600, -0.85138, -0.30334, -0.33688, -0.82514, -0.31134, -0.23863  
0.96700, -0.84259, -0.28067, -0.28214, -0.80973, -0.32461, -0.24090  
0.96800, -0.82714, -0.26058, -0.30256, -0.80042, -0.31290, -0.23945  
0.96900, -0.82157, -0.28673, -0.27090, -0.80420, -0.32734, -0.22282  
0.97000, -0.83237, -0.27750, -0.27468, -0.80801, -0.34424, -0.22078  
0.97100, -0.79472, -0.27756, -0.26169, -0.77911, -0.33632, -0.24708  
0.97200, -0.79294, -0.31052, -0.23260, -0.77045, -0.33195, -0.25604  
0.97300, -0.78768, -0.28957, -0.24881, -0.76740, -0.35477, -0.24963  
0.97400, -0.79084, -0.27308, -0.23691, -0.77087, -0.34031, -0.25805  
0.97500, -0.78304, -0.28391, -0.26917, -0.76345, -0.35210, -0.23045  
0.97600, -0.77892, -0.29423, -0.27077, -0.75640, -0.36692, -0.25682  
0.97700, -0.77749, -0.30962, -0.27590, -0.75541, -0.36690, -0.28290  
0.97800, -0.77818, -0.30319, -0.25597, -0.76336, -0.38321, -0.27119  
0.97900, -0.77724, -0.30424, -0.24904, -0.75777, -0.37840, -0.27718  
0.98000, -0.76923, -0.29516, -0.28446, -0.74738, -0.37571, -0.29556  
0.98100, -0.78030, -0.29438, -0.29572, -0.75573, -0.39274, -0.28559  
0.98200, -0.78730, -0.28761, -0.27010, -0.76632, -0.40382, -0.30245  
0.98300, -0.79559, -0.28065, -0.26911, -0.78091, -0.40796, -0.28776  
0.98400, -0.80660, -0.28761, -0.25686, -0.78602, -0.42135, -0.28484  
0.98500, -0.80992, -0.28151, -0.23304, -0.79546, -0.42463, -0.29673  
0.98600, -0.80603, -0.28337, -0.24324, -0.79479, -0.43343, -0.29140  
0.98700, -0.81989, -0.28399, -0.20533, -0.79163, -0.43869, -0.28814  
0.98800, -0.81682, -0.28564, -0.17918, -0.80088, -0.45393, -0.29203  
0.98900, -0.81274, -0.30052, -0.18223, -0.79407, -0.45778, -0.29205  
0.99000, -0.80936, -0.31385, -0.18110, -0.78863, -0.46757, -0.29379  
0.99100, -0.80223, -0.31406, -0.18404, -0.77978, -0.47863, -0.29274  
0.99200, -0.80032, -0.33291, -0.16708, -0.78190, -0.47649, -0.29930  
0.99300, -0.79626, -0.34739, -0.18017, -0.77717, -0.48372, -0.31162  
