time, x0, y0, z0, x1, y1, z1 
1.56500, -0.76820, -0.40361, -0.29390, -0.73540, -0.35604, 0.05327  
1.56600, -0.76206, -0.42358, -0.30016, -0.73753, -0.33855, 0.07416  
1.56700, -0.88526, -0.41681, -0.34204, -0.85859, -0.34441, 0.09653  
1.56800, -0.88127, -0.43522, -0.12146, -0.88966, -0.37130, -0.07498  
1.56900, -0.82117, -0.45654, -0.08101, -0.78125, -0.33855, -0.07690  
1.57000, -0.79771, -0.48145, -0.07971, -0.76025, -0.36524, 0.02932  
1.57100, -0.77745, -0.46005, -0.25793, -0.75510, -0.37582, 0.00763  
1.57200, -0.82457, -0.42116, -0.49421, -0.81839, -0.37142, -0.03731  
1.57300, -0.80490, -0.42805, -0.56004, -0.82281, -0.34067, -0.20113  
1.57400, -0.82464, -0.42038, -0.34750, -0.77417, -0.42217, -0.11549  
1.57500, -0.80132, -0.40295, -0.21736, -0.75191, -0.40541, -0.01455  
1.57600, -0.86746, -0.36079, -0.38866, -0.83496, -0.40316, 0.03790  
1.57700, -0.89363, -0.38651, -0.41332, -0.86227, -0.41653, -0.12197  
1.57800, -0.90174, -0.36638, -0.36819, -0.88058, -0.41367, -0.17807  
1.57900, -0.91827, -0.35328, -0.23703, -0.88598, -0.40598, -0.11524  
1.58000, -0.91637, -0.34670, -0.26516, -0.88455, -0.44310, -0.07553  
1.58100, -0.86906, -0.39492, -0.29760, -0.85476, -0.43173, -0.10168  
1.58200, -0.77774, -0.37046, -0.30848, -0.77438, -0.44634, -0.15011  
1.58300, -0.80118, -0.38483, -0.28856, -0.76458, -0.43571, -0.09508  
1.58400, -0.90834, -0.41836, -0.27773, -0.85499, -0.39896, -0.09260  
1.58500, -0.98677, -0.43085, -0.29272, -0.95146, -0.42646, -0.15863  
1.58600, -1.01366, -0.45355, -0.28919, -0.98082, -0.41069, -0.18286  
1.58700, -0.98145, -0.42715, -0.33157, -0.96525, -0.39988, -0.16497  
1.58800, -0.95770, -0.39967, -0.44422, -0.94879, -0.37191, -0.14477  
1.58900, -0.96067, -0.38998, -0.47228, -0.94305, -0.36798, -0.16796  
1.59000, -0.96073, -0.39820, -0.35807, -0.93706, -0.35482, -0.16851  
1.59100, -0.97855, -0.42686, -0.25572, -0.95560, -0.34014, -0.12632  
1.59200, -0.98021, -0.45698, -0.29066, -0.95982, -0.32169, -0.16087  
1.59300, -0.98553, -0.44189, -0.31988, -0.96809, -0.34367, -0.18650  
1.59400, -1.01591, -0.42046, -0.31895, -0.98541, -0.34410, -0.18785  
1.59500, -1.00582, -0.41981, -0.36924, -0.99941, -0.32360, -0.18564  
1.59600, -1.00458, -0.41128, -0.40535, -0.99222, -0.30230, -0.18360  
1.59700, -0.98873, -0.40749, -0.45334, -0.97258, -0.31334, -0.18106  
1.59800, -0.97549, -0.39839, -0.43060, -0.96527, -0.31403, -0.19768  
1.59900, -0.96951, -0.40871, -0.34407, -0.95394, -0.29854, -0.19754  
1.60000, -0.96655, -0.37603, -0.30342, -0.93681, -0.30088, -0.19165  
1.60100, -0.94002, -0.33054, -0.38399, -0.92478, -0.28973, -0.18209  
1.60200, -0.90961, -0.31961, -0.41245, -0.88736, -0.27868, -0.17508  
1.60300, -0.86685, -0.32465, -0.39270, -0.84877, -0.30865, -0.17857  
1.60400, -0.83748, -0.30830, -0.37849, -0.81326, -0.30121, -0.18410  
1.60500, -0.82014, -0.28965, -0.37832, -0.80149, -0.30533, -0.18059  
1.60600, -0.80046, -0.27864, -0.37275, -0.77950, -0.31322, -0.17252  
1.60700, -0.78493, -0.30127, -0.34967, -0.75914, -0.32518, -0.16445  
1.60800, -0.77021, -0.29448, -0.32709, -0.74919, -0.34760, -0.15453  
1.60900, -0.76828, -0.30836, -0.27193, -0.74274, -0.36629, -0.14061  
1.61000, -0.76393, -0.30312, -0.27634, -0.73994, -0.38282, -0.13937  
1.61100, -0.74873, -0.30230, -0.27964, -0.73488, -0.40073, -0.13868  
1.61200, -0.74236, -0.30106, -0.28437, -0.71104, -0.40998, -0.14183  
1.61300, -0.71339, -0.26928, -0.32970, -0.69422, -0.41773, -0.13388  
1.61400, -0.68970, -0.24141, -0.35578, -0.66601, -0.41964, -0.13636  
1.61500, -0.65516, -0.22955, -0.29495, -0.63852, -0.42582, -0.14034  
1.61600, -0.64304, -0.22526, -0.28782, -0.61787, -0.43131, -0.14139  
1.61700, -0.62292, -0.21118, -0.31549, -0.59402, -0.43383, -0.14557  
1.61800, -0.60760, -0.18738, -0.34359, -0.57781, -0.43497, -0.14845  
1.61900, -0.60331, -0.17334, -0.33514, -0.57459, -0.43718, -0.14597  
1.62000, -0.60345, -0.16678, -0.34069, -0.57678, -0.44128, -0.15087  
1.62100, -0.60465, -0.16014, -0.36369, -0.57993, -0.44909, -0.15978  
1.62200, -0.60045, -0.15097, -0.38721, -0.57081, -0.44895, -0.16846  
1.62300, -0.59523, -0.14887, -0.39318, -0.57133, -0.44800, -0.17019  
1.62400, -0.59336, -0.15837, -0.37680, -0.56799, -0.45830, -0.16928  
1.62500, -0.59395, -0.16554, -0.37498, -0.57234, -0.45261, -0.16516  
1.62600, -0.60076, -0.16691, -0.38504, -0.58475, -0.45931, -0.15938  
1.62700, -0.60883, -0.17933, -0.36852, -0.58689, -0.45771, -0.16117  
1.62800, -0.61882, -0.18984, -0.33873, -0.59208, -0.45591, -0.15993  
1.62900, -0.62634, -0.20828, -0.33178, -0.59565, -0.46282, -0.16111  
1.63000, -0.62435, -0.21347, -0.33995, -0.61087, -0.46120, -0.15291  
1.63100, -0.64171, -0.22827, -0.32579, -0.61287, -0.45710, -0.14900  
1.63200, -0.64903, -0.24734, -0.30090, -0.62355, -0.45759, -0.15213  
1.63300, -0.65525, -0.26031, -0.28757, -0.63251, -0.45618, -0.15182  
1.63400, -0.66257, -0.26497, -0.28208, -0.63416, -0.45221, -0.15255  
1.63500, -0.67316, -0.27122, -0.26398, -0.63673, -0.45439, -0.15387  
1.63600, -0.67591, -0.27527, -0.24836, -0.64619, -0.45700, -0.15472  
1.63700, -0.68501, -0.27796, -0.24694, -0.65735, -0.45687, -0.15997  
1.63800, -0.68914, -0.26899, -0.26022, -0.66252, -0.44075, -0.16230  
1.63900, -0.68863, -0.25751, -0.26424, -0.66212, -0.44979, -0.17208  
1.64000, -0.69923, -0.25875, -0.26129, -0.66675, -0.44901, -0.18969  
1.64100, -0.70948, -0.25154, -0.27376, -0.67942, -0.44920, -0.20172  
1.64200, -0.71268, -0.22533, -0.29318, -0.67974, -0.45069, -0.22604  
1.64300, -0.72706, -0.19550, -0.29474, -0.69258, -0.44666, -0.23766  
1.64400, -0.73292, -0.19072, -0.29814, -0.71325, -0.43999, -0.23996  
1.64500, -0.75260, -0.16956, -0.29856, -0.73206, -0.43386, -0.25410  
1.64600, -0.77757, -0.17199, -0.30884, -0.74631, -0.44319, -0.25110  
1.64700, -0.80782, -0.15213, -0.27582, -0.76059, -0.45876, -0.27586  
1.64800, -1.58190, -0.85392, -0.80029, -1.51031, -0.17117, -0.02623  
1.64900, -1.74408, -0.46244, -0.48866, -1.73790, -0.65653, -0.54399  
1.65000, -1.42128, -0.26632, -0.42908, -1.43656, -0.60551, -0.57827  
1.65100, -1.77872, -0.89571, -0.78402, -1.74124, -0.12896, 0.09882  
1.65200, -1.47955, -0.36236, -0.41119, -1.37415, -0.54615, -0.49118  
1.65300, -1.43614, -0.34685, -0.47796, -1.40169, -0.27021, -0.45002  
1.65400, -1.32259, -0.28496, 0.02041, -1.30404, -0.18723, -0.21179  
1.65500, -1.32959, -0.39442, 0.17866, -1.25235, -0.32179, -0.19478  
1.65600, -1.21422, -0.35810, 0.22608, -1.14992, -0.19621, -0.27151  
1.65700, -1.03312, -0.44468, 0.32511, -1.04033, -0.18270, -0.33516  
1.65800, -0.98167, -0.46791, 0.27042, -0.93866, -0.17569, -0.33401  
1.65900, -0.88396, -0.39942, -0.09567, -0.87648, -0.14477, -0.36898  
1.66000, -0.84801, -0.30308, -0.40438, -0.83929, -0.11393, -0.47714  
1.66100, -0.79464, -0.29440, -0.53425, -0.80219, -0.08553, -0.58153  
1.66200, -0.76006, -0.28786, -0.70341, -0.77557, -0.02890, -0.59717  
1.66300, -0.67673, -0.24061, -0.59153, -0.71543, -0.03298, -0.66120  
1.66400, -0.66462, -0.28650, -0.50789, -0.64341, -0.00103, -0.65924  
1.66500, -0.72748, -0.26793, -0.51695, -0.69641, -0.00563, -0.69796  
1.66600, -0.66856, -0.20857, -0.51796, -0.68604, -0.04889, -0.71924  
1.66700, -0.82378, -0.17128, -0.42881, -0.81865, -0.04349, -0.66065  
1.66800, -0.90940, -0.01757, -0.47041, -0.90158, -0.05383, -0.62044  
1.66900, -0.93353, 0.01425, -0.49438, -0.93287, -0.01009, -0.62223  
1.67000, -0.80441, -0.02724, -0.50684, -0.77002, -0.04236, -0.59362  
1.67100, -0.72186, -0.14614, -0.51630, -0.73330, -0.03006, -0.58706  
1.67200, -0.79575, -0.23371, -0.43747, -0.76569, -0.03052, -0.63713  
1.67300, -0.84642, -0.13090, -0.34445, -0.84312, -0.11690, -0.56417  
1.67400, -1.05625, -0.10456, -0.16981, -1.15562, 0.05774, -0.58607  
1.67500, -1.50318, -0.25410, -0.15184, -1.43816, 0.01455, -0.59952  
1.67600, -1.26011, -0.27874, -0.09199, -1.13960, -0.07689, -0.52185  
1.67700, -0.93893, -0.37477, 0.00790, -0.95213, 0.02270, -0.49553  
1.67800, -0.92197, -0.37687, 0.11709, -0.96245, 0.05928, -0.56103  
1.67900, -0.94730, -0.40016, 0.04284, -0.95779, 0.06495, -0.64289  
1.68000, -0.86142, -0.32402, -0.14523, -0.86905, 0.09832, -0.73423  
1.68100, -0.84278, -0.23331, -0.40049, -0.84354, 0.12949, -0.77042  
1.68200, -0.82500, -0.09119, -0.69069, -0.82214, 0.09392, -0.78787  
1.68300, -0.81806, 0.05993, -0.87509, -0.81287, 0.07034, -0.80011  
1.68400, -0.84511, 0.12951, -0.93508, -0.84595, 0.09432, -0.89149  
1.68500, -0.82838, 0.10447, -0.93153, -0.83551, 0.07259, -0.84225  
1.68600, -0.78522, 0.08743, -0.77646, -0.76492, -0.06598, -0.71522  
1.68700, -0.80931, 0.19423, -0.56944, -0.79916, -0.14776, -0.56303  
1.68800, -0.70749, 0.26098, -0.55611, -0.73055, -0.12037, -0.53823  
1.68900, -0.84414, 0.15713, -0.57743, -0.78518, -0.07698, -0.57779  
1.69000, -0.97334, 0.47705, -0.48147, -0.94860, -0.30298, -0.45311  
1.69100, -0.93445, 0.74570, -0.35789, -0.93807, -0.33321, -0.35679  
1.69200, -1.12268, 0.54026, -0.29436, -1.38386, 0.08942, -0.45658  
1.69300, -1.53847, -0.73284, -0.53398, -1.55554, -0.39068, -0.38734  
1.69400, -0.86243, -0.33278, -0.18103, -1.16646, -0.67835, -0.37987  
1.69500, -0.77282, 0.29209, 0.22120, -0.76122, -0.34641, -0.00050  
1.69600, -0.89016, 0.27210, 0.09010, -0.82388, -0.10536, -0.09607  
1.69700, -1.19942, 0.00353, -0.65323, -1.12844, 0.00803, -0.50598  
1.69800, -0.89178, -0.14143, -0.86283, -0.89605, -0.26875, -0.47190  
1.69900, -0.59719, 0.30386, -0.33758, -0.59547, -0.32276, -0.15118  
1.70000, -0.49021, -0.76283, -0.62290, -0.61062, 0.32471, -0.01583  
1.70100, -0.77705, -1.04551, -0.87687, -0.68800, -0.34414, -0.19827  
1.70200, -1.34159, 0.57056, -0.15297, -1.25118, -0.90748, -0.22358  
1.70300, -0.87164, -0.30462, -0.09361, -0.96567, 0.72805, -0.23262  
1.70400, -0.80975, -1.19856, -0.54724, -0.79092, -0.39444, 0.08232  
1.70500, -1.18172, 0.22377, 0.31027, -0.98652, -1.00290, -0.05329  
1.70600, -0.56278, 1.27769, 0.32644, -0.55283, -0.16768, 0.10057  
1.70700, -0.04072, 1.27056, 0.35641, -0.60450, 1.00437, -0.11227  
1.70800, -1.10798, -3.63773, -1.60814, -1.02060, -0.67268, -0.37928  
1.70900, -0.94833, -0.50404, -0.47842, -0.94135, -1.26705, -0.39995  
1.71000, -1.21555, -0.10088, 0.40657, -1.20104, -0.06819, 0.33497  
1.71100, -1.14544, 0.45979, 1.03016, -1.23413, -0.52984, 0.51884  
1.71200, -0.80425, -0.13510, -0.36695, -0.78577, -0.09176, -0.24389  
1.71300, -0.16102, 0.05375, -0.91160, -0.64878, -0.32551, -0.29125  
1.71400, -0.02478, -0.31347, -0.77141, -0.22751, -0.06899, -0.33987  
1.71500, -1.35925, -0.89434, -0.70545, -1.34266, -0.52273, -0.09480  
1.71600, -0.99340, 0.24902, 0.12228, -1.14559, -0.90912, -0.11456  
1.71700, -0.95711, 0.18827, -0.04591, -1.01244, -0.44462, 0.31857  
1.71800, -0.91356, -0.11698, -0.53600, -0.81532, -0.63076, 0.07929  
1.71900, -1.11616, -0.62561, -0.79233, -0.93609, -0.22566, -0.28841  
1.72000, -0.82441, -0.41864, 0.35982, -0.91677, -0.72351, 0.01577  
1.72100, -0.95995, -0.87051, 0.35509, -0.90923, -0.33636, 0.26804  
1.72200, -0.91499, -0.46167, 0.24397, -0.96251, -0.71714, 0.12110  
1.72300, -1.01889, -0.24767, 0.20134, -0.95333, -0.70362, 0.07189  
1.72400, -0.55962, -0.23680, -0.14914, -0.54420, -0.32381, 0.18311  
1.72500, -0.09127, 0.12140, -0.15648, 0.10788, -0.65893, 0.15276  
1.72600, -0.12213, -0.56437, -0.02432, -0.64146, 0.42873, -0.08121  
1.72700, -2.66312, -3.20332, -0.99056, -2.70567, -0.57968, 0.02281  
1.72800, -2.00621, -1.01784, 0.47003, -1.50179, -1.93068, 0.19218  
1.72900, -0.38126, -0.11236, 0.79748, -0.77347, -0.81985, 0.46947  
1.73000, -0.32015, -0.39579, 0.85014, -0.28370, -0.19241, 0.06193  
1.73100, -0.70581, -0.98171, 0.13535, -0.60442, -0.31397, -0.42322  
1.73200, -0.76506, -0.41399, -0.79721, -0.82487, -0.27128, -0.31757  
1.73300, -0.82502, -0.65161, -0.50777, -0.78812, -0.48904, 0.05646  
1.73400, -0.67026, -0.65956, -0.03460, -0.76567, -0.53490, 0.10929  
1.73500, -0.78775, -0.55872, 0.06868, -0.74316, -0.55727, 0.06140  
1.73600, -0.74644, -0.74558, 0.00212, -0.72435, -0.61960, -0.14599  
1.73700, -0.79071, -0.84827, 0.23291, -0.72435, -0.61960, -0.14599  
1.73800, -0.71321, -0.81846, -0.11736, -0.75474, -0.57903, -0.03956  
1.73900, -0.79744, -0.81772, -0.02478, -0.80584, -0.67602, -0.05585  
1.74000, -0.93925, -0.80055, -0.01179, -0.89478, -0.72298, -0.06687  
1.74100, -0.86100, -0.64007, -0.27180, -0.93826, -0.73355, -0.09686  
1.74200, -1.08768, -0.74511, -0.14439, -0.97700, -0.79321, -0.04494  
1.74300, -1.10651, -0.77988, -0.00290, -1.04397, -0.74591, -0.07538  
1.74400, -1.11742, -0.69269, 0.09348, -1.05795, -0.75092, -0.09596  
1.74500, -1.06871, -0.80603, 0.14202, -1.03317, -0.79418, -0.06865  
1.74600, -1.01410, -0.86750, 0.20979, -1.04134, -0.79395, -0.09497  
1.74700, -1.07254, -0.73801, 0.19884, -1.01187, -0.79353, -0.03363  
1.74800, -0.97458, -0.80832, 0.19529, -0.94000, -0.78400, -0.09125  
1.74900, -0.92157, -0.80158, 0.14488, -0.89943, -0.77168, -0.09674  
1.75000, -1.02961, -0.85890, 0.05436, -1.00056, -0.74696, -0.05665  
1.75100, -1.08744, -0.80896, -0.18793, -1.08231, -0.76532, -0.10681  
1.75200, -1.19610, -0.90071, -0.23794, -1.17058, -0.72220, -0.22579  
1.75300, -1.14796, -0.93983, -0.22495, -1.12654, -0.70883, -0.24584  
1.75400, -1.20171, -0.88625, -0.03159, -1.11851, -0.72155, -0.14753  
1.75500, -1.17649, -0.81615, -0.02596, -1.15894, -0.68972, -0.14288  
1.75600, -1.17289, -0.86498, -0.10271, -1.13752, -0.63385, -0.12468  
1.75700, -1.14859, -0.81936, -0.15650, -1.14380, -0.64596, -0.16945  
1.75800, -1.16520, -0.83826, -0.06151, -1.14977, -0.61785, -0.13409  
1.75900, -1.18937, -0.88404, 0.11375, -1.15360, -0.56091, -0.06119  
1.76000, -1.19225, -0.82865, 0.12316, -1.16663, -0.54764, -0.08524  
1.76100, -1.18750, -0.80124, -0.00084, -1.16167, -0.50726, -0.10172  
1.76200, -1.19738, -0.78835, -0.04622, -1.16482, -0.48592, -0.08648  
1.76300, -1.18153, -0.74694, -0.08652, -1.15973, -0.45465, -0.07118  
1.76400, -1.15932, -0.71646, -0.06857, -1.14408, -0.42574, -0.08713  
1.76500, -1.15572, -0.73977, 0.00111, -1.12276, -0.39438, -0.07944  
1.76600, -1.11483, -0.69286, -0.00759, -1.10392, -0.37943, -0.08919  
1.76700, -1.07819, -0.65668, -0.09039, -1.05394, -0.36272, -0.09064  
1.76800, -1.05522, -0.63530, -0.08589, -1.02179, -0.33310, -0.08123  
1.76900, -1.01364, -0.60797, -0.00343, -0.98238, -0.31660, -0.08112  
1.77000, -0.98492, -0.58710, 0.00786, -0.95648, -0.30457, -0.08492  
1.77100, -0.97757, -0.61682, 0.03105, -0.92314, -0.30651, -0.07433  
1.77200, -0.92899, -0.57190, -0.03870, -0.90834, -0.29762, -0.08564  
1.77300, -0.90464, -0.55132, -0.08415, -0.87959, -0.29753, -0.08373  
1.77400, -0.88108, -0.57320, -0.01669, -0.85037, -0.30487, -0.08427  
1.77500, -0.86443, -0.59032, 0.06830, -0.83361, -0.30704, -0.08684  
1.77600, -0.82966, -0.59126, 0.05630, -0.79874, -0.32606, -0.07978  
1.77700, -0.82270, -0.62325, 0.03487, -0.78512, -0.35635, -0.07607  
1.77800, -0.80437, -0.62540, 0.03801, -0.77354, -0.37123, -0.08051  
1.77900, -0.77967, -0.63835, 0.05104, -0.75457, -0.39995, -0.08162  
1.78000, -0.76914, -0.67030, 0.09598, -0.73906, -0.41740, -0.07799  
1.78100, -0.75357, -0.67097, 0.12781, -0.71388, -0.43684, -0.08949  
1.78200, -0.74593, -0.65960, 0.13498, -0.70902, -0.45998, -0.09375  
1.78300, -0.73656, -0.67568, 0.11869, -0.69710, -0.47838, -0.08402  
1.78400, -0.70177, -0.70745, 0.15018, -0.68062, -0.49435, -0.07898  
1.78500, -0.69067, -0.71293, 0.16924, -0.65536, -0.51138, -0.07145  
1.78600, -0.67244, -0.67577, 0.23670, -0.64217, -0.52938, -0.09689  
1.78700, -0.72842, -0.75527, 0.24740, -0.68792, -0.58331, -0.08911  
1.78800, -0.71997, -0.78815, 0.16510, -0.66792, -0.52464, -0.10256  
1.78900, -0.63894, -0.74512, 0.05009, -0.57295, -0.54548, -0.14473  
1.79000, -0.54022, -0.72792, -0.03126, -0.47567, -0.54808, -0.16953  
1.79100, -0.47274, -0.68420, -0.06569, -0.40218, -0.52441, -0.16924  
1.79200, -0.39364, -0.61676, -0.08869, -0.36137, -0.52742, -0.15917  
1.79300, -0.38023, -0.60875, -0.08406, -0.33895, -0.54335, -0.17208  
1.79400, -0.38212, -0.57936, -0.07360, -0.35124, -0.55571, -0.17387  
1.79500, -0.39629, -0.52965, -0.04868, -0.35795, -0.56610, -0.17021  
1.79600, -0.40552, -0.52956, -0.01280, -0.35992, -0.57457, -0.15942  
1.79700, -0.39497, -0.49274, -0.00952, -0.35181, -0.58819, -0.14629  
1.79800, -0.39795, -0.43282, -0.03279, -0.35025, -0.59624, -0.15903  
1.79900, -0.39351, -0.39495, -0.03511, -0.35089, -0.60698, -0.14820  
1.80000, -0.38738, -0.34632, -0.04553, -0.34973, -0.60833, -0.14156  
1.80100, -0.39099, -0.28284, -0.04566, -0.34698, -0.62328, -0.13380  
1.80200, -0.38103, -0.24651, 0.00044, -0.33724, -0.62149, -0.13065  
1.80300, -0.37539, -0.20851, 0.01644, -0.33060, -0.61842, -0.12785  
1.80400, -0.37916, -0.19386, 0.00143, -0.32690, -0.63047, -0.12976  
1.80500, -0.36682, -0.20071, -0.01755, -0.32873, -0.63845, -0.13388  
1.80600, -0.37548, -0.19348, -0.03548, -0.33134, -0.63637, -0.13824  
1.80700, -0.38006, -0.15110, -0.05484, -0.33173, -0.64381, -0.14795  
1.80800, -0.37500, -0.02325, -0.06090, -0.32333, -0.63904, -0.17359  
1.80900, -0.35494, 0.07969, -0.11827, -0.32211, -0.63616, -0.18200  
1.81000, -0.35381, 0.21978, -0.17633, -0.30634, -0.63251, -0.22429  
1.81100, -0.33703, 0.32700, -0.20390, -0.29873, -0.61602, -0.23710  
1.81200, -0.32627, 0.38797, -0.22402, -0.28641, -0.58949, -0.25072  
1.81300, -0.32169, 0.41750, -0.25331, -0.28042, -0.57529, -0.27582  
1.81400, -0.31481, 0.46513, -0.25898, -0.27016, -0.54428, -0.30464  
1.81500, -0.29625, 0.51847, -0.29217, -0.26831, -0.52614, -0.31639  
1.81600, -0.29612, 0.56536, -0.32269, -0.25982, -0.49250, -0.34170  
1.81700, -0.30670, 0.60064, -0.37172, -0.27344, -0.43638, -0.37630  
1.81800, -0.32711, 0.59526, -0.43003, -0.29701, -0.39833, -0.41124  
1.81900, -0.34840, 0.59641, -0.48084, -0.31067, -0.38313, -0.43119  
1.82000, -0.37069, 0.58146, -0.52053, -0.34056, -0.35126, -0.46839  
1.82100, -0.39259, 0.56753, -0.56219, -0.35265, -0.33691, -0.48258  
1.82200, -0.41817, 0.55386, -0.59486, -0.38588, -0.30836, -0.51966  
1.82300, -0.44214, 0.54853, -0.60581, -0.41195, -0.28715, -0.54089  
1.82400, -0.46524, 0.52441, -0.60211, -0.43728, -0.27340, -0.55298  
1.82500, -0.49061, 0.50978, -0.59940, -0.46690, -0.26432, -0.55382  
1.82600, -0.54651, 0.47689, -0.62273, -0.53944, -0.23407, -0.54626  
1.82700, -0.70652, 0.35896, -0.72815, -0.71587, -0.21837, -0.56009  
1.82800, -0.89750, 0.24401, -0.77585, -0.88833, -0.25331, -0.63375  
1.82900, -1.58264, 0.25095, -0.84444, -2.27310, 0.15455, -0.48515  
1.83000, -6.91998, 0.52490, -3.84960, -9.99418, 0.85909, 0.86744  
1.83100, -9.72206, -1.27010, -4.04650, -6.27243, -4.03908, -2.93108  
1.83200, -0.76689, -7.87340, -3.79555, -0.25368, -0.27569, -1.87687  
1.83300, -0.06844, 1.24598, 0.70078, -0.06369, 2.43742, 0.53604  
1.83400, -0.78503, 1.43436, 0.39207, -1.04282, 1.22751, 0.64964  
1.83500, -2.36744, 0.57693, -0.16050, -1.57043, 1.47701, 0.16058  
1.83600, -0.61586, 1.11799, -2.26831, -0.78754, -0.06861, -0.23323  
1.83700, -0.23008, 1.06621, -1.89251, -0.80349, -0.26789, -0.43484  
1.83800, -0.55145, 0.76456, -0.37907, -0.95009, 0.69284, -0.39770  
1.83900, -1.26999, 0.71175, 1.28166, -0.77131, 0.75344, -0.56322  
1.84000, -0.82411, 0.85129, 1.02365, -0.70356, 0.82344, -0.77673  
1.84100, -0.65269, 0.43133, -0.38969, -0.65830, 0.96708, -0.21990  
1.84200, -0.76836, -0.49767, -2.43944, -0.60226, 0.96773, -0.35748  
1.84300, -0.14215, -0.34065, -4.75578, -0.54379, 1.08955, -0.64682  
1.84400, -0.55437, 0.59994, -2.02631, -0.77152, 0.91402, -0.66730  
1.84500, -0.92728, 0.35095, -1.26787, -0.96920, 0.70200, -0.64302  
1.84600, -0.97242, 0.90786, -0.00713, -0.98381, 0.50070, -0.49639  
1.84700, -1.11843, -0.92751, 0.49011, -0.90487, 0.72241, -0.27884  
1.84800, -1.03109, -0.32398, 0.96416, -0.82533, 0.67453, -0.48094  
1.84900, -0.89207, 0.05505, -0.42559, -0.84917, 0.49026, -0.59046  
1.85000, -0.83086, 0.05159, -0.72199, -0.90904, 0.23235, -0.63980  
1.85100, -0.86899, -0.39230, -0.94835, -0.89167, 0.14450, -0.65151  
1.85200, -0.97046, 0.10092, -0.54567, -0.91434, 0.04841, -0.73914  
1.85300, -1.05276, 0.15186, -0.64905, -0.99733, -0.03054, -0.66238  
1.85400, -0.84074, 0.68649, -1.21912, -0.94904, -0.01276, -0.70429  
1.85500, -0.68895, 0.97942, -1.73756, -0.77971, -0.00731, -0.78808  
1.85600, -1.37741, 0.65887, -1.44278, -1.40461, -0.08009, -1.07023  
1.85700, -1.34663, 0.46864, -0.97321, -1.49860, -0.23699, -1.04448  
1.85800, -1.20272, 0.53827, -0.28555, -1.27611, 0.02831, -0.84738  
1.85900, -0.97298, 0.51765, -0.10225, -0.83773, -0.32089, -0.72426  
1.86000, -0.39032, 0.65588, -0.90240, -0.42095, -0.54790, -0.63553  
1.86100, -1.09461, 0.67114, -1.37526, -1.12984, 0.39381, -1.02182  
1.86200, -0.48521, 0.93599, -1.86167, -0.81129, -0.47062, -0.90511  
1.86300, -1.32080, 0.78102, -1.58894, -1.35769, 1.12370, -1.02283  
1.86400, -2.07514, 0.81898, -1.40690, -1.80920, 0.86069, -1.08675  
1.86500, -1.00510, 1.15404, -0.66341, -1.30564, -1.45538, -0.21194  
1.86600, -0.47823, 0.67926, -0.88871, -0.79912, 0.60129, 0.12547  
1.86700, 0.16365, 1.12566, -0.33171, 0.05724, -0.53570, -0.75058  
1.86800, -1.92846, -0.15915, -0.69054, -1.00935, 0.50606, -0.85922  
1.86900, -1.76556, -0.08545, -1.09997, -1.36276, -1.15427, -0.40514  
1.87000, -0.59019, 0.65887, -0.03822, -0.55296, -0.39825, -0.45170  
1.87100, -0.12199, 0.95537, 0.32701, -0.67181, -0.26360, 0.56194  
1.87200, -2.11264, -0.11543, -0.65516, -1.39448, 1.64185, -0.47705  
1.87300, -2.11031, 0.13678, -0.95961, -2.37242, -0.40819, -1.52618  
1.87400, 0.41241, 0.73036, -0.75523, -0.24757, -0.16083, -0.52277  
1.87500, -0.67871, 0.76557, -0.69702, -0.14109, 0.98921, -0.03870  
1.87600, -1.40499, -0.02171, 0.45385, -0.97330, -1.11423, 0.12480  
1.87700, -1.56715, -0.31237, -1.27695, -1.22122, 0.20199, 0.33470  
1.87800, -1.06258, -0.22646, -0.73229, -1.30665, 0.00153, -1.24672  
1.87900, 0.54842, 0.26196, -0.24963, 0.02962, 0.62695, -0.75819  
1.88000, -2.03697, -0.26573, -0.06229, -2.09921, -0.75232, -0.31387  
1.88100, -1.52733, -0.12678, 0.34357, -1.30968, -1.35147, 0.11810  
1.88200, -0.51460, -0.01495, -0.63274, -0.61689, 0.67953, 0.21137  
1.88300, -0.56967, 0.22001, -0.89325, -0.68769, 1.45563, -1.41245  
1.88400, -0.80420, -0.58405, -0.31063, -0.93884, -1.80847, 0.68892  
1.88500, -0.75281, -0.62458, -0.59816, -0.91061, -0.78461, 1.28126  
1.88600, -0.37285, 1.06148, 0.44586, -0.41574, -1.13827, -0.01469  
1.88700, -1.31046, 0.58092, 0.12045, -1.28872, 1.02047, -0.04267  
1.88800, 1.19541, 0.74911, 0.22223, 0.57953, -0.00027, -0.66370  
1.88900, -1.13365, -0.71402, -0.73774, -2.70649, 1.99331, -1.16697  
1.89000, -3.24039, -1.93048, -1.56034, -2.60996, -1.62548, 0.70768  
1.89100, 0.99018, 0.84473, 0.00568, 0.39051, -0.60982, -1.46284  
1.89200, -1.67673, -0.99586, -0.38540, -1.96342, 1.98328, -0.22690  
1.89300, -0.42322, 0.74604, 1.18023, -0.38183, -0.74728, -0.87357  
1.89400, -1.49010, 0.12264, 0.67509, 0.04749, -0.72952, 0.37424  
1.89500, -1.00653, -3.07493, -1.43299, -1.00670, -0.05669, 0.92096  
1.89600, -0.68069, 0.20695, -0.38872, -0.67654, 0.63251, -0.38589  
