time, x0, y0, z0, x1, y1, z1 
1.51900, -0.86447, -0.33207, -0.31288, -0.84417, -0.34885, -0.24384  
1.52000, -0.86426, -0.32961, -0.30903, -0.84663, -0.34292, -0.24515  
1.52100, -0.86338, -0.33112, -0.30912, -0.84782, -0.34010, -0.24603  
1.52200, -0.86632, -0.33079, -0.31214, -0.84665, -0.34660, -0.24717  
1.52300, -0.86523, -0.32906, -0.30809, -0.85201, -0.34403, -0.25072  
1.52400, -0.86378, -0.33028, -0.31242, -0.84553, -0.34651, -0.24706  
1.52500, -0.86790, -0.32736, -0.32373, -0.84269, -0.34613, -0.24761  
1.52600, -0.86042, -0.32633, -0.32677, -0.84211, -0.34519, -0.24603  
1.52700, -0.85934, -0.32574, -0.32867, -0.84417, -0.34485, -0.24378  
1.52800, -0.86069, -0.32265, -0.33131, -0.85180, -0.33884, -0.24984  
1.52900, -0.85857, -0.32341, -0.32871, -0.84681, -0.34599, -0.25185  
1.53000, -0.86349, -0.31542, -0.33474, -0.84938, -0.34836, -0.24862  
1.53100, -0.87032, -0.31279, -0.33749, -0.85575, -0.34435, -0.25972  
1.53200, -0.87286, -0.31059, -0.33537, -0.85203, -0.34264, -0.25320  
1.53300, -0.87248, -0.30727, -0.33186, -0.85564, -0.33947, -0.25574  
1.53400, -0.87559, -0.31231, -0.32631, -0.85274, -0.34019, -0.25917  
1.53500, -0.87206, -0.30165, -0.32064, -0.85814, -0.33453, -0.25860  
1.53600, -0.86679, -0.29251, -0.32490, -0.84412, -0.34201, -0.25661  
1.53700, -0.84795, -0.29533, -0.33825, -0.83221, -0.31960, -0.26142  
1.53800, -0.84780, -0.30680, -0.35797, -0.83372, -0.32637, -0.26978  
1.53900, -0.85329, -0.30315, -0.36999, -0.83918, -0.32717, -0.27779  
1.54000, -0.84894, -0.30067, -0.37338, -0.83643, -0.31794, -0.28002  
1.54100, -0.84629, -0.29999, -0.36615, -0.83078, -0.32122, -0.28028  
1.54200, -0.84368, -0.29705, -0.37813, -0.82626, -0.32124, -0.27191  
1.54300, -0.84408, -0.29560, -0.38279, -0.82264, -0.31555, -0.27449  
1.54400, -0.85230, -0.30306, -0.37403, -0.83803, -0.31908, -0.27254  
1.54500, -0.86037, -0.30054, -0.38393, -0.84917, -0.31248, -0.27380  
1.54600, -0.86933, -0.28828, -0.39459, -0.85604, -0.30293, -0.28637  
1.54700, -0.87395, -0.27960, -0.42749, -0.85766, -0.31273, -0.28086  
1.54800, -0.86174, -0.27552, -0.44680, -0.84625, -0.31126, -0.28385  
1.54900, -0.86857, -0.28164, -0.45509, -0.85201, -0.29364, -0.28643  
1.55000, -0.88646, -0.28721, -0.44098, -0.87112, -0.29434, -0.29509  
1.55100, -0.88505, -0.27225, -0.43591, -0.86752, -0.30109, -0.28427  
1.55200, -0.89289, -0.26739, -0.44699, -0.87854, -0.28688, -0.26924  
1.55300, -0.89077, -0.26709, -0.45555, -0.87681, -0.28320, -0.27325  
1.55400, -0.88181, -0.26531, -0.46190, -0.86010, -0.28643, -0.27325  
1.55500, -0.87191, -0.26560, -0.44222, -0.84961, -0.29430, -0.27523  
1.55600, -0.87082, -0.26535, -0.42366, -0.85100, -0.28578, -0.25864  
1.55700, -0.86128, -0.25902, -0.42147, -0.84860, -0.28078, -0.25120  
1.55800, -0.87919, -0.26468, -0.41189, -0.85896, -0.27838, -0.24744  
1.55900, -0.90429, -0.26754, -0.39551, -0.88261, -0.28271, -0.22324  
1.56000, -0.91171, -0.28069, -0.34588, -0.89235, -0.27302, -0.21931  
1.56100, -0.88856, -0.30910, -0.31837, -0.86723, -0.27096, -0.21845  
1.56200, -0.86506, -0.31296, -0.30125, -0.84248, -0.28248, -0.20962  
1.56300, -0.85068, -0.31315, -0.31181, -0.83017, -0.28259, -0.21324  
1.56400, -0.84303, -0.30865, -0.30634, -0.82155, -0.27674, -0.21795  
1.56500, -0.82611, -0.32280, -0.33108, -0.81091, -0.27086, -0.18629  
1.56600, -0.84660, -0.34178, -0.34483, -0.83405, -0.28419, -0.20239  
1.56700, -0.86628, -0.35477, -0.34349, -0.84904, -0.29104, -0.24151  
1.56800, -0.87492, -0.37586, -0.33329, -0.85569, -0.29716, -0.23237  
1.56900, -0.86971, -0.38361, -0.32539, -0.84927, -0.30928, -0.22608  
1.57000, -0.86573, -0.38370, -0.32213, -0.84072, -0.30930, -0.22982  
1.57100, -0.85186, -0.37636, -0.31528, -0.83393, -0.30684, -0.24984  
1.57200, -0.85484, -0.36886, -0.33070, -0.83889, -0.30197, -0.24714  
1.57300, -0.85426, -0.36743, -0.33478, -0.83313, -0.31275, -0.23792  
1.57400, -0.84743, -0.36615, -0.32764, -0.83206, -0.31096, -0.24027  
1.57500, -0.84496, -0.37249, -0.31595, -0.82842, -0.31206, -0.23785  
1.57600, -0.83424, -0.36938, -0.30909, -0.81631, -0.31584, -0.24237  
1.57700, -0.82991, -0.35826, -0.31158, -0.81049, -0.31643, -0.24889  
1.57800, -0.83088, -0.34210, -0.31649, -0.81146, -0.31471, -0.25412  
1.57900, -0.83731, -0.32965, -0.33123, -0.81873, -0.31212, -0.25436  
1.58000, -0.83225, -0.31521, -0.33293, -0.82090, -0.31504, -0.25709  
1.58100, -0.82975, -0.30544, -0.33331, -0.81272, -0.32070, -0.25805  
1.58200, -0.82830, -0.30500, -0.33289, -0.80584, -0.31561, -0.26787  
1.58300, -0.81671, -0.29749, -0.34100, -0.79775, -0.31986, -0.27275  
1.58400, -0.81085, -0.29699, -0.33951, -0.78856, -0.32091, -0.27546  
1.58500, -0.79502, -0.29263, -0.35398, -0.77778, -0.31321, -0.27664  
1.58600, -0.77068, -0.29598, -0.39103, -0.75850, -0.30392, -0.27691  
1.58700, -0.75480, -0.30331, -0.41086, -0.73080, -0.29480, -0.29018  
1.58800, -0.71953, -0.29661, -0.39923, -0.70213, -0.30439, -0.31076  
1.58900, -0.71476, -0.27679, -0.33106, -0.69805, -0.31799, -0.28362  
1.59000, -0.73387, -0.26482, -0.24446, -0.72191, -0.32177, -0.23489  
1.59100, -0.76328, -0.27079, -0.20325, -0.74883, -0.29627, -0.23783  
1.59200, -0.78400, -0.27735, -0.19888, -0.75884, -0.30582, -0.26892  
1.59300, -0.78644, -0.28837, -0.21748, -0.76426, -0.31910, -0.28772  
1.59400, -0.78220, -0.30197, -0.23531, -0.76590, -0.33411, -0.28608  
1.59500, -0.77997, -0.30275, -0.24164, -0.76666, -0.35475, -0.28591  
1.59600, -0.78810, -0.30060, -0.28074, -0.77206, -0.35990, -0.29161  
1.59700, -0.79603, -0.30096, -0.29856, -0.78194, -0.36774, -0.29053  
1.59800, -0.80978, -0.30794, -0.25953, -0.79149, -0.37054, -0.29148  
1.59900, -0.81337, -0.31725, -0.19390, -0.79029, -0.38134, -0.29528  
1.60000, -0.81381, -0.32074, -0.15749, -0.78966, -0.38614, -0.29831  
1.60100, -0.81020, -0.31307, -0.15352, -0.79071, -0.39818, -0.30018  
1.60200, -0.80545, -0.28742, -0.22228, -0.78856, -0.40295, -0.30695  
1.60300, -0.79851, -0.27020, -0.27290, -0.78285, -0.40533, -0.31008  
1.60400, -0.78970, -0.26016, -0.28120, -0.78127, -0.41264, -0.31219  
1.60500, -0.78957, -0.26411, -0.25501, -0.77290, -0.42019, -0.32007  
1.60600, -0.78983, -0.27258, -0.23088, -0.77812, -0.41962, -0.32568  
1.60700, -0.80368, -0.28131, -0.20546, -0.78499, -0.42620, -0.32690  
1.60800, -0.80498, -0.27618, -0.18520, -0.78663, -0.43936, -0.33255  
1.60900, -0.80090, -0.26505, -0.19365, -0.78356, -0.43236, -0.32562  
1.61000, -0.79821, -0.24920, -0.19447, -0.77974, -0.43171, -0.32175  
1.61100, -0.79697, -0.23935, -0.20372, -0.77787, -0.43379, -0.32648  
1.61200, -0.79868, -0.23796, -0.20485, -0.78583, -0.42736, -0.32730  
1.61300, -0.80154, -0.24670, -0.19516, -0.78220, -0.42870, -0.32810  
1.61400, -0.80507, -0.26119, -0.17187, -0.78499, -0.43348, -0.33556  
1.61500, -0.80685, -0.28400, -0.16722, -0.79031, -0.43747, -0.33491  
1.61600, -0.80986, -0.29819, -0.18595, -0.78932, -0.44132, -0.34184  
1.61700, -0.81270, -0.31897, -0.21675, -0.79988, -0.44552, -0.34878  
1.61800, -1.13628, -0.59292, -0.54970, -1.22795, -0.34090, -0.20889  
1.61900, -1.34462, -0.53158, -0.47268, -1.35559, -0.41698, -0.21366  
1.62000, -1.20434, -0.43941, -0.44495, -1.17460, -0.48925, -0.53200  
1.62100, -1.06028, -0.40279, -0.25679, -1.03725, -0.36118, -0.29579  
1.62200, -0.98078, -0.36419, -0.20187, -0.96504, -0.37018, -0.28446  
1.62300, -0.95806, -0.35650, -0.24559, -0.93779, -0.32492, -0.28187  
1.62400, -0.96624, -0.38715, -0.24750, -0.93151, -0.30540, -0.34796  
1.62500, -0.94645, -0.40894, -0.17788, -0.93653, -0.28252, -0.34079  
1.62600, -0.95022, -0.39022, -0.18475, -0.97591, -0.27493, -0.34502  
1.62700, -1.23226, -0.51691, -0.43758, -1.21927, -0.28297, -0.29669  
1.62800, -1.12886, -0.26012, -0.41668, -1.16413, -0.34254, -0.45738  
1.62900, -0.84450, -0.29617, -0.55225, -0.88127, -0.19779, -0.36156  
1.63000, -0.82310, -0.25724, -0.44716, -0.82407, -0.25272, -0.38481  
1.63100, -0.86077, -0.27918, -0.40535, -0.84593, -0.24464, -0.32682  
1.63200, -0.90290, -0.29480, -0.32587, -0.85939, -0.23144, -0.30096  
1.63300, -0.84558, -0.28095, -0.24481, -0.84417, -0.24698, -0.31187  
1.63400, -0.87622, -0.31403, -0.20430, -0.84703, -0.24340, -0.30155  
1.63500, -0.86084, -0.29030, -0.28088, -0.85072, -0.25490, -0.31403  
1.63600, -0.85428, -0.26630, -0.37218, -0.84391, -0.25232, -0.32566  
1.63700, -0.84984, -0.25669, -0.39810, -0.84229, -0.25671, -0.32574  
1.63800, -0.84972, -0.25211, -0.46787, -0.84253, -0.25082, -0.30573  
1.63900, -0.84957, -0.25276, -0.41868, -0.83866, -0.24164, -0.30718  
1.64000, -0.86329, -0.28830, -0.32135, -0.84623, -0.23975, -0.29564  
1.64100, -0.86432, -0.30088, -0.26350, -0.84362, -0.24035, -0.29871  
1.64200, -0.85745, -0.29909, -0.23067, -0.83893, -0.23996, -0.30428  
1.64300, -0.85663, -0.28183, -0.30241, -0.85051, -0.22799, -0.29465  
1.64400, -0.85972, -0.26810, -0.34172, -0.84394, -0.22009, -0.29346  
1.64500, -0.85072, -0.26684, -0.41088, -0.84116, -0.21894, -0.29402  
1.64600, -0.85632, -0.26588, -0.38383, -0.84795, -0.21423, -0.29322  
1.64700, -0.86008, -0.27443, -0.36839, -0.84900, -0.20960, -0.28757  
1.64800, -0.86149, -0.27729, -0.32286, -0.84047, -0.21204, -0.28849  
1.64900, -0.86514, -0.28702, -0.29560, -0.85190, -0.20819, -0.28667  
1.65000, -0.86048, -0.28574, -0.29600, -0.84883, -0.20355, -0.28889  
1.65100, -0.86971, -0.28173, -0.31775, -0.85594, -0.20689, -0.28482  
1.65200, -0.87727, -0.28269, -0.32940, -0.87376, -0.21187, -0.27809  
1.65300, -0.90410, -0.27452, -0.33621, -0.88030, -0.21412, -0.28229  
1.65400, -0.86845, -0.29097, -0.31887, -0.85007, -0.21721, -0.28172  
1.65500, -0.86292, -0.30006, -0.31008, -0.84963, -0.22688, -0.28124  
1.65600, -0.86565, -0.29911, -0.29289, -0.84934, -0.23764, -0.27191  
1.65700, -0.87154, -0.30893, -0.29585, -0.85472, -0.23682, -0.27475  
1.65800, -0.86489, -0.29247, -0.30432, -0.85077, -0.24021, -0.27716  
1.65900, -0.87162, -0.29800, -0.32553, -0.85932, -0.24170, -0.28048  
1.66000, -0.88440, -0.29024, -0.32352, -0.86271, -0.25509, -0.27666  
1.66100, -0.88991, -0.29022, -0.33768, -0.87360, -0.25555, -0.28318  
1.66200, -0.89397, -0.29026, -0.32848, -0.87412, -0.26031, -0.28402  
1.66300, -0.89796, -0.30020, -0.32223, -0.87797, -0.26815, -0.28557  
1.66400, -0.88966, -0.28990, -0.31252, -0.87208, -0.27060, -0.29329  
1.66500, -0.89506, -0.29879, -0.30531, -0.88121, -0.27245, -0.29404  
1.66600, -0.89558, -0.30411, -0.31290, -0.87111, -0.27693, -0.29924  
1.66700, -0.87687, -0.29562, -0.33310, -0.85798, -0.28048, -0.30458  
1.66800, -0.87902, -0.29173, -0.34201, -0.87543, -0.27855, -0.30590  
1.66900, -0.89443, -0.30073, -0.34388, -0.88173, -0.27945, -0.30851  
1.67000, -0.89287, -0.28528, -0.31866, -0.88278, -0.28694, -0.30241  
1.67100, -0.91272, -0.29474, -0.29131, -0.90275, -0.29165, -0.30451  
1.67200, -0.91795, -0.30182, -0.25627, -0.89809, -0.29373, -0.29512  
1.67300, -0.90464, -0.30546, -0.24225, -0.89140, -0.28645, -0.29663  
1.67400, -0.90218, -0.31729, -0.23273, -0.88615, -0.30241, -0.30802  
1.67500, -0.91408, -0.31864, -0.21925, -0.90391, -0.30458, -0.29543  
1.67600, -0.93048, -0.32566, -0.22501, -0.91148, -0.30636, -0.29257  
1.67700, -0.91656, -0.32810, -0.23611, -0.89811, -0.30813, -0.28772  
1.67800, -0.89611, -0.34578, -0.25335, -0.87206, -0.30077, -0.29081  
1.67900, -0.87008, -0.34710, -0.25831, -0.84887, -0.31145, -0.31475  
1.68000, -0.88915, -0.34872, -0.24563, -0.88188, -0.30586, -0.31744  
1.68100, -0.92346, -0.34279, -0.24300, -0.91417, -0.30048, -0.29264  
1.68200, -0.95139, -0.31437, -0.21828, -0.94484, -0.30403, -0.31075  
1.68300, -0.96172, -0.31836, -0.21469, -0.93761, -0.30609, -0.29808  
1.68400, -0.93885, -0.31254, -0.20918, -0.91591, -0.31631, -0.28824  
1.68500, -0.95894, -0.31694, -0.13979, -0.93225, -0.30397, -0.28875  
1.68600, -0.99024, -0.35242, -0.07259, -0.95491, -0.30476, -0.28864  
1.68700, -0.92884, -0.38265, -0.05846, -0.88865, -0.32106, -0.22764  
1.68800, -0.86464, -0.42513, -0.08732, -0.83506, -0.30577, -0.23361  
1.68900, -0.86851, -0.43541, -0.05341, -0.85848, -0.30483, -0.27706  
1.69000, -0.86884, -0.49068, -0.09157, -0.86405, -0.27533, -0.27107  
1.69100, -0.89113, -0.50543, -0.16027, -0.90258, -0.34615, -0.24490  
1.69200, -1.01727, -0.43852, -0.17693, -1.04317, -0.33169, -0.25480  
1.69300, -1.09674, -0.38002, -0.19117, -1.11546, -0.24694, -0.44626  
1.69400, -1.16314, -0.39719, -0.18030, -1.13373, -0.30937, -0.38143  
1.69500, -1.08995, -0.33726, -0.01801, -1.07941, -0.34470, -0.32379  
1.69600, -0.93151, -0.34170, 0.10336, -0.89148, -0.29474, -0.16199  
1.69700, -0.86317, -0.48143, 0.18265, -0.81463, -0.28429, -0.22263  
1.69800, -0.79285, -0.48201, 0.15278, -0.73544, -0.42692, -0.22371  
1.69900, -0.81364, -0.44489, 0.19989, -0.85918, -0.30655, -0.18608  
1.70000, -0.84131, -0.56231, 0.13496, -0.78510, -0.30125, -0.28595  
1.70100, -0.88686, -0.59736, -0.24643, -1.00864, -0.40564, -0.20821  
1.70200, -1.09289, -0.43179, -0.38305, -1.09488, -0.38357, -0.46169  
1.70300, -1.12991, -0.38685, -0.44867, -1.09604, -0.37792, -0.37121  
1.70400, -0.90525, -0.25312, 0.04250, -0.83937, -0.34428, -0.37863  
1.70500, -0.83220, -0.37567, -0.08371, -0.82132, -0.39038, -0.13027  
1.70600, -0.75445, -0.23842, 0.24092, -0.79432, -0.39543, -0.23149  
1.70700, -0.82447, -0.41727, 0.13468, -0.79863, -0.35109, -0.24427  
1.70800, -0.88934, -0.32000, 0.15892, -0.84284, -0.42854, -0.22284  
1.70900, -1.31500, -0.70333, -0.49936, -1.11357, -0.41548, -0.10651  
1.71000, -1.33047, -0.61619, -0.36022, -1.23095, -0.52206, -0.63992  
1.71100, -1.00281, -0.43514, -0.34180, -0.79487, -0.58027, -0.54043  
1.71200, -0.88676, -0.22205, -0.12356, -0.81316, -0.32930, -0.07681  
1.71300, -0.91972, -0.28519, -0.18841, -0.91528, -0.36806, 0.00738  
1.71400, -0.68205, -0.20475, -0.12136, -0.60392, -0.43667, -0.31929  
1.71500, -0.73418, -0.46150, -0.01648, -0.69614, -0.32524, -0.37287  
1.71600, -0.91848, -0.63540, 0.21156, -0.77209, -0.35212, -0.14614  
1.71700, -0.98351, -0.40802, 0.45153, -0.99556, -0.37422, 0.05983  
1.71800, -1.13386, -0.53381, -0.15032, -1.08932, -0.43766, -0.38635  
1.71900, -0.81671, -0.14252, -0.21784, -0.82748, -0.55441, -0.51987  
1.72000, -0.92983, -0.34107, -0.41124, -0.82855, -0.33047, -0.28639  
1.72100, -0.80448, -0.51056, -0.49990, -0.79935, -0.27075, -0.06571  
1.72200, -0.79428, -0.37922, -0.20023, -0.75298, -0.46331, -0.25511  
1.72300, -0.96344, -0.64426, -0.22842, -0.95797, -0.29680, -0.34838  
1.72400, -0.96689, -0.55504, -0.01101, -0.89346, -0.40052, -0.38097  
1.72500, -0.90578, -0.38668, -0.08961, -0.94040, -0.47213, -0.50180  
1.72600, -0.63705, -0.17101, -0.36201, -0.66179, -0.33672, -0.31364  
1.72700, -0.66088, -0.27515, -0.35458, -0.63921, -0.28271, -0.17876  
1.72800, -0.77581, -0.32484, -0.50058, -0.66730, -0.32276, -0.29705  
1.72900, -1.06504, -0.56494, -0.59135, -1.02835, -0.34842, -0.11145  
1.73000, -0.69481, -0.27952, -0.36970, -0.73086, -0.51743, -0.51022  
1.73100, -0.81665, -0.32917, -0.03157, -0.70002, -0.32515, -0.39961  
1.73200, -0.71205, -0.21385, -0.19016, -0.67890, -0.38431, -0.18677  
1.73300, -0.90595, -0.27735, -0.47548, -0.77333, -0.36953, -0.11253  
1.73400, -0.86096, -0.21168, -0.54979, -0.87284, -0.37807, -0.30350  
1.73500, -0.77326, -0.31750, -0.50215, -0.77806, -0.35067, -0.25406  
1.73600, -0.91373, -0.31048, -0.31099, -0.88305, -0.42786, -0.22007  
1.73700, -1.01353, -0.20193, -0.32295, -0.92257, -0.52471, -0.21416  
1.73800, -0.97641, -0.40127, -0.52673, -0.93754, -0.34691, -0.21919  
1.73900, -0.83630, -0.21030, -0.46848, -0.81995, -0.48012, -0.37268  
1.74000, -0.90832, -0.30863, -0.36745, -0.84579, -0.38799, -0.13514  
1.74100, -0.71974, -0.10691, -0.24364, -0.73040, -0.41225, -0.14692  
1.74200, -0.63650, -0.11169, -0.19192, -0.59168, -0.36724, -0.15757  
1.74300, -0.82516, -0.34363, -0.45824, -0.79203, -0.33274, -0.00832  
1.74400, -0.89022, -0.33867, -0.40573, -0.84492, -0.48922, -0.16558  
1.74500, -0.81675, -0.34872, -0.40098, -0.79523, -0.43215, -0.26339  
1.74600, -0.88274, -0.27248, -0.31784, -0.86182, -0.42303, -0.21805  
1.74700, -0.69216, -0.12987, -0.26728, -0.64669, -0.47285, -0.22978  
1.74800, -0.91490, -0.37640, -0.71510, -1.03176, -0.28803, -0.09861  
1.74900, -1.02505, -0.25023, -0.54245, -0.98679, -0.46766, -0.22749  
1.75000, -0.75300, -0.15732, -0.50547, -0.74669, -0.44147, -0.32114  
1.75100, -0.78909, -0.30798, -0.27414, -0.77461, -0.22991, -0.06002  
1.75200, -0.94227, -0.20178, -0.24548, -0.86546, -0.44756, -0.08575  
1.75300, -0.86027, -0.26878, -0.49532, -0.84030, -0.35650, -0.13454  
1.75400, -0.78468, -0.30691, -0.51256, -0.72973, -0.32801, -0.17509  
1.75500, -0.71768, -0.28881, -0.44300, -0.69851, -0.38736, -0.07719  
1.75600, -0.85009, -0.26400, -0.39274, -0.82216, -0.33800, -0.01894  
1.75700, -0.96996, -0.22594, -0.46619, -0.93773, -0.34346, -0.05985  
1.75800, -0.97927, -0.27548, -0.46633, -0.94208, -0.34035, -0.11950  
1.75900, -0.85546, -0.25593, -0.41636, -0.86769, -0.34309, -0.07671  
1.76000, -0.81211, -0.29249, -0.27771, -0.80303, -0.30537, 0.03916  
1.76100, -0.85775, -0.28238, -0.19772, -0.78922, -0.34830, -0.02148  
1.76200, -0.86493, -0.31326, -0.39593, -0.85047, -0.34983, -0.02155  
1.76300, -0.88310, -0.28011, -0.42042, -0.84246, -0.32978, -0.08762  
1.76400, -0.95566, -0.33297, -0.33287, -0.90492, -0.32228, 0.01709  
1.76500, -0.95369, -0.30693, -0.45984, -0.93407, -0.34109, 0.02211  
1.76600, -0.89399, -0.32114, -0.27960, -0.90679, -0.33678, -0.10361  
1.76700, -0.86498, -0.28423, -0.33632, -0.84179, -0.32732, -0.04469  
1.76800, -0.89233, -0.32564, -0.36987, -0.84955, -0.30554, 0.06861  
1.76900, -0.87963, -0.31719, -0.49026, -0.84721, -0.30193, -0.04087  
1.77000, -0.85781, -0.32549, -0.38235, -0.85268, -0.30058, -0.08474  
1.77100, -0.88699, -0.34721, -0.39801, -0.84517, -0.26320, -0.01654  
1.77200, -0.87223, -0.30790, -0.46591, -0.86130, -0.28187, -0.06235  
1.77300, -0.87217, -0.30197, -0.52639, -0.86327, -0.27121, -0.05875  
1.77400, -0.84415, -0.29791, -0.53761, -0.83004, -0.24776, -0.08631  
1.77500, -0.83750, -0.26922, -0.53568, -0.82485, -0.22890, -0.09615  
1.77600, -0.88047, -0.29863, -0.50341, -0.84488, -0.22997, -0.06491  
1.77700, -0.89733, -0.31687, -0.48615, -0.87687, -0.22980, -0.10036  
1.77800, -0.91192, -0.32005, -0.50867, -0.89012, -0.22955, -0.10447  
1.77900, -0.94200, -0.34887, -0.48058, -0.91253, -0.22694, -0.10090  
1.78000, -0.94389, -0.34224, -0.49175, -0.92464, -0.21814, -0.10231  
1.78100, -0.95804, -0.33745, -0.51867, -0.94702, -0.21900, -0.09205  
1.78200, -0.98379, -0.34868, -0.53902, -0.95881, -0.21233, -0.10061  
1.78300, -0.99253, -0.35715, -0.51426, -0.97933, -0.19859, -0.10643  
1.78400, -1.01681, -0.37457, -0.46885, -0.99478, -0.19686, -0.09382  
1.78500, -1.02125, -0.37737, -0.45780, -1.00151, -0.19060, -0.08650  
1.78600, -1.04439, -0.40182, -0.40836, -1.01583, -0.17862, -0.09817  
1.78700, -1.04885, -0.39547, -0.42458, -1.02873, -0.15905, -0.10406  
1.78800, -1.04996, -0.38877, -0.45029, -1.02964, -0.16056, -0.10426  
1.78900, -1.05236, -0.38994, -0.45641, -1.03664, -0.15238, -0.10799  
1.79000, -1.05190, -0.38748, -0.46656, -1.02993, -0.14267, -0.11534  
1.79100, -1.05116, -0.39270, -0.44832, -1.03075, -0.14217, -0.12323  
1.79200, -1.04712, -0.39410, -0.44405, -1.02840, -0.13720, -0.13577  
1.79300, -1.04374, -0.39169, -0.42156, -1.01114, -0.12167, -0.14679  
1.79400, -1.03022, -0.39049, -0.43194, -1.00067, -0.12150, -0.14791  
1.79500, -1.01068, -0.37987, -0.43102, -0.99052, -0.11629, -0.16808  
1.79600, -0.99735, -0.37024, -0.44210, -0.97385, -0.11362, -0.17427  
1.79700, -0.98627, -0.35395, -0.46568, -0.96655, -0.11242, -0.17767  
1.79800, -0.97748, -0.35044, -0.48027, -0.95079, -0.11721, -0.19623  
1.79900, -0.96727, -0.34952, -0.46244, -0.94587, -0.12703, -0.20144  
1.80000, -0.96128, -0.34147, -0.43589, -0.93811, -0.13313, -0.21368  
1.80100, -0.95928, -0.33850, -0.41382, -0.93323, -0.14875, -0.20853  
1.80200, -0.94999, -0.33390, -0.38946, -0.92005, -0.15720, -0.21832  
1.80300, -0.93552, -0.32467, -0.38816, -0.91221, -0.17660, -0.22354  
1.80400, -0.91772, -0.32131, -0.37817, -0.89441, -0.19442, -0.22608  
1.80500, -0.91427, -0.32291, -0.39425, -0.88800, -0.20164, -0.22629  
1.80600, -0.91927, -0.31982, -0.39734, -0.89174, -0.21858, -0.24097  
1.80700, -0.91745, -0.30964, -0.40665, -0.89022, -0.25322, -0.26449  
1.80800, -0.90992, -0.31025, -0.41031, -0.87797, -0.25908, -0.26388  
1.80900, -0.88951, -0.32448, -0.39429, -0.87448, -0.26569, -0.26409  
1.81000, -0.88392, -0.32761, -0.39087, -0.85665, -0.29251, -0.26855  
1.81100, -0.87278, -0.32499, -0.37220, -0.84524, -0.32091, -0.28082  
1.81200, -0.86519, -0.31301, -0.35633, -0.83864, -0.32681, -0.29619  
1.81300, -0.86475, -0.30844, -0.35246, -0.83273, -0.34143, -0.29747  
1.81400, -0.84305, -0.28553, -0.37283, -0.82289, -0.34672, -0.29545  
1.81500, -0.83601, -0.28175, -0.37128, -0.80112, -0.36020, -0.28605  
1.81600, -0.80652, -0.29148, -0.32364, -0.79157, -0.36333, -0.28740  
1.81700, -0.78623, -0.29573, -0.27481, -0.76788, -0.37109, -0.29678  
1.81800, -0.76202, -0.29846, -0.23964, -0.73549, -0.37739, -0.29737  
1.81900, -0.74106, -0.29541, -0.23987, -0.71974, -0.38492, -0.29673  
1.82000, -0.71720, -0.28959, -0.26030, -0.69462, -0.39330, -0.29833  
1.82100, -0.68924, -0.26085, -0.26051, -0.66862, -0.39597, -0.30550  
1.82200, -0.67371, -0.28187, -0.24963, -0.64816, -0.40400, -0.30622  
1.82300, -0.67270, -0.33051, -0.25055, -0.64201, -0.43562, -0.29369  
1.82400, -0.65165, -0.38364, -0.24427, -0.63314, -0.43633, -0.29430  
1.82500, -0.61308, -0.37868, -0.21324, -0.59610, -0.44603, -0.31084  
1.82600, -0.59290, -0.35410, -0.19943, -0.56511, -0.44334, -0.30750  
1.82700, -0.57541, -0.35873, -0.21667, -0.55069, -0.44085, -0.30546  
1.82800, -0.55565, -0.38826, -0.23560, -0.53543, -0.45025, -0.29922  
1.82900, -0.54129, -0.41962, -0.23142, -0.52231, -0.46110, -0.30416  
1.83000, -0.54672, -0.43602, -0.19976, -0.51970, -0.47132, -0.30151  
1.83100, -0.56011, -0.45471, -0.16562, -0.52944, -0.48738, -0.28725  
1.83200, -0.58279, -0.47525, -0.14084, -0.55561, -0.50034, -0.26960  
1.83300, -0.60156, -0.49572, -0.12547, -0.57735, -0.50882, -0.26690  
1.83400, -0.61537, -0.51476, -0.12318, -0.58969, -0.51584, -0.26325  
1.83500, -0.62263, -0.53366, -0.10927, -0.59135, -0.52851, -0.26331  
1.83600, -0.62094, -0.54005, -0.10788, -0.59496, -0.53272, -0.25711  
1.83700, -0.61529, -0.53537, -0.12136, -0.59134, -0.53162, -0.26299  
1.83800, -0.61255, -0.53154, -0.14629, -0.58853, -0.53286, -0.25755  
1.83900, -0.60757, -0.53034, -0.15915, -0.58678, -0.53768, -0.25141  
1.84000, -0.61321, -0.53780, -0.15175, -0.58741, -0.55025, -0.24975  
1.84100, -0.61817, -0.54737, -0.13287, -0.59326, -0.54729, -0.25127  
1.84200, -0.62370, -0.55346, -0.11801, -0.59549, -0.56648, -0.25488  
1.84300, -0.62450, -0.55685, -0.11726, -0.60123, -0.56292, -0.26083  
1.84400, -0.62679, -0.55056, -0.13046, -0.60137, -0.56967, -0.25122  
1.84500, -0.62080, -0.54100, -0.13521, -0.59935, -0.57634, -0.23809  
1.84600, -0.62576, -0.52588, -0.12463, -0.59771, -0.58279, -0.23127  
1.84700, -0.62872, -0.52073, -0.09899, -0.60053, -0.58685, -0.22333  
1.84800, -0.63568, -0.51262, -0.06414, -0.61016, -0.59669, -0.21404  
1.84900, -0.64503, -0.49980, -0.00471, -0.61548, -0.59879, -0.20533  
1.85000, -0.64863, -0.49381, 0.01123, -0.62222, -0.60234, -0.20298  
