time, x0, y0, z0, x1, y1, z1 
0.65000, -0.81099, -0.51279, -0.24866, -0.79765, -0.34105, -0.25043  
0.65100, -0.82546, -0.48843, -0.27966, -0.80492, -0.37363, -0.22150  
0.65200, -0.82153, -0.49667, -0.25366, -0.81244, -0.35097, -0.24887  
0.65300, -0.80748, -0.56093, -0.17069, -0.78526, -0.36119, -0.24307  
0.65400, -0.78773, -0.53947, -0.08629, -0.75008, -0.38324, -0.23540  
0.65500, -0.87313, -0.48294, -0.12756, -0.86426, -0.41323, -0.20359  
0.65600, -0.87513, -0.51882, -0.18826, -0.87330, -0.38101, -0.20870  
0.65700, -0.82994, -0.60957, -0.27210, -0.79967, -0.35025, -0.30447  
0.65800, -0.77921, -0.51620, -0.21025, -0.77215, -0.43400, -0.32045  
0.65900, -0.86193, -0.44365, -0.13996, -0.80475, -0.47474, -0.26960  
0.66000, -0.93287, -0.41815, -0.09291, -0.90290, -0.37415, -0.25064  
0.66100, -0.87139, -0.42461, -0.19032, -0.83414, -0.45841, -0.28179  
0.66200, -0.87175, -0.54003, -0.30586, -0.83487, -0.41185, -0.29348  
0.66300, -0.85382, -0.50007, -0.16014, -0.83780, -0.43171, -0.36449  
0.66400, -0.81360, -0.47424, -0.07280, -0.80526, -0.52351, -0.31225  
0.66500, -0.85752, -0.42372, -0.11600, -0.84623, -0.49255, -0.31044  
0.66600, -0.95039, -0.24254, -0.26443, -0.87008, -0.54358, -0.32614  
0.66700, -1.05700, -0.41084, -0.48283, -1.06623, -0.45408, -0.27504  
0.66800, -0.82340, -0.48882, -0.39074, -0.87168, -0.38023, -0.44882  
0.66900, -0.68949, -0.43627, -0.26478, -0.67768, -0.56696, -0.36243  
0.67000, -0.86493, -0.33291, -0.09016, -0.79948, -0.57837, -0.26186  
0.67100, -0.95003, -0.37352, -0.16392, -0.94692, -0.45221, -0.28725  
0.67200, -0.86607, -0.45044, -0.40819, -0.87542, -0.41494, -0.34447  
0.67300, -0.85314, -0.37708, -0.52647, -0.80034, -0.54079, -0.40688  
0.67400, -0.84105, -0.52258, -0.47852, -0.84913, -0.35597, -0.36047  
0.67500, -0.75401, -0.54951, -0.23043, -0.75258, -0.42408, -0.25377  
0.67600, -0.69744, -0.43253, -0.13031, -0.65159, -0.53167, -0.39167  
0.67700, -0.99350, -0.26203, -0.16754, -0.95259, -0.50552, -0.21021  
0.67800, -1.04074, -0.41176, -0.16127, -1.04141, -0.34353, -0.17355  
0.67900, -0.92003, -0.41649, -0.10242, -0.89645, -0.34321, -0.36306  
0.68000, -0.94360, -0.51817, -0.04074, -0.92358, -0.47239, -0.28095  
0.68100, -0.81957, -0.66141, 0.09796, -0.80763, -0.32509, -0.19083  
0.68200, -0.69912, -0.63807, -0.10149, -0.70902, -0.42459, -0.23050  
0.68300, -0.83858, -0.48573, -0.31467, -0.80416, -0.52729, -0.30085  
0.68400, -0.95062, -0.31124, -0.30127, -0.91484, -0.37416, -0.44359  
0.68500, -1.07744, -0.31202, -0.28175, -1.06468, -0.41079, -0.15676  
0.68600, -1.01458, -0.50505, -0.20660, -1.01053, -0.26972, -0.20485  
0.68700, -0.82148, -0.44529, -0.17723, -0.79750, -0.45063, -0.31679  
0.68800, -0.87521, -0.68018, 0.12653, -0.86042, -0.36743, -0.40335  
0.68900, -0.65056, -0.52986, 0.46295, -0.59460, -0.31765, -0.61930  
0.69000, -0.54075, -0.29417, -0.01562, -0.84497, -0.38500, 0.18835  
0.69100, -1.16405, -0.49013, -0.67362, -1.16957, -0.35971, 0.11736  
0.69200, -1.43715, -0.45847, -0.72693, -1.40327, -0.37502, -0.53198  
0.69300, -0.72201, -0.20407, -0.12159, -1.01751, -0.42639, -1.01540  
0.69400, -0.57529, -0.01516, -0.00481, -0.46858, -0.43646, -0.39122  
0.69500, -0.98465, -0.53555, -0.34475, -0.87126, -0.18818, 0.09638  
0.69600, -0.86262, -0.59225, -0.56093, -0.88583, -0.22839, -0.38931  
0.69700, -0.79584, -0.24509, -0.27483, -0.73782, -0.49452, -0.78312  
0.69800, -0.64272, -0.41979, -0.06565, -0.67375, -0.42768, -0.21309  
0.69900, -0.78897, -0.50034, 0.01640, -0.73229, -0.03788, -0.11183  
0.70000, -0.67862, -0.20153, -0.50161, -0.62414, -0.54718, -0.52179  
0.70100, -1.11553, 0.00008, -0.64413, -0.88802, -0.36257, -0.35028  
0.70200, -1.21054, 0.07095, -0.46316, -1.28780, -0.28728, -0.35561  
0.70300, -0.93300, -0.12781, -0.43484, -1.04042, -0.08205, -0.37430  
0.70400, -0.72756, -0.48702, -0.28704, -0.72437, -0.31647, -0.44228  
0.70500, -0.75022, -0.18799, 0.06384, -0.61022, -0.36728, -0.65413  
0.70600, -1.12301, -0.15541, -0.18257, -0.99115, -0.52855, -0.18028  
0.70700, -1.31567, -0.21999, -0.57772, -1.25984, -0.13079, -0.35179  
0.70800, -1.12394, -0.07574, -0.81030, -1.20220, -0.30857, -0.68045  
0.70900, -0.75178, -0.04404, -0.28467, -0.82251, -0.35995, -0.75972  
0.71000, -0.45065, -0.02951, -0.26245, -0.39257, -0.37302, 0.00320  
0.71100, -1.19484, -0.23598, 0.00933, -1.05614, -0.26001, 0.05894  
0.71200, -1.25336, 0.01619, -0.14046, -1.16014, -0.47106, -0.56330  
0.71300, -0.94770, -0.32244, -0.68733, -0.99115, -0.31961, -0.37352  
0.71400, -0.72519, -0.64596, -0.41582, -0.74049, -0.10019, -0.54754  
0.71500, -0.73519, -0.21852, -0.23788, -0.68552, -0.55063, -0.67753  
0.71600, -0.96954, 0.23155, -0.61251, -0.89035, -0.48996, -0.25127  
0.71700, -0.94952, -0.00494, -0.71796, -0.94202, -0.04478, -0.25023  
0.71800, -0.81821, -0.19770, -0.91898, -0.79901, -0.29770, -0.40321  
0.71900, -0.86920, -0.09405, -0.74554, -0.83780, -0.37441, -0.52734  
0.72000, -1.04406, -0.15795, -0.13462, -1.01181, -0.36400, -0.32768  
0.72100, -0.92793, -0.36028, 0.09014, -0.94675, -0.18505, -0.27689  
0.72200, -0.92825, -0.28040, -0.37182, -0.84059, -0.31755, -0.49284  
0.72300, -1.03058, 0.02350, -0.76180, -1.01603, -0.41786, -0.62849  
0.72400, -0.95308, 0.18539, -0.52870, -0.97092, -0.30626, -0.36535  
0.72500, -0.73925, 0.14891, -0.43247, -0.75636, -0.24246, -0.13229  
0.72600, -0.65237, -0.21376, -0.48044, -0.64812, -0.23909, -0.17473  
0.72700, -0.87860, -0.45628, -0.29058, -0.78089, -0.44634, -0.44353  
0.72800, -0.88015, -0.23373, -0.29451, -0.86802, -0.54781, -0.50474  
0.72900, -0.93746, -0.29802, -0.28095, -0.92392, -0.32501, -0.44289  
0.73000, -0.83832, -0.15738, -0.49685, -0.80885, -0.41674, -0.41790  
0.73100, -0.81068, -0.09035, -0.94242, -0.78447, -0.39522, -0.30882  
0.73200, -0.81650, -0.12600, -1.21119, -0.80177, -0.34716, -0.39417  
0.73300, -0.75155, -0.17756, -0.93529, -0.76283, -0.40018, -0.43200  
0.73400, -0.75972, -0.27710, -0.48597, -0.74537, -0.37981, -0.35379  
0.73500, -0.75483, -0.41859, -0.25990, -0.72824, -0.37407, -0.35719  
0.73600, -0.95617, -0.31740, -0.23962, -0.92081, -0.41466, -0.40882  
0.73700, -0.99829, -0.07090, -0.18576, -0.94625, -0.44235, -0.33146  
0.73800, -0.86647, 0.05732, -0.28936, -0.86315, -0.25974, -0.20147  
0.73900, -0.78577, -0.01961, -0.50985, -0.74854, -0.28387, -0.13319  
0.74000, -0.73568, -0.37567, -0.75539, -0.70543, -0.31107, -0.18812  
0.74100, -0.85323, -0.39980, -0.77091, -0.85613, -0.52839, -0.32019  
0.74200, -0.92609, -0.17242, -0.26787, -0.92985, -0.56559, -0.42278  
0.74300, -0.89142, 0.01125, -0.11528, -0.83551, -0.23586, -0.28328  
0.74400, -0.78396, -0.30037, -0.43175, -0.72550, -0.23472, -0.14425  
0.74500, -0.86765, -0.37670, -0.85812, -0.85625, -0.52492, -0.19609  
0.74600, -0.84457, -0.32946, -0.71106, -0.84225, -0.48859, -0.28885  
0.74700, -0.78979, -0.50262, -0.23943, -0.79746, -0.33281, -0.30735  
0.74800, -0.88699, -0.36362, -0.29669, -0.85928, -0.46955, -0.29156  
0.74900, -0.86966, -0.31990, -0.50901, -0.83513, -0.45572, -0.22089  
0.75000, -0.84059, -0.04250, -0.60596, -0.85304, -0.45996, -0.17946  
0.75100, -0.77831, -0.09649, -0.55063, -0.76818, -0.33436, -0.22060  
0.75200, -0.77831, -0.37069, -0.46700, -0.75613, -0.32255, -0.17441  
0.75300, -0.84013, -0.53991, -0.30272, -0.77656, -0.44462, -0.26190  
0.75400, -0.90500, -0.40302, -0.37657, -0.86145, -0.57278, -0.24040  
0.75500, -0.71884, -0.19428, -0.39808, -0.80078, -0.54153, -0.24864  
0.75600, -0.60865, -0.12846, -0.55187, -0.59284, -0.38046, -0.19241  
0.75700, -0.68937, -0.20514, -0.80545, -0.62662, -0.34901, -0.17239  
0.75800, -0.77217, -0.26587, -0.85590, -0.74972, -0.43785, -0.27136  
0.75900, -0.74995, -0.51849, -0.62677, -0.74646, -0.48185, -0.22905  
0.76000, -0.78953, -0.38851, -0.35339, -0.74944, -0.51785, -0.25593  
0.76100, -0.86027, -0.25799, -0.37626, -0.81007, -0.53520, -0.24942  
0.76200, -0.87410, -0.26592, -0.40482, -0.85852, -0.35330, -0.23018  
0.76300, -0.77217, -0.41952, -0.60034, -0.76046, -0.36823, -0.03407  
0.76400, -0.65363, -0.48946, -0.61464, -0.64341, -0.45889, -0.10014  
0.76500, -0.73147, -0.23821, -0.37470, -0.68998, -0.50964, -0.27927  
0.76600, -0.70150, -0.25408, -0.26230, -0.68502, -0.33522, -0.21027  
0.76700, -0.74606, -0.40718, -0.43352, -0.72680, -0.25618, -0.12339  
0.76800, -0.78276, -0.45055, -0.71436, -0.75584, -0.38618, -0.09565  
0.76900, -0.88802, -0.66116, -0.71203, -0.86716, -0.35381, -0.16254  
0.77000, -0.95875, -0.70423, -0.45597, -0.96714, -0.40680, -0.02623  
0.77100, -0.71047, -0.46707, -0.22816, -0.56345, -0.53593, -0.15171  
0.77200, -0.42377, -0.10496, 0.02380, -0.42675, -0.43409, -0.16037  
0.77300, -0.50789, -0.17828, -0.24385, -0.45406, -0.17555, -0.13475  
0.77400, -0.67959, -0.55784, -0.85009, -0.64516, -0.15644, -0.00294  
0.77500, -0.99770, -0.67225, -0.97984, -0.93626, -0.42753, -0.05302  
0.77600, -0.90538, -0.36795, -0.29192, -0.90452, -0.66502, -0.24908  
0.77700, -0.87099, -0.52309, -0.03550, -0.86573, -0.19493, -0.12321  
0.77800, -0.58378, -0.13693, 0.00519, -0.59433, -0.49639, -0.05960  
0.77900, -0.74957, -0.61197, -0.57453, -0.64598, -0.11997, -0.06685  
0.78000, -1.01038, -0.77433, -0.84295, -0.99497, -0.43726, -0.11047  
0.78100, -1.09222, -0.54815, -0.37695, -1.05066, -0.57734, -0.15921  
0.78200, -0.78617, -0.14074, 0.08175, -0.81585, -0.44548, -0.05999  
0.78300, -0.49612, 0.01215, 0.32692, -0.43783, -0.31265, -0.06054  
0.78400, -0.79023, -0.60017, -0.65649, -0.72632, -0.11593, 0.02638  
0.78500, -0.73635, -0.22003, -0.78054, -0.71547, -0.68092, -0.18148  
0.78600, -0.79199, -0.46713, -0.64699, -0.86395, -0.26415, 0.01122  
0.78700, -0.78741, -0.35795, -0.12255, -0.77623, -0.47390, -0.08081  
0.78800, -0.72584, -0.41912, -0.04354, -0.68716, -0.41304, -0.11669  
0.78900, -0.85285, -0.32526, -0.52895, -0.75899, -0.41695, -0.07481  
0.79000, -0.93176, -0.49971, -0.68924, -0.91030, -0.41491, -0.07395  
0.79100, -0.96008, -0.29716, -0.55429, -0.95404, -0.50468, -0.12136  
0.79200, -0.81100, -0.43201, -0.46364, -0.78537, -0.34657, -0.14605  
0.79300, -0.79042, -0.26056, -0.20012, -0.75550, -0.59343, -0.10975  
0.79400, -0.49271, -0.12533, -0.07971, -0.44844, -0.40884, -0.18492  
0.79500, -0.54321, -0.48677, -0.63194, -0.56421, -0.17662, 0.02134  
0.79600, -1.09957, -0.53505, -0.57673, -1.05505, -0.62447, -0.22823  
0.79700, -1.25761, -0.37153, -0.47970, -1.19211, -0.58123, -0.22646  
0.79800, -1.03083, -0.20576, -0.28502, -0.95079, -0.48910, -0.06817  
0.79900, -0.74741, -0.21090, -0.02045, -0.73954, -0.41145, -0.08102  
0.80000, -0.73231, -0.18955, -0.20393, -0.61283, -0.40346, -0.07030  
0.80100, -0.75304, -0.43411, -0.47211, -0.55231, -0.41292, -0.09703  
0.80200, -0.82718, -0.50873, -0.26785, -0.84770, -0.46141, -0.25068  
0.80300, -0.94027, -0.63780, -0.23386, -0.91722, -0.47947, -0.11450  
0.80400, -0.85289, -0.58279, -0.25888, -0.85314, -0.48004, -0.31687  
0.80500, -0.68657, -0.39206, -0.20296, -0.70427, -0.47119, -0.12707  
0.80600, -0.79937, -0.61636, -0.58321, -0.64833, -0.37550, -0.07536  
0.80700, -0.91017, -0.37014, -0.43171, -0.93777, -0.47024, -0.09989  
0.80800, -0.64556, -0.36188, -0.15816, -0.61558, -0.55542, -0.22497  
0.80900, -0.71949, -0.61430, -0.11568, -0.68979, -0.22373, -0.07706  
0.81000, -0.67190, -0.49801, 0.00963, -0.64827, -0.54604, -0.15095  
0.81100, -0.95869, -0.80635, -0.25724, -0.81022, -0.35255, -0.17147  
0.81200, -0.96565, -0.76235, -0.34019, -1.01437, -0.43919, -0.13380  
0.81300, -0.69435, -0.46999, -0.14261, -0.70089, -0.62805, -0.29142  
0.81400, -0.63622, -0.40325, -0.26936, -0.60253, -0.39671, -0.05930  
0.81500, -0.65884, -0.47298, -0.15968, -0.62605, -0.37058, -0.13123  
0.81600, -0.81926, -0.56627, -0.31918, -0.82796, -0.47520, -0.20039  
0.81700, -1.03613, -0.79119, -0.41740, -0.98900, -0.38309, -0.20334  
0.81800, -1.01952, -0.76363, -0.28542, -0.90643, -0.55325, -0.17408  
0.81900, -0.61081, -0.45057, 0.04568, -0.60699, -0.54417, -0.08759  
0.82000, -0.52351, -0.40323, -0.07572, -0.49976, -0.35191, -0.23035  
0.82100, -0.72670, -0.52990, -0.45198, -0.69208, -0.33512, -0.16996  
0.82200, -0.87929, -0.62674, -0.49297, -0.81341, -0.43903, -0.13788  
0.82300, -1.02644, -0.64896, -0.40342, -1.00203, -0.46921, -0.22703  
0.82400, -1.06956, -0.64184, -0.25116, -0.85186, -0.64533, -0.09981  
0.82500, -0.61787, -0.19844, 0.13990, -0.64066, -0.64219, -0.32373  
0.82600, -0.48456, -0.38153, -0.10767, -0.40760, -0.22188, -0.19079  
0.82700, -0.58081, -0.47792, -0.27716, -0.71081, -0.34527, -0.09117  
0.82800, -0.90494, -0.58130, -0.42973, -0.86025, -0.49406, -0.23697  
0.82900, -0.82651, -0.41109, -0.23396, -0.78896, -0.48630, -0.30680  
0.83000, -0.84131, -0.57640, -0.13300, -0.84738, -0.38958, -0.12486  
0.83100, -0.83696, -0.51201, -0.18953, -0.77972, -0.46362, -0.21103  
0.83200, -0.82987, -0.37333, -0.37432, -0.82352, -0.45753, -0.29158  
0.83300, -1.00796, -0.54691, -0.24269, -0.97254, -0.32171, -0.19066  
0.83400, -1.14527, -0.62090, -0.24969, -1.10445, -0.39465, -0.10382  
0.83500, -0.92169, -0.34168, 0.02213, -0.88495, -0.51340, -0.25381  
0.83600, -0.75665, -0.35503, 0.03000, -0.72645, -0.38940, -0.22690  
0.83700, -0.65262, -0.43577, -0.05028, -0.63297, -0.31504, -0.17059  
0.83800, -0.58212, -0.43211, -0.32104, -0.53696, -0.42130, -0.22152  
0.83900, -0.75706, -0.49591, -0.32175, -0.75693, -0.37031, -0.27020  
0.84000, -1.03918, -0.48454, -0.22697, -1.09142, -0.40339, -0.27168  
0.84100, -1.05085, -0.51949, -0.24796, -1.00183, -0.42135, -0.27061  
0.84200, -0.84074, -0.37468, -0.20708, -0.81564, -0.50543, -0.26646  
0.84300, -0.94833, -0.46970, -0.05413, -0.82140, -0.36030, -0.27405  
0.84400, -0.96033, -0.47195, -0.15181, -0.92714, -0.34185, -0.19154  
0.84500, -0.89104, -0.43379, -0.14788, -0.84665, -0.46637, -0.30233  
0.84600, -0.90343, -0.47211, -0.08051, -0.89994, -0.39532, -0.33915  
0.84700, -0.98154, -0.55912, -0.06330, -0.95640, -0.38774, -0.25591  
0.84800, -0.90893, -0.46412, -0.12897, -0.91274, -0.45542, -0.30783  
0.84900, -1.00555, -0.50543, -0.10002, -0.97345, -0.39621, -0.30684  
0.85000, -0.95823, -0.46417, -0.04009, -0.90969, -0.43186, -0.28561  
0.85100, -0.92108, -0.48986, -0.04606, -0.90349, -0.36510, -0.28675  
0.85200, -0.92274, -0.48891, -0.04313, -0.90620, -0.42194, -0.32118  
0.85300, -0.90986, -0.49158, 0.02466, -0.89001, -0.38790, -0.32467  
0.85400, -0.95215, -0.50526, 0.00792, -0.91686, -0.35759, -0.34813  
0.85500, -1.01648, -0.48407, -0.01469, -0.97755, -0.37832, -0.36444  
0.85600, -1.05286, -0.45931, -0.03605, -1.02203, -0.38280, -0.35952  
0.85700, -1.01950, -0.40319, -0.07444, -1.01818, -0.37756, -0.36572  
0.85800, -0.98494, -0.39587, -0.08083, -0.98331, -0.36560, -0.37554  
0.85900, -0.88140, -0.40459, -0.09779, -0.88425, -0.36318, -0.39684  
0.86000, -0.78571, -0.39530, -0.21791, -0.78505, -0.32711, -0.43013  
0.86100, -0.74158, -0.44178, -0.35494, -0.74081, -0.30516, -0.46854  
0.86200, -0.77438, -0.45519, -0.41302, -0.74625, -0.32438, -0.49185  
0.86300, -0.80214, -0.38216, -0.42707, -0.81501, -0.34639, -0.47207  
0.86400, -0.84494, -0.36026, -0.36118, -0.83702, -0.33129, -0.43085  
0.86500, -0.84835, -0.35870, -0.33680, -0.83788, -0.29707, -0.41014  
0.86600, -0.85117, -0.39158, -0.25560, -0.82943, -0.28482, -0.40485  
0.86700, -0.86971, -0.41676, -0.18124, -0.85228, -0.26527, -0.40083  
0.86800, -0.89319, -0.45404, -0.10479, -0.86851, -0.25818, -0.39995  
0.86900, -0.90219, -0.48231, -0.08068, -0.88623, -0.26037, -0.36217  
0.87000, -0.91928, -0.47344, -0.12642, -0.90727, -0.27063, -0.35156  
0.87100, -0.91492, -0.49751, -0.14738, -0.89916, -0.23560, -0.36457  
0.87200, -0.89806, -0.49910, -0.17477, -0.87952, -0.25135, -0.34124  
0.87300, -0.84969, -0.48008, -0.15541, -0.85102, -0.26260, -0.33501  
0.87400, -0.84745, -0.53413, -0.11650, -0.83689, -0.19152, -0.38395  
0.87500, -0.85329, -0.54852, -0.07341, -0.83225, -0.20294, -0.43171  
0.87600, -0.91257, -0.45792, -0.12289, -0.88375, -0.26012, -0.35389  
0.87700, -0.92913, -0.37897, -0.17012, -0.91349, -0.22867, -0.37210  
0.87800, -1.03487, -0.27029, -0.22480, -1.00603, -0.22137, -0.41609  
0.87900, -1.06850, -0.27905, -0.30630, -1.05936, -0.18314, -0.48038  
0.88000, -0.97593, -0.38300, -0.41592, -0.96029, -0.15526, -0.52969  
0.88100, -0.80502, -0.41420, -0.36510, -0.80368, -0.31420, -0.48834  
0.88200, -0.78894, -0.43417, -0.28601, -0.76641, -0.29081, -0.40461  
0.88300, -0.83254, -0.36959, -0.31868, -0.84244, -0.32688, -0.38443  
0.88400, -0.95451, -0.38191, -0.24569, -0.94091, -0.27931, -0.52172  
0.88500, -0.96865, -0.27983, -0.27914, -0.94894, -0.35799, -0.45080  
0.88600, -0.83080, -0.36203, -0.20794, -0.84360, -0.29715, -0.38212  
0.88700, -0.83900, -0.38538, -0.18749, -0.81957, -0.30033, -0.36041  
0.88800, -0.85741, -0.37127, -0.13725, -0.83733, -0.38521, -0.38881  
0.88900, -0.93407, -0.36421, -0.18730, -0.92825, -0.34986, -0.44561  
0.89000, -1.03281, -0.34000, -0.02777, -1.00134, -0.35074, -0.49711  
0.89100, -0.91671, -0.25768, -0.02602, -0.88316, -0.37931, -0.39364  
0.89200, -0.87799, -0.27243, -0.23554, -0.86050, -0.34386, -0.26144  
0.89300, -0.97639, -0.33962, -0.37443, -0.96828, -0.33998, -0.46772  
0.89400, -0.95621, -0.34527, -0.50835, -0.95098, -0.40287, -0.55756  
0.89500, -0.94921, -0.37560, -0.39858, -0.94034, -0.35294, -0.60331  
0.89600, -0.95032, -0.24811, -0.20475, -0.91814, -0.42475, -0.48214  
0.89700, -0.75720, -0.29415, -0.19905, -0.77343, -0.34632, -0.31639  
0.89800, -0.73442, -0.27430, -0.34428, -0.76248, -0.41828, -0.26611  
0.89900, -0.96085, -0.44300, -0.33812, -0.95795, -0.34700, -0.45731  
0.90000, -0.84881, -0.40129, -0.05878, -0.77045, -0.44689, -0.60095  
0.90100, -0.85848, -0.28278, 0.02382, -0.89018, -0.41935, -0.33136  
0.90200, -1.00828, -0.27639, -0.27304, -1.02766, -0.35986, -0.18480  
0.90300, -1.04097, -0.32360, -0.49263, -0.99527, -0.35595, -0.50058  
0.90400, -0.91475, -0.41664, -0.62281, -0.84614, -0.35089, -0.58050  
0.90500, -0.75386, -0.25261, -0.26047, -0.71106, -0.54651, -0.15614  
0.90600, -0.83220, -0.23056, -0.14256, -0.78255, -0.49700, -0.04553  
0.90700, -1.06806, -0.52067, -0.13792, -1.04740, -0.23628, -0.16832  
0.90800, -0.96298, -0.42940, -0.26016, -0.88804, -0.51813, -0.64848  
0.90900, -0.88474, -0.19609, -0.22966, -0.89958, -0.45765, -0.23613  
0.91000, -0.90458, -0.45664, -0.24181, -0.88709, -0.18354, -0.17004  
0.91100, -0.95001, -0.37497, -0.17485, -0.84621, -0.49314, -0.51418  
0.91200, -0.70297, -0.25528, -0.34607, -0.65720, -0.49128, -0.23813  
0.91300, -0.84269, -0.57117, -0.38792, -0.82024, -0.16874, -0.12491  
0.91400, -0.83992, -0.49187, -0.29949, -0.78964, -0.48843, -0.53879  
0.91500, -0.87755, -0.33491, -0.39328, -0.83900, -0.45412, -0.51584  
0.91600, -1.03493, -0.24132, -0.25583, -1.00348, -0.26640, -0.45635  
0.91700, -1.09940, 0.06664, -0.22797, -1.03767, -0.38284, -0.38219  
0.91800, -0.95282, -0.10622, -0.71669, -0.98787, -0.22896, -0.22015  
0.91900, -0.71028, -0.31059, -0.87053, -0.64781, -0.16947, -0.40157  
0.92000, -0.54567, -0.63271, -0.35187, -0.49917, -0.51235, -0.40634  
0.92100, -0.74251, -0.49896, 0.09867, -0.67905, -0.37123, -0.54272  
0.92200, -0.95654, -0.00910, 0.05877, -0.94404, -0.53785, -0.18461  
0.92300, -0.85468, -0.32202, -0.59704, -0.95053, -0.42557, -0.21708  
0.92400, -0.76448, -0.43400, -1.22492, -0.74663, -0.27975, -0.39942  
0.92500, -0.94009, -0.27010, -0.77129, -0.90778, -0.49784, -0.71844  
0.92600, -0.60564, -0.24935, -0.19632, -0.61039, -0.43987, -0.14736  
0.92700, -0.47707, -0.26110, 0.06493, -0.58153, -0.18543, 0.07984  
0.92800, -1.05503, -0.24893, -0.26369, -0.96405, -0.58180, -0.27788  
0.92900, -1.19877, -0.01938, -0.53370, -1.07168, -0.63663, -0.39135  
0.93000, -0.97382, -0.20065, -0.49393, -1.01622, -0.12835, -0.44010  
0.93100, -0.49019, -0.47615, -0.33205, -0.44003, -0.38288, -0.18377  
0.93200, -0.60421, -0.52301, -0.45347, -0.57991, -0.50348, -0.22921  
0.93300, -0.91805, -0.26278, -0.47375, -0.88919, -0.51483, -0.36072  
0.93400, -0.84909, -0.18684, -0.60020, -0.81865, -0.38967, -0.27828  
0.93500, -0.69916, -0.25581, -0.87790, -0.69601, -0.29959, -0.32991  
0.93600, -0.82094, -0.31004, -0.78449, -0.78999, -0.43417, -0.35347  
0.93700, -0.88264, -0.23329, -0.37369, -0.84784, -0.45916, -0.28128  
0.93800, -0.89474, -0.20323, -0.14715, -0.86901, -0.35059, -0.22514  
0.93900, -0.92983, -0.19421, -0.19901, -0.90755, -0.39555, -0.25553  
0.94000, -0.79315, -0.25784, -0.42292, -0.72187, -0.41399, -0.18461  
0.94100, -0.75771, -0.24395, -0.55498, -0.74352, -0.43718, -0.07883  
0.94200, -0.81743, -0.23235, -0.43550, -0.83153, -0.44485, -0.08326  
0.94300, -0.78783, -0.31069, -0.37342, -0.78671, -0.39452, -0.22184  
0.94400, -0.69880, -0.29133, -0.56587, -0.65882, -0.41374, -0.23699  
0.94500, -0.72594, -0.37909, -0.82703, -0.66870, -0.39822, -0.18177  
0.94600, -0.74139, -0.33504, -0.80982, -0.71333, -0.43468, -0.23750  
0.94700, -0.71657, -0.31683, -0.68729, -0.74043, -0.36367, -0.21330  
0.94800, -0.84850, -0.36018, -0.41691, -0.79071, -0.37294, -0.14099  
0.94900, -0.77118, -0.36324, -0.44664, -0.74816, -0.37577, -0.10870  
0.95000, -0.77059, -0.34754, -0.45214, -0.76283, -0.36180, -0.11059  
0.95100, -0.77602, -0.44945, -0.29106, -0.72605, -0.33613, -0.10059  
0.95200, -0.72163, -0.46015, -0.26815, -0.69487, -0.32269, -0.06145  
0.95300, -0.71188, -0.47947, -0.37630, -0.70120, -0.32551, -0.08255  
0.95400, -0.73965, -0.47539, -0.44741, -0.72784, -0.33737, -0.11259  
0.95500, -0.74017, -0.44205, -0.55462, -0.71692, -0.32709, -0.12268  
0.95600, -0.72035, -0.40188, -0.58264, -0.71129, -0.31309, -0.10828  
0.95700, -0.73574, -0.41374, -0.52576, -0.73132, -0.31002, -0.10212  
0.95800, -0.79515, -0.42877, -0.38074, -0.77700, -0.31981, -0.11543  
0.95900, -0.82630, -0.42095, -0.30281, -0.78905, -0.32234, -0.11600  
0.96000, -0.82571, -0.42501, -0.26117, -0.79964, -0.33676, -0.09840  
0.96100, -0.81764, -0.42112, -0.31109, -0.80233, -0.34044, -0.10059  
0.96200, -0.80881, -0.38675, -0.37674, -0.80843, -0.34262, -0.10195  
0.96300, -0.84202, -0.40415, -0.28788, -0.80654, -0.37098, -0.11124  
0.96400, -0.84032, -0.37254, -0.32578, -0.82314, -0.37569, -0.12930  
0.96500, -0.84711, -0.36621, -0.36457, -0.82565, -0.38200, -0.14412  
0.96600, -0.85733, -0.37491, -0.32120, -0.83757, -0.39740, -0.16733  
0.96700, -0.86815, -0.36989, -0.28130, -0.83965, -0.40869, -0.18282  
0.96800, -0.86452, -0.38910, -0.26556, -0.83836, -0.41821, -0.19375  
0.96900, -0.86044, -0.38151, -0.29104, -0.84169, -0.41550, -0.20779  
0.97000, -0.85402, -0.34807, -0.32801, -0.84044, -0.42839, -0.22551  
0.97100, -0.85960, -0.34281, -0.35900, -0.83879, -0.42006, -0.23170  
0.97200, -0.85875, -0.33274, -0.35151, -0.84049, -0.42833, -0.25444  
0.97300, -0.86155, -0.34288, -0.34781, -0.84707, -0.43053, -0.26781  
0.97400, -0.86758, -0.35234, -0.33892, -0.85199, -0.43207, -0.28120  
0.97500, -0.86248, -0.34586, -0.32461, -0.84522, -0.43554, -0.29118  
0.97600, -0.86538, -0.34428, -0.34054, -0.85522, -0.42002, -0.29926  
0.97700, -0.86771, -0.33611, -0.36114, -0.85979, -0.42017, -0.30624  
0.97800, -0.88949, -0.26638, -0.44052, -0.87774, -0.42736, -0.29665  
0.97900, -0.86565, -0.22469, -0.46700, -0.85037, -0.40155, -0.31624  
0.98000, -0.84085, -0.19316, -0.50726, -0.81608, -0.40140, -0.34500  
0.98100, -0.81221, -0.12005, -0.55840, -0.79929, -0.40075, -0.34170  
