time, x0, y0, z0, x1, y1, z1 
0.66400, -0.73315, 0.55893, -0.18486, -0.70190, 0.54222, -0.19651  
0.66500, -0.73214, 0.55517, -0.18141, -0.70559, 0.53802, -0.20197  
0.66600, -0.73053, 0.55571, -0.18347, -0.70782, 0.54798, -0.20288  
0.66700, -0.73046, 0.55857, -0.18736, -0.70942, 0.54617, -0.19896  
0.66800, -0.73204, 0.55729, -0.18753, -0.70461, 0.53858, -0.19447  
0.66900, -0.73378, 0.55929, -0.18673, -0.70797, 0.53806, -0.20100  
0.67000, -0.73179, 0.55849, -0.18400, -0.70704, 0.54270, -0.19888  
0.67100, -0.73277, 0.55845, -0.18818, -0.70654, 0.54695, -0.19419  
0.67200, -0.73549, 0.55611, -0.18606, -0.70700, 0.54350, -0.20311  
0.67300, -0.73307, 0.55815, -0.19079, -0.70929, 0.54752, -0.19974  
0.67400, -0.73198, 0.55660, -0.18621, -0.70786, 0.54329, -0.20042  
0.67500, -0.73124, 0.55769, -0.18583, -0.71007, 0.54626, -0.20086  
0.67600, -0.73444, 0.55817, -0.18343, -0.70700, 0.54276, -0.19732  
0.67700, -0.73214, 0.55868, -0.18396, -0.70860, 0.54724, -0.20361  
0.67800, -0.73524, 0.56185, -0.18612, -0.71091, 0.54670, -0.19905  
0.67900, -0.73271, 0.55948, -0.18473, -0.70696, 0.54419, -0.20075  
0.68000, -0.72947, 0.55645, -0.18551, -0.70337, 0.55035, -0.20081  
0.68100, -0.73196, 0.56019, -0.18816, -0.70545, 0.54979, -0.20294  
0.68200, -0.73290, 0.55964, -0.18614, -0.70984, 0.55071, -0.19670  
0.68300, -0.73063, 0.55803, -0.18332, -0.70608, 0.54321, -0.19480  
0.68400, -0.73109, 0.56286, -0.18570, -0.70522, 0.55378, -0.19836  
0.68500, -0.73030, 0.56076, -0.18574, -0.71011, 0.54533, -0.19299  
0.68600, -0.73418, 0.56089, -0.18501, -0.70616, 0.54474, -0.19089  
0.68700, -0.73246, 0.55992, -0.18494, -0.70635, 0.55323, -0.19663  
0.68800, -0.72969, 0.56152, -0.18768, -0.70765, 0.54985, -0.19051  
0.68900, -0.72947, 0.55618, -0.18297, -0.70349, 0.54977, -0.18963  
0.69000, -0.73154, 0.55952, -0.18723, -0.70723, 0.55069, -0.19173  
0.69100, -0.73002, 0.55956, -0.18272, -0.70978, 0.55174, -0.19745  
0.69200, -0.73006, 0.56118, -0.18309, -0.71049, 0.55296, -0.19524  
0.69300, -0.73107, 0.55779, -0.18450, -0.70671, 0.54415, -0.19144  
0.69400, -0.73206, 0.55817, -0.18553, -0.70374, 0.54684, -0.19739  
0.69500, -0.73296, 0.55761, -0.18486, -0.71037, 0.55162, -0.19569  
0.69600, -0.73097, 0.56040, -0.18644, -0.70677, 0.54476, -0.20479  
0.69700, -0.73406, 0.55756, -0.18639, -0.70635, 0.54941, -0.19699  
0.69800, -0.72893, 0.56005, -0.18770, -0.70715, 0.54693, -0.20031  
0.69900, -0.73349, 0.56034, -0.18707, -0.71146, 0.54815, -0.20369  
0.70000, -0.73236, 0.55870, -0.18875, -0.70768, 0.55113, -0.20212  
0.70100, -0.73500, 0.55758, -0.18736, -0.71333, 0.55109, -0.20712  
0.70200, -0.73309, 0.55840, -0.18866, -0.70932, 0.55080, -0.20472  
0.70300, -0.73391, 0.55407, -0.18709, -0.71096, 0.54636, -0.20533  
0.70400, -0.73177, 0.55840, -0.18770, -0.70734, 0.54773, -0.20357  
0.70500, -0.72855, 0.56004, -0.18906, -0.70999, 0.54548, -0.20609  
0.70600, -0.72910, 0.55758, -0.18534, -0.70726, 0.54525, -0.20788  
0.70700, -0.73179, 0.56063, -0.18713, -0.70261, 0.54749, -0.20412  
0.70800, -0.73189, 0.55813, -0.18755, -0.71104, 0.54134, -0.20531  
0.70900, -0.73263, 0.55752, -0.18997, -0.70787, 0.54249, -0.21008  
0.71000, -0.73097, 0.55822, -0.18526, -0.70744, 0.54123, -0.20546  
0.71100, -0.72977, 0.55576, -0.18723, -0.70984, 0.54152, -0.20496  
0.71200, -0.73080, 0.55475, -0.18621, -0.70848, 0.54024, -0.20304  
0.71300, -0.72859, 0.55677, -0.18713, -0.70894, 0.54291, -0.20592  
0.71400, -0.73051, 0.55737, -0.18764, -0.71251, 0.53841, -0.20617  
0.71500, -0.72960, 0.55971, -0.18898, -0.70843, 0.53766, -0.20416  
0.71600, -0.73124, 0.56061, -0.18736, -0.70539, 0.53902, -0.20653  
0.71700, -0.73168, 0.55859, -0.18753, -0.70696, 0.54092, -0.20580  
0.71800, -0.72769, 0.55832, -0.18875, -0.70795, 0.53555, -0.20283  
0.71900, -0.73221, 0.55882, -0.18728, -0.70311, 0.53988, -0.20634  
0.72000, -0.73282, 0.55662, -0.18869, -0.70950, 0.53810, -0.20426  
0.72100, -0.73235, 0.55748, -0.18812, -0.70498, 0.53741, -0.20721  
0.72200, -0.73198, 0.55651, -0.18915, -0.71304, 0.54306, -0.21008  
0.72300, -0.73307, 0.55521, -0.18902, -0.70564, 0.53984, -0.20845  
0.72400, -0.73320, 0.56059, -0.18885, -0.70518, 0.54150, -0.20861  
0.72500, -0.73078, 0.55836, -0.19041, -0.70360, 0.53871, -0.20319  
0.72600, -0.73107, 0.55647, -0.18440, -0.70473, 0.53940, -0.20542  
0.72700, -0.73069, 0.56011, -0.18736, -0.70671, 0.53709, -0.20428  
0.72800, -0.73252, 0.55685, -0.18709, -0.70953, 0.54602, -0.20248  
0.72900, -0.73442, 0.55676, -0.18736, -0.70551, 0.54461, -0.20710  
0.73000, -0.73301, 0.55765, -0.18766, -0.70612, 0.54707, -0.20210  
0.73100, -0.73086, 0.55433, -0.18763, -0.70862, 0.54424, -0.19873  
0.73200, -0.72807, 0.55803, -0.18496, -0.70461, 0.54504, -0.20241  
0.73300, -0.73393, 0.55859, -0.18709, -0.71072, 0.54436, -0.19650  
0.73400, -0.73195, 0.55367, -0.18639, -0.70601, 0.54592, -0.20359  
0.73500, -0.73425, 0.55849, -0.18541, -0.70618, 0.54472, -0.19941  
0.73600, -0.73099, 0.55565, -0.18618, -0.70578, 0.54689, -0.20174  
0.73700, -0.73469, 0.55775, -0.18650, -0.70610, 0.54285, -0.20054  
0.73800, -0.73242, 0.55809, -0.18415, -0.70230, 0.54190, -0.19762  
0.73900, -0.73246, 0.55990, -0.18688, -0.70019, 0.54195, -0.19764  
0.74000, -0.73153, 0.56124, -0.18572, -0.70641, 0.53711, -0.19356  
0.74100, -0.73164, 0.55861, -0.18623, -0.70652, 0.54453, -0.19699  
0.74200, -0.73172, 0.55683, -0.18661, -0.71053, 0.54108, -0.19712  
0.74300, -0.72912, 0.55431, -0.18353, -0.70482, 0.53947, -0.19735  
0.74400, -0.72958, 0.55765, -0.18652, -0.71100, 0.54443, -0.19962  
0.74500, -0.73097, 0.55717, -0.18694, -0.70999, 0.53988, -0.20048  
0.74600, -0.73347, 0.55859, -0.18927, -0.71236, 0.54142, -0.20208  
0.74700, -0.73200, 0.55664, -0.18538, -0.71009, 0.53831, -0.19678  
0.74800, -0.73349, 0.55902, -0.18665, -0.70326, 0.53690, -0.19701  
0.74900, -0.73330, 0.55836, -0.18408, -0.70889, 0.53675, -0.19743  
0.75000, -0.73130, 0.55859, -0.18845, -0.70753, 0.53940, -0.19835  
0.75100, -0.72918, 0.55979, -0.18484, -0.70568, 0.53722, -0.19812  
0.75200, -0.73200, 0.55874, -0.18597, -0.70822, 0.54144, -0.19945  
0.75300, -0.73475, 0.55586, -0.18812, -0.70862, 0.53926, -0.20113  
0.75400, -0.73236, 0.55704, -0.18864, -0.70873, 0.54003, -0.20214  
0.75500, -0.73307, 0.55687, -0.18833, -0.70511, 0.53816, -0.20378  
0.75600, -0.73219, 0.55820, -0.18492, -0.70511, 0.54010, -0.20397  
0.75700, -0.73280, 0.55656, -0.18631, -0.70557, 0.53432, -0.20134  
0.75800, -0.73147, 0.55664, -0.18539, -0.70345, 0.53970, -0.19993  
0.75900, -0.73303, 0.55601, -0.18883, -0.71001, 0.54001, -0.20046  
0.76000, -0.73162, 0.56082, -0.18797, -0.70339, 0.53680, -0.20012  
0.76100, -0.73235, 0.56120, -0.18675, -0.70807, 0.53860, -0.20250  
0.76200, -0.73153, 0.55780, -0.18602, -0.70866, 0.53902, -0.20077  
0.76300, -0.73360, 0.55933, -0.18984, -0.70995, 0.53982, -0.19764  
0.76400, -0.73259, 0.55777, -0.18682, -0.70833, 0.53972, -0.19743  
0.76500, -0.73135, 0.55721, -0.18732, -0.70601, 0.54447, -0.20145  
0.76600, -0.73351, 0.55843, -0.18887, -0.71001, 0.53818, -0.19783  
0.76700, -0.73275, 0.55655, -0.18555, -0.71022, 0.54213, -0.20535  
0.76800, -0.73141, 0.55580, -0.18879, -0.71312, 0.54613, -0.20292  
0.76900, -0.73420, 0.55937, -0.18688, -0.70753, 0.54277, -0.20073  
0.77000, -0.73032, 0.55721, -0.18831, -0.70829, 0.53957, -0.20267  
0.77100, -0.73019, 0.55779, -0.18856, -0.70744, 0.54211, -0.19867  
0.77200, -0.73301, 0.55676, -0.18829, -0.70541, 0.54529, -0.20702  
0.77300, -0.73307, 0.55546, -0.18721, -0.70429, 0.53873, -0.20092  
0.77400, -0.73172, 0.55882, -0.18620, -0.70751, 0.53993, -0.20061  
0.77500, -0.73156, 0.55529, -0.18986, -0.70545, 0.54207, -0.20576  
0.77600, -0.72981, 0.55634, -0.18818, -0.70738, 0.53669, -0.20203  
0.77700, -0.73339, 0.55544, -0.18902, -0.70667, 0.53888, -0.20142  
0.77800, -0.73349, 0.55422, -0.18820, -0.70465, 0.53661, -0.20620  
0.77900, -0.73193, 0.55782, -0.18738, -0.71085, 0.54171, -0.20666  
0.78000, -0.73370, 0.55452, -0.18980, -0.70696, 0.54035, -0.20632  
0.78100, -0.72813, 0.55359, -0.19033, -0.70784, 0.53839, -0.20895  
0.78200, -0.72910, 0.55340, -0.18791, -0.70635, 0.53692, -0.20845  
0.78300, -0.73479, 0.55664, -0.18702, -0.71020, 0.53757, -0.20502  
0.78400, -0.73400, 0.55195, -0.18908, -0.70614, 0.53267, -0.20578  
0.78500, -0.73343, 0.55418, -0.18904, -0.70789, 0.53320, -0.20319  
0.78600, -0.73181, 0.55693, -0.18965, -0.70705, 0.53423, -0.20767  
0.78700, -0.73006, 0.55799, -0.18835, -0.70873, 0.53696, -0.20626  
0.78800, -0.73444, 0.55683, -0.18826, -0.70683, 0.53692, -0.20601  
0.78900, -0.73347, 0.55803, -0.18620, -0.70364, 0.53684, -0.20330  
0.79000, -0.73412, 0.55515, -0.18763, -0.70398, 0.53280, -0.20399  
0.79100, -0.73515, 0.55553, -0.19102, -0.70826, 0.53814, -0.20229  
0.79200, -0.73410, 0.55868, -0.18345, -0.70499, 0.53780, -0.20533  
0.79300, -0.73479, 0.55449, -0.18377, -0.70850, 0.53747, -0.19817  
0.79400, -0.73477, 0.56065, -0.18885, -0.70129, 0.54127, -0.20222  
0.79500, -0.73030, 0.55536, -0.18431, -0.70686, 0.54152, -0.20090  
0.79600, -0.73252, 0.55559, -0.18644, -0.70524, 0.53743, -0.19974  
0.79700, -0.73076, 0.55384, -0.18383, -0.70820, 0.54308, -0.20344  
0.79800, -0.73359, 0.55914, -0.18805, -0.70673, 0.53953, -0.20092  
0.79900, -0.73502, 0.55626, -0.18700, -0.70229, 0.54108, -0.19642  
0.80000, -0.73341, 0.55990, -0.18579, -0.70589, 0.54352, -0.20205  
0.80100, -0.73389, 0.55771, -0.18864, -0.70662, 0.54192, -0.20117  
0.80200, -0.73263, 0.55811, -0.18667, -0.70696, 0.54476, -0.20205  
0.80300, -0.73002, 0.55412, -0.18660, -0.70972, 0.54602, -0.20096  
0.80400, -0.73605, 0.55651, -0.18953, -0.70978, 0.54256, -0.19459  
0.80500, -0.73788, 0.55771, -0.18614, -0.70135, 0.54373, -0.19726  
0.80600, -0.73105, 0.55729, -0.19018, -0.70599, 0.54527, -0.20109  
0.80700, -0.73215, 0.55801, -0.18896, -0.70585, 0.54781, -0.20142  
0.80800, -0.73389, 0.55742, -0.18902, -0.70778, 0.54495, -0.19646  
0.80900, -0.73481, 0.55698, -0.18650, -0.70744, 0.53692, -0.20197  
0.81000, -0.73322, 0.55658, -0.18896, -0.70677, 0.54676, -0.20500  
0.81100, -0.73460, 0.55458, -0.18904, -0.70168, 0.54008, -0.20111  
0.81200, -0.72996, 0.55832, -0.18789, -0.71133, 0.54310, -0.20178  
0.81300, -0.73416, 0.56068, -0.18801, -0.70896, 0.54237, -0.20264  
0.81400, -0.73229, 0.55685, -0.18633, -0.70641, 0.54440, -0.20145  
0.81500, -0.73189, 0.55660, -0.18650, -0.70532, 0.54201, -0.20288  
0.81600, -0.73298, 0.55759, -0.18953, -0.71259, 0.54327, -0.20309  
0.81700, -0.73246, 0.55817, -0.18690, -0.70942, 0.54237, -0.20136  
0.81800, -0.72952, 0.55746, -0.18862, -0.70585, 0.53839, -0.20298  
0.81900, -0.73250, 0.55630, -0.18854, -0.70887, 0.54279, -0.20561  
0.82000, -0.73547, 0.55851, -0.19009, -0.70816, 0.54268, -0.20847  
0.82100, -0.73444, 0.55813, -0.18982, -0.70576, 0.53638, -0.20193  
0.82200, -0.73015, 0.55561, -0.19100, -0.70881, 0.54550, -0.21036  
0.82300, -0.73149, 0.55687, -0.18921, -0.71110, 0.54134, -0.20548  
0.82400, -0.73084, 0.55632, -0.19032, -0.70309, 0.54007, -0.21030  
0.82500, -0.73158, 0.55788, -0.19056, -0.71173, 0.54701, -0.20771  
0.82600, -0.73307, 0.55817, -0.18915, -0.70717, 0.54159, -0.20788  
0.82700, -0.73475, 0.55973, -0.18721, -0.71152, 0.54092, -0.20952  
0.82800, -0.73320, 0.55544, -0.19144, -0.70662, 0.54262, -0.20807  
0.82900, -0.73414, 0.55899, -0.18923, -0.70389, 0.53658, -0.21290  
0.83000, -0.73530, 0.55813, -0.18635, -0.71081, 0.54523, -0.20781  
0.83100, -0.73326, 0.56227, -0.19163, -0.70511, 0.54352, -0.21130  
0.83200, -0.73292, 0.55798, -0.18860, -0.70658, 0.54203, -0.20632  
0.83300, -0.73009, 0.55714, -0.19011, -0.70850, 0.54638, -0.20859  
0.83400, -0.73023, 0.55649, -0.18532, -0.70402, 0.54874, -0.20824  
0.83500, -0.73124, 0.55830, -0.18955, -0.71266, 0.54455, -0.20679  
0.83600, -0.73477, 0.55843, -0.18824, -0.70732, 0.54552, -0.20952  
0.83700, -0.73183, 0.55845, -0.18595, -0.70963, 0.54234, -0.20460  
0.83800, -0.73311, 0.55729, -0.18951, -0.70656, 0.54348, -0.20708  
0.83900, -0.73481, 0.55830, -0.19180, -0.70595, 0.53946, -0.20283  
0.84000, -0.72969, 0.55670, -0.18826, -0.71165, 0.54190, -0.20239  
0.84100, -0.73076, 0.55372, -0.18940, -0.70698, 0.54441, -0.19693  
0.84200, -0.73015, 0.55721, -0.18888, -0.71291, 0.54232, -0.19875  
0.84300, -0.73408, 0.55716, -0.18562, -0.70526, 0.54276, -0.20027  
0.84400, -0.73437, 0.55696, -0.18646, -0.70402, 0.54071, -0.19972  
0.84500, -0.73635, 0.55586, -0.18822, -0.70669, 0.53701, -0.19972  
0.84600, -0.73174, 0.55790, -0.18579, -0.70807, 0.54346, -0.19981  
0.84700, -0.73019, 0.55201, -0.18534, -0.70711, 0.53797, -0.19617  
0.84800, -0.73332, 0.55815, -0.18625, -0.70593, 0.54060, -0.19669  
0.84900, -0.73214, 0.55769, -0.18929, -0.70663, 0.53968, -0.19768  
0.85000, -0.73233, 0.55647, -0.18841, -0.70601, 0.53827, -0.20119  
0.85100, -0.73215, 0.55370, -0.18570, -0.70868, 0.54161, -0.20231  
0.85200, -0.73158, 0.55573, -0.18753, -0.70307, 0.54028, -0.19684  
0.85300, -0.73036, 0.55685, -0.18513, -0.70765, 0.53938, -0.20016  
0.85400, -0.73074, 0.55790, -0.18850, -0.70461, 0.53486, -0.20042  
0.85500, -0.73458, 0.55553, -0.18824, -0.70921, 0.53968, -0.20041  
0.85600, -0.73141, 0.55166, -0.18654, -0.70686, 0.54329, -0.20010  
0.85700, -0.72969, 0.55641, -0.18654, -0.70845, 0.53873, -0.19987  
0.85800, -0.73391, 0.55822, -0.18871, -0.70139, 0.53518, -0.20237  
0.85900, -0.73044, 0.55630, -0.18734, -0.70894, 0.53844, -0.20226  
0.86000, -0.73000, 0.55698, -0.18854, -0.70490, 0.53995, -0.20414  
0.86100, -0.73214, 0.55450, -0.18885, -0.70692, 0.54016, -0.20367  
0.86200, -0.73364, 0.55695, -0.18785, -0.70768, 0.54064, -0.20605  
0.86300, -0.73082, 0.55597, -0.18648, -0.70995, 0.54115, -0.20611  
0.86400, -0.73641, 0.55553, -0.19039, -0.71161, 0.53991, -0.20670  
0.86500, -0.73187, 0.55733, -0.18784, -0.70929, 0.53698, -0.20260  
0.86600, -0.73402, 0.55895, -0.18728, -0.70875, 0.53928, -0.20315  
0.86700, -0.72985, 0.55794, -0.18970, -0.70501, 0.54029, -0.20643  
0.86800, -0.73183, 0.55588, -0.18908, -0.71110, 0.53879, -0.19947  
0.86900, -0.73183, 0.55737, -0.18940, -0.70854, 0.53871, -0.19941  
0.87000, -0.73057, 0.55603, -0.18696, -0.70490, 0.54047, -0.20178  
0.87100, -0.72781, 0.55664, -0.18599, -0.71230, 0.53953, -0.19886  
0.87200, -0.73355, 0.55813, -0.18696, -0.70576, 0.54131, -0.19663  
0.87300, -0.72905, 0.55576, -0.18520, -0.71056, 0.53829, -0.20155  
0.87400, -0.73021, 0.55498, -0.18824, -0.70793, 0.53711, -0.19846  
0.87500, -0.73332, 0.55943, -0.18669, -0.70827, 0.54085, -0.19753  
0.87600, -0.73317, 0.55523, -0.18749, -0.70904, 0.54050, -0.20208  
0.87700, -0.72958, 0.55655, -0.18835, -0.71083, 0.54602, -0.20016  
0.87800, -0.73168, 0.55698, -0.18770, -0.70089, 0.54163, -0.20077  
0.87900, -0.73147, 0.55431, -0.18839, -0.71257, 0.54554, -0.20010  
0.88000, -0.73355, 0.55902, -0.18633, -0.70501, 0.54226, -0.19810  
0.88100, -0.73370, 0.55483, -0.18698, -0.70654, 0.54430, -0.19558  
0.88200, -0.73128, 0.56044, -0.19260, -0.70671, 0.54449, -0.20214  
0.88300, -0.72979, 0.55977, -0.18644, -0.70808, 0.53972, -0.20342  
0.88400, -0.73343, 0.55988, -0.18778, -0.70734, 0.54575, -0.20439  
0.88500, -0.73238, 0.55548, -0.18681, -0.70490, 0.54140, -0.19924  
0.88600, -0.73467, 0.55746, -0.18599, -0.70580, 0.54434, -0.20418  
0.88700, -0.73215, 0.55414, -0.18875, -0.70904, 0.54583, -0.20248  
0.88800, -0.73490, 0.55929, -0.18881, -0.70492, 0.54468, -0.20145  
0.88900, -0.73353, 0.55788, -0.18835, -0.70620, 0.54419, -0.20708  
0.89000, -0.73118, 0.55454, -0.18459, -0.71177, 0.54417, -0.20433  
0.89100, -0.73196, 0.55925, -0.19133, -0.70465, 0.54550, -0.20302  
0.89200, -0.73196, 0.55925, -0.19133, -0.70465, 0.54550, -0.20302  
0.89300, -0.73196, 0.55925, -0.19133, -0.70465, 0.54550, -0.20302  
0.89400, -0.73196, 0.55925, -0.19133, -0.70465, 0.54550, -0.20302  
0.89500, -0.73196, 0.55925, -0.19133, -0.70465, 0.54550, -0.20302  
0.89600, -0.73196, 0.55925, -0.19133, -0.70465, 0.54550, -0.20302  
0.89700, -0.73483, 0.55902, -0.18953, -0.70871, 0.54787, -0.20411  
0.89800, -0.73483, 0.55902, -0.18953, -0.70871, 0.54787, -0.20411  
0.89900, -0.73483, 0.55902, -0.18953, -0.70871, 0.54787, -0.20411  
0.90000, -0.73483, 0.55902, -0.18953, -0.70871, 0.54787, -0.20411  
0.90100, -0.73483, 0.55902, -0.18953, -0.70871, 0.54787, -0.20411  
0.90200, -0.73124, 0.55870, -0.18824, -0.70560, 0.54234, -0.19951  
0.90300, -0.73355, 0.55548, -0.18749, -0.70557, 0.54260, -0.19545  
0.90400, -0.73683, 0.55883, -0.18702, -0.70797, 0.54031, -0.20033  
0.90500, -0.73214, 0.55737, -0.18347, -0.70580, 0.54287, -0.20212  
0.90600, -0.73250, 0.55666, -0.18635, -0.70614, 0.54293, -0.19991  
0.90700, -0.73240, 0.55664, -0.18629, -0.70740, 0.54325, -0.20191  
0.90800, -0.73526, 0.55805, -0.18661, -0.70942, 0.54319, -0.20103  
0.90900, -0.73366, 0.55862, -0.18641, -0.70814, 0.54134, -0.20189  
0.91000, -0.73267, 0.55916, -0.18961, -0.70684, 0.54562, -0.20651  
0.91100, -0.73408, 0.55639, -0.19060, -0.70755, 0.54184, -0.20748  
0.91200, -0.73299, 0.55511, -0.18618, -0.70869, 0.54560, -0.20630  
0.91300, -0.73597, 0.55584, -0.18614, -0.70801, 0.53801, -0.20182  
0.91400, -0.73130, 0.55927, -0.18782, -0.70658, 0.54668, -0.20931  
0.91500, -0.73084, 0.55855, -0.19209, -0.70707, 0.53804, -0.20330  
0.91600, -0.73429, 0.55820, -0.18991, -0.70864, 0.53610, -0.20414  
0.91700, -0.73435, 0.55483, -0.18930, -0.70671, 0.53804, -0.20554  
0.91800, -0.73460, 0.55555, -0.19119, -0.70152, 0.53421, -0.20525  
0.91900, -0.73301, 0.55658, -0.19114, -0.70564, 0.53911, -0.20508  
0.92000, -0.73185, 0.55758, -0.18900, -0.71087, 0.54056, -0.20439  
0.92100, -0.73200, 0.55561, -0.18810, -0.70765, 0.53564, -0.20597  
0.92200, -0.73095, 0.55820, -0.18816, -0.70501, 0.53595, -0.20672  
0.92300, -0.73318, 0.55735, -0.18724, -0.70446, 0.53856, -0.20777  
0.92400, -0.72983, 0.55634, -0.18965, -0.71167, 0.53762, -0.21116  
0.92500, -0.73112, 0.55307, -0.18972, -0.70570, 0.53440, -0.20760  
0.92600, -0.73498, 0.55727, -0.18827, -0.71018, 0.53797, -0.20433  
0.92700, -0.72987, 0.55370, -0.18703, -0.70843, 0.53488, -0.20662  
0.92800, -0.72906, 0.55792, -0.18593, -0.70738, 0.54020, -0.20605  
0.92900, -0.73259, 0.55496, -0.18953, -0.70576, 0.53743, -0.20369  
0.93000, -0.73065, 0.55403, -0.18774, -0.70818, 0.53816, -0.20094  
0.93100, -0.73669, 0.55288, -0.18759, -0.70782, 0.53680, -0.20048  
0.93200, -0.73591, 0.55634, -0.19028, -0.70873, 0.54134, -0.20372  
0.93300, -0.73318, 0.55637, -0.18854, -0.70734, 0.53953, -0.20224  
0.93400, -0.72899, 0.55670, -0.18911, -0.70484, 0.53469, -0.19760  
0.93500, -0.73215, 0.55580, -0.18911, -0.70724, 0.54144, -0.20132  
0.93600, -0.73648, 0.55269, -0.18661, -0.70713, 0.53816, -0.19648  
0.93700, -0.73330, 0.55490, -0.18839, -0.70444, 0.53734, -0.19655  
0.93800, -0.73284, 0.55525, -0.18856, -0.70887, 0.54144, -0.20014  
0.93900, -0.73036, 0.55895, -0.18688, -0.70953, 0.54520, -0.20018  
0.94000, -0.73282, 0.55494, -0.18677, -0.70625, 0.53703, -0.19737  
0.94100, -0.72821, 0.55725, -0.18421, -0.70864, 0.54373, -0.19848  
0.94200, -0.73185, 0.55855, -0.18757, -0.70488, 0.53988, -0.19537  
0.94300, -0.73261, 0.55716, -0.18620, -0.70501, 0.53938, -0.19693  
0.94400, -0.73338, 0.55878, -0.18721, -0.70959, 0.54533, -0.19905  
0.94500, -0.73339, 0.55794, -0.18696, -0.70772, 0.53913, -0.19819  
0.94600, -0.73370, 0.55735, -0.18452, -0.70873, 0.54226, -0.19901  
0.94700, -0.72916, 0.56067, -0.18757, -0.70795, 0.54564, -0.19693  
0.94800, -0.73158, 0.55725, -0.18433, -0.70700, 0.54319, -0.19794  
0.94900, -0.73261, 0.55582, -0.18833, -0.70560, 0.54504, -0.19567  
0.95000, -0.73389, 0.55883, -0.18782, -0.71077, 0.54695, -0.19701  
0.95100, -0.73124, 0.55826, -0.18852, -0.70881, 0.54512, -0.19871  
0.95200, -0.73168, 0.55737, -0.18801, -0.70959, 0.54638, -0.19785  
0.95300, -0.73006, 0.55782, -0.18652, -0.70995, 0.54796, -0.19806  
0.95400, -0.73103, 0.55788, -0.18503, -0.71148, 0.54480, -0.19846  
0.95500, -0.73498, 0.55851, -0.18860, -0.70663, 0.54705, -0.20088  
0.95600, -0.73280, 0.55683, -0.19033, -0.70366, 0.54459, -0.20039  
0.95700, -0.73107, 0.55643, -0.18713, -0.70770, 0.54632, -0.20021  
0.95800, -0.73076, 0.55557, -0.18816, -0.71007, 0.54859, -0.20334  
0.95900, -0.73526, 0.55746, -0.18694, -0.70988, 0.54413, -0.19794  
0.96000, -0.73328, 0.55775, -0.18930, -0.70692, 0.54228, -0.20054  
0.96100, -0.73118, 0.55607, -0.18774, -0.70415, 0.54142, -0.19985  
0.96200, -0.73269, 0.55738, -0.18873, -0.70711, 0.54358, -0.20622  
0.96300, -0.73532, 0.55458, -0.18780, -0.70436, 0.54258, -0.20664  
0.96400, -0.73128, 0.55454, -0.18740, -0.70786, 0.53921, -0.20138  
0.96500, -0.72998, 0.55174, -0.18730, -0.70415, 0.53886, -0.20315  
0.96600, -0.73223, 0.55449, -0.18791, -0.70421, 0.53936, -0.20271  
0.96700, -0.73063, 0.55338, -0.18677, -0.70791, 0.53892, -0.20302  
0.96800, -0.73393, 0.55548, -0.18814, -0.70660, 0.53577, -0.20113  
0.96900, -0.73620, 0.55599, -0.19167, -0.70940, 0.54060, -0.20399  
0.97000, -0.73116, 0.55735, -0.18906, -0.70496, 0.53816, -0.20451  
0.97100, -0.73032, 0.55372, -0.19079, -0.70667, 0.53844, -0.20437  
0.97200, -0.73366, 0.55658, -0.18911, -0.70623, 0.53677, -0.20241  
0.97300, -0.73135, 0.55456, -0.19079, -0.70816, 0.53482, -0.20391  
0.97400, -0.73288, 0.55555, -0.18692, -0.70791, 0.54016, -0.20683  
0.97500, -0.73189, 0.55305, -0.18690, -0.70902, 0.53625, -0.20456  
0.97600, -0.73248, 0.55267, -0.18953, -0.70177, 0.53638, -0.20763  
0.97700, -0.73553, 0.55719, -0.18991, -0.70793, 0.54106, -0.20432  
0.97800, -0.73450, 0.55666, -0.18816, -0.70335, 0.53703, -0.20716  
0.97900, -0.73429, 0.55468, -0.18982, -0.70982, 0.54060, -0.20359  
0.98000, -0.73416, 0.55523, -0.18869, -0.70690, 0.54150, -0.20668  
0.98100, -0.72996, 0.55820, -0.18778, -0.70911, 0.54329, -0.20784  
0.98200, -0.73477, 0.55374, -0.19018, -0.70351, 0.54182, -0.20342  
0.98300, -0.73311, 0.55408, -0.18991, -0.70738, 0.53965, -0.20767  
0.98400, -0.73099, 0.55809, -0.18414, -0.70938, 0.54045, -0.20626  
0.98500, -0.73410, 0.55492, -0.18728, -0.70911, 0.54079, -0.20746  
0.98600, -0.73101, 0.55485, -0.18686, -0.71011, 0.54024, -0.20176  
0.98700, -0.73172, 0.55614, -0.18919, -0.70759, 0.54077, -0.20704  
0.98800, -0.73364, 0.55557, -0.18471, -0.70520, 0.54352, -0.20275  
0.98900, -0.73366, 0.55973, -0.18648, -0.70871, 0.53759, -0.20348  
0.99000, -0.73587, 0.55771, -0.18620, -0.70591, 0.53976, -0.20164  
0.99100, -0.73292, 0.55656, -0.18507, -0.71072, 0.54121, -0.20199  
0.99200, -0.73296, 0.55695, -0.18850, -0.70971, 0.53993, -0.20172  
0.99300, -0.73427, 0.55738, -0.18833, -0.70971, 0.53993, -0.19674  
0.99400, -0.73519, 0.55502, -0.18702, -0.70488, 0.54247, -0.20596  
0.99500, -0.73479, 0.55662, -0.18536, -0.70349, 0.54144, -0.20510  
