time, x0, y0, z0, x1, y1, z1 
1.49600, -0.84057, -0.41237, -0.31088, -0.81070, -0.41328, -0.10742  
1.49700, -0.82840, -0.39419, -0.30838, -0.80799, -0.40733, -0.10212  
1.49800, -0.83004, -0.39589, -0.31534, -0.80856, -0.40705, -0.09127  
1.49900, -0.83155, -0.40531, -0.31368, -0.80727, -0.40520, -0.08114  
1.50000, -0.82834, -0.42604, -0.30323, -0.80231, -0.41336, -0.09434  
1.50100, -0.82964, -0.42870, -0.25709, -0.79905, -0.40430, -0.10912  
1.50200, -0.83868, -0.42980, -0.23474, -0.81144, -0.39032, -0.10262  
1.50300, -0.84047, -0.42110, -0.27164, -0.81860, -0.39066, -0.10952  
1.50400, -0.84105, -0.42011, -0.28263, -0.81602, -0.38944, -0.11686  
1.50500, -0.83677, -0.41483, -0.29196, -0.81120, -0.38355, -0.11744  
1.50600, -0.83027, -0.41094, -0.28656, -0.80641, -0.37943, -0.12632  
1.50700, -0.82159, -0.40854, -0.27102, -0.80055, -0.38082, -0.13519  
1.50800, -0.81343, -0.41765, -0.24622, -0.78918, -0.37674, -0.14299  
1.50900, -0.80935, -0.40096, -0.27380, -0.78304, -0.37268, -0.14889  
1.51000, -0.80072, -0.38830, -0.29785, -0.77997, -0.36530, -0.15772  
1.51100, -0.79727, -0.37893, -0.29810, -0.77215, -0.36825, -0.15873  
1.51200, -0.79428, -0.37722, -0.27733, -0.76765, -0.36480, -0.16951  
1.51300, -0.78829, -0.35835, -0.29785, -0.76330, -0.35543, -0.17954  
1.51400, -0.78377, -0.35501, -0.30926, -0.76435, -0.35931, -0.18419  
1.51500, -0.78255, -0.34691, -0.29957, -0.75365, -0.35845, -0.19571  
1.51600, -0.76885, -0.34233, -0.29593, -0.74883, -0.35128, -0.19814  
1.51700, -0.76273, -0.33922, -0.27515, -0.73795, -0.35841, -0.18967  
1.51800, -0.74997, -0.33434, -0.27243, -0.72462, -0.35614, -0.20233  
1.51900, -0.74396, -0.32692, -0.28152, -0.71560, -0.35162, -0.21175  
1.52000, -0.73359, -0.32951, -0.27212, -0.70755, -0.35467, -0.21379  
1.52100, -0.72826, -0.33417, -0.26096, -0.69815, -0.35055, -0.22366  
1.52200, -0.71394, -0.32297, -0.26314, -0.69653, -0.35530, -0.21740  
1.52300, -0.70793, -0.32518, -0.26022, -0.67841, -0.35397, -0.22724  
1.52400, -0.69794, -0.32644, -0.23613, -0.67213, -0.35515, -0.22903  
1.52500, -0.69269, -0.32467, -0.23523, -0.66792, -0.36165, -0.24319  
1.52600, -0.68880, -0.32255, -0.22657, -0.66378, -0.37115, -0.23943  
1.52700, -0.69468, -0.32759, -0.21898, -0.67135, -0.37441, -0.24481  
1.52800, -0.70841, -0.32635, -0.20054, -0.68436, -0.37703, -0.25084  
1.52900, -0.71117, -0.32885, -0.19802, -0.68779, -0.39370, -0.26047  
1.53000, -0.70997, -0.32898, -0.20233, -0.68760, -0.40405, -0.26852  
1.53100, -0.70841, -0.32019, -0.20658, -0.69105, -0.41044, -0.28288  
1.53200, -0.70862, -0.31660, -0.19228, -0.69592, -0.42282, -0.28084  
1.53300, -0.70616, -0.31683, -0.19135, -0.68613, -0.42889, -0.29140  
1.53400, -0.70337, -0.31036, -0.20079, -0.67924, -0.43791, -0.30102  
1.53500, -0.70171, -0.30220, -0.20306, -0.68188, -0.44262, -0.30363  
1.53600, -0.69874, -0.30291, -0.19957, -0.67553, -0.45069, -0.30798  
1.53700, -0.70076, -0.30037, -0.19184, -0.67562, -0.45658, -0.31704  
1.53800, -0.70358, -0.29568, -0.20935, -0.68462, -0.45523, -0.33613  
1.53900, -0.70196, -0.29078, -0.22936, -0.68012, -0.45813, -0.34136  
1.54000, -0.70131, -0.27733, -0.24530, -0.68457, -0.46040, -0.35749  
1.54100, -0.70435, -0.26325, -0.25578, -0.68302, -0.45855, -0.36785  
1.54200, -0.72449, -0.26386, -0.28702, -0.71108, -0.44611, -0.37947  
1.54300, -0.73298, -0.25597, -0.30771, -0.72021, -0.45002, -0.38942  
1.54400, -0.74734, -0.22865, -0.29963, -0.72533, -0.44447, -0.39015  
1.54500, -0.74947, -0.24040, -0.30628, -0.72596, -0.42755, -0.39076  
1.54600, -1.37066, -0.77322, -0.81223, -1.26106, -0.25549, -0.25385  
1.54700, -1.61341, -0.60772, -0.65266, -1.53902, -0.38937, -0.27981  
1.54800, -1.41304, -0.40663, -0.54867, -1.30747, -0.54386, -0.65491  
1.54900, -1.16199, -0.33545, -0.41561, -1.05886, -0.29865, -0.34933  
1.55000, -0.90496, -0.26199, -0.31540, -0.83347, -0.33220, -0.30861  
1.55100, -0.91187, -0.20851, -0.58502, -0.83241, -0.28910, -0.33123  
1.55200, -1.42355, -0.45706, -0.64713, -1.38079, -0.22915, -0.30773  
1.55300, -1.48220, -0.35353, -0.32928, -1.46126, -0.41742, -0.47831  
1.55400, -1.41220, -0.27861, 0.02092, -1.39723, -0.18524, -0.38105  
1.55500, -1.15406, -0.22055, 0.03695, -1.16112, -0.22932, -0.26573  
1.55600, -1.01789, -0.23674, -0.20336, -0.97012, -0.27145, -0.21954  
1.55700, -0.92321, -0.26537, -0.41956, -0.91923, -0.23649, -0.27891  
1.55800, -1.00140, -0.28414, -0.18486, -0.97713, -0.24782, -0.39297  
1.55900, -0.99756, -0.29995, -0.02758, -0.99184, -0.25238, -0.41580  
1.56000, -0.98257, -0.30796, -0.05577, -0.95865, -0.24572, -0.40846  
1.56100, -0.94439, -0.27599, -0.18106, -0.91921, -0.27264, -0.43945  
1.56200, -0.91793, -0.27540, -0.37725, -0.88512, -0.27000, -0.44512  
1.56300, -0.85459, -0.28301, -0.45282, -0.86830, -0.25854, -0.47312  
1.56400, -0.86321, -0.25858, -0.43880, -0.86323, -0.26886, -0.52750  
1.56500, -0.88379, -0.30407, -0.23933, -0.85485, -0.27119, -0.51950  
1.56600, -0.86491, -0.26476, -0.29169, -0.84227, -0.27079, -0.54287  
1.56700, -0.86082, -0.24326, -0.32852, -0.82987, -0.27143, -0.54880  
1.56800, -0.83612, -0.30191, -0.42809, -0.84211, -0.27145, -0.55878  
1.56900, -0.82685, -0.25658, -0.44765, -0.84085, -0.27929, -0.57007  
1.57000, -0.84042, -0.26638, -0.39295, -0.82750, -0.28131, -0.56789  
1.57100, -0.84229, -0.26230, -0.37354, -0.82903, -0.28677, -0.57072  
1.57200, -0.85245, -0.21784, -0.42707, -0.83494, -0.27716, -0.57076  
1.57300, -0.85108, -0.20864, -0.47951, -0.84129, -0.27214, -0.56908  
1.57400, -0.83672, -0.23598, -0.50243, -0.84164, -0.26947, -0.55157  
1.57500, -0.85167, -0.21460, -0.47132, -0.84278, -0.26751, -0.55021  
1.57600, -0.87156, -0.20779, -0.44168, -0.86365, -0.24872, -0.55624  
1.57700, -0.88066, -0.18719, -0.43016, -0.86596, -0.27020, -0.52080  
1.57800, -0.89331, -0.16870, -0.43690, -0.87120, -0.25961, -0.49501  
1.57900, -0.87639, -0.09600, -0.45948, -0.86433, -0.26613, -0.47899  
1.58000, -0.87776, -0.05507, -0.53654, -0.88665, -0.24088, -0.48563  
1.58100, -0.86985, 0.00334, -0.56160, -0.83733, -0.27767, -0.46955  
1.58200, -0.82422, 0.07965, -0.52521, -0.81562, -0.22945, -0.46436  
1.58300, -0.87276, -0.08028, -0.58414, -0.88844, -0.18478, -0.44901  
1.58400, -0.97553, -0.16535, -0.56837, -0.97910, -0.29846, -0.42389  
1.58500, -1.01194, -0.14111, -0.43238, -0.98267, -0.30390, -0.34002  
1.58600, -0.98989, 0.04169, -0.29018, -0.96334, -0.30397, -0.24319  
1.58700, -1.00430, 0.23129, -0.16520, -0.98362, -0.24710, -0.30996  
1.58800, -1.04204, 0.16508, -0.29926, -1.00904, -0.16308, -0.39751  
1.58900, -0.99045, -0.09441, -0.51275, -0.92098, -0.14236, -0.33361  
1.59000, -0.65718, -0.50100, -0.70154, -0.51077, -0.28587, -0.24578  
1.59100, -0.53568, -0.49038, -0.67234, -0.65006, -0.47400, -0.26098  
1.59200, -0.80360, 0.10115, -0.42496, -0.82264, -0.27853, -0.35580  
1.59300, -0.91526, 0.46772, -0.38809, -0.88121, -0.20714, -0.31710  
1.59400, -1.04540, 0.03099, -0.74589, -0.97841, 0.00381, -0.36831  
1.59500, -0.97652, -0.08772, -0.81959, -0.95577, -0.34363, -0.25459  
1.59600, -0.98352, -0.10811, -0.44874, -0.93691, -0.17273, -0.27758  
1.59700, -0.93456, -0.57430, -0.14538, -1.02354, -0.05884, -0.28011  
1.59800, -1.21374, -0.87898, -0.09661, -1.14231, -0.45841, -0.15532  
1.59900, -0.97227, -0.19024, -0.14109, -0.71531, -0.50146, -0.09005  
1.60000, -0.58708, 0.46753, -0.31685, -0.54037, -0.09567, -0.17065  
1.60100, -0.46209, 0.71457, -0.40880, -0.45824, -0.05945, -0.41817  
1.60200, -0.64760, 0.10159, -0.83246, -0.70765, 0.00425, -0.31874  
1.60300, -1.04841, -0.41445, -1.05932, -1.43887, -0.15408, -0.30416  
1.60400, -1.36597, -1.51005, -1.03462, -1.38987, -0.26649, -0.17994  
1.60500, -0.66795, -0.46860, -0.06533, -0.54939, -0.52322, -0.21343  
1.60600, -0.54493, 0.13325, 0.21452, -0.56042, -0.14383, -0.10128  
1.60700, -1.11135, -0.08228, -0.25219, -1.05652, 0.10576, -0.43015  
1.60800, -1.24554, -0.35696, -0.88694, -1.35460, -0.10271, -0.30598  
1.60900, -0.87553, -0.01181, -0.56234, -0.83088, -0.40962, -0.10330  
1.61000, 0.08327, 0.86903, 0.40493, 0.05751, -0.43257, -0.26970  
1.61100, -0.82104, -1.14300, -0.53230, -0.94065, 0.73902, -0.25248  
1.61200, -1.66826, -0.97713, -1.24641, -1.44203, -1.09608, -0.24408  
1.61300, -0.79105, 0.11417, -0.58691, -0.85236, -0.60593, -0.43110  
1.61400, -1.03338, -0.00526, -0.04307, -1.12181, 0.12604, -0.11566  
1.61500, -1.14643, 0.24130, 0.28318, -0.99134, -0.50282, -0.28311  
1.61600, -0.46152, 0.17168, -0.38862, -0.41588, -0.04917, -0.17546  
1.61700, -0.68846, -1.15414, -1.28353, -0.77021, -0.00727, -0.14967  
1.61800, -0.73479, -0.19222, -0.24237, -0.71581, -0.86079, -0.45521  
1.61900, -1.15314, -0.33276, -0.09962, -1.21849, 0.00484, -0.39000  
1.62000, -1.19820, 0.20363, 0.10544, -1.08624, -0.57745, 0.01757  
1.62100, -0.57737, 0.33335, -0.03458, -0.27241, -0.36015, -0.18503  
1.62200, -0.19293, -0.13458, -0.83572, -0.58317, 0.16678, -0.40802  
1.62300, -1.69649, -1.59809, -1.47039, -1.53681, -0.66429, -0.09335  
1.62400, -0.84383, 0.33405, 0.28496, -0.65321, -0.94702, -0.33348  
1.62500, -0.45162, -0.05138, 0.38548, -0.53753, 0.42456, -0.16846  
1.62600, -0.64613, 0.17406, -0.00401, -0.69618, -0.67472, -0.27910  
1.62700, -1.34857, -0.61291, -0.31927, -1.38489, 0.06395, -0.36297  
1.62800, -1.54993, -1.05846, -1.09442, -1.42910, -0.48986, -0.23525  
1.62900, -0.75573, -0.17550, 0.16747, -0.65252, -0.70147, -0.16882  
1.63000, -0.60526, -0.26007, 0.53213, -0.51418, -0.08394, -0.05838  
1.63100, -0.55199, 0.03529, 0.43715, -0.51781, -0.37945, -0.34126  
1.63200, -0.82220, -0.79330, -0.34132, -0.96159, -0.04389, -0.29362  
1.63300, -1.31746, -1.10588, -0.97273, -1.18858, -0.64360, -0.18589  
1.63400, -0.80355, -0.37342, -0.29392, -0.77448, -0.50053, -0.14250  
1.63500, -0.69437, -0.57299, 0.31660, -0.81074, -0.07902, -0.18930  
1.63600, -1.18393, -0.88339, 0.35801, -1.16737, -0.41292, -0.18820  
1.63700, -1.02989, -0.61432, -0.07328, -0.84980, -0.41958, -0.18408  
1.63800, -0.69006, -0.80732, -0.08537, -0.75285, -0.07027, -0.17988  
1.63900, -0.85022, -0.88810, -0.06945, -0.80027, -0.41853, -0.14851  
1.64000, -0.73902, -0.58352, 0.02085, -0.71838, -0.29863, -0.27742  
1.64100, -0.85720, -0.36161, 0.26251, -0.80215, -0.26047, -0.29285  
1.64200, -0.73812, -0.39238, -0.07807, -0.80820, -0.12484, -0.27136  
1.64300, -0.86149, -0.86294, -0.40010, -0.83267, -0.20374, -0.23008  
1.64400, -0.86500, -0.76088, -0.48269, -0.79998, -0.47634, -0.16855  
1.64500, -0.68304, -0.56189, -0.01453, -0.70076, -0.44020, -0.23497  
1.64600, -0.60411, -0.53593, 0.21433, -0.59597, -0.28118, -0.26358  
1.64700, -0.76204, -0.68607, -0.18852, -0.83073, -0.31942, -0.32368  
1.64800, -0.88066, -0.78388, -0.52223, -0.87740, -0.38631, -0.32383  
1.64900, -0.90513, -0.75390, -0.47842, -0.85434, -0.43198, -0.24130  
1.65000, -0.79348, -0.48870, -0.22377, -0.84394, -0.47991, -0.21551  
1.65100, -0.89121, -0.54295, 0.01089, -0.84742, -0.35381, -0.21709  
1.65200, -0.86412, -0.54380, -0.07732, -0.84126, -0.40800, -0.26964  
1.65300, -0.86609, -0.56177, -0.19714, -0.84066, -0.40337, -0.22091  
1.65400, -0.85556, -0.59517, -0.20464, -0.82918, -0.41365, -0.22066  
1.65500, -0.79422, -0.57533, -0.05722, -0.81474, -0.44897, -0.19058  
1.65600, -0.86306, -0.54045, -0.07780, -0.83193, -0.45055, -0.18391  
1.65700, -0.85255, -0.49358, -0.18559, -0.85066, -0.46370, -0.20481  
1.65800, -0.90405, -0.54317, -0.20292, -0.87589, -0.49080, -0.19070  
1.65900, -0.93576, -0.53190, -0.12854, -0.90881, -0.48315, -0.19293  
1.66000, -0.95596, -0.53688, -0.04381, -0.91726, -0.49772, -0.18705  
1.66100, -0.94070, -0.55956, 0.01472, -0.89634, -0.51235, -0.17717  
1.66200, -0.87334, -0.56580, -0.04082, -0.86760, -0.52584, -0.15678  
1.66300, -0.90082, -0.58071, -0.13952, -0.87427, -0.51371, -0.18915  
1.66400, -0.93491, -0.65174, -0.14784, -0.90527, -0.53055, -0.17376  
1.66500, -0.90015, -0.66225, -0.15409, -0.90929, -0.51229, -0.15770  
1.66600, -0.85714, -0.66275, -0.04595, -0.85016, -0.54188, -0.18761  
1.66700, -0.82630, -0.66448, -0.00877, -0.79473, -0.50819, -0.17689  
1.66800, -0.84026, -0.74953, -0.12970, -0.80620, -0.51653, -0.07500  
1.66900, -0.86573, -0.75596, -0.10849, -0.86630, -0.44533, -0.14372  
1.67000, -0.86147, -0.70038, 0.04587, -0.83889, -0.52530, -0.23615  
1.67100, -0.85388, -0.66315, 0.12911, -0.82739, -0.47815, -0.12646  
1.67200, -0.91158, -0.70169, 0.00202, -0.85625, -0.40323, 0.00328  
1.67300, -0.95591, -0.84091, -0.18507, -0.93805, -0.45071, -0.07856  
1.67400, -0.89790, -0.81310, -0.14706, -0.89117, -0.43436, -0.26314  
1.67500, -0.90691, -0.75430, -0.01415, -0.87111, -0.44508, -0.16489  
1.67600, -1.01265, -0.82788, -0.03405, -0.98133, -0.40020, 0.04425  
1.67700, -1.03468, -0.76046, -0.05526, -0.98886, -0.39711, -0.19098  
1.67800, -1.03954, -0.78417, -0.20391, -1.04834, -0.41842, -0.12997  
1.67900, -1.02798, -0.82111, -0.09451, -0.98404, -0.33869, -0.11843  
1.68000, -0.98587, -0.80023, -0.01472, -0.96405, -0.35513, -0.14231  
1.68100, -0.99266, -0.76450, 0.05823, -0.93458, -0.31460, -0.05857  
1.68200, -1.06403, -0.89811, -0.02766, -1.00456, -0.39156, -0.14467  
1.68300, -1.04942, -0.83092, -0.08480, -1.02238, -0.31338, -0.04095  
1.68400, -1.08999, -0.79910, -0.11797, -1.05652, -0.30304, -0.11852  
1.68500, -1.14279, -0.86449, -0.12634, -1.10245, -0.27988, -0.06124  
1.68600, -1.15986, -0.83773, -0.07326, -1.13611, -0.28032, -0.06500  
1.68700, -1.19375, -0.80620, -0.06666, -1.14346, -0.22400, -0.08755  
1.68800, -1.15828, -0.73059, -0.16911, -1.13470, -0.19625, -0.11354  
1.68900, -1.14738, -0.69118, -0.24525, -1.08276, -0.14843, -0.11580  
1.69000, -1.09119, -0.63900, -0.26114, -1.07063, -0.12589, -0.14109  
1.69100, -1.05539, -0.61026, -0.24691, -1.03355, -0.10963, -0.13737  
1.69200, -1.03937, -0.60034, -0.23155, -1.00067, -0.10706, -0.13884  
1.69300, -1.03718, -0.58990, -0.25949, -0.99262, -0.11866, -0.14170  
1.69400, -1.04259, -0.57108, -0.31734, -0.99684, -0.12327, -0.14914  
1.69500, -1.04641, -0.57711, -0.28521, -1.01055, -0.15434, -0.15165  
1.69600, -1.04624, -0.58563, -0.26779, -1.01078, -0.15387, -0.16127  
1.69700, -1.03212, -0.57060, -0.25410, -0.99808, -0.16249, -0.16285  
1.69800, -1.02583, -0.57402, -0.24977, -0.97837, -0.17851, -0.15776  
1.69900, -1.00084, -0.57409, -0.23235, -0.96016, -0.20248, -0.14740  
1.70000, -0.97488, -0.59151, -0.21584, -0.92714, -0.22215, -0.14879  
1.70100, -0.94887, -0.58193, -0.22116, -0.90448, -0.24635, -0.14524  
1.70200, -0.92709, -0.59956, -0.18255, -0.87645, -0.27109, -0.15268  
1.70300, -0.90090, -0.59521, -0.16571, -0.85796, -0.28904, -0.15404  
1.70400, -0.89434, -0.58311, -0.15375, -0.83208, -0.31357, -0.15793  
1.70500, -0.85733, -0.57909, -0.15709, -0.79937, -0.33703, -0.14635  
1.70600, -0.84276, -0.56656, -0.15402, -0.77879, -0.35570, -0.14853  
1.70700, -0.81333, -0.54688, -0.14153, -0.75632, -0.37792, -0.14879  
1.70800, -0.79931, -0.54108, -0.10597, -0.72941, -0.38979, -0.16426  
1.70900, -0.75985, -0.53114, -0.10420, -0.68605, -0.42217, -0.15642  
1.71000, -0.73206, -0.49812, -0.11324, -0.67179, -0.43545, -0.15650  
1.71100, -0.69553, -0.47298, -0.08669, -0.64577, -0.46293, -0.15974  
1.71200, -0.68190, -0.46579, -0.07931, -0.62004, -0.47577, -0.15966  
1.71300, -0.65025, -0.42009, -0.06756, -0.58132, -0.51188, -0.16668  
1.71400, -0.62832, -0.40205, -0.05611, -0.57161, -0.52336, -0.16190  
1.71500, -0.60806, -0.38090, -0.05091, -0.55265, -0.53793, -0.16050  
1.71600, -0.58542, -0.36442, -0.05352, -0.52834, -0.56736, -0.17132  
1.71700, -0.56189, -0.35818, -0.04099, -0.51012, -0.55826, -0.15951  
1.71800, -0.54296, -0.35124, -0.02989, -0.48782, -0.60177, -0.15419  
1.71900, -0.51687, -0.34344, -0.01230, -0.45303, -0.64613, -0.17694  
1.72000, -0.49406, -0.32452, 0.00711, -0.44323, -0.64939, -0.18883  
1.72100, -0.47659, -0.31734, -0.00313, -0.42187, -0.66145, -0.18888  
1.72200, -0.45931, -0.29902, -0.02937, -0.40068, -0.68258, -0.18368  
1.72300, -0.45910, -0.29293, -0.04181, -0.39692, -0.68665, -0.19474  
1.72400, -0.43842, -0.28696, -0.02388, -0.38284, -0.68533, -0.20086  
1.72500, -0.42336, -0.28320, -0.01701, -0.37277, -0.68907, -0.20061  
1.72600, -0.41174, -0.27809, -0.01570, -0.36224, -0.68428, -0.22175  
1.72700, -0.39427, -0.28250, -0.02180, -0.34319, -0.68369, -0.23024  
1.72800, -0.38500, -0.26981, -0.04173, -0.32854, -0.68035, -0.23726  
1.72900, -0.38261, -0.28032, -0.05489, -0.32597, -0.67822, -0.22593  
1.73000, -0.37724, -0.28637, -0.07614, -0.33043, -0.66921, -0.24057  
1.73100, -0.37300, -0.28908, -0.07875, -0.32690, -0.67024, -0.24857  
1.73200, -0.35898, -0.25663, -0.09804, -0.31775, -0.66324, -0.26789  
1.73300, -0.35967, -0.21347, -0.09026, -0.30817, -0.66208, -0.28469  
1.73400, -0.35809, -0.13052, -0.08907, -0.30884, -0.66090, -0.27950  
1.73500, -0.35416, -0.08997, -0.12264, -0.31670, -0.65844, -0.28536  
1.73600, -0.35900, -0.04843, -0.15882, -0.31460, -0.65609, -0.29919  
1.73700, -0.36196, -0.01118, -0.16575, -0.31763, -0.65523, -0.31734  
1.73800, -0.35393, -0.01547, -0.17822, -0.32137, -0.65508, -0.32446  
1.73900, -0.36629, -0.08890, -0.20689, -0.32375, -0.65674, -0.33825  
1.74000, -0.37062, -0.11101, -0.21317, -0.34220, -0.64501, -0.35301  
1.74100, -0.37924, -0.10822, -0.23064, -0.34166, -0.64541, -0.36037  
1.74200, -0.39019, -0.10540, -0.25959, -0.35191, -0.64463, -0.37584  
1.74300, -0.39570, -0.09045, -0.28124, -0.35707, -0.62662, -0.39051  
1.74400, -0.40070, -0.07292, -0.30821, -0.36743, -0.62424, -0.39169  
1.74500, -0.41969, -0.04578, -0.31918, -0.38252, -0.62069, -0.40485  
1.74600, -0.46511, -0.00916, -0.32963, -0.41307, -0.60371, -0.41946  
1.74700, -0.48250, -0.01966, -0.34409, -0.44855, -0.58584, -0.41662  
1.74800, -0.51535, -0.02981, -0.36472, -0.48603, -0.57453, -0.41748  
1.74900, -0.54911, 0.02333, -0.35921, -0.51167, -0.57892, -0.42545  
1.75000, -0.57003, 0.10780, -0.36201, -0.53902, -0.57417, -0.44027  
1.75100, -0.58945, 0.24372, -0.36884, -0.55845, -0.57962, -0.46425  
1.75200, -0.60583, 0.47838, -0.38265, -0.57396, -0.59423, -0.48489  
1.75300, -0.61796, 0.59864, -0.46179, -0.57981, -0.60221, -0.51487  
1.75400, -0.62620, 0.65815, -0.56231, -0.59593, -0.59528, -0.53122  
1.75500, -0.64426, 0.66021, -0.63948, -0.61361, -0.60577, -0.54541  
1.75600, -0.66801, 0.62582, -0.68155, -0.64335, -0.59607, -0.55948  
1.75700, -0.69380, 0.49978, -0.69881, -0.66368, -0.58783, -0.55498  
1.75800, -0.93622, 0.25352, -0.76794, -1.05745, -0.51037, -0.55439  
1.75900, -3.53277, -0.25839, -2.37492, -4.08234, -0.01925, -0.10744  
1.76000, -8.74111, -0.93193, -3.99078, -7.83834, -1.46551, -0.81762  
1.76100, -3.54015, -1.77702, -3.38257, -3.64681, -2.55419, -2.12860  
1.76200, -1.31763, -1.09459, -1.06054, -1.09894, 0.76532, -0.92379  
1.76300, -0.17204, 0.71604, 0.62204, -0.02151, 0.83828, 0.23079  
1.76400, -0.84192, 0.54857, 0.28847, -0.76870, 0.34857, 1.02625  
1.76500, -1.56490, 0.19020, -1.86588, -1.39824, 0.18255, -0.01244  
1.76600, -0.19535, -0.15257, -1.93419, -0.84745, 0.28028, -0.94252  
1.76700, -0.62338, 0.03374, 0.10990, -0.62407, 0.30050, -0.47897  
1.76800, -1.56036, 0.51527, 1.55661, -0.99527, 0.26737, -0.26350  
1.76900, -1.19661, 0.17866, 0.73982, -1.23705, 0.45835, -0.22718  
1.77000, -0.62052, 0.42976, -0.69765, -0.75207, 0.39089, -0.18383  
1.77100, -0.79243, 0.52172, -1.60189, -0.84105, 0.46923, -0.04412  
1.77200, -0.97738, 0.72023, -2.19261, -0.94709, 0.51657, -0.29156  
1.77300, -0.86525, 0.51350, -1.95967, -0.98461, 0.49337, -0.40407  
1.77400, -0.79418, 0.41098, -1.53433, -0.89121, 0.40174, -0.49833  
1.77500, -0.94925, 0.13664, 0.20126, -0.76309, 0.31212, -0.54352  
1.77600, -0.89687, -0.05829, 0.36064, -0.72517, 0.20021, -0.56894  
1.77700, -0.80433, -0.22423, -0.56967, -0.85119, 0.08146, -0.66551  
1.77800, -0.86241, -0.45963, -1.19310, -0.89005, -0.05478, -0.49580  
1.77900, -0.83181, -0.16132, -1.10266, -0.85720, -0.05482, -0.34983  
1.78000, -0.86910, -0.07200, -0.69939, -0.86887, -0.13813, -0.29982  
1.78100, -0.93575, -0.17384, -0.36686, -0.87450, -0.16088, -0.34859  
1.78200, -0.90723, -0.23317, -0.00549, -0.88997, -0.17641, -0.43102  
1.78300, -0.94923, -0.26505, 0.03025, -0.93679, -0.21029, -0.35547  
1.78400, -0.95371, -0.14967, -0.16848, -0.96500, -0.19136, -0.41569  
1.78500, -1.00227, -0.11503, -0.19196, -0.99232, -0.16790, -0.41531  
1.78600, -1.10704, 0.12482, -0.34475, -1.07540, -0.18749, -0.44401  
1.78700, -1.11734, 0.39764, -0.57095, -1.12894, -0.15713, -0.47386  
1.78800, -1.13029, 0.60713, -0.78926, -1.06754, -0.11431, -0.54390  
1.78900, -1.00300, 0.72405, -1.03483, -1.02058, -0.09668, -0.63580  
1.79000, -0.80475, 0.82800, -1.24147, -0.85537, -0.14587, -0.54300  
1.79100, -0.63541, 0.61890, -1.23531, -0.65006, 0.07881, -0.55368  
1.79200, -0.76609, 0.07420, -1.21067, -0.72901, -0.09750, -0.59805  
1.79300, -0.49793, 0.46288, -0.88615, -0.45580, -0.42311, -0.60516  
1.79400, -1.17207, 0.02995, -0.89651, -1.61715, 0.02069, -0.47323  
1.79500, -1.64526, 0.49599, -0.59692, -1.59800, -0.37426, -0.54024  
1.79600, -0.96741, 0.60959, -0.60005, -0.95530, -0.01427, -0.23388  
1.79700, -0.98631, 0.55962, -0.86950, -0.90157, -0.01503, 0.03454  
1.79800, -0.37636, 0.77108, -0.31544, -0.39108, 0.01949, -0.54312  
1.79900, -0.78844, 0.33640, -0.60892, -0.77251, 0.41710, -0.28790  
1.80000, -1.10096, -0.41882, -1.16598, -1.05156, -0.25064, -0.08703  
1.80100, -1.18551, 0.22840, -0.78674, -1.13600, -0.50154, -0.22615  
1.80200, -0.89298, 0.55752, -0.64716, -0.75884, -0.14149, -0.19875  
1.80300, -0.94088, 0.93857, -0.12463, -1.11107, 0.49593, -0.90805  
1.80400, -1.35818, 0.27136, -0.72939, -1.18261, 0.18070, -0.65336  
1.80500, -0.79048, -0.02346, -0.74287, -1.07090, -0.20658, 0.06571  
1.80600, -1.04832, 0.15598, -0.42994, -1.05236, -0.14620, -0.42286  
1.80700, -0.38609, -0.00597, -0.45414, -0.27224, -0.29186, -0.20302  
1.80800, -0.56719, -0.07294, -0.06294, -0.72969, -0.26405, -0.57676  
1.80900, -1.47940, -0.14444, -0.36751, -1.68520, 0.77831, -0.82903  
1.81000, -1.06764, 0.13897, -0.17231, -0.65859, -0.63372, -0.35711  
1.81100, -0.34733, -0.23638, -0.74356, -0.23472, 0.67127, 0.50753  
1.81200, -1.09348, -0.19102, -1.11090, -1.20031, 0.34338, 0.09254  
1.81300, -0.99739, -0.35770, -0.23634, -0.98171, -1.05604, -0.88671  
1.81400, -0.62952, 0.08591, -0.37325, -1.35321, 0.94149, -0.26997  
1.81500, -1.65636, -0.69738, -0.06849, -1.18055, -1.08130, 0.27534  
1.81600, -0.67295, 0.65983, 0.24366, -0.97572, 0.33262, -0.41739  
1.81700, -0.81059, -0.17727, -0.32854, -0.64314, 0.28852, -0.44531  
1.81800, -0.76477, -0.27950, -0.80755, -1.11588, 0.06521, -0.26638  
1.81900, -1.65033, -0.20359, 0.01678, -1.10943, -0.53972, -0.13393  
1.82000, -0.76714, 0.14603, 0.22636, -0.83887, -0.12732, -0.35189  
1.82100, -0.67856, -0.79433, -0.54377, -0.72716, 0.21706, 0.05224  
1.82200, -1.50347, -0.44422, -0.25261, -0.92579, -0.09022, -0.55986  
1.82300, -0.62965, 0.27895, -0.49728, -1.12133, -0.57499, 0.03990  
1.82400, -0.68262, -0.19743, -0.38240, -0.55296, 0.42614, -0.29390  
1.82500, -1.46141, -0.27906, -0.40033, -1.34260, 0.26854, -1.12610  
1.82600, -0.90727, 0.35679, 0.00954, -1.02999, -0.77616, -0.73402  
1.82700, -1.01397, -0.28217, -0.25246, -1.06356, -0.34836, 0.15509  
