time, x0, y0, z0, x1, y1, z1 
0.67900, -0.84095, -0.15419, 0.49143, -0.81482, -0.06729, 0.48731  
0.68000, -0.82985, -0.17694, 0.49332, -0.79363, -0.08602, 0.46568  
0.68100, -0.83508, -0.19382, 0.48231, -0.80273, -0.08888, 0.45965  
0.68200, -0.82710, -0.21729, 0.47031, -0.78897, -0.10235, 0.44563  
0.68300, -0.82985, -0.23191, 0.46391, -0.78833, -0.11402, 0.43940  
0.68400, -0.83433, -0.23756, 0.45835, -0.80168, -0.13599, 0.44184  
0.68500, -0.81848, -0.25898, 0.46314, -0.78445, -0.13784, 0.42784  
0.68600, -0.82655, -0.24281, 0.46036, -0.78520, -0.15764, 0.42501  
0.68700, -0.83267, -0.24387, 0.45486, -0.80133, -0.15902, 0.42645  
0.68800, -0.84501, -0.21334, 0.44691, -0.81114, -0.15686, 0.42608  
0.68900, -0.84730, -0.19236, 0.44399, -0.81429, -0.15934, 0.41683  
0.69000, -0.84665, -0.19518, 0.44840, -0.81802, -0.15722, 0.41382  
0.69100, -0.84728, -0.17380, 0.44504, -0.81150, -0.16113, 0.40998  
0.69200, -0.85772, -0.17185, 0.44888, -0.81823, -0.17853, 0.41037  
0.69300, -0.85348, -0.17521, 0.44909, -0.81923, -0.18639, 0.42217  
0.69400, -0.83887, -0.19070, 0.45820, -0.81194, -0.18974, 0.41882  
0.69500, -0.82382, -0.19947, 0.45570, -0.79130, -0.19318, 0.42427  
0.69600, -0.82495, -0.20100, 0.45820, -0.78571, -0.19793, 0.42610  
0.69700, -0.84011, -0.19846, 0.46310, -0.80639, -0.21795, 0.43629  
0.69800, -0.86100, -0.19369, 0.45975, -0.81684, -0.22451, 0.44191  
0.69900, -0.86723, -0.18843, 0.45389, -0.82815, -0.23516, 0.44554  
0.70000, -0.88188, -0.17132, 0.45073, -0.84105, -0.23462, 0.44277  
0.70100, -0.91316, -0.13931, 0.44445, -0.87708, -0.24956, 0.45025  
0.70200, -0.94582, -0.11034, 0.43692, -0.90984, -0.25919, 0.45494  
0.70300, -1.00582, -0.04297, 0.42425, -0.97185, -0.28259, 0.47392  
0.70400, -1.03388, 0.01432, 0.43116, -1.00643, -0.29848, 0.47680  
0.70500, -1.05587, 0.10700, 0.43959, -1.04071, -0.34056, 0.49234  
0.70600, -1.06777, 0.22720, 0.41117, -1.04914, -0.36549, 0.51672  
0.70700, -1.08521, 0.42959, 0.37622, -1.08364, -0.45137, 0.55252  
0.70800, -0.98951, 0.39562, 0.34090, -1.01254, -0.43457, 0.55443  
0.70900, -0.96241, 0.19163, 0.38187, -0.94423, -0.27626, 0.49032  
0.71000, -0.85743, -0.49137, 0.48607, -0.79077, -0.16418, 0.43966  
0.71100, -0.78176, -0.51836, 0.54882, -0.68283, -0.34739, 0.48109  
0.71200, -0.65956, -0.49856, 0.59565, -0.59341, -0.85138, 0.64030  
0.71300, -0.62052, -0.63215, 0.69691, -0.55717, -0.79130, 0.78901  
0.71400, -0.58985, -0.64953, 0.72958, -0.52462, -0.70250, 0.69624  
0.71500, -0.66450, -0.64411, 0.51855, -0.56726, -0.51125, 0.62349  
0.71600, -0.75989, -0.52351, 0.46650, -0.65948, -0.54222, 0.63704  
0.71700, -0.77824, -0.49923, 0.45555, -0.71846, -0.48086, 0.56511  
0.71800, -0.81432, -0.32816, 0.37613, -0.77703, -0.43772, 0.56017  
0.71900, -0.88854, -0.21923, 0.32377, -0.81774, -0.43510, 0.54010  
0.72000, -0.88543, -0.17221, 0.37609, -0.85979, -0.33506, 0.51966  
0.72100, -0.87036, -0.19815, 0.42002, -0.83595, -0.28791, 0.49484  
0.72200, -0.86849, -0.13302, 0.40581, -0.82672, -0.26749, 0.47489  
0.72300, -0.87944, -0.14942, 0.45094, -0.83130, -0.26348, 0.48876  
0.72400, -0.86176, -0.09714, 0.46715, -0.80500, -0.23537, 0.45889  
0.72500, -0.92508, -0.07107, 0.46488, -0.86805, -0.31927, 0.46906  
0.72600, -0.95055, -0.11539, 0.42200, -0.92674, -0.25188, 0.50098  
0.72700, -0.95400, -0.00431, 0.34502, -0.92884, -0.32625, 0.50442  
0.72800, -0.96283, -0.06729, 0.37128, -0.92609, -0.30571, 0.45292  
0.72900, -0.92911, -0.30228, 0.46259, -0.91228, -0.18759, 0.41862  
0.73000, -0.76397, -0.53926, 0.52574, -0.75094, -0.10031, 0.38004  
0.73100, -0.68310, -0.53585, 0.48159, -0.59643, -0.26484, 0.39507  
0.73200, -0.71650, -0.55868, 0.51140, -0.67129, -0.40691, 0.56849  
0.73300, -0.76321, -0.52544, 0.51327, -0.71320, -0.35419, 0.57468  
0.73400, -0.75987, -0.45916, 0.47182, -0.72741, -0.27876, 0.51533  
0.73500, -0.75788, -0.38263, 0.44186, -0.73166, -0.21254, 0.49206  
0.73600, -0.79214, -0.33571, 0.49566, -0.75132, -0.13596, 0.48979  
0.73700, -0.74963, -0.31179, 0.54335, -0.71413, -0.08465, 0.46671  
0.73800, -0.71396, -0.29938, 0.51203, -0.66948, -0.08610, 0.45244  
0.73900, -0.71236, -0.31261, 0.49677, -0.66927, -0.07179, 0.46768  
0.74000, -0.72191, -0.30010, 0.48941, -0.69275, -0.06908, 0.47207  
0.74100, -0.77187, -0.29570, 0.48937, -0.74863, -0.08354, 0.45448  
0.74200, -0.80843, -0.28418, 0.48851, -0.76851, -0.07677, 0.45353  
0.74300, -0.84198, -0.26054, 0.48115, -0.81026, -0.06769, 0.45958  
0.74400, -0.87736, -0.24359, 0.47703, -0.84612, -0.05671, 0.46085  
0.74500, -0.90807, -0.23354, 0.47932, -0.87854, -0.05533, 0.46253  
0.74600, -0.91049, -0.24176, 0.44508, -0.88318, -0.06109, 0.46566  
0.74700, -0.88312, -0.24973, 0.41412, -0.86401, -0.07147, 0.46684  
0.74800, -0.83761, -0.25421, 0.44420, -0.81285, -0.08917, 0.45460  
0.74900, -0.79996, -0.27786, 0.47478, -0.76488, -0.09178, 0.45612  
0.75000, -0.76939, -0.29417, 0.49068, -0.74062, -0.11328, 0.46125  
0.75100, -0.76075, -0.30958, 0.49061, -0.72073, -0.13548, 0.46530  
0.75200, -0.76675, -0.32003, 0.51956, -0.72613, -0.14874, 0.47585  
0.75300, -0.75855, -0.32579, 0.52795, -0.72739, -0.15993, 0.47268  
0.75400, -0.81734, -0.31382, 0.46246, -0.75514, -0.16861, 0.48380  
0.75500, -0.83757, -0.30096, 0.43987, -0.80158, -0.18599, 0.49820  
0.75600, -0.85773, -0.29617, 0.45584, -0.82611, -0.19506, 0.49339  
0.75700, -0.80944, -0.27824, 0.52082, -0.76195, -0.21313, 0.48536  
0.75800, -0.77442, -0.28177, 0.52557, -0.73673, -0.21120, 0.50306  
0.75900, -0.81039, -0.25023, 0.50102, -0.77421, -0.22545, 0.52536  
0.76000, -0.86561, -0.25316, 0.48985, -0.82565, -0.23975, 0.52279  
0.76100, -0.86855, -0.27803, 0.47758, -0.82897, -0.21324, 0.51855  
0.76200, -0.83429, -0.29762, 0.49503, -0.78812, -0.23569, 0.51607  
0.76300, -0.80439, -0.36104, 0.49524, -0.75230, -0.22993, 0.53408  
0.76400, -0.77948, -0.34487, 0.52746, -0.72777, -0.26337, 0.53368  
0.76500, -0.81333, -0.40886, 0.51140, -0.77396, -0.24195, 0.54531  
0.76600, -0.83630, -0.36077, 0.48103, -0.79906, -0.26062, 0.56873  
0.76700, -0.84972, -0.34666, 0.48225, -0.80105, -0.28769, 0.56271  
0.76800, -0.82153, -0.38761, 0.47031, -0.78705, -0.18749, 0.56900  
0.76900, -0.80837, -0.35019, 0.43732, -0.75935, -0.20370, 0.56274  
0.77000, -0.79296, -0.39164, 0.40379, -0.74703, -0.20227, 0.55967  
0.77100, -0.77316, -0.49784, 0.41166, -0.70467, -0.09830, 0.53659  
0.77200, -0.72599, -0.44439, 0.33894, -0.66259, -0.07113, 0.53040  
0.77300, -0.73286, -0.34092, 0.30993, -0.69433, -0.24614, 0.59387  
0.77400, -0.78684, -0.31635, 0.40665, -0.72325, -0.20561, 0.58504  
0.77500, -0.82949, -0.27172, 0.53297, -0.80217, -0.08459, 0.55618  
0.77600, -0.79735, -0.25675, 0.37371, -0.74892, -0.00103, 0.57106  
0.77700, -0.84417, -0.19670, 0.42292, -0.78039, -0.02611, 0.55542  
0.77800, -0.73675, -0.24239, 0.53930, -0.73215, -0.08429, 0.46852  
0.77900, -0.70225, -0.16785, 0.60061, -0.60724, 0.02190, 0.52557  
0.78000, -0.82817, -0.07715, 0.66053, -0.76397, -0.16794, 0.48502  
0.78100, -0.90748, -0.20321, 0.54441, -0.86601, 0.00946, 0.56091  
0.78200, -0.90548, -0.17891, 0.43760, -0.88463, 0.03675, 0.54813  
0.78300, -0.83729, -0.29993, 0.38176, -0.80725, -0.02274, 0.42931  
0.78400, -0.79802, -0.19239, 0.37464, -0.74085, -0.11856, 0.47138  
0.78500, -0.76853, -0.19253, 0.56879, -0.74602, -0.17168, 0.47497  
0.78600, -0.72353, -0.21191, 0.59441, -0.67612, -0.06111, 0.46024  
0.78700, -0.73141, -0.22133, 0.44060, -0.70065, -0.08711, 0.51407  
0.78800, -0.68962, -0.22743, 0.41599, -0.64016, -0.05260, 0.46860  
0.78900, -0.76508, -0.11841, 0.60698, -0.70332, -0.17403, 0.39801  
0.79000, -0.85331, -0.11789, 0.64713, -0.80242, -0.17689, 0.44361  
0.79100, -0.95623, -0.22614, 0.57001, -0.91806, 0.00778, 0.53240  
0.79200, -0.95314, -0.26432, 0.43818, -0.87303, -0.02840, 0.50385  
0.79300, -0.79187, -0.03805, 0.51273, -0.75939, -0.26775, 0.40112  
0.79400, -0.75956, -0.24031, 0.63652, -0.70631, -0.14551, 0.43356  
0.79500, -0.76979, -0.04675, 0.66029, -0.74013, -0.11509, 0.48569  
0.79600, -0.78840, -0.11101, 0.53236, -0.75943, -0.21217, 0.51600  
0.79700, -0.81478, -0.17294, 0.51956, -0.76305, -0.07971, 0.52059  
0.79800, -0.86958, -0.10128, 0.54865, -0.81488, -0.20109, 0.42858  
0.79900, -0.89190, -0.09741, 0.49496, -0.84972, -0.18948, 0.47098  
0.80000, -0.81743, -0.23834, 0.36705, -0.78642, -0.11580, 0.52301  
0.80100, -0.72468, -0.03004, 0.47985, -0.67345, -0.27386, 0.47722  
0.80200, -0.79296, 0.06699, 0.69096, -0.75766, -0.42181, 0.45116  
0.80300, -0.82987, -0.03418, 0.71005, -0.80479, -0.17927, 0.57556  
0.80400, -0.84358, -0.08202, 0.58741, -0.80580, -0.09727, 0.56358  
0.80500, -0.85093, -0.08266, 0.52958, -0.80200, -0.19836, 0.45561  
0.80600, -0.85299, 0.00681, 0.58096, -0.80303, -0.36703, 0.47226  
0.80700, -0.94698, 0.08821, 0.62740, -0.91534, -0.36186, 0.53583  
0.80800, -0.94048, 0.00931, 0.53165, -0.91578, -0.27803, 0.57430  
0.80900, -0.80103, -0.09657, 0.48115, -0.75897, -0.21139, 0.49982  
0.81000, -0.77070, -0.15457, 0.55746, -0.69693, -0.26489, 0.47110  
0.81100, -0.76675, -0.14977, 0.56446, -0.71213, -0.34018, 0.52944  
0.81200, -0.77543, -0.15467, 0.55996, -0.74385, -0.37422, 0.56435  
0.81300, -0.79256, -0.16085, 0.55550, -0.75207, -0.35738, 0.56854  
0.81400, -0.80563, -0.13824, 0.53461, -0.77074, -0.35103, 0.57236  
0.81500, -0.80763, -0.13611, 0.49723, -0.76262, -0.32219, 0.55056  
0.81600, -0.79910, -0.14986, 0.50415, -0.75199, -0.29984, 0.53442  
0.81700, -0.78817, -0.14212, 0.46829, -0.73580, -0.29547, 0.54258  
0.81800, -0.79525, -0.15085, 0.48691, -0.75401, -0.29804, 0.53249  
0.81900, -0.84742, -0.12470, 0.53225, -0.81564, -0.31094, 0.55264  
0.82000, -0.87992, -0.08814, 0.51544, -0.83700, -0.31502, 0.57577  
0.82100, -0.88608, -0.08280, 0.47005, -0.85388, -0.28086, 0.57283  
0.82200, -0.89006, -0.08915, 0.45605, -0.84503, -0.24345, 0.56042  
0.82300, -0.91858, -0.08179, 0.43892, -0.91160, -0.24982, 0.54096  
0.82400, -0.95882, -0.09031, 0.42109, -0.91684, -0.24994, 0.53905  
0.82500, -0.95758, -0.09378, 0.40705, -0.90899, -0.26154, 0.54628  
0.82600, -0.93647, -0.09432, 0.40140, -0.89890, -0.25545, 0.54075  
0.82700, -0.94576, -0.10618, 0.41166, -0.90302, -0.25684, 0.52975  
0.82800, -0.92625, -0.11053, 0.39459, -0.87986, -0.25768, 0.52662  
0.82900, -0.89317, -0.11868, 0.41103, -0.85842, -0.26079, 0.51008  
0.83000, -0.86359, -0.12976, 0.45002, -0.82701, -0.26571, 0.48656  
0.83100, -0.86071, -0.13855, 0.46457, -0.81800, -0.25913, 0.48903  
0.83200, -0.85178, -0.14696, 0.45116, -0.81598, -0.25501, 0.48370  
0.83300, -0.84351, -0.14305, 0.44842, -0.80599, -0.26201, 0.47592  
0.83400, -0.85028, -0.15051, 0.44949, -0.80938, -0.27027, 0.45849  
0.83500, -0.85505, -0.14233, 0.45675, -0.82211, -0.27937, 0.44266  
0.83600, -0.87339, -0.19712, 0.43890, -0.83151, -0.27121, 0.42589  
0.83700, -0.85770, -0.28511, 0.39074, -0.82041, -0.19009, 0.42755  
0.83800, -0.81236, -0.25755, 0.40386, -0.77070, -0.25614, 0.37676  
0.83900, -0.79447, -0.24378, 0.43079, -0.73685, -0.32461, 0.37018  
0.84000, -0.79647, -0.21915, 0.47369, -0.76145, -0.30996, 0.40461  
0.84100, -0.76609, -0.14717, 0.50386, -0.74472, -0.30344, 0.39927  
0.84200, -0.72937, -0.07263, 0.57247, -0.70549, -0.30151, 0.36217  
0.84300, -0.68922, 0.01320, 0.65758, -0.65758, -0.29909, 0.32305  
0.84400, -0.63057, 0.15753, 0.71804, -0.61365, -0.30079, 0.33489  
0.84500, -0.58147, 0.15265, 0.68661, -0.56351, -0.26638, 0.34050  
0.84600, -0.69216, -0.03889, 0.57840, -0.63906, -0.13323, 0.32869  
0.84700, -0.98677, -0.20561, 0.43226, -0.92388, -0.13735, 0.32740  
0.84800, -1.11437, -0.19173, 0.36654, -1.06619, -0.28425, 0.35601  
0.84900, -1.07859, -0.31275, 0.38532, -1.03228, -0.38361, 0.37226  
0.85000, -0.89907, -0.18213, 0.49486, -0.86769, -0.50095, 0.38319  
0.85100, -0.77841, -0.12064, 0.59441, -0.74886, -0.49908, 0.44765  
0.85200, -0.81476, -0.02466, 0.56885, -0.79983, -0.34075, 0.51353  
0.85300, -0.89012, 0.12310, 0.48286, -0.87568, -0.32925, 0.49284  
0.85400, -0.92974, 0.10559, 0.40785, -0.91444, -0.25208, 0.45624  
0.85500, -0.86699, 0.00443, 0.43024, -0.81541, -0.24942, 0.40562  
0.85600, -0.96937, -0.43482, 0.36482, -0.90553, -0.09861, 0.41878  
0.85700, -1.04315, -0.30481, 0.26558, -0.98970, -0.39658, 0.52608  
0.85800, -0.90918, -0.19587, 0.42892, -0.90105, -0.72628, 0.57560  
0.85900, -0.88232, -0.29577, 0.45778, -0.85812, -0.47483, 0.65887  
0.86000, -0.80481, -0.21448, 0.42908, -0.75462, -0.32185, 0.63540  
0.86100, -0.84986, -0.30230, 0.32562, -0.79191, -0.22163, 0.61634  
0.86200, -0.87006, -0.34058, 0.36579, -0.78745, -0.29757, 0.57205  
0.86300, -0.84757, -0.34731, 0.49170, -0.77248, -0.41319, 0.54514  
0.86400, -0.90094, -0.40834, 0.39038, -0.86130, -0.38197, 0.67614  
0.86500, -0.94534, -0.45326, 0.30045, -0.90130, -0.35912, 0.66406  
0.86600, -0.94517, -0.24567, 0.31242, -0.90378, -0.46465, 0.58647  
0.86700, -0.92649, -0.14421, 0.38326, -0.89397, -0.49404, 0.58334  
0.86800, -0.87830, -0.14544, 0.38496, -0.82348, -0.23540, 0.59956  
0.86900, -0.92304, -0.19358, 0.32875, -0.85115, -0.20071, 0.52734  
0.87000, -0.94431, -0.13330, 0.33363, -0.90357, -0.27969, 0.50220  
0.87100, -0.92279, -0.18654, 0.48618, -0.85009, -0.32881, 0.53265  
0.87200, -0.81476, -0.10206, 0.45948, -0.76405, -0.38914, 0.57417  
0.87300, -0.81779, -0.10559, 0.37058, -0.76542, -0.38040, 0.59290  
0.87400, -0.88457, -0.13432, 0.35955, -0.85913, -0.29648, 0.51727  
0.87500, -0.87351, -0.10956, 0.45307, -0.81457, -0.29135, 0.45198  
0.87600, -0.83000, -0.16462, 0.56833, -0.74600, -0.26609, 0.47949  
0.87700, -0.75071, -0.08268, 0.47529, -0.71150, -0.42555, 0.56908  
0.87800, -0.83412, -0.20910, 0.43114, -0.77291, -0.41355, 0.54113  
0.87900, -0.89703, -0.50951, 0.42828, -0.82424, -0.17954, 0.43503  
0.88000, -0.90240, -0.32557, 0.36629, -0.86691, -0.40390, 0.44254  
0.88100, -0.89540, -0.49660, 0.46190, -0.84898, -0.54058, 0.53917  
0.88200, -0.82344, -0.58224, 0.51783, -0.78297, -0.27733, 0.56963  
0.88300, -0.75018, -0.64323, 0.49446, -0.67789, -0.25311, 0.48727  
0.88400, -0.82596, -0.54596, 0.40678, -0.74953, -0.40178, 0.48111  
0.88500, -0.94402, -0.42122, 0.36711, -0.88928, -0.43596, 0.56646  
0.88600, -0.98747, -0.34544, 0.34859, -0.96203, -0.30685, 0.56129  
0.88700, -0.94511, -0.36228, 0.34466, -0.93508, -0.22699, 0.52402  
0.88800, -0.77036, -0.32084, 0.35187, -0.72166, -0.19003, 0.42572  
0.88900, -0.80233, -0.30674, 0.38660, -0.73965, -0.18600, 0.42984  
0.89000, -0.86916, -0.32219, 0.39179, -0.78779, -0.17767, 0.47035  
0.89100, -0.93370, -0.27596, 0.37523, -0.88970, -0.22055, 0.49965  
0.89200, -0.94620, -0.27763, 0.36440, -0.91366, -0.23758, 0.49908  
0.89300, -0.92070, -0.23249, 0.29936, -0.89418, -0.22095, 0.51182  
0.89400, -0.90860, -0.27939, 0.37241, -0.88840, -0.22339, 0.51811  
0.89500, -0.86622, -0.26489, 0.36663, -0.82926, -0.19186, 0.47531  
0.89600, -0.85911, -0.26625, 0.36835, -0.79887, -0.23645, 0.49755  
0.89700, -0.76885, -0.33659, 0.43913, -0.72351, -0.22169, 0.49425  
0.89800, -0.70425, -0.40205, 0.54445, -0.65428, -0.22835, 0.50177  
0.89900, -0.64978, -0.46230, 0.57365, -0.58580, -0.24366, 0.48964  
0.90000, -0.67480, -0.46307, 0.55252, -0.62284, -0.26659, 0.51361  
0.90100, -0.72634, -0.45786, 0.54798, -0.67724, -0.27176, 0.53011  
0.90200, -0.80591, -0.42549, 0.53314, -0.76231, -0.27216, 0.51826  
0.90300, -0.87513, -0.38393, 0.45853, -0.83809, -0.24586, 0.51216  
0.90400, -0.91106, -0.34464, 0.39660, -0.87461, -0.20761, 0.51647  
0.90500, -0.91825, -0.31528, 0.38761, -0.87925, -0.18738, 0.51365  
0.90600, -0.90424, -0.28622, 0.39312, -0.85775, -0.17879, 0.50968  
0.90700, -0.86750, -0.28852, 0.41763, -0.82455, -0.17582, 0.51991  
0.90800, -0.81274, -0.31746, 0.43486, -0.76490, -0.14582, 0.52536  
0.90900, -0.79403, -0.36318, 0.49475, -0.73629, -0.14856, 0.52992  
0.91000, -0.79468, -0.40918, 0.49694, -0.73881, -0.15482, 0.54886  
0.91100, -0.75796, -0.46320, 0.53427, -0.73040, -0.16542, 0.53896  
0.91200, -0.74467, -0.48567, 0.52145, -0.68541, -0.15530, 0.56372  
0.91300, -0.74852, -0.49784, 0.49795, -0.70271, -0.15579, 0.57331  
0.91400, -0.79975, -0.50137, 0.44872, -0.73078, -0.15623, 0.55580  
0.91500, -0.82733, -0.50314, 0.43425, -0.77770, -0.11530, 0.52544  
0.91600, -0.79031, -0.53387, 0.39116, -0.73662, -0.05516, 0.51540  
0.91700, -0.72845, -0.51998, 0.34569, -0.66620, -0.06853, 0.51394  
0.91800, -0.68672, -0.41546, 0.34660, -0.64148, -0.13102, 0.49847  
0.91900, -0.73454, -0.35608, 0.44382, -0.72136, -0.11488, 0.48185  
0.92000, -0.87149, -0.38675, 0.46423, -0.85983, 0.02825, 0.49664  
0.92100, -0.86021, -0.25284, 0.38891, -0.81356, -0.03422, 0.50146  
0.92200, -0.87315, -0.30479, 0.40113, -0.82121, -0.02718, 0.45094  
0.92300, -0.68768, -0.22490, 0.57884, -0.56774, -0.04070, 0.38851  
0.92400, -0.57476, -0.32356, 0.63087, -0.54892, 0.00786, 0.42150  
0.92500, -0.92289, -0.15989, 0.58542, -0.83881, -0.09701, 0.46225  
0.92600, -0.97609, -0.15985, 0.57964, -0.95947, -0.05491, 0.47529  
0.92700, -0.89228, -0.31500, 0.47924, -0.81020, 0.05978, 0.41784  
0.92800, -0.80505, -0.31984, 0.34956, -0.74848, -0.08951, 0.34870  
0.92900, -0.76996, -0.17437, 0.47138, -0.72586, -0.20882, 0.34042  
0.93000, -0.78388, -0.19140, 0.65968, -0.76241, -0.10153, 0.34979  
0.93100, -0.76515, -0.21187, 0.61184, -0.71507, -0.01913, 0.43898  
0.93200, -0.71360, -0.23893, 0.42978, -0.67871, -0.06506, 0.42221  
0.93300, -0.77456, -0.18837, 0.45544, -0.72237, -0.12991, 0.38212  
0.93400, -0.87801, -0.14711, 0.65895, -0.82253, -0.20964, 0.35019  
0.93500, -0.88329, -0.27704, 0.58901, -0.87139, -0.04284, 0.46225  
0.93600, -0.79496, -0.21984, 0.44714, -0.76447, -0.09657, 0.49658  
0.93700, -0.77456, -0.24563, 0.42946, -0.71779, -0.23586, 0.41992  
0.93800, -0.85653, -0.29352, 0.38729, -0.80181, -0.15932, 0.39942  
0.93900, -0.90384, -0.29482, 0.42046, -0.86809, -0.16047, 0.39631  
0.94000, -0.88858, -0.30174, 0.37609, -0.85270, -0.16893, 0.45338  
0.94100, -0.94784, -0.19258, 0.35463, -0.90019, -0.27203, 0.47190  
0.94200, -0.92312, -0.40363, 0.50262, -0.89211, -0.20479, 0.42265  
0.94300, -0.77065, -0.30569, 0.29531, -0.70330, -0.13477, 0.51172  
0.94400, -0.76916, -0.25648, 0.33848, -0.70517, -0.39001, 0.40379  
0.94500, -0.85226, -0.45542, 0.45176, -0.81732, -0.17496, 0.38061  
0.94600, -0.86082, -0.27103, 0.37960, -0.81472, -0.28252, 0.51380  
0.94700, -0.90189, -0.38425, 0.58414, -0.83414, -0.38597, 0.42864  
0.94800, -0.92880, -0.36839, 0.42898, -0.88436, -0.29613, 0.52649  
0.94900, -0.87807, -0.38805, 0.28404, -0.79401, -0.26386, 0.58327  
0.95000, -0.82237, -0.34676, 0.47331, -0.76855, -0.43234, 0.28057  
0.95100, -0.83298, -0.41018, 0.44971, -0.78316, -0.28997, 0.39658  
0.95200, -0.91719, -0.35217, 0.28044, -0.83242, -0.37569, 0.52698  
0.95300, -0.91160, -0.43518, 0.31666, -0.87061, -0.38601, 0.45521  
0.95400, -0.89802, -0.34945, 0.27451, -0.83284, -0.39017, 0.46980  
0.95500, -0.85459, -0.35015, 0.29331, -0.83601, -0.41903, 0.35639  
0.95600, -0.80723, -0.29402, 0.19882, -0.74656, -0.34983, 0.44182  
0.95700, -0.79906, -0.26648, 0.28986, -0.75171, -0.45498, 0.34773  
0.95800, -0.90380, -0.36423, 0.53045, -0.88266, -0.33442, 0.32413  
0.95900, -0.79412, -0.19794, 0.17126, -0.74053, -0.39946, 0.55305  
0.96000, -0.73050, -0.31612, 0.23346, -0.67091, -0.47626, 0.45446  
0.96100, -0.72741, -0.35095, 0.40770, -0.68260, -0.40274, 0.33440  
0.96200, -0.92283, -0.44950, 0.65676, -0.88585, -0.34090, 0.36028  
0.96300, -0.94347, -0.28015, 0.39413, -0.90923, -0.45341, 0.55630  
0.96400, -0.94929, -0.40960, 0.48201, -0.86641, -0.46520, 0.50390  
0.96500, -0.76727, -0.25024, 0.19396, -0.69805, -0.46944, 0.45893  
0.96600, -0.73662, -0.27258, 0.41183, -0.67749, -0.45103, 0.35852  
0.96700, -0.70608, -0.31345, 0.35833, -0.65031, -0.37230, 0.45578  
0.96800, -0.87093, -0.36396, 0.49990, -0.89579, -0.42332, 0.38298  
0.96900, -1.00510, -0.40506, 0.65920, -0.99190, -0.42896, 0.45361  
0.97000, -0.74526, -0.09895, 0.22263, -0.65821, -0.50970, 0.73074  
0.97100, -0.71728, -0.29757, 0.48300, -0.65184, -0.45874, 0.40110  
0.97200, -0.81486, -0.32791, 0.74156, -0.80143, -0.36320, 0.28524  
0.97300, -0.78852, -0.19751, 0.54129, -0.72231, -0.34269, 0.65708  
0.97400, -0.85642, -0.28748, 0.53921, -0.86193, -0.42702, 0.56339  
0.97500, -0.89567, -0.19251, 0.47888, -0.84593, -0.39690, 0.55513  
0.97600, -0.80153, -0.20317, 0.58390, -0.78999, -0.37205, 0.45197  
0.97700, -0.84475, -0.16434, 0.67772, -0.85470, -0.32267, 0.43007  
0.97800, -0.76696, -0.03819, 0.42427, -0.76433, -0.24879, 0.72269  
0.97900, -0.61924, -0.08554, 0.36228, -0.48971, -0.35013, 0.61495  
0.98000, -0.60776, -0.18103, 0.61035, -0.62918, -0.30304, 0.26121  
0.98100, -0.72145, -0.15848, 0.56974, -0.71243, -0.18299, 0.51598  
0.98200, -0.77553, -0.18295, 0.65203, -0.75188, -0.26260, 0.60595  
0.98300, -0.76630, -0.11271, 0.50776, -0.73160, -0.24038, 0.66214  
0.98400, -0.79752, -0.15062, 0.62208, -0.78037, -0.30272, 0.57997  
0.98500, -0.88531, -0.20996, 0.81247, -0.87603, -0.18230, 0.53160  
0.98600, -0.85197, -0.11908, 0.60638, -0.81940, -0.18888, 0.72918  
0.98700, -0.75438, -0.14959, 0.45536, -0.62649, -0.19995, 0.74055  
0.98800, -0.61089, -0.06121, 0.39747, -0.55738, -0.23718, 0.59931  
0.98900, -0.69353, -0.18967, 0.67551, -0.64890, -0.16150, 0.47865  
0.99000, -0.78920, -0.18015, 0.57779, -0.68174, -0.15446, 0.56419  
0.99100, -0.82361, -0.20449, 0.62405, -0.79018, -0.16897, 0.60030  
0.99200, -0.76139, -0.18185, 0.51743, -0.71941, -0.18522, 0.57945  
0.99300, -0.82424, -0.22400, 0.74720, -0.77322, -0.17107, 0.50343  
0.99400, -0.79935, -0.24300, 0.73959, -0.76395, -0.16411, 0.53789  
0.99500, -0.65016, -0.18192, 0.42141, -0.60612, -0.10567, 0.77244  
0.99600, -0.60516, -0.12905, 0.39124, -0.55910, -0.19119, 0.68430  
0.99700, -0.62933, -0.22264, 0.58752, -0.63723, -0.16975, 0.40510  
0.99800, -0.81594, -0.24572, 0.68693, -0.78432, -0.08320, 0.56101  
0.99900, -0.87830, -0.19688, 0.50108, -0.85062, -0.05291, 0.69353  
1.00000, -0.82733, -0.16037, 0.39593, -0.78094, -0.15642, 0.60749  
1.00100, -0.82317, -0.16880, 0.53579, -0.78144, -0.18375, 0.50917  
1.00200, -0.81995, -0.14973, 0.68272, -0.77301, -0.06212, 0.54966  
1.00300, -0.79117, -0.11200, 0.36478, -0.75447, -0.02167, 0.58605  
1.00400, -0.75521, -0.11606, 0.46257, -0.71951, -0.12949, 0.65561  
1.00500, -0.94738, -0.15282, 0.67362, -0.94017, -0.08570, 0.47874  
1.00600, -1.02901, -0.08261, 0.66645, -0.98515, -0.06603, 0.63251  
1.00700, -0.84898, -0.14256, 0.53061, -0.75035, -0.07652, 0.64835  
1.00800, -0.64589, -0.18785, 0.39209, -0.59254, -0.02239, 0.58756  
1.00900, -0.59559, -0.11465, 0.34901, -0.54180, -0.06996, 0.52197  
1.01000, -0.84703, -0.08211, 0.57030, -0.86760, -0.13069, 0.46705  
