time, x0, y0, z0, x1, y1, z1 
0.69600, -1.01282, -1.13173, -0.12892, -1.02039, -0.43535, -0.52805  
0.69700, -1.04776, -0.39257, 0.09962, -1.02930, -0.42887, -0.55973  
0.69800, -1.02543, -0.49171, 0.00700, -1.00174, -0.42713, -0.55714  
0.69900, -1.00512, -0.50535, -0.00418, -0.98059, -0.43823, -0.53425  
0.70000, -0.96573, -0.46642, -0.12291, -0.95610, -0.42755, -0.56250  
0.70100, -0.96975, -0.44607, -0.11702, -0.97637, -0.39661, -0.56793  
0.70200, -0.99752, -0.46919, -0.16413, -0.97170, -0.40295, -0.58100  
0.70300, -0.88867, -0.44954, -0.21013, -0.84002, -0.39154, -0.61670  
0.70400, -0.77351, -0.38950, -0.31523, -0.77389, -0.35608, -0.63469  
0.70500, -0.82018, -0.35273, -0.37676, -0.83469, -0.30903, -0.63681  
0.70600, -0.85991, -0.32946, -0.40714, -0.85499, -0.29551, -0.62088  
0.70700, -0.84011, -0.32965, -0.45784, -0.82264, -0.30426, -0.59408  
0.70800, -0.81453, -0.32999, -0.46541, -0.80662, -0.27884, -0.56959  
0.70900, -0.81055, -0.39043, -0.37933, -0.80820, -0.25427, -0.56715  
0.71000, -0.85186, -0.40033, -0.24471, -0.83105, -0.26722, -0.54443  
0.71100, -0.89809, -0.41998, -0.15253, -0.88284, -0.26510, -0.47371  
0.71200, -0.90549, -0.42641, -0.14814, -0.89924, -0.23794, -0.43701  
0.71300, -0.91677, -0.42658, -0.13502, -0.91002, -0.23394, -0.42564  
0.71400, -0.94124, -0.44447, -0.12184, -0.91719, -0.21927, -0.42063  
0.71500, -0.94538, -0.43848, -0.09100, -0.92916, -0.21280, -0.39394  
0.71600, -0.93533, -0.45504, -0.08152, -0.90694, -0.22036, -0.38527  
0.71700, -0.90773, -0.48191, -0.15757, -0.89685, -0.19470, -0.40789  
0.71800, -0.91076, -0.47150, -0.19075, -0.88211, -0.22993, -0.41920  
0.71900, -0.91246, -0.45227, -0.23338, -0.90164, -0.21208, -0.44483  
0.72000, -0.94307, -0.42910, -0.32425, -0.94255, -0.17746, -0.48269  
0.72100, -0.92640, -0.42772, -0.31399, -0.90832, -0.15350, -0.50114  
0.72200, -0.90311, -0.45660, -0.26220, -0.86451, -0.16630, -0.45803  
0.72300, -0.84848, -0.47167, -0.09844, -0.84337, -0.16798, -0.43383  
0.72400, -0.78722, -0.52303, 0.02384, -0.77522, -0.16335, -0.42694  
0.72500, -0.71123, -0.41435, 0.18888, -0.67455, -0.23947, -0.42746  
0.72600, -0.96718, -0.34750, -0.01883, -0.95003, -0.26508, -0.18192  
0.72700, -1.11885, -0.46787, -0.20746, -1.11197, -0.14627, -0.36959  
0.72800, -1.00229, -0.41031, -0.33163, -0.99207, -0.25883, -0.70072  
0.72900, -0.80385, -0.24254, -0.22663, -0.79348, -0.32335, -0.61789  
0.73000, -0.77276, -0.31734, -0.33010, -0.75745, -0.21130, -0.25974  
0.73100, -0.89554, -0.34740, -0.36564, -0.88648, -0.37975, -0.34369  
0.73200, -0.89422, -0.34599, -0.46535, -0.87439, -0.39331, -0.62241  
0.73300, -0.91684, -0.38315, -0.27830, -0.89949, -0.30165, -0.60383  
0.73400, -1.05747, -0.40102, -0.00336, -1.04074, -0.36402, -0.46263  
0.73500, -1.09558, -0.29537, -0.01091, -1.04042, -0.41601, -0.33916  
0.73600, -0.98186, -0.28849, -0.31197, -0.97197, -0.38525, -0.34359  
0.73700, -0.95646, -0.30670, -0.31504, -0.88675, -0.36943, -0.45113  
0.73800, -0.90235, -0.29325, -0.14233, -0.88085, -0.40541, -0.48353  
0.73900, -1.02787, -0.20752, 0.01387, -1.02381, -0.42303, -0.28120  
0.74000, -1.02385, -0.34815, 0.03101, -0.96546, -0.40176, -0.24233  
0.74100, -1.07746, -0.43308, -0.14479, -1.06886, -0.38235, -0.46469  
0.74200, -1.05698, -0.35065, -0.21646, -0.98097, -0.42595, -0.61129  
0.74300, -0.94038, -0.23449, -0.08488, -0.92358, -0.38254, -0.46089  
0.74400, -0.93172, -0.22293, 0.02632, -0.88037, -0.33831, -0.26331  
0.74500, -0.67453, -0.30363, -0.16453, -0.58401, -0.40300, -0.11646  
0.74600, -0.81659, -0.68918, -0.60373, -0.65962, -0.38633, 0.07103  
0.74700, -1.10817, -0.68159, -0.20723, -0.98185, -0.49049, -0.92915  
0.74800, -0.72205, -0.21143, 0.04589, -0.71131, -0.40270, -0.42099  
0.74900, -0.97927, -0.06416, 0.22223, -1.00876, -0.23018, -0.06565  
0.75000, -1.06344, -0.22236, -0.14748, -0.90347, -0.32887, -0.10376  
0.75100, -0.87191, -0.38967, -0.74818, -0.91671, -0.37687, -0.54428  
0.75200, -0.88568, -0.53612, -0.56862, -0.84831, -0.38595, -0.78081  
0.75300, -0.82922, -0.52643, 0.11580, -0.80076, -0.45376, -0.48697  
0.75400, -0.69824, -0.31420, 0.22360, -0.64344, -0.45465, -0.30457  
0.75500, -0.70314, -0.86468, -0.52292, -0.62849, -0.17673, -0.12335  
0.75600, -0.71871, -0.19249, -0.67005, -0.66660, -0.68880, -0.62687  
0.75700, -0.92615, -0.13390, -0.68260, -0.97919, -0.07061, -0.41378  
0.75800, -1.05261, -0.11723, -0.05894, -0.96874, -0.34937, -0.32768  
0.75900, -0.82920, -0.06308, 0.31086, -0.82476, -0.32192, -0.38025  
0.76000, -0.82535, -0.58111, -0.39257, -0.73519, -0.28381, 0.04086  
0.76100, -0.88255, -0.58397, -0.56589, -1.00121, -0.54411, -0.46553  
0.76200, -1.07391, -0.46883, -0.22671, -0.96180, -0.50333, -0.78142  
0.76300, -0.88167, -0.29127, -0.53019, -0.93170, -0.24714, -0.21421  
0.76400, -0.79750, -0.28378, -0.55555, -0.67080, -0.43905, -0.41649  
0.76500, -0.64018, -0.23464, -0.48635, -0.43879, -0.39787, -0.30338  
0.76600, -0.58105, -0.35051, -0.66975, -0.65125, -0.35856, -0.45721  
0.76700, -0.85028, -0.10796, -0.25526, -0.99522, -0.49204, -0.11755  
0.76800, -1.14235, -0.42700, -0.12300, -1.01944, -0.24874, -0.19861  
0.76900, -0.97416, -0.68144, -0.52567, -0.94463, -0.49202, -0.74802  
0.77000, -0.89123, -0.61970, -0.49124, -0.72451, -0.49166, -0.51271  
0.77100, -0.72123, -0.32707, -0.41239, -0.70744, -0.28620, -0.25879  
0.77200, -0.69193, 0.11929, -0.49122, -0.62765, -0.42168, 0.14622  
0.77300, -0.80685, -0.13159, -1.01124, -0.95181, -0.22928, -0.21217  
0.77400, -0.72504, -0.16239, -0.34889, -0.87910, -0.37783, -0.51600  
0.77500, -0.65613, -0.29917, 0.34485, -0.61930, -0.22091, -0.31996  
0.77600, -0.70885, -0.71030, 0.44268, -0.65424, -0.23439, -0.19747  
0.77700, -0.92232, -0.86689, -0.46715, -0.71590, -0.55494, -0.03195  
0.77800, -1.04036, -0.46190, -0.87315, -1.08904, -0.55744, -0.54787  
0.77900, -0.88488, -0.22041, -0.64342, -1.03741, -0.47871, -0.55296  
0.78000, -0.51155, -0.03801, -0.45973, -0.45868, -0.19533, -0.09939  
0.78100, -0.44470, -0.32150, -0.97944, -0.40339, -0.28223, 0.49875  
0.78200, -0.86573, -0.77198, -0.83815, -0.80954, -0.40480, -0.24778  
0.78300, -0.92037, -0.51201, -0.13498, -0.89058, -0.69099, -0.82115  
0.78400, -0.81976, -0.37426, 0.23056, -0.80025, -0.33653, 0.10435  
0.78500, -1.02875, -0.27826, 0.15594, -0.99791, -0.18919, 0.13252  
0.78600, -1.02650, -0.27529, -0.28442, -0.89964, -0.44436, -0.37598  
0.78700, -0.71896, -0.11736, -0.97317, -0.67158, -0.41895, -0.25106  
0.78800, -0.59313, -0.32961, -0.85463, -0.56538, -0.24220, 0.24420  
0.78900, -0.66294, -0.63255, -0.75623, -0.67225, -0.39368, 0.08183  
0.79000, -0.89792, -0.44405, -0.58762, -0.89016, -0.62130, -0.48346  
0.79100, -0.93208, -0.32452, -0.37827, -0.77036, -0.43556, -0.31216  
0.79200, -0.75060, -0.25433, -0.03176, -0.73538, -0.27533, 0.08671  
0.79300, -0.78550, -0.41616, -0.37189, -0.70461, -0.29930, 0.26585  
0.79400, -0.77988, -0.34245, -0.91623, -0.74396, -0.44827, -0.01080  
0.79500, -0.80975, -0.23531, -0.59483, -0.81064, -0.50200, -0.24055  
0.79600, -0.86115, -0.32297, -0.11251, -0.86536, -0.36339, 0.04519  
0.79700, -0.92495, -0.08720, -0.20081, -0.87027, -0.40747, 0.13460  
0.79800, -0.89922, -0.24534, -0.63156, -0.79922, -0.40752, 0.04133  
0.79900, -0.80507, -0.35101, -0.79576, -0.79369, -0.38179, -0.07456  
0.80000, -0.76355, -0.28074, -0.63381, -0.77650, -0.42582, -0.11974  
0.80100, -0.73532, -0.32927, -0.41464, -0.69262, -0.42742, -0.03275  
0.80200, -0.67722, -0.30046, -0.40501, -0.60909, -0.40701, 0.05814  
0.80300, -0.70696, -0.39682, -0.84747, -0.64405, -0.42257, 0.01249  
0.80400, -0.75451, -0.37380, -0.85371, -0.75331, -0.41821, -0.07746  
0.80500, -0.79762, -0.31397, -0.59729, -0.79165, -0.37411, -0.02451  
0.80600, -0.82945, -0.32948, -0.36528, -0.79657, -0.36835, 0.00895  
0.80700, -0.79527, -0.31904, -0.38164, -0.78558, -0.37251, 0.08804  
0.80800, -0.83834, -0.41994, -0.22549, -0.78705, -0.38843, 0.08852  
0.80900, -0.83748, -0.43205, -0.20155, -0.79531, -0.36489, 0.05585  
0.81000, -0.82291, -0.38654, -0.30336, -0.79569, -0.36583, 0.06977  
0.81100, -0.81751, -0.41475, -0.24792, -0.79075, -0.37090, 0.04091  
0.81200, -0.81585, -0.42608, -0.22629, -0.78745, -0.39377, 0.02426  
0.81300, -0.81194, -0.43127, -0.31178, -0.78850, -0.39318, -0.00072  
0.81400, -0.81602, -0.41218, -0.38588, -0.78899, -0.38639, -0.03927  
0.81500, -0.83071, -0.39516, -0.37739, -0.80130, -0.39009, -0.04086  
0.81600, -0.84589, -0.35736, -0.32806, -0.81274, -0.39660, -0.04705  
0.81700, -0.85960, -0.36488, -0.24216, -0.83326, -0.41639, -0.05871  
0.81800, -0.87105, -0.36177, -0.22694, -0.84101, -0.42154, -0.08333  
0.81900, -0.85516, -0.31490, -0.35337, -0.83538, -0.40356, -0.13779  
0.82000, -0.86309, -0.32133, -0.44231, -0.83918, -0.41243, -0.15482  
0.82100, -0.87086, -0.29902, -0.41813, -0.86433, -0.44718, -0.16623  
0.82200, -0.88837, -0.25311, -0.51985, -0.87877, -0.44281, -0.17134  
0.82300, -0.88900, -0.19827, -0.64226, -0.87618, -0.46663, -0.21093  
0.82400, -0.83542, -0.15999, -0.61184, -0.84345, -0.47155, -0.22432  
0.82500, -0.80029, -0.13000, -0.65651, -0.78686, -0.43119, -0.22583  
0.82600, -0.79733, -0.13769, -0.67179, -0.78026, -0.44024, -0.21574  
0.82700, -0.78985, -0.17057, -0.66446, -0.76122, -0.43213, -0.24185  
0.82800, -0.79760, -0.17944, -0.58058, -0.76376, -0.40470, -0.23138  
0.82900, -0.83300, -0.15718, -0.53106, -0.78646, -0.47064, -0.18517  
0.83000, -0.86742, -0.10609, -0.46597, -0.84854, -0.44928, -0.15236  
0.83100, -0.81762, -0.10416, -0.48763, -0.79769, -0.41176, -0.10738  
0.83200, -0.72008, -0.19117, -0.54579, -0.69126, -0.40976, -0.07298  
0.83300, -1.11374, -0.53885, -0.33514, -0.87992, -0.32185, -0.21355  
0.83400, -1.33675, -0.48830, -0.25467, -1.28658, -0.42509, -0.19011  
0.83500, -0.83492, -0.15728, -0.17166, -1.05394, -0.61230, -0.00957  
0.83600, -0.44931, -0.07580, -0.22991, -0.42725, -0.20885, 0.02504  
0.83700, -0.70234, -0.41595, -0.39759, -0.53108, -0.09001, -0.02508  
0.83800, -0.84002, -0.37985, -0.53190, -0.80189, -0.44464, -0.17776  
0.83900, -0.85733, -0.46421, -0.35011, -0.80315, -0.44382, -0.17202  
0.84000, -1.07103, -0.58207, -0.06794, -0.98562, -0.22932, -0.08575  
0.84100, -0.93254, -0.46396, -0.24637, -1.00525, -0.41943, -0.07637  
0.84200, -0.53953, -0.21034, -0.47050, -0.60635, -0.48460, -0.07559  
0.84300, -0.63190, -0.30098, -0.43816, -0.55912, -0.17826, -0.11072  
0.84400, -0.74560, -0.36036, -0.37304, -0.72357, -0.19695, -0.10868  
0.84500, -0.84354, -0.47857, -0.24080, -0.73618, -0.32934, -0.14709  
0.84600, -0.98944, -0.62355, -0.22722, -0.99894, -0.27573, -0.16182  
0.84700, -0.67890, -0.18080, -0.12651, -0.57697, -0.49959, -0.07395  
0.84800, -0.52237, -0.34210, -0.38004, -0.46856, -0.19020, -0.07763  
0.84900, -0.77187, -0.33752, -0.29499, -0.66977, -0.20182, -0.04686  
0.85000, -0.99167, -0.50365, -0.33337, -0.91185, -0.36539, -0.10475  
0.85100, -0.76561, -0.26451, -0.23539, -0.80025, -0.44584, -0.12417  
0.85200, -0.79802, -0.51033, 0.07948, -0.74862, -0.21486, -0.09434  
0.85300, -1.00657, -0.45429, -0.01917, -1.03815, -0.46862, -0.01823  
0.85400, -1.15690, -0.33213, -0.22291, -1.13295, -0.50282, -0.08444  
0.85500, -1.05236, -0.54407, -0.24237, -1.05974, -0.29472, -0.06311  
0.85600, -0.72931, -0.36625, 0.12045, -0.71991, -0.56231, -0.03067  
0.85700, -0.81854, -0.46139, 0.00387, -0.74652, -0.29186, -0.12764  
0.85800, -0.97322, -0.53247, -0.11423, -0.90799, -0.33293, -0.16949  
0.85900, -0.95295, -0.53350, -0.09594, -0.91629, -0.46482, -0.19789  
0.86000, -0.90170, -0.37413, -0.18047, -0.87980, -0.50488, -0.10471  
0.86100, -0.91072, -0.44857, -0.06521, -0.87997, -0.34731, -0.07093  
0.86200, -0.92508, -0.49707, 0.06046, -0.86685, -0.41010, -0.18358  
0.86300, -0.86294, -0.40613, -0.06643, -0.82821, -0.46339, -0.20943  
0.86400, -0.86607, -0.39547, -0.13073, -0.86027, -0.41569, -0.18471  
0.86500, -0.95938, -0.45700, -0.00526, -0.90454, -0.43348, -0.16472  
0.86600, -0.86988, -0.38574, -0.11728, -0.85249, -0.47363, -0.22840  
0.86700, -0.81055, -0.44495, -0.16121, -0.78276, -0.46249, -0.25061  
0.86800, -0.71169, -0.49868, -0.10418, -0.69202, -0.45090, -0.27916  
0.86900, -0.90965, -0.71220, -0.28772, -0.86061, -0.41994, -0.32440  
0.87000, -0.95297, -0.65855, -0.35852, -0.96399, -0.63610, -0.30458  
0.87100, -0.90977, -0.42765, -0.16548, -0.89943, -0.53125, -0.31382  
0.87200, -0.85112, -0.36205, 0.00320, -0.85011, -0.40628, -0.25429  
0.87300, -0.93706, -0.37146, -0.09701, -0.88867, -0.42274, -0.31008  
0.87400, -0.87708, -0.38198, -0.18963, -0.85047, -0.44056, -0.32917  
0.87500, -0.81026, -0.58727, -0.06907, -0.82367, -0.41962, -0.32537  
0.87600, -0.83138, -0.57720, -0.04749, -0.80328, -0.50926, -0.33657  
0.87700, -0.79439, -0.45263, -0.16596, -0.78959, -0.47230, -0.34674  
0.87800, -0.75850, -0.40731, -0.21521, -0.73555, -0.44975, -0.36970  
0.87900, -0.83035, -0.42088, -0.30508, -0.81764, -0.37106, -0.38902  
0.88000, -0.90160, -0.43446, -0.30384, -0.87925, -0.42381, -0.39583  
0.88100, -0.99339, -0.52553, -0.10283, -0.94984, -0.41891, -0.40329  
0.88200, -0.98402, -0.52858, 0.00345, -0.96138, -0.41676, -0.38572  
0.88300, -0.91026, -0.48979, 0.02085, -0.92052, -0.42765, -0.36547  
0.88400, -0.88276, -0.50312, 0.05074, -0.83244, -0.41658, -0.36896  
0.88500, -0.82239, -0.58912, -0.09972, -0.82638, -0.39070, -0.37418  
0.88600, -0.85743, -0.53377, -0.20193, -0.84351, -0.38275, -0.41523  
0.88700, -0.84585, -0.54295, -0.17303, -0.84311, -0.38790, -0.43793  
0.88800, -0.85152, -0.53877, -0.15514, -0.83658, -0.38042, -0.42744  
0.88900, -0.84169, -0.46116, -0.27607, -0.83136, -0.37193, -0.43056  
0.89000, -0.85175, -0.44878, -0.27782, -0.84009, -0.37268, -0.43438  
0.89100, -0.84902, -0.43072, -0.23090, -0.83456, -0.36388, -0.43375  
0.89200, -0.85459, -0.41424, -0.20260, -0.83551, -0.35620, -0.44701  
0.89300, -0.84759, -0.40432, -0.22409, -0.83277, -0.36102, -0.44472  
0.89400, -0.84698, -0.38700, -0.26844, -0.83469, -0.35925, -0.44216  
0.89500, -0.84858, -0.34885, -0.32629, -0.83666, -0.37191, -0.43592  
0.89600, -0.84972, -0.34552, -0.34735, -0.83906, -0.37712, -0.41496  
0.89700, -0.84990, -0.33602, -0.35654, -0.83366, -0.37706, -0.40640  
0.89800, -0.84936, -0.33714, -0.35162, -0.84063, -0.38095, -0.38389  
0.89900, -0.85394, -0.35131, -0.28227, -0.84026, -0.37832, -0.35463  
0.90000, -0.85749, -0.36907, -0.21616, -0.83508, -0.37613, -0.34243  
0.90100, -0.85932, -0.37470, -0.22507, -0.83437, -0.36787, -0.32309  
0.90200, -0.86748, -0.35112, -0.26138, -0.84478, -0.35248, -0.30592  
0.90300, -0.94969, -0.33926, -0.24620, -0.91644, -0.34388, -0.30262  
0.90400, -0.93445, -0.34737, -0.19800, -0.93296, -0.32036, -0.30830  
0.90500, -0.86065, -0.35362, -0.22579, -0.84080, -0.33676, -0.22787  
0.90600, -0.86300, -0.37994, -0.21265, -0.83887, -0.33112, -0.18999  
0.90700, -0.87797, -0.38816, -0.17834, -0.85072, -0.32391, -0.21709  
0.90800, -0.88535, -0.39438, -0.16474, -0.86618, -0.30531, -0.25026  
0.90900, -0.89561, -0.39843, -0.16821, -0.86988, -0.29776, -0.24982  
0.91000, -0.88964, -0.38017, -0.20025, -0.86960, -0.29554, -0.22354  
0.91100, -0.87145, -0.35805, -0.27599, -0.85629, -0.28854, -0.20548  
0.91200, -0.87727, -0.34277, -0.29081, -0.87290, -0.27935, -0.21824  
0.91300, -0.89405, -0.35374, -0.25913, -0.87093, -0.28105, -0.20775  
0.91400, -0.88917, -0.35704, -0.22987, -0.87181, -0.28687, -0.19184  
0.91500, -0.90502, -0.37233, -0.18187, -0.87992, -0.29562, -0.19958  
0.91600, -0.94332, -0.37647, -0.12033, -0.91793, -0.29921, -0.21906  
0.91700, -0.96649, -0.38908, -0.08741, -0.94887, -0.29789, -0.22646  
0.91800, -0.95690, -0.39038, -0.08589, -0.91700, -0.32640, -0.20136  
0.91900, -0.91721, -0.38132, -0.08598, -0.89518, -0.34475, -0.16806  
0.92000, -0.88243, -0.39726, -0.10778, -0.87036, -0.33043, -0.18538  
0.92100, -0.83355, -0.40512, -0.13914, -0.81738, -0.35921, -0.18143  
0.92200, -0.87776, -0.40514, -0.20750, -0.84330, -0.34857, -0.24487  
0.92300, -0.87858, -0.39356, -0.24672, -0.86147, -0.34281, -0.30165  
0.92400, -0.88692, -0.41063, -0.31347, -0.87299, -0.32316, -0.33237  
0.92500, -0.88709, -0.39154, -0.31118, -0.85924, -0.34462, -0.33195  
0.92600, -0.86960, -0.36739, -0.29785, -0.85470, -0.33810, -0.31610  
0.92700, -0.86964, -0.32127, -0.23691, -0.86342, -0.35089, -0.27794  
0.92800, -0.92312, -0.29018, -0.06552, -0.91784, -0.34933, -0.27809  
0.92900, -0.92049, -0.32482, -0.01423, -0.88800, -0.35786, -0.23361  
0.93000, -0.78842, -0.46707, -0.18974, -0.75182, -0.36379, -0.16611  
0.93100, -0.82539, -0.46196, -0.28469, -0.82289, -0.41128, -0.36604  
0.93200, -0.98701, -0.35543, -0.41695, -0.96483, -0.39434, -0.49810  
0.93300, -0.93393, -0.20596, -0.54653, -0.92989, -0.33241, -0.48210  
0.93400, -0.84494, -0.17611, -0.73280, -0.85167, -0.31105, -0.36922  
0.93500, -0.86071, -0.22446, -0.72989, -0.84166, -0.34653, -0.29024  
0.93600, -0.89783, -0.28679, -0.41691, -0.87971, -0.34420, -0.36530  
0.93700, -0.88913, -0.45004, 0.00896, -0.88100, -0.35416, -0.36385  
0.93800, -0.85768, -0.57650, 0.24046, -0.83765, -0.33676, -0.34592  
0.93900, -0.78892, -0.60211, 0.16418, -0.78243, -0.37544, -0.31652  
0.94000, -0.76916, -0.50375, -0.05589, -0.73315, -0.38166, -0.26196  
0.94100, -0.85178, -0.37115, -0.27250, -0.80362, -0.38834, -0.22671  
0.94200, -0.93376, -0.31080, -0.40442, -0.90664, -0.30581, -0.33083  
0.94300, -0.94404, -0.30762, -0.42570, -0.95472, -0.28885, -0.45277  
0.94400, -0.83681, -0.37947, -0.24445, -0.86874, -0.29755, -0.45696  
0.94500, -0.67211, -0.37497, -0.20475, -0.69681, -0.35576, -0.30811  
0.94600, -0.67505, -0.50501, -0.28273, -0.62824, -0.31660, -0.13227  
0.94700, -0.80847, -0.59824, -0.33554, -0.75684, -0.33339, -0.37603  
0.94800, -0.87654, -0.41115, -0.35833, -0.84633, -0.43280, -0.61958  
0.94900, -0.90204, -0.26983, -0.35572, -0.88152, -0.34552, -0.50793  
0.95000, -0.88772, -0.22936, -0.55744, -0.90294, -0.30586, -0.34548  
0.95100, -0.81036, -0.21301, -0.84637, -0.79859, -0.38908, -0.34647  
0.95200, -0.81684, -0.18936, -0.83565, -0.80303, -0.43959, -0.35845  
0.95300, -0.87942, -0.27702, -0.35929, -0.85892, -0.39665, -0.34548  
0.95400, -0.89527, -0.36394, 0.00654, -0.86187, -0.44674, -0.32526  
0.95500, -0.91349, -0.39555, 0.08585, -0.88894, -0.46970, -0.30952  
0.95600, -0.86632, -0.36015, -0.13119, -0.84450, -0.49294, -0.27416  
0.95700, -0.81013, -0.36707, -0.38174, -0.77980, -0.45982, -0.22057  
0.95800, -0.81036, -0.30605, -0.50579, -0.78512, -0.48059, -0.22703  
0.95900, -0.88392, -0.30659, -0.49603, -0.86014, -0.48349, -0.27185  
0.96000, -0.88804, -0.28721, -0.40773, -0.87418, -0.46442, -0.24342  
0.96100, -0.89262, -0.29488, -0.37800, -0.86988, -0.45204, -0.24467  
0.96200, -0.88614, -0.32759, -0.34052, -0.86220, -0.44851, -0.18148  
0.96300, -0.85318, -0.38172, -0.28599, -0.80097, -0.43421, -0.17269  
0.96400, -0.80544, -0.41227, -0.16268, -0.78176, -0.42730, -0.18656  
0.96500, -0.82644, -0.43829, -0.11114, -0.80072, -0.42496, -0.21708  
0.96600, -0.81783, -0.45052, -0.24405, -0.78487, -0.42282, -0.14254  
0.96700, -0.80738, -0.38424, -0.45786, -0.78365, -0.43421, -0.11717  
0.96800, -0.79655, -0.36018, -0.60829, -0.78352, -0.42208, -0.14233  
0.96900, -0.81362, -0.36825, -0.56755, -0.81093, -0.40058, -0.14877  
0.97000, -0.81474, -0.40459, -0.37336, -0.79697, -0.39961, -0.14112  
0.97100, -0.82914, -0.40497, -0.23785, -0.79657, -0.39820, -0.11236  
0.97200, -0.85037, -0.39545, -0.24059, -0.80961, -0.39724, -0.07711  
0.97300, -0.85865, -0.38151, -0.27359, -0.83120, -0.39745, -0.06420  
0.97400, -0.86729, -0.37586, -0.28013, -0.83853, -0.39745, -0.04423  
0.97500, -0.85396, -0.35471, -0.30380, -0.82161, -0.39888, -0.06184  
0.97600, -0.83336, -0.36343, -0.30905, -0.81436, -0.40335, -0.04795  
0.97700, -0.82563, -0.35263, -0.35219, -0.80196, -0.39803, -0.04694  
0.97800, -0.82321, -0.34292, -0.41883, -0.79126, -0.40224, -0.05121  
0.97900, -0.82262, -0.33978, -0.40499, -0.80906, -0.39877, -0.05121  
0.98000, -0.82951, -0.34864, -0.36013, -0.81011, -0.39572, -0.05129  
0.98100, -0.83567, -0.36509, -0.29644, -0.81526, -0.39471, -0.04072  
0.98200, -0.84837, -0.36949, -0.26371, -0.82037, -0.40279, -0.04410  
0.98300, -0.86325, -0.35711, -0.28639, -0.83744, -0.40291, -0.03954  
0.98400, -0.85260, -0.35583, -0.34727, -0.82830, -0.40735, -0.04370  
0.98500, -0.84984, -0.35652, -0.33587, -0.82897, -0.41162, -0.03792  
0.98600, -0.85173, -0.36184, -0.31298, -0.82790, -0.41931, -0.03859  
0.98700, -0.85087, -0.35425, -0.29560, -0.82899, -0.42068, -0.04976  
0.98800, -0.85808, -0.35786, -0.30109, -0.83803, -0.41981, -0.05146  
0.98900, -0.85108, -0.34678, -0.33705, -0.83483, -0.41945, -0.06351  
0.99000, -0.83860, -0.35007, -0.33972, -0.82531, -0.41935, -0.08022  
0.99100, -0.84188, -0.35503, -0.32801, -0.81673, -0.42318, -0.08303  
0.99200, -0.84406, -0.34782, -0.35244, -0.82186, -0.41780, -0.09003  
0.99300, -0.83904, -0.32324, -0.38504, -0.81573, -0.42225, -0.09298  
0.99400, -0.83843, -0.29699, -0.41378, -0.81594, -0.42521, -0.09209  
0.99500, -0.82834, -0.27868, -0.41386, -0.81087, -0.41641, -0.08942  
0.99600, -0.81911, -0.28179, -0.39049, -0.79975, -0.40913, -0.10117  
0.99700, -0.83334, -0.30584, -0.37228, -0.80397, -0.40243, -0.10067  
0.99800, -0.83191, -0.29736, -0.36045, -0.81455, -0.40634, -0.10996  
0.99900, -0.80652, -0.28379, -0.36242, -0.79226, -0.42166, -0.10170  
1.00000, -0.82684, -0.28229, -0.35648, -0.78972, -0.40384, -0.10559  
1.00100, -0.85775, -0.30348, -0.35885, -0.82741, -0.39406, -0.10120  
1.00200, -0.87824, -0.38805, -0.38191, -0.85258, -0.38067, -0.10477  
1.00300, -0.86460, -0.36011, -0.33218, -0.84204, -0.43369, -0.11271  
1.00400, -0.86958, -0.36924, -0.30685, -0.84421, -0.39452, -0.12321  
1.00500, -0.87706, -0.33205, -0.31820, -0.85102, -0.38357, -0.10271  
1.00600, -0.88978, -0.35791, -0.34990, -0.86153, -0.37712, -0.11677  
1.00700, -0.90452, -0.40792, -0.36465, -0.87383, -0.35179, -0.13744  
1.00800, -0.91362, -0.41035, -0.34613, -0.88646, -0.38176, -0.14957  
1.00900, -0.88995, -0.40178, -0.31534, -0.87055, -0.38149, -0.14479  
1.01000, -0.85762, -0.40951, -0.34098, -0.84541, -0.34016, -0.14273  
1.01100, -0.85535, -0.41225, -0.36457, -0.82554, -0.37029, -0.18663  
1.01200, -0.88570, -0.40659, -0.39896, -0.86493, -0.36165, -0.17555  
1.01300, -0.87095, -0.37161, -0.36232, -0.85104, -0.35639, -0.17065  
1.01400, -0.87063, -0.37144, -0.31685, -0.85350, -0.33642, -0.17595  
1.01500, -0.88099, -0.36699, -0.33140, -0.85979, -0.33619, -0.19810  
1.01600, -0.88884, -0.39541, -0.39202, -0.86468, -0.34317, -0.19249  
1.01700, -0.88984, -0.41203, -0.35303, -0.86046, -0.36577, -0.21177  
1.01800, -0.88448, -0.39745, -0.33863, -0.86651, -0.37859, -0.19257  
1.01900, -0.87307, -0.36217, -0.29306, -0.85348, -0.37390, -0.20977  
1.02000, -0.86456, -0.39852, -0.33377, -0.84175, -0.34769, -0.22547  
1.02100, -0.85764, -0.36861, -0.41279, -0.85272, -0.41359, -0.23424  
1.02200, -0.86458, -0.35152, -0.39810, -0.84141, -0.36482, -0.22467  
1.02300, -0.85197, -0.34609, -0.35393, -0.82630, -0.38937, -0.21383  
1.02400, -0.84862, -0.36146, -0.36551, -0.82724, -0.37745, -0.25545  
1.02500, -0.84381, -0.34836, -0.38727, -0.82092, -0.39248, -0.25236  
1.02600, -0.84122, -0.31973, -0.35349, -0.82323, -0.39305, -0.24450  
1.02700, -0.85234, -0.34233, -0.35252, -0.82590, -0.37371, -0.22163  
