time, x0, y0, z0, x1, y1, z1 
1.44700, -0.23155, -0.32236, -0.78564, -0.75462, -0.39171, -0.34939  
1.44800, -0.24336, -0.30289, -0.80475, -0.77826, -0.40846, -0.35818  
1.44900, -0.24179, -0.31250, -0.81682, -0.78987, -0.42471, -0.33964  
1.45000, -0.22467, -0.23945, -0.82050, -0.80267, -0.39726, -0.35095  
1.45100, -0.24645, -0.22587, -0.84335, -0.80923, -0.39940, -0.31075  
1.45200, -0.23129, -0.21730, -0.86065, -0.83397, -0.41298, -0.35513  
1.45300, -0.22209, -0.28625, -0.88524, -0.85018, -0.39196, -0.32927  
1.45400, -0.41685, -0.45567, -1.21407, -1.15360, -0.32915, -0.31597  
1.45500, -0.48912, -0.44966, -1.18788, -1.18977, -0.55458, -0.49307  
1.45600, -0.47249, -0.34475, -1.19036, -1.18269, -0.41250, -0.42669  
1.45700, -0.52767, -0.15184, -1.02798, -1.02772, -0.49583, -0.23645  
1.45800, -0.32158, 0.05131, -0.85756, -0.83099, -0.46841, -0.25867  
1.45900, -0.33531, 0.01778, -0.93784, -0.89718, -0.21421, -0.31300  
1.46000, -0.46694, -0.15657, -0.95158, -0.94465, -0.42406, -0.25986  
1.46100, -0.29057, -0.03088, -0.85876, -0.85691, -0.35151, -0.32885  
1.46200, -0.37045, 0.00854, -0.80826, -0.80526, -0.27792, -0.31862  
1.46300, -0.53305, -0.07154, -0.97534, -0.83799, -0.31744, -0.40112  
1.46400, -0.53585, -0.21608, -1.00296, -0.96432, -0.37271, -0.36890  
1.46500, -0.40821, -0.44538, -0.97094, -0.96111, -0.43579, -0.38757  
1.46600, -0.39574, -0.33222, -1.18828, -1.26928, -0.21330, -0.32221  
1.46700, -0.67987, -0.63004, -1.27722, -1.26236, -0.38204, -0.44081  
1.46800, -0.47108, -0.40600, -1.00500, -1.00990, -0.45727, -0.51603  
1.46900, -0.25396, -0.24776, -0.72138, -0.72689, -0.31298, -0.48220  
1.47000, -0.31271, -0.09319, -0.80379, -0.77787, -0.20407, -0.45668  
1.47100, -0.35652, -0.24874, -0.84957, -0.81690, -0.31502, -0.44018  
1.47200, -0.37371, -0.41842, -0.87204, -0.86205, -0.37664, -0.42288  
1.47300, -0.21433, -0.27927, -0.96540, -0.96661, -0.28162, -0.45549  
1.47400, -0.34481, -0.19409, -1.00506, -0.99039, -0.31004, -0.42206  
1.47500, -0.32738, -0.15049, -0.91785, -0.89371, -0.39469, -0.38881  
1.47600, -0.27515, -0.22675, -0.89279, -0.88228, -0.33424, -0.41655  
1.47700, -0.42746, -0.21261, -0.99848, -0.97004, -0.30750, -0.38647  
1.47800, -0.48246, -0.25345, -0.96123, -0.95419, -0.42601, -0.38815  
1.47900, -0.41075, -0.17290, -0.90651, -0.88011, -0.38418, -0.40426  
1.48000, -0.33960, -0.07484, -0.86891, -0.84829, -0.34945, -0.41153  
1.48100, -0.33836, -0.13218, -0.84322, -0.83656, -0.33579, -0.43013  
1.48200, -0.39064, -0.33213, -0.89094, -0.85333, -0.32455, -0.40480  
1.48300, -0.41676, -0.25412, -0.91625, -0.89371, -0.35004, -0.36161  
1.48400, -0.42191, -0.18251, -0.91112, -0.90014, -0.34456, -0.34191  
1.48500, -0.57108, -0.12644, -0.95371, -0.93950, -0.29282, -0.35603  
1.48600, -0.57619, -0.04490, -0.92579, -0.91810, -0.38065, -0.34678  
1.48700, -0.56873, -0.00732, -0.94334, -0.90652, -0.31427, -0.32293  
1.48800, -0.52830, -0.05829, -0.93536, -0.94032, -0.30483, -0.30409  
1.48900, -0.53324, -0.03729, -0.93660, -0.93086, -0.31067, -0.29669  
1.49000, -0.52435, -0.03763, -0.92796, -0.90958, -0.26615, -0.31448  
1.49100, -0.49973, -0.10548, -0.84846, -0.86956, -0.29200, -0.31935  
1.49200, -0.42011, -0.17136, -0.80795, -0.78968, -0.27273, -0.31740  
1.49300, -0.40070, -0.22573, -0.82664, -0.83332, -0.27071, -0.34733  
1.49400, -0.35143, -0.33508, -0.84101, -0.82958, -0.27271, -0.35532  
1.49500, -0.31612, -0.38818, -0.84034, -0.82483, -0.27491, -0.34983  
1.49600, -0.28275, -0.42095, -0.83956, -0.83963, -0.28545, -0.32101  
1.49700, -0.26737, -0.38479, -0.85495, -0.83870, -0.29356, -0.28776  
1.49800, -0.27355, -0.34578, -0.86542, -0.84846, -0.29766, -0.26388  
1.49900, -0.25763, -0.31631, -0.85596, -0.84648, -0.29345, -0.23245  
1.50000, -0.26382, -0.26329, -0.87984, -0.85785, -0.28648, -0.21357  
1.50100, -0.27658, -0.26445, -0.88726, -0.87191, -0.28627, -0.19148  
1.50200, -0.26489, -0.24250, -0.93239, -0.91379, -0.27218, -0.19543  
1.50300, -0.33031, -0.26442, -0.89684, -0.88919, -0.26630, -0.16157  
1.50400, -0.28664, -0.22547, -0.87831, -0.86058, -0.26798, -0.14471  
1.50500, -0.30581, -0.22196, -0.90607, -0.88198, -0.22413, -0.14359  
1.50600, -0.32763, -0.18227, -0.93082, -0.89643, -0.22213, -0.15915  
1.50700, -0.34176, -0.17597, -0.92752, -0.90195, -0.21406, -0.18858  
1.50800, -0.34445, -0.19882, -0.90361, -0.89174, -0.20384, -0.17776  
1.50900, -0.35549, -0.20708, -0.89672, -0.87231, -0.20678, -0.17477  
1.51000, -0.34941, -0.24652, -0.89186, -0.87317, -0.20994, -0.18694  
1.51100, -0.34370, -0.25820, -0.89441, -0.87778, -0.19985, -0.20399  
1.51200, -0.32804, -0.24817, -0.91496, -0.89411, -0.21044, -0.21509  
1.51300, -0.32747, -0.22198, -0.92661, -0.91021, -0.20821, -0.21553  
1.51400, -0.34306, -0.22438, -0.90317, -0.89413, -0.21496, -0.23062  
1.51500, -0.36137, -0.19724, -0.91759, -0.89584, -0.23479, -0.23628  
1.51600, -0.38578, -0.19066, -0.91043, -0.90515, -0.25286, -0.24605  
1.51700, -0.38912, -0.16891, -0.93630, -0.92171, -0.25681, -0.23829  
1.51800, -0.40646, -0.13857, -0.94679, -0.93063, -0.27906, -0.26276  
1.51900, -0.39986, -0.13605, -0.89314, -0.88573, -0.29455, -0.23746  
1.52000, -0.41224, -0.22303, -0.76387, -0.75954, -0.30033, -0.24826  
1.52100, -0.39515, -0.22827, -0.83204, -0.80633, -0.29404, -0.23474  
1.52200, -0.34658, -0.33459, -0.93304, -0.92346, -0.29926, -0.34555  
1.52300, -0.34782, -0.36497, -1.00639, -0.99724, -0.28368, -0.42288  
1.52400, -0.35849, -0.35843, -0.99197, -0.98055, -0.33117, -0.31382  
1.52500, -0.30603, -0.19630, -0.98598, -0.96985, -0.37128, -0.25293  
1.52600, -0.26051, -0.09720, -0.99827, -0.97277, -0.35221, -0.26478  
1.52700, -0.23079, -0.01415, -1.03037, -0.99283, -0.35322, -0.25890  
1.52800, -0.21845, 0.01682, -0.98421, -0.95911, -0.31660, -0.34460  
1.52900, -0.37743, -0.19930, -0.84085, -0.80280, -0.33218, -0.36812  
1.53000, -0.40131, -0.24860, -0.89811, -0.90088, -0.34286, -0.32917  
1.53100, -0.45078, -0.38044, -0.95966, -0.95579, -0.38023, -0.43797  
1.53200, -0.31898, -0.31321, -0.91642, -0.91375, -0.37233, -0.41439  
1.53300, -0.26514, -0.29671, -0.88076, -0.86876, -0.31385, -0.34262  
1.53400, -0.28469, -0.14950, -0.79920, -0.81404, -0.31174, -0.35307  
1.53500, -0.48347, -0.15348, -0.84911, -0.83715, -0.27985, -0.34351  
1.53600, -0.47647, -0.08429, -0.82869, -0.79897, -0.37933, -0.47716  
1.53700, -0.44846, 0.30464, -0.86412, -0.87864, -0.27407, -0.51184  
1.53800, -0.36844, 0.22648, -0.64604, -0.62662, -0.39209, -0.25537  
1.53900, -0.12569, -0.19035, -1.04004, -0.87450, -0.47447, 0.06180  
1.54000, -0.10870, -0.65367, -1.12991, -1.17964, -0.22074, -0.46186  
1.54100, -0.32286, -1.30016, -0.99569, -1.00657, -0.34782, -1.17676  
1.54200, -0.39829, -1.22892, -0.96741, -0.93639, -0.36316, -0.96020  
1.54300, -0.40976, -0.62391, -0.74902, -0.79605, -0.38986, -0.37876  
1.54400, -0.27475, -0.26100, -0.76071, -0.67627, -0.41622, -0.05047  
1.54500, -0.26646, -0.24225, -0.91162, -0.88385, -0.36983, -0.21049  
1.54600, -0.26230, -0.22478, -0.91255, -0.89556, -0.32280, -0.23676  
1.54700, -0.27645, 0.03172, -1.09806, -1.01646, -0.27931, -0.30973  
1.54800, -0.39993, 0.19426, -1.07420, -1.01053, -0.24574, -0.36352  
1.54900, -0.53186, 0.42614, -0.99054, -0.92230, -0.28511, -0.37218  
1.55000, -0.44662, 0.15270, -0.87261, -0.89014, -0.38280, -0.29678  
1.55100, -0.24931, -0.33882, -0.72584, -0.72906, -0.34008, -0.01905  
1.55200, -0.42450, -0.87927, -0.72567, -0.79235, -0.07803, -0.15989  
1.55300, -0.78156, -0.77496, -0.71409, -0.66538, -0.25291, -0.57623  
1.55400, -0.67591, -0.18700, -0.85880, -0.78091, -0.32684, -0.66269  
1.55500, -0.38960, 0.45607, -0.66525, -0.66500, -0.22968, 0.04038  
1.55600, -0.35862, 0.14174, -0.87046, -0.80729, -0.05356, -0.04374  
1.55700, -0.48452, -0.58208, -0.99064, -0.95543, -0.23254, -0.67068  
1.55800, -0.24223, -1.06844, -0.92787, -0.89853, -0.34822, -0.67513  
1.55900, -0.20985, -0.79721, -0.83990, -0.88951, -0.09398, -0.31902  
1.56000, -0.42198, -0.51600, -0.78472, -0.70309, -0.24828, -0.21856  
1.56100, -0.42137, 0.09703, -0.58201, -0.52332, -0.56198, -0.39038  
1.56200, 0.04627, 0.05760, -0.65275, -0.62103, -0.21803, -0.15785  
1.56300, -0.31208, -0.18703, -0.88026, -0.92062, -0.31940, -0.31477  
1.56400, -0.43266, -0.33310, -1.07418, -1.02871, -0.45887, -0.39204  
1.56500, -0.31626, -0.33258, -1.03933, -1.03632, -0.31157, -0.63253  
1.56600, -0.31340, -0.16375, -0.56782, -0.58619, -0.29526, -0.40504  
1.56700, -0.24317, -0.47075, -0.73444, -0.67507, -0.35881, -0.07704  
1.56800, -0.42274, -1.04809, -0.94164, -0.94437, -0.36135, -0.38841  
1.56900, -0.09611, -1.17477, -0.88299, -0.88594, -0.44617, -0.53902  
1.57000, -0.03862, -0.65954, -0.94091, -0.92051, -0.28761, -0.34275  
1.57100, -0.20679, -0.14116, -0.88289, -0.85222, -0.26031, -0.13649  
1.57200, -0.33787, -0.10265, -0.78678, -0.74736, -0.44924, -0.20174  
1.57300, -0.36999, -0.01333, -0.90414, -0.83525, -0.38836, -0.35172  
1.57400, -0.19938, -0.16085, -0.71674, -0.71987, -0.35742, -0.25307  
1.57500, -0.21347, -0.32810, -0.79178, -0.77448, -0.34885, -0.04787  
1.57600, -0.29068, -0.40661, -0.96445, -0.84549, -0.39202, -0.11305  
1.57700, -0.27754, -0.52248, -0.96014, -0.93594, -0.38670, -0.29076  
1.57800, -0.22408, -0.48931, -0.92527, -0.89485, -0.39295, -0.27203  
1.57900, -0.35770, -0.42133, -0.86573, -0.82535, -0.37033, -0.17191  
1.58000, -0.48302, -0.49259, -0.75022, -0.75027, -0.42112, -0.13962  
1.58100, -0.50432, -0.42179, -0.83652, -0.79447, -0.48895, -0.19306  
1.58200, -0.40125, -0.33400, -0.77536, -0.76618, -0.43385, -0.22724  
1.58300, -0.32396, -0.31643, -0.86061, -0.82993, -0.41180, -0.08417  
1.58400, -0.33907, -0.15636, -0.92306, -0.87467, -0.42812, -0.01516  
1.58500, -0.37720, -0.37514, -0.88137, -0.86594, -0.46541, -0.04078  
1.58600, -0.41893, -0.41307, -0.85421, -0.85491, -0.43461, -0.09069  
1.58700, -0.52137, -0.20020, -0.89083, -0.84675, -0.46129, -0.16523  
1.58800, -0.38685, -0.13981, -0.82790, -0.78821, -0.49250, -0.09008  
1.58900, -0.45815, -0.26323, -0.83765, -0.80540, -0.42814, 0.00998  
1.59000, -0.43297, -0.37052, -0.87969, -0.87322, -0.48326, 0.00959  
1.59100, -0.51542, -0.56055, -0.94025, -0.92554, -0.46244, -0.15808  
1.59200, -0.53783, -0.39345, -0.94671, -0.91959, -0.47256, -0.12169  
1.59300, -0.47504, -0.29415, -0.95280, -0.92922, -0.44748, 0.00267  
1.59400, -0.49961, -0.32816, -0.92518, -0.90000, -0.45120, -0.03445  
1.59500, -0.50774, -0.43369, -0.91066, -0.88890, -0.46762, -0.08327  
1.59600, -0.48706, -0.43104, -0.92493, -0.89159, -0.43797, -0.04929  
1.59700, -0.47375, -0.39562, -0.98047, -0.95356, -0.41824, 0.01377  
1.59800, -0.53251, -0.35564, -1.00555, -0.96819, -0.42473, 0.01587  
1.59900, -0.53493, -0.36217, -1.01259, -0.97324, -0.44006, -0.02316  
1.60000, -0.53293, -0.35200, -0.98789, -0.96867, -0.42316, -0.01902  
1.60100, -0.53492, -0.39886, -0.97055, -0.95095, -0.39410, 0.04843  
1.60200, -0.49450, -0.35353, -0.96601, -0.93496, -0.41889, 0.02588  
1.60300, -0.48462, -0.33211, -0.96272, -0.93954, -0.39709, 0.01860  
1.60400, -0.53474, -0.32127, -0.95303, -0.92222, -0.38809, 0.04248  
1.60500, -0.54111, -0.32471, -0.90471, -0.89624, -0.40285, 0.02193  
1.60600, -0.52668, -0.33825, -0.88434, -0.86081, -0.38834, 0.03023  
1.60700, -0.53223, -0.31086, -0.86279, -0.83815, -0.38498, 0.04854  
1.60800, -0.52139, -0.29667, -0.85135, -0.82485, -0.38774, 0.04543  
1.60900, -0.52471, -0.30827, -0.84150, -0.81095, -0.39320, 0.04629  
1.61000, -0.52807, -0.30077, -0.82579, -0.78911, -0.38895, 0.04786  
1.61100, -0.50539, -0.27451, -0.80908, -0.78514, -0.39377, 0.05983  
1.61200, -0.51376, -0.22718, -0.79622, -0.76725, -0.40257, 0.05951  
1.61300, -0.51750, -0.19157, -0.77744, -0.74762, -0.40581, 0.05501  
1.61400, -0.50936, -0.19587, -0.76273, -0.72756, -0.41538, 0.05487  
1.61500, -0.49383, -0.21475, -0.73362, -0.71327, -0.41965, 0.05610  
1.61600, -0.48048, -0.21164, -0.72218, -0.69569, -0.42904, 0.05396  
1.61700, -0.48618, -0.18921, -0.70415, -0.68542, -0.43076, 0.04015  
1.61800, -0.46003, -0.20042, -0.70158, -0.66172, -0.46062, 0.02687  
1.61900, -0.44470, -0.19886, -0.68909, -0.65805, -0.46211, 0.02480  
1.62000, -0.41882, -0.21099, -0.67793, -0.65617, -0.45933, 0.02028  
1.62100, -0.38687, -0.22419, -0.66582, -0.64159, -0.46797, -0.00378  
1.62200, -0.37067, -0.23851, -0.65460, -0.63358, -0.47581, -0.00963  
1.62300, -0.33657, -0.27016, -0.65289, -0.62731, -0.47598, -0.02665  
1.62400, -0.31071, -0.26663, -0.65468, -0.62366, -0.49171, -0.04389  
1.62500, -0.29078, -0.27632, -0.64289, -0.61300, -0.49570, -0.06859  
1.62600, -0.24954, -0.30857, -0.62716, -0.60213, -0.49021, -0.09953  
1.62700, -0.20510, -0.34790, -0.63131, -0.60608, -0.49948, -0.10509  
1.62800, -0.16527, -0.36905, -0.64758, -0.61163, -0.49654, -0.11335  
1.62900, -0.14275, -0.37247, -0.63679, -0.61346, -0.49725, -0.12526  
1.63000, -0.14036, -0.36316, -0.62817, -0.59526, -0.50547, -0.14778  
1.63100, -0.12281, -0.37775, -0.60452, -0.58647, -0.49841, -0.16815  
1.63200, -0.08595, -0.38439, -0.60175, -0.57409, -0.49107, -0.16899  
1.63300, -0.05714, -0.37663, -0.59862, -0.57255, -0.48557, -0.17656  
1.63400, -0.01806, -0.37815, -0.59752, -0.56515, -0.48109, -0.18373  
1.63500, -0.04107, -0.37619, -0.59921, -0.56833, -0.49095, -0.19350  
1.63600, -0.08360, -0.34918, -0.59263, -0.56721, -0.49610, -0.17954  
1.63700, -0.06880, -0.31694, -0.59166, -0.56540, -0.48552, -0.17691  
1.63800, -0.04505, -0.29663, -0.58811, -0.56341, -0.45153, -0.21412  
1.63900, -0.03962, -0.33161, -0.57844, -0.55355, -0.43167, -0.23413  
1.64000, -0.02359, -0.37779, -0.56154, -0.54256, -0.42492, -0.24689  
1.64100, -0.02293, -0.39989, -0.54478, -0.51739, -0.43203, -0.26581  
1.64200, -0.04583, -0.40590, -0.52586, -0.49856, -0.42839, -0.28488  
1.64300, -0.07225, -0.44531, -0.51029, -0.48615, -0.43039, -0.29552  
1.64400, -0.09457, -0.45359, -0.50089, -0.48660, -0.42643, -0.30317  
1.64500, -0.09966, -0.42379, -0.50739, -0.47743, -0.41786, -0.31685  
1.64600, -0.09438, -0.39536, -0.53905, -0.50730, -0.41021, -0.30535  
1.64700, -0.10487, -0.38549, -0.56362, -0.52177, -0.39911, -0.30565  
1.64800, -0.12152, -0.37466, -0.57854, -0.55525, -0.38218, -0.33400  
1.64900, -0.12043, -0.37338, -0.58250, -0.56240, -0.37107, -0.34973  
1.65000, -0.10761, -0.36840, -0.59517, -0.57203, -0.35482, -0.35152  
1.65100, -0.09478, -0.39461, -0.64272, -0.61213, -0.33670, -0.35542  
1.65200, -0.09432, -0.46040, -0.67324, -0.64981, -0.34060, -0.37483  
1.65300, -0.06813, -0.48300, -0.69006, -0.66765, -0.33192, -0.40617  
1.65400, -0.08205, -0.48252, -0.71743, -0.67266, -0.31700, -0.41037  
1.65500, -0.10223, -0.49244, -0.74583, -0.71764, -0.30355, -0.42969  
1.65600, -0.10670, -0.50421, -0.78390, -0.75245, -0.29531, -0.44067  
1.65700, -0.10077, -0.52862, -0.81877, -0.78115, -0.28463, -0.45010  
1.65800, -0.10197, -0.56704, -0.86430, -0.83557, -0.26886, -0.47117  
1.65900, -0.05173, -0.49757, -1.29009, -1.28157, -0.15167, -0.41386  
1.66000, -0.60816, -1.03451, -1.83455, -1.77418, -0.25723, -0.67734  
1.66100, -0.25963, -0.95655, -2.74485, -2.82509, -0.04103, -0.42721  
1.66200, -1.47343, -1.68543, -3.14512, -3.13032, -0.22879, -0.73553  
1.66300, -0.22711, -0.59504, -1.54289, -2.38604, -0.58092, -1.00990  
1.66400, 0.13643, -0.22333, -0.68256, -0.63900, 0.11000, -0.24523  
1.66500, 0.00601, -0.00893, -0.64276, -0.58790, 0.18452, -0.02131  
1.66600, -0.07542, -0.27044, -0.69395, -0.72908, 0.07982, -0.30888  
1.66700, -0.28847, -0.78314, -0.85121, -0.94990, 0.11889, -0.64739  
1.66800, -0.21223, -0.53514, -0.84845, -0.83054, 0.06189, -0.69077  
1.66900, -0.11311, 0.08913, -0.96554, -0.89600, 0.19749, -0.53980  
1.67000, -0.08665, -0.07187, -0.74167, -0.70097, 0.09666, -0.44582  
1.67100, 0.09632, -0.68928, -0.57323, -0.54337, 0.14191, -0.44174  
1.67200, -0.30865, -1.27478, -0.65392, -0.77291, 0.16836, -0.59290  
1.67300, -0.40970, -1.14885, -1.38706, -1.07553, 0.10986, -0.75485  
1.67400, -0.22896, -0.59763, -1.29669, -1.26455, -0.06212, -0.64362  
1.67500, 0.01904, 0.19690, -1.17813, -1.03645, 0.17630, -0.55080  
1.67600, -0.23605, 0.17380, -0.76124, -0.71741, -0.00847, -0.59027  
1.67700, 0.13081, -0.24992, -0.53740, -0.50241, -0.05047, -0.61728  
1.67800, 0.20199, -0.69366, -0.53087, -0.55494, 0.09579, -0.73952  
1.67900, 0.33991, -0.72100, -0.73132, -0.66595, 0.11272, -0.79903  
1.68000, -0.04406, -0.76946, -1.06850, -1.02943, 0.01392, -0.65870  
1.68100, -0.22186, -0.72815, -0.93330, -0.91595, -0.22892, -0.64493  
1.68200, -0.04528, -0.56860, -0.78346, -0.73189, -0.26188, -0.69462  
1.68300, 0.19171, -0.38454, -0.59250, -0.72628, 0.19312, -0.76031  
1.68400, -0.34998, -0.52950, -1.10569, -1.06998, -0.14683, -0.62181  
1.68500, 0.12079, -0.37548, -1.23619, -1.17163, -0.42221, -0.63908  
1.68600, 0.57642, -0.11753, -0.99724, -1.03104, 0.36390, -0.77980  
1.68700, -0.13474, -0.44836, -0.89615, -0.75287, -0.06845, -0.57451  
1.68800, 0.08423, -0.52074, -0.35061, -0.36747, -0.35587, -0.72449  
1.68900, 0.09209, -0.53499, -1.16974, -1.42881, 0.52561, -0.62475  
1.69000, -0.71299, -0.91782, -1.45145, -1.31479, -0.47613, -0.78495  
1.69100, -0.10286, -0.32030, -1.10830, -1.05162, -0.03008, -0.64671  
1.69200, 0.30300, -0.11999, -1.04567, -0.72943, -0.19333, -0.47735  
1.69300, 1.14300, 0.22457, -0.44197, -0.65134, 0.83120, -0.83672  
1.69400, -0.92031, -0.63656, -1.48012, -1.52954, -0.10321, -0.60789  
1.69500, -0.70412, -1.10153, -1.19343, -1.01721, -0.76706, -0.85577  
1.69600, 0.48710, -0.05148, -0.45759, -0.43922, 0.46501, -0.70906  
1.69700, 0.59095, 0.23840, -0.34113, -0.50138, 0.50022, -0.72960  
1.69800, -0.70639, -0.83239, -1.83289, -1.63092, 0.23382, -0.78468  
1.69900, -0.07963, -1.32988, -0.77585, -0.96527, -0.65109, -0.52876  
1.70000, 0.68148, -0.52717, 0.15759, -0.02459, 0.39656, -0.61630  
1.70100, -0.77679, -0.45668, -1.26171, -1.00567, 0.36137, -0.78276  
1.70200, 0.21860, -0.03437, -1.31168, -1.29763, -0.78062, -0.93079  
1.70300, 0.25095, -0.34027, -1.27329, -1.23756, 0.47749, -0.57457  
1.70400, 0.74049, -0.19550, -0.10286, -0.24899, -0.31944, -0.66563  
1.70500, -0.34969, -0.60423, -1.26884, -1.05986, 0.49961, -0.39049  
1.70600, -0.34653, -1.14267, -0.51153, -0.66883, -0.27813, -0.78505  
1.70700, -1.16850, -0.81644, -1.68253, -1.50349, -0.11190, -0.59620  
1.70800, 0.40562, 0.00200, -0.26909, -0.10826, 0.31248, -0.60871  
1.70900, 0.54890, 0.12806, -0.70219, -0.49152, 0.81234, -0.34975  
1.71000, -0.38040, -0.65748, -1.42649, -1.37125, -0.34218, -0.75254  
1.71100, -0.36375, -0.66582, -0.88219, -0.86090, -0.21029, -0.82964  
1.71200, 0.27426, -0.80490, -0.60818, -0.83416, -0.00114, -0.42305  
1.71300, -0.64835, -0.55319, -1.87883, -1.77689, 0.07193, -0.22509  
1.71400, -1.11788, 0.20025, -1.27321, -0.94292, -0.88236, -0.03933  
1.71500, 0.81072, 0.36184, 0.62536, 0.42027, -0.05293, -0.42242  
1.71600, -0.06346, -0.28173, -0.05230, -0.25293, 0.62590, -0.52774  
1.71700, -1.70143, -1.15957, -1.75482, -1.55676, -0.69403, -0.56446  
1.71800, -0.28210, -0.84080, -1.28540, -1.15509, -0.89813, -0.41245  
1.71900, 0.68260, -0.22446, -0.80139, -0.93222, 0.39370, -0.28091  
1.72000, -0.28484, 0.13643, -1.13813, -1.19118, -0.38595, -0.30651  
1.72100, -0.40640, 0.38254, -1.37402, -1.23550, -0.44804, -0.38519  
1.72200, 1.13249, 0.34531, 0.74968, 0.49135, -0.17710, -0.48565  
1.72300, 0.91963, 0.49622, 0.64756, 0.34681, 0.24351, -0.54186  
1.72400, -2.88607, -0.95545, -3.74563, -3.44095, -0.46041, 0.31059  
1.72500, -3.19126, -1.98376, -2.23480, -1.81656, -3.02330, -0.61058  
1.72600, 1.47192, 0.67345, 0.32415, 0.06695, 0.45752, -0.23600  
1.72700, 0.58500, 0.87482, -0.20905, -0.42891, 0.51052, 0.05114  
1.72800, -1.03270, -0.42568, -1.47474, -1.05436, -1.09818, -0.77379  
1.72900, 0.61562, -1.37859, -0.40596, -0.79956, -0.16661, -0.33640  
1.73000, 0.60621, -1.42921, -0.32223, -0.55325, 0.08432, -0.08028  
1.73100, -1.13838, -0.83117, -0.74560, -0.66814, -0.54855, 0.07263  
1.73200, -1.02041, -0.13050, -0.57604, -0.49742, -1.00597, -0.16926  
1.73300, -0.79622, 0.23361, -1.25214, -1.31613, 0.09169, -0.16615  
1.73400, -0.97530, 0.34315, -1.02119, -1.18505, -0.34527, 0.12943  
1.73500, -0.30411, 0.62809, -0.94671, -0.82281, -1.03142, -0.00910  
1.73600, -0.25229, 0.17698, -0.96401, -0.88890, -0.17057, 0.32318  
1.73700, -1.34195, -0.81041, -0.73380, -0.75169, -0.83471, 0.08795  
1.73800, -0.98915, 0.03429, -1.02413, -0.98658, -0.79796, -0.09516  
1.73900, 0.01316, 0.16760, -0.48124, -0.45471, -0.42969, -0.06065  
1.74000, 0.08913, 0.71175, -0.53738, -0.71079, -0.12474, 0.23941  
1.74100, -1.59458, 0.03679, -1.30241, -1.23430, -0.45778, 0.20544  
1.74200, -2.16324, -1.10037, -1.07363, -0.95623, -1.13047, -0.15602  
1.74300, -0.82645, -0.58699, -0.61800, -0.58937, -0.55466, 0.03155  
1.74400, -0.12371, 0.73206, -0.62239, -0.66673, -0.34195, 0.30991  
1.74500, -0.44128, 0.93477, -0.86988, -0.82569, -0.41746, 0.11261  
1.74600, -0.88457, -0.06548, -0.94522, -0.99243, -0.53089, -0.01066  
1.74700, -1.35921, -0.79895, -1.00723, -0.90734, -0.72044, 0.01854  
1.74800, -0.95169, -0.22999, -0.82861, -0.79100, -0.64356, 0.16525  
1.74900, -0.73505, 0.28334, -0.80034, -0.77456, -0.60484, 0.26739  
1.75000, -0.83313, 0.35568, -0.79866, -0.78257, -0.59296, 0.15226  
1.75100, -0.95654, 0.08444, -0.83368, -0.77215, -0.65214, 0.07853  
1.75200, -0.91494, -0.25087, -0.78115, -0.75800, -0.67648, 0.05751  
1.75300, -0.83651, -0.13712, -0.77785, -0.72905, -0.68256, 0.13718  
1.75400, -0.87896, 0.21503, -0.76832, -0.72130, -0.72504, 0.13853  
1.75500, -0.74497, 0.01257, -0.76389, -0.80761, -0.75382, 0.10199  
1.75600, -0.64859, -0.27042, -0.96518, -0.90595, -0.79397, 0.12777  
1.75700, -0.73492, -0.04225, -0.95551, -0.90658, -0.77276, 0.14668  
1.75800, -0.71327, -0.04637, -0.96727, -0.93191, -0.79794, 0.13544  
1.75900, -0.74476, -0.07999, -1.00004, -0.98618, -0.84394, 0.18534  
1.76000, -0.82676, 0.12217, -1.01276, -1.00189, -0.88182, 0.17513  
1.76100, -0.85630, 0.34597, -1.08372, -1.00294, -0.87227, 0.13885  
1.76200, -0.86288, 0.26514, -1.06312, -1.01368, -0.93678, 0.23167  
1.76300, -0.84021, 0.27256, -1.06134, -1.03844, -0.85909, 0.22583  
1.76400, -0.91320, 0.22024, -1.05665, -0.94835, -0.86649, 0.15120  
1.76500, -0.89869, 0.16151, -0.82895, -0.79264, -0.90420, 0.10506  
1.76600, -0.81457, 0.30602, -0.75918, -0.74814, -0.83061, 0.16922  
1.76700, -1.02806, 0.15667, -0.99777, -0.98467, -0.76967, 0.22490  
1.76800, -0.99674, 0.10530, -1.15267, -1.12894, -0.84621, 0.15051  
1.76900, -1.16217, -0.06392, -1.20651, -1.17214, -0.73814, 0.06353  
1.77000, -1.03857, -0.05020, -1.23678, -1.22940, -0.76073, -0.03489  
1.77100, -1.04210, -0.08011, -1.21584, -1.13558, -0.69241, 0.04129  
1.77200, -0.96489, -0.11003, -1.08877, -1.09146, -0.70602, 0.12306  
1.77300, -0.92072, -0.18759, -1.10922, -1.07393, -0.61646, 0.06548  
1.77400, -0.87099, -0.08446, -1.11425, -1.07264, -0.58598, 0.12190  
1.77500, -0.90563, -0.00475, -1.11866, -1.06901, -0.55786, 0.08379  
1.77600, -0.95148, 0.06929, -1.09379, -1.05593, -0.54394, 0.07780  
1.77700, -0.84843, 0.13023, -1.08038, -1.04265, -0.51754, 0.07746  
1.77800, -0.88648, 0.13420, -1.05856, -1.01978, -0.46206, 0.06361  
