time, x0, y0, z0, x1, y1, z1 
0.76400, -0.76813, -0.50249, -0.19554, -0.75228, -0.41906, 0.03534  
0.76500, -0.76332, -0.48433, -0.27117, -0.75474, -0.39814, 0.06496  
0.76600, -0.77518, -0.47432, -0.34575, -0.74583, -0.39032, 0.06941  
0.76700, -0.78278, -0.46354, -0.35250, -0.75363, -0.37682, 0.06357  
0.76800, -0.80011, -0.46387, -0.29945, -0.77410, -0.37598, 0.06031  
0.76900, -0.81268, -0.47985, -0.22440, -0.79193, -0.37542, 0.05606  
0.77000, -0.80910, -0.49103, -0.18793, -0.79954, -0.37474, 0.05163  
0.77100, -0.85173, -0.48122, -0.14942, -0.82796, -0.38582, 0.04955  
0.77200, -0.84223, -0.48914, -0.17189, -0.82092, -0.37821, 0.03113  
0.77300, -0.80330, -0.49101, -0.20403, -0.79182, -0.40829, 0.00969  
0.77400, -0.81329, -0.49255, -0.24399, -0.79546, -0.41437, -0.00544  
0.77500, -0.84568, -0.49292, -0.26379, -0.83485, -0.44792, -0.07778  
0.77600, -0.84726, -0.49353, -0.26115, -0.83723, -0.46505, -0.10168  
0.77700, -0.86044, -0.49488, -0.25805, -0.84600, -0.50497, -0.10963  
0.77800, -0.84082, -0.50611, -0.25343, -0.82806, -0.50919, -0.14830  
0.77900, -0.85863, -0.49719, -0.22448, -0.84959, -0.54354, -0.17508  
0.78000, -0.83834, -0.50030, -0.22095, -0.83601, -0.54531, -0.23634  
0.78100, -0.87332, -0.48838, -0.23533, -0.83944, -0.58437, -0.24750  
0.78200, -0.91185, -0.48105, -0.23901, -0.88921, -0.59587, -0.28248  
0.78300, -0.95442, -0.44622, -0.22886, -0.93866, -0.61321, -0.34611  
0.78400, -1.02919, -0.42181, -0.21479, -0.97494, -0.63128, -0.34369  
0.78500, -1.00298, -0.39904, -0.16254, -1.02617, -0.67125, -0.36833  
0.78600, -0.96447, -0.42774, -0.14757, -0.97555, -0.68918, -0.42816  
0.78700, -0.86676, -0.51174, -0.20960, -0.89283, -0.65687, -0.41164  
0.78800, -0.89556, -0.54729, -0.23079, -0.90628, -0.69281, -0.48851  
0.78900, -0.79807, -0.54487, -0.34628, -0.83136, -0.68737, -0.50457  
0.79000, -0.83313, -0.50718, -0.32633, -0.84618, -0.71831, -0.55201  
0.79100, -0.88881, -0.41319, -0.33958, -0.88270, -0.71373, -0.61512  
0.79200, -0.83559, -0.50823, -0.45004, -0.86725, -0.64997, -0.56068  
0.79300, -0.83359, -0.43303, -0.39536, -0.84524, -0.61468, -0.55313  
0.79400, -0.77547, -0.44891, -0.41592, -0.76506, -0.60474, -0.50772  
0.79500, -0.80366, -0.43064, -0.30556, -0.81373, -0.61274, -0.52795  
0.79600, -0.70459, -0.56232, -0.36524, -0.76395, -0.58046, -0.56761  
0.79700, -0.66845, -0.56292, -0.42145, -0.67274, -0.50098, -0.50943  
0.79800, -0.78758, -0.40756, -0.40691, -0.73324, -0.54514, -0.50238  
0.79900, -0.81507, -0.47256, -0.46772, -0.78114, -0.42973, -0.40043  
0.80000, -0.69798, -0.55506, -0.49286, -0.73090, -0.37836, -0.35776  
0.80100, -0.76956, -0.42940, -0.46516, -0.74690, -0.45374, -0.38214  
0.80200, -0.79409, -0.45574, -0.47867, -0.76567, -0.42576, -0.39196  
0.80300, -0.92417, -0.34407, -0.20433, -0.89052, -0.36064, -0.39284  
0.80400, -0.90469, -0.39446, -0.27769, -0.88625, -0.35679, -0.32124  
0.80500, -0.81902, -0.39366, -0.32228, -0.83174, -0.35709, -0.25337  
0.80600, -0.82630, -0.47754, -0.41473, -0.80759, -0.31178, -0.22890  
0.80700, -0.73439, -0.49915, -0.40216, -0.74778, -0.28387, -0.18726  
0.80800, -0.71589, -0.46106, -0.33640, -0.72351, -0.39925, -0.31626  
0.80900, -0.69000, -0.42957, -0.34342, -0.69435, -0.37115, -0.30672  
0.81000, -0.62336, -0.56007, -0.46864, -0.65117, -0.33985, -0.22863  
0.81100, -0.58695, -0.49616, -0.62141, -0.57838, -0.36716, -0.18156  
0.81200, -0.60673, -0.51453, -0.56286, -0.58847, -0.39736, -0.23489  
0.81300, -0.62016, -0.51567, -0.43968, -0.61943, -0.34948, -0.24122  
0.81400, -0.67205, -0.64402, -0.44895, -0.66593, -0.37851, -0.22018  
0.81500, -0.68781, -0.48786, -0.39154, -0.68584, -0.38057, -0.19554  
0.81600, -0.72107, -0.41729, -0.43089, -0.68432, -0.42347, -0.13050  
0.81700, -0.77435, -0.33205, -0.38107, -0.76658, -0.36541, -0.13031  
0.81800, -0.79931, -0.30132, -0.31855, -0.79906, -0.33768, -0.11938  
0.81900, -0.84148, 0.16422, -0.18305, -0.84015, -0.34113, -0.13950  
0.82000, -1.16915, 0.21004, -0.36600, -1.10733, 0.03075, -0.02434  
0.82100, -0.82027, -0.71539, -0.95137, -0.81865, -0.12371, -0.11059  
0.82200, -0.36228, -1.11446, -0.74203, -0.35826, -0.98612, -0.45776  
0.82300, -0.29055, -1.22341, -0.43877, -0.34138, -0.88034, -0.30855  
0.82400, -0.40632, -0.84875, -0.27039, -0.47384, -0.63999, -0.15566  
0.82500, -0.61441, -0.37249, -0.76538, -0.58687, -0.53444, -0.15903  
0.82600, -0.88764, 0.24538, -0.83307, -0.81217, -0.34325, -0.18520  
0.82700, -1.04710, 0.09737, -0.61628, -1.00283, -0.05116, -0.05648  
0.82800, -0.79927, -0.60242, -0.32991, -0.78674, -0.46864, -0.11112  
0.82900, -0.50758, -0.98757, 0.01034, -0.50955, -0.97755, -0.36650  
0.83000, -0.41885, -1.08574, 0.04688, -0.48185, -0.82567, -0.31815  
0.83100, -0.52795, -0.81526, -0.39474, -0.53789, -0.74835, -0.24673  
0.83200, -0.65905, -0.32698, -0.89531, -0.64140, -0.60896, -0.20714  
0.83300, -0.84196, 0.06311, -0.82485, -0.80715, -0.36076, -0.19072  
0.83400, -0.76750, -0.43875, -0.68489, -0.76571, -0.33014, -0.17702  
0.83500, -0.55414, -0.75777, -0.06954, -0.59328, -0.75478, -0.31586  
0.83600, -0.52942, -0.87717, 0.09861, -0.53343, -0.90948, -0.37443  
0.83700, -0.59479, -0.74186, -0.06973, -0.56967, -0.66895, -0.33682  
0.83800, -0.77686, -0.32562, -0.50816, -0.70684, -0.56389, -0.31164  
0.83900, -0.74909, -0.52942, -0.94973, -0.76017, -0.49074, -0.21914  
0.84000, -0.60547, -0.66092, -0.75661, -0.64215, -0.63442, -0.32827  
0.84100, -0.58004, -0.72424, -0.30790, -0.59298, -0.73408, -0.44355  
0.84200, -0.61388, -0.74615, -0.11309, -0.62458, -0.72607, -0.31296  
0.84300, -0.61527, -0.56770, -0.16649, -0.62229, -0.64947, -0.29894  
0.84400, -0.66885, -0.31631, -0.33838, -0.61686, -0.61882, -0.33009  
0.84500, -0.77473, -0.77971, -0.42276, -0.74039, -0.33472, -0.30735  
0.84600, -0.68563, -0.80118, -0.25049, -0.72529, -0.53360, -0.32616  
0.84700, -0.61871, -0.80753, -0.26583, -0.65155, -0.86647, -0.29732  
0.84800, -0.58552, -0.80925, -0.24435, -0.58641, -0.77259, -0.29350  
0.84900, -0.61508, -0.64518, -0.38124, -0.61476, -0.63517, -0.41697  
0.85000, -0.68993, -0.57999, -0.55452, -0.63601, -0.55000, -0.40823  
0.85100, -0.71157, -0.60516, -0.54276, -0.68624, -0.51939, -0.29427  
0.85200, -0.57407, -0.61956, -0.21778, -0.59258, -0.59898, -0.28145  
0.85300, -0.60663, -0.74148, -0.15617, -0.60150, -0.56128, -0.36505  
0.85400, -0.60686, -0.70171, -0.19064, -0.60877, -0.58477, -0.36797  
0.85500, -0.62035, -0.70498, -0.29451, -0.62664, -0.62044, -0.33255  
0.85600, -0.65609, -0.66561, -0.36360, -0.61661, -0.62368, -0.27334  
0.85700, -0.65861, -0.64190, -0.30611, -0.69237, -0.55998, -0.32356  
0.85800, -0.62143, -0.62571, -0.35532, -0.63084, -0.58409, -0.26262  
0.85900, -0.67837, -0.64726, -0.31982, -0.64980, -0.54729, -0.29543  
0.86000, -0.77345, -0.65918, -0.20903, -0.79269, -0.57089, -0.30167  
0.86100, -0.65294, -0.63734, -0.12943, -0.62943, -0.58661, -0.30045  
0.86200, -0.72147, -0.66853, -0.22818, -0.73086, -0.59130, -0.26541  
0.86300, -0.57796, -0.66118, -0.36663, -0.63108, -0.56736, -0.28334  
0.86400, -0.70375, -0.62504, -0.42135, -0.68922, -0.59801, -0.35347  
0.86500, -0.67112, -0.63276, -0.40236, -0.71220, -0.53150, -0.36184  
0.86600, -0.63274, -0.65876, -0.29974, -0.60385, -0.58336, -0.32610  
0.86700, -0.93018, -0.58434, -0.22081, -0.88760, -0.61695, -0.30550  
0.86800, -0.76637, -0.49955, -0.24616, -0.74974, -0.65067, -0.18885  
0.86900, -0.72876, -0.64394, -0.32724, -0.73528, -0.61396, -0.18356  
0.87000, -0.42284, -0.62695, -0.34626, -0.43856, -0.59858, -0.36953  
0.87100, -0.61232, -0.59362, -0.32602, -0.57816, -0.57358, -0.29772  
0.87200, -0.64205, -0.56114, -0.32051, -0.62483, -0.57392, -0.23436  
0.87300, -0.84724, -0.53171, -0.38406, -0.82333, -0.60572, -0.21646  
0.87400, -1.04767, -0.45984, -0.21069, -1.01151, -0.65084, -0.21906  
0.87500, -1.28498, -0.45080, -0.08682, -1.28359, -0.65859, -0.12327  
0.87600, -0.51332, -0.68022, -0.17113, -0.46431, -0.58985, -0.10538  
0.87700, -0.41916, -0.79868, -0.22083, -0.43911, -0.61424, -0.21753  
0.87800, -0.49747, -0.67930, -0.38229, -0.51811, -0.55193, -0.37348  
0.87900, -0.55992, -0.58783, -0.46896, -0.57091, -0.58853, -0.37601  
0.88000, -0.63354, -0.55035, -0.57903, -0.65758, -0.53747, -0.30897  
0.88100, -0.97355, -0.51952, -0.47142, -0.97063, -0.52397, -0.19869  
0.88200, -0.91095, -0.45797, -0.28429, -0.88840, -0.53972, -0.22877  
0.88300, -1.01814, -0.51458, -0.09995, -0.91375, -0.52362, -0.10197  
0.88400, -0.70765, -0.46335, -0.03967, -0.75386, -0.53228, -0.14738  
0.88500, -1.01952, -0.53577, -0.08419, -0.85194, -0.47697, -0.22129  
0.88600, -0.98110, -0.47523, -0.17981, -0.94469, -0.50196, -0.22259  
0.88700, -0.71360, -0.54718, -0.41422, -0.68058, -0.52904, -0.23396  
0.88800, -0.79712, -0.47642, -0.52645, -0.78081, -0.48944, -0.27618  
0.88900, -0.79409, -0.44100, -0.47541, -0.78930, -0.48262, -0.28044  
0.89000, -0.71272, -0.48658, -0.37453, -0.72611, -0.45837, -0.19466  
0.89100, -0.72792, -0.52467, -0.27407, -0.71423, -0.45572, -0.16115  
0.89200, -0.71577, -0.45286, -0.13731, -0.69183, -0.46013, -0.22234  
0.89300, -0.83426, -0.39772, -0.12218, -0.75722, -0.44611, -0.20546  
0.89400, -0.94511, -0.45368, -0.13950, -0.83578, -0.42053, -0.17008  
0.89500, -0.90425, -0.43928, -0.20197, -0.83755, -0.41298, -0.18858  
0.89600, -1.06527, -0.32091, -0.19011, -0.99962, -0.43612, -0.20323  
0.89700, -1.14344, -0.32679, -0.15299, -1.14435, -0.45410, -0.20174  
0.89800, -1.01072, -0.41653, -0.16037, -1.05974, -0.46255, -0.15467  
0.89900, -0.65964, -0.53522, -0.18724, -0.72546, -0.43339, -0.16138  
0.90000, -0.81217, -0.47237, -0.16354, -0.72983, -0.48176, -0.28465  
0.90100, -0.99426, -0.43310, -0.12854, -0.96943, -0.47493, -0.32730  
0.90200, -0.92422, -0.40939, -0.23306, -0.94545, -0.46877, -0.24708  
0.90300, -0.98221, -0.36350, -0.35830, -0.96523, -0.49715, -0.23405  
0.90400, -0.88930, -0.36757, -0.40461, -0.91066, -0.47123, -0.27275  
0.90500, -0.84202, -0.39427, -0.28742, -0.83307, -0.46350, -0.29402  
0.90600, -0.85928, -0.42843, -0.22268, -0.85861, -0.48138, -0.28790  
0.90700, -0.81745, -0.45181, -0.20885, -0.81696, -0.49421, -0.27493  
0.90800, -0.79821, -0.46518, -0.25953, -0.79494, -0.49536, -0.26852  
0.90900, -0.80095, -0.46583, -0.28965, -0.78583, -0.49349, -0.25797  
0.91000, -0.78983, -0.47043, -0.30169, -0.78333, -0.48168, -0.23081  
0.91100, -0.77740, -0.46312, -0.31675, -0.78053, -0.47167, -0.21683  
0.91200, -0.77969, -0.46455, -0.31855, -0.77692, -0.46787, -0.20424  
0.91300, -0.77488, -0.48201, -0.28818, -0.76370, -0.44474, -0.18595  
0.91400, -0.77547, -0.49547, -0.25782, -0.76868, -0.42950, -0.18143  
0.91500, -0.77576, -0.49597, -0.21143, -0.76586, -0.41872, -0.15615  
0.91600, -0.77820, -0.56257, -0.19682, -0.75583, -0.38651, -0.14690  
0.91700, -0.73954, -0.56755, -0.17403, -0.72996, -0.36333, -0.15051  
0.91800, -0.79845, -0.53133, -0.19270, -0.78583, -0.41363, -0.09247  
0.91900, -0.81251, -0.51239, -0.22058, -0.80132, -0.39360, -0.08142  
0.92000, -0.83220, -0.52790, -0.17031, -0.81202, -0.37273, -0.12302  
0.92100, -0.85032, -0.51991, -0.15911, -0.82535, -0.35568, -0.13672  
0.92200, -0.84766, -0.53402, -0.15429, -0.83223, -0.35051, -0.11335  
0.92300, -0.85287, -0.55298, -0.13323, -0.83935, -0.33789, -0.13107  
0.92400, -0.89031, -0.60549, -0.08139, -0.86042, -0.31816, -0.19571  
0.92500, -0.89434, -0.57035, -0.02085, -0.87769, -0.35360, -0.18934  
0.92600, -0.86872, -0.55105, -0.01637, -0.85039, -0.39230, -0.14307  
0.92700, -0.81009, -0.53282, -0.06361, -0.80711, -0.37430, -0.15564  
0.92800, -0.80482, -0.54462, -0.16724, -0.81266, -0.37550, -0.21137  
0.92900, -0.82626, -0.55008, -0.19342, -0.81873, -0.40026, -0.33415  
0.93000, -0.82827, -0.53310, -0.23853, -0.84084, -0.45013, -0.33682  
0.93100, -0.86430, -0.51554, -0.27803, -0.87767, -0.43486, -0.29470  
0.93200, -0.87021, -0.38301, -0.41769, -0.87648, -0.50694, -0.23510  
0.93300, -0.91032, -0.44025, -0.34807, -0.89458, -0.45017, -0.35265  
0.93400, -0.89945, -0.45296, -0.22774, -0.88943, -0.46144, -0.40426  
0.93500, -0.94311, -0.48361, -0.09203, -0.93481, -0.53577, -0.32511  
0.93600, -0.87236, -0.54892, -0.10181, -0.87629, -0.58563, -0.31336  
0.93700, -1.03697, -0.52212, 0.07029, -1.03294, -0.59772, -0.47621  
0.93800, -1.05204, -0.40909, -0.01314, -1.03413, -0.66202, -0.39196  
0.93900, -0.85651, -0.36791, -0.14009, -0.81371, -0.71243, -0.30701  
0.94000, -0.77646, -0.48100, -0.25030, -0.77101, -0.59587, -0.42755  
0.94100, -0.67322, -0.51195, -0.45567, -0.66750, -0.58990, -0.42543  
0.94200, -0.67963, -0.54239, -0.60949, -0.71960, -0.68972, -0.46488  
0.94300, -0.77240, -0.45746, -0.56984, -0.80982, -0.68590, -0.56170  
0.94400, -0.85176, -0.39248, -0.55344, -0.83698, -0.69254, -0.46921  
0.94500, -0.78907, -0.41885, -0.58754, -0.81739, -0.61947, -0.38639  
0.94600, -0.80610, -0.41088, -0.50959, -0.78403, -0.61846, -0.33230  
0.94700, -0.85325, -0.30470, -0.41079, -0.86506, -0.71026, -0.30563  
0.94800, -0.85287, -0.44489, -0.22095, -0.86082, -0.61253, -0.27752  
0.94900, -0.85196, -0.37933, -0.16726, -0.82296, -0.64157, -0.25524  
0.95000, -0.66082, -0.51304, -0.40545, -0.67348, -0.63129, -0.23109  
0.95100, -0.71913, -0.52664, -0.54001, -0.68012, -0.60213, -0.18536  
0.95200, -0.74909, -0.46125, -0.53926, -0.78377, -0.62944, -0.28736  
0.95300, -0.89277, -0.44083, -0.52116, -0.86502, -0.59343, -0.29533  
0.95400, -0.82766, -0.48241, -0.51229, -0.86899, -0.61255, -0.20689  
0.95500, -0.87183, -0.55441, -0.39061, -0.87631, -0.57552, -0.24015  
0.95600, -0.78203, -0.45525, -0.32368, -0.80252, -0.54615, -0.12234  
0.95700, -0.75594, -0.44861, -0.20638, -0.76250, -0.65248, -0.09449  
0.95800, -0.66351, -0.55048, -0.33535, -0.67724, -0.54211, -0.17206  
0.95900, -0.50285, -0.60024, -0.57283, -0.51414, -0.52166, -0.09687  
0.96000, -0.53774, -0.52536, -0.68262, -0.49231, -0.55975, -0.24872  
0.96100, -0.72445, -0.40970, -0.60320, -0.70868, -0.55616, -0.26789  
0.96200, -0.67034, -0.50983, -0.62252, -0.67308, -0.43741, -0.04061  
0.96300, -0.68100, -0.50863, -0.56038, -0.66605, -0.52349, -0.02033  
0.96400, -0.74110, -0.47199, -0.42402, -0.70486, -0.55634, -0.09605  
0.96500, -0.69569, -0.50306, -0.20596, -0.69628, -0.51010, -0.02600  
0.96600, -0.79453, -0.51628, -0.10853, -0.78979, -0.51134, -0.04667  
0.96700, -0.82354, -0.50264, -0.25217, -0.81026, -0.50591, -0.05041  
0.96800, -0.65199, -0.60654, -0.47106, -0.64135, -0.48603, -0.04478  
0.96900, -0.58758, -0.53946, -0.53783, -0.57653, -0.53457, -0.08621  
0.97000, -0.67415, -0.54560, -0.52086, -0.63807, -0.55086, -0.06247  
0.97100, -0.76931, -0.49454, -0.46432, -0.76010, -0.53471, -0.08730  
0.97200, -0.82357, -0.41714, -0.42276, -0.81949, -0.57796, -0.12079  
0.97300, -0.83803, -0.42629, -0.41254, -0.82483, -0.53957, -0.09619  
0.97400, -0.69786, -0.51254, -0.39507, -0.68161, -0.50505, -0.16392  
0.97500, -0.64228, -0.50194, -0.38149, -0.65577, -0.55134, -0.18860  
0.97600, -0.59120, -0.61235, -0.46650, -0.59086, -0.53406, -0.19453  
0.97700, -0.61596, -0.53202, -0.53667, -0.60064, -0.56225, -0.19041  
0.97800, -0.67274, -0.49858, -0.58399, -0.68504, -0.60921, -0.22619  
0.97900, -0.72332, -0.46196, -0.60148, -0.71526, -0.61203, -0.23039  
0.98000, -0.74175, -0.42973, -0.48866, -0.74684, -0.62925, -0.22812  
0.98100, -0.74100, -0.47104, -0.39949, -0.72926, -0.59515, -0.24019  
0.98200, -0.69801, -0.47901, -0.36797, -0.69132, -0.59509, -0.27338  
0.98300, -0.70572, -0.44931, -0.37573, -0.70183, -0.62654, -0.28080  
0.98400, -0.70141, -0.47239, -0.41128, -0.70225, -0.64629, -0.23821  
0.98500, -0.65044, -0.56442, -0.42698, -0.64270, -0.59097, -0.27273  
0.98600, -0.65081, -0.70766, -0.45034, -0.64188, -0.58636, -0.31841  
0.98700, -0.66677, -0.74450, -0.45042, -0.65910, -0.58653, -0.31643  
0.98800, -0.70412, -0.65428, -0.38788, -0.71005, -0.67261, -0.27771  
0.98900, -0.75308, -0.58676, -0.33899, -0.74720, -0.72294, -0.23092  
0.99000, -0.73357, -0.53278, -0.33199, -0.73332, -0.60900, -0.27912  
0.99100, -0.73160, -0.47173, -0.38927, -0.72662, -0.58041, -0.35093  
0.99200, -0.70854, -0.50879, -0.43232, -0.70116, -0.51523, -0.36152  
0.99300, -0.72260, -0.50415, -0.45012, -0.73116, -0.53545, -0.35702  
0.99400, -0.73614, -0.59834, -0.43179, -0.71394, -0.47310, -0.35326  
0.99500, -0.63784, -0.61537, -0.41103, -0.64146, -0.56391, -0.31950  
0.99600, -0.61577, -0.63004, -0.40634, -0.63345, -0.59988, -0.28673  
0.99700, -0.56801, -0.62191, -0.37424, -0.58632, -0.51962, -0.35275  
0.99800, -0.65861, -0.57928, -0.35097, -0.64619, -0.47556, -0.36919  
0.99900, -0.78218, -0.58540, -0.33808, -0.73738, -0.40648, -0.38271  
1.00000, -0.83090, -0.50468, -0.40470, -0.82684, -0.46535, -0.28290  
1.00100, -0.85737, -0.56938, -0.27983, -0.84862, -0.51300, -0.28988  
1.00200, -0.78611, -0.57371, -0.23905, -0.79565, -0.48914, -0.28095  
1.00300, -0.66738, -0.58575, -0.20699, -0.67497, -0.52843, -0.24982  
1.00400, -0.54916, -0.59458, -0.34601, -0.57367, -0.49868, -0.34725  
1.00500, -0.52492, -0.56450, -0.47024, -0.53242, -0.44348, -0.37981  
1.00600, -0.71800, -0.58903, -0.41836, -0.57196, -0.43360, -0.37405  
1.00700, -0.77459, -0.56330, -0.51088, -0.76868, -0.41273, -0.31294  
1.00800, -0.74865, -0.55031, -0.44977, -0.77627, -0.51128, -0.27594  
1.00900, -0.60646, -0.49599, -0.33590, -0.60532, -0.56091, -0.30357  
1.01000, -0.69727, -0.65056, -0.20124, -0.69761, -0.39454, -0.38782  
1.01100, -0.62704, -0.57186, -0.27937, -0.62458, -0.41737, -0.34439  
1.01200, -0.75878, -0.55937, -0.27582, -0.73305, -0.46774, -0.34143  
1.01300, -0.75729, -0.51119, -0.33907, -0.76696, -0.43083, -0.31631  
1.01400, -0.65466, -0.44926, -0.44775, -0.64459, -0.52303, -0.25204  
1.01500, -0.64539, -0.48304, -0.38958, -0.64787, -0.44643, -0.34039  
1.01600, -0.69431, -0.49206, -0.34622, -0.68676, -0.39715, -0.36482  
1.01700, -0.79004, -0.53385, -0.32511, -0.77673, -0.43245, -0.34695  
1.01800, -1.04649, -0.56940, -0.16232, -1.04338, -0.44947, -0.39177  
1.01900, -0.79884, -0.53013, -0.23365, -0.78878, -0.53894, -0.31878  
1.02000, -0.71333, -0.60814, -0.20214, -0.71703, -0.53761, -0.31027  
1.02100, -0.55326, -0.58035, -0.28648, -0.57009, -0.47859, -0.39724  
1.02200, -0.73690, -0.60446, -0.30760, -0.70587, -0.39562, -0.42652  
1.02300, -0.80494, -0.50068, -0.38710, -0.81434, -0.47646, -0.46352  
1.02400, -0.84934, -0.48172, -0.38086, -0.86212, -0.50402, -0.36572  
1.02500, -0.90670, -0.48071, -0.21536, -0.91202, -0.47688, -0.33770  
1.02600, -0.84005, -0.50564, -0.22055, -0.81715, -0.51619, -0.36869  
1.02700, -0.76353, -0.57625, -0.09302, -0.75361, -0.49244, -0.38641  
1.02800, -0.89346, -0.57716, -0.01865, -0.90515, -0.48050, -0.42404  
1.02900, -0.82449, -0.56309, -0.15425, -0.86258, -0.48906, -0.36156  
1.03000, -0.80450, -0.54487, -0.24082, -0.81093, -0.54516, -0.30888  
1.03100, -0.91333, -0.53087, -0.26318, -0.92867, -0.49479, -0.40987  
1.03200, -0.97790, -0.50207, -0.20557, -0.97054, -0.50869, -0.42137  
1.03300, -0.90443, -0.53711, -0.15625, -0.93227, -0.52584, -0.37426  
1.03400, -0.83523, -0.55832, -0.12272, -0.82054, -0.55214, -0.31830  
1.03500, -0.81034, -0.54752, -0.09947, -0.80879, -0.53577, -0.35522  
1.03600, -0.80055, -0.53263, -0.14526, -0.79821, -0.52183, -0.39343  
1.03700, -0.77459, -0.52458, -0.21307, -0.78402, -0.52071, -0.36400  
1.03800, -0.77276, -0.49324, -0.31366, -0.77576, -0.51077, -0.34302  
1.03900, -0.78066, -0.46690, -0.40089, -0.77868, -0.49601, -0.33274  
1.04000, -0.77251, -0.45918, -0.41328, -0.77698, -0.49337, -0.30140  
1.04100, -0.77404, -0.47127, -0.37615, -0.76927, -0.49656, -0.27918  
1.04200, -0.77555, -0.49297, -0.28131, -0.76857, -0.50077, -0.25131  
1.04300, -0.76977, -0.50932, -0.19615, -0.76626, -0.49322, -0.22436  
1.04400, -0.77698, -0.50516, -0.20796, -0.76189, -0.48315, -0.19218  
1.04500, -0.77276, -0.49280, -0.23830, -0.76797, -0.47106, -0.17502  
1.04600, -0.77240, -0.47527, -0.29749, -0.76250, -0.46577, -0.15850  
1.04700, -0.77011, -0.46951, -0.34056, -0.76200, -0.44497, -0.13260  
1.04800, -0.77431, -0.48386, -0.33461, -0.76454, -0.44716, -0.12018  
1.04900, -0.77845, -0.49280, -0.32175, -0.76002, -0.45645, -0.10828  
1.05000, -0.77133, -0.50550, -0.29827, -0.75615, -0.45359, -0.10309  
1.05100, -0.77068, -0.51571, -0.26764, -0.75773, -0.45437, -0.07906  
1.05200, -0.76624, -0.51432, -0.25129, -0.75218, -0.45397, -0.06973  
1.05300, -0.76357, -0.50774, -0.24792, -0.75399, -0.44703, -0.04690  
1.05400, -0.76900, -0.49879, -0.26175, -0.75029, -0.44806, -0.03872  
1.05500, -0.77173, -0.49772, -0.27454, -0.75714, -0.44771, -0.03252  
1.05600, -0.77267, -0.50714, -0.26279, -0.75407, -0.46162, -0.02934  
1.05700, -0.80889, -0.49887, -0.22493, -0.79119, -0.48870, -0.03164  
1.05800, -0.82052, -0.50692, -0.21009, -0.80467, -0.50745, -0.02617  
1.05900, -0.80225, -0.49482, -0.20832, -0.78730, -0.50652, -0.03210  
1.06000, -0.83878, -0.48302, -0.22305, -0.82333, -0.51720, -0.04007  
1.06100, -0.81560, -0.52324, -0.25764, -0.79716, -0.55548, -0.03649  
1.06200, -0.79865, -0.53936, -0.25526, -0.76639, -0.60514, -0.03876  
1.06300, -0.77215, -0.55656, -0.22963, -0.76393, -0.61588, -0.05375  
1.06400, -0.79237, -0.53204, -0.24904, -0.78234, -0.63086, -0.06939  
1.06500, -0.82287, -0.51815, -0.27929, -0.80690, -0.64903, -0.07095  
1.06600, -0.82811, -0.51899, -0.28238, -0.80214, -0.66572, -0.05941  
1.06700, -0.83721, -0.51971, -0.21654, -0.80597, -0.68933, -0.06485  
1.06800, -0.85102, -0.52586, -0.20113, -0.83588, -0.69828, -0.07452  
1.06900, -0.85442, -0.53556, -0.19445, -0.84534, -0.72006, -0.08461  
1.07000, -0.87856, -0.52515, -0.20151, -0.85810, -0.73021, -0.08438  
1.07100, -0.89222, -0.50537, -0.20998, -0.87675, -0.74297, -0.09800  
1.07200, -0.88390, -0.48164, -0.20361, -0.86926, -0.74574, -0.10775  
1.07300, -0.89931, -0.40215, -0.18002, -0.88751, -0.71779, -0.11858  
1.07400, -0.95167, -0.38652, -0.21194, -0.93096, -0.66544, -0.11362  
1.07500, -0.95381, -0.47825, -0.28011, -0.92590, -0.75304, -0.14719  
1.07600, -0.94160, -0.51716, -0.26707, -0.89470, -0.86651, -0.20548  
1.07700, -0.84572, -0.63187, -0.16554, -0.82428, -0.78693, -0.17485  
1.07800, -0.76742, -0.54392, -0.18412, -0.76097, -0.74896, -0.19068  
1.07900, -0.75474, -0.56175, -0.44662, -0.73860, -0.68804, -0.22371  
1.08000, -0.78196, -0.52597, -0.42248, -0.77305, -0.68159, -0.24714  
1.08100, -0.76586, -0.55168, -0.33010, -0.75447, -0.68842, -0.22387  
1.08200, -0.84892, -0.52038, -0.18459, -0.86536, -0.68043, -0.20840  
1.08300, -0.85773, -0.53574, -0.18166, -0.84896, -0.63860, -0.19842  
1.08400, -0.92886, -0.42795, -0.18694, -0.90696, -0.64451, -0.18137  
1.08500, -0.81331, -0.48325, -0.21666, -0.76162, -0.56683, -0.15755  
1.08600, -0.72502, -0.58105, -0.21526, -0.73719, -0.50943, -0.14284  
1.08700, -0.77005, -0.53368, -0.16790, -0.76605, -0.58157, -0.23943  
1.08800, -0.81499, -0.57213, -0.30600, -0.81551, -0.52807, -0.21595  
1.08900, -0.78188, -0.55975, -0.31027, -0.77579, -0.50299, -0.20121  
1.09000, -0.82880, -0.51367, -0.34071, -0.82008, -0.48698, -0.19249  
1.09100, -0.81104, -0.51569, -0.33010, -0.78695, -0.44071, -0.20382  
1.09200, -0.69880, -0.49829, -0.26756, -0.68527, -0.43335, -0.19089  
1.09300, -0.68457, -0.49301, -0.27464, -0.70868, -0.39282, -0.22444  
1.09400, -0.76244, -0.46396, -0.29787, -0.74253, -0.38403, -0.25602  
1.09500, -0.69313, -0.50531, -0.36140, -0.69979, -0.38284, -0.21454  
