time, x0, y0, z0, x1, y1, z1 
0.67100, -0.84240, -0.27056, 0.54794, -0.79319, -0.08741, 0.52607  
0.67200, -0.87248, -0.20451, 0.46942, -0.83336, -0.14664, 0.58634  
0.67300, -0.72807, -0.29314, 0.52095, -0.65910, -0.09529, 0.46986  
0.67400, -0.72062, -0.26127, 0.57638, -0.67589, -0.13178, 0.41880  
0.67500, -0.73885, -0.30737, 0.58445, -0.67989, -0.01686, 0.49555  
0.67600, -0.78186, -0.23348, 0.49847, -0.74594, -0.06294, 0.56005  
0.67700, -0.84665, -0.16268, 0.39917, -0.81148, -0.11774, 0.56402  
0.67800, -0.84181, -0.29932, 0.52523, -0.79407, -0.01734, 0.46736  
0.67900, -0.65895, -0.38124, 0.61178, -0.58685, 0.10887, 0.40207  
0.68000, -0.68359, -0.32303, 0.59870, -0.62654, -0.05138, 0.48307  
0.68100, -0.81690, -0.30392, 0.50976, -0.77993, -0.09472, 0.58451  
0.68200, -0.84446, -0.31677, 0.54575, -0.80967, -0.03273, 0.56385  
0.68300, -0.79449, -0.28658, 0.48401, -0.75827, -0.00059, 0.49507  
0.68400, -0.77314, -0.28423, 0.49675, -0.72002, 0.03145, 0.48344  
0.68500, -0.75003, -0.30136, 0.53007, -0.71215, 0.06189, 0.47770  
0.68600, -0.75701, -0.33974, 0.58033, -0.70688, 0.05703, 0.49690  
0.68700, -0.74255, -0.35398, 0.56305, -0.69715, 0.04271, 0.51577  
0.68800, -0.74627, -0.35826, 0.56408, -0.69893, 0.02924, 0.53329  
0.68900, -0.76468, -0.34870, 0.54316, -0.73240, 0.02958, 0.51622  
0.69000, -0.79702, -0.31532, 0.52956, -0.76912, 0.07101, 0.50694  
0.69100, -0.81223, -0.28246, 0.51559, -0.77782, 0.08615, 0.50858  
0.69200, -0.81457, -0.24677, 0.50245, -0.77169, 0.10347, 0.51170  
0.69300, -0.81396, -0.22276, 0.49154, -0.78016, 0.11864, 0.49931  
0.69400, -0.81213, -0.20670, 0.50335, -0.77366, 0.12564, 0.49046  
0.69500, -0.81427, -0.20960, 0.52204, -0.78094, 0.13176, 0.49265  
0.69600, -0.81636, -0.20081, 0.52006, -0.78854, 0.12037, 0.49768  
0.69700, -0.83075, -0.19863, 0.50436, -0.79805, 0.10935, 0.50545  
0.69800, -0.84723, -0.20065, 0.48733, -0.81209, 0.11597, 0.50785  
0.69900, -0.84717, -0.21025, 0.48933, -0.81627, 0.12259, 0.49572  
0.70000, -0.82909, -0.22730, 0.50268, -0.80320, 0.09991, 0.48416  
0.70100, -0.82325, -0.24963, 0.51405, -0.79111, 0.10834, 0.48740  
0.70200, -0.80433, -0.27189, 0.50499, -0.77461, 0.09239, 0.47762  
0.70300, -0.79506, -0.29095, 0.51376, -0.75998, 0.07322, 0.46993  
0.70400, -0.77032, -0.32547, 0.53379, -0.73879, 0.05804, 0.47033  
0.70500, -0.74371, -0.33562, 0.52586, -0.71123, 0.06155, 0.46013  
0.70600, -0.75029, -0.33407, 0.49778, -0.71098, 0.03166, 0.46040  
0.70700, -0.77944, -0.34971, 0.50659, -0.73599, 0.03254, 0.44159  
0.70800, -0.80496, -0.34090, 0.50508, -0.79163, 0.03834, 0.43772  
0.70900, -0.88377, -0.31891, 0.51098, -0.84455, 0.02634, 0.42788  
0.71000, -0.88646, -0.29629, 0.47199, -0.85321, 0.02949, 0.42664  
0.71100, -0.89258, -0.27920, 0.46618, -0.84677, 0.02016, 0.40796  
0.71200, -0.89144, -0.26308, 0.46577, -0.85743, 0.02687, 0.39316  
0.71300, -0.91585, -0.23983, 0.45870, -0.87927, 0.02062, 0.38839  
0.71400, -0.92257, -0.23077, 0.45555, -0.88789, 0.00738, 0.38462  
0.71500, -0.93058, -0.22682, 0.46001, -0.88829, -0.00828, 0.38343  
0.71600, -0.94398, -0.22808, 0.47823, -0.90652, -0.02140, 0.37069  
0.71700, -0.95491, -0.23159, 0.49192, -0.91345, -0.02747, 0.36940  
0.71800, -0.96035, -0.23615, 0.49227, -0.91433, -0.04444, 0.36739  
0.71900, -0.95280, -0.24620, 0.48635, -0.91646, -0.05903, 0.36652  
0.72000, -0.94582, -0.26112, 0.48449, -0.90944, -0.08358, 0.35889  
0.72100, -0.93710, -0.27168, 0.48120, -0.90176, -0.09678, 0.35316  
0.72200, -0.91934, -0.28469, 0.47256, -0.88028, -0.12188, 0.35103  
0.72300, -0.90311, -0.29139, 0.46972, -0.86052, -0.13508, 0.34834  
0.72400, -0.88573, -0.29753, 0.46564, -0.84997, -0.14524, 0.35032  
0.72500, -0.87778, -0.30081, 0.45069, -0.83019, -0.16111, 0.35025  
0.72600, -0.85987, -0.30064, 0.43882, -0.81266, -0.17282, 0.35196  
0.72700, -0.84272, -0.30762, 0.43573, -0.79870, -0.18147, 0.35400  
0.72800, -0.82634, -0.30718, 0.42007, -0.78165, -0.19295, 0.35471  
0.72900, -0.81255, -0.32097, 0.40667, -0.76138, -0.20990, 0.35833  
0.73000, -0.79485, -0.33312, 0.39965, -0.75529, -0.21431, 0.35740  
0.73100, -0.77694, -0.33922, 0.40039, -0.72626, -0.23161, 0.36955  
0.73200, -0.75682, -0.34719, 0.39497, -0.70650, -0.24549, 0.37565  
0.73300, -0.74299, -0.35381, 0.38717, -0.69191, -0.24837, 0.38425  
0.73400, -0.72300, -0.35522, 0.37704, -0.67530, -0.25614, 0.39358  
0.73500, -0.71697, -0.35254, 0.37182, -0.67278, -0.25976, 0.39551  
0.73600, -0.70166, -0.34988, 0.36251, -0.64699, -0.27063, 0.40577  
0.73700, -0.68878, -0.33747, 0.35433, -0.63602, -0.26855, 0.41548  
0.73800, -0.67797, -0.32932, 0.35629, -0.62263, -0.26773, 0.43039  
0.73900, -0.66841, -0.32482, 0.36041, -0.61457, -0.27597, 0.44710  
0.74000, -0.65641, -0.31620, 0.37321, -0.60844, -0.27796, 0.45111  
0.74100, -0.65292, -0.30811, 0.37340, -0.60665, -0.27912, 0.45864  
0.74200, -0.64928, -0.29364, 0.37300, -0.59544, -0.27657, 0.47852  
0.74300, -0.64468, -0.27672, 0.36751, -0.59141, -0.27782, 0.48250  
0.74400, -0.65346, -0.26390, 0.36074, -0.58933, -0.28013, 0.48983  
0.74500, -0.65500, -0.24479, 0.35284, -0.59824, -0.28662, 0.49568  
0.74600, -0.65813, -0.22573, 0.34834, -0.60476, -0.28337, 0.50644  
0.74700, -0.65880, -0.19855, 0.34966, -0.60438, -0.27718, 0.51083  
0.74800, -0.65363, -0.19222, 0.35053, -0.60160, -0.27683, 0.51830  
0.74900, -0.65847, -0.18209, 0.35336, -0.60446, -0.28021, 0.53177  
0.75000, -0.66051, -0.17057, 0.35583, -0.60717, -0.28940, 0.54064  
0.75100, -0.66622, -0.16037, 0.35902, -0.61348, -0.28921, 0.54749  
0.75200, -0.66908, -0.15543, 0.35778, -0.61392, -0.28833, 0.55164  
0.75300, -0.67461, -0.14959, 0.35450, -0.61750, -0.29245, 0.56000  
0.75400, -0.69078, -0.13554, 0.33632, -0.63368, -0.29306, 0.56652  
0.75500, -0.70610, -0.12794, 0.32482, -0.65042, -0.28814, 0.56129  
0.75600, -0.72666, -0.10965, 0.30815, -0.65918, -0.28687, 0.56587  
0.75700, -0.73555, -0.10088, 0.30039, -0.68689, -0.28585, 0.57661  
0.75800, -0.75739, -0.06666, 0.28063, -0.70414, -0.28736, 0.58512  
0.75900, -0.76698, -0.05476, 0.27393, -0.72227, -0.27973, 0.58969  
0.76000, -0.78953, -0.01392, 0.25917, -0.73908, -0.27115, 0.59523  
0.76100, -0.79865, 0.00736, 0.25097, -0.74238, -0.27416, 0.61024  
0.76200, -0.80862, 0.03098, 0.24820, -0.75991, -0.26953, 0.61150  
0.76300, -0.81457, 0.04845, 0.24567, -0.76221, -0.26911, 0.62286  
0.76400, -0.82300, 0.06718, 0.24950, -0.76721, -0.26783, 0.63654  
0.76500, -0.86473, 0.07982, 0.30867, -0.81051, -0.28364, 0.63967  
0.76600, -0.93992, 0.04200, 0.32507, -0.86052, -0.27071, 0.66732  
0.76700, -1.80275, -0.18280, 0.92051, -1.71255, -0.21343, 0.48916  
0.76800, -2.91994, -0.50037, 1.65512, -2.91491, -0.25324, 0.58662  
0.76900, -2.86219, 0.16138, 1.49208, -2.25519, -0.43613, 1.35708  
0.77000, -1.03323, 0.12018, 0.41828, -0.95476, -0.56532, 1.20392  
0.77100, -0.59454, -0.06151, 0.69439, -0.55281, -0.38181, 0.35955  
0.77200, -0.69218, -0.03296, 0.64745, -0.61890, -0.17838, 0.14208  
0.77300, -0.85508, 0.05085, 0.33596, -0.81003, -0.21559, 0.43991  
0.77400, -0.99342, 0.06042, 0.27275, -0.98625, -0.45443, 0.63250  
0.77500, -1.00235, -0.00504, 0.32808, -0.95953, -0.47617, 0.58470  
0.77600, -0.97588, -0.02464, 0.38717, -0.91734, -0.46892, 0.39291  
0.77700, -0.93401, -0.06907, 0.57196, -0.89285, -0.44807, 0.39213  
0.77800, -0.97206, -0.00393, 0.53694, -0.92133, -0.45925, 0.47556  
0.77900, -0.94231, -0.03757, 0.49709, -0.89977, -0.47041, 0.42768  
0.78000, -0.90023, -0.01984, 0.38338, -0.85363, -0.47829, 0.44313  
0.78100, -0.87992, -0.00221, 0.27792, -0.82882, -0.45732, 0.48054  
0.78200, -0.87017, -0.03241, 0.35265, -0.83317, -0.42788, 0.43690  
0.78300, -0.84286, -0.10359, 0.48780, -0.80894, -0.40346, 0.43625  
0.78400, -0.83454, -0.12339, 0.55887, -0.78653, -0.39721, 0.48815  
0.78500, -0.85617, -0.12295, 0.53097, -0.80381, -0.40098, 0.48985  
0.78600, -0.86847, -0.10061, 0.45301, -0.80416, -0.38795, 0.50177  
0.78700, -0.84978, -0.10633, 0.41088, -0.80349, -0.36987, 0.48702  
0.78800, -0.83704, -0.08034, 0.40794, -0.80256, -0.36531, 0.46396  
0.78900, -0.84475, -0.08007, 0.38992, -0.80885, -0.33724, 0.46944  
0.79000, -0.85829, -0.06969, 0.39677, -0.80801, -0.28313, 0.46093  
0.79100, -0.85398, -0.10412, 0.47003, -0.80854, -0.27002, 0.43039  
0.79200, -0.85541, -0.11251, 0.46133, -0.80248, -0.26505, 0.43880  
0.79300, -0.85417, -0.13643, 0.44010, -0.80875, -0.27063, 0.42679  
0.79400, -0.85482, -0.17767, 0.39671, -0.81026, -0.27205, 0.39904  
0.79500, -0.84917, -0.21738, 0.37979, -0.81305, -0.25988, 0.40674  
0.79600, -0.84631, -0.25335, 0.36386, -0.80137, -0.24418, 0.37716  
0.79700, -0.85356, -0.36987, 0.33413, -0.81142, -0.17464, 0.37235  
0.79800, -0.88631, -0.29339, 0.32593, -0.82441, -0.19829, 0.35841  
0.79900, -0.96745, -0.20926, 0.35576, -0.94296, -0.28828, 0.34296  
0.80000, -0.93142, -0.17738, 0.38397, -0.88993, -0.20868, 0.36015  
0.80100, -0.91318, -0.12041, 0.36093, -0.89230, -0.16363, 0.34979  
0.80200, -0.93264, -0.10881, 0.35021, -0.88991, -0.13178, 0.30888  
0.80300, -0.93149, -0.07622, 0.35631, -0.90216, -0.16478, 0.29564  
0.80400, -0.97036, -0.03618, 0.37605, -0.97008, -0.20025, 0.31559  
0.80500, -1.02938, 0.02626, 0.37012, -1.03586, -0.23571, 0.33375  
0.80600, -1.11174, 0.15320, 0.37703, -1.10977, -0.28378, 0.35912  
0.80700, -1.04940, 0.17000, 0.37180, -1.04523, -0.22451, 0.34382  
0.80800, -1.01664, 0.15583, 0.35128, -0.96277, -0.23476, 0.29722  
0.80900, -0.93615, 0.02369, 0.33678, -0.92047, -0.22865, 0.30373  
0.81000, -0.72504, -0.13493, 0.54342, -0.69246, -0.18185, 0.21442  
0.81100, -0.55990, -0.28732, 0.76529, -0.50922, -0.35099, 0.22093  
0.81200, -0.53753, -0.44926, 0.78535, -0.47613, -0.38042, 0.34822  
0.81300, -0.63120, -0.40953, 0.70515, -0.71180, -0.43665, 0.50913  
0.81400, -0.88930, -0.29299, 0.49728, -0.85714, -0.50142, 0.42564  
0.81500, -0.97870, -0.42381, 0.41138, -0.93279, -0.39679, 0.29932  
0.81600, -0.99291, -0.50352, 0.29722, -0.94261, -0.17239, 0.30764  
0.81700, -0.93281, -0.40049, 0.22959, -0.87322, -0.41319, 0.29461  
0.81800, -0.86298, -0.49644, 0.28242, -0.80709, -0.43840, 0.31786  
0.81900, -0.85327, -0.44779, 0.35597, -0.81301, -0.38837, 0.39602  
0.82000, -0.94002, -0.36713, 0.34451, -0.92033, -0.37420, 0.41288  
0.82100, -1.01599, -0.25951, 0.29810, -0.98684, -0.33117, 0.41443  
0.82200, -1.03939, -0.11002, 0.32145, -1.00693, -0.30624, 0.42692  
0.82300, -1.08473, 0.04128, 0.33024, -1.05188, -0.30214, 0.43865  
0.82400, -1.08280, 0.01787, 0.28011, -1.08170, -0.27752, 0.46173  
0.82500, -0.99327, 0.03229, 0.27630, -0.95484, -0.13010, 0.47684  
0.82600, -0.97094, -0.03256, 0.26228, -0.90919, -0.20102, 0.43928  
0.82700, -1.03521, 0.04816, 0.24530, -0.99974, -0.33802, 0.49730  
0.82800, -1.00601, 0.20008, 0.26094, -0.96817, -0.40091, 0.60017  
0.82900, -0.75695, -0.10345, 0.50367, -0.67423, -0.18785, 0.52393  
0.83000, -0.62130, -0.24996, 0.57878, -0.57566, -0.07421, 0.51729  
0.83100, -0.84082, -0.30159, 0.58924, -0.79077, -0.26937, 0.56841  
0.83200, -0.92474, -0.19938, 0.39658, -0.87614, -0.47115, 0.70372  
0.83300, -0.91982, -0.21545, 0.46494, -0.86460, -0.45603, 0.67373  
0.83400, -0.82827, -0.27792, 0.43610, -0.78903, -0.30600, 0.58729  
0.83500, -0.83866, -0.27113, 0.41233, -0.78516, -0.22999, 0.59099  
0.83600, -0.82664, -0.32198, 0.37556, -0.75100, -0.23621, 0.58941  
0.83700, -0.77385, -0.27277, 0.40514, -0.69345, -0.33758, 0.62916  
0.83800, -0.77000, -0.29594, 0.56757, -0.70499, -0.36158, 0.60989  
0.83900, -0.85903, -0.29104, 0.52652, -0.78325, -0.30825, 0.62727  
0.84000, -0.90275, -0.28847, 0.45856, -0.87801, -0.28603, 0.68363  
0.84100, -0.97589, -0.31755, 0.36501, -0.91591, -0.22856, 0.65247  
0.84200, -0.82468, -0.34801, 0.39209, -0.71148, -0.20184, 0.58157  
0.84300, -0.81753, -0.42076, 0.42789, -0.71110, -0.21975, 0.59467  
0.84400, -0.86527, -0.32574, 0.42746, -0.83244, -0.23457, 0.67566  
0.84500, -0.83874, -0.33516, 0.41830, -0.74930, -0.21460, 0.68251  
0.84600, -0.78144, -0.34037, 0.44024, -0.75968, -0.17092, 0.63112  
0.84700, -0.88850, -0.28194, 0.39339, -0.87872, -0.13531, 0.64171  
0.84800, -0.96071, -0.22564, 0.32574, -0.91228, -0.08041, 0.61144  
0.84900, -0.98936, -0.13918, 0.23550, -0.95415, -0.08423, 0.63574  
0.85000, -0.97521, -0.12726, 0.23214, -0.89283, -0.06691, 0.62853  
0.85100, -0.85009, -0.12506, 0.35997, -0.74781, -0.07078, 0.57173  
0.85200, -0.65588, -0.18507, 0.56864, -0.56822, -0.03187, 0.55548  
0.85300, -0.71676, -0.22249, 0.60265, -0.71873, 0.00448, 0.63635  
0.85400, -0.86405, -0.23245, 0.54892, -0.85089, 0.01186, 0.70667  
0.85500, -0.91181, -0.10544, 0.44083, -0.86941, -0.09535, 0.67406  
0.85600, -0.89056, -0.11971, 0.46188, -0.83521, -0.08259, 0.57014  
0.85700, -0.83202, -0.10952, 0.49917, -0.77427, 0.01558, 0.54163  
0.85800, -0.79420, -0.08999, 0.44891, -0.77377, 0.05112, 0.57655  
0.85900, -0.84736, -0.06884, 0.36009, -0.80448, 0.04587, 0.56160  
0.86000, -0.82325, -0.08938, 0.42721, -0.77204, 0.03325, 0.48895  
0.86100, -0.82075, -0.17887, 0.52942, -0.79348, 0.03002, 0.50234  
0.86200, -0.90393, -0.17206, 0.49513, -0.86979, -0.00513, 0.59500  
0.86300, -0.88470, -0.17044, 0.54134, -0.84951, -0.03809, 0.54764  
0.86400, -0.81169, -0.14154, 0.47445, -0.80978, -0.05482, 0.54920  
0.86500, -0.78417, -0.14719, 0.45366, -0.73496, -0.00023, 0.52948  
0.86600, -0.85653, -0.09592, 0.41761, -0.82771, -0.00990, 0.48426  
0.86700, -0.87812, -0.12234, 0.38109, -0.85728, -0.02781, 0.49858  
0.86800, -0.82077, -0.14618, 0.39402, -0.72990, -0.01356, 0.49488  
0.86900, -0.72166, -0.35763, 0.55435, -0.67377, -0.00854, 0.41773  
0.87000, -0.63139, -0.47131, 0.71693, -0.55550, -0.01730, 0.35000  
0.87100, -0.67448, -0.47602, 0.65538, -0.63511, -0.16249, 0.49694  
0.87200, -0.74902, -0.49101, 0.56761, -0.71564, -0.19043, 0.56446  
0.87300, -0.76397, -0.46638, 0.55323, -0.74038, -0.17834, 0.47537  
0.87400, -0.75869, -0.43413, 0.50419, -0.72567, -0.12621, 0.39469  
0.87500, -0.74327, -0.39810, 0.49179, -0.70015, -0.08902, 0.34758  
0.87600, -0.75119, -0.36430, 0.44386, -0.70627, -0.08570, 0.35620  
0.87700, -0.77332, -0.35393, 0.44561, -0.74175, -0.10977, 0.35028  
0.87800, -0.79988, -0.35097, 0.44603, -0.76878, -0.11541, 0.33691  
0.87900, -0.80647, -0.34573, 0.45027, -0.77421, -0.13573, 0.32343  
0.88000, -0.80433, -0.34876, 0.44609, -0.77600, -0.13857, 0.32919  
0.88100, -0.81184, -0.33642, 0.46217, -0.77494, -0.14538, 0.32162  
0.88200, -0.83103, -0.33543, 0.45191, -0.79519, -0.14582, 0.32887  
0.88300, -0.83778, -0.33012, 0.43646, -0.79899, -0.15110, 0.33339  
0.88400, -0.83317, -0.33792, 0.43648, -0.79784, -0.16998, 0.34380  
0.88500, -0.81945, -0.34800, 0.45639, -0.78949, -0.18328, 0.34996  
0.88600, -0.81881, -0.35530, 0.46661, -0.78590, -0.19516, 0.35055  
0.88700, -0.83294, -0.36266, 0.45481, -0.79618, -0.19976, 0.36999  
0.88800, -0.85613, -0.35818, 0.43375, -0.81062, -0.20594, 0.38494  
0.88900, -0.87543, -0.37693, 0.39448, -0.83195, -0.21469, 0.38437  
0.89000, -0.87542, -0.39896, 0.38698, -0.83338, -0.22131, 0.38315  
0.89100, -0.86700, -0.42582, 0.35278, -0.82253, -0.22989, 0.38462  
0.89200, -0.87259, -0.45824, 0.33424, -0.82981, -0.22770, 0.40632  
0.89300, -0.82968, -0.50192, 0.31898, -0.78163, -0.25221, 0.41237  
0.89400, -0.78403, -0.57318, 0.34698, -0.74335, -0.23785, 0.42439  
0.89500, -0.75281, -0.57810, 0.39074, -0.69750, -0.24456, 0.41449  
0.89600, -0.77393, -0.50970, 0.48208, -0.73793, -0.33426, 0.43623  
0.89700, -0.80986, -0.56173, 0.44489, -0.74787, -0.26571, 0.48384  
0.89800, -0.79952, -0.62042, 0.39852, -0.77242, -0.17164, 0.46593  
0.89900, -0.69210, -0.58796, 0.19625, -0.64230, -0.15310, 0.43427  
0.90000, -0.76170, -0.45057, 0.26129, -0.77187, -0.35206, 0.33838  
0.90100, -0.97807, -0.46021, 0.41834, -0.89424, -0.28978, 0.41142  
0.90200, -1.01591, -0.42068, 0.42122, -1.02839, -0.21275, 0.43514  
0.90300, -0.68054, -0.51630, 0.24487, -0.49070, -0.12222, 0.48100  
0.90400, -0.45111, -0.41723, 0.40081, -0.39658, -0.28309, 0.35677  
0.90500, -0.49829, -0.47646, 0.35181, -0.37722, -0.19039, 0.37169  
0.90600, -0.99545, -0.28898, 0.70005, -0.94183, -0.32024, 0.34897  
0.90700, -1.12177, -0.37077, 0.64259, -0.96498, -0.01778, 0.54783  
0.90800, -0.74558, -0.31651, 0.17420, -0.72279, -0.07259, 0.65428  
0.90900, -0.55082, -0.22228, 0.22055, -0.49963, -0.27866, 0.37233  
0.91000, -0.73738, -0.22793, 0.31061, -0.87820, -0.20197, 0.16966  
0.91100, -1.12869, -0.24691, 1.03529, -1.10399, -0.15892, 0.14956  
0.91200, -1.19385, -0.26049, 0.54092, -1.20678, -0.06577, 0.45948  
0.91300, -0.99871, -0.20536, 0.14112, -1.07605, -0.13590, 0.71831  
0.91400, -0.83094, -0.13506, 0.26196, -0.84467, -0.27407, 0.44439  
0.91500, -0.43974, -0.38162, 0.35263, -0.62912, -0.27311, 0.03941  
0.91600, -0.36440, -0.35238, 0.21509, -0.22778, -0.07101, 0.25919  
0.91700, -0.81245, -0.24210, 0.52559, -0.56986, -0.26928, 0.37840  
0.91800, -0.89102, -0.35097, 0.50993, -0.86880, -0.25406, 0.34241  
0.91900, -0.87847, -0.18147, 0.59135, -0.81982, -0.18995, 0.47026  
0.92000, -0.86924, -0.26812, 0.45357, -0.86645, -0.26695, 0.41794  
0.92100, -0.43980, -0.35189, 0.31837, -0.61762, -0.12743, 0.45071  
0.92200, -0.88110, -0.07673, 0.31052, -0.39051, -0.16890, 0.44003  
0.92300, -1.34708, -0.20723, 0.99312, -1.33440, -0.38418, 0.00135  
0.92400, -1.05177, -0.18198, 0.33136, -0.98595, 0.00830, 0.76117  
0.92500, -0.64482, -0.04457, 0.13407, -0.73914, -0.11042, 0.91850  
0.92600, -0.66765, 0.01171, 0.25988, -0.48445, -0.31191, 0.37611  
0.92700, -1.13092, -0.07824, 0.77465, -0.97734, -0.33915, 0.04978  
0.92800, -0.79967, -0.06214, 0.57570, -0.97736, 0.07696, 0.35744  
0.92900, -0.65222, 0.11261, 0.36264, -0.54102, -0.10345, 0.73009  
0.93000, -1.07460, -0.14372, 0.50400, -0.84278, -0.30706, 0.52094  
0.93100, -1.09787, 0.11377, 0.52498, -1.12335, -0.21212, 0.26781  
0.93200, -0.95493, 0.04292, 0.36774, -0.94114, -0.16306, 0.46862  
0.93300, -0.77353, -0.01492, 0.26260, -0.80017, -0.17984, 0.56574  
0.93400, -0.74051, -0.03468, 0.40684, -0.68613, -0.16239, 0.43575  
0.93500, -0.82632, 0.03176, 0.39124, -0.76281, -0.29997, 0.37214  
0.93600, -0.95736, 0.01373, 0.43221, -0.85491, -0.23285, 0.46997  
0.93700, -0.92386, 0.00072, 0.48056, -0.88976, -0.27084, 0.52958  
0.93800, -0.86760, -0.05739, 0.53846, -0.85968, -0.24202, 0.56885  
0.93900, -0.92995, 0.03389, 0.44161, -0.81631, -0.29514, 0.58130  
0.94000, -1.15803, 0.13216, 0.55958, -1.09381, -0.31523, 0.46728  
0.94100, -1.13230, 0.11154, 0.51765, -1.11712, -0.25286, 0.51451  
0.94200, -0.95629, 0.13193, 0.49189, -0.96207, -0.24826, 0.59395  
0.94300, -0.81026, 0.07111, 0.36999, -0.77005, -0.28704, 0.55088  
0.94400, -0.84602, 0.10084, 0.48182, -0.77431, -0.34204, 0.44470  
0.94500, -0.93723, 0.09701, 0.50861, -0.89827, -0.33485, 0.51291  
0.94600, -0.94601, 0.09954, 0.48857, -0.91696, -0.31734, 0.57610  
0.94700, -1.01101, 0.15408, 0.45094, -0.98911, -0.38092, 0.55796  
0.94800, -1.03615, 0.18991, 0.41910, -0.98009, -0.36430, 0.51315  
0.94900, -1.00105, 0.18034, 0.39848, -0.92817, -0.33909, 0.54247  
0.95000, -0.89039, 0.09056, 0.46822, -0.86527, -0.32536, 0.53761  
0.95100, -0.82195, -0.01280, 0.46936, -0.76756, -0.33415, 0.51641  
0.95200, -0.86308, -0.04913, 0.43789, -0.80551, -0.37441, 0.55412  
0.95300, -0.86580, -0.07776, 0.42339, -0.79769, -0.43962, 0.57364  
0.95400, -0.84385, -0.14145, 0.49126, -0.80341, -0.43215, 0.57886  
0.95500, -0.85171, -0.15547, 0.50020, -0.80667, -0.42709, 0.56774  
0.95600, -0.86348, -0.14576, 0.42955, -0.81121, -0.40449, 0.57373  
0.95700, -0.86348, -0.14221, 0.40760, -0.81327, -0.38319, 0.56377  
0.95800, -0.91251, -0.12110, 0.39198, -0.86397, -0.38483, 0.54617  
0.95900, -0.92516, -0.14900, 0.38969, -0.87160, -0.35839, 0.54489  
0.96000, -0.92447, -0.14563, 0.34481, -0.87921, -0.34412, 0.53644  
0.96100, -0.93769, -0.13762, 0.36959, -0.89079, -0.36400, 0.53722  
0.96200, -0.97250, -0.17334, 0.34853, -0.92773, -0.35267, 0.52629  
0.96300, -1.01017, -0.12592, 0.30266, -0.96514, -0.36032, 0.53354  
0.96400, -1.02600, -0.10336, 0.31075, -0.98333, -0.38542, 0.52004  
0.96500, -0.99033, -0.09691, 0.32713, -0.94866, -0.37460, 0.49795  
0.96600, -0.93018, -0.12962, 0.35824, -0.87988, -0.35765, 0.48206  
0.96700, -0.88301, -0.16447, 0.37071, -0.84126, -0.34100, 0.45259  
0.96800, -0.89121, -0.18311, 0.37731, -0.84127, -0.36058, 0.46082  
0.96900, -0.92794, -0.24740, 0.36520, -0.86143, -0.35793, 0.42891  
0.97000, -0.88671, -0.31960, 0.38288, -0.88148, -0.37285, 0.42795  
0.97100, -0.84444, -0.29116, 0.34561, -0.78575, -0.38555, 0.41019  
0.97200, -0.92075, -0.27115, 0.34967, -0.84272, -0.45448, 0.39646  
0.97300, -0.99474, -0.24591, 0.33098, -0.94055, -0.43913, 0.39364  
0.97400, -1.01408, -0.18810, 0.28196, -0.98093, -0.39980, 0.38523  
0.97500, -0.99699, -0.15203, 0.24769, -0.95730, -0.39598, 0.36673  
0.97600, -1.00855, -0.20828, 0.27582, -0.96613, -0.40176, 0.34945  
0.97700, -0.96903, -0.23216, 0.30649, -0.95181, -0.37197, 0.31464  
0.97800, -0.83466, -0.32909, 0.39129, -0.84530, -0.37193, 0.30720  
0.97900, -0.74797, -0.42921, 0.44397, -0.69168, -0.40030, 0.29572  
0.98000, -0.76065, -0.43789, 0.44786, -0.72124, -0.44037, 0.35631  
0.98100, -0.92295, -0.37371, 0.40154, -0.90977, -0.51649, 0.40930  
0.98200, -0.96663, -0.32959, 0.34565, -0.92722, -0.48264, 0.39686  
0.98300, -0.98125, -0.28709, 0.29247, -0.94381, -0.42978, 0.36695  
0.98400, -0.98385, -0.25702, 0.26083, -0.95276, -0.40079, 0.35702  
0.98500, -0.93346, -0.27998, 0.23838, -0.88799, -0.36531, 0.34481  
0.98600, -0.92899, -0.30121, 0.26802, -0.87580, -0.35471, 0.34121  
0.98700, -0.93306, -0.27760, 0.24366, -0.87244, -0.38671, 0.39490  
0.98800, -0.90715, -0.28458, 0.27756, -0.88900, -0.43499, 0.44073  
0.98900, -0.79958, -0.39169, 0.40228, -0.76254, -0.37064, 0.39953  
0.99000, -0.73128, -0.40628, 0.47422, -0.66988, -0.33129, 0.38004  
0.99100, -0.79298, -0.39288, 0.42770, -0.72142, -0.37096, 0.45765  
0.99200, -0.77358, -0.42154, 0.54209, -0.73214, -0.36579, 0.46436  
0.99300, -0.72941, -0.42795, 0.53099, -0.67228, -0.33470, 0.47968  
0.99400, -0.79649, -0.39459, 0.47485, -0.73641, -0.31199, 0.49860  
0.99500, -0.89808, -0.34992, 0.39476, -0.82310, -0.29898, 0.46789  
0.99600, -1.01727, -0.27880, 0.29522, -1.00666, -0.26989, 0.48405  
0.99700, -1.04212, -0.20643, 0.17277, -1.00822, -0.26167, 0.47827  
0.99800, -1.02163, -0.16335, 0.10447, -0.99630, -0.24904, 0.47253  
0.99900, -0.83334, -0.20315, 0.30174, -0.81778, -0.20964, 0.39501  
1.00000, -0.63580, -0.36703, 0.54832, -0.55580, -0.15474, 0.31673  
1.00100, -0.73730, -0.39646, 0.50610, -0.66788, -0.13699, 0.46276  
1.00200, -0.86182, -0.37642, 0.36831, -0.80576, -0.23384, 0.58134  
