time, x0, y0, z0, x1, y1, z1 
0.75500, -1.13417, -0.45580, 0.02041, -1.11012, -0.38404, -0.25509  
0.75600, -1.11029, -0.46490, 0.01053, -1.07084, -0.41569, -0.26613  
0.75700, -1.01952, -0.45563, 0.06866, -0.99712, -0.39778, -0.27332  
0.75800, -1.00908, -0.49866, 0.06706, -0.98244, -0.37024, -0.31458  
0.75900, -0.98312, -0.43259, 0.01915, -0.95440, -0.37090, -0.34264  
0.76000, -0.96519, -0.42818, 0.01856, -0.93348, -0.36123, -0.34889  
0.76100, -0.91036, -0.40936, -0.10117, -0.89790, -0.35316, -0.36337  
0.76200, -0.87542, -0.37067, -0.25648, -0.86416, -0.34174, -0.38504  
0.76300, -0.85110, -0.38818, -0.30577, -0.83963, -0.33665, -0.42088  
0.76400, -0.83014, -0.39442, -0.26699, -0.81991, -0.31958, -0.44416  
0.76500, -0.82268, -0.39598, -0.28913, -0.80982, -0.31599, -0.45012  
0.76600, -0.80402, -0.39255, -0.32679, -0.78697, -0.31044, -0.44392  
0.76700, -0.80408, -0.40438, -0.31523, -0.79357, -0.30560, -0.43539  
0.76800, -0.82253, -0.36797, -0.36745, -0.82312, -0.30289, -0.41435  
0.76900, -0.86441, -0.33911, -0.31084, -0.86493, -0.29949, -0.39928  
0.77000, -0.86403, -0.34897, -0.22911, -0.84663, -0.26403, -0.39387  
0.77100, -0.86466, -0.33613, -0.28923, -0.85316, -0.25417, -0.38008  
0.77200, -0.87454, -0.36619, -0.28458, -0.85590, -0.24742, -0.37319  
0.77300, -0.89121, -0.32898, -0.25396, -0.87139, -0.25818, -0.35713  
0.77400, -0.89428, -0.33520, -0.25610, -0.88980, -0.24935, -0.33518  
0.77500, -0.88413, -0.39753, -0.27596, -0.87317, -0.20073, -0.34134  
0.77600, -0.88131, -0.41161, -0.25949, -0.87383, -0.22291, -0.34262  
0.77700, -0.90078, -0.40751, -0.25723, -0.88930, -0.24147, -0.31416  
0.77800, -0.88579, -0.45650, -0.24590, -0.87961, -0.18200, -0.31282  
0.77900, -0.92367, -0.49318, -0.20176, -0.90477, -0.18337, -0.32795  
0.78000, -0.95060, -0.49227, -0.14894, -0.93493, -0.20596, -0.33323  
0.78100, -0.94242, -0.52975, -0.06989, -0.92884, -0.18427, -0.31094  
0.78200, -0.87959, -0.61369, 0.01421, -0.86336, -0.14368, -0.30725  
0.78300, -0.85649, -0.42957, 0.02924, -0.80276, -0.28625, -0.28374  
0.78400, -0.93281, -0.34487, -0.05510, -0.91940, -0.22264, -0.24017  
0.78500, -0.98597, -0.37985, -0.14717, -1.00300, -0.02377, -0.32917  
0.78600, -0.88886, -0.63173, -0.26804, -0.89394, -0.07708, -0.51971  
0.78700, -0.67249, -0.54050, -0.26764, -0.68031, -0.30796, -0.44998  
0.78800, -0.65233, -0.33714, -0.07130, -0.60846, -0.33386, -0.31218  
0.78900, -1.05927, -0.33478, -0.13449, -1.03914, -0.18326, -0.30565  
0.79000, -1.14246, -0.25209, -0.32343, -1.10373, -0.19854, -0.61531  
0.79100, -1.10931, -0.28820, -0.46314, -1.11610, -0.26875, -0.63789  
0.79200, -0.91455, -0.19114, -0.25848, -0.87284, -0.31908, -0.39339  
0.79300, -0.82010, -0.18110, -0.28938, -0.98627, -0.22442, -0.35275  
0.79400, -1.11183, -0.41378, -0.27285, -1.09278, -0.19205, -0.54796  
0.79500, -1.03893, -0.24319, -0.15074, -1.01221, -0.48889, -0.71026  
0.79600, -0.82741, -0.15667, 0.05806, -0.81034, -0.38372, -0.50213  
0.79700, -0.51977, -0.36381, -0.11255, -0.54401, -0.33024, -0.07078  
0.79800, -0.63583, -0.55819, -0.19016, -0.59465, -0.44260, -0.20370  
0.79900, -0.93962, -0.40277, -0.30830, -0.78337, -0.49370, -0.45216  
0.80000, -1.16625, -0.22951, -0.30670, -1.20955, -0.35164, -0.74778  
0.80100, -1.20527, -0.04610, -0.23441, -1.18391, -0.35397, -0.49351  
0.80200, -0.92278, -0.24063, -0.37546, -0.86895, -0.23619, -0.32379  
0.80300, -0.57051, -0.28389, -0.60940, -0.54623, -0.42738, -0.36171  
0.80400, -0.77440, -0.38340, -0.42891, -0.79422, -0.43293, -0.41681  
0.80500, -1.11841, -0.21526, -0.14797, -1.10424, -0.40157, -0.28862  
0.80600, -1.00618, -0.22896, -0.14912, -1.02215, -0.19600, -0.57991  
0.80700, -1.10250, -0.26443, -0.38559, -1.01860, -0.25553, -0.74820  
0.80800, -1.03502, -0.09417, -0.40028, -0.97479, -0.50699, -0.49738  
0.80900, -0.88022, -0.09840, -0.35580, -0.86542, -0.19976, -0.21196  
0.81000, -0.61405, -0.25461, -0.26812, -0.57985, -0.31422, -0.24555  
0.81100, -0.62435, -0.32999, -0.36541, -0.66412, -0.46049, -0.22377  
0.81200, -0.87807, -0.63995, -0.32202, -0.87648, -0.18557, -0.44508  
0.81300, -0.90698, -0.55536, -0.03826, -0.83742, -0.38359, -0.50121  
0.81400, -1.01688, -0.45361, 0.08354, -0.90775, -0.40718, -0.60116  
0.81500, -1.13964, -0.00008, -0.07689, -1.07216, -0.43350, -0.18223  
0.81600, -1.05324, 0.05875, -0.42360, -1.07595, -0.16788, -0.07015  
0.81700, -1.07038, -0.23075, -0.37367, -1.03878, -0.15013, -0.46986  
0.81800, -0.81303, -0.30035, -0.21532, -0.63931, -0.46347, -0.25372  
0.81900, -0.68253, -0.49253, -0.20725, -0.83183, -0.28046, -0.04665  
0.82000, -1.11067, -0.64960, 0.07240, -1.00807, -0.33140, -0.61678  
0.82100, -0.82243, -0.21284, -0.39221, -0.85020, -0.43324, -0.69490  
0.82200, -1.00288, -0.41761, -0.74778, -0.89756, -0.13079, -0.51491  
0.82300, -0.64892, -0.27168, -0.84522, -0.57119, -0.53841, -0.10714  
0.82400, -0.83961, -0.13491, -0.43943, -0.78083, -0.35557, -0.33863  
0.82500, -0.69942, -0.24990, -0.05772, -0.73647, -0.37502, -0.31761  
0.82600, -0.63108, -0.45145, 0.19415, -0.61234, -0.10668, -0.44458  
0.82700, -0.70286, -0.42343, -0.21729, -0.55344, -0.20874, -0.46995  
0.82800, -1.06365, -0.37560, -0.51947, -1.08278, -0.40726, -0.34443  
0.82900, -0.76509, -0.29623, -0.63652, -0.83649, -0.21503, -0.62019  
0.83000, -0.79803, -0.27327, -0.87313, -0.68024, -0.41183, -0.36968  
0.83100, -0.75788, -0.00910, -1.17666, -0.82001, -0.34369, -0.35805  
0.83200, -0.91888, -0.14481, -0.92781, -0.85669, -0.30178, -0.30725  
0.83300, -0.83742, -0.12674, -0.46129, -0.83593, -0.36140, -0.53524  
0.83400, -0.78566, -0.22879, -0.19854, -0.72876, -0.35696, -0.27275  
0.83500, -0.87008, -0.33169, 0.02275, -0.89966, -0.30197, -0.20334  
0.83600, -0.85436, -0.23348, 0.09874, -0.84318, -0.38559, -0.39759  
0.83700, -0.71692, -0.31155, -0.34094, -0.67198, -0.35442, -0.27565  
0.83800, -0.68245, -0.26709, -0.55470, -0.71587, -0.34893, -0.24143  
0.83900, -0.77353, -0.30369, -0.72088, -0.70843, -0.42545, -0.15718  
0.84000, -0.72660, -0.21011, -1.12701, -0.76172, -0.38027, -0.30352  
0.84100, -0.89821, -0.24054, -0.87770, -0.89314, -0.36148, -0.55147  
0.84200, -0.95667, -0.25923, -0.52753, -0.90958, -0.36503, -0.45090  
0.84300, -0.87917, -0.12060, -0.29493, -0.85804, -0.34245, -0.27800  
0.84400, -0.77631, -0.22726, -0.36966, -0.72973, -0.32696, -0.13693  
0.84500, -0.70402, -0.37537, -0.44937, -0.71199, -0.30474, -0.19766  
0.84600, -0.71983, -0.42952, -0.31651, -0.67913, -0.38078, -0.29037  
0.84700, -0.59050, -0.37577, -0.42233, -0.58304, -0.41197, -0.22823  
0.84800, -0.80423, -0.36116, -0.47001, -0.79201, -0.32021, -0.20086  
0.84900, -0.94244, -0.17511, -0.57968, -0.91417, -0.43144, -0.27487  
0.85000, -0.98530, -0.10420, -0.64201, -0.96926, -0.34340, -0.25398  
0.85100, -0.94381, -0.06632, -0.54987, -0.91898, -0.34964, -0.17904  
0.85200, -0.83111, -0.15860, -0.39255, -0.80511, -0.35814, -0.14627  
0.85300, -0.69254, -0.33375, -0.40573, -0.67795, -0.32232, -0.06342  
0.85400, -0.63587, -0.51308, -0.34508, -0.58956, -0.40552, -0.15488  
0.85500, -0.69677, -0.49444, -0.30863, -0.68014, -0.42044, -0.27132  
0.85600, -0.79512, -0.35328, -0.50770, -0.74701, -0.41988, -0.28006  
0.85700, -0.78352, -0.20708, -0.75836, -0.79195, -0.39555, -0.21463  
0.85800, -0.79983, -0.17397, -0.83599, -0.76725, -0.39289, -0.14732  
0.85900, -0.77412, -0.26255, -0.78861, -0.75558, -0.39564, -0.15280  
0.86000, -0.72691, -0.32574, -0.64837, -0.72208, -0.39816, -0.15018  
0.86100, -0.76847, -0.43552, -0.24490, -0.72472, -0.41569, -0.16502  
0.86200, -0.76704, -0.45158, -0.09544, -0.74297, -0.38370, -0.16104  
0.86300, -0.80034, -0.43285, -0.28936, -0.75771, -0.39438, -0.14797  
0.86400, -0.80280, -0.41248, -0.38921, -0.77988, -0.38471, -0.13510  
0.86500, -0.80166, -0.33369, -0.55403, -0.79260, -0.37125, -0.12793  
0.86600, -0.80893, -0.30107, -0.61317, -0.80517, -0.37613, -0.14370  
0.86700, -0.82361, -0.34145, -0.48670, -0.80515, -0.37867, -0.15276  
0.86800, -0.82747, -0.38015, -0.36274, -0.80898, -0.37491, -0.16748  
0.86900, -0.82485, -0.39551, -0.33773, -0.79807, -0.37514, -0.18236  
0.87000, -0.83820, -0.41689, -0.24160, -0.81532, -0.37796, -0.17424  
0.87100, -0.84473, -0.42507, -0.16100, -0.81469, -0.38017, -0.19293  
0.87200, -0.84019, -0.36020, -0.25887, -0.82508, -0.38017, -0.20025  
0.87300, -0.84301, -0.31698, -0.42580, -0.82619, -0.38231, -0.20546  
0.87400, -0.84587, -0.26165, -0.51437, -0.82991, -0.37128, -0.22112  
0.87500, -0.83405, -0.24611, -0.57161, -0.82567, -0.38198, -0.23119  
0.87600, -0.84566, -0.25402, -0.50871, -0.82348, -0.38820, -0.26209  
0.87700, -0.84961, -0.24681, -0.42038, -0.83067, -0.38670, -0.25665  
0.87800, -0.83530, -0.22646, -0.41407, -0.82006, -0.37848, -0.26091  
0.87900, -0.85913, -0.19493, -0.43596, -0.82991, -0.38610, -0.26991  
0.88000, -0.86939, -0.17975, -0.46268, -0.85472, -0.39660, -0.25482  
0.88100, -0.86742, -0.20748, -0.57856, -0.84681, -0.36470, -0.27472  
0.88200, -0.85419, -0.26363, -0.63213, -0.82924, -0.38694, -0.29675  
0.88300, -0.83139, -0.21435, -0.57337, -0.81457, -0.42917, -0.26812  
0.88400, -0.80503, -0.14675, -0.52113, -0.78814, -0.40709, -0.21374  
0.88500, -0.86550, -0.14795, -0.49694, -0.84055, -0.35149, -0.24815  
0.88600, -0.89325, -0.07267, -0.46291, -0.86889, -0.38155, -0.24517  
0.88700, -0.75542, -0.10128, -0.47493, -0.75169, -0.31557, -0.18198  
0.88800, -0.66465, -0.19943, -0.41220, -0.63927, -0.28814, -0.19821  
0.88900, -0.86094, -0.38418, -0.39076, -0.81940, -0.24239, -0.25087  
0.89000, -1.01814, -0.39598, -0.46144, -1.00325, -0.33047, -0.17847  
0.89100, -0.84112, -0.17702, -0.38490, -0.83878, -0.41803, -0.11435  
0.89200, -0.68785, -0.14429, -0.28082, -0.71377, -0.36800, -0.11900  
0.89300, -0.76895, -0.20247, -0.32213, -0.73936, -0.17635, -0.16464  
0.89400, -0.72483, -0.13155, -0.41166, -0.71115, -0.32946, -0.13315  
0.89500, -0.59486, -0.44127, -0.36299, -0.57745, -0.11724, -0.18688  
0.89600, -0.80153, -0.57993, -0.26731, -0.79899, -0.25875, -0.16644  
0.89700, -1.22154, -0.77293, -0.40283, -1.18517, -0.31908, -0.14212  
0.89800, -1.03415, -0.29202, -0.29018, -0.99730, -0.49707, -0.18118  
0.89900, -0.82380, -0.10548, -0.15001, -0.79657, -0.24267, -0.12640  
0.90000, -0.74629, -0.16354, -0.23293, -0.73524, -0.09319, -0.09415  
0.90100, -0.81085, -0.30071, -0.36659, -0.77976, -0.20266, -0.16928  
0.90200, -0.81039, -0.45668, -0.29964, -0.80256, -0.23781, -0.19186  
0.90300, -0.96447, -0.68686, -0.14103, -0.95289, -0.24401, -0.17717  
0.90400, -0.82527, -0.55193, -0.12568, -0.78747, -0.42776, -0.21908  
0.90500, -0.74896, -0.34662, -0.14072, -0.71131, -0.39915, -0.20912  
0.90600, -0.91002, -0.26880, -0.39139, -0.89767, -0.25167, -0.21914  
0.90700, -0.90870, -0.18160, -0.66645, -0.87931, -0.32158, -0.11984  
0.90800, -0.74770, -0.30052, -0.55349, -0.73025, -0.18848, -0.33131  
0.90900, -0.65586, -0.25578, -0.24952, -0.60833, -0.38488, -0.34258  
0.91000, -0.75579, -0.30479, -0.08379, -0.78140, -0.26297, -0.20807  
0.91100, -0.91345, -0.33913, -0.25736, -0.88846, -0.21898, -0.23418  
0.91200, -0.91627, -0.46295, -0.40182, -0.85907, -0.40007, -0.28435  
0.91300, -0.71068, -0.27454, -0.44392, -0.70190, -0.44834, -0.30531  
0.91400, -0.72493, -0.23794, -0.39013, -0.69220, -0.40329, -0.31979  
0.91500, -0.83862, -0.32833, -0.32923, -0.84459, -0.39570, -0.16876  
0.91600, -0.83412, -0.27914, -0.13981, -0.78688, -0.44912, -0.19461  
0.91700, -1.01803, -0.40443, -0.41656, -1.01414, -0.36541, -0.25208  
0.91800, -1.04187, -0.49702, -0.27060, -1.01870, -0.45130, -0.23743  
0.91900, -1.03592, -0.49910, -0.09163, -0.94616, -0.53207, -0.23191  
0.92000, -0.81083, -0.23399, 0.05886, -0.81266, -0.46429, -0.25742  
0.92100, -0.88310, -0.41683, -0.06031, -0.83836, -0.28954, -0.21196  
0.92200, -0.83130, -0.54689, -0.37617, -0.80753, -0.47403, -0.21368  
0.92300, -0.85976, -0.51905, -0.38549, -0.89256, -0.45994, -0.33001  
0.92400, -1.01603, -0.60204, -0.15711, -1.01446, -0.35938, -0.26514  
0.92500, -0.88476, -0.50497, 0.08760, -0.80301, -0.50104, -0.22026  
0.92600, -0.77648, -0.42534, 0.04433, -0.77208, -0.39179, -0.21828  
0.92700, -0.81053, -0.42202, -0.16607, -0.75821, -0.37043, -0.23787  
0.92800, -0.76151, -0.43808, -0.21456, -0.76777, -0.34506, -0.27534  
0.92900, -0.83338, -0.58348, -0.24300, -0.80450, -0.39173, -0.28484  
0.93000, -0.83136, -0.48378, -0.09951, -0.89237, -0.46225, -0.27735  
0.93100, -1.01542, -0.53965, -0.08001, -1.00313, -0.41599, -0.31567  
0.93200, -0.90200, -0.43560, -0.28387, -0.90460, -0.44434, -0.33297  
0.93300, -0.84723, -0.47764, -0.27634, -0.82384, -0.41033, -0.24963  
0.93400, -0.83872, -0.52603, -0.15800, -0.81228, -0.42866, -0.26068  
0.93500, -0.84032, -0.50751, -0.05074, -0.83258, -0.45336, -0.29179  
0.93600, -0.87881, -0.52341, -0.05604, -0.85688, -0.44956, -0.32129  
0.93700, -0.87311, -0.48855, -0.12402, -0.85918, -0.43537, -0.32639  
0.93800, -0.90059, -0.45441, -0.25349, -0.88200, -0.42852, -0.30632  
0.93900, -0.87736, -0.40031, -0.29509, -0.87008, -0.43032, -0.30224  
0.94000, -0.84757, -0.38021, -0.22139, -0.84200, -0.41489, -0.30813  
0.94100, -0.85310, -0.41243, -0.17469, -0.83437, -0.40352, -0.32377  
0.94200, -0.86948, -0.43198, -0.19699, -0.85098, -0.39608, -0.34273  
0.94300, -0.86567, -0.41441, -0.24479, -0.85135, -0.41124, -0.35421  
0.94400, -0.86914, -0.42479, -0.21851, -0.84221, -0.39488, -0.33617  
0.94500, -0.83614, -0.37077, -0.25820, -0.83342, -0.38044, -0.33531  
0.94600, -0.84684, -0.38002, -0.28193, -0.83387, -0.38151, -0.34292  
0.94700, -0.85630, -0.38437, -0.29839, -0.83702, -0.37748, -0.34269  
0.94800, -0.86218, -0.38702, -0.31330, -0.84513, -0.37149, -0.33960  
0.94900, -0.85754, -0.38631, -0.28585, -0.85033, -0.36224, -0.33169  
0.95000, -0.87662, -0.41218, -0.19236, -0.85617, -0.35673, -0.32240  
0.95100, -0.86914, -0.40407, -0.19800, -0.86000, -0.35650, -0.31702  
0.95200, -0.86187, -0.39974, -0.24153, -0.85054, -0.36114, -0.31256  
0.95300, -0.85094, -0.40173, -0.24839, -0.83540, -0.35444, -0.30266  
0.95400, -0.84112, -0.39261, -0.26049, -0.82111, -0.34500, -0.29490  
0.95500, -0.83998, -0.36568, -0.29362, -0.82800, -0.34342, -0.29840  
0.95600, -0.85217, -0.35828, -0.30655, -0.83481, -0.34336, -0.28616  
0.95700, -0.85644, -0.35618, -0.30416, -0.84555, -0.33731, -0.28103  
0.95800, -0.88707, -0.34103, -0.28502, -0.88076, -0.33773, -0.27546  
0.95900, -0.90977, -0.35398, -0.24855, -0.88928, -0.34283, -0.26487  
0.96000, -0.89508, -0.35965, -0.21790, -0.87191, -0.35797, -0.24086  
0.96100, -0.90221, -0.36545, -0.19199, -0.88743, -0.35608, -0.23724  
0.96200, -0.90679, -0.37743, -0.20903, -0.88146, -0.36045, -0.23806  
0.96300, -0.86588, -0.37636, -0.23142, -0.85306, -0.36842, -0.22459  
0.96400, -0.86128, -0.37752, -0.23705, -0.84024, -0.35831, -0.23987  
0.96500, -0.85651, -0.38040, -0.26068, -0.83576, -0.35927, -0.24384  
0.96600, -0.85983, -0.37775, -0.27143, -0.84158, -0.34842, -0.25938  
0.96700, -0.86300, -0.36253, -0.28584, -0.85209, -0.33865, -0.26375  
0.96800, -0.86622, -0.35492, -0.29844, -0.85247, -0.34153, -0.24517  
0.96900, -0.86531, -0.36028, -0.28532, -0.84637, -0.34939, -0.23956  
0.97000, -0.86555, -0.36869, -0.25991, -0.84839, -0.33789, -0.23222  
0.97100, -0.85884, -0.38116, -0.25606, -0.84011, -0.33323, -0.24117  
0.97200, -0.85886, -0.38210, -0.25623, -0.84360, -0.33451, -0.25696  
0.97300, -0.86494, -0.37910, -0.24960, -0.85226, -0.33245, -0.27266  
0.97400, -0.86956, -0.36654, -0.26087, -0.85089, -0.32602, -0.25991  
0.97500, -0.87040, -0.36385, -0.27334, -0.85123, -0.33104, -0.24099  
0.97600, -0.85947, -0.36173, -0.27430, -0.83963, -0.32181, -0.24666  
0.97700, -0.85665, -0.35906, -0.26142, -0.84486, -0.32936, -0.26718  
0.97800, -0.88026, -0.34836, -0.23428, -0.87273, -0.33291, -0.27941  
0.97900, -0.89582, -0.34296, -0.20336, -0.88053, -0.31584, -0.27609  
0.98000, -0.88976, -0.34735, -0.22640, -0.85695, -0.32644, -0.27454  
0.98100, -0.85869, -0.32747, -0.28559, -0.83637, -0.34588, -0.29848  
0.98200, -0.85943, -0.33312, -0.32188, -0.84831, -0.31813, -0.31786  
0.98300, -0.85783, -0.34628, -0.34794, -0.82371, -0.35215, -0.26844  
0.98400, -0.81362, -0.33482, -0.36861, -0.80345, -0.34990, -0.31281  
0.98500, -0.83076, -0.37567, -0.37895, -0.80933, -0.33411, -0.30968  
0.98600, -0.86124, -0.34916, -0.37924, -0.85989, -0.34899, -0.31807  
0.98700, -0.87376, -0.32957, -0.34256, -0.86098, -0.33892, -0.30361  
0.98800, -0.88717, -0.33592, -0.29217, -0.86803, -0.34233, -0.28181  
0.98900, -0.91516, -0.37251, -0.24422, -0.88484, -0.33892, -0.29533  
0.99000, -0.92010, -0.40503, -0.18661, -0.89981, -0.33539, -0.28391  
0.99100, -0.88552, -0.39806, -0.09361, -0.88272, -0.35357, -0.26552  
0.99200, -0.86039, -0.38828, -0.05516, -0.84896, -0.36304, -0.26968  
0.99300, -0.84145, -0.38158, -0.08909, -0.83538, -0.34348, -0.26136  
0.99400, -0.83406, -0.36020, -0.20292, -0.81442, -0.37525, -0.22848  
0.99500, -0.86981, -0.39934, -0.27517, -0.81926, -0.36043, -0.23426  
0.99600, -0.91272, -0.39009, -0.30785, -0.89397, -0.35276, -0.38877  
0.99700, -0.91557, -0.39965, -0.32103, -0.89375, -0.33510, -0.36856  
0.99800, -0.83960, -0.47056, -0.38202, -0.86330, -0.33289, -0.35507  
0.99900, -0.74495, -0.45469, -0.44043, -0.72502, -0.39743, -0.32034  
1.00000, -0.72855, -0.39227, -0.46713, -0.71421, -0.38160, -0.30554  
1.00100, -0.80254, -0.35286, -0.40339, -0.80837, -0.32400, -0.39143  
1.00200, -0.90637, -0.40667, -0.36076, -0.88747, -0.32030, -0.40388  
1.00300, -0.93643, -0.37508, -0.29203, -0.91661, -0.35660, -0.40815  
1.00400, -0.86754, -0.34370, -0.26152, -0.87805, -0.38286, -0.31452  
1.00500, -0.83212, -0.32639, -0.20939, -0.83267, -0.36167, -0.26308  
1.00600, -0.91946, -0.33165, -0.23188, -0.89577, -0.40438, -0.22589  
1.00700, -0.89920, -0.26630, -0.23615, -0.89392, -0.41424, -0.24755  
1.00800, -0.89098, -0.28427, -0.25822, -0.86737, -0.36011, -0.31542  
1.00900, -0.84070, -0.29160, -0.38082, -0.81852, -0.36598, -0.35185  
1.01000, -0.84431, -0.28555, -0.44073, -0.84633, -0.38130, -0.38973  
1.01100, -0.89602, -0.21919, -0.58659, -0.88629, -0.36861, -0.35519  
1.01200, -0.82418, -0.24181, -0.63366, -0.85119, -0.36465, -0.33148  
1.01300, -0.77898, -0.24357, -0.58308, -0.76153, -0.37935, -0.34229  
1.01400, -0.78321, -0.33598, -0.40373, -0.75319, -0.37527, -0.33276  
1.01500, -0.83328, -0.32902, -0.23272, -0.81945, -0.37498, -0.33354  
1.01600, -0.83405, -0.31181, -0.21994, -0.81388, -0.37418, -0.30680  
1.01700, -0.80715, -0.29867, -0.34868, -0.79777, -0.35484, -0.25669  
1.01800, -0.86872, -0.27472, -0.47293, -0.80900, -0.34624, -0.26869  
1.01900, -0.82863, -0.23855, -0.54354, -0.82449, -0.34718, -0.28866  
1.02000, -0.79762, -0.25246, -0.52818, -0.79945, -0.33119, -0.28728  
1.02100, -0.80132, -0.28572, -0.46343, -0.77854, -0.32661, -0.24637  
1.02200, -0.81766, -0.29869, -0.43177, -0.80568, -0.34409, -0.23529  
1.02300, -0.82611, -0.32461, -0.41996, -0.80381, -0.33934, -0.24233  
1.02400, -0.81558, -0.33966, -0.33615, -0.80227, -0.34264, -0.22343  
1.02500, -0.82067, -0.34975, -0.27271, -0.78934, -0.35067, -0.20222  
1.02600, -0.84759, -0.33215, -0.28851, -0.82359, -0.34744, -0.20103  
1.02700, -0.87780, -0.32305, -0.33922, -0.85106, -0.36007, -0.18635  
1.02800, -0.87324, -0.32381, -0.37397, -0.85823, -0.35629, -0.18692  
1.02900, -0.86273, -0.33766, -0.38513, -0.84597, -0.36476, -0.17138  
1.03000, -0.83281, -0.34119, -0.35101, -0.81905, -0.36499, -0.17143  
1.03100, -0.85302, -0.36066, -0.27502, -0.82827, -0.37569, -0.18953  
1.03200, -0.85690, -0.36776, -0.25202, -0.83256, -0.37872, -0.18213  
1.03300, -0.85745, -0.36886, -0.26718, -0.83094, -0.38420, -0.19360  
1.03400, -0.85150, -0.36472, -0.29022, -0.82407, -0.37846, -0.19400  
1.03500, -0.83305, -0.34914, -0.35032, -0.82281, -0.38019, -0.19777  
1.03600, -0.82554, -0.34826, -0.38177, -0.80420, -0.39051, -0.20264  
1.03700, -0.81717, -0.35109, -0.40972, -0.79899, -0.39703, -0.22322  
1.03800, -0.81430, -0.34502, -0.42130, -0.79369, -0.39816, -0.23666  
1.03900, -0.80992, -0.33325, -0.44027, -0.79702, -0.39968, -0.24460  
1.04000, -0.81722, -0.33827, -0.41494, -0.79523, -0.40333, -0.24071  
1.04100, -0.82304, -0.34605, -0.39316, -0.80292, -0.40415, -0.23972  
1.04200, -0.82228, -0.34063, -0.39183, -0.81257, -0.41031, -0.24855  
1.04300, -0.84049, -0.34449, -0.36860, -0.81558, -0.40751, -0.25301  
1.04400, -0.85556, -0.34081, -0.35564, -0.83794, -0.40916, -0.25202  
1.04500, -0.86695, -0.33310, -0.34395, -0.84282, -0.41187, -0.24776  
1.04600, -0.86353, -0.34893, -0.33449, -0.85207, -0.41306, -0.24864  
1.04700, -0.85457, -0.35332, -0.33268, -0.83069, -0.41819, -0.24345  
1.04800, -0.85320, -0.35616, -0.31027, -0.83349, -0.41964, -0.25030  
1.04900, -0.86340, -0.35690, -0.29425, -0.84335, -0.42253, -0.25686  
1.05000, -0.86782, -0.34489, -0.30313, -0.85068, -0.41342, -0.26566  
1.05100, -0.85899, -0.34332, -0.31706, -0.84030, -0.41248, -0.26869  
1.05200, -0.85329, -0.33855, -0.34590, -0.83216, -0.40642, -0.27397  
1.05300, -0.83557, -0.33239, -0.37785, -0.82510, -0.40649, -0.28168  
1.05400, -0.83473, -0.30844, -0.38988, -0.81501, -0.40764, -0.28864  
1.05500, -0.85270, -0.30264, -0.38813, -0.83141, -0.39490, -0.30396  
1.05600, -0.86857, -0.30466, -0.39553, -0.85125, -0.39238, -0.30912  
1.05700, -0.85449, -0.28847, -0.40396, -0.83986, -0.40552, -0.30014  
1.05800, -0.83990, -0.28313, -0.41075, -0.82426, -0.39902, -0.29575  
1.05900, -0.83038, -0.28086, -0.40384, -0.82315, -0.39122, -0.29461  
1.06000, -0.84675, -0.28603, -0.40991, -0.82605, -0.38769, -0.30359  
1.06100, -0.84692, -0.26806, -0.41933, -0.83153, -0.39314, -0.30275  
1.06200, -0.84272, -0.25209, -0.42490, -0.82195, -0.39412, -0.28246  
1.06300, -0.85524, -0.24458, -0.43547, -0.83452, -0.37920, -0.27699  
1.06400, -0.85093, -0.25711, -0.44498, -0.83557, -0.37672, -0.26875  
1.06500, -0.84663, -0.26924, -0.43148, -0.82708, -0.37455, -0.27212  
1.06600, -0.85077, -0.26661, -0.40678, -0.85114, -0.36627, -0.25579  
1.06700, -0.91160, -0.32692, -0.39894, -0.88505, -0.33047, -0.26449  
1.06800, -0.90668, -0.28616, -0.36177, -0.89981, -0.37752, -0.26419  
1.06900, -0.89167, -0.29491, -0.34906, -0.88377, -0.36673, -0.24277  
1.07000, -0.81139, -0.27454, -0.33384, -0.81303, -0.34533, -0.17925  
1.07100, -0.81684, -0.29928, -0.31563, -0.79823, -0.30996, -0.20170  
1.07200, -0.80460, -0.28608, -0.33791, -0.77980, -0.33062, -0.21969  
1.07300, -0.79201, -0.30127, -0.31916, -0.77822, -0.30525, -0.21795  
1.07400, -0.80128, -0.32791, -0.35664, -0.81064, -0.29732, -0.19337  
1.07500, -0.86226, -0.36901, -0.38830, -0.83632, -0.29541, -0.20668  
1.07600, -0.86832, -0.35421, -0.43272, -0.84745, -0.32375, -0.22467  
1.07700, -0.86206, -0.33712, -0.37582, -0.84999, -0.31067, -0.21053  
1.07800, -0.85592, -0.33176, -0.32513, -0.83992, -0.29726, -0.19543  
1.07900, -0.85823, -0.34950, -0.32391, -0.83498, -0.29322, -0.17942  
1.08000, -0.85449, -0.38277, -0.32827, -0.83042, -0.28601, -0.19693  
1.08100, -0.86992, -0.38523, -0.30746, -0.85485, -0.30285, -0.18919  
1.08200, -0.87973, -0.38937, -0.26367, -0.86306, -0.28757, -0.20004  
1.08300, -0.89104, -0.39354, -0.32261, -0.87969, -0.30689, -0.19424  
1.08400, -0.88245, -0.36917, -0.35070, -0.86823, -0.31052, -0.22505  
1.08500, -0.86149, -0.37643, -0.41368, -0.84213, -0.28860, -0.22652  
1.08600, -0.87677, -0.35604, -0.38202, -0.86222, -0.30827, -0.21894  
