time, x0, y0, z0, x1, y1, z1 
0.72000, -0.92995, -0.40461, 0.16647, -0.96121, -0.50116, -0.16239  
0.72100, -1.17655, -0.37710, 0.01547, -1.16104, -0.53020, -0.13700  
0.72200, -1.18465, -0.34599, -0.11194, -1.16104, -0.53020, -0.13700  
0.72300, -1.16343, -0.32738, -0.15711, -1.13647, -0.56211, -0.14288  
0.72400, -1.03996, -0.35801, -0.16924, -1.00975, -0.56852, -0.11583  
0.72500, -0.81255, -0.45063, -0.30148, -0.78608, -0.56150, -0.17422  
0.72600, -0.79290, -0.48145, -0.29100, -0.76874, -0.58443, -0.22936  
0.72700, -0.78009, -0.48075, -0.25442, -0.78180, -0.58355, -0.23336  
0.72800, -0.77284, -0.48723, -0.32698, -0.77688, -0.58287, -0.20254  
0.72900, -0.78640, -0.48656, -0.35233, -0.77095, -0.55395, -0.18257  
0.73000, -0.78480, -0.50158, -0.39660, -0.76534, -0.51775, -0.16602  
0.73100, -0.77154, -0.52774, -0.36068, -0.76574, -0.51712, -0.13968  
0.73200, -0.77183, -0.52074, -0.25953, -0.76382, -0.52387, -0.10923  
0.73300, -0.77864, -0.42267, -0.17778, -0.76885, -0.53024, -0.10540  
0.73400, -0.78392, -0.34332, -0.15200, -0.77045, -0.50467, -0.10365  
0.73500, -0.77299, -0.37746, -0.23167, -0.76725, -0.48861, -0.09445  
0.73600, -0.77454, -0.41557, -0.32370, -0.76569, -0.46846, -0.07269  
0.73700, -0.81507, -0.42753, -0.32167, -0.78487, -0.45784, -0.06491  
0.73800, -0.82802, -0.47464, -0.30069, -0.82474, -0.44771, -0.05346  
0.73900, -0.80664, -0.51310, -0.28307, -0.78167, -0.44788, -0.04700  
0.74000, -0.85276, -0.48712, -0.24145, -0.81884, -0.45465, -0.05348  
0.74100, -0.87202, -0.45801, -0.21952, -0.85489, -0.45515, -0.06819  
0.74200, -0.87433, -0.45040, -0.22480, -0.85846, -0.45341, -0.06783  
0.74300, -0.89884, -0.42963, -0.20927, -0.88097, -0.45544, -0.07629  
0.74400, -0.90538, -0.42910, -0.23338, -0.88812, -0.45265, -0.09348  
0.74500, -0.96308, -0.42728, -0.22840, -0.93527, -0.46844, -0.14416  
0.74600, -0.95932, -0.43245, -0.25885, -0.94025, -0.49509, -0.18318  
0.74700, -0.98768, -0.41759, -0.21206, -0.96123, -0.51008, -0.20315  
0.74800, -1.01870, -0.37014, -0.19409, -1.01786, -0.55246, -0.24265  
0.74900, -0.92869, -0.41313, -0.20834, -0.92869, -0.53139, -0.26859  
0.75000, -0.91576, -0.36760, -0.25419, -0.91324, -0.55035, -0.28862  
0.75100, -0.90868, -0.36171, -0.26203, -0.91700, -0.55143, -0.38017  
0.75200, -0.88938, -0.42475, -0.34145, -0.91034, -0.53694, -0.41504  
0.75300, -0.78375, -0.47361, -0.38071, -0.80601, -0.55069, -0.44146  
0.75400, -0.81871, -0.46501, -0.40361, -0.81835, -0.57930, -0.44550  
0.75500, -0.93279, -0.40070, -0.29917, -0.93336, -0.61701, -0.46608  
0.75600, -0.89569, -0.45404, -0.29459, -0.90776, -0.54201, -0.51619  
0.75700, -0.86409, -0.36436, -0.31687, -0.86533, -0.59862, -0.43020  
0.75800, -0.86420, -0.40770, -0.33398, -0.86851, -0.62021, -0.42192  
0.75900, -0.80652, -0.48063, -0.34756, -0.82241, -0.53337, -0.48313  
0.76000, -0.76792, -0.53881, -0.34664, -0.77766, -0.52401, -0.49829  
0.76100, -0.83019, -0.48031, -0.34397, -0.82993, -0.56030, -0.43203  
0.76200, -0.82069, -0.40281, -0.41019, -0.83939, -0.58146, -0.35736  
0.76300, -0.79712, -0.40152, -0.42336, -0.79834, -0.54953, -0.34113  
0.76400, -0.76962, -0.42488, -0.42175, -0.77280, -0.46768, -0.37714  
0.76500, -0.80807, -0.47789, -0.39207, -0.79786, -0.48506, -0.36385  
0.76600, -0.86523, -0.41981, -0.27433, -0.85649, -0.44191, -0.32675  
0.76700, -0.82397, -0.43438, -0.40836, -0.81720, -0.51277, -0.24071  
0.76800, -0.77042, -0.52198, -0.39673, -0.77864, -0.43375, -0.26382  
0.76900, -0.76374, -0.41908, -0.37989, -0.76555, -0.52889, -0.36762  
0.77000, -0.75218, -0.41796, -0.37704, -0.73133, -0.47153, -0.24975  
0.77100, -0.69159, -0.47760, -0.46137, -0.67942, -0.40264, -0.16266  
0.77200, -0.63883, -0.50253, -0.51643, -0.62616, -0.41101, -0.20739  
0.77300, -0.65207, -0.48960, -0.54020, -0.64747, -0.43358, -0.24620  
0.77400, -0.75775, -0.45719, -0.45639, -0.75747, -0.46024, -0.23920  
0.77500, -0.70045, -0.52790, -0.37085, -0.69817, -0.41842, -0.19875  
0.77600, -0.69691, -0.46631, -0.43703, -0.69672, -0.46860, -0.17145  
0.77700, -0.70860, -0.37346, -0.42553, -0.69681, -0.45507, -0.19789  
0.77800, -0.76962, -0.28830, -0.44092, -0.78533, -0.34401, -0.18677  
0.77900, -0.79203, -0.26011, -0.49118, -0.82779, -0.22495, -0.17126  
0.78000, -0.69508, -0.48330, -0.64945, -0.65704, -0.36449, -0.15537  
0.78100, -0.55082, -0.72948, -0.68056, -0.53823, -0.64535, -0.25730  
0.78200, -0.56223, -0.57394, -0.29078, -0.55698, -0.62160, -0.31361  
0.78300, -0.64812, -0.45904, -0.39467, -0.64264, -0.37453, -0.23285  
0.78400, -0.71760, -0.29556, -0.78012, -0.68733, -0.31433, -0.17950  
0.78500, -0.74995, -0.25408, -0.82563, -0.71882, -0.50465, -0.18520  
0.78600, -0.70671, -0.38765, -0.42383, -0.70326, -0.44146, -0.28290  
0.78700, -0.62851, -0.76647, -0.14849, -0.67888, -0.38044, -0.26941  
0.78800, -0.63433, -0.69855, -0.33730, -0.62405, -0.39371, -0.23478  
0.78900, -0.67083, -0.62889, -0.44609, -0.66095, -0.62687, -0.24263  
0.79000, -0.70944, -0.40176, -0.60833, -0.68457, -0.54626, -0.28696  
0.79100, -0.69242, -0.45830, -0.50335, -0.72561, -0.42551, -0.27021  
0.79200, -0.69847, -0.48159, -0.39539, -0.69519, -0.44502, -0.27557  
0.79300, -0.65689, -0.62263, -0.48052, -0.65624, -0.41288, -0.26243  
0.79400, -0.65746, -0.49953, -0.46843, -0.64623, -0.50404, -0.28280  
0.79500, -0.63721, -0.47878, -0.42521, -0.63969, -0.57907, -0.36291  
0.79600, -0.63450, -0.69733, -0.35431, -0.65769, -0.39762, -0.41185  
0.79700, -0.71301, -0.51506, -0.35889, -0.69420, -0.42795, -0.36436  
0.79800, -0.80311, -0.44479, -0.50751, -0.79639, -0.50861, -0.31708  
0.79900, -0.71779, -0.43524, -0.54285, -0.73700, -0.54255, -0.35490  
0.80000, -0.66717, -0.47327, -0.50749, -0.62746, -0.50653, -0.43962  
0.80100, -0.56873, -0.63972, -0.39864, -0.59580, -0.49137, -0.45326  
0.80200, -0.65710, -0.64381, -0.35580, -0.66193, -0.48758, -0.44060  
0.80300, -0.62134, -0.58752, -0.43924, -0.63440, -0.52073, -0.44418  
0.80400, -0.58138, -0.53377, -0.54338, -0.59614, -0.53759, -0.41880  
0.80500, -0.55660, -0.63179, -0.48258, -0.55975, -0.49688, -0.47018  
0.80600, -0.57400, -0.74778, -0.42942, -0.58704, -0.40133, -0.47995  
0.80700, -0.63076, -0.62866, -0.35660, -0.62630, -0.54192, -0.41220  
0.80800, -0.68125, -0.58376, -0.28496, -0.67484, -0.58033, -0.40096  
0.80900, -0.76555, -0.67921, -0.25728, -0.77484, -0.44586, -0.43726  
0.81000, -0.71301, -0.59635, -0.27147, -0.71287, -0.47209, -0.40424  
0.81100, -0.66631, -0.58668, -0.29282, -0.66580, -0.53961, -0.38771  
0.81200, -0.61525, -0.60169, -0.27353, -0.63089, -0.50123, -0.42562  
0.81300, -0.63116, -0.63820, -0.28543, -0.63969, -0.45027, -0.45643  
0.81400, -0.66088, -0.58453, -0.36518, -0.66278, -0.49782, -0.45683  
0.81500, -0.66198, -0.55527, -0.44615, -0.65842, -0.50884, -0.40737  
0.81600, -0.64224, -0.60350, -0.47543, -0.64869, -0.49549, -0.44292  
0.81700, -0.77719, -0.63469, -0.36406, -0.79428, -0.44634, -0.47388  
0.81800, -0.75020, -0.56355, -0.30972, -0.74417, -0.54541, -0.42559  
0.81900, -0.63477, -0.58146, -0.33422, -0.64142, -0.57032, -0.40588  
0.82000, -0.67066, -0.53545, -0.39433, -0.66118, -0.50426, -0.44767  
0.82100, -0.63757, -0.54491, -0.45744, -0.65161, -0.49660, -0.41332  
0.82200, -0.64356, -0.52834, -0.49271, -0.66137, -0.51575, -0.43045  
0.82300, -0.71615, -0.59614, -0.50688, -0.73210, -0.47859, -0.42135  
0.82400, -0.90469, -0.57693, -0.36604, -0.93769, -0.54583, -0.41708  
0.82500, -0.81591, -0.53370, -0.49065, -0.69832, -0.57112, -0.19299  
0.82600, -0.50873, -0.55374, -0.38475, -0.51712, -0.65201, -0.29202  
0.82700, -0.51914, -0.55811, -0.39646, -0.49160, -0.53303, -0.48576  
0.82800, -0.53270, -0.61951, -0.39865, -0.57577, -0.48851, -0.37437  
0.82900, -0.92106, -0.56435, -0.36722, -0.88079, -0.49267, -0.33957  
0.83000, -0.96991, -0.50137, -0.36398, -0.96800, -0.58535, -0.27456  
0.83100, -0.78775, -0.53665, -0.37876, -0.71791, -0.68300, -0.23911  
0.83200, -0.78081, -0.51920, -0.28370, -0.79498, -0.65878, -0.27916  
0.83300, -0.53755, -0.59301, -0.26976, -0.49799, -0.61447, -0.37376  
0.83400, -0.55847, -0.64617, -0.26756, -0.56515, -0.57459, -0.27821  
0.83500, -0.74356, -0.54478, -0.47325, -0.70026, -0.60846, -0.30676  
0.83600, -0.64640, -0.47443, -0.59429, -0.68342, -0.62584, -0.25635  
0.83700, -0.71955, -0.50196, -0.49902, -0.70656, -0.61537, -0.26031  
0.83800, -0.88533, -0.50529, -0.37313, -0.80458, -0.55040, -0.27893  
0.83900, -0.81427, -0.54970, -0.22890, -0.80275, -0.54857, -0.17679  
0.84000, -1.01364, -0.63108, -0.07990, -0.96052, -0.54867, -0.26718  
0.84100, -0.77147, -0.59801, -0.11765, -0.62895, -0.62038, -0.08091  
0.84200, -0.64203, -0.74610, -0.23899, -0.83885, -0.65331, 0.01253  
0.84300, -0.29987, -0.64690, -0.48237, -0.35191, -0.66154, -0.30657  
0.84400, -0.31675, -0.66591, -0.58117, -0.30645, -0.60789, -0.23558  
0.84500, -0.53162, -0.61186, -0.66313, -0.63648, -0.52320, -0.21997  
0.84600, -0.99251, -0.44733, -0.57894, -0.96220, -0.54941, -0.17212  
0.84700, -1.01965, -0.56383, -0.31988, -0.99417, -0.54115, -0.10111  
0.84800, -0.92258, -0.52559, -0.11045, -0.83359, -0.59587, -0.03889  
0.84900, -0.88140, -0.53802, 0.14032, -0.81768, -0.57783, 0.04492  
0.85000, -0.73431, -0.52814, 0.32663, -0.75022, -0.54483, -0.04610  
0.85100, -0.92308, -0.55639, 0.07759, -0.81614, -0.56953, -0.11608  
0.85200, -1.02606, -0.42778, -0.08526, -1.01027, -0.65636, 0.00351  
0.85300, -1.28185, -0.34687, -0.30609, -1.15536, -0.68398, -0.29181  
0.85400, -0.57539, -0.45589, -0.59402, -0.58840, -0.56755, -0.14992  
0.85500, -0.57777, -0.59832, -0.47070, -0.60932, -0.58628, -0.14746  
0.85600, -0.78346, -0.53095, -0.40966, -0.78159, -0.58796, -0.31052  
0.85700, -0.66883, -0.63974, -0.25732, -0.73492, -0.56494, -0.23579  
0.85800, -0.85449, -0.52694, -0.17221, -0.96975, -0.61483, -0.19630  
0.85900, -0.80441, -0.40634, -0.25591, -0.81673, -0.57121, -0.11610  
0.86000, -0.94700, -0.39017, -0.18106, -0.95530, -0.61806, -0.22694  
0.86100, -0.88221, -0.40812, -0.32164, -0.82048, -0.57507, -0.20060  
0.86200, -0.94921, -0.40899, -0.14223, -0.94141, -0.56541, -0.10799  
0.86300, -1.13110, -0.38570, -0.14856, -1.11811, -0.56377, -0.13832  
0.86400, -0.93618, -0.40894, -0.17475, -0.90382, -0.61085, -0.15705  
0.86500, -0.79222, -0.55704, -0.20300, -0.78108, -0.57823, -0.17351  
0.86600, -0.96704, -0.41101, -0.06546, -0.83614, -0.56614, -0.20864  
0.86700, -1.05751, -0.40340, -0.07092, -1.07916, -0.54951, -0.23966  
0.86800, -1.05103, -0.35753, -0.17757, -1.03252, -0.54346, -0.16998  
0.86900, -0.84358, -0.42185, -0.33806, -0.81121, -0.53965, -0.18576  
0.87000, -0.77211, -0.44737, -0.35130, -0.77061, -0.51149, -0.18795  
0.87100, -0.78680, -0.44464, -0.29324, -0.77021, -0.49524, -0.22308  
0.87200, -0.75804, -0.48767, -0.23094, -0.76815, -0.48351, -0.21162  
0.87300, -0.82035, -0.46450, -0.23726, -0.81268, -0.47993, -0.17540  
0.87400, -0.84814, -0.41418, -0.25475, -0.84187, -0.46169, -0.16430  
0.87500, -0.84818, -0.41996, -0.27277, -0.83841, -0.42994, -0.14435  
0.87600, -0.81398, -0.40829, -0.28412, -0.79536, -0.40291, -0.13723  
0.87700, -0.76933, -0.43673, -0.27523, -0.77482, -0.39637, -0.14915  
0.87800, -0.78545, -0.45443, -0.25940, -0.76891, -0.38553, -0.13020  
0.87900, -0.78236, -0.45143, -0.27603, -0.76809, -0.37054, -0.12762  
0.88000, -0.77501, -0.46076, -0.30006, -0.76719, -0.35969, -0.12299  
0.88100, -0.78548, -0.45242, -0.31725, -0.76262, -0.34910, -0.12085  
0.88200, -0.77429, -0.46659, -0.30502, -0.76868, -0.32635, -0.12590  
0.88300, -0.78297, -0.47209, -0.27891, -0.76834, -0.31534, -0.12041  
0.88400, -0.77805, -0.46965, -0.26423, -0.77126, -0.31313, -0.12192  
0.88500, -0.77719, -0.49694, -0.26888, -0.76223, -0.30241, -0.13554  
0.88600, -0.78857, -0.51289, -0.26140, -0.77604, -0.28830, -0.16754  
0.88700, -0.79514, -0.51256, -0.26392, -0.78873, -0.29108, -0.16809  
0.88800, -0.81415, -0.49620, -0.25068, -0.81366, -0.30910, -0.16340  
0.88900, -0.83595, -0.49311, -0.23550, -0.82991, -0.31046, -0.19485  
0.89000, -0.80788, -0.46389, -0.25188, -0.79880, -0.32019, -0.21963  
0.89100, -0.82861, -0.45410, -0.27369, -0.81924, -0.30132, -0.25749  
0.89200, -0.84665, -0.43215, -0.31048, -0.85161, -0.29295, -0.30052  
0.89300, -0.84187, -0.40905, -0.34124, -0.84412, -0.30052, -0.31179  
0.89400, -0.85403, -0.41777, -0.34111, -0.84604, -0.32267, -0.33215  
0.89500, -0.91974, -0.48014, -0.26196, -0.91223, -0.28805, -0.39898  
0.89600, -0.87997, -0.45206, -0.27103, -0.91635, -0.27555, -0.43283  
0.89700, -0.88232, -0.44403, -0.23495, -0.88507, -0.38143, -0.39434  
0.89800, -0.84215, -0.42648, -0.26237, -0.85962, -0.37287, -0.41424  
0.89900, -0.87051, -0.40590, -0.26945, -0.87927, -0.38864, -0.46730  
0.90000, -0.93630, -0.37275, -0.30649, -0.93992, -0.38956, -0.55494  
0.90100, -0.93576, -0.38395, -0.33030, -0.94141, -0.38708, -0.54602  
0.90200, -0.95741, -0.34063, -0.31515, -0.95644, -0.39623, -0.54768  
0.90300, -0.94416, -0.36016, -0.31210, -0.94795, -0.44241, -0.52868  
0.90400, -0.91278, -0.36573, -0.16829, -0.92136, -0.45433, -0.56969  
0.90500, -0.77187, -0.48594, -0.32366, -0.79517, -0.43766, -0.45443  
0.90600, -0.76359, -0.47718, -0.27264, -0.77284, -0.53900, -0.55893  
0.90700, -0.77641, -0.48649, -0.36097, -0.77755, -0.48548, -0.60591  
0.90800, -0.84333, -0.41073, -0.32383, -0.85991, -0.50154, -0.58054  
0.90900, -0.83214, -0.38059, -0.48380, -0.82985, -0.51090, -0.51493  
0.91000, -0.82073, -0.38879, -0.52620, -0.81646, -0.51180, -0.42030  
0.91100, -0.77206, -0.46810, -0.36474, -0.83862, -0.50907, -0.54420  
0.91200, -0.68958, -0.53339, -0.43985, -0.67978, -0.43179, -0.39534  
0.91300, -0.59347, -0.55300, -0.35744, -0.59509, -0.56528, -0.33394  
0.91400, -0.64621, -0.50850, -0.43190, -0.64859, -0.58638, -0.34370  
0.91500, -0.75102, -0.47222, -0.42086, -0.77923, -0.51958, -0.38282  
0.91600, -0.78415, -0.39743, -0.56959, -0.78165, -0.46984, -0.29543  
0.91700, -0.79803, -0.34464, -0.61499, -0.77408, -0.48996, -0.18921  
0.91800, -0.74711, -0.36360, -0.55847, -0.73898, -0.50657, -0.14158  
0.91900, -0.70564, -0.45284, -0.45563, -0.69895, -0.50343, -0.08156  
0.92000, -0.74846, -0.45679, -0.30670, -0.74696, -0.54678, -0.16485  
0.92100, -0.82203, -0.47125, -0.25324, -0.82077, -0.51573, -0.16003  
0.92200, -0.79775, -0.42631, -0.35540, -0.76618, -0.56656, -0.07530  
0.92300, -0.72786, -0.41681, -0.49175, -0.71836, -0.56828, -0.04793  
0.92400, -0.73282, -0.45858, -0.57745, -0.72489, -0.50585, -0.07746  
0.92500, -0.74221, -0.42917, -0.53787, -0.73420, -0.58462, -0.08381  
0.92600, -0.70061, -0.50982, -0.51540, -0.67286, -0.57295, -0.05798  
0.92700, -0.63862, -0.56171, -0.43972, -0.62691, -0.58567, -0.06876  
0.92800, -0.63713, -0.58027, -0.38427, -0.62973, -0.57077, -0.09127  
0.92900, -0.69038, -0.51109, -0.36211, -0.68451, -0.59784, -0.09985  
0.93000, -0.72144, -0.46553, -0.47306, -0.69599, -0.58273, -0.07269  
0.93100, -0.72859, -0.45284, -0.49398, -0.73196, -0.60425, -0.07809  
0.93200, -0.77101, -0.39589, -0.53541, -0.77488, -0.61440, -0.12110  
0.93300, -0.79857, -0.42049, -0.44016, -0.77856, -0.59807, -0.12577  
0.93400, -0.73109, -0.43926, -0.40056, -0.73189, -0.62010, -0.11009  
0.93500, -0.66715, -0.54533, -0.40031, -0.66502, -0.59185, -0.13166  
0.93600, -0.67995, -0.51790, -0.37903, -0.67783, -0.64754, -0.16359  
0.93700, -0.71575, -0.55496, -0.38620, -0.72590, -0.64205, -0.18829  
0.93800, -0.78447, -0.49620, -0.39736, -0.76771, -0.66238, -0.17853  
0.93900, -0.77478, -0.52467, -0.44407, -0.75638, -0.63103, -0.19157  
0.94000, -0.73971, -0.51489, -0.49278, -0.73648, -0.65762, -0.21866  
0.94100, -0.75792, -0.46261, -0.48704, -0.75829, -0.68020, -0.20927  
0.94200, -0.75544, -0.49318, -0.43850, -0.76096, -0.67888, -0.22638  
0.94300, -0.76899, -0.45719, -0.40621, -0.76298, -0.71135, -0.26848  
0.94400, -0.74541, -0.42233, -0.43907, -0.74322, -0.68758, -0.26619  
0.94500, -0.71413, -0.45752, -0.44617, -0.69605, -0.67062, -0.26114  
0.94600, -0.66612, -0.55290, -0.47421, -0.65344, -0.61440, -0.27241  
0.94700, -0.69082, -0.54487, -0.41800, -0.68022, -0.69046, -0.26579  
0.94800, -0.72317, -0.57306, -0.34544, -0.71001, -0.69418, -0.25536  
0.94900, -0.70555, -0.58451, -0.31298, -0.70074, -0.68493, -0.25127  
0.95000, -0.72300, -0.56269, -0.29562, -0.71388, -0.68174, -0.28624  
0.95100, -0.75760, -0.53555, -0.33165, -0.75056, -0.67589, -0.27096  
0.95200, -0.75394, -0.52153, -0.32545, -0.74385, -0.63908, -0.27920  
0.95300, -0.70992, -0.60272, -0.35583, -0.71335, -0.60627, -0.28650  
0.95400, -0.70150, -0.62862, -0.37266, -0.69895, -0.58407, -0.29028  
0.95500, -0.70778, -0.63456, -0.31166, -0.70177, -0.61682, -0.30487  
0.95600, -0.71449, -0.63999, -0.25440, -0.71135, -0.60902, -0.29089  
0.95700, -0.72447, -0.63717, -0.20063, -0.72924, -0.60404, -0.25806  
0.95800, -0.73534, -0.60492, -0.22064, -0.73406, -0.55935, -0.29140  
0.95900, -0.74528, -0.55845, -0.28057, -0.74207, -0.55416, -0.31628  
0.96000, -0.73748, -0.55439, -0.33998, -0.73608, -0.52509, -0.32579  
0.96100, -0.73912, -0.57734, -0.35290, -0.74396, -0.51828, -0.31719  
0.96200, -0.73540, -0.59242, -0.32915, -0.73412, -0.49795, -0.31061  
0.96300, -0.73198, -0.58884, -0.29449, -0.73299, -0.51231, -0.30712  
0.96400, -0.73772, -0.59196, -0.25457, -0.73151, -0.50892, -0.29123  
0.96500, -0.73771, -0.59792, -0.21944, -0.73311, -0.50341, -0.28610  
0.96600, -0.75489, -0.57957, -0.21620, -0.75020, -0.50987, -0.28692  
0.96700, -0.74986, -0.57478, -0.22591, -0.74968, -0.50045, -0.28856  
0.96800, -0.74583, -0.54834, -0.26440, -0.74759, -0.51207, -0.28212  
0.96900, -0.75052, -0.53617, -0.32499, -0.75087, -0.50531, -0.27990  
0.97000, -0.77072, -0.52290, -0.34031, -0.75684, -0.50755, -0.28294  
0.97100, -0.78440, -0.52105, -0.30981, -0.78609, -0.52168, -0.27435  
0.97200, -0.79704, -0.52006, -0.26857, -0.79479, -0.53427, -0.27027  
0.97300, -0.79472, -0.51857, -0.24414, -0.78484, -0.53547, -0.27788  
0.97400, -0.79233, -0.51250, -0.25673, -0.78712, -0.53755, -0.27969  
0.97500, -0.81047, -0.49803, -0.28141, -0.81341, -0.54535, -0.28357  
0.97600, -0.83162, -0.48573, -0.30508, -0.83336, -0.55683, -0.28557  
0.97700, -0.85455, -0.47686, -0.31803, -0.86048, -0.56040, -0.28894  
0.97800, -0.86643, -0.46793, -0.31448, -0.85987, -0.56683, -0.29974  
0.97900, -0.87713, -0.48334, -0.26752, -0.86018, -0.56486, -0.30510  
0.98000, -0.89294, -0.48632, -0.24315, -0.88501, -0.57339, -0.30912  
0.98100, -0.87971, -0.48929, -0.21555, -0.86796, -0.57526, -0.31155  
0.98200, -0.88013, -0.51195, -0.20777, -0.87046, -0.57535, -0.32415  
0.98300, -0.79531, -0.52095, -0.24025, -0.80324, -0.58086, -0.34569  
0.98400, -0.78489, -0.52736, -0.26419, -0.77927, -0.55485, -0.35213  
0.98500, -0.74364, -0.51428, -0.33958, -0.72124, -0.53467, -0.35391  
0.98600, -0.69452, -0.53652, -0.40030, -0.70028, -0.51741, -0.37819  
0.98700, -0.71827, -0.49965, -0.40613, -0.74814, -0.50680, -0.42515  
0.98800, -0.76838, -0.45614, -0.33928, -0.77322, -0.44956, -0.39370  
0.98900, -0.75857, -0.49822, -0.36007, -0.76332, -0.41985, -0.34052  
0.99000, -0.79458, -0.50713, -0.34443, -0.80332, -0.45738, -0.38149  
0.99100, -0.80400, -0.50138, -0.27987, -0.81028, -0.40234, -0.37685  
0.99200, -0.85047, -0.49147, -0.18791, -0.87816, -0.37458, -0.35465  
0.99300, -0.87835, -0.43058, -0.17174, -0.84259, -0.40346, -0.32719  
0.99400, -0.75211, -0.47009, -0.32425, -0.71234, -0.33127, -0.30210  
0.99500, -0.74036, -0.51918, -0.39637, -0.78878, -0.30792, -0.39885  
0.99600, -0.81318, -0.48399, -0.36543, -0.80313, -0.31214, -0.44092  
0.99700, -0.80189, -0.48950, -0.35089, -0.82514, -0.30014, -0.36549  
0.99800, -0.82489, -0.44611, -0.33485, -0.82670, -0.29480, -0.34061  
0.99900, -0.83746, -0.41744, -0.29259, -0.84990, -0.22108, -0.36623  
1.00000, -0.81181, -0.44411, -0.35023, -0.78741, -0.21725, -0.36036  
1.00100, -0.79201, -0.44603, -0.25854, -0.78844, -0.28318, -0.38546  
1.00200, -0.78077, -0.47098, -0.21561, -0.78861, -0.24633, -0.42618  
1.00300, -0.82293, -0.42427, -0.31788, -0.83477, -0.22661, -0.36644  
1.00400, -0.85449, -0.34992, -0.42681, -0.85087, -0.25120, -0.37287  
1.00500, -0.89689, -0.31933, -0.46577, -0.89525, -0.22667, -0.44296  
1.00600, -0.93410, -0.33924, -0.40112, -0.97090, -0.22528, -0.47537  
1.00700, -0.82504, -0.40979, -0.33934, -0.82790, -0.29423, -0.36467  
1.00800, -0.77879, -0.41986, -0.30849, -0.77848, -0.30390, -0.42742  
1.00900, -0.83740, -0.36755, -0.25906, -0.84248, -0.28629, -0.51069  
1.01000, -0.82487, -0.31706, -0.32576, -0.86832, -0.23920, -0.55475  
1.01100, -0.87820, -0.23834, -0.44096, -0.88909, -0.25375, -0.35166  
1.01200, -0.88633, -0.27567, -0.48635, -0.92045, -0.30716, -0.35122  
1.01300, -0.90088, -0.31382, -0.30521, -0.89340, -0.35156, -0.48674  
1.01400, -0.90540, -0.34712, -0.22839, -0.90359, -0.39930, -0.42648  
1.01500, -0.76340, -0.50339, -0.26743, -0.77179, -0.37758, -0.32986  
1.01600, -0.63921, -0.42088, -0.35547, -0.62656, -0.38994, -0.43917  
1.01700, -0.71789, -0.35461, -0.42887, -0.65191, -0.35456, -0.44100  
1.01800, -0.79639, -0.32372, -0.50436, -0.79733, -0.36091, -0.33386  
1.01900, -0.67739, -0.41367, -0.62477, -0.67863, -0.41071, -0.33501  
1.02000, -0.60806, -0.47274, -0.62971, -0.65702, -0.43589, -0.34369  
1.02100, -0.57224, -0.57095, -0.64867, -0.60507, -0.42339, -0.35666  
1.02200, -0.59164, -0.57655, -0.62376, -0.60144, -0.43182, -0.27468  
1.02300, -0.70271, -0.51348, -0.51710, -0.66418, -0.44323, -0.26117  
1.02400, -0.72849, -0.46476, -0.47838, -0.74625, -0.41414, -0.19985  
1.02500, -0.68573, -0.48845, -0.43112, -0.68766, -0.38586, -0.10187  
1.02600, -0.70698, -0.49709, -0.30888, -0.69128, -0.38210, -0.07790  
1.02700, -0.74991, -0.48170, -0.27212, -0.73021, -0.40436, -0.13071  
1.02800, -0.81940, -0.46154, -0.29623, -0.82058, -0.40459, -0.12859  
1.02900, -0.85016, -0.42061, -0.40806, -0.81593, -0.40958, -0.12890  
1.03000, -0.87248, -0.36833, -0.39755, -0.83431, -0.44973, -0.12926  
1.03100, -0.79832, -0.43282, -0.41140, -0.79960, -0.43869, -0.14091  
1.03200, -0.70896, -0.53823, -0.42999, -0.73950, -0.40184, -0.12449  
1.03300, -0.59029, -0.58109, -0.38626, -0.60654, -0.45418, -0.17015  
1.03400, -0.54707, -0.56807, -0.41668, -0.53654, -0.48019, -0.29310  
1.03500, -0.53856, -0.57245, -0.48664, -0.53141, -0.45866, -0.27710  
1.03600, -0.59509, -0.51224, -0.59889, -0.59214, -0.42974, -0.28252  
1.03700, -0.64190, -0.47056, -0.65390, -0.64875, -0.42437, -0.27779  
1.03800, -0.68272, -0.47659, -0.60318, -0.67926, -0.41977, -0.24578  
1.03900, -0.70738, -0.49524, -0.45033, -0.70673, -0.43945, -0.23714  
1.04000, -0.72979, -0.52563, -0.28070, -0.72577, -0.45202, -0.24551  
1.04100, -0.73555, -0.55544, -0.19651, -0.72838, -0.47510, -0.26423  
1.04200, -0.74108, -0.55029, -0.23310, -0.73288, -0.47161, -0.27733  
1.04300, -0.73843, -0.53877, -0.32925, -0.72718, -0.47943, -0.29226  
1.04400, -0.72590, -0.53295, -0.43684, -0.72838, -0.47796, -0.29177  
1.04500, -0.72632, -0.52158, -0.49171, -0.72849, -0.48841, -0.30945  
1.04600, -0.73910, -0.52053, -0.49877, -0.74665, -0.49587, -0.32074  
1.04700, -0.74602, -0.52177, -0.43749, -0.75100, -0.50283, -0.31757  
1.04800, -0.76569, -0.53535, -0.30518, -0.75596, -0.52603, -0.32164  
1.04900, -0.77505, -0.53780, -0.26649, -0.76591, -0.53129, -0.32267  
1.05000, -0.77789, -0.54379, -0.22692, -0.77667, -0.52940, -0.33119  
1.05100, -0.77021, -0.52685, -0.27628, -0.77711, -0.54703, -0.32907  
