time, x0, y0, z0, x1, y1, z1 
1.50400, -1.15273, -0.63883, 1.15026, -1.09842, -0.72100, -0.17649  
1.50500, -0.82676, -0.48779, -0.45227, -0.96016, -0.58548, 0.57558  
1.50600, -0.87395, -0.19991, -0.24508, -0.78558, -0.63223, -0.03752  
1.50700, -0.57165, -0.42549, -0.48340, -0.64537, -0.77280, -0.57516  
1.50800, -0.71163, -0.34960, 0.16495, -0.70759, -0.54131, 0.46886  
1.50900, -0.49135, -0.51102, 0.27988, -0.48601, -0.63879, 0.40916  
1.51000, -0.59481, -0.78743, 0.71617, -0.54100, -0.72296, -0.20292  
1.51100, -0.80133, -0.69715, 0.75294, -0.69653, -0.66813, -0.40359  
1.51200, -1.09241, -0.49908, 0.86819, -1.07065, -0.55437, 0.27073  
1.51300, -0.97080, -0.34477, 0.73305, -0.91871, -0.68281, 0.23275  
1.51400, -0.87217, -0.46288, 0.04709, -0.90706, -0.50482, -0.20128  
1.51500, -1.07994, -0.19602, -0.07410, -0.97912, -0.68789, 0.42860  
1.51600, -0.63972, -0.36055, -0.04736, -0.78453, -0.66639, -0.08085  
1.51700, -0.38731, -0.59984, 0.14063, -0.44394, -0.56065, -0.32530  
1.51800, -0.76530, -0.71377, 0.54487, -0.65241, -0.60812, 0.17462  
1.51900, -0.66486, -0.73990, 1.03983, -0.62548, -0.73122, 0.14668  
1.52000, -0.73812, -0.66446, 0.93737, -0.66547, -0.68192, 0.02638  
1.52100, -0.98362, -0.60032, 0.81966, -0.92766, -0.56499, 0.12520  
1.52200, -0.87635, -0.53905, 0.50678, -0.87942, -0.58561, 0.15564  
1.52300, -0.68005, -0.46003, 0.26236, -0.70383, -0.62414, 0.04852  
1.52400, -0.56475, -0.49116, 0.03002, -0.64022, -0.55244, 0.14278  
1.52500, -0.64205, -0.51514, 0.04063, -0.69538, -0.59429, 0.24717  
1.52600, -0.73351, -0.50816, 0.12547, -0.71095, -0.66139, 0.18660  
1.52700, -0.69368, -0.46436, 0.42076, -0.67560, -0.59681, 0.04442  
1.52800, -0.75193, -0.51521, 0.70538, -0.69687, -0.59578, 0.22533  
1.52900, -0.74539, -0.56896, 0.92934, -0.70398, -0.54918, 0.33377  
1.53000, -0.74671, -0.57745, 0.87091, -0.68981, -0.59237, 0.37289  
1.53100, -0.74291, -0.60297, 0.79281, -0.68991, -0.61167, 0.36848  
1.53200, -0.68724, -0.62752, 0.50695, -0.65588, -0.64064, 0.35364  
1.53300, -0.65969, -0.62073, 0.31796, -0.65319, -0.63107, 0.37483  
1.53400, -0.68058, -0.57985, 0.19169, -0.65395, -0.63847, 0.31801  
1.53500, -0.68460, -0.58029, 0.18412, -0.64968, -0.61327, 0.33281  
1.53600, -0.71791, -0.61054, 0.25009, -0.67141, -0.58735, 0.36915  
1.53700, -0.72943, -0.58184, 0.34603, -0.70591, -0.57976, 0.35839  
1.53800, -0.77469, -0.61455, 0.44292, -0.73528, -0.58966, 0.39196  
1.53900, -0.78051, -0.64020, 0.46553, -0.73709, -0.58432, 0.42856  
1.54000, -0.76672, -0.60659, 0.38807, -0.73004, -0.56835, 0.41950  
1.54100, -0.77726, -0.58506, 0.27756, -0.73723, -0.57623, 0.44422  
1.54200, -0.78775, -0.57724, 0.17218, -0.74854, -0.57156, 0.45015  
1.54300, -0.77892, -0.54398, 0.09415, -0.74852, -0.56389, 0.46101  
1.54400, -0.77105, -0.53722, 0.07427, -0.74240, -0.57001, 0.46671  
1.54500, -0.78260, -0.59128, 0.17687, -0.73709, -0.56702, 0.48990  
1.54600, -0.77866, -0.60539, 0.30605, -0.74003, -0.56103, 0.49356  
1.54700, -0.78482, -0.60726, 0.33688, -0.73666, -0.56374, 0.49463  
1.54800, -0.79031, -0.61121, 0.33735, -0.73723, -0.57468, 0.52532  
1.54900, -0.78316, -0.60139, 0.27493, -0.74547, -0.56635, 0.54518  
1.55000, -0.78468, -0.55960, 0.19669, -0.73637, -0.56431, 0.54825  
1.55100, -0.78409, -0.56944, 0.15818, -0.73719, -0.56664, 0.55450  
1.55200, -0.78430, -0.56126, 0.19787, -0.74175, -0.55548, 0.55122  
1.55300, -0.78865, -0.54934, 0.22512, -0.74356, -0.55273, 0.54499  
1.55400, -0.79620, -0.55841, 0.25431, -0.74549, -0.55449, 0.54157  
1.55500, -0.78907, -0.57425, 0.29902, -0.75298, -0.54392, 0.55052  
1.55600, -0.79599, -0.56856, 0.31752, -0.75344, -0.54935, 0.54043  
1.55700, -0.79500, -0.57104, 0.29833, -0.74799, -0.56129, 0.51935  
1.55800, -0.79277, -0.57606, 0.27998, -0.75035, -0.55485, 0.51872  
1.55900, -0.79109, -0.55258, 0.19205, -0.75207, -0.55315, 0.47611  
1.56000, -0.77953, -0.55012, 0.16096, -0.75186, -0.55048, 0.46370  
1.56100, -0.78365, -0.56074, 0.18423, -0.74564, -0.54392, 0.45040  
1.56200, -0.78371, -0.56032, 0.22085, -0.74610, -0.53955, 0.43564  
1.56300, -0.78558, -0.56028, 0.21706, -0.74524, -0.54089, 0.40876  
1.56400, -0.78701, -0.57669, 0.24385, -0.75266, -0.53478, 0.38530  
1.56500, -0.78701, -0.56805, 0.24282, -0.75249, -0.52404, 0.36341  
1.56600, -0.79119, -0.55531, 0.20771, -0.75422, -0.53284, 0.33335  
1.56700, -0.78777, -0.55681, 0.17756, -0.75640, -0.53350, 0.30775  
1.56800, -0.79016, -0.55124, 0.17891, -0.76113, -0.51111, 0.28908  
1.56900, -0.78957, -0.53583, 0.14843, -0.76517, -0.51308, 0.25970  
1.57000, -0.79311, -0.54577, 0.15707, -0.75911, -0.51409, 0.23830  
1.57100, -0.79870, -0.55740, 0.20494, -0.76670, -0.50913, 0.21584  
1.57200, -0.79794, -0.55531, 0.20988, -0.76483, -0.50932, 0.19854  
1.57300, -0.79142, -0.55471, 0.20397, -0.76702, -0.51289, 0.17918  
1.57400, -0.80093, -0.56341, 0.21029, -0.77303, -0.50808, 0.16724  
1.57500, -0.80118, -0.54966, 0.17427, -0.77566, -0.50610, 0.15444  
1.57600, -0.79842, -0.54176, 0.13468, -0.77671, -0.50869, 0.12655  
1.57700, -0.80313, -0.55092, 0.14473, -0.77587, -0.50381, 0.12041  
1.57800, -0.80280, -0.54222, 0.13714, -0.77831, -0.49791, 0.10452  
1.57900, -0.79399, -0.53600, 0.12028, -0.77641, -0.50098, 0.08793  
1.58000, -0.80221, -0.55178, 0.13990, -0.77658, -0.50652, 0.08842  
1.58100, -0.80921, -0.54804, 0.16003, -0.78260, -0.50009, 0.08759  
1.58200, -0.80133, -0.54113, 0.15421, -0.78463, -0.50526, 0.07563  
1.58300, -0.81293, -0.54388, 0.15877, -0.78672, -0.51279, 0.08724  
1.58400, -0.81882, -0.53869, 0.16827, -0.79330, -0.50617, 0.09584  
1.58500, -0.82026, -0.53122, 0.15066, -0.80053, -0.50591, 0.09317  
1.58600, -0.82449, -0.52370, 0.15553, -0.79895, -0.51336, 0.10088  
1.58700, -0.84108, -0.52299, 0.17527, -0.81276, -0.51533, 0.10921  
1.58800, -0.84419, -0.51575, 0.18400, -0.82163, -0.51672, 0.12085  
1.58900, -0.84541, -0.51758, 0.18959, -0.82106, -0.52080, 0.13103  
1.59000, -0.84284, -0.51933, 0.19506, -0.81715, -0.52248, 0.14175  
1.59100, -0.83822, -0.51613, 0.19310, -0.81369, -0.52952, 0.14967  
1.59200, -0.83111, -0.51645, 0.17654, -0.80416, -0.53471, 0.16424  
1.59300, -0.82588, -0.53242, 0.17338, -0.80572, -0.53902, 0.16239  
1.59400, -0.82844, -0.52710, 0.16922, -0.79885, -0.55033, 0.17519  
1.59500, -0.82552, -0.52271, 0.15230, -0.79649, -0.55058, 0.18305  
1.59600, -0.81259, -0.52786, 0.15257, -0.78596, -0.55079, 0.18929  
1.59700, -0.81230, -0.53072, 0.15936, -0.78024, -0.54829, 0.19743  
1.59800, -0.79962, -0.54476, 0.14780, -0.76920, -0.54657, 0.20588  
1.59900, -0.77192, -0.57323, 0.14481, -0.74120, -0.54274, 0.20823  
1.60000, -0.75371, -0.58914, 0.14185, -0.72504, -0.54163, 0.21021  
1.60100, -0.75401, -0.59807, 0.12655, -0.72447, -0.54310, 0.20605  
1.60200, -0.75251, -0.60337, 0.12016, -0.72960, -0.53072, 0.20674  
1.60300, -0.76433, -0.59359, 0.12314, -0.73545, -0.52338, 0.21236  
1.60400, -0.77919, -0.58319, 0.11253, -0.75539, -0.51081, 0.20864  
1.60500, -0.78146, -0.57959, 0.11787, -0.75386, -0.50043, 0.20216  
1.60600, -0.77505, -0.58102, 0.13927, -0.75401, -0.49812, 0.20725  
1.60700, -0.79248, -0.56786, 0.15797, -0.76172, -0.48222, 0.20105  
1.60800, -0.80853, -0.56324, 0.15541, -0.77349, -0.49030, 0.20025  
1.60900, -0.80748, -0.57011, 0.15362, -0.77293, -0.48615, 0.19726  
1.61000, -0.80338, -0.57074, 0.14154, -0.78154, -0.48584, 0.19150  
1.61100, -0.79617, -0.57121, 0.12207, -0.76982, -0.49059, 0.18164  
1.61200, -0.77492, -0.58840, 0.12590, -0.75132, -0.49898, 0.17076  
1.61300, -0.77490, -0.59647, 0.12388, -0.74566, -0.50644, 0.16020  
1.61400, -0.76694, -0.59626, 0.12379, -0.74638, -0.51750, 0.15688  
1.61500, -0.78934, -0.59292, 0.13309, -0.75777, -0.52742, 0.15276  
1.61600, -0.81638, -0.58159, 0.12854, -0.79018, -0.53020, 0.15631  
1.61700, -0.81221, -0.56549, 0.12419, -0.78817, -0.52752, 0.14751  
1.61800, -0.81467, -0.57079, 0.12678, -0.78781, -0.53080, 0.15505  
1.61900, -0.80105, -0.58699, 0.12945, -0.78186, -0.53875, 0.16430  
1.62000, -0.78138, -0.59332, 0.12524, -0.75825, -0.55679, 0.16493  
1.62100, -0.82022, -0.60295, 0.10920, -0.79041, -0.56929, 0.17654  
1.62200, -0.86533, -0.61529, 0.08467, -0.83813, -0.57341, 0.19266  
1.62300, -0.86313, -0.61020, 0.04457, -0.83864, -0.58634, 0.18528  
1.62400, -0.85310, -0.62450, 0.02277, -0.80736, -0.58001, 0.16672  
1.62500, -0.80990, -0.61857, -0.01764, -0.78543, -0.57989, 0.19098  
1.62600, -0.80214, -0.57259, 0.00420, -0.77560, -0.59845, 0.17752  
1.62700, -0.77766, -0.56923, -0.00690, -0.75668, -0.60274, 0.17752  
1.62800, -0.79781, -0.57144, 0.03475, -0.76759, -0.59557, 0.20130  
1.62900, -0.81951, -0.59481, 0.04219, -0.78255, -0.59401, 0.23136  
1.63000, -0.83157, -0.57209, 0.10866, -0.80183, -0.60465, 0.23905  
1.63100, -0.80965, -0.57510, 0.14849, -0.78201, -0.58523, 0.23985  
1.63200, -0.77126, -0.60114, 0.19314, -0.73744, -0.55077, 0.27336  
1.63300, -0.80589, -0.59534, 0.11353, -0.76973, -0.55285, 0.33041  
1.63400, -0.82579, -0.57766, 0.01339, -0.79506, -0.57816, 0.32879  
1.63500, -0.73017, -0.58945, -0.04478, -0.71173, -0.58798, 0.27788  
1.63600, -0.56757, -0.59938, 0.02666, -0.55010, -0.53860, 0.19394  
1.63700, -0.69593, -0.53299, 0.04877, -0.66362, -0.49820, 0.25919  
1.63800, -0.82420, -0.56654, 0.05653, -0.77351, -0.48597, 0.24162  
1.63900, -0.70053, -0.70063, 0.01726, -0.66923, -0.61905, 0.27281  
1.64000, -0.70927, -0.67122, 0.11015, -0.68727, -0.69080, 0.39948  
1.64100, -0.77257, -0.60371, 0.33335, -0.75409, -0.59174, 0.30712  
1.64200, -0.78003, -0.48372, 0.49498, -0.73919, -0.52969, 0.12245  
1.64300, -0.90816, -0.39398, 0.41794, -0.80175, -0.48315, 0.14370  
1.64400, -0.91408, -0.46997, 0.21458, -0.86082, -0.51008, 0.32888  
1.64500, -0.82430, -0.57943, 0.15320, -0.77341, -0.66250, 0.29259  
1.64600, -0.70772, -0.61981, 0.25570, -0.71238, -0.72929, 0.24744  
1.64700, -0.73635, -0.62405, 0.47421, -0.72577, -0.65609, 0.20794  
1.64800, -0.78827, -0.60135, 0.55454, -0.72838, -0.64693, 0.16769  
1.64900, -0.77663, -0.59532, 0.40665, -0.73195, -0.62319, 0.18583  
1.65000, -0.76227, -0.57655, 0.22322, -0.72601, -0.62897, 0.11307  
1.65100, -0.67432, -0.65872, 0.19522, -0.65954, -0.69839, 0.09750  
1.65200, -0.65508, -0.62429, 0.25393, -0.63906, -0.75653, 0.13639  
1.65300, -0.71299, -0.57669, 0.32362, -0.66319, -0.71777, 0.10864  
1.65400, -0.74724, -0.55599, 0.38313, -0.71821, -0.67284, 0.09781  
1.65500, -0.77461, -0.52277, 0.44764, -0.72935, -0.65554, 0.12136  
1.65600, -0.78011, -0.54192, 0.46135, -0.75043, -0.65062, 0.11009  
1.65700, -0.77576, -0.55490, 0.48891, -0.76117, -0.67602, 0.10757  
1.65800, -0.77494, -0.57159, 0.47422, -0.76441, -0.68090, 0.12281  
1.65900, -0.79670, -0.57018, 0.37319, -0.77051, -0.68665, 0.13290  
1.66000, -0.79594, -0.58325, 0.27699, -0.76378, -0.69235, 0.13039  
1.66100, -0.78392, -0.59404, 0.17691, -0.75802, -0.67574, 0.13300  
1.66200, -0.75680, -0.60646, 0.13699, -0.74358, -0.67148, 0.13035  
1.66300, -0.75165, -0.61560, 0.15009, -0.72184, -0.66101, 0.14687  
1.66400, -0.73587, -0.65443, 0.22835, -0.70410, -0.66303, 0.16153  
1.66500, -0.74528, -0.65649, 0.25745, -0.70889, -0.65111, 0.18326  
1.66600, -0.75584, -0.63381, 0.22797, -0.71747, -0.64148, 0.20819  
1.66700, -0.74656, -0.62298, 0.17286, -0.71693, -0.62061, 0.24593  
1.66800, -0.74064, -0.61485, 0.11923, -0.71400, -0.59847, 0.28454  
1.66900, -0.74673, -0.60339, 0.10441, -0.72033, -0.59278, 0.29736  
1.67000, -0.75251, -0.61258, 0.15501, -0.71905, -0.58840, 0.31334  
1.67100, -0.74146, -0.62752, 0.20378, -0.70557, -0.56049, 0.35072  
1.67200, -0.73830, -0.63797, 0.21399, -0.68832, -0.54529, 0.37556  
1.67300, -0.71901, -0.65451, 0.19079, -0.68752, -0.53102, 0.38637  
1.67400, -0.69649, -0.66525, 0.17242, -0.65912, -0.51329, 0.41237  
1.67500, -0.67608, -0.66256, 0.15079, -0.64531, -0.50503, 0.42654  
1.67600, -0.66908, -0.67564, 0.12438, -0.63046, -0.49065, 0.43161  
1.67700, -0.65876, -0.66391, 0.10443, -0.62658, -0.47421, 0.43888  
1.67800, -0.67818, -0.61619, 0.09544, -0.64808, -0.46291, 0.43766  
1.67900, -0.74896, -0.57264, 0.12150, -0.71898, -0.45986, 0.44523  
1.68000, -0.87744, -0.52374, 0.19560, -0.83681, -0.45006, 0.45843  
1.68100, -0.95423, -0.45439, 0.27815, -0.89827, -0.45382, 0.46946  
1.68200, -0.95619, -0.43739, 0.32784, -0.90960, -0.45633, 0.50524  
1.68300, -0.95118, -0.44111, 0.37563, -0.90530, -0.47499, 0.53204  
1.68400, -0.89985, -0.48126, 0.38031, -0.84980, -0.49707, 0.52761  
1.68500, -0.82821, -0.54968, 0.35185, -0.78829, -0.52309, 0.49393  
1.68600, -0.79382, -0.60085, 0.30346, -0.75426, -0.55531, 0.44203  
1.68700, -0.75016, -0.63223, 0.21797, -0.70601, -0.56742, 0.41439  
1.68800, -0.69193, -0.62864, 0.10380, -0.65643, -0.56242, 0.39156  
1.68900, -0.65147, -0.62946, 0.01156, -0.63425, -0.56101, 0.38086  
1.69000, -0.64495, -0.63347, -0.01991, -0.61548, -0.54142, 0.34451  
1.69100, -0.66553, -0.63961, 0.02472, -0.63913, -0.54272, 0.33485  
1.69200, -0.68888, -0.61922, 0.07439, -0.68665, -0.54794, 0.33962  
1.69300, -0.76244, -0.58115, 0.16588, -0.73252, -0.51510, 0.33447  
1.69400, -0.81945, -0.51453, 0.21111, -0.79023, -0.48103, 0.33001  
1.69500, -0.86271, -0.45740, 0.22984, -0.82815, -0.45834, 0.33587  
1.69600, -0.91208, -0.39623, 0.25414, -0.88364, -0.44502, 0.34286  
1.69700, -0.93426, -0.39522, 0.26188, -0.89334, -0.44682, 0.34338  
1.69800, -0.91364, -0.41319, 0.28246, -0.88600, -0.45090, 0.34613  
1.69900, -0.89993, -0.43465, 0.28963, -0.86674, -0.47293, 0.34489  
1.70000, -0.88322, -0.47283, 0.30565, -0.85197, -0.46854, 0.32990  
1.70100, -0.87193, -0.48979, 0.31651, -0.83559, -0.50135, 0.29089  
1.70200, -0.87372, -0.50011, 0.30207, -0.83292, -0.51306, 0.27601  
1.70300, -0.86477, -0.49421, 0.25486, -0.82972, -0.53280, 0.25740  
1.70400, -0.86060, -0.47503, 0.20048, -0.83225, -0.53844, 0.24643  
1.70500, -0.85310, -0.46152, 0.16369, -0.82254, -0.53846, 0.22520  
1.70600, -0.82281, -0.48096, 0.16596, -0.80450, -0.53047, 0.21502  
1.70700, -0.81793, -0.47863, 0.18265, -0.79540, -0.53171, 0.20643  
1.70800, -0.82455, -0.48952, 0.21036, -0.78251, -0.54642, 0.19007  
1.70900, -0.82220, -0.50274, 0.23111, -0.79161, -0.54049, 0.18461  
1.71000, -0.81581, -0.50890, 0.21452, -0.78074, -0.53635, 0.18166  
1.71100, -0.80143, -0.50823, 0.18745, -0.77703, -0.52734, 0.17786  
1.71200, -0.80267, -0.51056, 0.14729, -0.77505, -0.50524, 0.16916  
1.71300, -0.79723, -0.49934, 0.13241, -0.77061, -0.48649, 0.16628  
1.71400, -0.79601, -0.50274, 0.13556, -0.77282, -0.46820, 0.16010  
1.71500, -0.79821, -0.50474, 0.14364, -0.77675, -0.45244, 0.16783  
1.71600, -0.80532, -0.50415, 0.16193, -0.78560, -0.43394, 0.16884  
1.71700, -0.81345, -0.51218, 0.17864, -0.77868, -0.42185, 0.17773  
1.71800, -0.79681, -0.51477, 0.20113, -0.76992, -0.41332, 0.17727  
1.71900, -0.84955, -0.54033, 0.14006, -0.81776, -0.39021, 0.21717  
1.72000, -0.81587, -0.50478, 0.15562, -0.79657, -0.40205, 0.16281  
1.72100, -0.81667, -0.50341, 0.14404, -0.78987, -0.39713, 0.16663  
1.72200, -0.84049, -0.49690, 0.17784, -0.80715, -0.37844, 0.23212  
1.72300, -0.84530, -0.49202, 0.17017, -0.81766, -0.38977, 0.24183  
1.72400, -0.85800, -0.49137, 0.16294, -0.82838, -0.39875, 0.24982  
1.72500, -0.86176, -0.49873, 0.17626, -0.83179, -0.41246, 0.26003  
1.72600, -0.89008, -0.49505, 0.19892, -0.85432, -0.42650, 0.28063  
1.72700, -0.90010, -0.48672, 0.21025, -0.86054, -0.44832, 0.28795  
1.72800, -0.89388, -0.47512, 0.19226, -0.85730, -0.46698, 0.29247  
1.72900, -0.89384, -0.47056, 0.17235, -0.86428, -0.48792, 0.30315  
1.73000, -0.91253, -0.45742, 0.15686, -0.87582, -0.51422, 0.32551  
1.73100, -0.95005, -0.44151, 0.17496, -0.91480, -0.53617, 0.34351  
1.73200, -0.94200, -0.43951, 0.18375, -0.90492, -0.56435, 0.34065  
1.73300, -0.90569, -0.46286, 0.19745, -0.85733, -0.58634, 0.34943  
1.73400, -0.88915, -0.47640, 0.19606, -0.83109, -0.61359, 0.35542  
1.73500, -0.84911, -0.50362, 0.20376, -0.81242, -0.63692, 0.33461  
1.73600, -0.84806, -0.49883, 0.19766, -0.81450, -0.65855, 0.32866  
1.73700, -0.88560, -0.50032, 0.17605, -0.84869, -0.67390, 0.34552  
1.73800, -0.87076, -0.47319, 0.17511, -0.83475, -0.68977, 0.35242  
1.73900, -0.86458, -0.48529, 0.16907, -0.81963, -0.68861, 0.33554  
1.74000, -0.85375, -0.51685, 0.19476, -0.81530, -0.67387, 0.32312  
1.74100, -0.85032, -0.49551, 0.23806, -0.81242, -0.69155, 0.31092  
1.74200, -0.82790, -0.51243, 0.24460, -0.78417, -0.67945, 0.29129  
1.74300, -0.82611, -0.51384, 0.24910, -0.79226, -0.68127, 0.28257  
1.74400, -0.80652, -0.58346, 0.20126, -0.76313, -0.64972, 0.26161  
1.74500, -0.75943, -0.57739, 0.20142, -0.72838, -0.67425, 0.24858  
1.74600, -0.77930, -0.57262, 0.21715, -0.73534, -0.66870, 0.23851  
1.74700, -0.78190, -0.54867, 0.26106, -0.75331, -0.62492, 0.19987  
1.74800, -0.81213, -0.52792, 0.25434, -0.77816, -0.59219, 0.20237  
1.74900, -0.81163, -0.53534, 0.23556, -0.77560, -0.56343, 0.18847  
1.75000, -0.82129, -0.49706, 0.24521, -0.78979, -0.58039, 0.15482  
1.75100, -0.81749, -0.50730, 0.24488, -0.78197, -0.55231, 0.14740  
1.75200, -0.79752, -0.52980, 0.22846, -0.77213, -0.54094, 0.14381  
1.75300, -0.78588, -0.60663, 0.14275, -0.75909, -0.54373, 0.13212  
1.75400, -0.76981, -0.62832, 0.07658, -0.73698, -0.57104, 0.09867  
1.75500, -0.68962, -0.68375, 0.08211, -0.64159, -0.53207, 0.05737  
1.75600, -0.66448, -0.64222, 0.13010, -0.66078, -0.53291, 0.06128  
1.75700, -0.67297, -0.68031, 0.09666, -0.64718, -0.50045, 0.07351  
1.75800, -0.66317, -0.67949, 0.06611, -0.65340, -0.52794, 0.07225  
1.75900, -0.70654, -0.67184, 0.10096, -0.68497, -0.51111, 0.07328  
1.76000, -0.70337, -0.66610, 0.16216, -0.67617, -0.47949, 0.10197  
1.76100, -0.71745, -0.63206, 0.19634, -0.71152, -0.48264, 0.10744  
1.76200, -0.77053, -0.57627, 0.18539, -0.76576, -0.45975, 0.07900  
1.76300, -0.81743, -0.52408, 0.13245, -0.78459, -0.42631, 0.03340  
1.76400, -0.74968, -0.64789, 0.08463, -0.68556, -0.50833, 0.09930  
1.76500, -0.65149, -0.72309, 0.11068, -0.61735, -0.58987, 0.18459  
1.76600, -0.64396, -0.74602, 0.17004, -0.63004, -0.57005, 0.18276  
1.76700, -0.68222, -0.71264, 0.25063, -0.65752, -0.52868, 0.06136  
1.76800, -0.69565, -0.70187, 0.25215, -0.66717, -0.52490, 0.06588  
1.76900, -0.70217, -0.68771, 0.20559, -0.67427, -0.52513, 0.10487  
1.77000, -0.70255, -0.66908, 0.18591, -0.68483, -0.56320, 0.11650  
1.77100, -0.71632, -0.64180, 0.13823, -0.71150, -0.58691, 0.09283  
1.77200, -0.73412, -0.62510, 0.08064, -0.72067, -0.59553, 0.09064  
1.77300, -0.74900, -0.61638, 0.05737, -0.73284, -0.60299, 0.10393  
1.77400, -0.75483, -0.62752, 0.13218, -0.72359, -0.62727, 0.10862  
1.77500, -0.76550, -0.64384, 0.20061, -0.73246, -0.63988, 0.10756  
1.77600, -0.77881, -0.66326, 0.25887, -0.74041, -0.65954, 0.09724  
1.77700, -0.77820, -0.65710, 0.23663, -0.74839, -0.68213, 0.10010  
1.77800, -0.76712, -0.65605, 0.15707, -0.74701, -0.69794, 0.10864  
1.77900, -0.74244, -0.66551, 0.06811, -0.72853, -0.71516, 0.11393  
1.78000, -0.79998, -0.63799, 0.02598, -0.78800, -0.74177, 0.12896  
1.78100, -0.83981, -0.61607, 0.01957, -0.81320, -0.76447, 0.09659  
1.78200, -0.77011, -0.62731, 0.04578, -0.74402, -0.76649, 0.11568  
1.78300, -0.75979, -0.65006, 0.11545, -0.73166, -0.77194, 0.15343  
1.78400, -0.77448, -0.64116, 0.23127, -0.73868, -0.79767, 0.13054  
1.78500, -0.78157, -0.68014, 0.25902, -0.74615, -0.80631, 0.16060  
1.78600, -0.76229, -0.68544, 0.24290, -0.74011, -0.79453, 0.19636  
1.78700, -0.74905, -0.67940, 0.16527, -0.71285, -0.76138, 0.16735  
1.78800, -0.73736, -0.66540, 0.05299, -0.71619, -0.75617, 0.16567  
1.78900, -0.73383, -0.65248, -0.00134, -0.71817, -0.74385, 0.16186  
1.79000, -0.74150, -0.65527, 0.00113, -0.72777, -0.72842, 0.18875  
1.79100, -0.76756, -0.65632, 0.05070, -0.73849, -0.71863, 0.20241  
1.79200, -0.79317, -0.64644, 0.12234, -0.74961, -0.70749, 0.19547  
1.79300, -0.79893, -0.65453, 0.19321, -0.76004, -0.66555, 0.21507  
1.79400, -0.76105, -0.68521, 0.20924, -0.71707, -0.62109, 0.25600  
1.79500, -0.71253, -0.72943, 0.15696, -0.69706, -0.61373, 0.26840  
1.79600, -0.64987, -0.79254, 0.02546, -0.63974, -0.59395, 0.26096  
1.79700, -0.61653, -0.81242, -0.09584, -0.59166, -0.57730, 0.24466  
1.79800, -0.54058, -0.86727, -0.26691, -0.55893, -0.56156, 0.23788  
1.79900, -0.49873, -0.84614, -0.38876, -0.48920, -0.51544, 0.29371  
1.80000, -0.59950, -0.68716, -0.34746, -0.54989, -0.53301, 0.21479  
1.80100, -0.67852, -0.64423, -0.22476, -0.66761, -0.37891, 0.12634  
1.80200, -0.75373, -0.54857, 0.01884, -0.76622, -0.34813, 0.28490  
1.80300, -0.91616, -0.52977, 0.16308, -0.83199, -0.35225, 0.28784  
1.80400, -0.85295, -0.57980, 0.18377, -0.82422, -0.35912, 0.52631  
1.80500, -0.61216, -0.59927, 0.21330, -0.62464, -0.40140, 0.53694  
1.80600, -0.65847, -0.56047, 0.25808, -0.61184, -0.40482, 0.33421  
1.80700, -0.89392, -0.42118, 0.29247, -0.79563, -0.37117, 0.23327  
1.80800, -1.03266, -0.52973, 0.06060, -0.97486, -0.29041, 0.16441  
1.80900, -0.97431, -0.56236, -0.00868, -0.96712, -0.48981, 0.26306  
1.81000, -0.77709, -0.67507, -0.00219, -0.86832, -0.58310, 0.50177  
1.81100, -0.63261, -0.73530, 0.24639, -0.63562, -0.55847, 0.64123  
1.81200, -0.62273, -0.64829, 0.66216, -0.57640, -0.57581, 0.00597  
1.81300, -0.93500, -0.67406, 0.61781, -0.80709, -0.48510, 0.10164  
1.81400, -0.93828, -0.60715, 0.46551, -0.89811, -0.49662, 0.56688  
1.81500, -0.79910, -0.48943, -0.05327, -0.70730, -0.62340, 0.33524  
1.81600, -0.68609, -0.46501, -0.21717, -0.67570, -0.58296, 0.13918  
1.81700, -0.69637, -0.43184, 0.14462, -0.68735, -0.55828, 0.10885  
1.81800, -0.84589, -0.48973, 0.42919, -0.80858, -0.52567, 0.30300  
1.81900, -0.98475, -0.40136, 0.55235, -0.93353, -0.63585, 0.36057  
1.82000, -0.91621, -0.45301, 0.44085, -0.87059, -0.60551, 0.32801  
1.82100, -0.86407, -0.48344, 0.50051, -0.81163, -0.60637, 0.31460  
1.82200, -0.78930, -0.47804, 0.50926, -0.75790, -0.61157, 0.26709  
1.82300, -0.74259, -0.48006, 0.34128, -0.71016, -0.61708, 0.25892  
1.82400, -0.77934, -0.44659, 0.09779, -0.75027, -0.64415, 0.23787  
1.82500, -0.79941, -0.41592, -0.02312, -0.76136, -0.63730, 0.27224  
1.82600, -0.82361, -0.44436, 0.16310, -0.79538, -0.61731, 0.25919  
1.82700, -0.84345, -0.48691, 0.37289, -0.80536, -0.60938, 0.25888  
1.82800, -0.86779, -0.49381, 0.48311, -0.81587, -0.61008, 0.28490  
1.82900, -0.90000, -0.46862, 0.51374, -0.83349, -0.58409, 0.32471  
1.83000, -0.91032, -0.39328, 0.43781, -0.87446, -0.59212, 0.34950  
1.83100, -0.91671, -0.34546, 0.35610, -0.86481, -0.57350, 0.35276  
1.83200, -0.90788, -0.32022, 0.25759, -0.87801, -0.54153, 0.34248  
1.83300, -0.94204, -0.33745, 0.32074, -0.89865, -0.54052, 0.34498  
1.83400, -0.96670, -0.37468, 0.42925, -0.91932, -0.56595, 0.37569  
1.83500, -0.95873, -0.43114, 0.52965, -0.92081, -0.56648, 0.38689  
