time, x0, y0, z0, x1, y1, z1 
0.71000, -1.20337, 0.12730, 0.25248, -1.14792, 0.46799, 0.37029  
0.71100, -1.02066, 0.17107, 0.30386, -0.98427, 0.42011, 0.47234  
0.71200, -0.85396, 0.26604, 0.31940, -0.89737, 0.41170, 0.53444  
0.71300, -0.80940, 0.32648, 0.35461, -0.77694, 0.50081, 0.63066  
0.71400, -0.80507, 0.37397, 0.39957, -0.77236, 0.56526, 0.64445  
0.71500, -0.79493, 0.41870, 0.44844, -0.74902, 0.58695, 0.61987  
0.71600, -0.79958, 0.42597, 0.52904, -0.74518, 0.59814, 0.62244  
0.71700, -0.81768, 0.39036, 0.56374, -0.77286, 0.59845, 0.61907  
0.71800, -0.81013, 0.38622, 0.52557, -0.76588, 0.57661, 0.59389  
0.71900, -0.80519, 0.39200, 0.46667, -0.76178, 0.57079, 0.58376  
0.72000, -0.78707, 0.44466, 0.22953, -0.74648, 0.53719, 0.57144  
0.72100, -0.78207, 0.46053, 0.14864, -0.74780, 0.53371, 0.55574  
0.72200, -0.78922, 0.47291, 0.16514, -0.74648, 0.52761, 0.53379  
0.72300, -0.78587, 0.49641, 0.25213, -0.74917, 0.51266, 0.50049  
0.72400, -0.78064, 0.47850, 0.33955, -0.73523, 0.48950, 0.48071  
0.72500, -0.77665, 0.45414, 0.40081, -0.73233, 0.47594, 0.44662  
0.72600, -0.76357, 0.44731, 0.40443, -0.73059, 0.45410, 0.41986  
0.72700, -0.75897, 0.45134, 0.38374, -0.71798, 0.43453, 0.39640  
0.72800, -0.75781, 0.45727, 0.33022, -0.71695, 0.42097, 0.36617  
0.72900, -0.73660, 0.48407, 0.25293, -0.71323, 0.40749, 0.34519  
0.73000, -0.73936, 0.48828, 0.24282, -0.70789, 0.39492, 0.31195  
0.73100, -0.74623, 0.49795, 0.23731, -0.71005, 0.38330, 0.28934  
0.73200, -0.75285, 0.50035, 0.23954, -0.71621, 0.38385, 0.26760  
0.73300, -0.74770, 0.50665, 0.25946, -0.71825, 0.38635, 0.24750  
0.73400, -0.75169, 0.50465, 0.28433, -0.71468, 0.37861, 0.23907  
0.73500, -0.74316, 0.51233, 0.28612, -0.71989, 0.37960, 0.23212  
0.73600, -0.76099, 0.52177, 0.26567, -0.72500, 0.38424, 0.22696  
0.73700, -0.75754, 0.53951, 0.23500, -0.72704, 0.39343, 0.22230  
0.73800, -0.76582, 0.56875, 0.18299, -0.74291, 0.40358, 0.23619  
0.73900, -0.78098, 0.58516, 0.14778, -0.74747, 0.40562, 0.22993  
0.74000, -0.80364, 0.58056, 0.14404, -0.77297, 0.42614, 0.23594  
0.74100, -0.80778, 0.65046, 0.08232, -0.79681, 0.39904, 0.29675  
0.74200, -0.85167, 0.71465, -0.02741, -0.86014, 0.39154, 0.36087  
0.74300, -0.92369, 0.69687, -0.12726, -0.88785, 0.44323, 0.29522  
0.74400, -0.83311, 0.66465, -0.14893, -0.78999, 0.53024, 0.24799  
0.74500, -0.79859, 0.81554, -0.29173, -0.75300, 0.48590, 0.38887  
0.74600, -1.06987, 0.56963, -0.15078, -0.98444, 0.54932, 0.35940  
0.74700, -0.95501, 0.42656, 0.14088, -0.89664, 0.76410, 0.26031  
0.74800, -0.60640, 0.54338, -0.01570, -0.56126, 0.57135, 0.62128  
0.74900, -0.49093, 0.78867, -0.53299, -0.50196, 0.17481, 1.18507  
0.75000, -0.44338, 0.41225, -0.16171, -0.49149, 0.36730, 0.83843  
0.75100, -0.97616, 0.27256, 0.09209, -0.88743, 0.80841, 0.10677  
0.75200, -1.54039, 0.39167, 0.70955, -1.28761, 1.17506, 0.04110  
0.75300, -1.20989, 0.61159, 0.44399, -1.07841, 0.50711, 0.89529  
0.75400, -0.57827, 0.94852, 0.45084, -0.51748, 0.40659, 1.19759  
0.75500, -0.10468, 0.92331, 0.32730, -0.23954, 0.44844, 0.88453  
0.75600, -0.43875, 1.25008, 0.35820, -0.43356, 0.80406, 0.63637  
0.75700, -0.56414, 0.87627, 0.66629, -0.54396, 0.73978, 0.77301  
0.75800, -0.99133, 0.53911, 0.33138, -0.89344, 0.50652, 0.51252  
0.75900, -1.11177, -0.07917, -0.17021, -1.02039, 0.59708, 0.35540  
0.76000, -0.90918, 0.18427, 0.45586, -0.88709, 0.56841, -0.29600  
0.76100, -1.07824, 0.56284, 0.23071, -1.03291, 0.51432, 0.12934  
0.76200, -0.94513, 0.46984, 0.24704, -0.93393, 0.73858, 0.67913  
0.76300, -0.86561, 0.58069, 0.22892, -0.77438, 0.78728, 0.37083  
0.76400, -1.19019, 0.62962, -0.47916, -1.20806, 0.38935, 0.66797  
0.76500, -1.39797, -0.06886, -1.11813, -1.26312, 0.45664, 0.68237  
0.76600, -0.85722, 0.26453, 0.12283, -0.36203, 0.48368, -1.17632  
0.76700, -0.64472, 0.94664, 0.60051, -0.63967, 0.85630, -0.42936  
0.76800, -0.96094, 0.32091, 0.24132, -0.85705, 0.80235, 0.90490  
0.76900, -0.85670, 0.47461, 0.26577, -0.87948, 0.66332, 0.10576  
0.77000, -1.35054, 0.45874, -0.66055, -1.23501, 0.63532, 0.30413  
0.77100, -0.91372, 0.36001, -0.50835, -0.84009, 0.42583, 0.24508  
0.77200, -0.58718, 0.64058, 0.62466, -0.66589, 0.57137, -0.03565  
0.77300, -0.90813, 1.02112, 0.92588, -0.75903, 0.72493, 0.26522  
0.77400, -0.86319, 0.21793, 0.22305, -0.73364, 0.54562, 0.68804  
0.77500, -0.45147, 0.13166, 0.73524, -0.45919, 0.69258, 0.34472  
0.77600, -0.82922, 0.02516, -0.32824, -0.86052, 0.69170, 0.48288  
0.77700, -0.79075, 0.41784, 0.58432, -0.77980, 0.56818, -0.14721  
0.77800, -0.86214, 0.75813, 0.90149, -0.99964, 0.64890, 0.24139  
0.77900, -1.23312, 0.50774, 0.27914, -0.87532, 0.67734, 0.64068  
0.78000, -0.49320, -0.38704, 0.32076, -0.49454, 0.32173, 0.24141  
0.78100, -0.76868, 0.39740, 0.56791, -0.81846, 0.69086, 0.12384  
0.78200, -1.19001, -0.02932, -0.05423, -1.31933, 0.69313, 0.51199  
0.78300, -1.22583, 0.30416, 0.68249, -0.87414, 0.45479, 0.01957  
0.78400, -0.52183, 0.74127, 1.28309, -0.50356, 0.55897, 0.06662  
0.78500, -0.79777, 0.44212, 0.51931, -0.92180, 0.54613, 0.69826  
0.78600, -0.98505, 0.00900, 0.08778, -0.96617, 0.71222, 0.58897  
0.78700, -1.00643, -0.10727, -0.11023, -0.97254, 0.67671, 0.19110  
0.78800, -0.88280, 0.17500, 0.38467, -0.81177, 0.30743, -0.35961  
0.78900, -0.76740, 0.39848, 0.85970, -0.67560, 0.50659, 0.10260  
0.79000, -0.84650, 0.71659, 0.90742, -0.85340, 0.53583, 0.69687  
0.79100, -1.03508, 0.02033, 0.58792, -0.92781, 0.64392, 0.63147  
0.79200, -0.85766, -0.15137, -0.24679, -1.07714, 0.30495, 0.57199  
0.79300, -1.15019, 0.22058, 0.21875, -0.89624, 0.33787, 0.14116  
0.79400, -0.76077, -0.00366, 0.18000, -1.08232, 0.46194, 0.13777  
0.79500, -1.35775, -0.85772, 0.12089, -0.72832, 0.33405, 0.16748  
0.79600, 0.06714, 0.68960, 1.80689, 0.50800, 0.18583, 0.20836  
0.79700, 0.49856, 0.58718, 1.12707, 0.14639, 1.02581, 0.67070  
0.79800, -0.50110, 0.64524, 0.81165, -0.70988, 0.88428, 1.11921  
0.79900, -0.93233, 0.77076, 0.49665, -0.83601, 0.32242, 0.63347  
0.80000, -0.70597, 0.83090, 0.24061, -0.80614, -0.08854, 0.05039  
0.80100, -0.70484, 1.38943, 1.26345, -0.77730, -0.20325, -0.07908  
0.80200, -0.69988, 0.91478, 1.35241, -0.69250, 0.11372, 0.24431  
0.80300, -0.72973, 0.04595, 1.44941, -0.61390, 0.24824, 0.49257  
0.80400, -0.83134, 1.07983, 1.01229, -0.69851, 0.22217, 0.33968  
0.80500, -0.79187, 0.29058, 0.04864, -0.73544, 0.13355, 0.18219  
0.80600, -0.61113, 0.39034, 0.02563, -0.67343, 0.11415, 0.12081  
0.80700, -0.63145, 0.37054, 0.45818, -0.61022, -0.05081, 0.19903  
0.80800, -0.71421, 0.21534, 0.32759, -0.63814, -0.03626, 0.22835  
0.80900, -0.89844, 0.05270, 0.66105, -0.88306, 0.16047, 0.33348  
0.81000, -0.85476, 0.02996, 0.92922, -0.82153, 0.06804, 0.25486  
0.81100, -0.72742, -0.02441, 0.50211, -0.72054, 0.10416, 0.34285  
0.81200, -0.89653, 0.16630, 0.34243, -0.75785, 0.01436, 0.38780  
0.81300, -0.91564, 0.42589, 0.61882, -0.89474, 0.27847, 0.82483  
0.81400, -0.95215, -0.00326, 0.32984, -0.97651, 0.08011, 0.71270  
0.81500, -1.04424, 0.03506, 0.43880, -0.94803, 0.05331, 0.63965  
0.81600, -0.62544, 0.33640, 1.05225, -0.71064, 0.05520, 0.61493  
0.81700, -0.52662, 0.20685, 0.92079, -0.48876, 0.36757, 0.73849  
0.81800, -0.73198, 0.31469, 0.80915, -0.72718, 0.41975, 0.94566  
0.81900, -0.97063, 0.22274, 0.66875, -0.88240, 0.36278, 0.93418  
0.82000, -0.61899, 0.10471, 0.39421, -0.60480, 0.13857, 0.78299  
0.82100, -0.74966, 0.22863, 0.64861, -0.72655, 0.35595, 0.69431  
0.82200, -1.02421, 0.29673, 0.84858, -0.98980, 0.30766, 0.65598  
0.82300, -1.15582, 0.13918, 0.39341, -1.00336, 0.23869, 0.71775  
0.82400, -0.80824, 0.23909, 0.30222, -0.80366, 0.21570, 0.70927  
0.82500, -1.06277, 0.15806, 0.29621, -0.93410, 0.39642, 0.69229  
0.82600, -0.38235, 0.13895, 0.70341, -0.09563, 0.03195, 0.65552  
0.82700, -0.24771, 0.54018, 1.19223, -0.07463, -0.03113, 0.75798  
0.82800, -0.71198, 0.58928, 1.20346, -0.61329, 0.13340, 1.07141  
0.82900, -1.02057, -0.10244, 0.87181, -0.96380, 0.56654, 0.46581  
0.83000, -0.94126, 0.16153, 0.86964, -0.84314, 0.23676, 0.30602  
0.83100, -0.91373, -0.06512, 0.54455, -0.88688, 0.13882, 0.46246  
0.83200, -0.75138, 0.18660, 0.40232, -0.58098, -0.10960, 0.58630  
0.83300, -0.77913, 0.07767, 0.86264, -0.67049, 0.17557, 0.32539  
0.83400, -0.80837, -0.08078, 0.53200, -0.76664, 0.38912, 0.25127  
0.83500, -0.62286, 0.29787, 0.53314, -0.58464, 0.05785, 0.49553  
0.83600, -0.67209, 0.19836, 0.50737, -0.42025, 0.01846, 0.49231  
0.83700, -0.38858, 0.54695, 0.83992, -0.52650, -0.06493, 0.44483  
0.83800, -0.82609, 0.33472, 0.66381, -1.00388, 0.35433, 0.36474  
0.83900, -1.03111, 0.32234, 0.89045, -1.02676, 0.41529, 0.46356  
0.84000, -0.73584, -0.04189, 0.90370, -0.70265, 0.07315, 0.19245  
0.84100, -0.35980, 0.24147, 0.80921, -0.36066, -0.07921, 0.53902  
0.84200, -0.66486, 0.48435, 0.97847, -0.76643, 0.43707, 0.69889  
0.84300, -0.81623, -0.12672, 0.43272, -0.50800, 0.65657, 0.29079  
0.84400, -0.34479, -0.09481, 0.48439, -0.37304, -0.33554, 0.35492  
0.84500, -0.51020, 0.49484, 0.48622, -0.57644, 0.03241, 0.73450  
0.84600, -0.57329, 0.91263, 1.13249, -0.60953, -0.19396, 0.86258  
0.84700, -0.98475, 0.06727, 1.24475, -0.90385, 0.90076, 0.21240  
0.84800, -0.81839, -0.16277, 0.60940, -0.72044, 1.03682, 0.09607  
0.84900, -0.74993, 0.64629, 0.26932, -0.76437, -0.88701, 0.77578  
0.85000, -0.68142, 1.26316, 0.66439, -0.53782, 1.03096, 0.63129  
0.85100, -0.27241, 0.45576, 0.72117, -0.23247, 1.68789, 0.27483  
0.85200, -0.60848, 0.44615, 0.51607, -0.84730, -0.37975, 0.66208  
0.85300, -0.92279, 0.50558, -0.19310, -0.72388, 0.01339, 0.83206  
0.85400, -0.12762, 0.45172, 0.61310, -0.18412, 0.40930, 0.51052  
0.85500, -0.83994, 0.85947, 0.78835, -0.43055, 0.29196, 0.45795  
0.85600, -0.83111, 0.07132, 0.35313, -0.74648, 0.68567, 0.68027  
0.85700, -0.88442, 0.60127, 0.62784, -0.81152, 0.40976, 0.48359  
0.85800, -0.44914, 0.47756, 0.25063, -0.46196, 0.14750, 0.43503  
0.85900, -0.41405, 0.53053, 0.52401, -0.36049, 0.28364, 0.53751  
0.86000, -0.31284, 0.71642, 0.46032, -0.06710, 0.37148, 0.56267  
0.86100, -1.41140, 0.84505, 0.60003, -0.88690, -0.18343, 0.99888  
0.86200, -1.35418, 0.78951, 0.30554, -1.11732, 0.99642, 0.48199  
0.86300, -0.22449, 0.43440, 0.31076, -0.42673, 0.87486, 0.28524  
0.86400, 0.00418, 0.69456, 0.23233, 0.15408, 0.19783, 0.57663  
0.86500, -0.27046, 0.40520, 0.61985, -0.27811, 0.03431, 0.94648  
0.86600, -0.33644, 0.49665, 0.74413, -0.40266, 0.38408, 0.50215  
0.86700, -1.13548, 0.14172, 0.76643, -0.77662, 0.18358, 0.52509  
0.86800, -1.14845, 0.72737, 0.59298, -1.22866, 0.46894, 0.56030  
0.86900, -0.77106, 0.63992, 0.24796, -0.75176, 0.50291, 0.57396  
0.87000, -0.89397, 0.60764, -0.19205, -0.75275, 0.61697, 0.44064  
0.87100, -0.69139, 0.95812, 0.13676, -0.79992, 0.17763, 0.51752  
0.87200, -0.16973, 1.10909, 0.31281, -0.27981, 0.56128, 0.52488  
0.87300, -0.31895, 0.62330, 0.39804, -0.16994, 0.38343, 0.51582  
0.87400, -0.67329, 0.84972, 0.55218, -0.66154, 0.19114, 0.61607  
0.87500, -0.52267, 0.62696, 0.62490, -0.43999, 0.49765, 0.57430  
0.87600, -0.37992, 0.35475, 0.24162, -0.24441, 0.74551, 0.36663  
0.87700, -0.85302, 0.74306, 0.48895, -0.70963, -0.01717, 0.45654  
0.87800, -0.65712, 0.53495, 0.38261, -0.70589, 0.30632, 0.69468  
0.87900, -1.05560, 0.74722, 0.42805, -0.90544, 0.54083, 0.31210  
0.88000, -1.47684, 1.18483, 0.79092, -1.43465, 0.11559, 0.53051  
0.88100, -0.20456, 0.66031, 0.02186, -0.42212, 0.95854, 0.47377  
0.88200, -0.28481, 0.76597, -0.09016, -0.11276, 0.77499, 0.21227  
0.88300, -0.26814, 0.83553, 0.29284, -0.23985, -0.03063, 0.37960  
0.88400, 0.51323, 0.41288, 0.33875, 0.35614, 0.65123, 0.48981  
0.88500, 0.07225, 0.35944, 0.55975, 0.20153, 0.46043, 0.38965  
0.88600, -1.18500, 0.27552, 0.61470, -0.81728, 0.15656, 0.57568  
0.88700, -0.66673, 0.34224, 0.08434, -0.66933, 0.59015, 0.38269  
0.88800, -1.60877, 1.11000, 0.38095, -1.05598, 0.47348, -0.02312  
0.88900, -1.91957, 1.03119, 0.21187, -1.77689, 0.66216, 0.37943  
0.89000, -1.32982, 1.18876, -0.51802, -1.34729, 1.05780, 0.57064  
0.89100, -0.65184, 1.04633, -0.39547, -0.27369, 0.34800, 0.02583  
0.89200, -0.27266, 1.13325, -0.09678, -0.20607, 0.39452, 0.03048  
0.89300, -0.01694, 0.65836, 0.47785, -0.04297, 0.49789, 0.16521  
0.89400, -0.06884, 0.66013, 0.65884, -0.05091, 0.55593, 0.30693  
0.89500, -0.84288, 0.36148, 0.37109, -0.66595, 0.46898, 0.40981  
0.89600, -1.14786, 0.28431, 0.23279, -1.09526, 0.46638, 0.25063  
0.89700, -1.12181, 0.50394, 0.26255, -1.09179, 0.51744, 0.30142  
0.89800, -0.43871, 0.40239, 0.25280, -0.20784, 0.60280, 0.04852  
0.89900, -0.14124, 0.40354, 0.33062, -0.18251, 0.59685, 0.02302  
0.90000, -0.88091, 0.55799, 0.27697, -0.81469, 0.34666, 0.01619  
0.90100, -1.26814, 0.50512, 0.03696, -1.19827, 0.45322, 0.29123  
0.90200, -1.08736, 0.46993, -0.42879, -1.06564, 0.98318, 0.11404  
0.90300, -1.07264, 0.68333, -0.70133, -1.03823, 0.65962, -0.02987  
0.90400, -0.99380, 0.55412, -0.75811, -0.93884, 0.58817, -0.01436  
0.90500, -0.86910, 0.37760, -0.34086, -0.86395, 0.72975, -0.05657  
0.90600, -1.25698, 0.56425, -0.01432, -1.24418, 0.63002, 0.17118  
0.90700, -1.49837, 0.63358, -0.12617, -1.54388, 0.77160, 0.24822  
0.90800, -1.22389, 0.97239, 0.04616, -1.30896, 0.79180, 0.15797  
0.90900, -1.12850, -1.48134, -0.46370, -1.00815, 0.83113, 0.23561  
0.91000, -0.86973, -0.23560, -0.06199, -0.93346, 0.87782, 0.28965  
0.91100, -0.87555, 0.44844, 0.33649, -0.85985, 0.88108, 0.35946  
0.91200, -0.80753, 0.48880, 0.29778, -0.85089, 0.83162, 0.35416  
0.91300, -1.01309, 0.39360, 0.02285, -0.83755, 0.86300, 0.37609  
0.91400, -0.95985, 0.44151, 0.04671, -0.94675, 0.90181, 0.42477  
0.91500, -1.05007, 0.36432, 0.02899, -1.00636, 0.90576, 0.41349  
0.91600, -0.95299, 0.36221, 0.24391, -0.94139, 0.86226, 0.40474  
0.91700, -0.91530, 0.36289, 0.37014, -0.88890, 0.83696, 0.36938  
0.91800, -0.91698, 0.33501, 0.24570, -0.87782, 0.81652, 0.41729  
0.91900, -0.88934, 0.34687, 0.30481, -0.86670, 0.78379, 0.38397  
0.92000, -0.84818, 0.36444, 0.24101, -0.86754, 0.77610, 0.33979  
0.92100, -0.86918, 0.40365, 0.27527, -0.83464, 0.76109, 0.30407  
0.92200, -0.81846, 0.44140, 0.21530, -0.79704, 0.70658, 0.28652  
0.92300, -0.81371, 0.46505, 0.29020, -0.75069, 0.67467, 0.29398  
0.92400, -0.79279, 0.46783, 0.22797, -0.74308, 0.59723, 0.23169  
0.92500, -0.78617, 0.42255, 0.14542, -0.76784, 0.55569, 0.50459  
0.92600, -0.87858, 0.52776, 0.26508, -0.84194, 0.51390, 0.12892  
0.92700, -0.94131, 0.46558, 0.22360, -0.82539, 0.45147, -0.04679  
0.92800, -0.89779, 0.55836, -0.09676, -0.89540, 0.43583, 0.36734  
0.92900, -0.98370, 0.60581, -0.07065, -0.95249, 0.37498, 0.05526  
0.93000, -0.91257, 0.60108, -0.23483, -0.91240, 0.30485, 0.15079  
0.93100, -0.88530, 0.64774, -0.14801, -0.87711, 0.27468, 0.20035  
0.93200, -0.78087, 0.76902, -0.19066, -0.76456, 0.26430, 0.22545  
0.93300, -0.87696, 0.68941, -0.09291, -0.81169, 0.33171, 0.19995  
0.93400, -0.91312, 0.52353, 0.14801, -0.85224, 0.32026, 0.23735  
0.93500, -0.95728, 0.45088, 0.22537, -0.88554, 0.31704, 0.38431  
0.93600, -0.99632, 0.43333, 0.19272, -0.97179, 0.07269, 0.64795  
0.93700, -0.86206, 0.35509, 0.19697, -0.84154, 0.03256, 0.63227  
0.93800, -0.69868, 0.37769, 0.53539, -0.68661, 0.16424, 0.38757  
0.93900, -0.62847, 0.41327, 0.69077, -0.56543, 0.31347, 0.19621  
0.94000, -0.69908, 0.48119, 0.47295, -0.63486, 0.26497, 0.52158  
0.94100, -0.89130, 0.37663, 0.01003, -0.92640, 0.18620, 0.83694  
0.94200, -1.03472, 0.10279, -0.40266, -0.99754, 0.27554, 0.72613  
0.94300, -0.96285, 0.07233, 0.13380, -0.92562, 0.35799, 0.18133  
0.94400, -0.65779, 0.48012, 0.64547, -0.60671, 0.23855, 0.06765  
0.94500, -0.58702, 0.52023, 0.60038, -0.55525, 0.23491, 0.75359  
0.94600, -0.66202, 0.47119, 0.33657, -0.64203, 0.41866, 1.02329  
0.94700, -0.58279, 0.56520, 0.49738, -0.53877, 0.59301, 0.08280  
0.94800, -0.74621, 0.45576, 0.37577, -0.69349, 0.56360, 0.24237  
0.94900, -1.00821, 0.25129, 0.53198, -0.95673, 0.31727, 0.48435  
0.95000, -0.85394, 0.17435, 0.83973, -0.84229, 0.39139, 0.44643  
0.95100, -0.86063, 0.23102, 0.68504, -0.80606, 0.50861, 0.26329  
0.95200, -1.05564, 0.29421, 0.43213, -1.02934, 0.44325, 0.20029  
0.95300, -1.11477, 0.22123, 0.13159, -1.07059, 0.45038, 0.31284  
0.95400, -0.99424, 0.26628, 0.00088, -0.86300, 0.45166, 0.28358  
0.95500, -0.83166, 0.27891, 0.18940, -0.81886, 0.48353, 0.20433  
0.95600, -0.87236, 0.29446, 0.31130, -0.84942, 0.46980, 0.12613  
0.95700, -0.86935, 0.24767, 0.21772, -0.84114, 0.59416, 0.11992  
0.95800, -0.86262, 0.21021, 0.52759, -0.76262, 0.78638, 0.03021  
0.95900, -0.65418, 0.46183, 0.65235, -0.74787, 0.44210, 0.60009  
0.96000, -0.80215, 0.34286, 0.52675, -0.77488, 0.50741, 0.73591  
0.96100, -0.76559, 0.22383, 0.58674, -0.94742, 0.64995, 0.26480  
0.96200, -1.09697, 0.14767, 0.57161, -1.11319, 0.65519, 0.12199  
0.96300, -1.12585, 0.11221, 0.44493, -1.06945, 0.66156, 0.09010  
0.96400, -0.64468, 0.33379, 0.33819, -0.71907, 0.57621, 0.07738  
0.96500, -0.61962, 0.71238, 0.24279, -0.62981, 0.63187, 0.27107  
0.96600, -0.75010, 0.59973, -0.16439, -0.64108, 0.69151, 0.38042  
0.96700, -0.88722, 0.59959, -0.21242, -0.85642, 0.79386, 0.41201  
0.96800, -0.88535, 0.41813, 0.07208, -0.80837, 0.52212, 0.43785  
0.96900, -0.65887, 0.40060, 0.48895, -0.69389, 0.45864, 0.43070  
0.97000, -0.67230, 0.36919, 1.03045, -0.62183, 0.47640, 0.44571  
0.97100, -0.65155, 0.43289, 1.12310, -0.60135, 0.45475, 0.40276  
0.97200, -0.79166, 0.36007, 0.63406, -0.70406, 0.58407, 0.56343  
0.97300, -0.85993, 0.47312, 0.42971, -0.82001, 0.47544, 0.54373  
0.97400, -0.77290, 0.42526, 0.29074, -0.77137, 0.40480, 0.52723  
0.97500, -0.63540, 0.46959, 0.33148, -0.59902, 0.42910, 0.35938  
0.97600, -0.81015, 0.48149, 0.55597, -0.74350, 0.38788, 0.36022  
0.97700, -0.84532, 0.39103, 0.32352, -0.79475, 0.34266, 0.50524  
0.97800, -0.84131, 0.40520, 0.24132, -0.81867, 0.30781, 0.56385  
0.97900, -0.86222, 0.31950, 0.25925, -0.80452, 0.28131, 0.44348  
0.98000, -0.92241, 0.31782, 0.43320, -0.87755, 0.31466, 0.39270  
0.98100, -0.90765, 0.23586, 0.44073, -0.87830, 0.37666, 0.31723  
0.98200, -0.75949, 0.35721, 0.42778, -0.74427, 0.34883, 0.33735  
0.98300, -0.61291, 0.54781, 0.32686, -0.58840, 0.24792, 0.40234  
0.98400, -0.68020, 0.55639, 0.22062, -0.63992, 0.34645, 0.54010  
0.98500, -0.63213, 0.46822, 0.46068, -0.59603, 0.46347, 0.61563  
0.98600, -0.76988, 0.36190, 0.48615, -0.69141, 0.37226, 0.57581  
0.98700, -0.87837, 0.23481, 0.60463, -0.82550, 0.31733, 0.57730  
0.98800, -0.87906, 0.17225, 0.72449, -0.85030, 0.36280, 0.48328  
0.98900, -0.88766, 0.02974, 0.78157, -0.84393, 0.39854, 0.43642  
0.99000, -0.72790, 0.23157, 0.69231, -0.70375, 0.36139, 0.49675  
0.99100, -0.32948, 0.51134, 0.63591, -0.32484, 0.29364, 0.48603  
0.99200, -0.38225, 0.64791, 0.44292, -0.34914, 0.42891, 0.55233  
0.99300, -0.67842, 0.55668, 0.38237, -0.63660, 0.59221, 0.54422  
0.99400, -0.72006, 0.47329, 0.45132, -0.67173, 0.51348, 0.45822  
0.99500, -0.75151, 0.34124, 0.72836, -0.69355, 0.34224, 0.39190  
0.99600, -0.84494, 0.10958, 0.78415, -0.74547, 0.31319, 0.30939  
0.99700, -0.91339, 0.16632, 0.79042, -0.87444, 0.35427, 0.30693  
0.99800, -0.85346, 0.36995, 0.55468, -0.81450, 0.32372, 0.34527  
0.99900, -0.67642, 0.48683, 0.31427, -0.63477, 0.38704, 0.32036  
1.00000, -0.62702, 0.49568, 0.24969, -0.58826, 0.42259, 0.24570  
1.00100, -0.60341, 0.51853, 0.31553, -0.58624, 0.37825, 0.39097  
1.00200, -0.65325, 0.51434, 0.45645, -0.63688, 0.33758, 0.46581  
1.00300, -0.67343, 0.50253, 0.62168, -0.64884, 0.34698, 0.41838  
1.00400, -0.65857, 0.45824, 0.69508, -0.61384, 0.39364, 0.35412  
1.00500, -0.70375, 0.39206, 0.63843, -0.67022, 0.35519, 0.42044  
1.00600, -0.70812, 0.35166, 0.67791, -0.65966, 0.33852, 0.42784  
1.00700, -0.67593, 0.31260, 0.53837, -0.65859, 0.33419, 0.49534  
1.00800, -0.72205, 0.39845, 0.44565, -0.68220, 0.30931, 0.51619  
1.00900, -0.73273, 0.33508, 0.35936, -0.69563, 0.32745, 0.54893  
1.01000, -0.68941, 0.35761, 0.35288, -0.64589, 0.32499, 0.56774  
1.01100, -0.64655, 0.40173, 0.48635, -0.59919, 0.31961, 0.58208  
1.01200, -0.64066, 0.40800, 0.61510, -0.61808, 0.35898, 0.61188  
1.01300, -0.66591, 0.42326, 0.66200, -0.61899, 0.36213, 0.63143  
1.01400, -0.68388, 0.43032, 0.59855, -0.63778, 0.36144, 0.65685  
1.01500, -0.68886, 0.41098, 0.57743, -0.66349, 0.34281, 0.66343  
1.01600, -0.70107, 0.40197, 0.51136, -0.66278, 0.32192, 0.66589  
1.01700, -0.70097, 0.41435, 0.50270, -0.64928, 0.28637, 0.66999  
1.01800, -0.72372, 0.40548, 0.46759, -0.66456, 0.29636, 0.66391  
1.01900, -0.69729, 0.40241, 0.43381, -0.66683, 0.20325, 0.60715  
1.02000, -0.69878, 0.44371, 0.54068, -0.65752, 0.35137, 0.74392  
1.02100, -0.69242, 0.44743, 0.55132, -0.63761, 0.31012, 0.55574  
1.02200, -0.71413, 0.41267, 0.51685, -0.64034, 0.21759, 0.64608  
1.02300, -0.68594, 0.40356, 0.54304, -0.65542, 0.26968, 0.61367  
1.02400, -0.72184, 0.42183, 0.55271, -0.68262, 0.25829, 0.58796  
1.02500, -0.73132, 0.38204, 0.49585, -0.68153, 0.25488, 0.60669  
1.02600, -0.74306, 0.40947, 0.44222, -0.69191, 0.23378, 0.59916  
1.02700, -0.73795, 0.40619, 0.43100, -0.69630, 0.25467, 0.59803  
1.02800, -0.72823, 0.38618, 0.43747, -0.67818, 0.24719, 0.58071  
1.02900, -0.71638, 0.38588, 0.51834, -0.67877, 0.23975, 0.57402  
1.03000, -0.71983, 0.30703, 0.60556, -0.67827, 0.24586, 0.53076  
1.03100, -0.72962, 0.29821, 0.64808, -0.68518, 0.23830, 0.55710  
1.03200, -0.68573, 0.29383, 0.65519, -0.65863, 0.22287, 0.55693  
1.03300, -0.69105, 0.36789, 0.60087, -0.64346, 0.22163, 0.53286  
1.03400, -0.74532, 0.36343, 0.51764, -0.69695, 0.25677, 0.52427  
1.03500, -0.77051, 0.35809, 0.48149, -0.73381, 0.29909, 0.49286  
1.03600, -0.76576, 0.34555, 0.47791, -0.72262, 0.29371, 0.45845  
1.03700, -0.75338, 0.36280, 0.47974, -0.70745, 0.25448, 0.46968  
1.03800, -0.77950, 0.35421, 0.50346, -0.73805, 0.24441, 0.48140  
1.03900, -0.79229, 0.37853, 0.54783, -0.75727, 0.28311, 0.45065  
1.04000, -0.76799, 0.34075, 0.55397, -0.73629, 0.32068, 0.41597  
1.04100, -0.71949, 0.29579, 0.58615, -0.67860, 0.34060, 0.42234  
