time, x0, y0, z0, x1, y1, z1 
0.71700, -0.34916, 1.98338, 1.48493, -0.38025, 0.83458, 1.61083  
0.71800, -1.11135, 1.20762, 1.07698, -1.05959, 0.32064, 1.00689  
0.71900, -1.09133, 0.00488, 0.53057, -1.30224, 0.03189, -0.43098  
0.72000, -1.03081, 0.28950, 0.26569, -1.33127, 0.24254, -0.83815  
0.72100, -0.73467, -2.92961, 0.17208, -1.32130, 0.57066, -0.31404  
0.72200, -2.12311, -0.75098, 1.91685, -1.29232, 0.41292, -0.10347  
0.72300, -1.30104, -0.46001, 0.75409, -1.06539, 0.54058, -0.53936  
0.72400, -1.08072, 0.65401, -1.74589, -0.89821, 0.77452, -0.01324  
0.72500, -0.17729, -0.05552, -1.63280, -0.69149, 0.56082, 0.62574  
0.72600, -0.66368, 1.03655, -1.36543, -0.38656, 0.49665, 0.46360  
0.72700, -0.74934, 1.97620, 0.55464, -0.47235, 0.65552, -0.21301  
0.72800, -0.76986, 1.35853, 1.18177, -0.31057, 0.74692, -0.06144  
0.72900, -0.33596, 1.67892, 1.58234, -0.48038, 0.80376, 0.89525  
0.73000, -0.74009, 0.62569, 0.64350, -0.69141, 0.50243, 1.19955  
0.73100, -0.75653, 0.03424, 0.77438, -0.52765, 0.61554, 0.19640  
0.73200, -0.31509, -0.12026, 1.02829, -0.55307, 0.64337, -0.10345  
0.73300, -0.39370, 0.71098, 1.61837, -0.40895, 0.68823, 0.36625  
0.73400, -0.76384, 0.85045, 2.29639, -0.58657, 0.56637, 0.67242  
0.73500, -1.09985, -2.99442, 0.96188, -0.81734, 0.68237, 0.44582  
0.73600, -0.81614, 0.47897, 0.05873, -0.98812, 0.65006, 0.09911  
0.73700, -1.02560, 0.87576, -0.73679, -0.94969, 0.52563, 0.02380  
0.73800, -1.19785, 0.62632, -0.60112, -1.13014, 0.34494, 0.20807  
0.73900, -1.25141, -0.03632, -1.01725, -1.18248, 0.51355, 0.33024  
0.74000, -0.85278, 0.32320, 0.05939, -1.03621, 0.43322, 0.02888  
0.74100, -0.64299, 0.46947, 0.98574, -0.66156, 0.72746, -0.14463  
0.74200, -0.52595, 0.47071, 0.59299, -0.42322, 0.47821, 0.57928  
0.74300, -0.39463, 0.48092, 0.46577, -0.71198, 0.46295, 0.75733  
0.74400, -0.84494, 0.26026, -0.02224, -0.78537, 0.79380, 0.49694  
0.74500, -0.88303, -0.29922, 1.57234, -0.73891, 0.25150, -0.22203  
0.74600, -0.03839, 0.82487, 2.01172, -0.13245, 0.74829, 0.13784  
0.74700, -0.69324, 1.49544, 1.26627, -0.56910, 0.72237, 1.09531  
0.74800, -0.91721, 0.01501, 0.06077, -0.94992, 0.23716, 0.83195  
0.74900, -0.98827, 0.12306, -0.52839, -1.04174, 0.54308, 0.21847  
0.75000, -0.96670, 0.12283, -0.28704, -1.04042, 0.21528, -0.33411  
0.75100, -0.81429, 0.38080, 0.12096, -0.70175, 0.33464, 0.04911  
0.75200, -0.75356, 0.33106, 0.60709, -0.69380, 0.56583, 0.35732  
0.75300, -0.87301, 0.12255, 0.15818, -0.77023, 0.72649, 0.43146  
0.75400, -0.74020, -0.20720, -0.02708, -0.51905, 0.46097, 0.22711  
0.75500, -0.41042, 0.28448, 0.32152, -0.54846, 0.51577, 0.58464  
0.75600, -0.79494, 1.06155, 0.78764, -0.67266, 0.39597, 0.69077  
0.75700, -0.46455, 1.24363, 1.22272, -0.49675, 0.40733, 0.42818  
0.75800, -0.62969, 1.04202, 1.47038, -0.59950, 0.38836, 0.47697  
0.75900, -0.67583, 0.32034, 1.13058, -0.74743, 0.29097, 0.56170  
0.76000, -0.76525, -0.32196, 0.59361, -0.80124, 0.30973, 0.53776  
0.76100, -1.06344, 0.11900, 0.71257, -1.02240, 0.32009, 0.34847  
0.76200, -1.14292, -0.21053, 0.58428, -0.98186, 0.34023, 0.21339  
0.76300, -0.88453, 0.01186, 0.15791, -0.83424, 0.31733, 0.26098  
0.76400, -0.77868, 0.25095, 0.33133, -0.64644, 0.20958, 0.40663  
0.76500, -0.58201, 0.29358, 0.12487, -0.50995, 0.27834, 0.54266  
0.76600, -0.53488, 0.58817, 0.35744, -0.53789, 0.37996, 0.46341  
0.76700, -0.89163, 0.42624, 0.76698, -0.84757, 0.42507, 0.53917  
0.76800, -0.81528, 0.36423, 0.97357, -0.62435, 0.36295, 0.38496  
0.76900, -0.52925, 0.44909, 1.11214, -0.47445, 0.27878, 0.39871  
0.77000, -0.49261, 0.56829, 1.06291, -0.58451, 0.33327, 0.46364  
0.77100, -0.81034, 0.13168, 0.70930, -0.83216, 0.42721, 0.56772  
0.77200, -0.88327, 0.13218, 0.42669, -0.78686, 0.23558, 0.42229  
0.77300, -0.70530, 0.27351, 0.27372, -0.57531, 0.11206, 0.40878  
0.77400, -0.48910, 0.47413, 0.24105, -0.43373, 0.16386, 0.39640  
0.77500, -0.52027, 0.49807, 0.41384, -0.57919, 0.43558, 0.45582  
0.77600, -0.77381, 0.36343, 0.41592, -0.75140, 0.48330, 0.44321  
0.77700, -0.78260, 0.28971, 0.40176, -0.72084, 0.32990, 0.43123  
0.77800, -0.54674, 0.59814, 0.51651, -0.52425, 0.13636, 0.49465  
0.77900, -0.86599, 0.31620, 0.64436, -0.84148, 0.31097, 0.45309  
0.78000, -0.80622, 0.26230, 0.65018, -0.69668, 0.25457, 0.44817  
0.78100, -0.55294, 0.48826, 0.82573, -0.34939, 0.16359, 0.45082  
0.78200, -0.30560, 0.56047, 0.74345, -0.30888, 0.37746, 0.54529  
0.78300, -0.44548, 0.52771, 0.50346, -0.45935, 0.24796, 0.70189  
0.78400, -0.63753, 0.59162, 0.40731, -0.68562, 0.24366, 0.67623  
0.78500, -0.85554, 0.40016, 0.24971, -0.79903, 0.31437, 0.43344  
0.78600, -0.78362, 0.46017, 0.40176, -0.67595, 0.14832, 0.41220  
0.78700, -0.64972, 0.29425, 0.62597, -0.55233, 0.29095, 0.52923  
0.78800, -0.54230, 0.31357, 0.83855, -0.52233, 0.24412, 0.52233  
0.78900, -0.75972, 0.29970, 0.61543, -0.68571, 0.23218, 0.50684  
0.79000, -0.81453, 0.36785, 0.18414, -0.78159, 0.04730, 0.72027  
0.79100, -0.79159, 0.37159, 0.34166, -0.78449, 0.23697, 0.53501  
0.79200, -0.59978, 0.50951, 0.57840, -0.56389, 0.31286, 0.46534  
0.79300, -0.55750, 0.58969, 0.69790, -0.47255, 0.28070, 0.54815  
0.79400, -0.72098, 0.52313, 0.66086, -0.56454, 0.28091, 0.67347  
0.79500, -0.78131, 0.29594, 0.59046, -0.73578, 0.41597, 0.56097  
0.79600, -0.77482, 0.33903, 0.65117, -0.71749, 0.34733, 0.58828  
0.79700, -0.56307, 0.45961, 0.85718, -0.54031, 0.08987, 0.67633  
0.79800, -0.62471, 0.20170, 0.89861, -0.59563, 0.12375, 0.68680  
0.79900, -0.66835, 0.10912, 0.84806, -0.61451, 0.13153, 0.74184  
0.80000, -0.75758, -0.04652, 0.80662, -0.70761, 0.32003, 0.51929  
0.80100, -0.57829, 0.11200, 0.72941, -0.52498, 0.12814, 0.55365  
0.80200, -0.53032, 0.58413, 0.67030, -0.50190, 0.20096, 0.53951  
0.80300, -0.78455, 0.23968, 0.62700, -0.79004, 0.41403, 0.42423  
0.80400, -0.81047, 0.36251, 0.57911, -0.70511, 0.37186, 0.43110  
0.80500, -0.46799, 0.42189, 0.44489, -0.43188, 0.18934, 0.49179  
0.80600, -0.52322, 0.24714, 0.43728, -0.49509, 0.31422, 0.47321  
0.80700, -0.54758, 0.48986, 0.80935, -0.50999, 0.26564, 0.38721  
0.80800, -0.57007, 0.27216, 0.61182, -0.60160, 0.33346, 0.48668  
0.80900, -0.96874, 0.46230, 0.49185, -1.00546, 0.19762, 0.58746  
0.81000, -1.18336, 0.62975, 0.39593, -1.11746, 0.20010, 0.46949  
0.81100, -0.71327, 0.58556, 0.34000, -0.86931, 0.33705, 0.33533  
0.81200, -0.31221, 0.16167, 0.54928, -0.21698, 0.56807, 0.25961  
0.81300, -0.43037, 0.71154, 0.53434, -0.43047, -0.19686, 0.77234  
0.81400, -0.72403, 0.57339, 0.52490, -0.64703, -0.35345, 0.76855  
0.81500, -0.57638, 0.30762, 0.48363, -0.60894, 0.58023, 0.54251  
0.81600, -0.98305, 0.47514, 0.62645, -0.80904, 0.34391, 0.50097  
0.81700, -0.93546, 0.61165, 0.32953, -0.90643, 0.20948, 0.51500  
0.81800, -0.36278, 0.43674, 0.33607, -0.39593, 0.16327, 0.64089  
0.81900, -0.57602, 0.37397, 0.47832, -0.47470, 0.33451, 0.47024  
0.82000, -0.90736, 0.40295, 0.56913, -0.83853, 0.11038, 0.64697  
0.82100, -0.48159, 0.37148, 0.49131, -0.54781, 0.40781, 0.59185  
0.82200, -0.62908, 0.60226, 0.41843, -0.50533, 0.16666, 0.59801  
0.82300, -0.93252, 0.63742, 0.37287, -0.83853, 0.17412, 0.68697  
0.82400, -0.61184, 0.50598, 0.35112, -0.62981, 0.64117, 0.50919  
0.82500, -0.67118, 0.59053, 0.30949, -0.53608, 0.36741, 0.50093  
0.82600, -0.71093, 0.58636, 0.43024, -0.63179, 0.13590, 0.64352  
0.82700, -0.61937, 0.59416, 0.49021, -0.62136, 0.49227, 0.52593  
0.82800, -0.60621, 0.59757, 0.61087, -0.57945, 0.31641, 0.44718  
0.82900, -0.56545, 0.37252, 0.40478, -0.51483, 0.40730, 0.57808  
0.83000, -0.44741, 0.56150, 0.20844, -0.37485, 0.35946, 0.57880  
0.83100, -0.48975, 0.45744, 0.36768, -0.46824, 0.28090, 0.49141  
0.83200, -0.29615, 0.14091, 0.20468, -0.27342, 0.59454, 0.39484  
0.83300, -0.25021, 0.37487, 0.32345, -0.21029, 0.42328, 0.38055  
0.83400, -0.78264, 0.86794, 0.47600, -0.70969, -0.03544, 0.56343  
0.83500, -1.43770, 0.99409, 0.23619, -1.45466, 0.34822, 0.61129  
0.83600, -1.84376, 0.80017, 0.23922, -1.74881, 0.67383, 0.48563  
0.83700, -1.18118, 0.44077, -0.02607, -1.10493, 1.00189, 0.17275  
0.83800, -0.37415, 0.93245, 0.02108, -0.47459, 0.58893, 0.12957  
0.83900, -0.18009, 1.04584, 0.19596, -0.17761, 0.15030, 0.34378  
0.84000, -0.27409, 0.65901, 0.31559, -0.28509, 0.19426, 0.53953  
0.84100, -0.35704, 0.46482, 0.40758, -0.35954, 0.49807, 0.46865  
0.84200, -0.49379, 0.54193, 0.50411, -0.46560, 0.56969, 0.40131  
0.84300, -0.68651, 0.42446, 0.26926, -0.60110, 0.55876, 0.43324  
0.84400, -0.86943, 0.53268, 0.19144, -0.74411, 0.44157, 0.35271  
0.84500, -1.06413, 0.58926, 0.20874, -1.00225, 0.39370, 0.36346  
0.84600, -0.92075, 0.44868, 0.10614, -0.98227, 0.64405, 0.18715  
0.84700, -0.79126, 0.49044, 0.00856, -0.79536, 0.70925, 0.11703  
0.84800, -0.82539, 0.54029, -0.12621, -0.75790, 0.47945, 0.26028  
0.84900, -0.82035, 0.54354, -0.18637, -0.78505, 0.44065, 0.33770  
0.85000, -0.87795, 0.52134, -0.10878, -0.82808, 0.63242, 0.26012  
0.85100, -0.88734, 0.57306, -0.08892, -0.83426, 0.73196, 0.15518  
0.85200, -0.97702, 0.69309, -0.04925, -0.87648, 0.71983, 0.24584  
0.85300, -1.05993, 0.78661, -0.04305, -1.08126, 0.59496, 0.33365  
0.85400, -1.17800, 0.82113, 0.03408, -1.19696, 0.65996, 0.35000  
0.85500, -1.01038, 0.49158, 0.07107, -1.05370, 0.77263, 0.24040  
0.85600, -0.84173, 0.44992, 0.15686, -0.75525, 0.78373, 0.23640  
0.85700, -0.78491, 0.56486, 0.20752, -0.73523, 0.77274, 0.30281  
0.85800, -0.71537, 0.58973, 0.18391, -0.70507, 0.74905, 0.36396  
0.85900, -0.79958, 0.49505, 0.11835, -0.73832, 0.75062, 0.36358  
0.86000, -0.80364, 0.35255, 0.10681, -0.75365, 0.75821, 0.36001  
0.86100, -0.84057, 0.42952, 0.21624, -0.77206, 0.74955, 0.36688  
0.86200, -0.78770, 0.70368, 0.37924, -0.76904, 0.72689, 0.33766  
0.86300, -0.79193, 0.68552, 0.42185, -0.78278, 0.72895, 0.30813  
0.86400, -0.82796, 0.53143, 0.36577, -0.78199, 0.72243, 0.28408  
0.86500, -0.81659, 0.44508, 0.29371, -0.77314, 0.69275, 0.26991  
0.86600, -0.78342, 0.16785, 0.16506, -0.75836, 0.67987, 0.25509  
0.86700, -0.79056, 0.20426, 0.30718, -0.75424, 0.67514, 0.23357  
0.86800, -0.82001, 0.34197, 0.38305, -0.78592, 0.63519, 0.20290  
0.86900, -0.81501, 0.31082, 0.27269, -0.78228, 0.58352, 0.24778  
0.87000, -0.85857, 0.35931, 0.23737, -0.80385, 0.59933, 0.17328  
0.87100, -0.93733, 0.39772, 0.29621, -0.95247, 0.57734, 0.18648  
0.87200, -0.95900, 0.59015, 0.35034, -0.95758, 0.56988, 0.18017  
0.87300, -0.93012, 0.77723, 0.41716, -0.90389, 0.49273, 0.17099  
0.87400, -0.96020, 0.07734, 0.23365, -0.86483, 0.49440, 0.11927  
0.87500, -0.87389, 0.75577, 0.41706, -0.82090, 0.49191, 0.19238  
0.87600, -0.76458, 0.40886, 0.40197, -0.79607, 0.43297, 0.20418  
0.87700, -0.79939, 0.34510, 0.35616, -0.76988, 0.41794, 0.17450  
0.87800, -0.83935, 0.33354, 0.34355, -0.77272, 0.39118, 0.19100  
0.87900, -0.79208, 0.34546, 0.33337, -0.75821, 0.43262, 0.16802  
0.88000, -0.80271, 0.35713, 0.35822, -0.74768, 0.38996, 0.22732  
0.88100, -0.74310, 0.33884, 0.48948, -0.73400, 0.45027, 0.17548  
0.88200, -0.77269, 0.39333, 0.42038, -0.73257, 0.26018, 0.27458  
0.88300, -0.76561, 0.35570, 0.24635, -0.73944, 0.43331, 0.24096  
0.88400, -0.76147, 0.45290, 0.36404, -0.73153, 0.31347, 0.24418  
0.88500, -0.75275, 0.40886, 0.27418, -0.73782, 0.27674, 0.28717  
0.88600, -0.76380, 0.42551, 0.27245, -0.74301, 0.38464, 0.23010  
0.88700, -0.77106, 0.43447, 0.40800, -0.74188, 0.32654, 0.29211  
0.88800, -0.79487, 0.44842, 0.33381, -0.76960, 0.30901, 0.31858  
0.88900, -0.80376, 0.43262, 0.26083, -0.77707, 0.31862, 0.34853  
0.89000, -0.83883, 0.40461, 0.29095, -0.79987, 0.33499, 0.32318  
0.89100, -0.81907, 0.46463, 0.31525, -0.79111, 0.31036, 0.37777  
0.89200, -0.82462, 0.44491, 0.24134, -0.78432, 0.33125, 0.37439  
0.89300, -0.78726, 0.43985, 0.30592, -0.77417, 0.28404, 0.44374  
0.89400, -0.82048, 0.45879, 0.21145, -0.77700, 0.32379, 0.47173  
0.89500, -0.80446, 0.44506, 0.27933, -0.77316, 0.38227, 0.42881  
0.89600, -0.80282, 0.43203, 0.36396, -0.75212, 0.32660, 0.48834  
0.89700, -0.79367, 0.42099, 0.32648, -0.76782, 0.32290, 0.58611  
0.89800, -0.82329, 0.41454, 0.31496, -0.78400, 0.34042, 0.56927  
0.89900, -0.82916, 0.41048, 0.39019, -0.77047, 0.33249, 0.55952  
0.90000, -0.77274, 0.40043, 0.39207, -0.72832, 0.35513, 0.58031  
0.90100, -0.76250, 0.38450, 0.40310, -0.71800, 0.35933, 0.59977  
0.90200, -0.78234, 0.36598, 0.36337, -0.72701, 0.35166, 0.62317  
0.90300, -0.79565, 0.37043, 0.32963, -0.75764, 0.33953, 0.63704  
0.90400, -0.81375, 0.35727, 0.38685, -0.76857, 0.35706, 0.59515  
0.90500, -0.78396, 0.35950, 0.47333, -0.75182, 0.37321, 0.57888  
0.90600, -0.74999, 0.37798, 0.45876, -0.71365, 0.38816, 0.55422  
0.90700, -0.75891, 0.37209, 0.45906, -0.71489, 0.38729, 0.57449  
0.90800, -0.75991, 0.38570, 0.43556, -0.71089, 0.38385, 0.57169  
0.90900, -0.74743, 0.39375, 0.42040, -0.70606, 0.39772, 0.54773  
0.91000, -0.73740, 0.40279, 0.44344, -0.70000, 0.39713, 0.51849  
0.91100, -0.75981, 0.37390, 0.49114, -0.71558, 0.40014, 0.51012  
0.91200, -0.77475, 0.39885, 0.44941, -0.73584, 0.40636, 0.47132  
0.91300, -0.78934, 0.40335, 0.40522, -0.74665, 0.41483, 0.43369  
0.91400, -0.78743, 0.41210, 0.38300, -0.74959, 0.42555, 0.42356  
0.91500, -0.78609, 0.42164, 0.34643, -0.74827, 0.43547, 0.41798  
0.91600, -0.79048, 0.42494, 0.35975, -0.75941, 0.43362, 0.40913  
0.91700, -0.78596, 0.42337, 0.33024, -0.75001, 0.43755, 0.38622  
0.91800, -0.78426, 0.42437, 0.32177, -0.74987, 0.44405, 0.37359  
0.91900, -0.78753, 0.41098, 0.35442, -0.75073, 0.45692, 0.37464  
0.92000, -0.75832, 0.40739, 0.41538, -0.72699, 0.46867, 0.37720  
0.92100, -0.75016, 0.40337, 0.43701, -0.71943, 0.46524, 0.41094  
0.92200, -0.72355, 0.40014, 0.49051, -0.69710, 0.46543, 0.42643  
0.92300, -0.69729, 0.40520, 0.49995, -0.65994, 0.47728, 0.42469  
0.92400, -0.66416, 0.41704, 0.54234, -0.63393, 0.47909, 0.42141  
0.92500, -0.66542, 0.41061, 0.55796, -0.62935, 0.48258, 0.44289  
0.92600, -0.69824, 0.40659, 0.53722, -0.65395, 0.48729, 0.44426  
0.92700, -0.71150, 0.40783, 0.51264, -0.67545, 0.48767, 0.42356  
0.92800, -0.74169, 0.40535, 0.46576, -0.70324, 0.48162, 0.40699  
0.92900, -0.75310, 0.40726, 0.44024, -0.71623, 0.47770, 0.39053  
0.93000, -0.75817, 0.41174, 0.40037, -0.72519, 0.48473, 0.37733  
0.93100, -0.75457, 0.42583, 0.38902, -0.72489, 0.48559, 0.36806  
0.93200, -0.74659, 0.43472, 0.37424, -0.71678, 0.49641, 0.37027  
0.93300, -0.74970, 0.44350, 0.36005, -0.71444, 0.49444, 0.37773  
0.93400, -0.73994, 0.44586, 0.39680, -0.70505, 0.49404, 0.38822  
0.93500, -0.73847, 0.44020, 0.44077, -0.70473, 0.49038, 0.39215  
0.93600, -0.74303, 0.43444, 0.45616, -0.70715, 0.49538, 0.39511  
0.93700, -0.75495, 0.42543, 0.45206, -0.71617, 0.49458, 0.40390  
0.93800, -0.76096, 0.43055, 0.42173, -0.72895, 0.49925, 0.40270  
0.93900, -0.76302, 0.43882, 0.38916, -0.72363, 0.50518, 0.40213  
0.94000, -0.75230, 0.45097, 0.37647, -0.71527, 0.50705, 0.41166  
0.94100, -0.75191, 0.44914, 0.37289, -0.71917, 0.51760, 0.42257  
0.94200, -0.76189, 0.45877, 0.36966, -0.72535, 0.52734, 0.42467  
0.94300, -0.75514, 0.46047, 0.38315, -0.71356, 0.52160, 0.43520  
0.94400, -0.75066, 0.45853, 0.39980, -0.71072, 0.52389, 0.43592  
0.94500, -0.74848, 0.45612, 0.41533, -0.71218, 0.53024, 0.43932  
0.94600, -0.74930, 0.45557, 0.42524, -0.71348, 0.53249, 0.44144  
0.94700, -0.75451, 0.45973, 0.40815, -0.71966, 0.53421, 0.43699  
0.94800, -0.75735, 0.46429, 0.38059, -0.72334, 0.53465, 0.43695  
0.94900, -0.76138, 0.46566, 0.36222, -0.72336, 0.53377, 0.43184  
0.95000, -0.76712, 0.46671, 0.35540, -0.72880, 0.52938, 0.43242  
0.95100, -0.76624, 0.46442, 0.36488, -0.72895, 0.52519, 0.42511  
0.95200, -0.75834, 0.46997, 0.38279, -0.72336, 0.52538, 0.41725  
0.95300, -0.75867, 0.46734, 0.38662, -0.72138, 0.52328, 0.40926  
0.95400, -0.75871, 0.46141, 0.39642, -0.71617, 0.51876, 0.40468  
0.95500, -0.76235, 0.45527, 0.40140, -0.72302, 0.50987, 0.40350  
0.95600, -0.76530, 0.45132, 0.39799, -0.72687, 0.50169, 0.39328  
0.95700, -0.76731, 0.43993, 0.38671, -0.72842, 0.48937, 0.39165  
0.95800, -0.76477, 0.44018, 0.38507, -0.73359, 0.47529, 0.38452  
0.95900, -0.76757, 0.43493, 0.38120, -0.72985, 0.46267, 0.38155  
0.96000, -0.76811, 0.43386, 0.38633, -0.73103, 0.45120, 0.38200  
0.96100, -0.77545, 0.42463, 0.39314, -0.73650, 0.44189, 0.38002  
0.96200, -0.77621, 0.42587, 0.39478, -0.73534, 0.42706, 0.38527  
0.96300, -0.77362, 0.42240, 0.40380, -0.73698, 0.41500, 0.38799  
0.96400, -0.78138, 0.42263, 0.40550, -0.73833, 0.40520, 0.38702  
0.96500, -0.77778, 0.41433, 0.40134, -0.73881, 0.39062, 0.39669  
0.96600, -0.78005, 0.41309, 0.39799, -0.74276, 0.37617, 0.39721  
0.96700, -0.78228, 0.40300, 0.39017, -0.74526, 0.36459, 0.40560  
0.96800, -0.78981, 0.39686, 0.38412, -0.75279, 0.35315, 0.41265  
0.96900, -0.80128, 0.39198, 0.38412, -0.75905, 0.34245, 0.42336  
0.97000, -0.81215, 0.38300, 0.38183, -0.77297, 0.31801, 0.43518  
0.97100, -0.82422, 0.37878, 0.37880, -0.78680, 0.31883, 0.43692  
0.97200, -0.82958, 0.37426, 0.37233, -0.78419, 0.30235, 0.45015  
0.97300, -0.83763, 0.37039, 0.36865, -0.80248, 0.29938, 0.46116  
0.97400, -0.84024, 0.37777, 0.36255, -0.79817, 0.29394, 0.46982  
0.97500, -0.84938, 0.37445, 0.36194, -0.81142, 0.28404, 0.48246  
0.97600, -0.84791, 0.37981, 0.36484, -0.79960, 0.27771, 0.49480  
0.97700, -0.85360, 0.38305, 0.36066, -0.81388, 0.27044, 0.50856  
0.97800, -0.84795, 0.37889, 0.36865, -0.80389, 0.26644, 0.51863  
0.97900, -0.84246, 0.38225, 0.37062, -0.79182, 0.25963, 0.52866  
0.98000, -0.82493, 0.36240, 0.38752, -0.77763, 0.25316, 0.53648  
0.98100, -0.82834, 0.35587, 0.39661, -0.78756, 0.24841, 0.54058  
0.98200, -0.84433, 0.33733, 0.39015, -0.80235, 0.24750, 0.55586  
0.98300, -0.83179, 0.34412, 0.39558, -0.78787, 0.22930, 0.55046  
0.98400, -0.82535, 0.34410, 0.39410, -0.78344, 0.22680, 0.55559  
0.98500, -0.81696, 0.34769, 0.40298, -0.77253, 0.22541, 0.55632  
0.98600, -0.81720, 0.34950, 0.40855, -0.78327, 0.22413, 0.55069  
0.98700, -0.83364, 0.36669, 0.41313, -0.79224, 0.22226, 0.55128  
0.98800, -0.83933, 0.36839, 0.40932, -0.79185, 0.22346, 0.54848  
0.98900, -0.81976, 0.37233, 0.41054, -0.77057, 0.21317, 0.53818  
0.99000, -0.79407, 0.37462, 0.42522, -0.76479, 0.20817, 0.53041  
0.99100, -0.81554, 0.39259, 0.44743, -0.77692, 0.19602, 0.52586  
0.99200, -0.84061, 0.39614, 0.46396, -0.79844, 0.19621, 0.52401  
0.99300, -0.87524, 0.41426, 0.47672, -0.83672, 0.18915, 0.51708  
0.99400, -0.91478, 0.43949, 0.49768, -0.87570, 0.18383, 0.50476  
0.99500, -0.93559, 0.44868, 0.49871, -0.88932, 0.18183, 0.49280  
0.99600, -0.96766, 0.48059, 0.55517, -0.92947, 0.16476, 0.47533  
0.99700, -0.98768, 0.49194, 0.56946, -0.95406, 0.17776, 0.46719  
0.99800, -1.01223, 0.49246, 0.58887, -0.97094, 0.17412, 0.44252  
0.99900, -1.02800, 0.49194, 0.57034, -0.98236, 0.14967, 0.42419  
1.00000, -1.02665, 0.49362, 0.55954, -0.98433, 0.13739, 0.40476  
1.00100, -1.02503, 0.49858, 0.56095, -0.98961, 0.12924, 0.37634  
1.00200, -1.02509, 0.49847, 0.56501, -0.98141, 0.12150, 0.35986  
1.00300, -1.02406, 0.49316, 0.55679, -0.98454, 0.12112, 0.35961  
1.00400, -1.01624, 0.49265, 0.54214, -0.95119, 0.05659, 0.27599  
1.00500, -1.01757, 0.47731, 0.52368, -1.00351, 0.09256, 0.19325  
1.00600, -0.97563, 0.45801, 0.55664, -0.94715, 0.16121, 0.38319  
1.00700, -0.96457, 0.49412, 0.55302, -0.92066, 0.07164, 0.30342  
1.00800, -0.92714, 0.44054, 0.56324, -0.89409, 0.07055, 0.29261  
1.00900, -0.92438, 0.40318, 0.60553, -0.88839, 0.10019, 0.35589  
1.01000, -0.92688, 0.39232, 0.61003, -0.89195, 0.12035, 0.38706  
1.01100, -0.89481, 0.44353, 0.56852, -0.86565, 0.11753, 0.36919  
1.01200, -0.84158, 0.40266, 0.54665, -0.80124, 0.12451, 0.35307  
1.01300, -0.82510, 0.37891, 0.57003, -0.78300, 0.11456, 0.37661  
1.01400, -0.82590, 0.34636, 0.58336, -0.77681, 0.12289, 0.37716  
1.01500, -0.80854, 0.30523, 0.58340, -0.77303, 0.13084, 0.33329  
1.01600, -0.79771, 0.28196, 0.48363, -0.76900, 0.14431, 0.31193  
1.01700, -0.80128, 0.27931, 0.34897, -0.76502, 0.15444, 0.30560  
1.01800, -0.76900, 0.24576, 0.25696, -0.72750, 0.16903, 0.30386  
1.01900, -0.73498, 0.15310, 0.21240, -0.69126, 0.19871, 0.32370  
1.02000, -0.67598, 0.14341, 0.26342, -0.63526, 0.20369, 0.33714  
1.02100, -0.62984, 0.17128, 0.35711, -0.58685, 0.23218, 0.35084  
1.02200, -0.59273, 0.20258, 0.40543, -0.54939, 0.29665, 0.38980  
1.02300, -0.58531, 0.22772, 0.35885, -0.53946, 0.35076, 0.41471  
1.02400, -0.58256, 0.25503, 0.32217, -0.53995, 0.38286, 0.38498  
1.02500, -0.57110, 0.29726, 0.28460, -0.54310, 0.42379, 0.36383  
1.02600, -0.58626, 0.33438, 0.24179, -0.55231, 0.44504, 0.36793  
1.02700, -0.59683, 0.37424, 0.19041, -0.55590, 0.52168, 0.39030  
1.02800, -0.59736, 0.39467, 0.11374, -0.54363, 0.57085, 0.41586  
1.02900, -0.58319, 0.42080, 0.06578, -0.53699, 0.62229, 0.44016  
1.03000, -0.56757, 0.51352, 0.09489, -0.51706, 0.66874, 0.46171  
1.03100, -0.54880, 0.62962, 0.18127, -0.50322, 0.70679, 0.48111  
1.03200, -0.53072, 0.70002, 0.25881, -0.49278, 0.73948, 0.49452  
1.03300, -0.52532, -0.57161, 0.03008, -0.48176, 0.77564, 0.50535  
1.03400, -0.52010, 0.39972, 0.35585, -0.48174, 0.79144, 0.50995  
1.03500, -0.52254, 0.43777, 0.21782, -0.47783, 0.81129, 0.50638  
1.03600, -0.49173, 0.46135, 0.20828, -0.46593, 0.81686, 0.51954  
1.03700, -0.50482, 0.47543, 0.06084, -0.46192, 0.83162, 0.55664  
1.03800, -0.47247, 0.48946, 0.01640, -0.45710, 0.85512, 0.52973  
1.03900, -0.47823, 0.49957, 0.09897, -0.45135, 0.86477, 0.52160  
1.04000, -0.48014, 0.49252, 0.13418, -0.44268, 0.87536, 0.54134  
1.04100, -0.45973, 0.49791, 0.17832, -0.43102, 0.90729, 0.51075  
1.04200, -0.47195, 0.49032, 0.19213, -0.42858, 0.86147, 0.57041  
1.04300, -0.46886, 0.47207, 0.25028, -0.43032, 0.88673, 0.54243  
1.04400, -0.47033, 0.48126, 0.24225, -0.42732, 0.89369, 0.52242  
1.04500, -0.47016, 0.49545, 0.25461, -0.42768, 0.87812, 0.53312  
1.04600, -0.46999, 0.48811, 0.23874, -0.43175, 0.87315, 0.50659  
1.04700, -0.47060, 0.51409, 0.17511, -0.43123, 0.86643, 0.49835  
1.04800, -0.47390, 0.50716, 0.19300, -0.43421, 0.86775, 0.48157  
