time, x0, y0, z0, x1, y1, z1 
1.46300, -0.92690, -0.38815, -0.41496, -0.91082, -0.41065, -0.32133  
1.46400, -0.97212, -0.35627, -0.38406, -0.95909, -0.45956, -0.38546  
1.46500, -0.86550, -0.32158, -0.33506, -0.82148, -0.39768, -0.39101  
1.46600, -0.86960, -0.18171, -0.15087, -0.82369, -0.42618, -0.37979  
1.46700, -0.93174, -0.17443, -0.14322, -0.96975, -0.34134, -0.35795  
1.46800, -1.02728, -0.21873, -0.25032, -1.00616, -0.33091, -0.32356  
1.46900, -1.03924, -0.22537, -0.33417, -1.02289, -0.35770, -0.36917  
1.47000, -1.04385, -0.23951, -0.27250, -1.02911, -0.34658, -0.39732  
1.47100, -1.04406, -0.20964, -0.16031, -1.02604, -0.32370, -0.41101  
1.47200, -1.03598, -0.17422, -0.18955, -1.02552, -0.30743, -0.40861  
1.47300, -1.02057, -0.17015, -0.33211, -0.99924, -0.26899, -0.40283  
1.47400, -1.00420, -0.12539, -0.45010, -0.98911, -0.28736, -0.42326  
1.47500, -0.96613, -0.14435, -0.43142, -0.94944, -0.22087, -0.44182  
1.47600, -0.91352, -0.16445, -0.36877, -0.89636, -0.21473, -0.45847  
1.47700, -0.91743, -0.16893, -0.29669, -0.90328, -0.21009, -0.45622  
1.47800, -0.94765, -0.11980, -0.33607, -0.93369, -0.17939, -0.46625  
1.47900, -0.95661, -0.09979, -0.40449, -0.94168, -0.13948, -0.48897  
1.48000, -0.94946, -0.08520, -0.45513, -0.94267, -0.15295, -0.50982  
1.48100, -0.93367, -0.09117, -0.45332, -0.92928, -0.12466, -0.50486  
1.48200, -0.94435, -0.08120, -0.40573, -0.94463, -0.12360, -0.50541  
1.48300, -0.95352, -0.10527, -0.37163, -0.93943, -0.10921, -0.52237  
1.48400, -0.93195, -0.11797, -0.39894, -0.91213, -0.09232, -0.54434  
1.48500, -0.89319, -0.15711, -0.43552, -0.89228, -0.08345, -0.56591  
1.48600, -0.87635, -0.17315, -0.44563, -0.87965, -0.06271, -0.57915  
1.48700, -0.87032, -0.18934, -0.44939, -0.86174, -0.05951, -0.59103  
1.48800, -0.87219, -0.20174, -0.44962, -0.86439, -0.05901, -0.60308  
1.48900, -0.86567, -0.21406, -0.46181, -0.86174, -0.05140, -0.62056  
1.49000, -0.85411, -0.22270, -0.47369, -0.85102, -0.04417, -0.63555  
1.49100, -0.78636, -0.23380, -0.51933, -0.80276, -0.04166, -0.63643  
1.49200, -0.79670, -0.20580, -0.50806, -0.78533, -0.04627, -0.67154  
1.49300, -0.87395, -0.19276, -0.52179, -0.86658, -0.04398, -0.67707  
1.49400, -0.86454, -0.18093, -0.51849, -0.86632, -0.04183, -0.68310  
1.49500, -0.85545, -0.16340, -0.51903, -0.84894, -0.06607, -0.67383  
1.49600, -0.85949, -0.16403, -0.51117, -0.84831, -0.08186, -0.64991  
1.49700, -0.89418, -0.17834, -0.49410, -0.89134, -0.09081, -0.66055  
1.49800, -0.88856, -0.16495, -0.46400, -0.88657, -0.12856, -0.63957  
1.49900, -0.89039, -0.16392, -0.42986, -0.88221, -0.14544, -0.61474  
1.50000, -0.91175, -0.15522, -0.43089, -0.90517, -0.15938, -0.60020  
1.50100, -0.91530, -0.13201, -0.45006, -0.90347, -0.18059, -0.58979  
1.50200, -0.90763, -0.12966, -0.46307, -0.89603, -0.18990, -0.57377  
1.50300, -0.90559, -0.14978, -0.51607, -0.89996, -0.19667, -0.57178  
1.50400, -0.92125, -0.14769, -0.50575, -0.91896, -0.22427, -0.55506  
1.50500, -0.94000, -0.06525, -0.47882, -0.91810, -0.27058, -0.49232  
1.50600, -0.92567, -0.05836, -0.47152, -0.93294, -0.23054, -0.46589  
1.50700, -0.87507, -0.17050, -0.53509, -0.85262, -0.24323, -0.48389  
1.50800, -0.85739, -0.18639, -0.57238, -0.83397, -0.28334, -0.47009  
1.50900, -0.83344, -0.08076, -0.54926, -0.82756, -0.32101, -0.40974  
1.51000, -0.82043, -0.07355, -0.53791, -0.82424, -0.25434, -0.37210  
1.51100, -0.77913, -0.02962, -0.55187, -0.76447, -0.26596, -0.38940  
1.51200, -0.86693, -0.09035, -0.59029, -0.83626, -0.23287, -0.38288  
1.51300, -0.93069, -0.03019, -0.57384, -0.91776, -0.32583, -0.27565  
1.51400, -0.85852, 0.06973, -0.45427, -0.84753, -0.31950, -0.21063  
1.51500, -0.74316, 0.13401, -0.43386, -0.71159, -0.27876, -0.24298  
1.51600, -0.80393, 0.17172, -0.42807, -0.77707, -0.29512, -0.30710  
1.51700, -0.61670, 0.34300, -0.41172, -0.54802, -0.33142, -0.20351  
1.51800, -0.58386, 0.47348, -0.34311, -0.56318, -0.32055, -0.07511  
1.51900, -0.62757, 0.37199, -0.21906, -0.59462, -0.29438, -0.14437  
1.52000, -0.53091, 0.31258, -0.20300, -0.48498, -0.42461, -0.07725  
1.52100, -0.36373, 0.17422, -0.11850, -0.36339, -0.35801, -0.03132  
1.52200, -0.57459, -0.21873, -0.28814, -0.55853, -0.38719, 0.01915  
1.52300, -0.73744, -0.41538, -0.29940, -0.70913, -0.46076, -0.06231  
1.52400, -0.86966, -0.13853, -0.24851, -0.85836, -0.50865, -0.14809  
1.52500, -0.95110, -0.02642, -0.16798, -0.99127, -0.30338, -0.15902  
1.52600, -2.21672, -0.97624, -1.23425, -2.17381, -0.34304, 0.26146  
1.52700, -0.90988, -0.57121, -1.03947, -0.66196, -0.53051, -0.43444  
1.52800, -0.26661, -0.25267, -0.27548, -0.26997, -0.31500, -0.40951  
1.52900, -0.56568, -0.42538, -0.12941, -0.62052, 0.01564, 0.02274  
1.53000, -0.99976, -0.34180, 0.00282, -0.93258, -0.03813, -0.02155  
1.53100, -1.26940, -0.42837, -0.56919, -1.20268, -0.07912, -0.05552  
1.53200, -0.98305, -0.17475, -0.33520, -0.80570, -0.28278, -0.07103  
1.53300, -0.57844, -0.16161, 0.15089, -0.50697, 0.03334, -0.12629  
1.53400, -0.91362, -0.71283, -0.01968, -1.12186, 0.36201, 0.05293  
1.53500, -1.27480, -0.34639, -0.00439, -1.32004, -0.56244, -0.12636  
1.53600, -0.88495, -0.14416, 0.03372, -0.83223, -0.20861, -0.29411  
1.53700, -0.94328, -0.66317, -0.24557, -0.93449, 0.08265, -0.05915  
1.53800, -0.94437, -0.34010, -0.16497, -0.85659, -0.53286, -0.15713  
1.53900, -0.68693, -0.35313, -0.53894, -0.73641, -0.36602, -0.17672  
1.54000, -0.78217, -0.52561, -0.70759, -0.73828, 0.06310, -0.24546  
1.54100, -0.72796, -0.35521, -0.17984, -0.75186, -0.50341, -0.46549  
1.54200, -0.84547, -0.25816, -0.06124, -0.75150, -0.26588, -0.24668  
1.54300, -0.58218, -0.15717, 0.00757, -0.82493, -0.32108, -0.29118  
1.54400, -0.90025, -0.84860, -0.54672, -0.76941, -0.11278, -0.24717  
1.54500, -0.92983, -0.41468, -0.55254, -0.93731, -0.57060, -0.36238  
1.54600, -1.16949, -0.42606, -0.29442, -1.10952, -0.41553, -0.37014  
1.54700, -0.96106, 0.00847, 0.17370, -1.00410, -0.60259, -0.27817  
1.54800, -0.63429, -0.19007, -0.15228, -0.62860, -0.34346, -0.27138  
1.54900, -0.90405, -0.42189, -0.41239, -0.85745, -0.28700, -0.23584  
1.55000, -0.92731, -0.61911, -0.37384, -0.88865, -0.45469, -0.38134  
1.55100, -0.87223, -0.49500, -0.39165, -0.88943, -0.41143, -0.33625  
1.55200, -0.86117, -0.56984, -0.00517, -0.87133, -0.46732, -0.27653  
1.55300, -0.82937, -0.54859, 0.08373, -0.80723, -0.39858, -0.21545  
1.55400, -0.91955, -0.36699, -0.08718, -0.87572, -0.46877, -0.28408  
1.55500, -1.09009, -0.58393, -0.23355, -1.07327, -0.30535, -0.26087  
1.55600, -1.14120, -0.67726, -0.20456, -1.14395, -0.29268, -0.24750  
1.55700, -0.96762, -0.64199, 0.11454, -0.96994, -0.46633, -0.20758  
1.55800, -0.90403, -0.71651, 0.25558, -0.87551, -0.32003, -0.20365  
1.55900, -0.76389, -0.51828, 0.29055, -0.80938, -0.39703, -0.23613  
1.56000, -0.75916, -0.81598, -0.17855, -0.73229, -0.21973, -0.27920  
1.56100, -0.65783, -0.73215, -0.39558, -0.66845, -0.38719, -0.31183  
1.56200, -0.81308, -0.67566, -0.40579, -0.78671, -0.39595, -0.27063  
1.56300, -0.89062, -0.51022, -0.25307, -0.84995, -0.34382, -0.26863  
1.56400, -0.91263, -0.49316, -0.15274, -0.90099, -0.35276, -0.26779  
1.56500, -0.86317, -0.53856, -0.15743, -0.85064, -0.33016, -0.24553  
1.56600, -0.86885, -0.60991, -0.15450, -0.82415, -0.35654, -0.23121  
1.56700, -0.84972, -0.62319, -0.11202, -0.82584, -0.37401, -0.19381  
1.56800, -0.84299, -0.60677, 0.06628, -0.83208, -0.38544, -0.19968  
1.56900, -0.86319, -0.56515, 0.07229, -0.84263, -0.38771, -0.18267  
1.57000, -0.86603, -0.53471, -0.09075, -0.86168, -0.39940, -0.20582  
1.57100, -0.89224, -0.52515, -0.27214, -0.87397, -0.38942, -0.19558  
1.57200, -0.88305, -0.49690, -0.38328, -0.86758, -0.41237, -0.19516  
1.57300, -0.94482, -0.52820, -0.20632, -0.91007, -0.40562, -0.18387  
1.57400, -0.95078, -0.54453, -0.16981, -0.92760, -0.39610, -0.17742  
1.57500, -0.92253, -0.56492, -0.06613, -0.91526, -0.42051, -0.16237  
1.57600, -0.93876, -0.62687, 0.05816, -0.91627, -0.40438, -0.14257  
1.57700, -0.92310, -0.62555, 0.05667, -0.89060, -0.41965, -0.12691  
1.57800, -0.85974, -0.58905, 0.11354, -0.82897, -0.43633, -0.11427  
1.57900, -0.83906, -0.61703, 0.09153, -0.81118, -0.41721, -0.09588  
1.58000, -0.86758, -0.61350, -0.04396, -0.87265, -0.44720, -0.09039  
1.58100, -0.93641, -0.64575, -0.12667, -0.90458, -0.47199, -0.14420  
1.58200, -0.90755, -0.64890, -0.14784, -0.90639, -0.46236, -0.18362  
1.58300, -0.87780, -0.66092, -0.10874, -0.82968, -0.49248, -0.16314  
1.58400, -0.85173, -0.66885, -0.10466, -0.83904, -0.50905, -0.09293  
1.58500, -0.90881, -0.70829, -0.09069, -0.85886, -0.49191, -0.09356  
1.58600, -1.01562, -0.74196, -0.14652, -0.96914, -0.52979, -0.10431  
1.58700, -1.06880, -0.78239, -0.08486, -1.07410, -0.51874, -0.19241  
1.58800, -1.03571, -0.75884, -0.03918, -1.00931, -0.54646, -0.13855  
1.58900, -1.04992, -0.73450, -0.06790, -1.01362, -0.55487, -0.05051  
1.59000, -1.06794, -0.72495, -0.09325, -1.03632, -0.52317, -0.00139  
1.59100, -1.07504, -0.80490, -0.19505, -1.04988, -0.48796, -0.10191  
1.59200, -1.04927, -0.79498, -0.18797, -1.04876, -0.49942, -0.04086  
1.59300, -1.10352, -0.79931, -0.03012, -1.06007, -0.49164, -0.00202  
1.59400, -1.11090, -0.75245, -0.01568, -1.09041, -0.48340, -0.03019  
1.59500, -1.14613, -0.79355, -0.01127, -1.10241, -0.41925, -0.02819  
1.59600, -1.11771, -0.81841, -0.11835, -1.08797, -0.43333, -0.03244  
1.59700, -1.10807, -0.75935, -0.12739, -1.09333, -0.43423, -0.00206  
1.59800, -1.12772, -0.74652, -0.13504, -1.09732, -0.41571, -0.00498  
1.59900, -1.12074, -0.75739, -0.10649, -1.10432, -0.37922, -0.02111  
1.60000, -1.14397, -0.74657, -0.09811, -1.09619, -0.39381, 0.02586  
1.60100, -1.11315, -0.74268, -0.17315, -1.09758, -0.37094, -0.06292  
1.60200, -1.09041, -0.74930, -0.15200, -1.07040, -0.34733, -0.03229  
1.60300, -1.09787, -0.73559, -0.13039, -1.05850, -0.34758, -0.01686  
1.60400, -1.09097, -0.72672, -0.11913, -1.05867, -0.31775, -0.00957  
1.60500, -1.10224, -0.72489, -0.10303, -1.06373, -0.32177, -0.01816  
1.60600, -1.10283, -0.71112, -0.13828, -1.06955, -0.31139, -0.03597  
1.60700, -1.10195, -0.69447, -0.16741, -1.07283, -0.31147, -0.03855  
1.60800, -1.09787, -0.69353, -0.15429, -1.05463, -0.30493, -0.05575  
1.60900, -1.07409, -0.68739, -0.13218, -1.04307, -0.30407, -0.04059  
1.61000, -1.05925, -0.69763, -0.14114, -1.02034, -0.29442, -0.04351  
1.61100, -1.04094, -0.71787, -0.11917, -1.00142, -0.29972, -0.05722  
1.61200, -1.02549, -0.72756, -0.12335, -0.98721, -0.30159, -0.05863  
1.61300, -1.01480, -0.73534, -0.10267, -0.96775, -0.30567, -0.07044  
1.61400, -0.98679, -0.73341, -0.09205, -0.95009, -0.31063, -0.07498  
1.61500, -0.97715, -0.73189, -0.07519, -0.93422, -0.32139, -0.06651  
1.61600, -0.95581, -0.72588, -0.04057, -0.90719, -0.32656, -0.05829  
1.61700, -0.92676, -0.72489, -0.01240, -0.87215, -0.33241, -0.06178  
1.61800, -0.88871, -0.74320, 0.01591, -0.84826, -0.34889, -0.06737  
1.61900, -0.86823, -0.76567, 0.05943, -0.81051, -0.36781, -0.06050  
1.62000, -0.83014, -0.77957, 0.13514, -0.77543, -0.37886, -0.06472  
1.62100, -0.82264, -0.84232, 0.14696, -0.75371, -0.40825, -0.05392  
1.62200, -0.77255, -0.81261, 0.14946, -0.71386, -0.40169, -0.05339  
1.62300, -0.73160, -0.78022, 0.12487, -0.67554, -0.40163, -0.09590  
1.62400, -0.68712, -0.70814, 0.07751, -0.62449, -0.40150, -0.11169  
1.62500, -0.64333, -0.66010, 0.04177, -0.56570, -0.39007, -0.12669  
1.62600, -0.58075, -0.62578, 0.02207, -0.51165, -0.39360, -0.13586  
1.62700, -0.53673, -0.60808, 0.01858, -0.46661, -0.42671, -0.14944  
1.62800, -0.51138, -0.59326, 0.04053, -0.44985, -0.45427, -0.15614  
1.62900, -0.50100, -0.57247, 0.07975, -0.44138, -0.47972, -0.15974  
1.63000, -0.50705, -0.54441, 0.09590, -0.44041, -0.51115, -0.16033  
1.63100, -0.52134, -0.52393, 0.10281, -0.44746, -0.53473, -0.15724  
1.63200, -0.50762, -0.49294, 0.10010, -0.44128, -0.55687, -0.15951  
1.63300, -0.50644, -0.45931, 0.10122, -0.43415, -0.58577, -0.16268  
1.63400, -0.49574, -0.42704, 0.12934, -0.41723, -0.61296, -0.15844  
1.63500, -0.47676, -0.37735, 0.13567, -0.40762, -0.63232, -0.16090  
1.63600, -0.47485, -0.36381, 0.13411, -0.38738, -0.66061, -0.15169  
1.63700, -0.44933, -0.33604, 0.14322, -0.38044, -0.67652, -0.15583  
1.63800, -0.43877, -0.31700, 0.14536, -0.36808, -0.70055, -0.16197  
1.63900, -0.43299, -0.29385, 0.13498, -0.36219, -0.72180, -0.16521  
1.64000, -0.41691, -0.26253, 0.11768, -0.36127, -0.72927, -0.16317  
1.64100, -0.41250, -0.22507, 0.08465, -0.34861, -0.75247, -0.16613  
1.64200, -0.41399, -0.20687, 0.07448, -0.34649, -0.76927, -0.16756  
1.64300, -0.40556, -0.19627, 0.05117, -0.34456, -0.77379, -0.18417  
1.64400, -0.41162, -0.18091, 0.04749, -0.34210, -0.78888, -0.19503  
1.64500, -0.40306, -0.16678, 0.02844, -0.34304, -0.78850, -0.21259  
1.64600, -0.40871, -0.14868, 0.01783, -0.34975, -0.79668, -0.21704  
1.64700, -0.41420, -0.13220, -0.01450, -0.35305, -0.80191, -0.21927  
1.64800, -0.42433, -0.12569, -0.03986, -0.36898, -0.79760, -0.22850  
1.64900, -0.43674, -0.11209, -0.05138, -0.37678, -0.79355, -0.23008  
1.65000, -0.45094, -0.11478, -0.05650, -0.38179, -0.79906, -0.23134  
1.65100, -0.45586, -0.11541, -0.06296, -0.40764, -0.79367, -0.24399  
1.65200, -0.47777, -0.11541, -0.08501, -0.41971, -0.79441, -0.25297  
1.65300, -0.48597, -0.08869, -0.10923, -0.42473, -0.78545, -0.25835  
1.65400, -0.49664, -0.04513, -0.13714, -0.44062, -0.78470, -0.27681  
1.65500, -0.50571, 0.03141, -0.18375, -0.45534, -0.76862, -0.27691  
1.65600, -0.52038, 0.10498, -0.24393, -0.47012, -0.75174, -0.28494  
1.65700, -0.52368, 0.18465, -0.30540, -0.47920, -0.75274, -0.31775  
1.65800, -0.53276, 0.30354, -0.32825, -0.49046, -0.73954, -0.34973  
1.65900, -0.54041, 0.41124, -0.36072, -0.49824, -0.72542, -0.37428  
1.66000, -0.56177, 0.54462, -0.40163, -0.50995, -0.70795, -0.40220  
1.66100, -0.57823, 0.71659, -0.48157, -0.52719, -0.68375, -0.42551  
1.66200, -0.59120, 0.72359, -0.61821, -0.54760, -0.65985, -0.43098  
1.66300, -0.62071, 0.53900, -0.73692, -0.57924, -0.59820, -0.47672  
1.66400, -0.64369, 0.44313, -0.79081, -0.60469, -0.56534, -0.49248  
1.66500, -0.66019, 0.44033, -0.75346, -0.63164, -0.53949, -0.48731  
1.66600, -0.68792, 0.42955, -0.77181, -0.64903, -0.49318, -0.49231  
1.66700, -0.70303, 0.42747, -0.78951, -0.67039, -0.44090, -0.49671  
1.66800, -0.72357, 0.43411, -0.80822, -0.68497, -0.41639, -0.48077  
1.66900, -0.78613, 0.38759, -0.84457, -0.76273, -0.37657, -0.43903  
1.67000, -0.84263, 0.38527, -0.80446, -0.80639, -0.34019, -0.48100  
1.67100, -0.90046, 0.24738, -0.92516, -0.88097, -0.30785, -0.43720  
1.67200, -0.98343, 0.22652, -0.95057, -0.91854, -0.27056, -0.58641  
1.67300, -1.08480, 0.25846, -0.95995, -1.04700, -0.27691, -0.52464  
1.67400, -1.06680, 0.18061, -1.01295, -1.04370, -0.20885, -0.49080  
1.67500, -1.65874, 0.11084, -1.19884, -1.95950, 0.16043, -0.32585  
1.67600, -3.46807, -0.25421, -2.09387, -4.50897, 0.39751, -0.41092  
1.67700, -6.98477, -0.20231, -2.77262, -6.18799, -0.80805, -0.45862  
1.67800, -3.00537, -0.76565, -2.30328, -2.44724, -1.15608, -1.10558  
1.67900, -0.75068, -0.74942, -1.26717, -0.60144, 0.65207, -0.62862  
1.68000, -0.40424, -0.46421, -0.47333, -0.29970, 1.03979, -0.19943  
1.68100, -0.90843, 0.27504, -1.03556, -0.40083, 0.82424, -0.09850  
1.68200, -0.71026, 0.22055, -1.67603, -0.84215, 0.21704, 0.01444  
1.68300, -0.65125, 0.13437, -1.53591, -1.01595, 0.42877, -0.22436  
1.68400, -1.01954, 0.14513, -0.75378, -1.03922, 0.52214, -0.34595  
1.68500, -1.05095, 0.15085, 0.02340, -0.92848, 0.59095, -0.29030  
1.68600, -0.99770, 0.22343, -0.22751, -0.89315, 0.60854, -0.27853  
1.68700, -0.95140, 0.44800, -1.05431, -0.95839, 0.68926, -0.36251  
1.68800, -0.90958, 0.46799, -1.65667, -0.84190, 0.57127, -0.35362  
1.68900, -0.74516, 0.48256, -1.59334, -0.74030, 0.60137, -0.28456  
1.69000, -0.73828, 0.37544, -1.16228, -0.73301, 0.57611, -0.25719  
1.69100, -0.71434, 0.22949, -0.51327, -0.81362, 0.48256, -0.31382  
1.69200, -0.96067, 0.39410, 0.28870, -0.86704, 0.33972, -0.34855  
1.69300, -0.81093, -1.83035, -0.03956, -0.89533, 0.33680, -0.31353  
1.69400, -0.87704, -0.04990, -0.01570, -0.83992, 0.34195, -0.35967  
1.69500, -0.83305, -0.01831, -0.73240, -0.80580, 0.15936, -0.44846  
1.69600, -0.80378, -0.02151, -0.81829, -0.83017, 0.08482, -0.53444  
1.69700, -0.79859, 0.03798, -1.02459, -0.85981, 0.02548, -0.53112  
1.69800, -0.91154, 0.01925, -0.74129, -0.84455, -0.03906, -0.60064  
1.69900, -0.85905, 0.09113, -0.60272, -0.84309, -0.00198, -0.66301  
1.70000, -0.86283, 0.20149, -0.72748, -0.85623, -0.08814, -0.66746  
1.70100, -0.83584, 0.33596, -0.67318, -0.87284, -0.07267, -0.63335  
1.70200, -1.00050, 0.11049, -0.59349, -1.01614, 0.00416, -0.73364  
1.70300, -0.98042, 0.12070, -0.76151, -1.03327, -0.12388, -0.76977  
1.70400, -1.13728, 0.17687, -0.72283, -1.09339, -0.15377, -0.74947  
1.70500, -1.09104, 0.58737, -0.60770, -1.05871, -0.27655, -0.62675  
1.70600, -0.75136, 0.39042, -0.97368, -0.89207, -0.11503, -0.66038  
1.70700, -0.99186, 0.31353, -1.21017, -0.98642, -0.05501, -0.87730  
1.70800, -0.95680, 0.45387, -1.11473, -0.87336, -0.30981, -0.82874  
1.70900, -0.49326, 0.43728, -1.13600, -0.02878, -0.04803, -0.75781  
1.71000, -0.40297, -0.09911, -1.05417, -0.58147, 0.41851, -1.12062  
1.71100, -2.34306, -0.37910, -1.03828, -2.29921, -0.26354, -1.17065  
1.71200, -1.62998, 0.59082, -0.93987, -1.43738, -0.51935, -0.52956  
1.71300, -0.25223, 0.59994, -0.69742, -0.33144, 0.30861, -0.38750  
1.71400, -0.58722, 0.49915, -0.39688, -0.63805, 0.09043, -0.96973  
1.71500, -1.04212, 0.34237, -0.75098, -0.81793, -0.04826, -0.71108  
1.71600, -0.54340, 0.67209, -0.74852, -0.48412, -0.13391, -0.51126  
1.71700, -0.23367, 0.10506, -0.48201, -0.43764, 0.48754, -0.64064  
1.71800, -0.74236, -0.12320, -0.92472, -0.91526, -0.08194, -0.65660  
1.71900, -1.10325, 0.42131, -0.91654, -1.06115, -0.23062, -0.48523  
1.72000, -1.23743, 0.22888, -0.53797, -2.27423, 0.67396, -0.42601  
1.72100, -1.78850, -0.45418, -0.62794, -1.98162, -0.28816, -0.00519  
1.72200, -0.73822, 1.02657, 0.16665, -0.95646, -1.05179, -0.35761  
1.72300, -0.36879, 0.78167, 0.30691, -0.38902, 0.68417, -0.56725  
1.72400, -0.52902, 0.48052, 0.23335, -0.46743, -0.17639, -0.56976  
1.72500, -0.65643, -1.89396, -1.66710, -1.17750, 0.53152, -0.35805  
1.72600, -1.73313, -0.65561, -1.23728, -1.53923, -1.37878, -0.82294  
1.72700, -0.53658, 0.46745, 0.49400, -0.44128, 0.05064, -0.92985  
1.72800, -0.02991, 0.69021, 0.39251, -0.07282, 0.29898, -0.44949  
1.72900, -1.12736, 0.20960, -0.07095, -1.29194, 0.21051, -0.34416  
1.73000, -1.68447, -0.20899, -0.94667, -1.53444, -0.27039, 0.09426  
1.73100, -0.82569, 0.04454, -0.51620, -1.06722, -0.45967, -0.23373  
1.73200, 0.02600, 0.98734, 0.47209, -0.31605, -0.23481, -0.55277  
1.73300, -1.59149, -1.51091, 0.17088, -1.19608, 0.13006, 0.28954  
1.73400, -0.60919, -0.82130, 0.15703, -0.93174, -0.12806, -0.59942  
1.73500, -0.72231, 0.42555, -0.41487, -0.43665, -0.46928, -1.02726  
1.73600, -0.87572, 0.85802, -0.16836, -0.73582, 0.11522, 0.11801  
1.73700, -1.35227, -0.60848, -0.57386, -1.38552, -0.44989, 0.13342  
1.73800, -0.63148, -0.29146, -0.10342, -1.65939, 0.37964, -0.86149  
1.73900, -2.12238, -1.49950, -1.36667, -0.61169, -0.76136, -0.11320  
1.74000, 0.21509, 0.65273, 0.13693, -0.04889, -0.99840, -0.78554  
1.74100, -1.17903, -0.15118, 0.66154, -0.93105, 0.44281, -0.75541  
1.74200, -0.31269, 1.22515, 1.08616, -1.13907, 0.67968, -0.81535  
1.74300, -2.20518, -2.02787, -1.49681, -1.69386, -0.30306, 0.23136  
1.74400, -0.63684, 0.22314, -0.33794, -0.82739, -1.16329, -0.18179  
1.74500, -0.89724, -1.36620, -0.55580, -0.83418, 0.38692, -0.43970  
1.74600, 0.13552, 0.90015, 1.23339, -0.71814, -0.44142, -0.91534  
1.74700, -2.40629, -0.50404, 0.90939, -1.82339, 0.69996, -0.14557  
1.74800, -1.59534, 0.35654, -0.06031, -1.43160, -1.12871, 0.63372  
1.74900, -0.91019, -0.71564, -0.68382, -0.74102, -0.49879, -0.05054  
1.75000, -0.48944, -0.33653, -0.52744, -0.77288, -0.20407, -0.38998  
1.75100, -1.34808, -0.23254, 0.39736, -1.12923, -0.41058, -0.76477  
1.75200, -0.02459, 0.79681, 0.21101, -0.03815, -0.46577, -0.33974  
1.75300, 0.93584, 0.60366, 0.14492, 0.56261, 0.03609, -0.48090  
1.75400, -0.04232, -0.03281, -0.57438, 0.98202, -0.16134, -0.03590  
1.75500, -2.67515, -2.70956, -2.41163, -1.75232, 0.05919, 0.02228  
1.75600, -2.19929, -2.20484, -1.84860, -2.83428, -0.27706, -1.00946  
1.75700, -0.43447, -0.18831, -0.55262, -1.05450, -1.32244, -1.52609  
1.75800, 0.40756, 0.75989, 0.18650, 0.63992, -0.52479, -0.05165  
1.75900, -1.42624, -0.70267, -0.13084, -0.79535, 0.55155, 0.89184  
1.76000, -0.76807, 0.53255, -0.16939, -0.78314, -0.72803, -0.44926  
1.76100, -1.52214, -3.42638, -2.72959, -0.99237, 0.91831, -0.25471  
1.76200, -1.67274, -0.24698, 0.65069, -2.18010, -1.01919, 0.33838  
1.76300, -1.47287, 0.21688, 1.72453, -1.18626, -1.10699, -0.60957  
1.76400, -0.35206, 0.17870, 1.72762, 0.03794, 1.02514, -0.33155  
1.76500, -1.54999, -2.89484, -0.44241, -1.23024, 0.80297, 0.39333  
1.76600, -1.23980, -0.34424, -0.02321, -0.13741, -1.43278, -0.00326  
1.76700, -0.61428, -0.06052, -1.19286, -0.20611, 0.07437, -0.01457  
1.76800, -2.18765, -1.65825, -0.74911, -2.05137, 0.35431, -0.23232  
1.76900, 1.12240, 0.61705, 0.87690, 0.54132, -1.03113, -0.60114  
1.77000, 0.27046, -1.98444, -0.81999, 0.76790, 0.79731, 0.93962  
1.77100, -1.91811, -1.45302, -0.38750, -1.49996, -0.81711, 0.34378  
1.77200, -1.79106, -1.72070, -0.18320, -1.49128, -0.95291, -1.04494  
1.77300, -3.78393, -2.11597, -0.98043, -3.56085, 0.47678, 0.20273  
1.77400, -0.12983, 1.57667, 2.01178, 0.31424, -0.83899, -0.35738  
1.77500, 0.29890, 0.83397, 0.54312, 0.36806, 1.38330, -0.07711  
1.77600, 0.10921, -0.30138, -0.19676, -0.09924, 0.16680, 0.13889  
1.77700, -0.49011, -0.90403, -0.45565, -0.31300, -0.76859, -0.22779  
1.77800, 0.00395, -0.87807, -0.83952, -0.67724, 0.07750, 0.11097  
1.77900, -1.34859, -1.05228, -0.05745, -1.27605, -0.40537, 0.02293  
1.78000, -1.42500, -0.60669, 0.33495, -1.20764, -0.92289, -0.41317  
1.78100, -0.55016, -0.00015, 0.36224, -0.69115, -0.40985, -0.08242  
1.78200, -1.18071, -0.87202, -0.59788, -1.07817, -0.26785, 0.01200  
1.78300, -0.55180, -0.09907, -0.05293, -0.60125, -0.87902, -0.18337  
1.78400, -0.87734, -0.66299, -0.68361, -0.80648, -0.37134, 0.27561  
1.78500, -0.47956, -0.28219, 0.22751, -0.48197, -0.72834, -0.25654  
1.78600, -1.23850, -1.21233, 0.33648, -1.07843, -0.24746, 0.03065  
1.78700, -0.96277, -0.23737, 0.08804, -0.97925, -0.74017, -0.01698  
1.78800, -0.92308, -0.63730, -0.03403, -0.85636, -0.47798, 0.05753  
1.78900, -0.73984, -0.70070, 0.18267, -0.65937, -0.60656, 0.21734  
1.79000, -1.02865, -0.91667, -0.31086, -0.97128, -0.44437, 0.11148  
1.79100, -0.98804, -0.43898, 0.00689, -0.89054, -0.72893, -0.11913  
1.79200, -0.81669, -0.57758, 0.39347, -0.79334, -0.59586, -0.08812  
1.79300, -0.84465, -0.80431, 0.08930, -0.82243, -0.38960, 0.21187  
1.79400, -0.94936, -0.87254, 0.03115, -0.91108, -0.75523, 0.14347  
