time, x0, y0, z0, x1, y1, z1 
1.52600, -0.82699, -0.33634, 0.45177, -0.78180, -0.21254, 0.42904  
1.52700, -0.83769, -0.31363, 0.44802, -0.79916, -0.20565, 0.43549  
1.52800, -0.83305, -0.28915, 0.44321, -0.80359, -0.18824, 0.43964  
1.52900, -0.83437, -0.28091, 0.45395, -0.79924, -0.17403, 0.43020  
1.53000, -0.82722, -0.27767, 0.46616, -0.80034, -0.16180, 0.42807  
1.53100, -0.82626, -0.27346, 0.46728, -0.78180, -0.16817, 0.42673  
1.53200, -0.83662, -0.27624, 0.44365, -0.79430, -0.16153, 0.43627  
1.53300, -0.84457, -0.27973, 0.43451, -0.80563, -0.16411, 0.45088  
1.53400, -0.85503, -0.28986, 0.41656, -0.81614, -0.16605, 0.46160  
1.53500, -0.84858, -0.28555, 0.41183, -0.81848, -0.16640, 0.46795  
1.53600, -0.83445, -0.29552, 0.42858, -0.79971, -0.16932, 0.46463  
1.53700, -0.82722, -0.29942, 0.43640, -0.78770, -0.16827, 0.47203  
1.53800, -0.83796, -0.29394, 0.43987, -0.78972, -0.16932, 0.46764  
1.53900, -0.84324, -0.29177, 0.41742, -0.80688, -0.16426, 0.47796  
1.54000, -0.84093, -0.29881, 0.40060, -0.80107, -0.16354, 0.47140  
1.54100, -0.84656, -0.32475, 0.37251, -0.80549, -0.15474, 0.46558  
1.54200, -0.81648, -0.30119, 0.41330, -0.79327, -0.17796, 0.45332  
1.54300, -0.81270, -0.31492, 0.40949, -0.76513, -0.18202, 0.46627  
1.54400, -0.83456, -0.29570, 0.42374, -0.79445, -0.15816, 0.45996  
1.54500, -0.86817, -0.25415, 0.44922, -0.82916, -0.17708, 0.45071  
1.54600, -0.87395, -0.25457, 0.42723, -0.83912, -0.16703, 0.45351  
1.54700, -0.84505, -0.25928, 0.40096, -0.81673, -0.13660, 0.43850  
1.54800, -0.83858, -0.24075, 0.38507, -0.79420, -0.12829, 0.43398  
1.54900, -0.87116, -0.15974, 0.47546, -0.85056, -0.20454, 0.41525  
1.55000, -0.88161, -0.18839, 0.46110, -0.84526, -0.14668, 0.44767  
1.55100, -0.85051, -0.21969, 0.41235, -0.82973, -0.13243, 0.44203  
1.55200, -0.85436, -0.23140, 0.39766, -0.81841, -0.15665, 0.39650  
1.55300, -0.87114, -0.26306, 0.39810, -0.81751, -0.14555, 0.39951  
1.55400, -0.84299, -0.27637, 0.42229, -0.80780, -0.16581, 0.40749  
1.55500, -0.81316, -0.27201, 0.43024, -0.76971, -0.20329, 0.42141  
1.55600, -0.80978, -0.30653, 0.45628, -0.77539, -0.20683, 0.41473  
1.55700, -0.81299, -0.35944, 0.44285, -0.78115, -0.15310, 0.41252  
1.55800, -0.77187, -0.43518, 0.32417, -0.72186, -0.09258, 0.41899  
1.55900, -0.74142, -0.41418, 0.31332, -0.68300, -0.15434, 0.40403  
1.56000, -0.85632, -0.23211, 0.45555, -0.81245, -0.29465, 0.40543  
1.56100, -0.98572, -0.14114, 0.49253, -0.99276, -0.20622, 0.49650  
1.56200, -0.96418, -0.22600, 0.40974, -0.94259, -0.07095, 0.47503  
1.56300, -0.93483, -0.05077, 0.45786, -0.90425, -0.08024, 0.36327  
1.56400, -0.92297, -0.06868, 0.43447, -0.87679, -0.19423, 0.38559  
1.56500, -0.84911, -0.19785, 0.44069, -0.84072, -0.13159, 0.38746  
1.56600, -0.82195, -0.24160, 0.39684, -0.79012, -0.16132, 0.38940  
1.56700, -0.80957, -0.42158, 0.37798, -0.76700, -0.17883, 0.38218  
1.56800, -0.79897, -0.51277, 0.30807, -0.75312, -0.17294, 0.40712  
1.56900, -0.78838, -0.49591, 0.29392, -0.74408, -0.29123, 0.42477  
1.57000, -0.74711, -0.39833, 0.36324, -0.70408, -0.35728, 0.42635  
1.57100, -0.71886, -0.41338, 0.44849, -0.68632, -0.23153, 0.41729  
1.57200, -0.80229, -0.39598, 0.45141, -0.79529, -0.14566, 0.39095  
1.57300, -0.93166, -0.33482, 0.29362, -0.87923, -0.14912, 0.40075  
1.57400, -0.91848, -0.32150, 0.20472, -0.86494, -0.13445, 0.39915  
1.57500, -0.85150, -0.22968, 0.31954, -0.81203, -0.24433, 0.36497  
1.57600, -0.82497, -0.26157, 0.41025, -0.78320, -0.20426, 0.38660  
1.57700, -0.85245, -0.17681, 0.43640, -0.83803, -0.20342, 0.38488  
1.57800, -0.89577, -0.21585, 0.48708, -0.86283, -0.22614, 0.35149  
1.57900, -0.91990, -0.09180, 0.49263, -0.85987, -0.14650, 0.38933  
1.58000, -0.89886, -0.14793, 0.43930, -0.85747, -0.20510, 0.36552  
1.58100, -0.98787, -0.09010, 0.46345, -0.91524, -0.27035, 0.30903  
1.58200, -1.00777, -0.15306, 0.39001, -1.00380, -0.31048, 0.37708  
1.58300, -0.84854, -0.30340, 0.37142, -0.86891, -0.21324, 0.36293  
1.58400, -0.75178, -0.35732, 0.33867, -0.72802, -0.24916, 0.30136  
1.58500, -0.68562, -0.45160, 0.32467, -0.64360, -0.25229, 0.32953  
1.58600, -0.62809, -0.30668, 0.48008, -0.59971, -0.35023, 0.33201  
1.58700, -0.61573, -0.29261, 0.56557, -0.56452, -0.36623, 0.37231  
1.58800, -0.72495, -0.20819, 0.48504, -0.67286, -0.29871, 0.41864  
1.58900, -1.03579, -0.02789, 0.40436, -0.92806, -0.24622, 0.40346  
1.59000, -1.10914, 0.10117, 0.26581, -1.09728, -0.20792, 0.40003  
1.59100, -0.97717, 0.12108, 0.29228, -0.96006, -0.17504, 0.38134  
1.59200, -0.92829, 0.10937, 0.40731, -0.88928, -0.18265, 0.35965  
1.59300, -0.94904, 0.07074, 0.47459, -0.91934, -0.19548, 0.40239  
1.59400, -0.97712, 0.09254, 0.46949, -0.94023, -0.26367, 0.46478  
1.59500, -0.93216, 0.07261, 0.52525, -0.92070, -0.33346, 0.45937  
1.59600, -0.89159, 0.02451, 0.52755, -0.86313, -0.30308, 0.48527  
1.59700, -0.88516, 0.01398, 0.52671, -0.84082, -0.31191, 0.46417  
1.59800, -0.86761, -0.03899, 0.51064, -0.83483, -0.32183, 0.47400  
1.59900, -0.86618, -0.07654, 0.50079, -0.82129, -0.35929, 0.50243  
1.60000, -0.85155, -0.13128, 0.49047, -0.81257, -0.39560, 0.51399  
1.60100, -0.84440, -0.17374, 0.48393, -0.81577, -0.40709, 0.51914  
1.60200, -0.86138, -0.18192, 0.44230, -0.80793, -0.42061, 0.54495  
1.60300, -0.85327, -0.21412, 0.43642, -0.81112, -0.42072, 0.54024  
1.60400, -0.85228, -0.22905, 0.44973, -0.80902, -0.42412, 0.54123  
1.60500, -0.85625, -0.22629, 0.44161, -0.80908, -0.43520, 0.55971  
1.60600, -0.85657, -0.24210, 0.42334, -0.81636, -0.42576, 0.55502  
1.60700, -0.86859, -0.24700, 0.39848, -0.81520, -0.41613, 0.56185  
1.60800, -0.87389, -0.25627, 0.38673, -0.82310, -0.41168, 0.56656  
1.60900, -0.89321, -0.25833, 0.37720, -0.84757, -0.41260, 0.56213  
1.61000, -0.90017, -0.25517, 0.37746, -0.84742, -0.41424, 0.56774  
1.61100, -0.87366, -0.26775, 0.39940, -0.83387, -0.40440, 0.55456  
1.61200, -0.87139, -0.27637, 0.39738, -0.82785, -0.39484, 0.53228  
1.61300, -0.88140, -0.26169, 0.38282, -0.84129, -0.38654, 0.52153  
1.61400, -0.88547, -0.25467, 0.38258, -0.84534, -0.38588, 0.50835  
1.61500, -0.88804, -0.24012, 0.38252, -0.84278, -0.38399, 0.49246  
1.61600, -0.89581, -0.21921, 0.38931, -0.85787, -0.37519, 0.48178  
1.61700, -0.89968, -0.20800, 0.38435, -0.85794, -0.36234, 0.46415  
1.61800, -0.90204, -0.19838, 0.38027, -0.85768, -0.35265, 0.45406  
1.61900, -0.88531, -0.20355, 0.39648, -0.84318, -0.34639, 0.43613  
1.62000, -0.88789, -0.19913, 0.38883, -0.85022, -0.34004, 0.43406  
1.62100, -0.90113, -0.19203, 0.37872, -0.86170, -0.32713, 0.43146  
1.62200, -0.89693, -0.18814, 0.38490, -0.86067, -0.31561, 0.43282  
1.62300, -0.90078, -0.19192, 0.39066, -0.85875, -0.30365, 0.43072  
1.62400, -0.91339, -0.18351, 0.37392, -0.88320, -0.29240, 0.44699  
1.62500, -0.93491, -0.17351, 0.36058, -0.88978, -0.26846, 0.44401  
1.62600, -0.90967, -0.17065, 0.36005, -0.87839, -0.25696, 0.43823  
1.62700, -0.91978, -0.16451, 0.34613, -0.88345, -0.25438, 0.44798  
1.62800, -0.95009, -0.16510, 0.34330, -0.91171, -0.24342, 0.46133  
1.62900, -0.97916, -0.19239, 0.31845, -0.93554, -0.22680, 0.47356  
1.63000, -0.95335, -0.18297, 0.34212, -0.87360, -0.27615, 0.46911  
1.63100, -0.89006, -0.20943, 0.40300, -0.86706, -0.28162, 0.50055  
1.63200, -0.84614, -0.23853, 0.44014, -0.82899, -0.24876, 0.49465  
1.63300, -0.82903, -0.22491, 0.41739, -0.78852, -0.25270, 0.48061  
1.63400, -0.87877, -0.21242, 0.39833, -0.83183, -0.28229, 0.48315  
1.63500, -0.84150, -0.23575, 0.44456, -0.82451, -0.25440, 0.47050  
1.63600, -0.86710, -0.21704, 0.40998, -0.81562, -0.26955, 0.49070  
1.63700, -0.86119, -0.24927, 0.42166, -0.82502, -0.24958, 0.47361  
1.63800, -0.88158, -0.24542, 0.39450, -0.82851, -0.27069, 0.45324  
1.63900, -0.90065, -0.27475, 0.42679, -0.85733, -0.28076, 0.45944  
1.64000, -0.87345, -0.23342, 0.39551, -0.83143, -0.30642, 0.48124  
1.64100, -0.87904, -0.26985, 0.43560, -0.84558, -0.30407, 0.48086  
1.64200, -0.89031, -0.22179, 0.39280, -0.85247, -0.28988, 0.47493  
1.64300, -0.78102, -0.31368, 0.48874, -0.77551, -0.27798, 0.43438  
1.64400, -0.65741, -0.37909, 0.49765, -0.60699, -0.24973, 0.41332  
1.64500, -0.70475, -0.41876, 0.50861, -0.64190, -0.29921, 0.45525  
1.64600, -0.76273, -0.42980, 0.48819, -0.71409, -0.28473, 0.45254  
1.64700, -0.80833, -0.40703, 0.43575, -0.76305, -0.31019, 0.46259  
1.64800, -0.84858, -0.37287, 0.42402, -0.80536, -0.31137, 0.46360  
1.64900, -0.88209, -0.32570, 0.41981, -0.84496, -0.27636, 0.45509  
1.65000, -0.88928, -0.30811, 0.41533, -0.85917, -0.24458, 0.44495  
1.65100, -0.89243, -0.24837, 0.39341, -0.85817, -0.23426, 0.43795  
1.65200, -0.89273, -0.23537, 0.40012, -0.85199, -0.22177, 0.45095  
1.65300, -0.83645, -0.25394, 0.42439, -0.83881, -0.21074, 0.44920  
1.65400, -0.78779, -0.28505, 0.46583, -0.75350, -0.20424, 0.43497  
1.65500, -0.73910, -0.32387, 0.50444, -0.70030, -0.19915, 0.43962  
1.65600, -0.72451, -0.34948, 0.51283, -0.68266, -0.20868, 0.45279  
1.65700, -0.77387, -0.34134, 0.48937, -0.73118, -0.21759, 0.46869  
1.65800, -0.81154, -0.32810, 0.47888, -0.78403, -0.22289, 0.46913  
1.65900, -0.83630, -0.30962, 0.46722, -0.80212, -0.21801, 0.46434  
1.66000, -0.82396, -0.30376, 0.46522, -0.79391, -0.21271, 0.46137  
1.66100, -0.81070, -0.30176, 0.46541, -0.77007, -0.19611, 0.45586  
1.66200, -0.80536, -0.29657, 0.46709, -0.77787, -0.20096, 0.46478  
1.66300, -0.80971, -0.29652, 0.46955, -0.77526, -0.19014, 0.46045  
1.66400, -0.80612, -0.30115, 0.47550, -0.76897, -0.18457, 0.46675  
1.66500, -0.80454, -0.31025, 0.47798, -0.77000, -0.18749, 0.46669  
1.66600, -0.82211, -0.32499, 0.46568, -0.78857, -0.18169, 0.47037  
1.66700, -0.83612, -0.30851, 0.44537, -0.79908, -0.19413, 0.47733  
1.66800, -0.84942, -0.30453, 0.43116, -0.81238, -0.19545, 0.47829  
1.66900, -0.85245, -0.29484, 0.43058, -0.82109, -0.19348, 0.47592  
1.67000, -0.85325, -0.29661, 0.42566, -0.82500, -0.19400, 0.47739  
1.67100, -0.85642, -0.29356, 0.41252, -0.81871, -0.19722, 0.46993  
1.67200, -0.85709, -0.29408, 0.41473, -0.81545, -0.19920, 0.46852  
1.67300, -0.85634, -0.30203, 0.41981, -0.81573, -0.20926, 0.47239  
1.67400, -0.85510, -0.30581, 0.41061, -0.81783, -0.21849, 0.46318  
1.67500, -0.85676, -0.31288, 0.41016, -0.82272, -0.23029, 0.46638  
1.67600, -0.85907, -0.32137, 0.41428, -0.82388, -0.23609, 0.46312  
1.67700, -0.85373, -0.32084, 0.40983, -0.82304, -0.24887, 0.45668  
1.67800, -0.85571, -0.32423, 0.40569, -0.81739, -0.25562, 0.44140  
1.67900, -0.85457, -0.31916, 0.41031, -0.82275, -0.26361, 0.43257  
1.68000, -0.85407, -0.30642, 0.41527, -0.82033, -0.28547, 0.42294  
1.68100, -0.85684, -0.28246, 0.42023, -0.82102, -0.28934, 0.41008  
1.68200, -0.86351, -0.28141, 0.41689, -0.82657, -0.28442, 0.40533  
1.68300, -0.85556, -0.27569, 0.41544, -0.81547, -0.29251, 0.38488  
1.68400, -0.79071, -0.16394, 0.44729, -0.74240, -0.41298, 0.36922  
1.68500, -0.86222, -0.20735, 0.43554, -0.86752, -0.26245, 0.40909  
1.68600, -0.88299, -0.27779, 0.34639, -0.85232, -0.18435, 0.36545  
1.68700, -0.85331, -0.29661, 0.33375, -0.79443, -0.33396, 0.31935  
1.68800, -0.86512, -0.38319, 0.37731, -0.81568, -0.35425, 0.36747  
1.68900, -0.84902, -0.43390, 0.39188, -0.81465, -0.35046, 0.41086  
1.69000, -0.84772, -0.45223, 0.35654, -0.80282, -0.32211, 0.38866  
1.69100, -0.84167, -0.37079, 0.31647, -0.79952, -0.34208, 0.37409  
1.69200, -0.84579, -0.36091, 0.34945, -0.81221, -0.31359, 0.38132  
1.69300, -0.81863, -0.50594, 0.27252, -0.77663, -0.23636, 0.36995  
1.69400, -0.81890, -0.36446, 0.29594, -0.77690, -0.22329, 0.35936  
1.69500, -0.82396, -0.31618, 0.33133, -0.78207, -0.33892, 0.38080  
1.69600, -0.83012, -0.24401, 0.42580, -0.80645, -0.30283, 0.38567  
1.69700, -0.85100, -0.28004, 0.43032, -0.82434, -0.26136, 0.37664  
1.69800, -0.81438, -0.36560, 0.40102, -0.79418, -0.10771, 0.33199  
1.69900, -0.70866, -0.44537, 0.24326, -0.66038, -0.07086, 0.29509  
1.70000, -0.65680, -0.40312, 0.28536, -0.60505, -0.18198, 0.25360  
1.70100, -0.81650, -0.24286, 0.46410, -0.77106, -0.43077, 0.30054  
1.70200, -0.97458, -0.23514, 0.46566, -0.98179, -0.31603, 0.42824  
1.70300, -0.97063, -0.24796, 0.35208, -0.95863, -0.13988, 0.38298  
1.70400, -1.03258, -0.17948, 0.40163, -1.00302, -0.12573, 0.21467  
1.70500, -0.90645, -0.21357, 0.32171, -0.86348, -0.18332, 0.25629  
1.70600, -0.75569, -0.16855, 0.51624, -0.72737, -0.25921, 0.27525  
1.70700, -0.85623, -0.27004, 0.50844, -0.82571, -0.23764, 0.29749  
1.70800, -0.91257, -0.26974, 0.42763, -0.89491, -0.18204, 0.31624  
1.70900, -0.91625, -0.43524, 0.22364, -0.87017, -0.17141, 0.28395  
1.71000, -0.86306, -0.48212, 0.14473, -0.81537, -0.20594, 0.29882  
1.71100, -0.79756, -0.33550, 0.20172, -0.65012, -0.42387, 0.29066  
1.71200, -0.65788, -0.32360, 0.66244, -0.65512, -0.40335, 0.33484  
1.71300, -0.70042, -0.57972, 0.48798, -0.66566, -0.03622, 0.44350  
1.71400, -0.79096, -0.45675, 0.24757, -0.74163, -0.13405, 0.31885  
1.71500, -0.78545, -0.28202, 0.28973, -0.74301, -0.37394, 0.27065  
1.71600, -0.84135, -0.32902, 0.39846, -0.80156, -0.27193, 0.42164  
1.71700, -0.89476, -0.26974, 0.49873, -0.89281, -0.24658, 0.39644  
1.71800, -0.69368, -0.52359, 0.33985, -0.60369, -0.04604, 0.41784  
1.71900, -0.62742, -0.31893, 0.14431, -0.62149, -0.31309, 0.41239  
1.72000, -1.31773, -0.01389, 0.55285, -1.38165, -0.54180, 0.38591  
1.72100, -0.92901, -0.25496, 0.31328, -1.15702, -0.03168, 0.57898  
1.72200, -0.66942, -0.27189, 0.27714, -0.57901, -0.19020, 0.43339  
1.72300, -0.54192, -0.44930, 0.21637, -0.47699, -0.19417, 0.31240  
1.72400, -0.81390, -0.33291, 0.25818, -0.82340, -0.34864, 0.39309  
1.72500, -1.00710, -0.32488, 0.32366, -0.98234, -0.31847, 0.44771  
1.72600, -0.96958, -0.48731, 0.26434, -0.93197, -0.21805, 0.52221  
1.72700, -0.85636, -0.36613, 0.34651, -0.77967, -0.29371, 0.52828  
1.72800, -0.99293, -0.26793, 0.57903, -1.01347, -0.33730, 0.38511  
1.72900, -1.22334, -0.06720, 0.76097, -1.26064, -0.47024, 0.49149  
1.73000, -1.16781, -0.24479, 0.56396, -1.01397, -0.14597, 0.54577  
1.73100, -0.71739, -0.72933, 0.33823, -0.53438, 0.01961, 0.39690  
1.73200, -0.27317, -0.54295, 0.08711, -0.14580, -0.41859, 0.28133  
1.73300, -0.32742, -0.43612, 0.07236, -0.26951, -0.52704, 0.32988  
1.73400, -0.47371, -0.59914, 0.35526, -0.63955, -0.38830, 0.45086  
1.73500, -1.01439, -0.35778, 0.81673, -1.06485, -0.41887, 0.58176  
1.73600, -1.19173, -0.23991, 0.67547, -1.13451, -0.27269, 0.59296  
1.73700, -1.25134, -0.14034, 0.51594, -1.14965, -0.27836, 0.51880  
1.73800, -0.91463, -0.21545, 0.50627, -0.65363, -0.10883, 0.33918  
1.73900, -0.46980, -0.21236, 0.31181, -0.39862, -0.25732, 0.39251  
1.74000, -0.87107, -0.37226, 0.42639, -0.78854, -0.37811, 0.44197  
1.74100, -0.74726, -0.53852, 0.25581, -0.73597, -0.14261, 0.58964  
1.74200, -0.70530, -0.43491, 0.37287, -0.63562, -0.48880, 0.44992  
1.74300, -0.51411, -0.58432, 0.22564, -0.45683, -0.15799, 0.64114  
1.74400, -0.69891, -0.18030, 0.59708, -0.92300, -0.54337, 0.34546  
1.74500, -0.85638, -0.68861, 0.34502, -0.84177, 0.07822, 0.56164  
1.74600, -0.68863, -0.31305, 0.10609, -0.64993, 0.06824, 0.55084  
1.74700, -0.95366, -0.32446, 0.29177, -1.03722, -0.26690, 0.23438  
1.74800, -0.93018, -0.22028, 0.77610, -0.96445, -0.21547, 0.46864  
1.74900, -0.74835, -0.79493, 0.16470, -0.68523, -0.05075, 0.82020  
1.75000, -0.60461, -0.20969, -0.16132, -0.57302, -0.10269, 0.68598  
1.75100, -0.76555, -0.23170, 0.43407, -0.44937, -0.46944, 0.38324  
1.75200, -1.20884, -0.27439, 1.04706, -1.35721, -0.06195, 0.28179  
1.75300, -0.67326, -0.33689, -0.02119, -0.60297, 0.03611, 0.73082  
1.75400, -0.75195, -0.37779, 0.39494, -0.66338, -0.32381, 0.57203  
1.75500, -1.05104, -0.13773, 0.81558, -1.01900, -0.33251, 0.33909  
1.75600, -1.13018, -0.66385, 0.71972, -1.09005, 0.00006, 0.41653  
1.75700, -0.36009, 0.06784, 0.19579, -0.30849, -0.18082, 0.57077  
1.75800, -0.44653, -0.39366, 0.30130, -0.35471, -0.29428, 0.28786  
1.75900, -0.43417, -0.37878, 0.71774, -0.45052, -0.02325, 0.26264  
1.76000, -1.09718, -0.08947, 0.30422, -1.06312, -0.27639, 0.44708  
1.76100, -1.18589, -0.12053, 0.66250, -1.16549, -0.10904, 0.46438  
1.76200, -0.79817, -0.10866, 0.31324, -0.70345, -0.08974, 0.66099  
1.76300, -0.69565, 0.12125, 1.00260, -0.76870, -0.43827, 0.17992  
1.76400, -1.02837, -0.27016, 0.97107, -0.94784, 0.05020, 0.51435  
1.76500, -0.80503, -0.01770, -0.30697, -0.72363, 0.02024, 0.79617  
1.76600, -1.00878, 0.20796, 0.21269, -1.02049, -0.38445, 0.29373  
1.76700, -0.82232, -0.16373, 0.39747, -0.77187, -0.12112, 0.46343  
1.76800, -0.97063, 0.16106, 0.59500, -1.04546, -0.27964, 0.47695  
1.76900, -1.03441, -0.19968, 0.64957, -0.94387, -0.07484, 0.65023  
1.77000, -0.66456, -0.06824, 0.36854, -0.59084, -0.21708, 0.73717  
1.77100, -0.72300, -0.19428, 0.55336, -0.66790, -0.27102, 0.40159  
1.77200, -0.83662, -0.18084, 0.91639, -0.83538, -0.30294, 0.26880  
1.77300, -0.80479, -0.12907, 0.54134, -0.69534, -0.18091, 0.58481  
1.77400, -0.88293, -0.31521, 0.33491, -0.85707, -0.31160, 0.59156  
1.77500, -0.78997, -0.25505, 0.46741, -0.76513, -0.27113, 0.48502  
1.77600, -0.89876, -0.07067, 0.50098, -0.83652, -0.40012, 0.38605  
1.77700, -0.86765, -0.16781, 0.36497, -0.87116, -0.23535, 0.56614  
1.77800, -1.14750, 0.17885, 0.74936, -1.17216, -0.46358, 0.55613  
1.77900, -1.06844, -0.23977, 0.56038, -0.91518, -0.10441, 0.59153  
1.78000, -0.55670, -0.12285, 0.45218, -0.39551, -0.31326, 0.60301  
1.78100, -0.40363, -0.17971, 0.28969, -0.38364, -0.41584, 0.41458  
1.78200, -0.68102, -0.14803, 0.51699, -0.73982, -0.35307, 0.50097  
1.78300, -1.18229, -0.04389, 0.74772, -1.33629, -0.37218, 0.55534  
1.78400, -1.45861, 0.18713, 0.57634, -1.41539, -0.38429, 0.67387  
1.78500, -1.04797, 0.12251, 0.39829, -1.04296, -0.32513, 0.60762  
1.78600, -0.92396, 0.08411, 0.58327, -0.91064, -0.27515, 0.44115  
1.78700, -0.92144, 0.11272, 0.48271, -0.88280, -0.32267, 0.47371  
1.78800, -0.89476, 0.06201, 0.48225, -0.80616, -0.32000, 0.55696  
1.78900, -0.78640, -0.02245, 0.43732, -0.72084, -0.40705, 0.50585  
1.79000, -0.74486, -0.14185, 0.49713, -0.72515, -0.40987, 0.56664  
1.79100, -0.84419, -0.13214, 0.48788, -0.84808, -0.45279, 0.55155  
1.79200, -0.96794, -0.11070, 0.43226, -0.92182, -0.43592, 0.56944  
1.79300, -0.97237, -0.09476, 0.42030, -0.93719, -0.40916, 0.57573  
1.79400, -1.00355, -0.09323, 0.36659, -0.96306, -0.42631, 0.53877  
1.79500, -1.03224, -0.08196, 0.31113, -0.99022, -0.41334, 0.55061  
1.79600, -1.03382, -0.07792, 0.31698, -0.97792, -0.42255, 0.56622  
1.79700, -0.98921, -0.11993, 0.33195, -0.95131, -0.43207, 0.55025  
1.79800, -0.93504, -0.17015, 0.38439, -0.89725, -0.43186, 0.52904  
1.79900, -0.89903, -0.20309, 0.39906, -0.85066, -0.43909, 0.54485  
1.80000, -0.87069, -0.22804, 0.36963, -0.81873, -0.44809, 0.51380  
1.80100, -0.85463, -0.30706, 0.39499, -0.80349, -0.44958, 0.49936  
1.80200, -0.86346, -0.37565, 0.38057, -0.81739, -0.43024, 0.51723  
1.80300, -0.86697, -0.37188, 0.32452, -0.82321, -0.45284, 0.48218  
1.80400, -0.85857, -0.38378, 0.33499, -0.80648, -0.47001, 0.45610  
1.80500, -0.85403, -0.37144, 0.36726, -0.81348, -0.45351, 0.43734  
1.80600, -0.83849, -0.36407, 0.39185, -0.80729, -0.41912, 0.41340  
1.80700, -0.84040, -0.35543, 0.38277, -0.80364, -0.39789, 0.39062  
1.80800, -0.85445, -0.30426, 0.33772, -0.80748, -0.37701, 0.36869  
1.80900, -0.85018, -0.30161, 0.34819, -0.81181, -0.35713, 0.34832  
1.81000, -0.84406, -0.32375, 0.38877, -0.80881, -0.33834, 0.32787  
1.81100, -0.84476, -0.30586, 0.36039, -0.80900, -0.33480, 0.32223  
1.81200, -0.84839, -0.30375, 0.34912, -0.81009, -0.32919, 0.29917  
1.81300, -0.83767, -0.32297, 0.38071, -0.80473, -0.31441, 0.30493  
1.81400, -0.83801, -0.32785, 0.39291, -0.80612, -0.31404, 0.29781  
1.81500, -0.84513, -0.31855, 0.36314, -0.80849, -0.30560, 0.29051  
1.81600, -0.84791, -0.30655, 0.36318, -0.80885, -0.30029, 0.29547  
1.81700, -0.84633, -0.31355, 0.36795, -0.80879, -0.28919, 0.29545  
1.81800, -0.83307, -0.31641, 0.38921, -0.80936, -0.28076, 0.29713  
1.81900, -0.84719, -0.30067, 0.37266, -0.80587, -0.28290, 0.30031  
1.82000, -0.84547, -0.30041, 0.36707, -0.81228, -0.27998, 0.31555  
1.82100, -0.83525, -0.29753, 0.37617, -0.80557, -0.27763, 0.31740  
1.82200, -0.83506, -0.29890, 0.39013, -0.80803, -0.27815, 0.33384  
1.82300, -0.84675, -0.29943, 0.39236, -0.81072, -0.28055, 0.35423  
1.82400, -0.84673, -0.28507, 0.38548, -0.81709, -0.27466, 0.35675  
1.82500, -0.84845, -0.28820, 0.40813, -0.81635, -0.27712, 0.38559  
1.82600, -0.84726, -0.28522, 0.41576, -0.81314, -0.28320, 0.39011  
1.82700, -0.85360, -0.25898, 0.39198, -0.82037, -0.28589, 0.40833  
1.82800, -0.85823, -0.24799, 0.40115, -0.82016, -0.28605, 0.42248  
1.82900, -0.85506, -0.24916, 0.41803, -0.82544, -0.28679, 0.44165  
1.83000, -0.86010, -0.23636, 0.40810, -0.82224, -0.28488, 0.45586  
1.83100, -0.86504, -0.21858, 0.41008, -0.82886, -0.29669, 0.46629  
1.83200, -0.86958, -0.23073, 0.42435, -0.83187, -0.29026, 0.48506  
1.83300, -0.86414, -0.24277, 0.43203, -0.82748, -0.28582, 0.48979  
1.83400, -0.86708, -0.24000, 0.42919, -0.82951, -0.30060, 0.50848  
1.83500, -0.87778, -0.23567, 0.41412, -0.84515, -0.31698, 0.51641  
1.83600, -0.89844, -0.20447, 0.42439, -0.87002, -0.33009, 0.53354  
1.83700, -0.91751, -0.17206, 0.43596, -0.88621, -0.32837, 0.53730  
1.83800, -0.90801, -0.14900, 0.42536, -0.88041, -0.32934, 0.54390  
1.83900, -0.94021, -0.10387, 0.41084, -0.89741, -0.33066, 0.55178  
1.84000, -0.90738, -0.13693, 0.43329, -0.84002, -0.29409, 0.53635  
1.84100, -0.86885, -0.16739, 0.44931, -0.81623, -0.30579, 0.53270  
1.84200, -0.86977, -0.20914, 0.43112, -0.82420, -0.32881, 0.55130  
1.84300, -0.86754, -0.25167, 0.41794, -0.80370, -0.33689, 0.56246  
1.84400, -0.83641, -0.34361, 0.40981, -0.77618, -0.30909, 0.56158  
1.84500, -0.82962, -0.37388, 0.38315, -0.79149, -0.34874, 0.56965  
1.84600, -0.88121, -0.32852, 0.37569, -0.87027, -0.36093, 0.57014  
1.84700, -0.93548, -0.23071, 0.36274, -0.89470, -0.33640, 0.56032  
1.84800, -0.96203, -0.19157, 0.35809, -0.95720, -0.30825, 0.55889  
1.84900, -1.03100, -0.07778, 0.34880, -0.99373, -0.29026, 0.56295  
1.85000, -1.19848, 0.20174, 0.31261, -1.10229, -0.29003, 0.55534  
1.85100, -1.19539, 0.27313, 0.33861, -1.20636, -0.27834, 0.55868  
1.85200, -1.05593, 0.31958, 0.36232, -1.02530, -0.23230, 0.50882  
1.85300, -1.00525, 0.21749, 0.35769, -0.99297, -0.24860, 0.55330  
1.85400, -1.04385, 0.18192, 0.41582, -1.01669, -0.24414, 0.52288  
1.85500, -0.96649, 0.65907, 0.36356, -0.95360, -0.52860, 0.65573  
1.85600, -0.90063, 0.20767, 0.29209, -0.86166, -0.49152, 0.62773  
1.85700, -0.68914, -0.70614, 0.71875, -0.70166, 0.04730, 0.44485  
