time, x0, y0, z0, x1, y1, z1 
1.46800, -0.82376, -0.43676, -0.61796, -0.80780, -0.34105, -0.26102  
1.46900, -0.84892, -0.45712, -0.51044, -0.85051, -0.35185, -0.48584  
1.47000, -0.75748, -0.35904, -0.43766, -0.76445, -0.42732, -0.46526  
1.47100, -0.60762, -0.21923, -0.55113, -0.59528, -0.34401, -0.26257  
1.47200, -0.92215, -0.26516, -0.63562, -0.87210, -0.29583, -0.29665  
1.47300, -1.11153, -0.21523, -0.59507, -1.06794, -0.36077, -0.41265  
1.47400, -1.12839, -0.20433, -0.24546, -1.11494, -0.35372, -0.28913  
1.47500, -0.99321, -0.31776, 0.14791, -1.05350, -0.34283, -0.19482  
1.47600, -0.93800, -0.35982, 0.36539, -0.88490, -0.34771, -0.14631  
1.47700, -0.85558, -0.36594, 0.28332, -0.81989, -0.37933, -0.21751  
1.47800, -0.85686, -0.39604, -0.02443, -0.82981, -0.37092, -0.14978  
1.47900, -0.96563, -0.29335, -0.23584, -0.95934, -0.34201, -0.21381  
1.48000, -0.95913, -0.33266, -0.46371, -0.98600, -0.32154, -0.30094  
1.48100, -0.75233, -0.46755, -0.64877, -0.73444, -0.33012, -0.42404  
1.48200, -0.66944, -0.35225, -0.57327, -0.65229, -0.44081, -0.27184  
1.48300, -0.83582, -0.37342, -0.59284, -0.86023, -0.35162, -0.35778  
1.48400, -0.87536, -0.24706, -0.42505, -0.85846, -0.39661, -0.41782  
1.48500, -0.85554, -0.24876, -0.18663, -0.82079, -0.35812, -0.43112  
1.48600, -0.77911, -0.26714, -0.05804, -0.73547, -0.31490, -0.28843  
1.48700, -0.65483, -0.39909, -0.46082, -0.63272, -0.37346, -0.02914  
1.48800, -0.86351, -0.44935, -0.67455, -0.87437, -0.35034, -0.34328  
1.48900, -0.88949, -0.24954, -0.81850, -0.91948, -0.46131, -0.62738  
1.49000, -0.93250, -0.20826, -0.70250, -0.89899, -0.34697, -0.39850  
1.49100, -0.89251, -0.09514, -0.52483, -0.86905, -0.39648, -0.17418  
1.49200, -0.91393, -0.16705, -0.44500, -0.88282, -0.35172, -0.12545  
1.49300, -0.82436, -0.26997, -0.33810, -0.77499, -0.35925, -0.24282  
1.49400, -0.70654, -0.43077, -0.16838, -0.69422, -0.31590, -0.19594  
1.49500, -0.85518, -0.39293, 0.05699, -0.77032, -0.37592, -0.13985  
1.49600, -0.92390, -0.30941, 0.01818, -0.91520, -0.38897, -0.18841  
1.49700, -0.94261, -0.19470, -0.24303, -0.92335, -0.30396, -0.19684  
1.49800, -0.88272, -0.17691, -0.50560, -0.85201, -0.29209, -0.21851  
1.49900, -0.86645, -0.19135, -0.67522, -0.83918, -0.29907, -0.21389  
1.50000, -0.68928, -0.28362, -0.73481, -0.67272, -0.29802, -0.14360  
1.50100, -0.67438, -0.43636, -0.42397, -0.67213, -0.29625, -0.23584  
1.50200, -0.77293, -0.43831, -0.28896, -0.76538, -0.33596, -0.27231  
1.50300, -0.83027, -0.36476, -0.30521, -0.79914, -0.30161, -0.27016  
1.50400, -0.84232, -0.31443, -0.50024, -0.80793, -0.29409, -0.21904  
1.50500, -0.81944, -0.25068, -0.65954, -0.81573, -0.28179, -0.16905  
1.50600, -0.83317, -0.26146, -0.64333, -0.82476, -0.28111, -0.16455  
1.50700, -0.82943, -0.31193, -0.42799, -0.80870, -0.29198, -0.15907  
1.50800, -0.80599, -0.35206, -0.28614, -0.79000, -0.29207, -0.14603  
1.50900, -0.82104, -0.37659, -0.24862, -0.79535, -0.30298, -0.13956  
1.51000, -0.81287, -0.41107, -0.21980, -0.79300, -0.29188, -0.12743  
1.51100, -0.79739, -0.44041, -0.27107, -0.77536, -0.29520, -0.10521  
1.51200, -0.76862, -0.41077, -0.39671, -0.76700, -0.30035, -0.11976  
1.51300, -0.78035, -0.39688, -0.42299, -0.76714, -0.31828, -0.12711  
1.51400, -0.79624, -0.37697, -0.42295, -0.77860, -0.30851, -0.12497  
1.51500, -0.80120, -0.38609, -0.43171, -0.78674, -0.30409, -0.13638  
1.51600, -0.80696, -0.41080, -0.34832, -0.78596, -0.31363, -0.12138  
1.51700, -0.80099, -0.41372, -0.27464, -0.78238, -0.31658, -0.11518  
1.51800, -0.81226, -0.42368, -0.22028, -0.78411, -0.32087, -0.11683  
1.51900, -0.82537, -0.40319, -0.26897, -0.79426, -0.32909, -0.11747  
1.52000, -0.82756, -0.36936, -0.35307, -0.80347, -0.34229, -0.10878  
1.52100, -0.82977, -0.34805, -0.42053, -0.81459, -0.35042, -0.10176  
1.52200, -0.84154, -0.34323, -0.40163, -0.82272, -0.35515, -0.10798  
1.52300, -0.86039, -0.35727, -0.31494, -0.83710, -0.36510, -0.11127  
1.52400, -0.87225, -0.37493, -0.25341, -0.84789, -0.36879, -0.11305  
1.52500, -0.86704, -0.37050, -0.25087, -0.84929, -0.38002, -0.11099  
1.52600, -0.86662, -0.38597, -0.25009, -0.84347, -0.38235, -0.11045  
1.52700, -0.85155, -0.39045, -0.25667, -0.83031, -0.38628, -0.10824  
1.52800, -0.84164, -0.39398, -0.27418, -0.81982, -0.38649, -0.11782  
1.52900, -0.83759, -0.39127, -0.32034, -0.81837, -0.38895, -0.12472  
1.53000, -0.84826, -0.40112, -0.32808, -0.82727, -0.38671, -0.12497  
1.53100, -0.86922, -0.41857, -0.33945, -0.84332, -0.38403, -0.13412  
1.53200, -0.89073, -0.42488, -0.34264, -0.87187, -0.38624, -0.14135  
1.53300, -0.89489, -0.43175, -0.32549, -0.86994, -0.37800, -0.15581  
1.53400, -0.88577, -0.41910, -0.32343, -0.86634, -0.36400, -0.16388  
1.53500, -0.89178, -0.41206, -0.32343, -0.87431, -0.35973, -0.15394  
1.53600, -0.89079, -0.41603, -0.32696, -0.87397, -0.35446, -0.14950  
1.53700, -0.88665, -0.40297, -0.34010, -0.87210, -0.35681, -0.15867  
1.53800, -0.88160, -0.39909, -0.34908, -0.86130, -0.34824, -0.16235  
1.53900, -0.88676, -0.41096, -0.31700, -0.86164, -0.34451, -0.16800  
1.54000, -0.87839, -0.41245, -0.29861, -0.85451, -0.34903, -0.17075  
1.54100, -0.87391, -0.41965, -0.33274, -0.85634, -0.34950, -0.18021  
1.54200, -0.87372, -0.39499, -0.35742, -0.85587, -0.34367, -0.19815  
1.54300, -0.87925, -0.37512, -0.36787, -0.85289, -0.34319, -0.19527  
1.54400, -0.86926, -0.36663, -0.36814, -0.84492, -0.34851, -0.19341  
1.54500, -0.80957, -0.32993, -0.30823, -0.76849, -0.35585, -0.25091  
1.54600, -0.76639, -0.38609, -0.37407, -0.73587, -0.34330, -0.16245  
1.54700, -0.81938, -0.38588, -0.35551, -0.81093, -0.37468, -0.20163  
1.54800, -0.87652, -0.38845, -0.35601, -0.85485, -0.37876, -0.21950  
1.54900, -0.88615, -0.36421, -0.35206, -0.87097, -0.37771, -0.22684  
1.55000, -0.88917, -0.35458, -0.36291, -0.86990, -0.38568, -0.22463  
1.55100, -0.87173, -0.34386, -0.38599, -0.84385, -0.39093, -0.20838  
1.55200, -0.85136, -0.34910, -0.35892, -0.82502, -0.39543, -0.20859  
1.55300, -0.84366, -0.35295, -0.31876, -0.81398, -0.40028, -0.21280  
1.55400, -0.82556, -0.34819, -0.28048, -0.80099, -0.40501, -0.20723  
1.55500, -0.81896, -0.35183, -0.27390, -0.79941, -0.40339, -0.20296  
1.55600, -0.81059, -0.34582, -0.27153, -0.79014, -0.40634, -0.21391  
1.55700, -0.80196, -0.34439, -0.30279, -0.77785, -0.40680, -0.20956  
1.55800, -0.79174, -0.34601, -0.31345, -0.76990, -0.41271, -0.22114  
1.55900, -0.78396, -0.33575, -0.31826, -0.76401, -0.41246, -0.22652  
1.56000, -0.78510, -0.34090, -0.32297, -0.76111, -0.40203, -0.23426  
1.56100, -0.76836, -0.33014, -0.32616, -0.74913, -0.41384, -0.23933  
1.56200, -0.76292, -0.32953, -0.32829, -0.74665, -0.41048, -0.24710  
1.56300, -0.75575, -0.32499, -0.33466, -0.73610, -0.41203, -0.24817  
1.56400, -0.74728, -0.31307, -0.35162, -0.72617, -0.40741, -0.25728  
1.56500, -0.74066, -0.31475, -0.34773, -0.71611, -0.41193, -0.26115  
1.56600, -0.73191, -0.30375, -0.35618, -0.70686, -0.41510, -0.26934  
1.56700, -0.72727, -0.29053, -0.38010, -0.70278, -0.41378, -0.26987  
1.56800, -0.71886, -0.28816, -0.38488, -0.69466, -0.41718, -0.27266  
1.56900, -0.71037, -0.27935, -0.37527, -0.69294, -0.41866, -0.27554  
1.57000, -0.70669, -0.26875, -0.36303, -0.68851, -0.41573, -0.27485  
1.57100, -0.70618, -0.25606, -0.35458, -0.69040, -0.42656, -0.26829  
1.57200, -0.71732, -0.24454, -0.34145, -0.69426, -0.42845, -0.26228  
1.57300, -0.72754, -0.22839, -0.31158, -0.70423, -0.42810, -0.25761  
1.57400, -0.73950, -0.23417, -0.30672, -0.71543, -0.44550, -0.25330  
1.57500, -0.74818, -0.23315, -0.30764, -0.72681, -0.44769, -0.26657  
1.57600, -0.74808, -0.22583, -0.30481, -0.72609, -0.45105, -0.26506  
1.57700, -0.74909, -0.22459, -0.30323, -0.72586, -0.45702, -0.26257  
1.57800, -0.74833, -0.21215, -0.31229, -0.72416, -0.45986, -0.25557  
1.57900, -0.74537, -0.22066, -0.32230, -0.72184, -0.45923, -0.25463  
1.58000, -0.74575, -0.23403, -0.30479, -0.72557, -0.46562, -0.25131  
1.58100, -0.74203, -0.24492, -0.30100, -0.72666, -0.46843, -0.25452  
1.58200, -0.76231, -0.25925, -0.25949, -0.74268, -0.47182, -0.26781  
1.58300, -0.78117, -0.26522, -0.26604, -0.75487, -0.47415, -0.24960  
1.58400, -0.79109, -0.26705, -0.29282, -0.77560, -0.45732, -0.24710  
1.58500, -0.79887, -0.27052, -0.29444, -0.78018, -0.45473, -0.26455  
1.58600, -0.80645, -0.26731, -0.29207, -0.78501, -0.45300, -0.26983  
1.58700, -0.82409, -0.27111, -0.31919, -0.81360, -0.43579, -0.26850  
1.58800, -1.37711, -0.71302, -0.70116, -1.42324, -0.33989, -0.10559  
1.58900, -1.37331, -0.43213, -0.48458, -1.32160, -0.55864, -0.38759  
1.59000, -0.97080, -0.30521, -0.48773, -1.10464, -0.51910, -0.38916  
1.59100, -0.88453, -0.30022, -0.33621, -0.86035, -0.30144, -0.26630  
1.59200, -0.92049, -0.30855, -0.34338, -0.85484, -0.35547, -0.20714  
1.59300, -0.85918, -0.28061, -0.41973, -0.80122, -0.30516, -0.22484  
1.59400, -0.83838, -0.31132, -0.30741, -0.86283, -0.28276, -0.28366  
1.59500, -0.96495, -0.32614, -0.19318, -0.90925, -0.29837, -0.24670  
1.59600, -0.93676, -0.26690, -0.14997, -0.93042, -0.27269, -0.29562  
1.59700, -1.00729, -0.25776, -0.19243, -0.98253, -0.28740, -0.29455  
1.59800, -1.02861, -0.24754, -0.29474, -0.99537, -0.26941, -0.27447  
1.59900, -1.13800, -0.40392, -0.51224, -1.14372, -0.24467, -0.21019  
1.60000, -1.11364, -0.32461, -0.38454, -1.06129, -0.32045, -0.33966  
1.60100, -0.95203, -0.25343, -0.22964, -0.88449, -0.28173, -0.33297  
1.60200, -0.86750, -0.27191, -0.12897, -0.85850, -0.21940, -0.30283  
1.60300, -0.94629, -0.24532, -0.11835, -0.94938, -0.26758, -0.27542  
1.60400, -1.02249, -0.29016, -0.16459, -0.97906, -0.22816, -0.26232  
1.60500, -0.97725, -0.34458, -0.26741, -0.96684, -0.24681, -0.33487  
1.60600, -0.93384, -0.35389, -0.13910, -0.90815, -0.28225, -0.34662  
1.60700, -0.94601, -0.37531, -0.09562, -0.92051, -0.24097, -0.32402  
1.60800, -0.90824, -0.32921, -0.13256, -0.85855, -0.26669, -0.32936  
1.60900, -0.85508, -0.33321, -0.23073, -0.81711, -0.23895, -0.36348  
1.61000, -0.81394, -0.37924, -0.34233, -0.81995, -0.22923, -0.41368  
1.61100, -0.82432, -0.29202, -0.33859, -0.81207, -0.23518, -0.43165  
1.61200, -0.84293, -0.29081, -0.31012, -0.84044, -0.19238, -0.42831  
1.61300, -0.89262, -0.26062, -0.28721, -0.91923, -0.18625, -0.45755  
1.61400, -0.98188, -0.22512, -0.26974, -0.95701, -0.22215, -0.46730  
1.61500, -0.94847, -0.20136, -0.27245, -0.88285, -0.21761, -0.44151  
1.61600, -0.86267, -0.18251, -0.28576, -0.83570, -0.18087, -0.44554  
1.61700, -0.84068, -0.17645, -0.34054, -0.87881, -0.19346, -0.46822  
1.61800, -0.92815, -0.20199, -0.32579, -0.91143, -0.19609, -0.49091  
1.61900, -0.90305, -0.19316, -0.35469, -0.88129, -0.17937, -0.50385  
1.62000, -0.86153, -0.20252, -0.34666, -0.86092, -0.19316, -0.48677  
1.62100, -0.93063, -0.33176, -0.40047, -0.93533, -0.16516, -0.50772  
1.62200, -0.91188, -0.32829, -0.39158, -0.91572, -0.22562, -0.52206  
1.62300, -0.91366, -0.35677, -0.35963, -0.91337, -0.17374, -0.51275  
1.62400, -0.90292, -0.28461, -0.30462, -0.91581, -0.17477, -0.50838  
1.62500, -0.89388, -0.21719, -0.31343, -0.87938, -0.14927, -0.51685  
1.62600, -0.88678, -0.20136, -0.36507, -0.87679, -0.14019, -0.52158  
1.62700, -0.93206, -0.18888, -0.37848, -0.92577, -0.12905, -0.53534  
1.62800, -0.98984, -0.20008, -0.39333, -0.98724, -0.13863, -0.54010  
1.62900, -0.87803, -0.15694, -0.35030, -0.86203, -0.14341, -0.50638  
1.63000, -0.83160, -0.27493, -0.37754, -0.82285, -0.11181, -0.49994  
1.63100, -0.88591, -0.22511, -0.35313, -0.87339, -0.20218, -0.50751  
1.63200, -0.94147, -0.18564, -0.34912, -0.93370, -0.20237, -0.47953  
1.63300, -0.87269, -0.06374, -0.32587, -0.84358, -0.24555, -0.45904  
1.63400, -0.80481, 0.12541, -0.36539, -0.79700, -0.16109, -0.42618  
1.63500, -0.81888, 0.04438, -0.47567, -0.79330, -0.14679, -0.50053  
1.63600, -0.79489, -0.27657, -0.66715, -0.80908, -0.17231, -0.53434  
1.63700, -0.84713, -0.48347, -0.69710, -0.84122, -0.27246, -0.42397  
1.63800, -0.86397, -0.23096, -0.42629, -0.87433, -0.39324, -0.34950  
1.63900, -0.97326, -0.28940, -0.29413, -0.97315, -0.17811, -0.38303  
1.64000, -1.00452, -0.24055, -0.28860, -0.94767, -0.30407, -0.38187  
1.64100, -0.97967, -0.17778, -0.30205, -0.91721, -0.34899, -0.34887  
1.64200, -0.81808, 0.04635, -0.29768, -0.80732, -0.19451, -0.32604  
1.64300, -0.76784, -0.09907, -0.29274, -0.76073, -0.14805, -0.38555  
1.64400, -0.84372, -0.52267, -0.50831, -0.87904, -0.15511, -0.34960  
1.64500, -0.95055, -0.51954, -0.56602, -0.92585, -0.30279, -0.31509  
1.64600, -0.88247, -0.17220, -0.33476, -0.88415, -0.45866, -0.26495  
1.64700, -0.92371, -0.20676, -0.17275, -1.01068, -0.06685, -0.39124  
1.64800, -1.13453, -0.52279, -0.38082, -1.06359, -0.14040, -0.40216  
1.64900, -1.07100, -0.28034, -0.41063, -1.01776, -0.43617, -0.18108  
1.65000, -0.95665, -0.05554, -0.19171, -0.96724, -0.32936, -0.18715  
1.65100, -0.62164, 0.19123, -0.10130, -0.68069, -0.32663, -0.28122  
1.65200, -0.62351, -0.03185, -0.33077, -0.57133, -0.15738, -0.36264  
1.65300, -0.62153, -0.21044, -0.58926, -0.66370, -0.28107, -0.33846  
1.65400, -0.82979, -0.24727, -0.66706, -0.75788, -0.36671, -0.24576  
1.65500, -0.96409, -0.33327, -0.59511, -0.93969, -0.42465, -0.21696  
1.65600, -0.87517, -0.48138, -0.40211, -0.89647, -0.37506, -0.23499  
1.65700, -0.89996, -0.53886, -0.32539, -0.85918, -0.41513, -0.21879  
1.65800, -1.13941, -0.45998, -0.30401, -1.07153, -0.44296, -0.20138  
1.65900, -0.97794, -0.11267, -0.16523, -0.89855, -0.39434, -0.20323  
1.66000, -0.83376, -0.18572, -0.08181, -0.80761, -0.28433, -0.16832  
1.66100, -0.69408, -0.04347, -0.14149, -0.66179, -0.39164, -0.16209  
1.66200, -0.69883, -0.77442, -0.73500, -0.66645, -0.23046, -0.21463  
1.66300, -0.77021, -0.75798, -0.75260, -0.78941, -0.53385, -0.16277  
1.66400, -0.91690, -0.31982, -0.42240, -0.88476, -0.60188, -0.24780  
1.66500, -0.93046, -0.08512, -0.13998, -0.90998, -0.31349, -0.18185  
1.66600, -0.94116, -0.15854, -0.25490, -0.90832, -0.29299, -0.11324  
1.66700, -0.83433, -0.14767, -0.35791, -0.76813, -0.37283, -0.18229  
1.66800, -0.76859, -0.49921, -0.58073, -0.78844, -0.20966, -0.12447  
1.66900, -1.05326, -0.50406, -0.32644, -1.02861, -0.42410, -0.14442  
1.67000, -1.04511, -0.22228, 0.06975, -0.99285, -0.53272, -0.18421  
1.67100, -0.70898, -0.03792, 0.03710, -0.73193, -0.37609, -0.05434  
1.67200, -0.80864, -0.60049, -0.48817, -0.64873, -0.20739, -0.11728  
1.67300, -0.94839, -0.58033, -0.57848, -0.89600, -0.51144, -0.09184  
1.67400, -0.80515, -0.24132, -0.27767, -0.81202, -0.49879, -0.12655  
1.67500, -0.59700, -0.48929, 0.21185, -0.55588, -0.37874, -0.08442  
1.67600, -1.11191, -1.07817, -0.33525, -0.83300, -0.24885, -0.05503  
1.67700, -1.39652, -0.87204, -0.58455, -1.34127, -0.47832, -0.00349  
1.67800, -1.05421, -0.38258, -0.04530, -1.18839, -0.69258, -0.12156  
1.67900, -0.83618, -0.33100, 0.16581, -0.80988, -0.37088, -0.10324  
1.68000, -0.69283, -0.53366, 0.10805, -0.67133, -0.31141, 0.00761  
1.68100, -0.75136, -0.69763, -0.25526, -0.70269, -0.37760, 0.02756  
1.68200, -0.74591, -0.82062, -0.24832, -0.71754, -0.38862, -0.01398  
1.68300, -0.81989, -0.81829, 0.02668, -0.77599, -0.45187, -0.06067  
1.68400, -0.85993, -0.75706, 0.22575, -0.82575, -0.48996, -0.04221  
1.68500, -0.87738, -0.78606, 0.24393, -0.86061, -0.46513, 0.02224  
1.68600, -0.84862, -0.78585, -0.02295, -0.83197, -0.48225, 0.00902  
1.68700, -0.83355, -0.77648, -0.15230, -0.80799, -0.51624, 0.00259  
1.68800, -0.85529, -0.78560, 0.04032, -0.81564, -0.51746, 0.01842  
1.68900, -0.89037, -0.81041, 0.24488, -0.85119, -0.51956, 0.04128  
1.69000, -0.91301, -0.81795, 0.21072, -0.89876, -0.57009, 0.01711  
1.69100, -0.93760, -0.81146, 0.18852, -0.90431, -0.58643, 0.00551  
1.69200, -0.99180, -0.87460, 0.13186, -0.92392, -0.60213, 0.02142  
1.69300, -1.01118, -0.88369, 0.02909, -0.99318, -0.62204, 0.03153  
1.69400, -1.01530, -0.84829, -0.04639, -1.02640, -0.64634, 0.01202  
1.69500, -1.02549, -0.85646, 0.06834, -1.00828, -0.64772, -0.02800  
1.69600, -1.02087, -0.81234, -0.01141, -0.97710, -0.62813, -0.03168  
1.69700, -1.02346, -0.81482, -0.11192, -0.99989, -0.63198, -0.03057  
1.69800, -0.95694, -0.78625, -0.08753, -0.95173, -0.61068, -0.04410  
1.69900, -1.00843, -0.79582, -0.05318, -0.97692, -0.62357, -0.00315  
1.70000, -1.03853, -0.79132, 0.02283, -1.01488, -0.60238, -0.04124  
1.70100, -1.04074, -0.73061, 0.03162, -1.02003, -0.60190, -0.02747  
1.70200, -1.10214, -0.81461, -0.04740, -1.06573, -0.56396, 0.03885  
1.70300, -1.11673, -0.83475, -0.07208, -1.10794, -0.58453, -0.02258  
1.70400, -1.13989, -0.84122, -0.06239, -1.10689, -0.56503, -0.03036  
1.70500, -1.11818, -0.82726, -0.10180, -1.10184, -0.52435, -0.04055  
1.70600, -1.10264, -0.80812, -0.10506, -1.08223, -0.51113, -0.02569  
1.70700, -1.08648, -0.81858, -0.11805, -1.06039, -0.48443, -0.00608  
1.70800, -1.07292, -0.82022, -0.05383, -1.04670, -0.46709, -0.01194  
1.70900, -1.07161, -0.81516, -0.06147, -1.04776, -0.44090, -0.02352  
1.71000, -1.07533, -0.81337, -0.03685, -1.04811, -0.42130, -0.02270  
1.71100, -1.07128, -0.81497, -0.03613, -1.04465, -0.40174, -0.02300  
1.71200, -1.06125, -0.81198, -0.04597, -1.03395, -0.39318, -0.02102  
1.71300, -1.05900, -0.80971, -0.07458, -1.02526, -0.37937, -0.01818  
1.71400, -1.04633, -0.79206, -0.08787, -1.02709, -0.37121, -0.02495  
1.71500, -1.04870, -0.79636, -0.03849, -1.01200, -0.36524, -0.03113  
1.71600, -1.03283, -0.78108, -0.04633, -1.00969, -0.35311, -0.03927  
1.71700, -1.02173, -0.77250, -0.04326, -0.99363, -0.35564, -0.04368  
1.71800, -1.02177, -0.78577, -0.02996, -0.98656, -0.35864, -0.04669  
1.71900, -1.01677, -0.78505, -0.02234, -0.98595, -0.36486, -0.04898  
1.72000, -1.00439, -0.75583, -0.00465, -0.97382, -0.36213, -0.05829  
1.72100, -1.00975, -0.79456, -0.00847, -0.97240, -0.37561, -0.06414  
1.72200, -0.99720, -0.78423, -0.05322, -0.96544, -0.38166, -0.05367  
1.72300, -0.97582, -0.75518, -0.04433, -0.94057, -0.37264, -0.06922  
1.72400, -0.93113, -0.69252, -0.01699, -0.91093, -0.36987, -0.08652  
1.72500, -0.90855, -0.66736, -0.01654, -0.86796, -0.36512, -0.09521  
1.72600, -0.86237, -0.63478, -0.03914, -0.82350, -0.36497, -0.10422  
1.72700, -0.81432, -0.62689, -0.04553, -0.77168, -0.37678, -0.10036  
1.72800, -0.76784, -0.64119, -0.03527, -0.74980, -0.39124, -0.10347  
1.72900, -0.76292, -0.65121, -0.01852, -0.72952, -0.40630, -0.10839  
1.73000, -0.76086, -0.65298, -0.01404, -0.71789, -0.42576, -0.11198  
1.73100, -0.75487, -0.63061, -0.02373, -0.71575, -0.43772, -0.11665  
1.73200, -0.74619, -0.62550, -0.02192, -0.70215, -0.44401, -0.12148  
1.73300, -0.72168, -0.60257, 0.00639, -0.68253, -0.44802, -0.11835  
1.73400, -0.70591, -0.58130, 0.00832, -0.66343, -0.45790, -0.11478  
1.73500, -0.68918, -0.56257, 0.02275, -0.64293, -0.45061, -0.12474  
1.73600, -0.67133, -0.54785, 0.03319, -0.62551, -0.45347, -0.12682  
1.73700, -0.65752, -0.53980, 0.03149, -0.61138, -0.45816, -0.13882  
1.73800, -0.62771, -0.52769, 0.02155, -0.58771, -0.47262, -0.14170  
1.73900, -0.60135, -0.51298, -0.00465, -0.56690, -0.47724, -0.15717  
1.74000, -0.59366, -0.49179, -0.02249, -0.55311, -0.48788, -0.16897  
1.74100, -0.58479, -0.48071, -0.02886, -0.53146, -0.49568, -0.18019  
1.74200, -0.56768, -0.45900, -0.04181, -0.51277, -0.50743, -0.19567  
1.74300, -0.55801, -0.42959, -0.06683, -0.51643, -0.51691, -0.20178  
1.74400, -0.55824, -0.40817, -0.07095, -0.50760, -0.53110, -0.20956  
1.74500, -0.54747, -0.38509, -0.06943, -0.50310, -0.53875, -0.22163  
1.74600, -0.54731, -0.35294, -0.07870, -0.49824, -0.54497, -0.22865  
1.74700, -0.55063, -0.32610, -0.09167, -0.50501, -0.55641, -0.24149  
1.74800, -0.55605, -0.28635, -0.10870, -0.50808, -0.56402, -0.25248  
1.74900, -0.55136, -0.25064, -0.11824, -0.50659, -0.58195, -0.25974  
1.75000, -0.55809, -0.21421, -0.12627, -0.50701, -0.59631, -0.27018  
1.75100, -0.55096, -0.19985, -0.13655, -0.50348, -0.59757, -0.28065  
1.75200, -0.54274, -0.16655, -0.17914, -0.49725, -0.60989, -0.29520  
1.75300, -0.53864, -0.14637, -0.18921, -0.49082, -0.62019, -0.30939  
1.75400, -0.53120, -0.12352, -0.20199, -0.48798, -0.62023, -0.31574  
1.75500, -0.51773, -0.09436, -0.21696, -0.47956, -0.62647, -0.32663  
1.75600, -0.51109, -0.07059, -0.23682, -0.47306, -0.61958, -0.33583  
1.75700, -0.50917, -0.04963, -0.26192, -0.46698, -0.62071, -0.34224  
1.75800, -0.50146, -0.03683, -0.28437, -0.46791, -0.61819, -0.34985  
1.75900, -0.49612, -0.01436, -0.30598, -0.46926, -0.60970, -0.36089  
1.76000, -0.49629, -0.00139, -0.32532, -0.46440, -0.59889, -0.37376  
1.76100, -0.49303, 0.00412, -0.35681, -0.45874, -0.59999, -0.38372  
1.76200, -0.49578, 0.00488, -0.37071, -0.45959, -0.58531, -0.40932  
1.76300, -0.48407, 0.05238, -0.39154, -0.45488, -0.57127, -0.42524  
1.76400, -0.48687, 0.15537, -0.40049, -0.45488, -0.54811, -0.44537  
1.76500, -0.48883, 0.28559, -0.43430, -0.45584, -0.52624, -0.46080  
1.76600, -0.49028, 0.39364, -0.47495, -0.46059, -0.50245, -0.47909  
1.76700, -0.49311, 0.47016, -0.51266, -0.46965, -0.48765, -0.49557  
1.76800, -0.50419, 0.54569, -0.52794, -0.48489, -0.46587, -0.51233  
1.76900, -0.51579, 0.60675, -0.53425, -0.49099, -0.45061, -0.52866  
1.77000, -0.52879, 0.61373, -0.55540, -0.50323, -0.43833, -0.55307  
1.77100, -0.53082, 0.58084, -0.60518, -0.50846, -0.42120, -0.56889  
1.77200, -0.52999, 0.48979, -0.67118, -0.51346, -0.39919, -0.58332  
1.77300, -0.53984, 0.42019, -0.70324, -0.52526, -0.37683, -0.58668  
1.77400, -0.54270, 0.39274, -0.70423, -0.53524, -0.34710, -0.59509  
1.77500, -0.55632, 0.37161, -0.70860, -0.53913, -0.33606, -0.59685  
1.77600, -0.57047, 0.35297, -0.70150, -0.55182, -0.31370, -0.60726  
1.77700, -0.59435, 0.32921, -0.69765, -0.57274, -0.29310, -0.60822  
1.77800, -0.61472, 0.32240, -0.69895, -0.60646, -0.26606, -0.60936  
1.77900, -0.63829, 0.31689, -0.70086, -0.61733, -0.24935, -0.61300  
1.78000, -0.64899, 0.31376, -0.72231, -0.63406, -0.22324, -0.61659  
1.78100, -0.66444, 0.31399, -0.74602, -0.64396, -0.21257, -0.61129  
1.78200, -0.67427, 0.30693, -0.76420, -0.65575, -0.18953, -0.61224  
1.78300, -0.67839, 0.29371, -0.77150, -0.65905, -0.15806, -0.61033  
1.78400, -0.68840, 0.29104, -0.75708, -0.66612, -0.13998, -0.61123  
1.78500, -0.69101, 0.29776, -0.74137, -0.66544, -0.12651, -0.61031  
1.78600, -0.74175, 0.30811, -0.76370, -0.70234, -0.09638, -0.58865  
1.78700, -0.81009, 0.25839, -0.82718, -0.80040, -0.07362, -0.55971  
1.78800, -0.92531, 0.28349, -0.81757, -0.86443, -0.07238, -0.62113  
1.78900, -1.11628, 0.27418, -0.83237, -0.96746, -0.07076, -0.59196  
1.79000, -2.66144, -0.17467, -1.80687, -2.21628, 0.33825, -0.16071  
1.79100, -6.81105, -0.05512, -3.55925, -6.04944, 0.27328, 0.25335  
1.79200, -5.25299, -1.27846, -2.73277, -6.14380, -0.87637, -2.10814  
1.79300, 0.15720, -0.62443, -1.43726, -0.81966, -0.08829, -1.73037  
1.79400, 0.29825, 0.14484, -0.40022, 0.74348, 0.82211, 0.21591  
1.79500, -1.15643, 0.41906, -0.45864, -0.91852, 0.49652, 0.06136  
1.79600, -1.67217, 0.24143, -0.81194, -1.37465, 0.56128, -0.32377  
1.79700, -0.50686, -0.09581, -1.20970, -0.90130, 0.40543, -0.49389  
1.79800, -0.73586, -1.24094, -0.57383, -0.86805, 0.47148, -0.33136  
1.79900, -1.05721, -0.39476, 0.76012, -0.97118, 0.69511, -0.38698  
