time, x0, y0, z0, x1, y1, z1 
0.78200, -0.82525, -0.46833, -0.44241, -0.83654, -0.48393, -0.45036  
0.78300, -0.71041, -0.31240, -0.54073, -0.69851, -0.45019, -0.39618  
0.78400, -0.64667, -0.47297, -0.36072, -0.67713, -0.36606, -0.39415  
0.78500, -0.55487, -0.67728, -0.24523, -0.56583, -0.46474, -0.43968  
0.78600, -0.41580, -0.89527, -0.17529, -0.41357, -0.56118, -0.46528  
0.78700, -0.46188, -0.89373, -0.32314, -0.47684, -0.64228, -0.41874  
0.78800, -0.72159, -0.84557, -0.31801, -0.76143, -0.62653, -0.41315  
0.78900, -0.87404, -0.67631, -0.17742, -1.07563, -0.57938, -0.39110  
0.79000, -1.17548, -0.74015, -0.04122, -1.10813, -0.46938, -0.27269  
0.79100, -0.73156, -0.81371, -0.05829, -0.69006, -0.69080, -0.32492  
0.79200, -0.50533, -0.83385, -0.14370, -0.47117, -0.76412, -0.32526  
0.79300, -0.36634, -0.86926, -0.14175, -0.41243, -0.70980, -0.43194  
0.79400, -0.36247, -0.79515, -0.32501, -0.38824, -0.62670, -0.45826  
0.79500, -0.53875, -0.71445, -0.45160, -0.62445, -0.60816, -0.44847  
0.79600, -1.36148, -0.53024, -0.28248, -1.45250, -0.64116, -0.50217  
0.79700, -1.19608, -0.45708, -0.34786, -1.42099, -0.64135, -0.20468  
0.79800, -0.53032, -0.66591, -0.16396, -0.53825, -0.75586, -0.19754  
0.79900, -0.92760, -0.62325, 0.06870, -0.76281, -0.72062, -0.37159  
0.80000, -0.54966, -0.73629, -0.05768, -0.41042, -0.64005, -0.33348  
0.80100, -0.38343, -0.74730, -0.24622, -0.58126, -0.78001, -0.37584  
0.80200, -0.61693, -0.56976, -0.72021, -0.72630, -0.68649, -0.30226  
0.80300, -0.44178, -0.56484, -0.84402, -0.40087, -0.74293, -0.32129  
0.80400, -0.69082, -0.54199, -0.87706, -0.76103, -0.65563, -0.23310  
0.80500, -0.92503, -0.49637, -0.58752, -0.89746, -0.59038, -0.24176  
0.80600, -0.78468, -0.56112, -0.20988, -0.76754, -0.69241, -0.24954  
0.80700, -0.74070, -0.59542, -0.17218, -0.68687, -0.68930, -0.08631  
0.80800, -0.75588, -0.67123, 0.03759, -0.78623, -0.68806, -0.03551  
0.80900, -0.92831, -0.61085, 0.03572, -0.88602, -0.62725, -0.08537  
0.81000, -0.91591, -0.53682, -0.09129, -0.96563, -0.65935, -0.11810  
0.81100, -0.79824, -0.57972, -0.42551, -0.67430, -0.64331, -0.08301  
0.81200, -0.61249, -0.57575, -0.48937, -0.56149, -0.66551, -0.09079  
0.81300, -0.41121, -0.59496, -0.57600, -0.42740, -0.63234, -0.20945  
0.81400, -0.49749, -0.62622, -0.55525, -0.46423, -0.59578, -0.10870  
0.81500, -0.40930, -0.53183, -0.60553, -0.42583, -0.63131, -0.14488  
0.81600, -0.54876, -0.50192, -0.53404, -0.60858, -0.51123, -0.21095  
0.81700, -0.94484, -0.45185, -0.32278, -1.29673, -0.48609, -0.20350  
0.81800, -1.67231, -0.32331, -0.09619, -1.72865, -0.52238, -0.07378  
0.81900, -0.87435, -0.56940, -0.12878, -1.05860, -0.58386, -0.08307  
0.82000, -1.27201, -0.43882, 0.05394, -0.51676, -0.46383, 0.09750  
0.82100, 0.07425, -0.74305, -0.11150, -0.02659, -0.47148, -0.10469  
0.82200, -0.31912, -0.69750, -0.27920, -0.47190, -0.56467, -0.29791  
0.82300, -0.86296, -0.43648, -0.36001, -0.77478, -0.67038, -0.27311  
0.82400, -0.97254, -0.35168, -0.69231, -0.59847, -0.37119, -0.39343  
0.82500, -0.25661, -0.48191, -0.82090, -0.28107, -0.34138, -0.32070  
0.82600, -0.74701, -0.38528, -0.72479, -1.19696, -0.45092, -0.23977  
0.82700, -1.28317, -0.38431, -0.32387, -1.50915, -0.51466, -0.10811  
0.82800, -1.04904, -0.34088, 0.02514, -1.07962, -0.43344, -0.32316  
0.82900, -0.85293, -0.26339, 0.12806, -0.85995, -0.47642, -0.27788  
0.83000, -0.87210, -0.42763, -0.01293, -1.05745, -0.34369, -0.14647  
0.83100, -0.46381, -0.55670, -0.32415, -0.54737, -0.42770, -0.28276  
0.83200, -0.45832, -0.67806, -0.58556, -0.52141, -0.39225, -0.35759  
0.83300, -0.22226, -0.72620, -0.74760, -0.37691, -0.34887, -0.47585  
0.83400, -0.23470, -0.71875, -0.79069, -0.08631, -0.37556, -0.35269  
0.83500, -0.70707, -0.47821, -0.64619, -0.69969, -0.38271, -0.22749  
0.83600, -1.40928, -0.10111, -0.30539, -1.44108, -0.40846, -0.14652  
0.83700, -1.19406, -0.18833, -0.24887, -1.12600, -0.24467, -0.29474  
0.83800, -0.82455, -0.30231, -0.09712, -1.00544, -0.17399, -0.24788  
0.83900, -0.51085, -0.42934, -0.13737, -0.55670, -0.20857, -0.32497  
0.84000, -0.61914, -0.58229, -0.22350, -0.69630, -0.25896, -0.28475  
0.84100, -1.37199, -0.24462, -0.09434, -1.46914, -0.51538, -0.22287  
0.84200, -1.49683, -0.25229, -0.27756, -0.98902, -0.33356, -0.18776  
0.84300, -0.61146, -0.45237, -0.61357, -0.74684, -0.32185, -0.26754  
0.84400, -0.44003, -0.43049, -0.52891, -0.48199, -0.29270, -0.19995  
0.84500, -0.36665, -0.54775, -0.29255, -0.37128, -0.29406, -0.22711  
0.84600, -1.14737, -0.33762, 0.05388, -0.79227, -0.32217, -0.30285  
0.84700, -1.68161, -0.13016, 0.00896, -1.64162, -0.38223, -0.22671  
0.84800, -1.45576, -0.13062, -0.08604, -1.43972, -0.35658, -0.16975  
0.84900, -1.24157, -0.10220, -0.15898, -1.32818, -0.34174, -0.10056  
0.85000, -0.88346, -0.17485, 0.00130, -0.91906, -0.32600, -0.20777  
0.85100, -1.00805, -0.28458, 0.01057, -0.96672, -0.37682, -0.26020  
0.85200, -1.08742, -0.27737, -0.10202, -1.08894, -0.48040, -0.38603  
0.85300, -0.87132, -0.38553, -0.42871, -0.94553, -0.51256, -0.40588  
0.85400, -0.79161, -0.36247, -0.57026, -0.79336, -0.52961, -0.39257  
0.85500, -0.76595, -0.39902, -0.50814, -0.77057, -0.50026, -0.43020  
0.85600, -0.84787, -0.39854, -0.39595, -0.83479, -0.51773, -0.43980  
0.85700, -0.92337, -0.35320, -0.29902, -0.90738, -0.52589, -0.41960  
0.85800, -0.84829, -0.40039, -0.26665, -0.85882, -0.51517, -0.37296  
0.85900, -0.82977, -0.39713, -0.24164, -0.83073, -0.51029, -0.35109  
0.86000, -0.80820, -0.40604, -0.23344, -0.82371, -0.50266, -0.36158  
0.86100, -0.78871, -0.44788, -0.22787, -0.80366, -0.50356, -0.34817  
0.86200, -0.78608, -0.43953, -0.32728, -0.79268, -0.48122, -0.32051  
0.86300, -0.77707, -0.42749, -0.39896, -0.78434, -0.47459, -0.29400  
0.86400, -0.79016, -0.41584, -0.41412, -0.77957, -0.44992, -0.25955  
0.86500, -0.77488, -0.43915, -0.36560, -0.78035, -0.42767, -0.23907  
0.86600, -0.77534, -0.46135, -0.24904, -0.77042, -0.41801, -0.20664  
0.86700, -0.78215, -0.47066, -0.19360, -0.77513, -0.39728, -0.17662  
0.86800, -0.77387, -0.47129, -0.22150, -0.77375, -0.37970, -0.15057  
0.86900, -0.78518, -0.44128, -0.28500, -0.76973, -0.36024, -0.11116  
0.87000, -0.77631, -0.44537, -0.34103, -0.77501, -0.34790, -0.09907  
0.87100, -0.77732, -0.44413, -0.34178, -0.77156, -0.34254, -0.07559  
0.87200, -0.77929, -0.44128, -0.27540, -0.76782, -0.33274, -0.04805  
0.87300, -0.79170, -0.46295, -0.25318, -0.77137, -0.32497, -0.03199  
0.87400, -0.79704, -0.46816, -0.25915, -0.77787, -0.33278, -0.02678  
0.87500, -0.79464, -0.46692, -0.24530, -0.78581, -0.35353, -0.05953  
0.87600, -0.79224, -0.46556, -0.23447, -0.78878, -0.35187, -0.04335  
0.87700, -0.80666, -0.48384, -0.25227, -0.79115, -0.35769, -0.03931  
0.87800, -0.83033, -0.49528, -0.25759, -0.80923, -0.37384, -0.05501  
0.87900, -0.85340, -0.49175, -0.26745, -0.83082, -0.39862, -0.06739  
0.88000, -0.85508, -0.48780, -0.24656, -0.84131, -0.41697, -0.08505  
0.88100, -0.88512, -0.49763, -0.18095, -0.85762, -0.45122, -0.10643  
0.88200, -0.92016, -0.49992, -0.14074, -0.90631, -0.47213, -0.13893  
0.88300, -0.91110, -0.52479, -0.14071, -0.90057, -0.49892, -0.16104  
0.88400, -0.92037, -0.53011, -0.14832, -0.89708, -0.53219, -0.17420  
0.88500, -0.93176, -0.51641, -0.13834, -0.90277, -0.56211, -0.23317  
0.88600, -1.05206, -0.54560, -0.08448, -0.99813, -0.55492, -0.27174  
0.88700, -1.05505, -0.55601, -0.03902, -1.03983, -0.57631, -0.31084  
0.88800, -1.09201, -0.57459, 0.07439, -1.04977, -0.62096, -0.31898  
0.88900, -1.07506, -0.63305, 0.15368, -1.07130, -0.67474, -0.34929  
0.89000, -1.03716, -0.66929, 0.33670, -1.03542, -0.69117, -0.43432  
0.89100, -0.75691, -0.66299, 0.18625, -0.72607, -0.71985, -0.39387  
0.89200, -0.62931, -0.75165, -0.19382, -0.60095, -0.76958, -0.28524  
0.89300, -0.85787, -0.58287, -0.16962, -0.81867, -0.80345, -0.54844  
0.89400, -0.83975, -0.56768, -0.46114, -0.85308, -0.75212, -0.85358  
0.89500, -0.84034, -0.66839, -0.65197, -0.87805, -0.69637, -0.57261  
0.89600, -0.76750, -0.53398, -0.45771, -0.78691, -0.65931, -0.67741  
0.89700, -0.88446, -0.47569, -0.30376, -0.84908, -0.68630, -0.57590  
0.89800, -0.87330, -0.54333, -0.05970, -0.91604, -0.63200, -0.36560  
0.89900, -0.77040, -0.62986, 0.03473, -0.74669, -0.59877, -0.36446  
0.90000, -0.72157, -0.69542, 0.17664, -0.71123, -0.58334, -0.43430  
0.90100, -0.84784, -0.58237, 0.35398, -0.83246, -0.64442, -0.43762  
0.90200, -0.88272, -0.44765, 0.11576, -0.87111, -0.56849, -0.30594  
0.90300, -0.76124, -0.27233, -0.60883, -0.78249, -0.72681, 0.00298  
0.90400, -0.86758, -0.30987, -0.86147, -0.86473, -0.55368, -0.29161  
0.90500, -0.80832, -0.39461, -0.87952, -0.84455, -0.33792, -0.68510  
0.90600, -0.78917, -0.37979, -0.40043, -0.78207, -0.46181, -0.36020  
0.90700, -0.73568, -0.24628, -0.44596, -0.77105, -0.53509, -0.11148  
0.90800, -0.66133, -0.30506, -0.49339, -0.70375, -0.55450, 0.09323  
0.90900, -0.62387, -0.36127, -0.64566, -0.57793, -0.39423, -0.15280  
0.91000, -0.70436, -0.35221, -0.72641, -0.65546, -0.34712, -0.34960  
0.91100, -0.80738, -0.36621, -0.62164, -0.83754, -0.41103, -0.23001  
0.91200, -0.69681, -0.30811, -0.76323, -0.70484, -0.39455, -0.04679  
0.91300, -0.71566, -0.13187, -0.77175, -0.69914, -0.50047, 0.06201  
0.91400, -0.78056, -0.28347, -0.85556, -0.76170, -0.40792, 0.09872  
0.91500, -0.83593, -0.24920, -0.52860, -0.81350, -0.38698, 0.05499  
0.91600, -0.75949, -0.39465, -0.26819, -0.75041, -0.47207, 0.05299  
0.91700, -0.63938, -0.53518, -0.16863, -0.62445, -0.46522, 0.12066  
0.91800, -0.67717, -0.48994, -0.26466, -0.65025, -0.54750, 0.13845  
0.91900, -0.78590, -0.40525, -0.51184, -0.74644, -0.55260, 0.07217  
0.92000, -0.78842, -0.38288, -0.66090, -0.78842, -0.51886, 0.01251  
0.92100, -0.78199, -0.36226, -0.65573, -0.73042, -0.56581, 0.14673  
0.92200, -0.68144, -0.51830, -0.51249, -0.66587, -0.55904, 0.09743  
0.92300, -0.64581, -0.56965, -0.36541, -0.60970, -0.60219, -0.00534  
0.92400, -0.73278, -0.47657, -0.19045, -0.72422, -0.67287, -0.06905  
0.92500, -0.75623, -0.43816, -0.31025, -0.76090, -0.60032, -0.05920  
0.92600, -0.71333, -0.42196, -0.47935, -0.71409, -0.59540, -0.06372  
0.92700, -0.68029, -0.41470, -0.63002, -0.66320, -0.57749, -0.13521  
0.92800, -0.71163, -0.40827, -0.58704, -0.70370, -0.61228, -0.16798  
0.92900, -0.58849, -0.52767, -0.55752, -0.58504, -0.58212, -0.17183  
0.93000, -0.55649, -0.57119, -0.55748, -0.57016, -0.59139, -0.23092  
0.93100, -0.68419, -0.47384, -0.53894, -0.69143, -0.63251, -0.31712  
0.93200, -0.83103, -0.39423, -0.45149, -0.83096, -0.57505, -0.27607  
0.93300, -0.88478, -0.35976, -0.38177, -0.89197, -0.55584, -0.26272  
0.93400, -0.86315, -0.37058, -0.38017, -0.88118, -0.55395, -0.28019  
0.93500, -0.83578, -0.39461, -0.39635, -0.83191, -0.52622, -0.30979  
0.93600, -0.76067, -0.43482, -0.45235, -0.77448, -0.52382, -0.35624  
0.93700, -0.82216, -0.39509, -0.46366, -0.79788, -0.55471, -0.38761  
0.93800, -0.83845, -0.38511, -0.46698, -0.83899, -0.56971, -0.39408  
0.93900, -0.76490, -0.39881, -0.49856, -0.76040, -0.52000, -0.41809  
0.94000, -0.75802, -0.42585, -0.53028, -0.77532, -0.48077, -0.42830  
0.94100, -0.69557, -0.49534, -0.52319, -0.73668, -0.46795, -0.39394  
0.94200, -0.68941, -0.47546, -0.48092, -0.67436, -0.48206, -0.40499  
0.94300, -0.74646, -0.44043, -0.42610, -0.81160, -0.52460, -0.36402  
0.94400, -0.77154, -0.43457, -0.37584, -0.79514, -0.47926, -0.36751  
0.94500, -0.73145, -0.40791, -0.45408, -0.73925, -0.44558, -0.38467  
0.94600, -0.75512, -0.33833, -0.56273, -0.75821, -0.46919, -0.31855  
0.94700, -0.71674, -0.22137, -0.61970, -0.73465, -0.50636, -0.31654  
0.94800, -0.63347, -0.39425, -0.62920, -0.67677, -0.44785, -0.37144  
0.94900, -0.63742, -0.33812, -0.64358, -0.62891, -0.33087, -0.37674  
0.95000, -0.69550, -0.36470, -0.58603, -0.70131, -0.48649, -0.26257  
0.95100, -0.74228, -0.61100, -0.43476, -0.71842, -0.33237, -0.26794  
0.95200, -0.82291, -0.56675, -0.24124, -0.80538, -0.36842, -0.23115  
0.95300, -0.87107, -0.51100, -0.15469, -0.85003, -0.51727, -0.09703  
0.95400, -0.80385, -0.42391, -0.21187, -0.77896, -0.55620, -0.12264  
0.95500, -0.77793, -0.39486, -0.25955, -0.76441, -0.43499, -0.27422  
0.95600, -0.75960, -0.41153, -0.41700, -0.77173, -0.35208, -0.31708  
0.95700, -0.80534, -0.35305, -0.59793, -0.78144, -0.39148, -0.24336  
0.95800, -0.84579, -0.32471, -0.55943, -0.84953, -0.44683, -0.18789  
0.95900, -0.71989, -0.45803, -0.49402, -0.74528, -0.45422, -0.22133  
0.96000, -0.69174, -0.66664, -0.25681, -0.69204, -0.36270, -0.28454  
0.96100, -0.75775, -0.58834, -0.11549, -0.74215, -0.52944, -0.27140  
0.96200, -0.81236, -0.47657, -0.16954, -0.78110, -0.57137, -0.18608  
0.96300, -0.83097, -0.47724, -0.19346, -0.81928, -0.47819, -0.27336  
0.96400, -0.70347, -0.43390, -0.43684, -0.72073, -0.40041, -0.35583  
0.96500, -0.74553, -0.49080, -0.45897, -0.72741, -0.44020, -0.32221  
0.96600, -0.80946, -0.44090, -0.42488, -0.82760, -0.55637, -0.21173  
0.96700, -0.82663, -0.34931, -0.32661, -0.82876, -0.58563, -0.22556  
0.96800, -0.75769, -0.54247, -0.17849, -0.75207, -0.42147, -0.42643  
0.96900, -0.86615, -0.52557, -0.08902, -0.85903, -0.46204, -0.40180  
0.97000, -0.81696, -0.58792, -0.15528, -0.79622, -0.52284, -0.29121  
0.97100, -0.71760, -0.73769, -0.24637, -0.73282, -0.51500, -0.29181  
0.97200, -0.71341, -0.69870, -0.21553, -0.71735, -0.49891, -0.37987  
0.97300, -0.75821, -0.65533, -0.23262, -0.75970, -0.62099, -0.35669  
0.97400, -0.79844, -0.65590, -0.25694, -0.79889, -0.50846, -0.32343  
0.97500, -0.78501, -0.59441, -0.18826, -0.78415, -0.52328, -0.34824  
0.97600, -0.78577, -0.59765, -0.20624, -0.79172, -0.48431, -0.39648  
0.97700, -0.82716, -0.57810, -0.16909, -0.81856, -0.47962, -0.36909  
0.97800, -0.80873, -0.57428, -0.15226, -0.80114, -0.47987, -0.35406  
0.97900, -0.78016, -0.57419, -0.23031, -0.78825, -0.47581, -0.37674  
0.98000, -0.75493, -0.59109, -0.27132, -0.75668, -0.45782, -0.38717  
0.98100, -0.74463, -0.60513, -0.25763, -0.74617, -0.46238, -0.36963  
0.98200, -0.73961, -0.58863, -0.27681, -0.73780, -0.45706, -0.36873  
0.98300, -0.73530, -0.59002, -0.25146, -0.74274, -0.47033, -0.35482  
0.98400, -0.74272, -0.58138, -0.23605, -0.75891, -0.45109, -0.34935  
0.98500, -0.76870, -0.53766, -0.29388, -0.76715, -0.44531, -0.33421  
0.98600, -0.75302, -0.53253, -0.29194, -0.76672, -0.43270, -0.31853  
0.98700, -0.76145, -0.52048, -0.32072, -0.75809, -0.42931, -0.30525  
0.98800, -0.76113, -0.52086, -0.32698, -0.77000, -0.42673, -0.29013  
0.98900, -0.77728, -0.51840, -0.29722, -0.77358, -0.43335, -0.27927  
0.99000, -0.77215, -0.51260, -0.31540, -0.77267, -0.43579, -0.25761  
0.99100, -0.78400, -0.50455, -0.29284, -0.78014, -0.44233, -0.23191  
0.99200, -0.80454, -0.50373, -0.25864, -0.79611, -0.44872, -0.22118  
0.99300, -0.80084, -0.48944, -0.28282, -0.79760, -0.45380, -0.20891  
0.99400, -0.79794, -0.48592, -0.30182, -0.79554, -0.45687, -0.19808  
0.99500, -0.79723, -0.48532, -0.29726, -0.78703, -0.46644, -0.19543  
0.99600, -0.80362, -0.48210, -0.31534, -0.79962, -0.47665, -0.19505  
0.99700, -0.81177, -0.48563, -0.30903, -0.80120, -0.49152, -0.19976  
0.99800, -0.80688, -0.49088, -0.29547, -0.79433, -0.49917, -0.20168  
0.99900, -0.79634, -0.48882, -0.30788, -0.79214, -0.50049, -0.20140  
1.00000, -0.80793, -0.47853, -0.30298, -0.80366, -0.50932, -0.20470  
1.00100, -0.82375, -0.47890, -0.29131, -0.81320, -0.51130, -0.22539  
1.00200, -0.81959, -0.47306, -0.30563, -0.81841, -0.50545, -0.23222  
1.00300, -0.81692, -0.47680, -0.29238, -0.81844, -0.50829, -0.23298  
1.00400, -0.81144, -0.47827, -0.29604, -0.80688, -0.50961, -0.25049  
1.00500, -0.83399, -0.47853, -0.29804, -0.82623, -0.50552, -0.26484  
1.00600, -0.86426, -0.48315, -0.26068, -0.85205, -0.50037, -0.28893  
1.00700, -0.84625, -0.48569, -0.24727, -0.84953, -0.50146, -0.29001  
1.00800, -0.80956, -0.49604, -0.25984, -0.80496, -0.49574, -0.28738  
1.00900, -0.78634, -0.48964, -0.26537, -0.77734, -0.48737, -0.29741  
1.01000, -0.88449, -0.48353, -0.22444, -0.87849, -0.46656, -0.34657  
1.01100, -0.87109, -0.46419, -0.20739, -0.87736, -0.46459, -0.37487  
1.01200, -0.80044, -0.52755, -0.22909, -0.80187, -0.45345, -0.33356  
1.01300, -0.73393, -0.55634, -0.28383, -0.73534, -0.43139, -0.31548  
1.01400, -0.79449, -0.56356, -0.24940, -0.79617, -0.41983, -0.39530  
1.01500, -0.81295, -0.59864, -0.21481, -0.82085, -0.38679, -0.45383  
1.01600, -0.77171, -0.55315, -0.24338, -0.77478, -0.40550, -0.37125  
1.01700, -0.71918, -0.51916, -0.32749, -0.72384, -0.44754, -0.29709  
1.01800, -0.68396, -0.48319, -0.37252, -0.68922, -0.36976, -0.35078  
1.01900, -0.69889, -0.46429, -0.42448, -0.70507, -0.31517, -0.40373  
1.02000, -0.74100, -0.44296, -0.44672, -0.75089, -0.29379, -0.38158  
1.02100, -0.81213, -0.44487, -0.43184, -0.81942, -0.33634, -0.29882  
1.02200, -0.87648, -0.40615, -0.34815, -0.87738, -0.33081, -0.27479  
1.02300, -0.88570, -0.42677, -0.26514, -0.88751, -0.27872, -0.27218  
1.02400, -0.78566, -0.48311, -0.23540, -0.80990, -0.29972, -0.23436  
1.02500, -0.78211, -0.50589, -0.22625, -0.77486, -0.32345, -0.19289  
1.02600, -0.76431, -0.51279, -0.19888, -0.75579, -0.32843, -0.22047  
1.02700, -0.78041, -0.50827, -0.22720, -0.78478, -0.34870, -0.25154  
1.02800, -0.73687, -0.48021, -0.37319, -0.79239, -0.34204, -0.26852  
1.02900, -0.66301, -0.48124, -0.53839, -0.66360, -0.34822, -0.21442  
1.03000, -0.72567, -0.51186, -0.49318, -0.73143, -0.29680, -0.29671  
1.03100, -0.73503, -0.47657, -0.38342, -0.73526, -0.34910, -0.26823  
1.03200, -0.69212, -0.55485, -0.30396, -0.68739, -0.35530, -0.20056  
1.03300, -0.67307, -0.52197, -0.25345, -0.66931, -0.39488, -0.20588  
1.03400, -0.72124, -0.53970, -0.20550, -0.71611, -0.34126, -0.27557  
1.03500, -0.69609, -0.53780, -0.25909, -0.69613, -0.33760, -0.23499  
1.03600, -0.73542, -0.52397, -0.29835, -0.74286, -0.38853, -0.21265  
1.03700, -0.76103, -0.54422, -0.30767, -0.75542, -0.35543, -0.28646  
1.03800, -0.80513, -0.46686, -0.36549, -0.82317, -0.42521, -0.20466  
1.03900, -0.87477, -0.43859, -0.32866, -0.86838, -0.43636, -0.23829  
1.04000, -0.85096, -0.43562, -0.35395, -0.84919, -0.39597, -0.29831  
1.04100, -0.83456, -0.45683, -0.29079, -0.81844, -0.41994, -0.30693  
1.04200, -0.78373, -0.46511, -0.33972, -0.77545, -0.45576, -0.26697  
1.04300, -0.70450, -0.50800, -0.41870, -0.71493, -0.44970, -0.26577  
1.04400, -0.72838, -0.54827, -0.41121, -0.73732, -0.47108, -0.30788  
1.04500, -0.71903, -0.59677, -0.39057, -0.72563, -0.45742, -0.35801  
1.04600, -0.73030, -0.62620, -0.25953, -0.72779, -0.47190, -0.33043  
1.04700, -0.73915, -0.54783, -0.25827, -0.73109, -0.49747, -0.29249  
1.04800, -0.73376, -0.47928, -0.32681, -0.72760, -0.54251, -0.20737  
1.04900, -0.80523, -0.46314, -0.41092, -0.78356, -0.53768, -0.20437  
1.05000, -0.83233, -0.50215, -0.37102, -0.88747, -0.41746, -0.41355  
1.05100, -0.88123, -0.58300, -0.33886, -0.87379, -0.39652, -0.43062  
1.05200, -0.74524, -0.61739, -0.23560, -0.75193, -0.47213, -0.25766  
1.05300, -0.63957, -0.61728, -0.18055, -0.63345, -0.53602, -0.16436  
1.05400, -0.71402, -0.62477, -0.17628, -0.70299, -0.49440, -0.16350  
1.05500, -0.82214, -0.63015, -0.07818, -0.80420, -0.47113, -0.29953  
1.05600, -0.84669, -0.58828, -0.15762, -0.83473, -0.48122, -0.30415  
1.05700, -0.75027, -0.61020, -0.21183, -0.76097, -0.46255, -0.28889  
1.05800, -0.69143, -0.61079, -0.30991, -0.70387, -0.48107, -0.31242  
1.05900, -0.54380, -0.65668, -0.33434, -0.64077, -0.42955, -0.33710  
1.06000, -0.61655, -0.48170, -0.44233, -0.58393, -0.50730, -0.31223  
1.06100, -0.81690, -0.40020, -0.53541, -0.79584, -0.53768, -0.14473  
1.06200, -0.87507, -0.49765, -0.35568, -0.89193, -0.41105, -0.37210  
1.06300, -0.84513, -0.45864, -0.19180, -0.84940, -0.33709, -0.57312  
1.06400, -0.85928, -0.41487, -0.18307, -0.85072, -0.49997, -0.28061  
1.06500, -0.89207, -0.37462, -0.33339, -0.85546, -0.49110, 0.00111  
1.06600, -0.71896, -0.48326, -0.43663, -0.72502, -0.38916, -0.28023  
1.06700, -0.65807, -0.38960, -0.50928, -0.65924, -0.54512, -0.40447  
1.06800, -0.67631, -0.53762, -0.38157, -0.66549, -0.45847, -0.27122  
1.06900, -0.74657, -0.39631, -0.34214, -0.74762, -0.53225, -0.20927  
1.07000, -0.85493, -0.27643, -0.47546, -0.84597, -0.55347, -0.19184  
1.07100, -0.80507, -0.23460, -0.57459, -0.80622, -0.49395, -0.25755  
1.07200, -0.77986, -0.33594, -0.57365, -0.78875, -0.38509, -0.28278  
1.07300, -0.80383, -0.28582, -0.53471, -0.78934, -0.48019, -0.26781  
1.07400, -0.89197, -0.19260, -0.44344, -0.86805, -0.58573, -0.20824  
1.07500, -0.80666, -0.29226, -0.48965, -0.80715, -0.52134, -0.20609  
1.07600, -0.75846, -0.28545, -0.57796, -0.75439, -0.53513, -0.27269  
1.07700, -0.82277, -0.21215, -0.66069, -0.78302, -0.55548, -0.22232  
1.07800, -0.82590, -0.23972, -0.58062, -0.82468, -0.58361, -0.22991  
1.07900, -0.81125, -0.23792, -0.57795, -0.83481, -0.58584, -0.25213  
1.08000, -0.86573, -0.22345, -0.61989, -0.85218, -0.57955, -0.28288  
1.08100, -0.85835, -0.21152, -0.67968, -0.85827, -0.59999, -0.27075  
1.08200, -0.87160, -0.22877, -0.68708, -0.85676, -0.57840, -0.24477  
1.08300, -0.83513, -0.25751, -0.58762, -0.83876, -0.59633, -0.25080  
1.08400, -0.85060, -0.29627, -0.46406, -0.83632, -0.62201, -0.23245  
1.08500, -0.83673, -0.35778, -0.41025, -0.81589, -0.63581, -0.22701  
1.08600, -0.79182, -0.41029, -0.36932, -0.78178, -0.64245, -0.22497  
1.08700, -0.77562, -0.43644, -0.35498, -0.77463, -0.64640, -0.24244  
1.08800, -0.77278, -0.43644, -0.39484, -0.77446, -0.63883, -0.25045  
1.08900, -0.77175, -0.43186, -0.42650, -0.76586, -0.61010, -0.25507  
1.09000, -0.76582, -0.41006, -0.46740, -0.76143, -0.59807, -0.26268  
1.09100, -0.77425, -0.39675, -0.47785, -0.77612, -0.56692, -0.27153  
1.09200, -0.77539, -0.38513, -0.45919, -0.76580, -0.55994, -0.25816  
1.09300, -0.73908, -0.38107, -0.45671, -0.72962, -0.55042, -0.23829  
1.09400, -0.74902, -0.38147, -0.41094, -0.76931, -0.51012, -0.26134  
1.09500, -0.82518, -0.36163, -0.37292, -0.82588, -0.47871, -0.27174  
1.09600, -0.80065, -0.34008, -0.43283, -0.80042, -0.48939, -0.22047  
1.09700, -0.73811, -0.26598, -0.53169, -0.72098, -0.50882, -0.16060  
1.09800, -0.84612, -0.29085, -0.45876, -0.83807, -0.44519, -0.21578  
1.09900, -0.81821, -0.24549, -0.52450, -0.83372, -0.45527, -0.18652  
1.10000, -0.75556, -0.33497, -0.50756, -0.78445, -0.47525, -0.11435  
1.10100, -0.83380, -0.31494, -0.40197, -0.80578, -0.46774, -0.17885  
1.10200, -0.76765, -0.34044, -0.44127, -0.78115, -0.45376, -0.13721  
1.10300, -0.73755, -0.43043, -0.41578, -0.71970, -0.47115, -0.10931  
1.10400, -0.90349, -0.33970, -0.41204, -0.86813, -0.46326, -0.12884  
1.10500, -0.98330, -0.34739, -0.35742, -0.97736, -0.49400, -0.12163  
1.10600, -0.90658, -0.22827, -0.38916, -0.90218, -0.52917, -0.06767  
1.10700, -0.73606, -0.41941, -0.35316, -0.75155, -0.46324, -0.17052  
1.10800, -0.69580, -0.37544, -0.44012, -0.67167, -0.43779, -0.19829  
1.10900, -0.82037, -0.29905, -0.42612, -0.78705, -0.56202, -0.15421  
1.11000, -0.82609, -0.26871, -0.39026, -0.81526, -0.56026, -0.21275  
1.11100, -0.79571, -0.37754, -0.41611, -0.79195, -0.42210, -0.25318  
1.11200, -0.91516, -0.48967, -0.36339, -0.89991, -0.44586, -0.23121  
1.11300, -0.98091, -0.48243, -0.30521, -0.95242, -0.48042, -0.19995  
