time, x0, y0, z0, x1, y1, z1 
1.55300, -0.61493, -0.11850, -0.11087, -0.58693, -0.61430, -0.30396  
1.55400, -0.61424, -0.11059, -0.13964, -0.59265, -0.61108, -0.31670  
1.55500, -0.61466, -0.13521, -0.19258, -0.59486, -0.61157, -0.33001  
1.55600, -0.61306, -0.15507, -0.24950, -0.60127, -0.61348, -0.35170  
1.55700, -0.62281, -0.16336, -0.27880, -0.61188, -0.61321, -0.37682  
1.55800, -0.63583, -0.08329, -0.27567, -0.62199, -0.60953, -0.39886  
1.55900, -0.64850, 0.03973, -0.27348, -0.62918, -0.60959, -0.41580  
1.56000, -0.65989, 0.21992, -0.28603, -0.63601, -0.59393, -0.42046  
1.56100, -0.66748, 0.31551, -0.33527, -0.65079, -0.57028, -0.44558  
1.56200, -0.67190, 0.30704, -0.39619, -0.65634, -0.55490, -0.45458  
1.56300, -0.68914, 0.11038, -0.44155, -0.66927, -0.52290, -0.43854  
1.56400, -0.70168, 0.05491, -0.37571, -0.67240, -0.51064, -0.45202  
1.56500, -0.70255, 0.04726, -0.34157, -0.68432, -0.48037, -0.45902  
1.56600, -0.71856, 0.03458, -0.31219, -0.69595, -0.44584, -0.45935  
1.56700, -0.73395, 0.03569, -0.32391, -0.70917, -0.40905, -0.45424  
1.56800, -0.73729, 0.04417, -0.36556, -0.71579, -0.38563, -0.44392  
1.56900, -0.74036, 0.05827, -0.40300, -0.72090, -0.35564, -0.44395  
1.57000, -0.74482, 0.06212, -0.40981, -0.72887, -0.32700, -0.46637  
1.57100, -0.74917, 0.05945, -0.42700, -0.73273, -0.30228, -0.47421  
1.57200, -0.75954, 0.05630, -0.45143, -0.74440, -0.27897, -0.47972  
1.57300, -0.76733, 0.06111, -0.47283, -0.74835, -0.25955, -0.48546  
1.57400, -0.78001, 0.06611, -0.47007, -0.75928, -0.23136, -0.48637  
1.57500, -0.78943, 0.07557, -0.45403, -0.77383, -0.20605, -0.48492  
1.57600, -0.87690, 0.04322, -0.51363, -0.88173, -0.17170, -0.46318  
1.57700, -0.95095, 0.03363, -0.52605, -0.92548, -0.16066, -0.50550  
1.57800, -0.98625, -0.00004, -0.59231, -1.05190, -0.13723, -0.52317  
1.57900, -1.99699, 0.00839, -1.12518, -2.29921, 0.12484, -0.03035  
1.58000, -4.84789, -0.50016, -2.62190, -3.19757, 0.13985, -0.55758  
1.58100, -4.24404, -1.04536, -2.22881, -4.52986, -1.03415, -1.40553  
1.58200, -1.73542, -1.59197, -1.12223, -3.21802, -1.07681, -1.42910  
1.58300, -0.56524, 0.45576, 0.39854, -0.47081, 0.59933, 0.23417  
1.58400, -1.01307, 0.43297, 0.21488, -0.61993, 0.82533, 0.35917  
1.58500, -1.20584, 0.10996, -1.05034, -1.13632, 0.55082, -0.08217  
1.58600, -0.90508, -0.00656, -0.99981, -1.16520, 0.34832, -0.45315  
1.58700, -0.69738, -0.08253, -0.20647, -0.84015, 0.34264, -0.33251  
1.58800, -1.07647, -0.18507, 0.67240, -0.90322, 0.38021, -0.20184  
1.58900, -1.02186, -0.59397, 0.39434, -0.94639, 0.42440, -0.24532  
1.59000, -0.86742, 0.23756, -0.47871, -0.87078, 0.50526, -0.31870  
1.59100, -0.89113, 0.07311, -1.36747, -0.91028, 0.42421, -0.35315  
1.59200, -0.93134, 0.33218, -1.45849, -0.96527, 0.54815, -0.45670  
1.59300, -0.99062, 0.35166, -1.19915, -0.95215, 0.66523, -0.49025  
1.59400, -0.92211, 0.23842, -0.86880, -0.90797, 0.63749, -0.48000  
1.59500, -0.91457, 0.21883, -0.07036, -0.86824, 0.55098, -0.53764  
1.59600, -0.94751, 0.17900, 0.30378, -0.83353, 0.50159, -0.52628  
1.59700, -0.82945, 0.23678, -0.28868, -0.79699, 0.60436, -0.60595  
1.59800, -0.72702, 0.28294, -0.92911, -0.80111, 0.54333, -0.63736  
1.59900, -0.85756, 0.26463, -1.05318, -0.84522, 0.23504, -0.59999  
1.60000, -0.78770, 0.30949, -1.01297, -0.81739, 0.10307, -0.58836  
1.60100, -0.78062, 0.28275, -0.79636, -0.73410, 0.11950, -0.63223  
1.60200, -0.66246, 0.07793, -0.66597, -0.68256, 0.18332, -0.78421  
1.60300, -0.99676, -0.41735, -0.69620, -1.00416, 0.07000, -0.83551  
1.60400, -1.16938, -0.22451, -0.54756, -1.16537, -0.42528, -0.65042  
1.60500, -1.06579, 0.04744, -0.17801, -1.03613, -0.23197, -0.45740  
1.60600, -0.82859, 0.35769, -0.05753, -0.82912, -0.06662, -0.52305  
1.60700, -0.81177, 0.50346, -0.32751, -0.79205, -0.04614, -0.61750  
1.60800, -0.95821, -0.06424, -0.93735, -0.98484, 0.09819, -0.70637  
1.60900, -1.14334, 0.04068, -1.06428, -1.10630, -0.50526, -0.66406  
1.61000, -0.82045, 0.61972, -0.63395, -0.91822, -0.46875, -0.63332  
1.61100, -0.77091, 0.75653, -0.33518, -0.59526, 0.27533, -0.64415  
1.61200, -0.62384, 0.10899, -0.70902, -0.72748, 0.06630, -0.58891  
1.61300, -0.95749, -0.01392, -1.08503, -0.90488, -0.41653, -0.76099  
1.61400, -1.03678, 0.41115, -1.05173, -1.09663, -0.24782, -0.65424  
1.61500, -1.14798, -0.36907, -0.84911, -1.17796, 0.11057, -0.55435  
1.61600, -1.25444, 0.05722, -0.41655, -1.13605, -0.79905, -0.64262  
1.61700, -0.87185, 0.97729, -0.03620, -0.67970, 0.02670, -0.61058  
1.61800, -0.51825, 0.98675, -0.41569, -0.60658, 0.50367, -0.29171  
1.61900, -0.80763, -0.27559, -0.81959, -1.05324, -0.22995, -0.41000  
1.62000, -0.86241, -0.32898, -1.24823, -0.73145, -0.49187, -0.66090  
1.62100, -1.54455, -0.70152, -0.76370, -1.58337, -0.36352, -0.56751  
1.62200, -0.97410, 0.89413, 0.61563, -0.99550, -0.27933, -0.63322  
1.62300, -1.42796, -0.51390, -0.35482, -1.28433, 0.68636, -0.00027  
1.62400, -1.09453, -0.47182, -1.14899, -0.52025, -1.28141, -0.38597  
1.62500, 0.22739, 0.74018, -0.50964, 0.03227, 0.17897, -0.77938  
1.62600, -0.29572, 0.63665, -0.61642, -0.77724, 0.51874, -0.39091  
1.62700, -1.78770, -0.64148, -0.45305, -2.04380, -0.07702, -0.20008  
1.62800, -2.06057, -0.98839, -0.56639, -1.28044, -1.19043, -0.35614  
1.62900, -0.05377, 0.90902, 0.33146, 0.57394, -0.40646, -0.47733  
1.63000, 0.53804, 1.23032, 0.53635, -0.51176, 1.62022, -0.03153  
1.63100, -1.64442, -0.49561, -0.60015, -2.05490, -0.65310, -0.79412  
1.63200, -1.98242, -1.26871, -1.69643, -2.00209, -0.93439, -0.73195  
1.63300, -0.95201, 0.28696, -0.94624, 0.01966, -0.67909, -0.01013  
1.63400, 0.87408, 1.31348, 0.73383, -0.08839, 0.86397, -0.32085  
1.63500, -1.92640, -0.26489, -0.13992, -1.65077, -0.05503, -0.32640  
1.63600, -1.78741, -0.60234, -0.61287, -1.54123, -0.44352, -0.72361  
1.63700, -0.82626, -0.55864, -1.24937, -1.55479, -0.18036, -0.14444  
1.63800, 0.25015, 0.82241, 0.58941, 0.07683, -0.78928, -0.29905  
1.63900, -0.29049, 0.62256, 0.46410, -0.16884, 0.97719, -0.32356  
1.64000, -1.27861, -0.39328, -0.48691, -1.11601, -0.65172, -0.25900  
1.64100, -1.09184, -0.46404, -1.02510, -1.03294, -1.01696, -0.55054  
1.64200, -0.90147, -0.01173, -0.68148, -0.92834, -0.19533, -0.53102  
1.64300, -0.37201, 0.54781, -0.44279, 0.25105, -0.41744, -0.02487  
1.64400, -0.90868, -0.18818, -0.73788, -0.75804, 0.46949, 0.28315  
1.64500, -1.94368, -1.98671, -1.43911, -2.00264, -0.69479, -0.74102  
1.64600, -0.51720, 0.70602, -0.03952, -0.55019, -1.07817, -1.07319  
1.64700, -1.09285, -0.56595, -0.00835, -1.38546, 0.92489, -0.01883  
1.64800, -1.77439, -2.09162, -0.25427, -1.99759, 0.71125, 0.37374  
1.64900, -0.64085, 0.44533, -0.03834, -0.46120, -0.91095, -0.03155  
1.65000, -0.58283, 0.40310, -0.33697, -1.49822, 0.72111, -0.47598  
1.65100, -1.88206, -1.11570, -0.10574, -1.53069, -0.62443, -0.11105  
1.65200, -0.17183, 0.52296, 0.54035, 0.05859, -0.92699, 0.02680  
1.65300, 0.29623, 0.57001, 0.58529, -0.34338, 0.87477, -0.37479  
1.65400, -0.88312, -0.79664, -0.23355, -0.62099, -0.73685, -0.07870  
1.65500, -0.20967, -0.11871, -0.17117, -0.21725, -0.61071, -0.37401  
1.65600, -0.69311, 0.06878, -0.57442, -0.51735, -0.12466, -0.33453  
1.65700, -2.24176, -2.12952, -0.85936, -2.23705, -0.26096, -0.25209  
1.65800, -1.16096, -0.43303, -0.45376, -0.81638, -1.31433, -0.66927  
1.65900, -0.79445, -0.64993, -0.83281, -0.76971, -0.16621, 0.13147  
1.66000, -0.57875, 0.11492, 0.63393, -0.58420, -0.70673, -0.03597  
1.66100, -0.93779, -0.58289, 0.30535, -0.64772, -0.24086, -0.11396  
1.66200, 0.20281, -0.08532, -0.40434, -0.27353, -0.40539, -0.30405  
1.66300, -1.16158, -1.16608, -0.14006, -0.91314, -0.64219, -0.14959  
1.66400, -0.61007, -0.19196, 0.91311, -0.60364, -0.32909, -0.08106  
1.66500, -1.05408, -1.26934, -0.23268, -1.28069, -0.12609, 0.42606  
1.66600, -1.01694, -0.71749, -0.15940, -1.01419, -1.24771, -0.26237  
1.66700, -1.00609, -0.72372, -0.51197, -1.08019, -0.48544, -0.27020  
1.66800, -0.85505, -0.47802, -0.28906, -0.81821, -0.57528, -0.09344  
1.66900, -0.86573, -0.72634, 0.49501, -0.91221, -0.51226, 0.11406  
1.67000, -1.09020, -1.29068, -0.14292, -0.90645, -0.61060, 0.17246  
1.67100, -0.61905, -0.74013, 0.04354, -0.62569, -0.72271, -0.16529  
1.67200, -0.67541, -1.03451, 0.26421, -0.75718, -0.41395, -0.15692  
1.67300, -1.23138, -1.32156, 0.18740, -1.22889, -0.51264, 0.14923  
1.67400, -1.16472, -0.76759, 0.06870, -1.14876, -0.57858, -0.10294  
1.67500, -1.19137, -1.02196, -0.36848, -1.11580, -0.50362, -0.02476  
1.67600, -0.91318, -0.77000, -0.22060, -0.90399, -0.54485, 0.01570  
1.67700, -0.95032, -0.88499, -0.10923, -0.91209, -0.34338, -0.01883  
1.67800, -0.94151, -0.85276, 0.02853, -0.95316, -0.48878, -0.01516  
1.67900, -1.04176, -0.98595, -0.00683, -1.01091, -0.44874, -0.03685  
1.68000, -1.16564, -1.04267, 0.00149, -1.17905, -0.42583, -0.04293  
1.68100, -1.26863, -1.04849, 0.14341, -1.23753, -0.45036, -0.07326  
1.68200, -1.27266, -0.93149, -0.16817, -1.26530, -0.38950, -0.02375  
1.68300, -1.26720, -0.93081, -0.39137, -1.26057, -0.39459, -0.00200  
1.68400, -1.22276, -0.89533, -0.41132, -1.24062, -0.39965, 0.09014  
1.68500, -1.26249, -0.86834, -0.21069, -1.23957, -0.37952, 0.06609  
1.68600, -1.28426, -0.94601, 0.03445, -1.24672, -0.32675, 0.00690  
1.68700, -1.28006, -0.94343, 0.01677, -1.25448, -0.32682, 0.01106  
1.68800, -1.30735, -0.93258, -0.01417, -1.26314, -0.34660, 0.03691  
1.68900, -1.31798, -0.95421, 0.03483, -1.26656, -0.32951, 0.07568  
1.69000, -1.28656, -0.89485, -0.08215, -1.26652, -0.30943, 0.04629  
1.69100, -1.25608, -0.86130, -0.24094, -1.26217, -0.30125, 0.01909  
1.69200, -1.25158, -0.89678, -0.17523, -1.23678, -0.30685, 0.03075  
1.69300, -1.23039, -0.85674, -0.11024, -1.21193, -0.29211, 0.04480  
1.69400, -1.20071, -0.81316, -0.07776, -1.17184, -0.29520, -0.00195  
1.69500, -1.18370, -0.83046, -0.03948, -1.14021, -0.27258, 0.01852  
1.69600, -1.13920, -0.74371, -0.00360, -1.10493, -0.25839, -0.00317  
1.69700, -1.11290, -0.68895, -0.04829, -1.07166, -0.26739, -0.02562  
1.69800, -1.06739, -0.67974, -0.08764, -1.03069, -0.28076, -0.03120  
1.69900, -1.00477, -0.58737, -0.19686, -0.98738, -0.27897, -0.04478  
1.70000, -0.96264, -0.54716, -0.23090, -0.94019, -0.30884, -0.06731  
1.70100, -0.93254, -0.56076, -0.14145, -0.88390, -0.31599, -0.06733  
1.70200, -0.86521, -0.48441, -0.17694, -0.82727, -0.31734, -0.10462  
1.70300, -0.81781, -0.43631, -0.19691, -0.77877, -0.34740, -0.12526  
1.70400, -0.77812, -0.40043, -0.19199, -0.74261, -0.35534, -0.13073  
1.70500, -0.73341, -0.35032, -0.18688, -0.69418, -0.36863, -0.13515  
1.70600, -0.67640, -0.31599, -0.23390, -0.64505, -0.38355, -0.16146  
1.70700, -0.64634, -0.10437, -0.22741, -0.60678, -0.38403, -0.18652  
1.70800, -0.66364, -0.16253, -0.33697, -0.65413, -0.38042, -0.21801  
1.70900, -0.68081, -0.18126, -0.37983, -0.66084, -0.41468, -0.22911  
1.71000, -0.62511, -0.18673, -0.29310, -0.62376, -0.44806, -0.23073  
1.71100, -0.50814, -0.18871, -0.21065, -0.52906, -0.42185, -0.20004  
1.71200, -0.42747, -0.17437, -0.16766, -0.41142, -0.44027, -0.18322  
1.71300, -0.35591, -0.16363, -0.15053, -0.33241, -0.46644, -0.18459  
1.71400, -0.32326, -0.14582, -0.10178, -0.29871, -0.46875, -0.17511  
1.71500, -0.31981, -0.15282, -0.05545, -0.30094, -0.47319, -0.17435  
1.71600, -0.32866, -0.14748, -0.06609, -0.30621, -0.48061, -0.17235  
1.71700, -0.33314, -0.14242, -0.08118, -0.30399, -0.48634, -0.17580  
1.71800, -0.32532, -0.16251, -0.06876, -0.29898, -0.48878, -0.17752  
1.71900, -0.31254, -0.15633, -0.09541, -0.29112, -0.50646, -0.19306  
1.72000, -0.30750, -0.15306, -0.10946, -0.29247, -0.51973, -0.20815  
1.72100, -0.30844, -0.17513, -0.07814, -0.29150, -0.52618, -0.20731  
1.72200, -0.31237, -0.15388, -0.10498, -0.29018, -0.53469, -0.21677  
1.72300, -0.30739, -0.17477, -0.11408, -0.28395, -0.56307, -0.22541  
1.72400, -0.30497, -0.18837, -0.12228, -0.28545, -0.57251, -0.24094  
1.72500, -0.30355, -0.16834, -0.14748, -0.29404, -0.59139, -0.26121  
1.72600, -0.31961, -0.16951, -0.15591, -0.29959, -0.60480, -0.27184  
1.72700, -0.34330, -0.19358, -0.11917, -0.31441, -0.61956, -0.27330  
1.72800, -0.35618, -0.17736, -0.14997, -0.34134, -0.63089, -0.28666  
1.72900, -0.39268, -0.18042, -0.18349, -0.35990, -0.63917, -0.29510  
1.73000, -0.40216, -0.19173, -0.16195, -0.37794, -0.64449, -0.30390  
1.73100, -0.41271, -0.18753, -0.15707, -0.39919, -0.65102, -0.30916  
1.73200, -0.43354, -0.20002, -0.16750, -0.42019, -0.65842, -0.32299  
1.73300, -0.45343, -0.21763, -0.17244, -0.43430, -0.65844, -0.32604  
1.73400, -0.47615, -0.21852, -0.18148, -0.45656, -0.65205, -0.33426  
1.73500, -0.50196, -0.23977, -0.19693, -0.47832, -0.65773, -0.34384  
1.73600, -0.52452, -0.27180, -0.18768, -0.50417, -0.64926, -0.34693  
1.73700, -0.54369, -0.28780, -0.17748, -0.52710, -0.64032, -0.34622  
1.73800, -0.56925, -0.30937, -0.18780, -0.54682, -0.63581, -0.35189  
1.73900, -0.58895, -0.33697, -0.15568, -0.56725, -0.63211, -0.34248  
1.74000, -0.59994, -0.35963, -0.13098, -0.58062, -0.61403, -0.34626  
1.74100, -0.61544, -0.38958, -0.13628, -0.59021, -0.61129, -0.34004  
1.74200, -0.61869, -0.42099, -0.10611, -0.59809, -0.59618, -0.33543  
1.74300, -0.61909, -0.43760, -0.08698, -0.60167, -0.58865, -0.33316  
1.74400, -0.61350, -0.45034, -0.10233, -0.59858, -0.58434, -0.33545  
1.74500, -0.60780, -0.44432, -0.11244, -0.58748, -0.58094, -0.33491  
1.74600, -0.59443, -0.42156, -0.11120, -0.57472, -0.57314, -0.33283  
1.74700, -0.57854, -0.41052, -0.12691, -0.56719, -0.56547, -0.33487  
1.74800, -0.57152, -0.39911, -0.13033, -0.55151, -0.56805, -0.33581  
1.74900, -0.56639, -0.39444, -0.13058, -0.54575, -0.56904, -0.33783  
1.75000, -0.55777, -0.37796, -0.16462, -0.54216, -0.57985, -0.34130  
1.75100, -0.54621, -0.35629, -0.18940, -0.53328, -0.59143, -0.35694  
1.75200, -0.55092, -0.33077, -0.20197, -0.52538, -0.60038, -0.36783  
1.75300, -0.54798, -0.29219, -0.24481, -0.52549, -0.60791, -0.37645  
1.75400, -0.54113, -0.25854, -0.28999, -0.52197, -0.62313, -0.38136  
1.75500, -0.54071, -0.25341, -0.30045, -0.51144, -0.62832, -0.38157  
1.75600, -0.52656, -0.23643, -0.32320, -0.49995, -0.62973, -0.38149  
1.75700, -0.52925, -0.22558, -0.33529, -0.50005, -0.64249, -0.38467  
1.75800, -0.55803, -0.22078, -0.31677, -0.51889, -0.64184, -0.38082  
1.75900, -0.59011, -0.19712, -0.29671, -0.55004, -0.63789, -0.36703  
1.76000, -0.62258, -0.18515, -0.29556, -0.58470, -0.64699, -0.34868  
1.76100, -0.66172, -0.17952, -0.28322, -0.61840, -0.63192, -0.34660  
1.76200, -0.68129, -0.18391, -0.26993, -0.64127, -0.62796, -0.32579  
1.76300, -0.69145, -0.19777, -0.25528, -0.64756, -0.63005, -0.31593  
1.76400, -0.69271, -0.21772, -0.21852, -0.64865, -0.62593, -0.30170  
1.76500, -0.71590, -0.22209, -0.19873, -0.66679, -0.61510, -0.28435  
1.76600, -0.79830, -0.27472, -0.26110, -0.78060, -0.59156, -0.26852  
1.76700, -0.89081, -0.33041, -0.28580, -0.82600, -0.59256, -0.26508  
1.76800, -0.98143, -0.39345, -0.31069, -0.92014, -0.58615, -0.27750  
1.76900, -1.61371, -0.43482, -0.44222, -1.36066, -0.56448, -0.33094  
1.77000, -3.78500, -1.16226, -1.87159, -3.19744, -0.46011, -0.00044  
1.77100, -7.13657, -4.43439, -2.92999, -6.72487, -0.83096, 0.00889  
1.77200, -3.14177, -0.45649, -1.08940, -3.82671, -2.02963, -1.70479  
1.77300, 0.07874, 0.63173, -0.02199, -0.22655, -0.00582, -0.62016  
1.77400, -0.39711, 0.33428, 0.06483, -0.20405, 0.82230, 0.92075  
1.77500, -1.61629, -0.09695, -0.36652, -1.14073, 0.23764, 0.55803  
1.77600, -1.13417, -0.11654, -1.39803, -1.29665, 0.01907, 0.05411  
1.77700, -0.75480, -0.40173, -0.04110, -0.99842, 0.12413, -0.27683  
1.77800, -0.84955, -0.44815, 0.92930, -0.92480, 0.25280, -0.00378  
1.77900, -1.26667, -0.52876, 1.38983, -0.93643, 0.31378, 0.18869  
1.78000, -1.00554, 0.09167, -0.06111, -0.91408, 0.27117, 0.08350  
1.78100, -0.74724, -0.07315, -1.17048, -0.88242, 0.33619, -0.01354  
1.78200, -0.89300, 0.07059, -1.49782, -0.86622, 0.40255, -0.05650  
1.78300, -0.78886, 0.26226, -1.26394, -0.81808, 0.45692, -0.21486  
1.78400, -0.74883, 0.07673, -0.83424, -0.72226, 0.43415, -0.16428  
1.78500, -0.70728, -0.08396, -0.21994, -0.71003, 0.41889, -0.22350  
1.78600, -0.78466, -0.09293, 0.11526, -0.71455, 0.37107, -0.32532  
1.78700, -0.87055, -0.10397, -0.12320, -0.78264, 0.33600, -0.31551  
1.78800, -0.82357, -0.03510, -0.68842, -0.88245, 0.34334, -0.33937  
1.78900, -0.85346, 0.00832, -0.80742, -0.86864, 0.29495, -0.30401  
1.79000, -0.85394, -0.06863, -0.58157, -0.86401, 0.20378, -0.26085  
1.79100, -0.89399, -0.16428, -0.45372, -0.88404, 0.19640, -0.22039  
1.79200, -0.88804, -0.12503, -0.28971, -0.87551, 0.21259, -0.29266  
1.79300, -0.91368, -0.18597, -0.28008, -0.88272, 0.22573, -0.36783  
1.79400, -0.87797, -0.12291, -0.26930, -0.87587, 0.24591, -0.37937  
1.79500, -0.91471, -0.14194, -0.14906, -0.90027, 0.26781, -0.41637  
1.79600, -0.91110, -0.11959, -0.32789, -0.90723, 0.25085, -0.42274  
1.79700, -0.91162, -0.12321, -0.38656, -0.90469, 0.25375, -0.45403  
1.79800, -0.87969, -0.08532, -0.52420, -0.88617, 0.24624, -0.48237  
1.79900, -0.89743, -0.09146, -0.57627, -0.88400, 0.24401, -0.51672  
1.80000, -0.87009, -0.12953, -0.51115, -0.88900, 0.25061, -0.56494  
1.80100, -0.89506, -0.15999, -0.33844, -0.89201, 0.24294, -0.57646  
1.80200, -0.91024, -0.21784, -0.15615, -0.88615, 0.19814, -0.58416  
1.80300, -0.91009, -0.24092, -0.15368, -0.87957, 0.17513, -0.58384  
1.80400, -0.86237, -0.21687, -0.34872, -0.87584, 0.13916, -0.61668  
1.80500, -0.86639, -0.20098, -0.50110, -0.87572, 0.09552, -0.63282  
1.80600, -0.88024, -0.23697, -0.47853, -0.87156, 0.03904, -0.62935  
1.80700, -0.89289, -0.19709, -0.38918, -0.88409, -0.07107, -0.59135  
1.80800, -0.88158, -0.19936, -0.40287, -0.88476, -0.06414, -0.59450  
1.80900, -0.89233, -0.25829, -0.37588, -0.87236, -0.07755, -0.59984  
1.81000, -0.89930, -0.25608, -0.34607, -0.88881, -0.16808, -0.58271  
1.81100, -0.91175, -0.25433, -0.33735, -0.89376, -0.23191, -0.55557  
1.81200, -0.90273, -0.25028, -0.31544, -0.89977, -0.27678, -0.51052  
1.81300, -0.90797, -0.23180, -0.33407, -0.90195, -0.33926, -0.49120  
1.81400, -0.92529, -0.21700, -0.41237, -0.90691, -0.35410, -0.48210  
1.81500, -0.93662, -0.21700, -0.42065, -0.91337, -0.39373, -0.44849  
1.81600, -0.94084, -0.20088, -0.39362, -0.94046, -0.44155, -0.38744  
1.81700, -0.95808, -0.12413, -0.39347, -0.95299, -0.45740, -0.35740  
1.81800, -0.98639, -0.12379, -0.37111, -0.97044, -0.46406, -0.34267  
1.81900, -1.01521, -0.13634, -0.31113, -0.98242, -0.48382, -0.31725  
1.82000, -1.00603, -0.08190, -0.39032, -0.97820, -0.51596, -0.29144  
1.82100, -1.01284, -0.09798, -0.42336, -0.99806, -0.53619, -0.27353  
1.82200, -0.98749, -0.07355, -0.41803, -0.96849, -0.54888, -0.22617  
1.82300, -0.99550, -0.02573, -0.40718, -0.95730, -0.56973, -0.17399  
1.82400, -0.98116, -0.01272, -0.39059, -0.94816, -0.57619, -0.12453  
1.82500, -0.93506, 0.00877, -0.36449, -0.92634, -0.60715, -0.07971  
1.82600, -0.92789, -0.01690, -0.32436, -0.90782, -0.54537, -0.07843  
1.82700, -0.80797, -0.11057, -0.23180, -0.82703, -0.56044, -0.06727  
1.82800, -0.80210, -0.19749, -0.23447, -0.77656, -0.50201, 0.02537  
1.82900, -0.82279, -0.39532, -0.30890, -0.79523, -0.54592, 0.02764  
1.83000, -0.87782, -0.35110, -0.30087, -0.85897, -0.67444, 0.05341  
1.83100, -0.91072, -0.37350, -0.26457, -0.88186, -0.56589, 0.06294  
1.83200, -0.93943, -0.40642, -0.22568, -0.91404, -0.50859, 0.04356  
1.83300, -0.97721, -0.52034, -0.24540, -0.93706, -0.47720, 0.09230  
1.83400, -0.95062, -0.56234, -0.26873, -0.93019, -0.49988, 0.15001  
1.83500, -0.98036, -0.50249, -0.04532, -0.94671, -0.45473, 0.11950  
1.83600, -1.00578, -0.50896, 0.00702, -0.97113, -0.41981, 0.13641  
1.83700, -1.01297, -0.57262, -0.02771, -0.98047, -0.37136, 0.15743  
1.83800, -1.00176, -0.61247, -0.07278, -0.96895, -0.39162, 0.18089  
1.83900, -1.02230, -0.68375, -0.12531, -0.98783, -0.38597, 0.21395  
1.84000, -1.10317, -0.75880, -0.12873, -1.08795, -0.34369, 0.17704  
1.84100, -1.23791, -0.77625, -0.12762, -1.25389, -0.36432, 0.15644  
1.84200, -1.29330, -0.77608, -0.14206, -1.27043, -0.34515, 0.15467  
1.84300, -1.30136, -0.73465, -0.18885, -1.28920, -0.33484, 0.17677  
1.84400, -1.30865, -0.75706, -0.19926, -1.27293, -0.30003, 0.19304  
1.84500, -1.29614, -0.63801, -0.10387, -1.24458, -0.29467, 0.14145  
1.84600, -1.27293, -0.76189, -0.18267, -1.24460, -0.24588, 0.11562  
1.84700, -1.28567, -0.75480, -0.16743, -1.26078, -0.26278, 0.14448  
1.84800, -1.32336, -0.76042, -0.20655, -1.29644, -0.24008, 0.17033  
1.84900, -1.36478, -0.70137, -0.28208, -1.32936, -0.23834, 0.13990  
1.85000, -1.37838, -0.67081, -0.28910, -1.34207, -0.22680, 0.12253  
1.85100, -1.35864, -0.62347, -0.30142, -1.34220, -0.21090, 0.12083  
1.85200, -1.34548, -0.58733, -0.27168, -1.31519, -0.19699, 0.12056  
1.85300, -1.31184, -0.56364, -0.24654, -1.29044, -0.18280, 0.11986  
1.85400, -1.27384, -0.51678, -0.27115, -1.24966, -0.17252, 0.09521  
1.85500, -1.24760, -0.47379, -0.29440, -1.22366, -0.16516, 0.05791  
1.85600, -1.22849, -0.44449, -0.32516, -1.19970, -0.16556, 0.04719  
1.85700, -1.20872, -0.39192, -0.34433, -1.18059, -0.17214, 0.03912  
1.85800, -1.17960, -0.35616, -0.34966, -1.15864, -0.17355, 0.01568  
1.85900, -1.16598, -0.34235, -0.30878, -1.13869, -0.17452, 0.00612  
1.86000, -1.15421, -0.33201, -0.28755, -1.10542, -0.17607, -0.00872  
1.86100, -1.11347, -0.30390, -0.25177, -1.07622, -0.18391, -0.02644  
1.86200, -1.06924, -0.28246, -0.24786, -1.04284, -0.19156, -0.04629  
1.86300, -1.02774, -0.26125, -0.27596, -1.00502, -0.19323, -0.06968  
1.86400, -0.99426, -0.23020, -0.28574, -0.96519, -0.18663, -0.09975  
1.86500, -0.95900, -0.21738, -0.30222, -0.93105, -0.18021, -0.13041  
1.86600, -0.91864, -0.19409, -0.30863, -0.88943, -0.17254, -0.15709  
1.86700, -0.88694, -0.18013, -0.32112, -0.85871, -0.15654, -0.17948  
1.86800, -0.84845, -0.16655, -0.31147, -0.82487, -0.14168, -0.19419  
1.86900, -0.81686, -0.15482, -0.28818, -0.79084, -0.13981, -0.21372  
1.87000, -0.78629, -0.14267, -0.28227, -0.75912, -0.12426, -0.23581  
1.87100, -0.75739, -0.12863, -0.26882, -0.73523, -0.11410, -0.24837  
1.87200, -0.73250, -0.11646, -0.25297, -0.70906, -0.11452, -0.26632  
1.87300, -0.72426, -0.10361, -0.24780, -0.69954, -0.11160, -0.29388  
1.87400, -0.71039, -0.09499, -0.24757, -0.68230, -0.11902, -0.31887  
1.87500, -0.70555, -0.10355, -0.22984, -0.68464, -0.12098, -0.33855  
1.87600, -0.70068, -0.10500, -0.22480, -0.67558, -0.11406, -0.37733  
1.87700, -0.67728, -0.11070, -0.23933, -0.65630, -0.13115, -0.39686  
1.87800, -0.63938, -0.11694, -0.24097, -0.63412, -0.12348, -0.43327  
1.87900, -0.62933, -0.11683, -0.24807, -0.60938, -0.12951, -0.44409  
1.88000, -0.62107, -0.10973, -0.25816, -0.60022, -0.12747, -0.46467  
1.88100, -0.62016, -0.12537, -0.25829, -0.60167, -0.12508, -0.50690  
1.88200, -0.62162, -0.13514, -0.26012, -0.60171, -0.13168, -0.51815  
1.88300, -0.62637, -0.14048, -0.26983, -0.60869, -0.13626, -0.53635  
1.88400, -0.63282, -0.14282, -0.27613, -0.61678, -0.14290, -0.55693  
