time, x0, y0, z0, x1, y1, z1 
0.71500, -0.65062, -0.25642, 0.09436, -0.81400, -0.49652, -0.45813  
0.71600, -0.87437, -0.85571, 0.18114, -0.81203, -0.31691, -0.00025  
0.71700, -0.79746, -0.42645, 0.60892, -0.68584, -0.83378, 0.63269  
0.71800, -0.63452, -0.62140, 0.27084, -0.52130, -0.64283, 0.40068  
0.71900, -0.39787, -0.54256, 0.19590, -0.26621, -0.67156, 0.03063  
0.72000, -0.10109, -0.45866, 0.17656, -0.17292, -0.49673, -0.08215  
0.72100, -0.94481, -0.34536, 0.41706, -0.79107, -0.44779, -0.10420  
0.72200, -1.16369, -0.10416, 0.46965, -1.43984, -0.54321, 0.01837  
0.72300, -1.66252, -0.90292, 0.16499, -1.60839, -0.27132, 0.36955  
0.72400, -1.45250, -0.55059, 0.40335, -1.54121, -0.78110, 0.48798  
0.72500, -0.93185, -0.72523, 0.69824, -0.99718, -0.86357, 0.39309  
0.72600, -0.52553, -0.84406, 1.05673, -0.53782, -0.63032, 0.03187  
0.72700, -0.17324, -0.85127, 0.88509, -0.14151, -0.64983, -0.03866  
0.72800, -0.23941, -0.92033, 0.15348, -0.18364, -0.60949, 0.11734  
0.72900, -0.20128, -0.79443, -0.22957, -0.27363, -0.71863, 0.25717  
0.73000, -0.55557, -0.51649, -0.68943, -0.57314, -0.64518, 0.05365  
0.73100, -0.74783, -0.40756, -0.33680, -0.72439, -0.53802, -0.01575  
0.73200, -1.02114, -0.42316, 0.07454, -0.99236, -0.52658, 0.28460  
0.73300, -1.05768, -0.46028, 0.37811, -0.93206, -0.43591, 0.41941  
0.73400, -0.87868, -0.51212, 0.82006, -0.82020, -0.51666, 0.31492  
0.73500, -0.88938, -0.38755, 0.73908, -0.91312, -0.42141, 0.17056  
0.73600, -1.12261, -0.38887, 0.50091, -1.03977, -0.35635, 0.23645  
0.73700, -1.06453, -0.15366, 0.13269, -1.06251, -0.43301, 0.27496  
0.73800, -1.30672, -0.10006, -0.26663, -1.29847, -0.42933, 0.42910  
0.73900, -1.13707, -0.11515, -0.19939, -1.05518, -0.46141, 0.44420  
0.74000, -0.99173, -0.14645, 0.14063, -0.95581, -0.50686, 0.37422  
0.74100, -1.10792, -0.29480, 0.41445, -1.05162, -0.49873, 0.42297  
0.74200, -1.16026, -0.26169, 0.74989, -1.17895, -0.57211, 0.39104  
0.74300, -1.39214, -0.28498, 1.03464, -1.31205, -0.64564, 0.30828  
0.74400, -1.28046, -0.26274, 0.96418, -1.18914, -0.70217, 0.45799  
0.74500, -1.10806, -0.26129, 0.62140, -1.03937, -0.70812, 0.58838  
0.74600, -0.96510, -0.35183, 0.22272, -0.88573, -0.76813, 0.43644  
0.74700, -0.80412, -0.42826, -0.10992, -0.77669, -0.82964, 0.29737  
0.74800, -0.73143, -0.52654, -0.11862, -0.71655, -0.88530, 0.26793  
0.74900, -0.72218, -0.56890, 0.06111, -0.69849, -0.91251, 0.26068  
0.75000, -0.75342, -0.59456, 0.20880, -0.72012, -0.85020, 0.29741  
0.75100, -0.76345, -0.61398, 0.25229, -0.70848, -0.81600, 0.27966  
0.75200, -0.73122, -0.55052, 0.26842, -0.68764, -0.76735, 0.26522  
0.75300, -0.75176, -0.53019, 0.27962, -0.72174, -0.68115, 0.31567  
0.75400, -0.80950, -0.51016, 0.27351, -0.77381, -0.66507, 0.31914  
0.75500, -0.81894, -0.45429, 0.19875, -0.78836, -0.64539, 0.32694  
0.75600, -0.86655, -0.46820, 0.13885, -0.81003, -0.59237, 0.31088  
0.75700, -0.86294, -0.45660, 0.04364, -0.83370, -0.56671, 0.28862  
0.75800, -0.85386, -0.47234, 0.00973, -0.82014, -0.55067, 0.27739  
0.75900, -0.81709, -0.50724, 0.06960, -0.77065, -0.50184, 0.25322  
0.76000, -0.78901, -0.52416, 0.21503, -0.77780, -0.48651, 0.26896  
0.76100, -0.87198, -0.55613, 0.26644, -0.83111, -0.44567, 0.28873  
0.76200, -0.87507, -0.54798, 0.24809, -0.81877, -0.45099, 0.25917  
0.76300, -0.82258, -0.54157, 0.16865, -0.79195, -0.43867, 0.21776  
0.76400, -0.79769, -0.52643, 0.11093, -0.79561, -0.41584, 0.22390  
0.76500, -0.81705, -0.51733, 0.07214, -0.80566, -0.40457, 0.23592  
0.76600, -0.84709, -0.50650, 0.15175, -0.80069, -0.43211, 0.19773  
0.76700, -0.84225, -0.49236, 0.22631, -0.80303, -0.41737, 0.18473  
0.76800, -0.81848, -0.49006, 0.28849, -0.79464, -0.41504, 0.17595  
0.76900, -0.80757, -0.48897, 0.34634, -0.78409, -0.42397, 0.15867  
0.77000, -0.77860, -0.50770, 0.37497, -0.74169, -0.45984, 0.14511  
0.77100, -0.77850, -0.55614, 0.38218, -0.75680, -0.46463, 0.16760  
0.77200, -0.82949, -0.54712, 0.37193, -0.87954, -0.50795, 0.11578  
0.77300, -0.98274, -0.48574, 0.28877, -0.95186, -0.52288, 0.11337  
0.77400, -0.98917, -0.43413, 0.21049, -0.97034, -0.54432, 0.08497  
0.77500, -0.86039, -0.49440, 0.09302, -0.81614, -0.53116, 0.10130  
0.77600, -0.82928, -0.54607, 0.01984, -0.83458, -0.56387, 0.07248  
0.77700, -0.89748, -0.49723, 0.06792, -0.89294, -0.63869, -0.05249  
0.77800, -0.88827, -0.38807, 0.29570, -0.85974, -0.61775, -0.00511  
0.77900, -0.85190, -0.34117, 0.36682, -0.84087, -0.59893, 0.04034  
0.78000, -0.78268, -0.42488, 0.29245, -0.73172, -0.52597, 0.16073  
0.78100, -0.70173, -0.59864, 0.20517, -0.66891, -0.61396, 0.13821  
0.78200, -0.72241, -0.75905, 0.19302, -0.70999, -0.65981, 0.11169  
0.78300, -0.87246, -0.58392, 0.40680, -0.84820, -0.77938, -0.03073  
0.78400, -0.87826, -0.39515, 0.42295, -0.85831, -0.71604, 0.00820  
0.78500, -0.87002, -0.51157, 0.06659, -0.86575, -0.49515, 0.26739  
0.78600, -0.95835, -0.52958, -0.33136, -0.92527, -0.55107, 0.27569  
0.78700, -0.88171, -0.58313, -0.42969, -0.86855, -0.68640, 0.01431  
0.78800, -0.86805, -0.51210, -0.01570, -0.85699, -0.68991, 0.00265  
0.78900, -0.85272, -0.47537, 0.45437, -0.81902, -0.57037, 0.17206  
0.79000, -0.82886, -0.38599, 0.44708, -0.80435, -0.57047, 0.32167  
0.79100, -0.76038, -0.34973, 0.24647, -0.73763, -0.57533, 0.28662  
0.79200, -0.65306, -0.26310, 0.26800, -0.64798, -0.59799, 0.23975  
0.79300, -0.65228, -0.33928, 0.40449, -0.62401, -0.49807, 0.39595  
0.79400, -0.63967, -1.18759, -0.05045, -0.67028, -0.28208, 0.65159  
0.79500, -0.76336, -1.30524, -0.32093, -0.73439, -0.73381, 0.32114  
0.79600, -0.73599, -1.08337, -0.50957, -0.72145, -0.97891, -0.11280  
0.79700, -0.75333, -0.73181, -0.34063, -0.72462, -0.75439, -0.08863  
0.79800, -0.70963, -0.58142, -0.26419, -0.72657, -0.39642, 0.35990  
0.79900, -0.73673, -0.45942, -0.34286, -0.59124, -0.23073, 0.49246  
0.80000, -0.72689, -0.47085, -0.51886, -0.66828, -0.29121, 0.42620  
0.80100, -0.71104, -0.50510, -0.13342, -0.86740, -0.30073, 0.47607  
0.80200, -0.99520, -0.51142, 0.39078, -0.96968, -0.31033, 0.53288  
0.80300, -1.06001, -0.54276, 0.73147, -0.97498, -0.30441, 0.58661  
0.80400, -1.08120, -0.52259, 0.69551, -0.98726, -0.33895, 0.54562  
0.80500, -0.99436, -0.48498, 0.25923, -0.94215, -0.41214, 0.47100  
0.80600, -0.93218, -0.39591, -0.05852, -0.90208, -0.41807, 0.46799  
0.80700, -0.89827, -0.38313, -0.25892, -0.89157, -0.43865, 0.44218  
0.80800, -0.95703, -0.35360, -0.17134, -0.95596, -0.58016, 0.45708  
0.80900, -0.96443, -0.44506, 0.01419, -0.93706, -0.60678, 0.44371  
0.81000, -0.96659, -0.37085, 0.30794, -0.93010, -0.67886, 0.42828  
0.81100, -0.80153, -0.66263, 0.37733, -0.65096, -0.65653, 0.34956  
0.81200, -0.62639, -0.82760, 0.44680, -0.57631, -0.66935, 0.36882  
0.81300, -0.57207, -0.95144, 0.26838, -0.55862, -0.75386, 0.36087  
0.81400, -0.69302, -0.76210, 0.24536, -0.64262, -0.80570, 0.34092  
0.81500, -0.80412, -0.60762, 0.13958, -0.77158, -0.88324, 0.31990  
0.81600, -0.92010, -0.49564, 0.01936, -0.88924, -0.76517, 0.34765  
0.81700, -0.95724, -0.34571, -0.07666, -0.95192, -0.70011, 0.34338  
0.81800, -1.03807, -0.24008, -0.07895, -1.04342, -0.66105, 0.30216  
0.81900, -1.10199, -0.20744, 0.10355, -1.05705, -0.66545, 0.29770  
0.82000, -1.03704, -0.18715, 0.32478, -0.98091, -0.70372, 0.27901  
0.82100, -0.82823, -0.59933, 0.26068, -0.82127, -0.67408, 0.34788  
0.82200, -0.47531, -0.96426, 0.19104, -0.44853, -0.65813, 0.28721  
0.82300, -0.52309, -0.85459, 0.12316, -0.50570, -0.88959, 0.25469  
0.82400, -0.72372, -0.69311, 0.20582, -0.64499, -0.81966, 0.20790  
0.82500, -0.69437, -0.74612, 0.14559, -0.67305, -0.63494, 0.23603  
0.82600, -0.62891, -0.62441, 0.06613, -0.60299, -0.57953, 0.23619  
0.82700, -0.73208, -0.61171, -0.10225, -0.70057, -0.53806, 0.23869  
0.82800, -0.85131, -0.50699, 0.07189, -0.81314, -0.55252, 0.27943  
0.82900, -0.98335, -0.46003, 0.29774, -0.95432, -0.54407, 0.25129  
0.83000, -1.01597, -0.49368, 0.35273, -1.01490, -0.50636, 0.25957  
0.83100, -0.91454, -0.44138, 0.23031, -0.90679, -0.48668, 0.29381  
0.83200, -0.94784, -0.48069, 0.09104, -0.90628, -0.49948, 0.30874  
0.83300, -0.91223, -0.53896, -0.01814, -0.91200, -0.50549, 0.31481  
0.83400, -0.86540, -0.49078, 0.06170, -0.85587, -0.58565, 0.20058  
0.83500, -0.88238, -0.47134, 0.11360, -0.84768, -0.59174, 0.21601  
0.83600, -0.74297, -0.74865, 0.05217, -0.82075, -0.47083, 0.28212  
0.83700, -0.48227, -0.75159, 0.10466, -0.48912, -0.57823, 0.26802  
0.83800, -0.58060, -0.78896, 0.23733, -0.50768, -0.70339, 0.28862  
0.83900, -0.52422, -0.79348, 0.48342, -0.53082, -0.61022, 0.29444  
0.84000, -0.65056, -0.76382, 0.53177, -0.55111, -0.57753, 0.32072  
0.84100, -0.78423, -0.67440, 0.37363, -0.69025, -0.55040, 0.35721  
0.84200, -0.91850, -0.56555, 0.21984, -0.82384, -0.55653, 0.34922  
0.84300, -0.95573, -0.39207, 0.21999, -0.93164, -0.55285, 0.25768  
0.84400, -0.92121, -0.26552, 0.29501, -0.93153, -0.57268, 0.19798  
0.84500, -0.76109, -0.43455, 0.24366, -0.78320, -0.45925, 0.20542  
0.84600, -0.71978, -0.45345, 0.24685, -0.70551, -0.54344, 0.32454  
0.84700, -0.80900, -0.54607, 0.16277, -0.73799, -0.58035, 0.30928  
0.84800, -0.96033, -0.58462, 0.13178, -0.96399, -0.52870, 0.17412  
0.84900, -0.86329, -0.57257, 0.24887, -0.86563, -0.54848, 0.05423  
0.85000, -0.80030, -0.49355, 0.23859, -0.77188, -0.63446, 0.07334  
0.85100, -0.76370, -0.50718, 0.19337, -0.70295, -0.51851, 0.25455  
0.85200, -0.73221, -0.60680, 0.07404, -0.69620, -0.51529, 0.29671  
0.85300, -0.75863, -0.51544, 0.10658, -0.71945, -0.61249, 0.26077  
0.85400, -0.82283, -0.47358, 0.20704, -0.79512, -0.59217, 0.19306  
0.85500, -0.84017, -0.49816, 0.33287, -0.81537, -0.51134, 0.16638  
0.85600, -0.85842, -0.61935, 0.16565, -0.81284, -0.37056, 0.16348  
0.85700, -0.68712, -0.74150, -0.08009, -0.67234, -0.45694, 0.09396  
0.85800, -0.63507, -0.66563, -0.25969, -0.61712, -0.59813, -0.05129  
0.85900, -0.75964, -0.50192, -0.18291, -0.74083, -0.63398, 0.05306  
0.86000, -0.89785, -0.41948, 0.00742, -0.86065, -0.56263, 0.18394  
0.86100, -0.73454, -0.38828, 0.15419, -0.72853, -0.54380, 0.17748  
0.86200, -0.54230, -0.70814, 0.29400, -0.54106, -0.43161, 0.14326  
0.86300, -0.50770, -0.89264, 0.56034, -0.45837, -0.42559, 0.11797  
0.86400, -0.61718, -0.91845, 0.67333, -0.59753, -0.57442, 0.06498  
0.86500, -0.74852, -0.86233, 0.57835, -0.71976, -0.64030, 0.03981  
0.86600, -0.76176, -0.75657, 0.49200, -0.72325, -0.56776, 0.00181  
0.86700, -0.72414, -0.51807, -0.07212, -0.71758, -0.53194, 0.03326  
0.86800, -0.72870, -0.49255, -0.38193, -0.71886, -0.46415, 0.03916  
0.86900, -0.74059, -0.50266, -0.32747, -0.73801, -0.52685, -0.09686  
0.87000, -0.74030, -0.56395, 0.02682, -0.73969, -0.51369, -0.12079  
0.87100, -0.70110, -0.59647, 0.38904, -0.70255, -0.51540, -0.05684  
0.87200, -0.68901, -0.72731, 0.57884, -0.65386, -0.53328, 0.02249  
0.87300, -0.69519, -0.77503, 0.57137, -0.65683, -0.54876, -0.01247  
0.87400, -0.66530, -0.79653, 0.34117, -0.63330, -0.52738, -0.06502  
0.87500, -0.65233, -0.67316, 0.24490, -0.65647, -0.57394, -0.10756  
0.87600, -0.66099, -0.75380, 0.01982, -0.65825, -0.51403, -0.05903  
0.87700, -0.69471, -0.60595, -0.09167, -0.69216, -0.55140, -0.05907  
0.87800, -0.74253, -0.55567, -0.15579, -0.74305, -0.57425, -0.15022  
0.87900, -0.79687, -0.51973, -0.01904, -0.78222, -0.54144, -0.10355  
0.88000, -0.83048, -0.58205, 0.17265, -0.81303, -0.52217, -0.06983  
0.88100, -0.83658, -0.58945, 0.35624, -0.80606, -0.56601, -0.06834  
0.88200, -0.72639, -0.71823, 0.31607, -0.69197, -0.58733, -0.04568  
0.88300, -0.68716, -0.69698, 0.29985, -0.67846, -0.67303, -0.07124  
0.88400, -0.71629, -0.75966, 0.10256, -0.70469, -0.66971, -0.08699  
0.88500, -0.69569, -0.64651, 0.01966, -0.67820, -0.69246, -0.08535  
0.88600, -0.71787, -0.60575, -0.06489, -0.69073, -0.70906, -0.09027  
0.88700, -0.74053, -0.58395, -0.02670, -0.72670, -0.67165, -0.05241  
0.88800, -0.76571, -0.56694, 0.12445, -0.74177, -0.69540, -0.03914  
0.88900, -0.77852, -0.59486, 0.26953, -0.74999, -0.69983, -0.02314  
0.89000, -0.79430, -0.58073, 0.37853, -0.76241, -0.71115, -0.00801  
0.89100, -0.81249, -0.52221, 0.48033, -0.77843, -0.77528, -0.04162  
0.89200, -0.80687, -0.48977, 0.48136, -0.76712, -0.75390, -0.03254  
0.89300, -0.69599, -0.63852, 0.27842, -0.69551, -0.72098, 0.09789  
0.89400, -0.64697, -0.66910, 0.10515, -0.63908, -0.77034, 0.04278  
0.89500, -0.62860, -0.69902, 0.05026, -0.63177, -0.79958, -0.01156  
0.89600, -0.60104, -0.70730, 0.13824, -0.58775, -0.82298, -0.03698  
0.89700, -0.77816, -0.91993, 0.05526, -0.69710, -0.73246, 0.05812  
0.89800, -0.79243, -0.93748, -0.04597, -0.77641, -0.76635, 0.15837  
0.89900, -0.66372, -0.89079, -0.16445, -0.66572, -0.88095, 0.05381  
0.90000, -0.68226, -0.81770, -0.14446, -0.66612, -0.69477, 0.00240  
0.90100, -0.74717, -0.68762, -0.06338, -0.71346, -0.59599, 0.09912  
0.90200, -0.76731, -0.59832, -0.16365, -0.73229, -0.54201, 0.12747  
0.90300, -0.80538, -0.57047, -0.21416, -0.77515, -0.50852, 0.20296  
0.90400, -0.78297, -0.61094, -0.04831, -0.75426, -0.51464, 0.25120  
0.90500, -0.78030, -0.64301, 0.09781, -0.74457, -0.49850, 0.27405  
0.90600, -0.79790, -0.66732, 0.20853, -0.76326, -0.49902, 0.29245  
0.90700, -0.82199, -0.67017, 0.17202, -0.77433, -0.49017, 0.29001  
0.90800, -0.81329, -0.61924, 0.01411, -0.77871, -0.48979, 0.27969  
0.90900, -0.80957, -0.57474, -0.09270, -0.77833, -0.49540, 0.31532  
0.91000, -0.81491, -0.55351, -0.09281, -0.78117, -0.49036, 0.32497  
0.91100, -0.80429, -0.53413, -0.06182, -0.77812, -0.50148, 0.33335  
0.91200, -0.80389, -0.53532, 0.01804, -0.77179, -0.51126, 0.35845  
0.91300, -0.80294, -0.56337, 0.14349, -0.76889, -0.52292, 0.37260  
0.91400, -0.80933, -0.57938, 0.27300, -0.76376, -0.53534, 0.38494  
0.91500, -0.80175, -0.58397, 0.30014, -0.75626, -0.54445, 0.38418  
0.91600, -0.78074, -0.57352, 0.27111, -0.74314, -0.55162, 0.37567  
0.91700, -0.77549, -0.56896, 0.19617, -0.73376, -0.56818, 0.37516  
0.91800, -0.78011, -0.53768, 0.10134, -0.75205, -0.56467, 0.37981  
0.91900, -0.78089, -0.51722, 0.03876, -0.75123, -0.56162, 0.38225  
0.92000, -0.79634, -0.51117, 0.05648, -0.77259, -0.56044, 0.37880  
0.92100, -0.80721, -0.51422, 0.11448, -0.77362, -0.55761, 0.36901  
0.92200, -0.82390, -0.52807, 0.21481, -0.79584, -0.55294, 0.37636  
0.92300, -0.83458, -0.54651, 0.27178, -0.79893, -0.55004, 0.37941  
0.92400, -0.83323, -0.54617, 0.27470, -0.79388, -0.54638, 0.37697  
0.92500, -0.82613, -0.54691, 0.22087, -0.78573, -0.53520, 0.36280  
0.92600, -0.81556, -0.53833, 0.14643, -0.77984, -0.53316, 0.36081  
0.92700, -0.81234, -0.52624, 0.08663, -0.78194, -0.52595, 0.34170  
0.92800, -0.80729, -0.53646, 0.07099, -0.77744, -0.52496, 0.34847  
0.92900, -0.79626, -0.54821, 0.11843, -0.76836, -0.52015, 0.33838  
0.93000, -0.79176, -0.56374, 0.14473, -0.75314, -0.51680, 0.33636  
0.93100, -0.78362, -0.57615, 0.19836, -0.75220, -0.50213, 0.33051  
0.93200, -0.78403, -0.58407, 0.22106, -0.74934, -0.49124, 0.32682  
0.93300, -0.78773, -0.58300, 0.24021, -0.75140, -0.48878, 0.32810  
0.93400, -0.78794, -0.57032, 0.17984, -0.75424, -0.47512, 0.32940  
0.93500, -0.79386, -0.55618, 0.15718, -0.76031, -0.47409, 0.32604  
0.93600, -0.79210, -0.53898, 0.12787, -0.76004, -0.45658, 0.33525  
0.93700, -0.79603, -0.52784, 0.14204, -0.77106, -0.43901, 0.34630  
0.93800, -0.80366, -0.53740, 0.19781, -0.77065, -0.43612, 0.34248  
0.93900, -0.81976, -0.52736, 0.24736, -0.78016, -0.44371, 0.34594  
0.94000, -0.82819, -0.52927, 0.28303, -0.79597, -0.44336, 0.35019  
0.94100, -0.82157, -0.52794, 0.28090, -0.78478, -0.43964, 0.36016  
0.94200, -0.81141, -0.53831, 0.26344, -0.77488, -0.43877, 0.37003  
0.94300, -0.79992, -0.53314, 0.20452, -0.77114, -0.44018, 0.36493  
0.94400, -0.80246, -0.53125, 0.18101, -0.77288, -0.44647, 0.36236  
0.94500, -0.79674, -0.53589, 0.17994, -0.76506, -0.45002, 0.36045  
0.94600, -0.79477, -0.53272, 0.18658, -0.76021, -0.45826, 0.36076  
0.94700, -0.79056, -0.54787, 0.18755, -0.75541, -0.46175, 0.36341  
0.94800, -0.78873, -0.55893, 0.20348, -0.75407, -0.46200, 0.36152  
0.94900, -0.78354, -0.55859, 0.20771, -0.75005, -0.46349, 0.35908  
0.95000, -0.78440, -0.57217, 0.19773, -0.75150, -0.46757, 0.35536  
0.95100, -0.79496, -0.55265, 0.17296, -0.75394, -0.47110, 0.35316  
0.95200, -0.81331, -0.53238, 0.16020, -0.77730, -0.48286, 0.35353  
0.95300, -0.82417, -0.52994, 0.14828, -0.78630, -0.47659, 0.34550  
0.95400, -0.82739, -0.51733, 0.15717, -0.79443, -0.47729, 0.33770  
0.95500, -0.82561, -0.52183, 0.15547, -0.78968, -0.48918, 0.33312  
0.95600, -0.81417, -0.54502, 0.16256, -0.78087, -0.49238, 0.31788  
0.95700, -0.80662, -0.56332, 0.17506, -0.77509, -0.51245, 0.30579  
0.95800, -0.78753, -0.58086, 0.16718, -0.75579, -0.51601, 0.29055  
0.95900, -0.77774, -0.60091, 0.14301, -0.74877, -0.51750, 0.28231  
0.96000, -0.77375, -0.59435, 0.12400, -0.73997, -0.52010, 0.26455  
0.96100, -0.75655, -0.60467, 0.09224, -0.73166, -0.52471, 0.25366  
0.96200, -0.74692, -0.61268, 0.07154, -0.72037, -0.51638, 0.24017  
0.96300, -0.72750, -0.64402, 0.04457, -0.70276, -0.51104, 0.23460  
0.96400, -0.70910, -0.66525, 0.02613, -0.67234, -0.49177, 0.22417  
0.96500, -0.67358, -0.72290, -0.03548, -0.65620, -0.47878, 0.23054  
0.96600, -0.63324, -0.80423, -0.14187, -0.61569, -0.45111, 0.24729  
0.96700, -0.62227, -0.81490, -0.23540, -0.60442, -0.44506, 0.23087  
0.96800, -0.60593, -0.78201, -0.30186, -0.59418, -0.45101, 0.16195  
0.96900, -0.59156, -0.76220, -0.36465, -0.57432, -0.36457, 0.15053  
0.97000, -0.72985, -0.63114, -0.41386, -0.70816, -0.35959, 0.22480  
0.97100, -0.95839, -0.44941, -0.45082, -0.92432, -0.39864, 0.24237  
0.97200, -0.96281, -0.40646, -0.16340, -0.91373, -0.29175, -0.04841  
0.97300, -1.02179, -0.37718, 0.14605, -0.96550, -0.33945, 0.16588  
0.97400, -0.90576, -0.56976, 0.28252, -0.90918, -0.35452, 0.54686  
0.97500, -0.86975, -0.58140, 0.26756, -0.85384, -0.44731, 0.44655  
0.97600, -0.77816, -0.61716, 0.43079, -0.73921, -0.54497, 0.00410  
0.97700, -0.94263, -0.58992, 0.45439, -0.91198, -0.53677, 0.06193  
0.97800, -0.94919, -0.66948, 0.22192, -0.91438, -0.52109, 0.42850  
0.97900, -0.87843, -0.76237, -0.57140, -0.73456, -0.75500, 0.29131  
0.98000, -0.61899, -0.56400, -1.14904, -0.60150, -0.84742, 0.11574  
0.98100, -0.48910, -0.96689, -0.86990, -0.50133, -0.54401, -0.64125  
0.98200, -0.33722, -0.94955, -0.22533, -0.37588, -0.58413, -0.30651  
0.98300, -0.80601, -0.75808, 0.21269, -0.79222, -0.77810, 0.57377  
0.98400, -0.98946, -0.90553, -0.18702, -0.82882, -0.65939, 0.67352  
0.98500, -0.74795, -0.23905, -0.24864, -0.89369, -0.88829, -0.21345  
0.98600, -1.09600, -0.60890, -0.44947, -1.06472, -0.36818, -0.25314  
0.98700, -0.95114, -0.26848, 0.14406, -0.94276, -0.59895, 0.07025  
0.98800, -1.04889, -0.47461, -0.11896, -0.96901, -0.59626, 0.28502  
0.98900, -0.82691, -0.46986, -0.42456, -0.71762, -0.69561, 0.12774  
0.99000, -0.35303, -0.93826, -0.73549, -0.33449, -0.67495, -0.05301  
0.99100, -0.22873, -0.98099, -0.39581, -0.23855, -0.79208, 0.24721  
0.99200, -0.47672, -0.58100, -0.10189, -0.48145, -0.97530, 0.21181  
0.99300, -0.51132, -0.45668, 0.38723, -0.37823, -0.60398, -0.22549  
0.99400, -1.32486, 0.20590, 0.65231, -0.81837, -0.58144, -0.30571  
0.99500, -2.49155, -1.06506, 0.22079, -2.38293, -0.16451, -0.51592  
0.99600, -1.17685, -0.57678, -0.18410, -1.41653, -0.62374, 0.76048  
0.99700, -0.22242, -0.61413, -0.45961, -0.41189, -1.52323, 0.97422  
0.99800, -0.10876, -0.91904, 0.05283, -0.22427, -0.66759, -0.30735  
0.99900, -0.27115, -1.26785, 0.25915, -0.23533, -0.34367, -0.74907  
1.00000, -0.58323, -0.48279, 0.34950, -0.48141, -0.88287, -0.18406  
1.00100, -0.25795, -0.57858, -0.81142, -0.21374, -0.44920, 0.25284  
1.00200, -0.79664, -1.23400, -0.58474, -0.78449, -0.26583, -1.26024  
1.00300, -1.24989, -0.01938, 0.03883, -1.04605, -0.73462, 0.16804  
1.00400, -1.09175, -0.73936, 0.30750, -1.16138, -0.77135, 0.69986  
1.00500, -0.67587, -0.41840, 0.83805, -0.81362, -0.46947, -0.07164  
1.00600, -0.27983, -1.14729, 0.68806, -0.20096, -0.39450, -0.24258  
1.00700, 0.26625, -0.56646, 0.27445, 0.18625, -0.51573, -0.43503  
1.00800, 0.02953, -0.20119, 0.18246, 0.22621, -0.76771, -0.02497  
1.00900, -1.79096, -2.27537, -0.53209, -1.71526, 0.70074, -1.72543  
1.01000, -0.48456, 0.44588, -0.45729, -0.52361, -1.63387, 0.72828  
1.01100, -1.07059, -0.80919, 0.50821, -1.00912, -0.68071, -0.14938  
1.01200, -0.64455, -0.95137, 0.41313, -0.73809, 0.13689, -0.24271  
1.01300, -0.63379, 0.06641, 1.14511, -0.38864, -1.22948, 1.14370  
1.01400, -1.00227, -0.99573, 0.95915, -1.07157, -0.13916, -1.16199  
1.01500, -1.01673, -1.19598, 0.82150, -0.81455, -0.40804, -0.30748  
1.01600, 0.04063, -0.46419, 0.60015, 0.02911, -0.94316, 0.80439  
1.01700, -0.21173, -1.03933, 0.30581, -0.23186, -0.41595, -0.54232  
1.01800, -0.34918, -0.69248, -0.38298, -0.29268, -0.60785, -0.01385  
1.01900, -0.29003, -0.24336, -0.15322, -0.52216, -0.70866, -0.05899  
1.02000, -1.08255, -1.04345, -0.11961, -0.99426, -0.22232, -0.44792  
1.02100, -0.34698, -0.49561, 0.67863, -0.32141, -0.88591, 0.09066  
1.02200, -0.41992, -1.01818, 0.46446, -0.33903, -0.41294, 0.50943  
1.02300, -0.18627, -0.28416, 0.58500, -0.31586, -0.70486, 0.32511  
1.02400, -1.68846, -1.72228, 0.84028, -1.59044, 0.22482, -1.49069  
1.02500, -0.55403, -0.62353, 0.88121, -0.34048, -1.03756, 0.22346  
1.02600, 0.00849, -0.07553, 0.69250, 0.05087, -1.44470, 0.92226  
1.02700, -0.39833, -1.02156, 0.19806, -0.59292, -0.03370, -0.14668  
1.02800, -0.12060, -0.75819, 0.08331, -0.02432, -0.69687, 0.21519  
1.02900, -0.40941, -0.53032, 0.11606, -0.54485, -0.56623, -0.46133  
1.03000, -0.64697, -0.68737, 0.56286, -0.54689, -0.51680, 0.26859  
1.03100, -0.82563, -0.54445, 0.73736, -0.70698, -0.55073, 0.46127  
1.03200, -1.06298, -0.72451, 0.41105, -1.09852, -0.43421, 0.37401  
1.03300, -1.63153, -0.53974, 0.51411, -1.51028, -0.61577, 0.25217  
1.03400, -0.89064, -0.22547, 0.16256, -0.80702, -0.67436, 0.01675  
1.03500, -0.83590, -0.11908, 0.54258, -0.81242, -0.63337, 0.35938  
1.03600, -0.61068, -0.72578, 0.38141, -0.41510, -0.42738, 0.35496  
1.03700, -0.42089, -0.39022, 0.32621, -0.53343, -0.73427, 0.53396  
1.03800, -0.99442, -0.75153, 0.19377, -0.87488, -0.55992, 0.02266  
1.03900, -0.60356, -0.37979, 0.65126, -0.58290, -0.95039, 0.24212  
1.04000, -1.04834, -0.66395, 0.82218, -1.04588, -0.65651, 0.75155  
1.04100, -0.90490, -0.60955, 1.00580, -0.77421, -0.73961, 0.51176  
1.04200, -0.97298, -0.45305, 1.06094, -0.94414, -0.76166, 0.37083  
1.04300, -1.24128, -0.48706, 0.56576, -1.10569, -0.62885, 0.35692  
1.04400, -1.38306, -0.20359, 0.40997, -1.18410, -0.74072, 0.30870  
1.04500, -0.52681, -0.09743, 0.22398, -0.45755, -0.83332, 0.54056  
1.04600, -0.65939, -0.32293, -0.19823, -0.54020, -0.74038, 0.56681  
