time, x0, y0, z0, x1, y1, z1 
0.72700, -0.86973, 0.38158, -0.24300, -0.85321, 0.33274, -0.24952  
0.72800, -0.75645, 0.47405, -0.31544, -0.73195, 0.32932, -0.22640  
0.72900, -0.74841, 0.46915, -0.30075, -0.72884, 0.35513, -0.27468  
0.73000, -0.83485, 0.44655, -0.22171, -0.82241, 0.34834, -0.31294  
0.73100, -0.89495, 0.39686, -0.17273, -0.87763, 0.32618, -0.27466  
0.73200, -0.86365, 0.38042, -0.20634, -0.86779, 0.30849, -0.26329  
0.73300, -0.83765, 0.38073, -0.22388, -0.82050, 0.29015, -0.26403  
0.73400, -0.79487, 0.38166, -0.23611, -0.77696, 0.28450, -0.28973  
0.73500, -0.78505, 0.39137, -0.26804, -0.76546, 0.27874, -0.29924  
0.73600, -0.81482, 0.38092, -0.26459, -0.79657, 0.25623, -0.31733  
0.73700, -0.83090, 0.34599, -0.25511, -0.81125, 0.24872, -0.32877  
0.73800, -0.83532, 0.34569, -0.26022, -0.82172, 0.24332, -0.33501  
0.73900, -0.83031, 0.34834, -0.27870, -0.81015, 0.22871, -0.33083  
0.74000, -0.82012, 0.33880, -0.28009, -0.80776, 0.22915, -0.34248  
0.74100, -0.82853, 0.35292, -0.27313, -0.82193, 0.22150, -0.34813  
0.74200, -0.83206, 0.34578, -0.27954, -0.82024, 0.21320, -0.34611  
0.74300, -0.80309, 0.32093, -0.24988, -0.78949, 0.22190, -0.34502  
0.74400, -0.78325, 0.32515, -0.25829, -0.77347, 0.19983, -0.34079  
0.74500, -0.78833, 0.32936, -0.26690, -0.77913, 0.18509, -0.33115  
0.74600, -0.79571, 0.34796, -0.27399, -0.79163, 0.19249, -0.34100  
0.74700, -0.80715, 0.35904, -0.25669, -0.79462, 0.19743, -0.35362  
0.74800, -0.80223, 0.35501, -0.25713, -0.79283, 0.20638, -0.34187  
0.74900, -0.88522, 0.43259, -0.36993, -0.85445, 0.19201, -0.27008  
0.75000, -0.90477, 0.38626, -0.29133, -0.89817, 0.18881, -0.35215  
0.75100, -0.85438, 0.36171, -0.26793, -0.85230, 0.20584, -0.38755  
0.75200, -0.79784, 0.34189, -0.27687, -0.79247, 0.19604, -0.30493  
0.75300, -0.78369, 0.34103, -0.28763, -0.76849, 0.16420, -0.26800  
0.75400, -0.79082, 0.32696, -0.26073, -0.77642, 0.14866, -0.29978  
0.75500, -0.78989, 0.32688, -0.25000, -0.77669, 0.15619, -0.32307  
0.75600, -0.82026, 0.33785, -0.28608, -0.79489, 0.17643, -0.28137  
0.75700, -0.83488, 0.33974, -0.30251, -0.81827, 0.16764, -0.27742  
0.75800, -0.83082, 0.32476, -0.29610, -0.81530, 0.16239, -0.30024  
0.75900, -0.82430, 0.32255, -0.28933, -0.80074, 0.16769, -0.30127  
0.76000, -0.80418, 0.31881, -0.31315, -0.78547, 0.17141, -0.28559  
0.76100, -0.80044, 0.30622, -0.29692, -0.78608, 0.16466, -0.29285  
0.76200, -0.79370, 0.28936, -0.29900, -0.77436, 0.17429, -0.30045  
0.76300, -0.79212, 0.29972, -0.29696, -0.77942, 0.17061, -0.30712  
0.76400, -0.78981, 0.29472, -0.30626, -0.77126, 0.19499, -0.29562  
0.76500, -0.78768, 0.29654, -0.30478, -0.77177, 0.20134, -0.29619  
0.76600, -0.79479, 0.31641, -0.31021, -0.77688, 0.19855, -0.31229  
0.76700, -0.79159, 0.31069, -0.29673, -0.77723, 0.20794, -0.31979  
0.76800, -0.79247, 0.31284, -0.29011, -0.77209, 0.21534, -0.31647  
0.76900, -0.80099, 0.32286, -0.29802, -0.78468, 0.24555, -0.30531  
0.77000, -0.83126, 0.35313, -0.30766, -0.81264, 0.24199, -0.31147  
0.77100, -0.83807, 0.34201, -0.26823, -0.82203, 0.25345, -0.32244  
0.77200, -0.81984, 0.35057, -0.28912, -0.79748, 0.27597, -0.31843  
0.77300, -0.84309, 0.38250, -0.31372, -0.82512, 0.26720, -0.29240  
0.77400, -0.85224, 0.33976, -0.26272, -0.83147, 0.28330, -0.31942  
0.77500, -0.86361, 0.34180, -0.26682, -0.84850, 0.30447, -0.29005  
0.77600, -0.85955, 0.31540, -0.29263, -0.82087, 0.30005, -0.29472  
0.77700, -0.86063, 0.33569, -0.29745, -0.85953, 0.30844, -0.24441  
0.77800, -0.84955, 0.33880, -0.24033, -0.83157, 0.29686, -0.29087  
0.77900, -0.78907, 0.29392, -0.22949, -0.76521, 0.29961, -0.33529  
0.78000, -0.77703, 0.27327, -0.24807, -0.75836, 0.30777, -0.25972  
0.78100, -0.78726, 0.27157, -0.26167, -0.76561, 0.29730, -0.26157  
0.78200, -0.82783, 0.25579, -0.29514, -0.80956, 0.30464, -0.27817  
0.78300, -0.85896, 0.26535, -0.29520, -0.84566, 0.31223, -0.30582  
0.78400, -0.83689, 0.25972, -0.29606, -0.81148, 0.31286, -0.30672  
0.78500, -0.77642, 0.23691, -0.31807, -0.75064, 0.30291, -0.31574  
0.78600, -0.76221, 0.18740, -0.40020, -0.75150, 0.35120, -0.27241  
0.78700, -0.81493, 0.21755, -0.39860, -0.81194, 0.31973, -0.29942  
0.78800, -0.84711, 0.22198, -0.39238, -0.83479, 0.29499, -0.35067  
0.78900, -0.85680, 0.18728, -0.42393, -0.83725, 0.32621, -0.31141  
0.79000, -0.85312, 0.19180, -0.45483, -0.84520, 0.34069, -0.31534  
0.79100, -0.86670, 0.20235, -0.56133, -0.87072, 0.37910, -0.26972  
0.79200, -0.89094, 0.23607, -0.52700, -0.87919, 0.33731, -0.32839  
0.79300, -0.88636, 0.15810, -0.49250, -0.87322, 0.35305, -0.36385  
0.79400, -0.89684, 0.18200, -0.48004, -0.88549, 0.35368, -0.27868  
0.79500, -0.89008, 0.21044, -0.47102, -0.87791, 0.32728, -0.27172  
0.79600, -0.88762, 0.22921, -0.45525, -0.86693, 0.34113, -0.27012  
0.79700, -0.94049, 0.33663, -0.47787, -0.94080, 0.34731, -0.22570  
0.79800, -0.90828, 0.29560, -0.40743, -0.86042, 0.43331, -0.25827  
0.79900, -0.83292, 0.29470, -0.36297, -0.79502, 0.42484, -0.22760  
0.80000, -0.81715, 0.30884, -0.34243, -0.79285, 0.39499, -0.16361  
0.80100, -0.84591, 0.30968, -0.28431, -0.81177, 0.38433, -0.16132  
0.80200, -0.85745, 0.29980, -0.26625, -0.82552, 0.38420, -0.16924  
0.80300, -0.86283, 0.31216, -0.25816, -0.83168, 0.38425, -0.16865  
0.80400, -0.86697, 0.30087, -0.27470, -0.84911, 0.39358, -0.15205  
0.80500, -0.87927, 0.29390, -0.26382, -0.85365, 0.39110, -0.14084  
0.80600, -0.87311, 0.29821, -0.25232, -0.85310, 0.39097, -0.14315  
0.80700, -0.86195, 0.29181, -0.26047, -0.83948, 0.38233, -0.15427  
0.80800, -0.85526, 0.30334, -0.26558, -0.83817, 0.37949, -0.15108  
0.80900, -0.86241, 0.29552, -0.26436, -0.83567, 0.34708, -0.16916  
0.81000, -0.86317, 0.28732, -0.27266, -0.83557, 0.37123, -0.15490  
0.81100, -0.85678, 0.29467, -0.28450, -0.84024, 0.36993, -0.14444  
0.81200, -0.86880, 0.28103, -0.29629, -0.84667, 0.37060, -0.15247  
0.81300, -0.88572, 0.26941, -0.28875, -0.86666, 0.35852, -0.15839  
0.81400, -0.88396, 0.25560, -0.28389, -0.86903, 0.35231, -0.16754  
0.81500, -0.88007, 0.24137, -0.29467, -0.85810, 0.33869, -0.16792  
0.81600, -0.88274, 0.23855, -0.30651, -0.86620, 0.32219, -0.17019  
0.81700, -0.88007, 0.23830, -0.32137, -0.86081, 0.31298, -0.18190  
0.81800, -0.87709, 0.23628, -0.32629, -0.85127, 0.30224, -0.18694  
0.81900, -0.87215, 0.25095, -0.31946, -0.84972, 0.29749, -0.18929  
0.82000, -0.87240, 0.24837, -0.32089, -0.84711, 0.29074, -0.19419  
0.82100, -0.86554, 0.26472, -0.31862, -0.84372, 0.28687, -0.20155  
0.82200, -0.86233, 0.27172, -0.30697, -0.83801, 0.28738, -0.20563  
0.82300, -0.85785, 0.27433, -0.29434, -0.83557, 0.27754, -0.20813  
0.82400, -0.85674, 0.27594, -0.30943, -0.83561, 0.26960, -0.21152  
0.82500, -0.85953, 0.27174, -0.30048, -0.83172, 0.26312, -0.21097  
0.82600, -0.85480, 0.27006, -0.29457, -0.83712, 0.25263, -0.21584  
0.82700, -0.85594, 0.26915, -0.29026, -0.83439, 0.23821, -0.22167  
0.82800, -0.85608, 0.26257, -0.29114, -0.83757, 0.22074, -0.22177  
0.82900, -0.85680, 0.26472, -0.28811, -0.83590, 0.21515, -0.22854  
0.83000, -0.84999, 0.26402, -0.29232, -0.82983, 0.20336, -0.22882  
0.83100, -0.84593, 0.26352, -0.29921, -0.83544, 0.20174, -0.23865  
0.83200, -0.84478, 0.25812, -0.30409, -0.82733, 0.19104, -0.23582  
0.83300, -0.83921, 0.25938, -0.31355, -0.82577, 0.19047, -0.23293  
0.83400, -0.83447, 0.25255, -0.31725, -0.82186, 0.18242, -0.23077  
0.83500, -0.84990, 0.25358, -0.31569, -0.83538, 0.18133, -0.23367  
0.83600, -0.87019, 0.24061, -0.30224, -0.85787, 0.17073, -0.24094  
0.83700, -0.86416, 0.23758, -0.30313, -0.84784, 0.16994, -0.23916  
0.83800, -0.85363, 0.22966, -0.34012, -0.83555, 0.18156, -0.21849  
0.83900, -0.85608, 0.23804, -0.34157, -0.83519, 0.18106, -0.21399  
0.84000, -0.87353, 0.24202, -0.33066, -0.86039, 0.17054, -0.24185  
0.84100, -0.86504, 0.22724, -0.34100, -0.84869, 0.18507, -0.23338  
0.84200, -0.85594, 0.22196, -0.35614, -0.83908, 0.20830, -0.20906  
0.84300, -0.85043, 0.20105, -0.39112, -0.84679, 0.23321, -0.19661  
0.84400, -0.85625, 0.19436, -0.39787, -0.86039, 0.24611, -0.21154  
0.84500, -0.87616, 0.19024, -0.38305, -0.85701, 0.22951, -0.23285  
0.84600, -0.86081, 0.20256, -0.37313, -0.82834, 0.19806, -0.24126  
0.84700, -0.81345, 0.15808, -0.37498, -0.78531, 0.23191, -0.22978  
0.84800, -0.80242, 0.14959, -0.41622, -0.79855, 0.25484, -0.20208  
0.84900, -0.83431, 0.25877, -0.41515, -0.81018, 0.23878, -0.20576  
0.85000, -0.81553, 0.23746, -0.37964, -0.79338, 0.26699, -0.25513  
0.85100, -0.84557, 0.27397, -0.36636, -0.83483, 0.29392, -0.22713  
0.85200, -0.85600, 0.25059, -0.33236, -0.83864, 0.33575, -0.23508  
0.85300, -0.90054, 0.24672, -0.30031, -0.89174, 0.30701, -0.23561  
0.85400, -0.96386, 0.25263, -0.25505, -0.96184, 0.29200, -0.24145  
0.85500, -0.98017, 0.26161, -0.25826, -0.94484, 0.32362, -0.22718  
0.85600, -0.90597, 0.29161, -0.30670, -0.89087, 0.36825, -0.25587  
0.85700, -0.86601, 0.28784, -0.30849, -0.85711, 0.34552, -0.26680  
0.85800, -0.81211, 0.25246, -0.34052, -0.80730, 0.40678, -0.20945  
0.85900, -0.77814, 0.26842, -0.36077, -0.77168, 0.38404, -0.20948  
0.86000, -0.83700, 0.27418, -0.33117, -0.79874, 0.34678, -0.27416  
0.86100, -0.95015, 0.26108, -0.27449, -0.91839, 0.29644, -0.30025  
0.86200, -1.00985, 0.22190, -0.22108, -0.98881, 0.31565, -0.30167  
0.86300, -0.99583, 0.24147, -0.25484, -0.97567, 0.35646, -0.24324  
0.86400, -0.96201, 0.18749, -0.28818, -0.95043, 0.40274, -0.21198  
0.86500, -0.93987, 0.17673, -0.31256, -0.91072, 0.45521, -0.20357  
0.86600, -0.85447, 0.18492, -0.33119, -0.84770, 0.44067, -0.23054  
0.86700, -0.78279, 0.20300, -0.32949, -0.77183, 0.37668, -0.27534  
0.86800, -0.73298, 0.11684, -0.36861, -0.72559, 0.42711, -0.23754  
0.86900, -0.79439, 0.20567, -0.41107, -0.77473, 0.39600, -0.20163  
0.87000, -0.86777, 0.27538, -0.36648, -0.84488, 0.30342, -0.26941  
0.87100, -0.96560, 0.35501, -0.31902, -0.91240, 0.32579, -0.28008  
0.87200, -0.99312, 0.27597, -0.29663, -0.96445, 0.39339, -0.22923  
0.87300, -0.94088, 0.20065, -0.26987, -0.91921, 0.56915, -0.16376  
0.87400, -0.86409, 0.26720, -0.20065, -0.84579, 0.50127, -0.16819  
0.87500, -0.78829, 0.28959, -0.15129, -0.74518, 0.44983, -0.15858  
0.87600, -0.80891, 0.30968, -0.18471, -0.77986, 0.37386, -0.17784  
0.87700, -0.81518, 0.36652, -0.22974, -0.79458, 0.38374, -0.18354  
0.87800, -0.78220, 0.30186, -0.28421, -0.76759, 0.52258, -0.18169  
0.87900, -0.81913, 0.34739, -0.28240, -0.80688, 0.48111, -0.14267  
0.88000, -0.85966, 0.33972, -0.16653, -0.82771, 0.39001, -0.21963  
0.88100, -0.91864, 0.27067, -0.03830, -0.88827, 0.41468, -0.16998  
0.88200, -0.96590, 0.35370, -0.08093, -0.94500, 0.38870, -0.08774  
0.88300, -0.94732, 0.39988, -0.07853, -0.90008, 0.41687, -0.15762  
0.88400, -0.94254, 0.37540, -0.06708, -0.90517, 0.38782, -0.18915  
0.88500, -0.95854, 0.40724, -0.09319, -0.93016, 0.43043, -0.13372  
0.88600, -0.94784, 0.45536, -0.12533, -0.92304, 0.43121, -0.12388  
0.88700, -0.84110, 0.46986, -0.13800, -0.79996, 0.44563, -0.15442  
0.88800, -0.79567, 0.49200, -0.15924, -0.77793, 0.43686, -0.15188  
0.88900, -0.87318, 0.46299, -0.12184, -0.86971, 0.41855, -0.16909  
0.89000, -0.96079, 0.50638, -0.09605, -0.93842, 0.35774, -0.17031  
0.89100, -0.93863, 0.43180, -0.08215, -0.89851, 0.39129, -0.16113  
0.89200, -0.89508, 0.44018, -0.14648, -0.87910, 0.38748, -0.15902  
0.89300, -0.88797, 0.43530, -0.18196, -0.86529, 0.37109, -0.16884  
0.89400, -0.89342, 0.42919, -0.13823, -0.87015, 0.34559, -0.18272  
0.89500, -0.89630, 0.41233, -0.12127, -0.85876, 0.33178, -0.19360  
0.89600, -0.86977, 0.43856, -0.16676, -0.83187, 0.31414, -0.20996  
0.89700, -0.83565, 0.42814, -0.17929, -0.79798, 0.31960, -0.21044  
0.89800, -0.82897, 0.40321, -0.18305, -0.80694, 0.32721, -0.22518  
0.89900, -0.88619, 0.36837, -0.18879, -0.86458, 0.30937, -0.25364  
0.90000, -0.88459, 0.37445, -0.19669, -0.85644, 0.29453, -0.24786  
0.90100, -0.84894, 0.38790, -0.20559, -0.81381, 0.27786, -0.27456  
0.90200, -0.83809, 0.40485, -0.21677, -0.81272, 0.27914, -0.30657  
0.90300, -0.83502, 0.40943, -0.23726, -0.81402, 0.28639, -0.31790  
0.90400, -0.83929, 0.40705, -0.21931, -0.81749, 0.28433, -0.32480  
0.90500, -0.85497, 0.41710, -0.21786, -0.83250, 0.26970, -0.34023  
0.90600, -0.83435, 0.41990, -0.23327, -0.82457, 0.26875, -0.33899  
0.90700, -0.79437, 0.44258, -0.24693, -0.76231, 0.27010, -0.32879  
0.90800, -0.78398, 0.44376, -0.23951, -0.77013, 0.27802, -0.35971  
0.90900, -0.79075, 0.43217, -0.24483, -0.79111, 0.26419, -0.35587  
0.91000, -0.81814, 0.43154, -0.23655, -0.81387, 0.24525, -0.34521  
0.91100, -0.84110, 0.42311, -0.23018, -0.83874, 0.23348, -0.35789  
0.91200, -0.86662, 0.41569, -0.22034, -0.84791, 0.22032, -0.36177  
0.91300, -0.86336, 0.41761, -0.21227, -0.85033, 0.21820, -0.34878  
0.91400, -0.83948, 0.42183, -0.17294, -0.84103, 0.21080, -0.33123  
0.91500, -0.81219, 0.40258, -0.15598, -0.78993, 0.20555, -0.34430  
0.91600, -0.78377, 0.41777, -0.25864, -0.78463, 0.21082, -0.32887  
0.91700, -0.81413, 0.45786, -0.32616, -0.80456, 0.21637, -0.26684  
0.91800, -0.88150, 0.47672, -0.26505, -0.86754, 0.17794, -0.36320  
0.91900, -0.89283, 0.45565, -0.23220, -0.87275, 0.18185, -0.34487  
0.92000, -0.85836, 0.41126, -0.19989, -0.84002, 0.17597, -0.28866  
0.92100, -0.82294, 0.38208, -0.20096, -0.82544, 0.17933, -0.26283  
0.92200, -0.79090, 0.38166, -0.18412, -0.78957, 0.17633, -0.26068  
0.92300, -0.78163, 0.41082, -0.29873, -0.77106, 0.19041, -0.19190  
0.92400, -0.85108, 0.42971, -0.28070, -0.83731, 0.18126, -0.27786  
0.92500, -0.90618, 0.37987, -0.24292, -0.86725, 0.17162, -0.29867  
0.92600, -0.93454, 0.33844, -0.25232, -0.91093, 0.18269, -0.22823  
0.92700, -0.85733, 0.31916, -0.22123, -0.82285, 0.16861, -0.24654  
0.92800, -0.73948, 0.31694, -0.26014, -0.75214, 0.16665, -0.25484  
0.92900, -0.75310, 0.35505, -0.28240, -0.73862, 0.14360, -0.20630  
0.93000, -0.81537, 0.35238, -0.28776, -0.76979, 0.15324, -0.21770  
0.93100, -0.87675, 0.36140, -0.30968, -0.84030, 0.18021, -0.25076  
0.93200, -0.90681, 0.35807, -0.31910, -0.87582, 0.17483, -0.23352  
0.93300, -0.91261, 0.33697, -0.31300, -0.88835, 0.18711, -0.23626  
0.93400, -0.89729, 0.35385, -0.32053, -0.86905, 0.16932, -0.23693  
0.93500, -0.85592, 0.32398, -0.30628, -0.83145, 0.16987, -0.21843  
0.93600, -0.84787, 0.29169, -0.28954, -0.82348, 0.17956, -0.24052  
0.93700, -0.84097, 0.31141, -0.29123, -0.82012, 0.20815, -0.17933  
0.93800, -0.83996, 0.29186, -0.28719, -0.82096, 0.15985, -0.24090  
0.93900, -0.85487, 0.30107, -0.23359, -0.82697, 0.23661, -0.18932  
0.94000, -0.86191, 0.39219, -0.23466, -0.82726, 0.22654, -0.20306  
0.94100, -0.85489, 0.41344, -0.20384, -0.83645, 0.24168, -0.23079  
0.94200, -0.84797, 0.37195, -0.14702, -0.82384, 0.25225, -0.25381  
0.94300, -0.84656, 0.36716, -0.05465, -0.82502, 0.28484, -0.18064  
0.94400, -0.85482, 0.36663, -0.05701, -0.82655, 0.25877, -0.17862  
0.94500, -0.86994, 0.34918, -0.06990, -0.84137, 0.24158, -0.19775  
0.94600, -0.86658, 0.37176, -0.10082, -0.84709, 0.25984, -0.20599  
0.94700, -0.85615, 0.37788, -0.19482, -0.83855, 0.29535, -0.24279  
0.94800, -0.84471, 0.38017, -0.24834, -0.82876, 0.29554, -0.26211  
0.94900, -0.84326, 0.35927, -0.25442, -0.83147, 0.31012, -0.25057  
0.95000, -0.84410, 0.33237, -0.23628, -0.82930, 0.30441, -0.23493  
0.95100, -0.84328, 0.31561, -0.24458, -0.82657, 0.29839, -0.24363  
0.95200, -0.83796, 0.30447, -0.22583, -0.81982, 0.29989, -0.23600  
0.95300, -0.83260, 0.30943, -0.23998, -0.81596, 0.30556, -0.21734  
0.95400, -0.83532, 0.32490, -0.25389, -0.81762, 0.32120, -0.22034  
0.95500, -0.83027, 0.33817, -0.24963, -0.81188, 0.33304, -0.20126  
0.95600, -0.82638, 0.34986, -0.23930, -0.80296, 0.34069, -0.19588  
0.95700, -0.81936, 0.36343, -0.23491, -0.79237, 0.34580, -0.17538  
0.95800, -0.81362, 0.36680, -0.19930, -0.78848, 0.35521, -0.15577  
0.95900, -0.81383, 0.37813, -0.16117, -0.78575, 0.35299, -0.14797  
0.96000, -0.80887, 0.38412, -0.14938, -0.77702, 0.36606, -0.13149  
0.96100, -0.80368, 0.39570, -0.14280, -0.77009, 0.38424, -0.13371  
0.96200, -0.79697, 0.40554, -0.13847, -0.76057, 0.39000, -0.13502  
0.96300, -0.78152, 0.42015, -0.14063, -0.75832, 0.39677, -0.13504  
0.96400, -0.76868, 0.42519, -0.14853, -0.74556, 0.39486, -0.15381  
0.96500, -0.76715, 0.42305, -0.14236, -0.73507, 0.40169, -0.15787  
0.96600, -0.75287, 0.41901, -0.14557, -0.72187, 0.41014, -0.17540  
0.96700, -0.74772, 0.41780, -0.16228, -0.72001, 0.40434, -0.17408  
0.96800, -0.74190, 0.41214, -0.16462, -0.71648, 0.40453, -0.18621  
0.96900, -0.73923, 0.40394, -0.16607, -0.70843, 0.40503, -0.20247  
0.97000, -0.72935, 0.39921, -0.19354, -0.70869, 0.40295, -0.23148  
0.97100, -0.72357, 0.38326, -0.18799, -0.70211, 0.40279, -0.23554  
0.97200, -0.71053, 0.38849, -0.19341, -0.68420, 0.39923, -0.26222  
0.97300, -0.69937, 0.37321, -0.21124, -0.67116, 0.39917, -0.27645  
0.97400, -0.68733, 0.37502, -0.20998, -0.67844, 0.39982, -0.28849  
0.97500, -0.67848, 0.36470, -0.23283, -0.65035, 0.38965, -0.30582  
0.97600, -0.66862, 0.36791, -0.23195, -0.65248, 0.39091, -0.30333  
0.97700, -0.66040, 0.36678, -0.24990, -0.64518, 0.39331, -0.31466  
0.97800, -0.65880, 0.37867, -0.26402, -0.63921, 0.38670, -0.34391  
0.97900, -0.65077, 0.37687, -0.28725, -0.62971, 0.38166, -0.36058  
0.98000, -0.64726, 0.38885, -0.29127, -0.62901, 0.38515, -0.34985  
0.98100, -0.64186, 0.40709, -0.29123, -0.61737, 0.37443, -0.34678  
0.98200, -0.60642, 0.41834, -0.29585, -0.59946, 0.38691, -0.36011  
0.98300, -0.58821, 0.41889, -0.29280, -0.57892, 0.38736, -0.37470  
0.98400, -0.81287, 0.74907, -0.54914, -0.84391, 0.20082, -0.27328  
0.98500, -0.86548, 0.48069, -0.47295, -0.86056, 0.31233, -0.30886  
0.98600, -0.92751, 0.55611, -0.49343, -0.89424, 0.50024, -0.29495  
0.98700, -1.01345, 0.47037, -0.48361, -0.95098, 0.36932, -0.43886  
0.98800, -1.04141, 0.44775, -0.40997, -1.01261, 0.26686, -0.30642  
0.98900, -0.93332, 0.53795, -0.40155, -0.85953, 0.24950, -0.20964  
0.99000, -0.81995, 0.18858, -0.32955, -0.70711, 0.31843, -0.35374  
0.99100, -1.02123, 0.24996, -0.35492, -0.96653, 0.21093, -0.32074  
0.99200, -1.20678, 0.50266, -0.58157, -1.27142, 0.09026, -0.05325  
0.99300, -1.28571, 0.34115, -0.78176, -1.15662, 0.24155, -0.38891  
0.99400, -1.07553, 0.28900, -0.45572, -1.22562, 0.20552, -0.39921  
0.99500, -0.68007, 0.00256, -0.42290, -0.59080, 0.34056, -0.49614  
0.99600, -0.50777, 0.21093, -0.76553, -0.47842, 0.01856, -0.23609  
0.99700, -0.60305, 0.13538, -0.81621, -0.57528, 0.05322, 0.04663  
0.99800, -1.03458, 0.34243, -0.84929, -0.90620, 0.18953, -0.33142  
0.99900, -1.12677, 0.33484, -0.35418, -1.23220, 0.06514, -0.61136  
1.00000, -0.71737, -0.13166, -0.46587, -0.72725, 0.31713, -0.55544  
1.00100, -0.63778, 0.18942, -0.50739, -0.56036, 0.09138, -0.14925  
1.00200, -0.62822, 0.08842, -0.40277, -0.61186, 0.00475, -0.25530  
1.00300, -0.96029, 0.17969, -0.71804, -0.89779, 0.11013, -0.31166  
1.00400, -0.95827, 0.27590, -0.58487, -1.04906, 0.14687, -0.29551  
1.00500, -0.67562, 0.15320, -0.50358, -0.61743, 0.27834, -0.57333  
1.00600, -0.76960, 0.13065, -0.52210, -0.73601, 0.15856, -0.26320  
1.00700, -0.73780, 0.32619, -0.46183, -0.77150, 0.04339, -0.23668  
1.00800, -0.51208, 0.08379, -0.35313, -0.47304, 0.20660, -0.43388  
1.00900, -0.78205, 0.28616, -0.40825, -0.75571, 0.15095, -0.21585  
1.01000, -1.09867, 0.33932, -0.47983, -1.16549, 0.19314, -0.10021  
1.01100, -0.82468, 0.24565, -0.35772, -0.81415, 0.21755, -0.43562  
1.01200, -0.62666, 0.23361, -0.36615, -0.56202, 0.27634, -0.42133  
1.01300, -0.79380, 0.30350, -0.36417, -0.78672, 0.13929, -0.20674  
1.01400, -0.68604, 0.26348, -0.23117, -0.62935, 0.15894, -0.28597  
1.01500, -0.84377, 0.12236, -0.26800, -0.81512, 0.19110, -0.27782  
1.01600, -1.19625, 0.18324, -0.48281, -1.29583, 0.23228, -0.00614  
1.01700, -1.16631, 0.04778, -0.38979, -1.10231, 0.30479, -0.27315  
1.01800, -0.97145, 0.27056, -0.23785, -0.93975, 0.11826, -0.39429  
1.01900, -0.72115, 0.00904, -0.21299, -0.60936, 0.11490, -0.27521  
1.02000, -1.16920, -0.14883, -0.23571, -0.90315, 0.16872, -0.19194  
1.02100, -1.24300, 0.05903, -0.20958, -1.28662, 0.16651, -0.09165  
1.02200, -1.06451, 0.15266, -0.19791, -1.01892, 0.16769, -0.32587  
1.02300, -0.70999, 0.16638, -0.35212, -0.64171, 0.29510, -0.34069  
1.02400, -0.88078, 0.25024, -0.20376, -0.76321, 0.28593, -0.26114  
1.02500, -0.99346, 0.18421, -0.18009, -0.98251, 0.33579, -0.25652  
1.02600, -1.02972, 0.13344, -0.23567, -1.07475, 0.35767, -0.19583  
1.02700, -1.05129, 0.13407, -0.34981, -1.01070, 0.40295, -0.23050  
1.02800, -1.08294, 0.10227, -0.34847, -1.05345, 0.37468, -0.32366  
1.02900, -0.93382, 0.05571, -0.42173, -0.86859, 0.35437, -0.25608  
1.03000, -1.17676, 0.09586, -0.30638, -1.13354, 0.42042, -0.24607  
1.03100, -1.14588, 0.12915, -0.26306, -1.20966, 0.42959, -0.31965  
1.03200, -0.70518, 0.25671, -0.25873, -0.77562, 0.32520, -0.23096  
1.03300, -0.67488, 0.32637, -0.35604, -0.61693, 0.40785, -0.23788  
1.03400, -0.86933, 0.39175, -0.42574, -0.83654, 0.43835, -0.27672  
1.03500, -0.69889, 0.42233, -0.34185, -0.71568, 0.51546, -0.21391  
1.03600, -0.67656, 0.49812, -0.34681, -0.66757, 0.53083, -0.20269  
1.03700, -0.73431, 0.46579, -0.31612, -0.72180, 0.51260, -0.17935  
1.03800, -0.74383, 0.47976, -0.20876, -0.72777, 0.53658, -0.10878  
1.03900, -0.68905, 0.35074, -0.18673, -0.66717, 0.51432, -0.16909  
1.04000, -0.77192, 0.40415, -0.06208, -0.74854, 0.46957, -0.14847  
1.04100, -0.95095, 0.19699, -0.12655, -0.87090, 0.42885, -0.13882  
1.04200, -1.16993, 0.07511, -0.18288, -1.12337, 0.45597, -0.08783  
1.04300, -1.29238, 0.01804, -0.26354, -1.26680, 0.41807, -0.07841  
1.04400, -1.34733, -0.02993, -0.29871, -1.37482, 0.44718, -0.12527  
1.04500, -1.28910, -0.04992, -0.24885, -1.35458, 0.38828, -0.04269  
1.04600, -0.88247, 0.07710, -0.25763, -0.86725, 0.33478, -0.05159  
1.04700, -0.82024, 0.14208, -0.19056, -0.79866, 0.29791, -0.17279  
1.04800, -0.86962, 0.25604, -0.14141, -0.84280, 0.37632, -0.14503  
1.04900, -0.85621, 0.30790, -0.26688, -0.84501, 0.44384, -0.08358  
1.05000, -0.84696, 0.37653, -0.45818, -0.81984, 0.50320, -0.08680  
1.05100, -0.85159, 0.43049, -0.42158, -0.80784, 0.53932, -0.05320  
1.05200, -0.84972, 0.42196, -0.30287, -0.81917, 0.52996, -0.04393  
1.05300, -0.85760, 0.35480, -0.19371, -0.84238, 0.51151, -0.06292  
1.05400, -0.85875, 0.33216, -0.05066, -0.83138, 0.46808, -0.04513  
1.05500, -0.84923, 0.30420, -0.06990, -0.81932, 0.43503, -0.03510  
1.05600, -0.84953, 0.30485, -0.15717, -0.82319, 0.41876, -0.05770  
1.05700, -0.85724, 0.31693, -0.18494, -0.82048, 0.41710, -0.05138  
1.05800, -0.84698, 0.32536, -0.23859, -0.82035, 0.42545, -0.07025  
