time, x0, y0, z0, x1, y1, z1 
1.50600, -0.06403, -0.11082, 0.95911, 0.04143, -0.13681, 0.97662  
1.50700, -0.06565, -0.11099, 0.95825, 0.04335, -0.13027, 0.96788  
1.50800, -0.06769, -0.11116, 0.96012, 0.04406, -0.13554, 0.97149  
1.50900, -0.06533, -0.11305, 0.96090, 0.04343, -0.13592, 0.97363  
1.51000, -0.06453, -0.11143, 0.95631, 0.04597, -0.13041, 0.96985  
1.51100, -0.06554, -0.10832, 0.95943, 0.04807, -0.13559, 0.97317  
1.51200, -0.06666, -0.10942, 0.95833, 0.04217, -0.13481, 0.97393  
1.51300, -0.06460, -0.11036, 0.95959, 0.04436, -0.13384, 0.97017  
1.51400, -0.06607, -0.11259, 0.96096, 0.04601, -0.13365, 0.97198  
1.51500, -0.06575, -0.10862, 0.95915, 0.04570, -0.13090, 0.97174  
1.51600, -0.06639, -0.11240, 0.96083, 0.04274, -0.13481, 0.97307  
1.51700, -0.06552, -0.11187, 0.95852, 0.04368, -0.13575, 0.97219  
1.51800, -0.06578, -0.10851, 0.96148, 0.04337, -0.13378, 0.97467  
1.51900, -0.06357, -0.11318, 0.95808, 0.04580, -0.13494, 0.97286  
1.52000, -0.06445, -0.11707, 0.95963, 0.04522, -0.13283, 0.97174  
1.52100, -0.06823, -0.11168, 0.96008, 0.04320, -0.13237, 0.97244  
1.52200, -0.06422, -0.11038, 0.96088, 0.04293, -0.13519, 0.97519  
1.52300, -0.06531, -0.11379, 0.96237, 0.03958, -0.13647, 0.97546  
1.52400, -0.06506, -0.11160, 0.95842, 0.04042, -0.13744, 0.97624  
1.52500, -0.06683, -0.11398, 0.96003, 0.04093, -0.13483, 0.97439  
1.52600, -0.06563, -0.10994, 0.96012, 0.04196, -0.13411, 0.97105  
1.52700, -0.06731, -0.11328, 0.96102, 0.04282, -0.13371, 0.97261  
1.52800, -0.06493, -0.11093, 0.96315, 0.04625, -0.13489, 0.97101  
1.52900, -0.06321, -0.11311, 0.96079, 0.04866, -0.13655, 0.96851  
1.53000, -0.06699, -0.11284, 0.95873, 0.04410, -0.13800, 0.97488  
1.53100, -0.06615, -0.11166, 0.95808, 0.04601, -0.13645, 0.97324  
1.53200, -0.06683, -0.11209, 0.96071, 0.04681, -0.13428, 0.97363  
1.53300, -0.06748, -0.11276, 0.95871, 0.04345, -0.13493, 0.96996  
1.53400, -0.06685, -0.11753, 0.96004, 0.04469, -0.13323, 0.97219  
1.53500, -0.06393, -0.10933, 0.96054, 0.04341, -0.13519, 0.96972  
1.53600, -0.06323, -0.11013, 0.95869, 0.04478, -0.13487, 0.97309  
1.53700, -0.06905, -0.11402, 0.96186, 0.04414, -0.13094, 0.97298  
1.53800, -0.06414, -0.11150, 0.95961, 0.04375, -0.13599, 0.97057  
1.53900, -0.07168, -0.11221, 0.95858, 0.04074, -0.13432, 0.97200  
1.54000, -0.06599, -0.11272, 0.96161, 0.04335, -0.13483, 0.97366  
1.54100, -0.06977, -0.11181, 0.96067, 0.04526, -0.13420, 0.96994  
1.54200, -0.06405, -0.11106, 0.95806, 0.04652, -0.13527, 0.96941  
1.54300, -0.06744, -0.11189, 0.96144, 0.04490, -0.13567, 0.97286  
1.54400, -0.06540, -0.11459, 0.96119, 0.04469, -0.13239, 0.97101  
1.54500, -0.06561, -0.10832, 0.95757, 0.04135, -0.13399, 0.97321  
1.54600, -0.06561, -0.11209, 0.95959, 0.04875, -0.13445, 0.97300  
1.54700, -0.06788, -0.11078, 0.95661, 0.04190, -0.13660, 0.97141  
1.54800, -0.06336, -0.11080, 0.96003, 0.04641, -0.13315, 0.97250  
1.54900, -0.06441, -0.10981, 0.96313, 0.04229, -0.13306, 0.97273  
1.55000, -0.06634, -0.11068, 0.96107, 0.04478, -0.13836, 0.97382  
1.55100, -0.06865, -0.11566, 0.96148, 0.04387, -0.13519, 0.96956  
1.55200, -0.06441, -0.11044, 0.95993, 0.04215, -0.13453, 0.97332  
1.55300, -0.06689, -0.11200, 0.96121, 0.04177, -0.13205, 0.97000  
1.55400, -0.06699, -0.11105, 0.95921, 0.04269, -0.13374, 0.97012  
1.55500, -0.06571, -0.11282, 0.95900, 0.04496, -0.13546, 0.97305  
1.55600, -0.06876, -0.11230, 0.95972, 0.04702, -0.13365, 0.97399  
1.55700, -0.06439, -0.11143, 0.96159, 0.04362, -0.13348, 0.97279  
1.55800, -0.06626, -0.10735, 0.95961, 0.04255, -0.13578, 0.97218  
1.55900, -0.06622, -0.11057, 0.96087, 0.04519, -0.13386, 0.97643  
1.56000, -0.06571, -0.11259, 0.95993, 0.04217, -0.13683, 0.97178  
1.56100, -0.06485, -0.11166, 0.96056, 0.04728, -0.13277, 0.97046  
1.56200, -0.06577, -0.11189, 0.96041, 0.04261, -0.13180, 0.97174  
1.56300, -0.06510, -0.11021, 0.95995, 0.04564, -0.13388, 0.97057  
1.56400, -0.06456, -0.11194, 0.95825, 0.04486, -0.13269, 0.96958  
1.56500, -0.06599, -0.10784, 0.96186, 0.04158, -0.13624, 0.97237  
1.56600, -0.06462, -0.11082, 0.96071, 0.04337, -0.13241, 0.97485  
1.56700, -0.06470, -0.11007, 0.96134, 0.03838, -0.13542, 0.97305  
1.56800, -0.06659, -0.10723, 0.95972, 0.04297, -0.13514, 0.97202  
1.56900, -0.06721, -0.11120, 0.96008, 0.04673, -0.13458, 0.97202  
1.57000, -0.06475, -0.11068, 0.95882, 0.04593, -0.13376, 0.97492  
1.57100, -0.06313, -0.11166, 0.95961, 0.04221, -0.13107, 0.97143  
1.57200, -0.06773, -0.11000, 0.96373, 0.04335, -0.13512, 0.97345  
1.57300, -0.06491, -0.10761, 0.95900, 0.04913, -0.13590, 0.97570  
1.57400, -0.07008, -0.10839, 0.95770, 0.04402, -0.13567, 0.97109  
1.57500, -0.06502, -0.10832, 0.96056, 0.04560, -0.13496, 0.97235  
1.57600, -0.06739, -0.10998, 0.95829, 0.04456, -0.13161, 0.97095  
1.57700, -0.06956, -0.10509, 0.95585, 0.04452, -0.13655, 0.96945  
1.57800, -0.06466, -0.10569, 0.95806, 0.04042, -0.13433, 0.97370  
1.57900, -0.06489, -0.10715, 0.95881, 0.04002, -0.13527, 0.97305  
1.58000, -0.06763, -0.10796, 0.96161, 0.04658, -0.13298, 0.97013  
1.58100, -0.06813, -0.10826, 0.95881, 0.04818, -0.13407, 0.97725  
1.58200, -0.06792, -0.10845, 0.95896, 0.04574, -0.13258, 0.97422  
1.58300, -0.06769, -0.11045, 0.96048, 0.04517, -0.13206, 0.97027  
1.58400, -0.07248, -0.10584, 0.95755, 0.04345, -0.13206, 0.97109  
1.58500, -0.07084, -0.10870, 0.95882, 0.04253, -0.13018, 0.97248  
1.58600, -0.06426, -0.10763, 0.95877, 0.04509, -0.13363, 0.97328  
1.58700, -0.06697, -0.10975, 0.96203, 0.04332, -0.12838, 0.97427  
1.58800, -0.06517, -0.10952, 0.95957, 0.04587, -0.13676, 0.97292  
1.58900, -0.06775, -0.10723, 0.95856, 0.04343, -0.13107, 0.97517  
1.59000, -0.06569, -0.10551, 0.96264, 0.03962, -0.13441, 0.97429  
1.59100, -0.06828, -0.11103, 0.95802, 0.04107, -0.13504, 0.97149  
1.59200, -0.06992, -0.10921, 0.95932, 0.04625, -0.13519, 0.97397  
1.59300, -0.06565, -0.11030, 0.95901, 0.04251, -0.13231, 0.97237  
1.59400, -0.06657, -0.10946, 0.95921, 0.04568, -0.13439, 0.97677  
1.59500, -0.06565, -0.10857, 0.95934, 0.04221, -0.13512, 0.97092  
1.59600, -0.06660, -0.10782, 0.95930, 0.04499, -0.13241, 0.97151  
1.59700, -0.06876, -0.11158, 0.96128, 0.04375, -0.13464, 0.97389  
1.59800, -0.06495, -0.10782, 0.96073, 0.04436, -0.13634, 0.97290  
1.59900, -0.06920, -0.11040, 0.96170, 0.04217, -0.13624, 0.97305  
1.60000, -0.06836, -0.10889, 0.95663, 0.04381, -0.13218, 0.97158  
1.60100, -0.06941, -0.10899, 0.95924, 0.04181, -0.13628, 0.97170  
1.60200, -0.06754, -0.11095, 0.95814, 0.04894, -0.13210, 0.97231  
1.60300, -0.07084, -0.10973, 0.95997, 0.04211, -0.13380, 0.97399  
1.60400, -0.07010, -0.10513, 0.95795, 0.04393, -0.13424, 0.97403  
1.60500, -0.06584, -0.10731, 0.96006, 0.04213, -0.13706, 0.97321  
1.60600, -0.06365, -0.11019, 0.96157, 0.04467, -0.13567, 0.97191  
1.60700, -0.06325, -0.10874, 0.96025, 0.04541, -0.13908, 0.96855  
1.60800, -0.06538, -0.10939, 0.96338, 0.04585, -0.13521, 0.97342  
1.60900, -0.06496, -0.11013, 0.96275, 0.04457, -0.13607, 0.97233  
1.61000, -0.06771, -0.11063, 0.95778, 0.04316, -0.13512, 0.97025  
1.61100, -0.06681, -0.11032, 0.95924, 0.04282, -0.13653, 0.97467  
1.61200, -0.06498, -0.10672, 0.95839, 0.04547, -0.13353, 0.97281  
1.61300, -0.06994, -0.10933, 0.95785, 0.04629, -0.13226, 0.97357  
1.61400, -0.06790, -0.11194, 0.96107, 0.04574, -0.13573, 0.97502  
1.61500, -0.06775, -0.11040, 0.96020, 0.04402, -0.13445, 0.97565  
1.61600, -0.06989, -0.10603, 0.95716, 0.04601, -0.13506, 0.97115  
1.61700, -0.06769, -0.10576, 0.95982, 0.04412, -0.13641, 0.97332  
1.61800, -0.06750, -0.10864, 0.95718, 0.04333, -0.13746, 0.97574  
1.61900, -0.06750, -0.10941, 0.95936, 0.04206, -0.13458, 0.97315  
1.62000, -0.06462, -0.10794, 0.96039, 0.04122, -0.13153, 0.97454  
1.62100, -0.06762, -0.11131, 0.96004, 0.04410, -0.13651, 0.97307  
1.62200, -0.06853, -0.11063, 0.95964, 0.04141, -0.13477, 0.97309  
1.62300, -0.06361, -0.10769, 0.96125, 0.04282, -0.13035, 0.97517  
1.62400, -0.06676, -0.11045, 0.96209, 0.04265, -0.13624, 0.97315  
1.62500, -0.06651, -0.10815, 0.96178, 0.04423, -0.13546, 0.97841  
1.62600, -0.06985, -0.10857, 0.95917, 0.04917, -0.13708, 0.97141  
1.62700, -0.06397, -0.10828, 0.96107, 0.04400, -0.13359, 0.96807  
1.62800, -0.06748, -0.10798, 0.95970, 0.04742, -0.13756, 0.97170  
1.62900, -0.06426, -0.10996, 0.95839, 0.04461, -0.13182, 0.97322  
1.63000, -0.06653, -0.10872, 0.96123, 0.04553, -0.13231, 0.97324  
1.63100, -0.06893, -0.11118, 0.95842, 0.04580, -0.13630, 0.97046  
1.63200, -0.06901, -0.10830, 0.96216, 0.04377, -0.13601, 0.97054  
1.63300, -0.06723, -0.11137, 0.96004, 0.04419, -0.13441, 0.97273  
1.63400, -0.06491, -0.11116, 0.95797, 0.04728, -0.13771, 0.97250  
1.63500, -0.07027, -0.10986, 0.95903, 0.04234, -0.13578, 0.97563  
1.63600, -0.06668, -0.10826, 0.95827, 0.04486, -0.13462, 0.97353  
1.63700, -0.06739, -0.10996, 0.95945, 0.04700, -0.13348, 0.97406  
1.63800, -0.06765, -0.11017, 0.95846, 0.04217, -0.13590, 0.97387  
1.63900, -0.06721, -0.10939, 0.95469, 0.04595, -0.13367, 0.97311  
1.64000, -0.06832, -0.11072, 0.96205, 0.04368, -0.13542, 0.97120  
1.64100, -0.06893, -0.10782, 0.96291, 0.04408, -0.13041, 0.97418  
1.64200, -0.06903, -0.11042, 0.95980, 0.04467, -0.13351, 0.97139  
1.64300, -0.06750, -0.11053, 0.96060, 0.04505, -0.13735, 0.97157  
1.64400, -0.06735, -0.11129, 0.96037, 0.04419, -0.13704, 0.97464  
1.64500, -0.06781, -0.10918, 0.95875, 0.04406, -0.13464, 0.97198  
1.64600, -0.06685, -0.10759, 0.95928, 0.04517, -0.13428, 0.97359  
1.64700, -0.06979, -0.10952, 0.96085, 0.04293, -0.13538, 0.97139  
1.64800, -0.06912, -0.10881, 0.96371, 0.04377, -0.13533, 0.97115  
1.64900, -0.06567, -0.10788, 0.96127, 0.04572, -0.13226, 0.97279  
1.65000, -0.06878, -0.11190, 0.96130, 0.04330, -0.13533, 0.97363  
1.65100, -0.06561, -0.10942, 0.96100, 0.04288, -0.13695, 0.97332  
1.65200, -0.06779, -0.11007, 0.95640, 0.04650, -0.13754, 0.97420  
1.65300, -0.06712, -0.11059, 0.95837, 0.04919, -0.13317, 0.97219  
1.65400, -0.06655, -0.11045, 0.96237, 0.04463, -0.13371, 0.97250  
1.65500, -0.06287, -0.10817, 0.96258, 0.04126, -0.13552, 0.97277  
1.65600, -0.06788, -0.11259, 0.96155, 0.04478, -0.13317, 0.97277  
1.65700, -0.06781, -0.11179, 0.95942, 0.04539, -0.13578, 0.96909  
1.65800, -0.06605, -0.11023, 0.96230, 0.04194, -0.13643, 0.97643  
1.65900, -0.06670, -0.10952, 0.96079, 0.04576, -0.13577, 0.96958  
1.66000, -0.06832, -0.10910, 0.95779, 0.04347, -0.13348, 0.97092  
1.66100, -0.06536, -0.10763, 0.95751, 0.04442, -0.13412, 0.97181  
1.66200, -0.06554, -0.11061, 0.95909, 0.04116, -0.13277, 0.96939  
1.66300, -0.06618, -0.11091, 0.95955, 0.04330, -0.13405, 0.97157  
1.66400, -0.06901, -0.10733, 0.96144, 0.04454, -0.13523, 0.97176  
1.66500, -0.06863, -0.11028, 0.96296, 0.04442, -0.13416, 0.97240  
1.66600, -0.06779, -0.10899, 0.96329, 0.04450, -0.13651, 0.97212  
1.66700, -0.07259, -0.10817, 0.95953, 0.04667, -0.13443, 0.97198  
1.66800, -0.06783, -0.11204, 0.96111, 0.04364, -0.13664, 0.97147  
1.66900, -0.06420, -0.11015, 0.96048, 0.04507, -0.13578, 0.96998  
1.67000, -0.06758, -0.11261, 0.95846, 0.04301, -0.13563, 0.97174  
1.67100, -0.06794, -0.11032, 0.96331, 0.04419, -0.13506, 0.97290  
1.67200, -0.06802, -0.11074, 0.96199, 0.04335, -0.13493, 0.97122  
1.67300, -0.06767, -0.11177, 0.96104, 0.04431, -0.13470, 0.97275  
1.67400, -0.06807, -0.10952, 0.95903, 0.04648, -0.13662, 0.97084  
1.67500, -0.07048, -0.11106, 0.95922, 0.04395, -0.13626, 0.96962  
1.67600, -0.07389, -0.11030, 0.95900, 0.04557, -0.13382, 0.96951  
1.67700, -0.06973, -0.10893, 0.95995, 0.04383, -0.13449, 0.97097  
1.67800, -0.06666, -0.10878, 0.95802, 0.04271, -0.13372, 0.96651  
1.67900, -0.06823, -0.11099, 0.96062, 0.04629, -0.13441, 0.97382  
1.68000, -0.07053, -0.10885, 0.96140, 0.04284, -0.13559, 0.97366  
1.68100, -0.06697, -0.11099, 0.95894, 0.04827, -0.13359, 0.97389  
1.68200, -0.06596, -0.11248, 0.95854, 0.04852, -0.13126, 0.97578  
1.68300, -0.07093, -0.11040, 0.96010, 0.04393, -0.13466, 0.96849  
1.68400, -0.06441, -0.10752, 0.95963, 0.04410, -0.13489, 0.96891  
1.68500, -0.06538, -0.10935, 0.96094, 0.04541, -0.13672, 0.96874  
1.68600, -0.06882, -0.11175, 0.95921, 0.04448, -0.13397, 0.97223  
1.68700, -0.06554, -0.11150, 0.96041, 0.04227, -0.13325, 0.97263  
1.68800, -0.06741, -0.11169, 0.95982, 0.04608, -0.13432, 0.97219  
1.68900, -0.06763, -0.10841, 0.95827, 0.04520, -0.13527, 0.97116  
1.69000, -0.07034, -0.11181, 0.95886, 0.04650, -0.13586, 0.97246  
1.69100, -0.06893, -0.10576, 0.96199, 0.04738, -0.13323, 0.97176  
1.69200, -0.06874, -0.11211, 0.95768, 0.04526, -0.13674, 0.97080  
1.69300, -0.06395, -0.11021, 0.95757, 0.04473, -0.13313, 0.97284  
1.69400, -0.06710, -0.10860, 0.95827, 0.04307, -0.13824, 0.97034  
1.69500, -0.06962, -0.11005, 0.96096, 0.04606, -0.13296, 0.97189  
1.69600, -0.06659, -0.10944, 0.96262, 0.04614, -0.13226, 0.97155  
1.69700, -0.06830, -0.11007, 0.95970, 0.04444, -0.13342, 0.97252  
1.69800, -0.06987, -0.11124, 0.96064, 0.04543, -0.13281, 0.97103  
1.69900, -0.06765, -0.11099, 0.95980, 0.04438, -0.13483, 0.97311  
1.70000, -0.07048, -0.11280, 0.95942, 0.04206, -0.13910, 0.97286  
1.70100, -0.06872, -0.10998, 0.96069, 0.04360, -0.13880, 0.97103  
1.70200, -0.06775, -0.11118, 0.96050, 0.04274, -0.13374, 0.97090  
1.70300, -0.06834, -0.11105, 0.96001, 0.04206, -0.13382, 0.97433  
1.70400, -0.06594, -0.11044, 0.96283, 0.04662, -0.13302, 0.97200  
1.70500, -0.06968, -0.11087, 0.95886, 0.04656, -0.13319, 0.97595  
1.70600, -0.07017, -0.11097, 0.95942, 0.04648, -0.13430, 0.97418  
1.70700, -0.06557, -0.10494, 0.95695, 0.04208, -0.13403, 0.97610  
1.70800, -0.06834, -0.10714, 0.95970, 0.04141, -0.13718, 0.97204  
1.70900, -0.06824, -0.10998, 0.96058, 0.04393, -0.13779, 0.97309  
1.71000, -0.06899, -0.10937, 0.95627, 0.04450, -0.13153, 0.97187  
1.71100, -0.06575, -0.11015, 0.96037, 0.04448, -0.13226, 0.97551  
1.71200, -0.06723, -0.10969, 0.95907, 0.04339, -0.13615, 0.97645  
1.71300, -0.06859, -0.10809, 0.96027, 0.04030, -0.13460, 0.97307  
1.71400, -0.06960, -0.11030, 0.96035, 0.04332, -0.13187, 0.97525  
1.71500, -0.06737, -0.11068, 0.96123, 0.04263, -0.13708, 0.97258  
1.71600, -0.06628, -0.11078, 0.95844, 0.04694, -0.13132, 0.97364  
1.71700, -0.06657, -0.11160, 0.96090, 0.04400, -0.13580, 0.97345  
1.71800, -0.06618, -0.11106, 0.95825, 0.04313, -0.13556, 0.97252  
1.71900, -0.07111, -0.11068, 0.96210, 0.04618, -0.13216, 0.97343  
1.72000, -0.06248, -0.11074, 0.96104, 0.04711, -0.13536, 0.97212  
1.72100, -0.06716, -0.11059, 0.96251, 0.04400, -0.13447, 0.96954  
1.72200, -0.06670, -0.11253, 0.96020, 0.04560, -0.13193, 0.97418  
1.72300, -0.06678, -0.10992, 0.96024, 0.04742, -0.13491, 0.97181  
1.72400, -0.06653, -0.10889, 0.95915, 0.04269, -0.13376, 0.97216  
1.72500, -0.06924, -0.11303, 0.95753, 0.04204, -0.13594, 0.97210  
1.72600, -0.06887, -0.11053, 0.95598, 0.04396, -0.13083, 0.97116  
1.72700, -0.07084, -0.10992, 0.95896, 0.04416, -0.13180, 0.97029  
1.72800, -0.06931, -0.11002, 0.95982, 0.04478, -0.13313, 0.97265  
1.72900, -0.06544, -0.10973, 0.96197, 0.04513, -0.13443, 0.97145  
1.73000, -0.06571, -0.11011, 0.95709, 0.04736, -0.13618, 0.97034  
1.73100, -0.06639, -0.10929, 0.96069, 0.04826, -0.13391, 0.97134  
1.73200, -0.06506, -0.10754, 0.96046, 0.04692, -0.13094, 0.97429  
1.73300, -0.06847, -0.10809, 0.96039, 0.04839, -0.13441, 0.97477  
1.73400, -0.06626, -0.10794, 0.95940, 0.04997, -0.13281, 0.97240  
1.73500, -0.06844, -0.10904, 0.95821, 0.04189, -0.13477, 0.97198  
1.73600, -0.06546, -0.11372, 0.96130, 0.04503, -0.13369, 0.97206  
1.73700, -0.06470, -0.10672, 0.96073, 0.04375, -0.13430, 0.97107  
1.73800, -0.06708, -0.10666, 0.96285, 0.04230, -0.13147, 0.97271  
1.73900, -0.06222, -0.11024, 0.95776, 0.04202, -0.13557, 0.97197  
1.74000, -0.06666, -0.11177, 0.96367, 0.04097, -0.13527, 0.97542  
1.74100, -0.06786, -0.11070, 0.96125, 0.04251, -0.13407, 0.97380  
1.74200, -0.06649, -0.11066, 0.95896, 0.04587, -0.13527, 0.97305  
1.74300, -0.06706, -0.11312, 0.95791, 0.04129, -0.13466, 0.97239  
1.74400, -0.06681, -0.10820, 0.96193, 0.04393, -0.13800, 0.97351  
1.74500, -0.06784, -0.11023, 0.96184, 0.04654, -0.13288, 0.97250  
1.74600, -0.06535, -0.10754, 0.96130, 0.04427, -0.13538, 0.97385  
1.74700, -0.06468, -0.11124, 0.96262, 0.04471, -0.13552, 0.97036  
1.74800, -0.06680, -0.11219, 0.95903, 0.04776, -0.13075, 0.97252  
1.74900, -0.06935, -0.11005, 0.95884, 0.04341, -0.13432, 0.97095  
1.75000, -0.06594, -0.10832, 0.96050, 0.04108, -0.13460, 0.97214  
1.75100, -0.06844, -0.10612, 0.96069, 0.04492, -0.13336, 0.97168  
1.75200, -0.06430, -0.11003, 0.95827, 0.04362, -0.13565, 0.97189  
1.75300, -0.06876, -0.11074, 0.95829, 0.04360, -0.13695, 0.97322  
1.75400, -0.06500, -0.10576, 0.95968, 0.04402, -0.13313, 0.97086  
1.75500, -0.06594, -0.11242, 0.96098, 0.04391, -0.13187, 0.97200  
1.75600, -0.06735, -0.10946, 0.96024, 0.04658, -0.13512, 0.97160  
1.75700, -0.06277, -0.11044, 0.96062, 0.04532, -0.13515, 0.97374  
1.75800, -0.06895, -0.10937, 0.95942, 0.04765, -0.13512, 0.97307  
1.75900, -0.06611, -0.11017, 0.95858, 0.04698, -0.13470, 0.97383  
1.76000, -0.06634, -0.10674, 0.96066, 0.04398, -0.13153, 0.97330  
1.76100, -0.06977, -0.10942, 0.95516, 0.04805, -0.13329, 0.97368  
1.76200, -0.06838, -0.11164, 0.96169, 0.04484, -0.13540, 0.97109  
1.76300, -0.06578, -0.10712, 0.96453, 0.04728, -0.13664, 0.97288  
1.76400, -0.06741, -0.10878, 0.95930, 0.04835, -0.13597, 0.97382  
1.76500, -0.06437, -0.10811, 0.95808, 0.04467, -0.13737, 0.97244  
1.76600, -0.06927, -0.11114, 0.96148, 0.04520, -0.13479, 0.97174  
1.76700, -0.06910, -0.10712, 0.95932, 0.04431, -0.13317, 0.97195  
1.76800, -0.06815, -0.10921, 0.95997, 0.04528, -0.13428, 0.96926  
1.76900, -0.06647, -0.10788, 0.95888, 0.04480, -0.13487, 0.97208  
1.77000, -0.06399, -0.10845, 0.95976, 0.04442, -0.13536, 0.97404  
1.77100, -0.06332, -0.11036, 0.95869, 0.04507, -0.13275, 0.97122  
1.77200, -0.06783, -0.10798, 0.95884, 0.04377, -0.13447, 0.97628  
1.77300, -0.06506, -0.10967, 0.96079, 0.04200, -0.13250, 0.97340  
1.77400, -0.07044, -0.10935, 0.95945, 0.04087, -0.13329, 0.97019  
1.77500, -0.06939, -0.10855, 0.95829, 0.04725, -0.13037, 0.96912  
1.77600, -0.06620, -0.10706, 0.96088, 0.04593, -0.13559, 0.97013  
1.77700, -0.07015, -0.10839, 0.95814, 0.04261, -0.13338, 0.97183  
1.77800, -0.06737, -0.10670, 0.96069, 0.04416, -0.13533, 0.97214  
1.77900, -0.06735, -0.10950, 0.96094, 0.04374, -0.13435, 0.97176  
1.78000, -0.06832, -0.10969, 0.96426, 0.04189, -0.13351, 0.97416  
1.78100, -0.06945, -0.11118, 0.96024, 0.04425, -0.13350, 0.97355  
1.78200, -0.06641, -0.10918, 0.96142, 0.04498, -0.13474, 0.97311  
1.78300, -0.06859, -0.11074, 0.95928, 0.04063, -0.13611, 0.97542  
1.78400, -0.06538, -0.11065, 0.96027, 0.04559, -0.13268, 0.97027  
1.78500, -0.06594, -0.10954, 0.95839, 0.04272, -0.13742, 0.97221  
1.78600, -0.06775, -0.11013, 0.96067, 0.04562, -0.13451, 0.97214  
1.78700, -0.06813, -0.10912, 0.95985, 0.03994, -0.13721, 0.97483  
1.78800, -0.06920, -0.10935, 0.96048, 0.04456, -0.13374, 0.97237  
1.78900, -0.06969, -0.10794, 0.95945, 0.04707, -0.13229, 0.97256  
1.79000, -0.06641, -0.10988, 0.95852, 0.04560, -0.13403, 0.97427  
1.79100, -0.06657, -0.10935, 0.96128, 0.04402, -0.13380, 0.97307  
1.79200, -0.06893, -0.10721, 0.96079, 0.04774, -0.13308, 0.97296  
1.79300, -0.06655, -0.10706, 0.96134, 0.04498, -0.13683, 0.97284  
1.79400, -0.06763, -0.10750, 0.96182, 0.04349, -0.13012, 0.97219  
1.79500, -0.06966, -0.10649, 0.96087, 0.04601, -0.13416, 0.97046  
1.79600, -0.06697, -0.10664, 0.96209, 0.04108, -0.13397, 0.97229  
1.79700, -0.06550, -0.10950, 0.96321, 0.04175, -0.13275, 0.97158  
1.79800, -0.06718, -0.10759, 0.95695, 0.04560, -0.13266, 0.97113  
1.79900, -0.06706, -0.10946, 0.96058, 0.04478, -0.13264, 0.97324  
1.80000, -0.06660, -0.10723, 0.96167, 0.04688, -0.13290, 0.97460  
1.80100, -0.07010, -0.10830, 0.96222, 0.04736, -0.13475, 0.97214  
1.80200, -0.06702, -0.10717, 0.96004, 0.04208, -0.13828, 0.96804  
1.80300, -0.06971, -0.10696, 0.95713, 0.04543, -0.13491, 0.97254  
1.80400, -0.06634, -0.10767, 0.96043, 0.04223, -0.13399, 0.97349  
1.80500, -0.06823, -0.11024, 0.96174, 0.04574, -0.13321, 0.97155  
1.80600, -0.06861, -0.10727, 0.96025, 0.04351, -0.13309, 0.97073  
1.80700, -0.06929, -0.10593, 0.95894, 0.04343, -0.13350, 0.97397  
1.80800, -0.06786, -0.10918, 0.95934, 0.04028, -0.13514, 0.97219  
1.80900, -0.06893, -0.11053, 0.96289, 0.04675, -0.13294, 0.97040  
1.81000, -0.07072, -0.10649, 0.95875, 0.04566, -0.13500, 0.97574  
1.81100, -0.06414, -0.10830, 0.96115, 0.04581, -0.13477, 0.97242  
1.81200, -0.07034, -0.10950, 0.95743, 0.04698, -0.13504, 0.97303  
1.81300, -0.06670, -0.11055, 0.95800, 0.04631, -0.13071, 0.97275  
1.81400, -0.06865, -0.10855, 0.96031, 0.04745, -0.13216, 0.96952  
1.81500, -0.06502, -0.10855, 0.96046, 0.04257, -0.13489, 0.97288  
1.81600, -0.06800, -0.11377, 0.96014, 0.04074, -0.13201, 0.97443  
1.81700, -0.06824, -0.10862, 0.96191, 0.04501, -0.13359, 0.97059  
1.81800, -0.06653, -0.10807, 0.96111, 0.04665, -0.13594, 0.97233  
1.81900, -0.06798, -0.10754, 0.95959, 0.04045, -0.13323, 0.96945  
1.82000, -0.06697, -0.10960, 0.95659, 0.04513, -0.13123, 0.97061  
1.82100, -0.06506, -0.10857, 0.96058, 0.04379, -0.13359, 0.97380  
1.82200, -0.07017, -0.11068, 0.96254, 0.04354, -0.13594, 0.97330  
1.82300, -0.06792, -0.10988, 0.95911, 0.04290, -0.13208, 0.97197  
1.82400, -0.06798, -0.10933, 0.95894, 0.04566, -0.13973, 0.97284  
1.82500, -0.06865, -0.10872, 0.95949, 0.04417, -0.13893, 0.97376  
1.82600, -0.06737, -0.11082, 0.96216, 0.04427, -0.13523, 0.97219  
1.82700, -0.06702, -0.11162, 0.95861, 0.04179, -0.13229, 0.97069  
1.82800, -0.06533, -0.11395, 0.96067, 0.04608, -0.13632, 0.97263  
1.82900, -0.06651, -0.11057, 0.96155, 0.04116, -0.13664, 0.97286  
1.83000, -0.06758, -0.11192, 0.95938, 0.04589, -0.13577, 0.97223  
1.83100, -0.07004, -0.10914, 0.96066, 0.04332, -0.13407, 0.96817  
1.83200, -0.06468, -0.11225, 0.95932, 0.04328, -0.13159, 0.97307  
1.83300, -0.06807, -0.11168, 0.96067, 0.04324, -0.13371, 0.97059  
1.83400, -0.06884, -0.10742, 0.96107, 0.04421, -0.13657, 0.97147  
1.83500, -0.06882, -0.11005, 0.95991, 0.03878, -0.13485, 0.97322  
1.83600, -0.06983, -0.11068, 0.95776, 0.04725, -0.13231, 0.97103  
1.83700, -0.06794, -0.11223, 0.95881, 0.04356, -0.13681, 0.97429  
