time, x0, y0, z0, x1, y1, z1 
1.49400, -0.10132, 0.08255, 0.94898, -0.07366, 0.11482, 0.95697  
1.49500, -0.10229, 0.08152, 0.95043, -0.07471, 0.11564, 0.95947  
1.49600, -0.10048, 0.08278, 0.95001, -0.07294, 0.11385, 0.95789  
1.49700, -0.10637, 0.07481, 0.94978, -0.07107, 0.11400, 0.95743  
1.49800, -0.10237, 0.08110, 0.94822, -0.07389, 0.11583, 0.95877  
1.49900, -0.10359, 0.08121, 0.94913, -0.07177, 0.11463, 0.95661  
1.50000, -0.10426, 0.07610, 0.94864, -0.07732, 0.11648, 0.95736  
1.50100, -0.10000, 0.07872, 0.94595, -0.07273, 0.11654, 0.95722  
1.50200, -0.10111, 0.07977, 0.95078, -0.07683, 0.11995, 0.95934  
1.50300, -0.10523, 0.08251, 0.94954, -0.07309, 0.11129, 0.96176  
1.50400, -0.10164, 0.08169, 0.94841, -0.07177, 0.11307, 0.95964  
1.50500, -0.10675, 0.07921, 0.95139, -0.07055, 0.11635, 0.95812  
1.50600, -0.10181, 0.08398, 0.94639, -0.07294, 0.11522, 0.95453  
1.50700, -0.10183, 0.08078, 0.94898, -0.07603, 0.11524, 0.95585  
1.50800, -0.10206, 0.08348, 0.94927, -0.07664, 0.11787, 0.95509  
1.50900, -0.10429, 0.07998, 0.94917, -0.07595, 0.11309, 0.95577  
1.51000, -0.10199, 0.07868, 0.94881, -0.07437, 0.11433, 0.95526  
1.51100, -0.10378, 0.07780, 0.94915, -0.06767, 0.11639, 0.95913  
1.51200, -0.10441, 0.08125, 0.94877, -0.07133, 0.11568, 0.95991  
1.51300, -0.10092, 0.07910, 0.95020, -0.07320, 0.11839, 0.95848  
1.51400, -0.10578, 0.07721, 0.94763, -0.07322, 0.11507, 0.95497  
1.51500, -0.10607, 0.07887, 0.94748, -0.07322, 0.11564, 0.95507  
1.51600, -0.10744, 0.08118, 0.94820, -0.07168, 0.11292, 0.95680  
1.51700, -0.10277, 0.07952, 0.94965, -0.07425, 0.11730, 0.96014  
1.51800, -0.10004, 0.07717, 0.94805, -0.07544, 0.11919, 0.95942  
1.51900, -0.10248, 0.07847, 0.95030, -0.07204, 0.11667, 0.95791  
1.52000, -0.10395, 0.07671, 0.94976, -0.07629, 0.11259, 0.95844  
1.52100, -0.10183, 0.07654, 0.94801, -0.07692, 0.11576, 0.95821  
1.52200, -0.10666, 0.07673, 0.94763, -0.07164, 0.11662, 0.95873  
1.52300, -0.10204, 0.07521, 0.94801, -0.06968, 0.11551, 0.95507  
1.52400, -0.10456, 0.07833, 0.95154, -0.07330, 0.11553, 0.95827  
1.52500, -0.10483, 0.08156, 0.95146, -0.07944, 0.11475, 0.95661  
1.52600, -0.10374, 0.07401, 0.94866, -0.07824, 0.11566, 0.96088  
1.52700, -0.10206, 0.07818, 0.94997, -0.07496, 0.11841, 0.96045  
1.52800, -0.10283, 0.08068, 0.94894, -0.07288, 0.11522, 0.95814  
1.52900, -0.10344, 0.08099, 0.94654, -0.07126, 0.11686, 0.95675  
1.53000, -0.10241, 0.08310, 0.94616, -0.07050, 0.11875, 0.95678  
1.53100, -0.10231, 0.08066, 0.94778, -0.07652, 0.11610, 0.95663  
1.53200, -0.10260, 0.08009, 0.94923, -0.07416, 0.11387, 0.95789  
1.53300, -0.09960, 0.08135, 0.94906, -0.07376, 0.11957, 0.95827  
1.53400, -0.10599, 0.08091, 0.94997, -0.07341, 0.11831, 0.95718  
1.53500, -0.10073, 0.07889, 0.94959, -0.07725, 0.11837, 0.95703  
1.53600, -0.10317, 0.07730, 0.94999, -0.07496, 0.11995, 0.95711  
1.53700, -0.10155, 0.07967, 0.94673, -0.07517, 0.11898, 0.95709  
1.53800, -0.10208, 0.08047, 0.94809, -0.07692, 0.11425, 0.95778  
1.53900, -0.10294, 0.07788, 0.94585, -0.07008, 0.11776, 0.95757  
1.54000, -0.10216, 0.08036, 0.94866, -0.07242, 0.11614, 0.95772  
1.54100, -0.10067, 0.08287, 0.94927, -0.07349, 0.11759, 0.95520  
1.54200, -0.10485, 0.07954, 0.94877, -0.07603, 0.11688, 0.95768  
1.54300, -0.10525, 0.07994, 0.94778, -0.07521, 0.11730, 0.96092  
1.54400, -0.09945, 0.07980, 0.94837, -0.07053, 0.11742, 0.95968  
1.54500, -0.10210, 0.08146, 0.95095, -0.07418, 0.11658, 0.95675  
1.54600, -0.10136, 0.07986, 0.94948, -0.06994, 0.11492, 0.95776  
1.54700, -0.10105, 0.07822, 0.95129, -0.07608, 0.11801, 0.96107  
1.54800, -0.09970, 0.07538, 0.94677, -0.07275, 0.11755, 0.95863  
1.54900, -0.10544, 0.08110, 0.94995, -0.07387, 0.11562, 0.95898  
1.55000, -0.10109, 0.08104, 0.94967, -0.07526, 0.11560, 0.95930  
1.55100, -0.10307, 0.08152, 0.94797, -0.07753, 0.11768, 0.95926  
1.55200, -0.10267, 0.07940, 0.94898, -0.07055, 0.11873, 0.95928  
1.55300, -0.10220, 0.07957, 0.94696, -0.07536, 0.11715, 0.95652  
1.55400, -0.10040, 0.08020, 0.95205, -0.06966, 0.11433, 0.95602  
1.55500, -0.10069, 0.07971, 0.95171, -0.07410, 0.11974, 0.95644  
1.55600, -0.10456, 0.07978, 0.94978, -0.07263, 0.11684, 0.95612  
1.55700, -0.09939, 0.07734, 0.95072, -0.07536, 0.11688, 0.95575  
1.55800, -0.10290, 0.07963, 0.95104, -0.07170, 0.11618, 0.95749  
1.55900, -0.10574, 0.07521, 0.95259, -0.07708, 0.11414, 0.95835  
1.56000, -0.10412, 0.08053, 0.94782, -0.07498, 0.11768, 0.96346  
1.56100, -0.10456, 0.07971, 0.95125, -0.07538, 0.11602, 0.96155  
1.56200, -0.10223, 0.07980, 0.95007, -0.07423, 0.11581, 0.96140  
1.56300, -0.10206, 0.07618, 0.95182, -0.06962, 0.11774, 0.95753  
1.56400, -0.10365, 0.07753, 0.94934, -0.07092, 0.11650, 0.95835  
1.56500, -0.10248, 0.07996, 0.94919, -0.07095, 0.11274, 0.95572  
1.56600, -0.10244, 0.07826, 0.95003, -0.07650, 0.12039, 0.95638  
1.56700, -0.10565, 0.08162, 0.95104, -0.06926, 0.11425, 0.95837  
1.56800, -0.10281, 0.07942, 0.94725, -0.07538, 0.11507, 0.95783  
1.56900, -0.10435, 0.07956, 0.94717, -0.07404, 0.11427, 0.95720  
1.57000, -0.10494, 0.07790, 0.94913, -0.07545, 0.11652, 0.96012  
1.57100, -0.10166, 0.07973, 0.95129, -0.07566, 0.11684, 0.96247  
1.57200, -0.10519, 0.08074, 0.94763, -0.07227, 0.11566, 0.95566  
1.57300, -0.10347, 0.07872, 0.94744, -0.07658, 0.11871, 0.95758  
1.57400, -0.10258, 0.07883, 0.94776, -0.07347, 0.11608, 0.95528  
1.57500, -0.10456, 0.07988, 0.94900, -0.07486, 0.11621, 0.95804  
1.57600, -0.10223, 0.07895, 0.95146, -0.07338, 0.11494, 0.95949  
1.57700, -0.10479, 0.08022, 0.94736, -0.07303, 0.11564, 0.95705  
1.57800, -0.09897, 0.08373, 0.95167, -0.07414, 0.11766, 0.95844  
1.57900, -0.10275, 0.08217, 0.94858, -0.07269, 0.11452, 0.96025  
1.58000, -0.10046, 0.08234, 0.95070, -0.06983, 0.11751, 0.95659  
1.58100, -0.10473, 0.08244, 0.94875, -0.07208, 0.11717, 0.95772  
1.58200, -0.10653, 0.08116, 0.94824, -0.07851, 0.11711, 0.95781  
1.58300, -0.10170, 0.08101, 0.94667, -0.07240, 0.11559, 0.95400  
1.58400, -0.10265, 0.07881, 0.95003, -0.07204, 0.11570, 0.95665  
1.58500, -0.10176, 0.08339, 0.94780, -0.07780, 0.11696, 0.95827  
1.58600, -0.10208, 0.08123, 0.94973, -0.07215, 0.11944, 0.95949  
1.58700, -0.09937, 0.08249, 0.94894, -0.06599, 0.11503, 0.95793  
1.58800, -0.10521, 0.08148, 0.95190, -0.07261, 0.12062, 0.95371  
1.58900, -0.10040, 0.08167, 0.94954, -0.07637, 0.11637, 0.95539  
1.59000, -0.10639, 0.08228, 0.94845, -0.07351, 0.11885, 0.95646  
1.59100, -0.10479, 0.08137, 0.94820, -0.07601, 0.11681, 0.95810  
1.59200, -0.10662, 0.07961, 0.94883, -0.07685, 0.11940, 0.95776  
1.59300, -0.10307, 0.07870, 0.94988, -0.07275, 0.11782, 0.95669  
1.59400, -0.10077, 0.07982, 0.94732, -0.07135, 0.11900, 0.96113  
1.59500, -0.10317, 0.08020, 0.94847, -0.07654, 0.11534, 0.95993  
1.59600, -0.10334, 0.08116, 0.94795, -0.07250, 0.11837, 0.95722  
1.59700, -0.10065, 0.08188, 0.94751, -0.07195, 0.11246, 0.95835  
1.59800, -0.10542, 0.08059, 0.94969, -0.07038, 0.11799, 0.95709  
1.59900, -0.10376, 0.07849, 0.94757, -0.07278, 0.11490, 0.95850  
1.60000, -0.10212, 0.08257, 0.94864, -0.07338, 0.11711, 0.95701  
1.60100, -0.10582, 0.08245, 0.95144, -0.07586, 0.11450, 0.95808  
1.60200, -0.10494, 0.07816, 0.94719, -0.07397, 0.12003, 0.95930  
1.60300, -0.09966, 0.08085, 0.94900, -0.07483, 0.11871, 0.96115  
1.60400, -0.10311, 0.08268, 0.94660, -0.07349, 0.11547, 0.95852  
1.60500, -0.10139, 0.07845, 0.95274, -0.06952, 0.11820, 0.95997  
1.60600, -0.10155, 0.08123, 0.94801, -0.07332, 0.11137, 0.95844  
1.60700, -0.10122, 0.07723, 0.95053, -0.07345, 0.11400, 0.95755  
1.60800, -0.10479, 0.07900, 0.95093, -0.07362, 0.11314, 0.95919  
1.60900, -0.09945, 0.08028, 0.94902, -0.06895, 0.11673, 0.96161  
1.61000, -0.10466, 0.08209, 0.94990, -0.07181, 0.12047, 0.95985  
1.61100, -0.10542, 0.07860, 0.94873, -0.06992, 0.11702, 0.95974  
1.61200, -0.10017, 0.08034, 0.95081, -0.07324, 0.11866, 0.95785  
1.61300, -0.10256, 0.08204, 0.94763, -0.06920, 0.11822, 0.95791  
1.61400, -0.10412, 0.07793, 0.94854, -0.07414, 0.11530, 0.95686  
1.61500, -0.10569, 0.07860, 0.95079, -0.07233, 0.11452, 0.95955  
1.61600, -0.10542, 0.08198, 0.94946, -0.07393, 0.11610, 0.95898  
1.61700, -0.10088, 0.08028, 0.95144, -0.07273, 0.11684, 0.95831  
1.61800, -0.10225, 0.07809, 0.94955, -0.07376, 0.11805, 0.96001  
1.61900, -0.10336, 0.08017, 0.94872, -0.07353, 0.11866, 0.96189  
1.62000, -0.10143, 0.07841, 0.95064, -0.07122, 0.11772, 0.95955  
1.62100, -0.10405, 0.07935, 0.94948, -0.07467, 0.11324, 0.95999  
1.62200, -0.10277, 0.07833, 0.95037, -0.07395, 0.11114, 0.95573  
1.62300, -0.10160, 0.08139, 0.94809, -0.07547, 0.11419, 0.95762  
1.62400, -0.10162, 0.08091, 0.95022, -0.07496, 0.11333, 0.95730  
1.62500, -0.10263, 0.08171, 0.94929, -0.06920, 0.11805, 0.96006  
1.62600, -0.10405, 0.08055, 0.94721, -0.07366, 0.11845, 0.95909  
1.62700, -0.10355, 0.08169, 0.94776, -0.07324, 0.11568, 0.96109  
1.62800, -0.10559, 0.07982, 0.94936, -0.07067, 0.11486, 0.95827  
1.62900, -0.09974, 0.08081, 0.94791, -0.06939, 0.11976, 0.95766  
1.63000, -0.10244, 0.08236, 0.94936, -0.07481, 0.11826, 0.95966  
1.63100, -0.10551, 0.07965, 0.94831, -0.07252, 0.11837, 0.95474  
1.63200, -0.10378, 0.07935, 0.95129, -0.07460, 0.11951, 0.95898  
1.63300, -0.10202, 0.07853, 0.94707, -0.07229, 0.11684, 0.95964  
1.63400, -0.10223, 0.07812, 0.94910, -0.07280, 0.11465, 0.95884  
1.63500, -0.10027, 0.08152, 0.95001, -0.07217, 0.12020, 0.96062  
1.63600, -0.10435, 0.08404, 0.94954, -0.07259, 0.11520, 0.96134  
1.63700, -0.10015, 0.07757, 0.94954, -0.07536, 0.11549, 0.96010  
1.63800, -0.10189, 0.08192, 0.94893, -0.07578, 0.11526, 0.95638  
1.63900, -0.10485, 0.07694, 0.94965, -0.06851, 0.11536, 0.95736  
1.64000, -0.10420, 0.08001, 0.95221, -0.07309, 0.11564, 0.95997  
1.64100, -0.10637, 0.07460, 0.94864, -0.07757, 0.11686, 0.95837  
1.64200, -0.09836, 0.08368, 0.94934, -0.07101, 0.11993, 0.95675  
1.64300, -0.10889, 0.07927, 0.94862, -0.07135, 0.11810, 0.95850  
1.64400, -0.10454, 0.07868, 0.94843, -0.07526, 0.11728, 0.95963  
1.64500, -0.10315, 0.08030, 0.94976, -0.07517, 0.11629, 0.95869  
1.64600, -0.10271, 0.07931, 0.94885, -0.07574, 0.11086, 0.96027  
1.64700, -0.10300, 0.07843, 0.94988, -0.07326, 0.11337, 0.96018  
1.64800, -0.10406, 0.07874, 0.94982, -0.07580, 0.11553, 0.95852  
1.64900, -0.10178, 0.07891, 0.95057, -0.07591, 0.11686, 0.95835  
1.65000, -0.10082, 0.07942, 0.94831, -0.07030, 0.11272, 0.95747  
1.65100, -0.10525, 0.07936, 0.94845, -0.07391, 0.11293, 0.95860  
1.65200, -0.10674, 0.07732, 0.94921, -0.07366, 0.12106, 0.96003  
1.65300, -0.10162, 0.08106, 0.94770, -0.07299, 0.11522, 0.95695  
1.65400, -0.10227, 0.07742, 0.94828, -0.07147, 0.11721, 0.95716  
1.65500, -0.10443, 0.07999, 0.95028, -0.07509, 0.11471, 0.96058  
1.65600, -0.10279, 0.08099, 0.94780, -0.07160, 0.11671, 0.95751  
1.65700, -0.10235, 0.07954, 0.94906, -0.07303, 0.11715, 0.95623  
1.65800, -0.10382, 0.08156, 0.94770, -0.07326, 0.11421, 0.95882  
1.65900, -0.10326, 0.08064, 0.94460, -0.07298, 0.11742, 0.95898  
1.66000, -0.10283, 0.07780, 0.94971, -0.07427, 0.11766, 0.95722  
1.66100, -0.10300, 0.07998, 0.95110, -0.07528, 0.11570, 0.95942  
1.66200, -0.10040, 0.08167, 0.95047, -0.07151, 0.11536, 0.95720  
1.66300, -0.10279, 0.08120, 0.94872, -0.07305, 0.11335, 0.95909  
1.66400, -0.10393, 0.08116, 0.95135, -0.07345, 0.11387, 0.95816  
1.66500, -0.10340, 0.08059, 0.95037, -0.07168, 0.11593, 0.95652  
1.66600, -0.10254, 0.07713, 0.95150, -0.07477, 0.11421, 0.95650  
1.66700, -0.10290, 0.07891, 0.94856, -0.07298, 0.11450, 0.95716  
1.66800, -0.10263, 0.07801, 0.94698, -0.07326, 0.11757, 0.95911  
1.66900, -0.10248, 0.07969, 0.94835, -0.07387, 0.11641, 0.95802  
1.67000, -0.10393, 0.07338, 0.94881, -0.07481, 0.11652, 0.95858  
1.67100, -0.09861, 0.07843, 0.95043, -0.07366, 0.11505, 0.95871  
1.67200, -0.10681, 0.07917, 0.95116, -0.07713, 0.11202, 0.95839  
1.67300, -0.10172, 0.08207, 0.94978, -0.07521, 0.11469, 0.95823  
1.67400, -0.09989, 0.08114, 0.95070, -0.07341, 0.11370, 0.95589  
1.67500, -0.10122, 0.07944, 0.94603, -0.07069, 0.11614, 0.95865  
1.67600, -0.10036, 0.08320, 0.94948, -0.07584, 0.11366, 0.95915  
1.67700, -0.10025, 0.08234, 0.94988, -0.07637, 0.11484, 0.95881  
1.67800, -0.10263, 0.07797, 0.94769, -0.07061, 0.11940, 0.95985  
1.67900, -0.10284, 0.07942, 0.94683, -0.07812, 0.11726, 0.95934  
1.68000, -0.10090, 0.07679, 0.94742, -0.07132, 0.11288, 0.95837  
1.68100, -0.10206, 0.07982, 0.94978, -0.07540, 0.11448, 0.95572  
1.68200, -0.10389, 0.07710, 0.94692, -0.07282, 0.11551, 0.95823  
1.68300, -0.10298, 0.08280, 0.95175, -0.07238, 0.11524, 0.95743  
1.68400, -0.10307, 0.07826, 0.94711, -0.07458, 0.11784, 0.95692  
1.68500, -0.10242, 0.08337, 0.95118, -0.07183, 0.11646, 0.95879  
1.68600, -0.10189, 0.07919, 0.95083, -0.07135, 0.11560, 0.96008  
1.68700, -0.10412, 0.07963, 0.94866, -0.07046, 0.11404, 0.95984  
1.68800, -0.10006, 0.07801, 0.95188, -0.07475, 0.11578, 0.95636  
1.68900, -0.10294, 0.07967, 0.95022, -0.07652, 0.11553, 0.95692  
1.69000, -0.10084, 0.08030, 0.95119, -0.07416, 0.11402, 0.95581  
1.69100, -0.10511, 0.07977, 0.94545, -0.07460, 0.11650, 0.95644  
1.69200, -0.10237, 0.08003, 0.94740, -0.07591, 0.11461, 0.95736  
1.69300, -0.10422, 0.07792, 0.95148, -0.07212, 0.11547, 0.95858  
1.69400, -0.10189, 0.07940, 0.94803, -0.07490, 0.11776, 0.95819  
1.69500, -0.10633, 0.07847, 0.95076, -0.07355, 0.11627, 0.95934  
1.69600, -0.10220, 0.07996, 0.95013, -0.07593, 0.11402, 0.95934  
1.69700, -0.10014, 0.07944, 0.94852, -0.06966, 0.11513, 0.95690  
1.69800, -0.10489, 0.07927, 0.95049, -0.07502, 0.11570, 0.95701  
1.69900, -0.09933, 0.07845, 0.94940, -0.07433, 0.11324, 0.95903  
1.70000, -0.10107, 0.07881, 0.94917, -0.07734, 0.11658, 0.95842  
1.70100, -0.10559, 0.07809, 0.94843, -0.07412, 0.11520, 0.95755  
1.70200, -0.10546, 0.07839, 0.95148, -0.07271, 0.11665, 0.96151  
1.70300, -0.10160, 0.07753, 0.94915, -0.07318, 0.11868, 0.96043  
1.70400, -0.10019, 0.07948, 0.94616, -0.07502, 0.11782, 0.95875  
1.70500, -0.10302, 0.07898, 0.94955, -0.07389, 0.11948, 0.95886  
1.70600, -0.10246, 0.08154, 0.95015, -0.06983, 0.11606, 0.95839  
1.70700, -0.10204, 0.07687, 0.95051, -0.07631, 0.11553, 0.95491  
1.70800, -0.10149, 0.07948, 0.94925, -0.07406, 0.11705, 0.95573  
1.70900, -0.10218, 0.08108, 0.94887, -0.07311, 0.11688, 0.96058  
1.71000, -0.10555, 0.08184, 0.94606, -0.07313, 0.11852, 0.96024  
1.71100, -0.10197, 0.08139, 0.94744, -0.07589, 0.11765, 0.96077  
1.71200, -0.10599, 0.08064, 0.94568, -0.07225, 0.11696, 0.96155  
1.71300, -0.10406, 0.07822, 0.94870, -0.07410, 0.11906, 0.95612  
1.71400, -0.10571, 0.08104, 0.95192, -0.07240, 0.11782, 0.95976  
1.71500, -0.10422, 0.07973, 0.94885, -0.07381, 0.11587, 0.95760  
1.71600, -0.10111, 0.08160, 0.94885, -0.07351, 0.11412, 0.95579  
1.71700, -0.10357, 0.07961, 0.94902, -0.07730, 0.11499, 0.95623  
1.71800, -0.10155, 0.07959, 0.94843, -0.07124, 0.11791, 0.96077  
1.71900, -0.10309, 0.08446, 0.94845, -0.07565, 0.11650, 0.95806  
1.72000, -0.10426, 0.07858, 0.94931, -0.07328, 0.12178, 0.95757  
1.72100, -0.10263, 0.08345, 0.94969, -0.07044, 0.11597, 0.95978  
1.72200, -0.10239, 0.07912, 0.94646, -0.07219, 0.11679, 0.95798  
1.72300, -0.10584, 0.08348, 0.94790, -0.07097, 0.11963, 0.95694  
1.72400, -0.10216, 0.08114, 0.94725, -0.07156, 0.11917, 0.95644  
1.72500, -0.10359, 0.08120, 0.95024, -0.07322, 0.11644, 0.95833  
1.72600, -0.10168, 0.08247, 0.94898, -0.07551, 0.11679, 0.95724  
1.72700, -0.10344, 0.07870, 0.94671, -0.07402, 0.11812, 0.95959  
1.72800, -0.10269, 0.07854, 0.94885, -0.07179, 0.11515, 0.95779  
1.72900, -0.10458, 0.07793, 0.94992, -0.07362, 0.11890, 0.95865  
1.73000, -0.10412, 0.07849, 0.95051, -0.07307, 0.11658, 0.95753  
1.73100, -0.10334, 0.08299, 0.94822, -0.07471, 0.11557, 0.95673  
1.73200, -0.10332, 0.07893, 0.94711, -0.07206, 0.11520, 0.95610  
1.73300, -0.10609, 0.07652, 0.94851, -0.07555, 0.11761, 0.95898  
1.73400, -0.10151, 0.07830, 0.94843, -0.07486, 0.11734, 0.95736  
1.73500, -0.10344, 0.07925, 0.95154, -0.07505, 0.11578, 0.95963  
1.73600, -0.10288, 0.08038, 0.94910, -0.07399, 0.11723, 0.96058  
1.73700, -0.10637, 0.07759, 0.94873, -0.07561, 0.11370, 0.95955  
1.73800, -0.10197, 0.07830, 0.95196, -0.06804, 0.11557, 0.95699  
1.73900, -0.10187, 0.07738, 0.94927, -0.07448, 0.11463, 0.95795  
1.74000, -0.10187, 0.08047, 0.95036, -0.07263, 0.11368, 0.95890  
1.74100, -0.10277, 0.07740, 0.95051, -0.07620, 0.11339, 0.95955  
1.74200, -0.10548, 0.07935, 0.94830, -0.06968, 0.11808, 0.95760  
1.74300, -0.10273, 0.07998, 0.94675, -0.07357, 0.11597, 0.95942  
1.74400, -0.10351, 0.07698, 0.94864, -0.07277, 0.11976, 0.96111  
1.74500, -0.09834, 0.07570, 0.95091, -0.06899, 0.11539, 0.95936  
1.74600, -0.10429, 0.07715, 0.94759, -0.07238, 0.11597, 0.95486  
1.74700, -0.10189, 0.08106, 0.95161, -0.07113, 0.11547, 0.95949  
1.74800, -0.10727, 0.07803, 0.94654, -0.07582, 0.11595, 0.95409  
1.74900, -0.10221, 0.07835, 0.94782, -0.07425, 0.11684, 0.95304  
1.75000, -0.10740, 0.07910, 0.95001, -0.07603, 0.11898, 0.95928  
1.75100, -0.10624, 0.07971, 0.95076, -0.07582, 0.12070, 0.95596  
1.75200, -0.10172, 0.08141, 0.94856, -0.07530, 0.11791, 0.95629  
1.75300, -0.10141, 0.07860, 0.95016, -0.07236, 0.11889, 0.95844  
1.75400, -0.10256, 0.07904, 0.94797, -0.07519, 0.11984, 0.95877  
1.75500, -0.10105, 0.07772, 0.95116, -0.07229, 0.11553, 0.95695  
1.75600, -0.10267, 0.07832, 0.94885, -0.07231, 0.11450, 0.95232  
1.75700, -0.10363, 0.08326, 0.94593, -0.07395, 0.11793, 0.95726  
1.75800, -0.10338, 0.08312, 0.94933, -0.07284, 0.11944, 0.95934  
1.75900, -0.10103, 0.08268, 0.94971, -0.07359, 0.11473, 0.96178  
1.76000, -0.10330, 0.08429, 0.94660, -0.07629, 0.11694, 0.95551  
1.76100, -0.10349, 0.08034, 0.94868, -0.07315, 0.11896, 0.95810  
1.76200, -0.10450, 0.07889, 0.94881, -0.07288, 0.12115, 0.95711  
1.76300, -0.10410, 0.08238, 0.95102, -0.07244, 0.11862, 0.95732  
1.76400, -0.10401, 0.08034, 0.94700, -0.07784, 0.11515, 0.95699  
1.76500, -0.10174, 0.08083, 0.95024, -0.07221, 0.11848, 0.95648  
1.76600, -0.10115, 0.08089, 0.94688, -0.07061, 0.11499, 0.95545  
1.76700, -0.10454, 0.07992, 0.94727, -0.07463, 0.11753, 0.95697  
1.76800, -0.10313, 0.07977, 0.94786, -0.07040, 0.11675, 0.95997  
1.76900, -0.10040, 0.07740, 0.94639, -0.07366, 0.11864, 0.96039  
1.77000, -0.10447, 0.08085, 0.95007, -0.07290, 0.11982, 0.95972  
1.77100, -0.10368, 0.08356, 0.94751, -0.07311, 0.11744, 0.96159  
1.77200, -0.10193, 0.08219, 0.94664, -0.07238, 0.11484, 0.95800  
1.77300, -0.10078, 0.08121, 0.94852, -0.07334, 0.11395, 0.95621  
1.77400, -0.10061, 0.08255, 0.94906, -0.07399, 0.11641, 0.95724  
1.77500, -0.10551, 0.07914, 0.94790, -0.07404, 0.11560, 0.95734  
1.77600, -0.09830, 0.08310, 0.95177, -0.07158, 0.11486, 0.96144  
1.77700, -0.10237, 0.07927, 0.94933, -0.07326, 0.11530, 0.95856  
1.77800, -0.10296, 0.07675, 0.95026, -0.07086, 0.11719, 0.96085  
1.77900, -0.10233, 0.07931, 0.95024, -0.07042, 0.11497, 0.95665  
1.78000, -0.10124, 0.08007, 0.95030, -0.07452, 0.11950, 0.95839  
1.78100, -0.10607, 0.07708, 0.95217, -0.07191, 0.11398, 0.95531  
1.78200, -0.10441, 0.07811, 0.95015, -0.07288, 0.11667, 0.95852  
1.78300, -0.10118, 0.07738, 0.94854, -0.07135, 0.11715, 0.95720  
1.78400, -0.10294, 0.07488, 0.94797, -0.07523, 0.11694, 0.95655  
1.78500, -0.10128, 0.08123, 0.94862, -0.07391, 0.11759, 0.96016  
1.78600, -0.10065, 0.08245, 0.94765, -0.07305, 0.11471, 0.96241  
1.78700, -0.10118, 0.07725, 0.95013, -0.07072, 0.11520, 0.96054  
1.78800, -0.10347, 0.07755, 0.94849, -0.07320, 0.11646, 0.95884  
1.78900, -0.10323, 0.07502, 0.94896, -0.07462, 0.11568, 0.96066  
1.79000, -0.10420, 0.07959, 0.94685, -0.07433, 0.11625, 0.95539  
1.79100, -0.10021, 0.07973, 0.94959, -0.07402, 0.11538, 0.95636  
1.79200, -0.10014, 0.07885, 0.95108, -0.07408, 0.11515, 0.95537  
1.79300, -0.10225, 0.08129, 0.95024, -0.07265, 0.11639, 0.95814  
1.79400, -0.10315, 0.08039, 0.94936, -0.07399, 0.11757, 0.95783  
1.79500, -0.10212, 0.08236, 0.94786, -0.07483, 0.11368, 0.96106  
1.79600, -0.10464, 0.07717, 0.94858, -0.07257, 0.11690, 0.95842  
1.79700, -0.10387, 0.07650, 0.94896, -0.07475, 0.11278, 0.95881  
1.79800, -0.10347, 0.07883, 0.94803, -0.07067, 0.11021, 0.95823  
1.79900, -0.10397, 0.07919, 0.94997, -0.07761, 0.11459, 0.95615  
1.80000, -0.10153, 0.07963, 0.94807, -0.07332, 0.11612, 0.95926  
1.80100, -0.10138, 0.08158, 0.94955, -0.07849, 0.11341, 0.95881  
1.80200, -0.10334, 0.07837, 0.94948, -0.07570, 0.11847, 0.96096  
1.80300, -0.10098, 0.07544, 0.94692, -0.07320, 0.11454, 0.95711  
1.80400, -0.10029, 0.07845, 0.94870, -0.07273, 0.11402, 0.95953  
1.80500, -0.10048, 0.08013, 0.94917, -0.07195, 0.11271, 0.95770  
1.80600, -0.10239, 0.07879, 0.94942, -0.06941, 0.11532, 0.95684  
1.80700, -0.09867, 0.08093, 0.95127, -0.06693, 0.11730, 0.95615  
1.80800, -0.10492, 0.07866, 0.94980, -0.07509, 0.11145, 0.95636  
1.80900, -0.10611, 0.07883, 0.94872, -0.07517, 0.11570, 0.95867  
1.81000, -0.10189, 0.08057, 0.94852, -0.07238, 0.11692, 0.95776  
1.81100, -0.10347, 0.07895, 0.95150, -0.07294, 0.11324, 0.95896  
1.81200, -0.10548, 0.08078, 0.94645, -0.07191, 0.11353, 0.95671  
1.81300, -0.10027, 0.08028, 0.95036, -0.07347, 0.11673, 0.95858  
1.81400, -0.10544, 0.08045, 0.95028, -0.07536, 0.11158, 0.95472  
1.81500, -0.10134, 0.07980, 0.94790, -0.07399, 0.11368, 0.95629  
1.81600, -0.10599, 0.08177, 0.94542, -0.07378, 0.11557, 0.96220  
1.81700, -0.10695, 0.07790, 0.94786, -0.07280, 0.11530, 0.95882  
1.81800, -0.10597, 0.07965, 0.94883, -0.07338, 0.11583, 0.95572  
1.81900, -0.10475, 0.07858, 0.94961, -0.07399, 0.11816, 0.95804  
1.82000, -0.09924, 0.07971, 0.95060, -0.07397, 0.11751, 0.96071  
1.82100, -0.10311, 0.07889, 0.94925, -0.07208, 0.11593, 0.95844  
1.82200, -0.10481, 0.07915, 0.94847, -0.07139, 0.11396, 0.95951  
1.82300, -0.09949, 0.07917, 0.95087, -0.07273, 0.11280, 0.95459  
1.82400, -0.10244, 0.08114, 0.94862, -0.07202, 0.11553, 0.95520  
1.82500, -0.10265, 0.07816, 0.94915, -0.07568, 0.11620, 0.96052  
