time, x0, y0, z0, x1, y1, z1 
1.44900, -2.89627, -0.79971, 3.59241, -1.65335, -0.38595, 0.69401  
1.45000, -2.41814, -0.71581, 3.58166, -1.36873, -0.68079, 0.15022  
1.45100, -2.55421, -0.61047, 3.68662, -1.31407, -0.09752, 0.47327  
1.45200, -2.64641, -0.49635, 3.95229, -1.27867, -0.06643, 0.34954  
1.45300, -2.44080, -0.57606, 4.03303, -1.48260, -0.56219, 0.22072  
1.45400, -2.27240, -0.58174, 4.04148, -1.54160, -0.36459, 0.47308  
1.45500, -2.34764, -0.48649, 4.02159, -1.58916, -0.58119, 0.28782  
1.45600, -2.33347, -0.47716, 4.06670, -1.10340, -0.76536, 0.40382  
1.45700, -1.51661, -0.65430, 4.09744, -1.17929, -0.78016, 0.38874  
1.45800, -2.29862, -0.77324, 4.18655, -1.37821, -0.27842, 0.55685  
1.45900, -1.98124, -0.75827, 4.26609, -1.12848, -0.57615, 0.10643  
1.46000, -1.65070, -0.84677, 4.50623, -0.99720, -0.75127, 0.42908  
1.46100, -1.72735, -0.91948, 4.36949, -0.95972, -0.92054, 0.46679  
1.46200, -1.72735, -0.91948, 4.36949, -1.22850, -1.57740, 0.19346  
1.46300, -1.65510, -0.58352, 4.38120, -1.17353, -1.05225, 0.50619  
1.46400, -1.74721, -0.66233, 4.45120, -0.87910, -0.56213, 0.57411  
1.46500, -1.66515, -0.52612, 4.44792, -0.98198, 0.24439, 0.04179  
1.46600, -1.61978, -0.43194, 4.47090, -1.29030, 0.23529, 0.67320  
1.46700, -1.75001, -0.60444, 4.50912, -1.34697, 0.62304, 0.76269  
1.46800, -1.98967, -0.57335, 4.41452, -1.24094, 0.54060, 0.29285  
1.46900, -1.77727, -0.67795, 4.44105, -1.23600, -0.34277, 0.52923  
1.47000, -1.47572, -1.04019, 4.43798, -1.09951, -0.93546, 1.15612  
1.47100, -1.54457, -1.37802, 4.41120, -1.27527, -0.97528, 0.64636  
1.47200, -1.58417, -1.18311, 4.37420, -1.06422, -0.77106, 0.41653  
1.47300, -1.55222, -0.83591, 4.23010, -1.16005, -0.02378, 0.43259  
1.47400, -1.69462, -0.70805, 4.20740, -1.25103, 0.02890, 0.35936  
1.47500, -1.86493, -0.67242, 4.32884, -1.25305, -0.10511, 0.69141  
1.47600, -1.90393, -0.62447, 4.47763, -1.30615, -0.55813, 0.73090  
1.47700, -1.82270, -0.82449, 4.49177, -1.31037, -0.45324, 0.65071  
1.47800, -1.68592, -0.73349, 4.44897, -1.35689, -0.35225, 0.66204  
1.47900, -1.93056, -0.55174, 4.28078, -1.31163, -0.59307, 0.32532  
1.48000, -1.95498, -0.42391, 4.20113, -1.22381, -0.29102, 0.53450  
1.48100, -1.91858, -0.49894, 4.13897, -1.36843, -0.11532, 0.52263  
1.48200, -2.04037, -0.63116, 4.25652, -1.33745, 0.09529, 0.35074  
1.48300, -2.15040, -0.57888, 4.29920, -1.40072, 0.14189, 0.35032  
1.48400, -2.21138, -0.47298, 4.27397, -1.35950, -0.19850, 0.60261  
1.48500, -2.15557, -0.41840, 4.15735, -1.34783, -0.60610, 0.57755  
1.48600, -2.41520, -0.47434, 4.11921, -1.47228, -0.79250, 0.55910  
1.48700, -2.36292, -0.57234, 4.10194, -1.36143, -0.27872, 0.35770  
1.48800, -2.49790, -0.51132, 3.95807, -1.47017, -0.27912, 0.14332  
1.48900, -2.40339, -0.32793, 3.75305, -1.40959, -0.56818, 0.29694  
1.49000, -2.51600, -0.26932, 3.56798, -1.46547, -0.77526, 0.50875  
1.49100, -2.64017, -0.36245, 3.40778, -1.54831, -0.72180, 0.47941  
1.49200, -2.79491, -0.30220, 3.43573, -1.52052, -0.44491, 0.43400  
1.49300, -2.88519, -0.26722, 3.30742, -1.62111, -0.24214, 0.43352  
1.49400, -2.85229, -0.12806, 3.21486, -1.63431, 0.01665, 0.57793  
1.49500, -2.92698, -0.10056, 2.92723, -1.67454, -0.17769, 0.69386  
1.49600, -3.07404, -0.06624, 2.88940, -1.58913, -0.10698, 0.53364  
1.49700, -3.07510, -0.24519, 2.78244, -1.66628, 0.01879, 0.46463  
1.49800, -3.22441, -0.42250, 2.75328, -1.67816, 0.05352, 0.46467  
1.49900, -3.23809, -0.33165, 2.62522, -1.64770, -0.10801, 0.44651  
1.50000, -3.19510, -0.24260, 2.47690, -1.69367, -0.33121, 0.50411  
1.50100, -3.25041, -0.26421, 2.34699, -1.65966, -0.23563, 0.69582  
1.50200, -3.34923, -0.27483, 2.24142, -1.76561, -0.33243, 0.48534  
1.50300, -3.48406, -0.29154, 2.30350, -1.62338, -0.03721, 0.53362  
1.50400, -3.46889, -0.35446, 2.23278, -1.75362, -0.23975, 0.27678  
1.50500, -3.56508, -0.10088, 2.06953, -1.70980, -0.14507, 0.35379  
1.50600, -3.57298, 0.10643, 2.00102, -1.70227, -0.09886, 0.37346  
1.50700, -3.62686, 0.16670, 1.86357, -1.68690, -0.12875, 0.30275  
1.50800, -3.63970, 0.26098, 1.84494, -1.75669, -0.15144, 0.24136  
1.50900, -3.82704, 0.29497, 1.87019, -1.78944, -0.01604, -0.05997  
1.51000, -3.94487, 0.21118, 1.87990, -1.69363, 0.12846, 0.19682  
1.51100, -3.75540, 0.34868, 1.84452, -1.64778, -0.25726, 0.11738  
1.51200, -4.01825, 0.70435, 1.64953, -1.70578, -0.31654, 0.13126  
1.51300, -4.08432, 0.61169, 1.58056, -1.67542, -0.45446, -0.03712  
1.51400, -3.88697, 0.48103, 1.41310, -1.50846, -0.24179, 0.06958  
1.51500, -3.80535, 0.65861, 1.20964, -1.69641, -0.32896, -0.13321  
1.51600, -4.05804, 0.52797, 1.22707, -1.65167, -0.27473, -0.27975  
1.51700, -4.16416, 0.68638, 1.16524, -1.44049, -0.06966, -0.22243  
1.51800, -4.07917, 0.83500, 1.02949, -1.75007, -0.11448, -0.21490  
1.51900, -3.95102, 0.71264, 0.78014, -1.55453, -0.16085, -0.57154  
1.52000, -4.39491, 0.56492, 0.85918, -1.45912, -0.04293, -0.49494  
1.52100, -4.05830, 0.60759, 0.70927, -1.63048, 0.05131, -0.43566  
1.52200, -3.91912, 0.57615, 0.59988, -1.61402, 0.19554, -0.52252  
1.52300, -4.32659, 0.49181, 0.56559, -1.27745, 0.31414, -0.51233  
1.52400, -3.99759, 0.67085, 0.53343, -1.81936, 0.19049, -0.25120  
1.52500, -4.04030, 0.60289, 0.25078, -1.21805, 0.59141, -0.37117  
1.52600, -4.55257, 0.73721, 0.33794, -1.52079, 0.35839, -0.41054  
1.52700, -3.97455, 1.00483, 0.07900, -1.86235, -0.26484, -0.60339  
1.52800, -4.23632, 0.58613, 0.05426, -1.66622, 0.08369, -0.34069  
1.52900, -4.18297, 0.50070, 0.01617, -1.09226, 0.40628, -0.18930  
1.53000, -4.39949, 0.64283, -0.42686, -1.48306, -0.34025, -0.27689  
1.53100, -3.92288, 1.27436, -0.78703, -1.41813, -0.34788, -0.37622  
1.53200, -3.81472, 0.95802, -0.87837, -1.29860, 0.01360, -0.44838  
1.53300, -4.18388, 1.08753, -0.84217, -1.38128, 0.11478, -0.54993  
1.53400, -3.92529, 1.56212, -0.88968, -1.29654, 0.00481, -0.81385  
1.53500, -3.81416, 1.31353, -1.17428, -1.24819, 0.19794, -0.39330  
1.53600, -3.68868, 1.64143, -1.40711, -1.00706, 0.12543, -0.33537  
1.53700, -3.73774, 1.56914, -1.28859, -1.26455, -0.25946, -0.44102  
1.53800, -3.57471, 0.92682, -1.27771, -0.83422, 0.18423, -0.11578  
1.53900, -3.64073, 1.04502, -1.40581, -1.16127, -0.16384, -0.29932  
1.54000, -3.65160, 1.48109, -1.62260, -0.92379, -0.42463, -0.33669  
1.54100, -3.23736, 1.50513, -1.72462, -1.12398, -0.22619, -0.24950  
1.54200, -3.41413, 1.45205, -1.88953, -0.79313, 0.34338, -0.77856  
1.54300, -3.16628, 1.52498, -1.94157, -1.37552, 0.25623, -1.07635  
1.54400, -3.13162, 1.32647, -1.95452, -1.10308, 0.32692, -0.79969  
1.54500, -3.32472, 0.91648, -2.04983, -1.05673, 0.05789, -0.74913  
1.54600, -3.34852, 1.35681, -2.08166, -0.89804, -0.15059, -0.63013  
1.54700, -3.12475, 1.37697, -2.19376, -0.81055, -0.26930, -0.62830  
1.54800, -3.02511, 1.00264, -2.35769, -0.91274, 0.18639, -0.65502  
1.54900, -3.10513, 1.14676, -2.31867, -0.99501, 0.29087, -0.80938  
1.55000, -3.01407, 1.38756, -2.41743, -0.93153, 0.04436, -1.02104  
1.55100, -2.81096, 1.15599, -2.76369, -0.92808, 0.14404, -0.67940  
1.55200, -2.72951, 1.25235, -2.86701, -0.79638, 0.26028, -0.56881  
1.55300, -2.52195, 1.43036, -2.90031, -0.67562, 0.23144, -0.69988  
1.55400, -2.55005, 1.18729, -2.97644, -0.86140, 0.14778, -0.94521  
1.55500, -2.57303, 1.09051, -3.14360, -0.57913, -0.01673, -0.98516  
1.55600, -2.10337, 1.27264, -3.28556, -0.78144, -0.22240, -0.71131  
1.55700, -2.37017, 1.21313, -3.60712, -0.71047, -0.21681, -0.62553  
1.55800, -2.03653, 1.37815, -3.75286, -0.50585, -0.05825, -0.77978  
1.55900, -1.71839, 1.48037, -3.79162, -0.80309, -0.18795, -0.77002  
1.56000, -1.88566, 1.39740, -3.76625, -0.49164, 0.05447, -0.81570  
1.56100, -1.80031, 1.05055, -3.81348, -0.62490, 0.16308, -0.55143  
1.56200, -1.61890, 1.37363, -4.04675, -0.55765, -0.11082, -0.52832  
1.56300, -1.56773, 1.44024, -4.13097, -0.73765, -0.11314, -0.40939  
1.56400, -1.44407, 1.22929, -4.38141, -0.37745, -0.02327, -0.50611  
1.56500, -1.29686, 1.17310, -4.44204, -0.60604, -0.13496, -0.58811  
1.56600, -1.36366, 1.11855, -4.46056, -0.70839, -0.12270, -0.64056  
1.56700, -1.29875, 1.01320, -4.49207, -0.49706, 0.06823, -0.63154  
1.56800, -1.15337, 0.94221, -4.56455, -0.65092, -0.06680, -0.61497  
1.56900, -1.06781, 0.92674, -4.63478, -0.57148, -0.15617, -0.45753  
1.57000, -1.02800, 0.74408, -4.65374, -0.44069, -0.04053, -0.37514  
1.57100, -0.95680, 0.69334, -4.67926, -0.55357, 0.07557, -0.51170  
1.57200, -0.91354, 0.54703, -4.67548, -0.52929, 0.02785, -0.63549  
1.57300, -0.87616, 0.47750, -4.79984, -0.42543, 0.21944, -0.54905  
1.57400, -0.96968, 0.61558, -4.90793, -0.68672, 0.18436, -0.56433  
1.57500, -0.88636, 0.62038, -4.97068, -0.53791, 0.11044, -0.54430  
1.57600, -0.82891, 0.40333, -5.02192, -0.66534, -0.09188, -0.44743  
1.57700, -0.88001, 0.27454, -4.96649, -0.69931, -0.02478, -0.51439  
1.57800, -0.57470, 0.36570, -4.93221, -0.48254, 0.09947, -0.64579  
1.57900, -0.78985, 0.42713, -5.07517, -0.62578, 0.02373, -0.68010  
1.58000, -0.61625, 0.39455, -5.05007, -0.42597, 0.05329, -0.41492  
1.58100, -0.61794, 0.52210, -4.97097, -0.63725, -0.13302, -0.42837  
1.58200, -0.80585, 0.37453, -4.95880, -0.51495, -0.00477, -0.41586  
1.58300, -0.61808, 0.26518, -4.96063, -0.49751, -0.05831, -0.39503  
1.58400, -0.64144, 0.31357, -5.03927, -0.50320, -0.17908, -0.42564  
1.58500, -0.64110, 0.41870, -5.03471, -0.60701, -0.29222, -0.28669  
1.58600, -0.83012, 0.34229, -5.11475, -0.53432, -0.03080, -0.33802  
1.58700, -0.59011, 0.33913, -5.15053, -0.52925, -0.18129, -0.43383  
1.58800, -0.62176, 0.52835, -5.15123, -0.54148, -0.14111, -0.39326  
1.58900, -0.67984, 0.28576, -4.99178, -0.69218, -0.06918, -0.31446  
1.59000, -0.81808, 0.22396, -4.89353, -0.52511, -0.28236, -0.19825  
1.59100, -1.05223, 0.21917, -4.87490, -0.49377, -0.35669, -0.15985  
1.59200, -0.89922, 0.09111, -4.89986, -0.55479, -0.36402, -0.10399  
1.59300, -0.94938, 0.09756, -4.85092, -0.57259, -0.33937, -0.17984  
1.59400, -0.94543, -0.06493, -4.74903, -0.63505, -0.19268, -0.20996  
1.59500, -1.23453, -0.08883, -4.67113, -0.47951, 0.06025, -0.22066  
1.59600, -1.17958, 0.03279, -4.55822, -0.80318, -0.14530, -0.27348  
1.59700, -1.34485, -0.03393, -4.49009, -0.54565, -0.19815, -0.38080  
1.59800, -1.65236, -0.29119, -4.18289, -0.75651, -0.12390, -0.34351  
1.59900, -1.60284, -0.28774, -4.17114, -0.45540, 0.10391, -0.24279  
1.60000, -1.71135, -0.41908, -4.14963, -0.81030, -0.17887, -0.14706  
1.60100, -1.50608, -0.41201, -4.08798, -0.71039, -0.19493, -0.40047  
1.60200, -1.70254, -0.42795, -3.88115, -0.66105, -0.12209, -0.29894  
1.60300, -1.93953, -0.45353, -3.70279, -0.76542, -0.32499, -0.26926  
1.60400, -2.12408, -0.55344, -3.59261, -0.79409, -0.13752, -0.21622  
1.60500, -2.31674, -0.50440, -3.47700, -0.72933, -0.02884, -0.28587  
1.60600, -2.27699, -0.41759, -3.37307, -0.87784, -0.30378, -0.39240  
1.60700, -2.39294, -0.44615, -3.30378, -0.71920, -0.14236, -0.36221  
1.60800, -2.47978, -0.37106, -3.14308, -0.64474, -0.10368, -0.46267  
1.60900, -2.44450, -0.43814, -2.98464, -0.99199, -0.35851, -0.14263  
1.61000, -2.60551, -0.52959, -2.90859, -0.92684, -0.27639, -0.22230  
1.61100, -2.82352, -0.38124, -2.63306, -0.79443, -0.04173, -0.34750  
1.61200, -2.89909, -0.25337, -2.34373, -0.96140, -0.27250, -0.20126  
1.61300, -3.01249, -0.51128, -2.19700, -1.13022, -0.26134, -0.14500  
1.61400, -3.04031, -0.59496, -2.07323, -0.91604, -0.14116, -0.19220  
1.61500, -3.08128, -0.49906, -2.04742, -0.88709, -0.63179, -0.23706  
1.61600, -3.08807, -0.80795, -1.89611, -1.00502, -0.67341, -0.52519  
1.61700, -3.06812, -0.99600, -1.68852, -0.92770, -0.48628, -0.58064  
1.61800, -3.29927, -0.77658, -1.46622, -1.04012, -0.38219, -0.56940  
1.61900, -3.38453, -0.63931, -1.39305, -1.04082, -0.29844, -0.45876  
1.62000, -3.54803, -0.48315, -1.07998, -1.07845, -0.23937, -0.28528  
1.62100, -3.49678, -0.41918, -0.90710, -0.99758, -0.46045, -0.35051  
1.62200, -3.57901, -0.55666, -0.71205, -1.08427, -0.51743, -0.28894  
1.62300, -3.46554, -0.92834, -0.58277, -0.96260, -0.51962, -0.22375  
1.62400, -3.34932, -1.03155, -0.50295, -1.13359, -0.49450, -0.03832  
1.62500, -3.47330, -0.75571, -0.49320, -1.07815, -0.52549, -0.09443  
1.62600, -3.54029, -0.45038, -0.46185, -1.06197, -0.35454, -0.22310  
1.62700, -3.69293, -0.38727, -0.28576, -1.08133, -0.18681, -0.32171  
1.62800, -3.72484, -0.55178, -0.11318, -1.19820, -0.14626, -0.51823  
1.62900, -3.53777, -0.66730, -0.00704, -1.15170, -0.13500, -0.33567  
1.63000, -3.49194, -0.78730, 0.09384, -1.17853, -0.35313, -0.10477  
1.63100, -3.51217, -0.89090, 0.33045, -1.06695, -0.71674, 0.22814  
1.63200, -3.54414, -0.75888, 0.44449, -1.11509, -0.74739, 0.29701  
1.63300, -3.64845, -0.56061, 0.50804, -1.14120, -0.58451, 0.22978  
1.63400, -3.50792, -0.33304, 0.43938, -1.18603, -0.60785, 0.23130  
1.63500, -3.44315, -0.19787, 0.47512, -1.19411, -0.57184, 0.35023  
1.63600, -3.47580, -0.32515, 0.52795, -1.15337, -0.36232, 0.17969  
1.63700, -3.34972, -0.25579, 0.74438, -1.21002, 0.02769, 0.22139  
1.63800, -3.52230, -0.22081, 1.10605, -1.29471, -0.03263, 0.14673  
1.63900, -3.73213, -0.18414, 1.19617, -1.30129, -0.35532, 0.65584  
1.64000, -3.48467, -0.28332, 1.11343, -1.28180, -0.48687, 0.82972  
1.64100, -3.25144, -0.33854, 1.12616, -1.11614, -0.40161, 0.66019  
1.64200, -3.37826, -0.27950, 1.34485, -1.23728, -0.37558, 0.47712  
1.64300, -3.33967, -0.14769, 1.49775, -1.36595, -0.28662, 0.25911  
1.64400, -3.55272, 0.04902, 1.60589, -1.24149, -0.10418, 0.25066  
1.64500, -3.39901, 0.06845, 1.64993, -1.37856, -0.37249, 0.45938  
1.64600, -3.27921, 0.18208, 1.75814, -1.22507, -0.48513, 0.68756  
1.64700, -3.59539, 0.38935, 1.90296, -1.36131, -0.21080, 0.54882  
1.64800, -3.18619, 0.14793, 2.15054, -1.31336, -0.04423, 0.56038  
1.64900, -3.36517, 0.03891, 2.24100, -1.24779, -0.36135, 0.48643  
1.65000, -3.07447, 0.20838, 2.24827, -1.58228, -0.30022, 0.96685  
1.65100, -3.15445, 0.15858, 2.27930, -1.37041, -0.00443, 0.76292  
1.65200, -3.20469, 0.46261, 2.27371, -1.30644, 0.00065, 0.24237  
1.65300, -2.88893, 0.53736, 2.23242, -1.45706, -0.39057, 0.18585  
1.65400, -2.99635, 0.69395, 2.35420, -1.38105, -0.16829, 0.25259  
1.65500, -3.11560, 0.46263, 2.77729, -1.46387, -0.26775, 0.55054  
1.65600, -3.03057, 0.64390, 2.86133, -1.36106, -0.56732, 0.69109  
1.65700, -2.79257, 1.01171, 2.92372, -1.68571, -0.41901, 1.06058  
1.65800, -2.73561, 0.80488, 2.98676, -1.51482, -0.37619, 0.64024  
1.65900, -3.06963, 0.58760, 3.06482, -1.41697, -0.24549, 0.47987  
1.66000, -2.50650, 0.82153, 3.08182, -1.43175, -0.39694, 0.95224  
1.66100, -2.70412, 1.08101, 3.37759, -1.57187, 0.04210, 0.62992  
1.66200, -3.00524, 0.91125, 3.39785, -1.47448, -0.27014, 0.63967  
1.66300, -2.42584, 1.05297, 3.46685, -1.60017, -0.19617, 0.47010  
1.66400, -2.53260, 1.22021, 3.37439, -1.40516, 0.12850, 0.47495  
1.66500, -2.50925, 1.14492, 3.58877, -1.51163, -0.09481, 0.75871  
1.66600, -2.45390, 0.89594, 3.61479, -1.58890, -0.31933, 0.71375  
1.66700, -2.30669, 1.07546, 3.73196, -1.51024, -0.13290, 0.90300  
1.66800, -2.20043, 0.99596, 3.61927, -1.52683, -0.17357, 0.59368  
1.66900, -2.39981, 1.12677, 3.73512, -1.57013, -0.22396, 0.59271  
1.67000, -2.32336, 1.13564, 3.73802, -1.54707, -0.13239, 0.75081  
1.67100, -2.18182, 1.08257, 3.69774, -1.58054, -0.21935, 0.82972  
1.67200, -2.17016, 1.19667, 3.68015, -1.62920, -0.07486, 0.97229  
1.67300, -2.12036, 1.14767, 3.67687, -1.60395, 0.00013, 1.01814  
1.67400, -2.03890, 1.16825, 3.69112, -1.65779, 0.07412, 1.08021  
1.67500, -2.21725, 1.10849, 3.65641, -1.67974, 0.01463, 1.06300  
1.67600, -2.00695, 1.24783, 3.67558, -1.68064, 0.04236, 1.11336  
1.67700, -2.08033, 1.17514, 3.70430, -1.62991, -0.01144, 1.05801  
1.67800, -2.04662, 1.09119, 3.68736, -1.67250, -0.04234, 1.10487  
1.67900, -1.96484, 1.06117, 3.75036, -1.69493, -0.04652, 1.14113  
1.68000, -1.96108, 0.94812, 3.72093, -1.65924, -0.17551, 1.15671  
1.68100, -1.98519, 0.95833, 3.77779, -1.70835, -0.05013, 1.15633  
1.68200, -1.94735, 1.06550, 3.82578, -1.63702, -0.04654, 1.04036  
1.68300, -1.94855, 0.95774, 3.86042, -1.66584, -0.07032, 0.95041  
1.68400, -2.01633, 0.93668, 3.92874, -1.68188, 0.12562, 0.95150  
1.68500, -1.82728, 0.94429, 4.05293, -1.51934, 0.13731, 1.01845  
1.68600, -1.97014, 0.87353, 4.10187, -1.58585, -0.00376, 0.93569  
1.68700, -2.01447, 0.85501, 4.25152, -1.68058, -0.06294, 1.19667  
1.68800, -1.70107, 0.85638, 4.25316, -1.53746, -0.06542, 0.82800  
1.68900, -1.99612, 0.84591, 4.31011, -1.49673, 0.31824, 0.85316  
1.69000, -2.05610, 0.87685, 4.19760, -1.59847, -0.06823, 0.95858  
1.69100, -1.71909, 0.88543, 4.29272, -1.60557, -0.18452, 0.94749  
1.69200, -1.85289, 0.72025, 4.31440, -1.31599, -0.34334, 0.66454  
1.69300, -1.92635, 0.57163, 4.32911, -1.58270, -0.64020, 0.51300  
1.69400, -1.90353, 0.71911, 4.25348, -1.44537, -0.44941, 0.44233  
1.69500, -1.88377, 0.84620, 4.28112, -1.64825, -0.19262, 0.35686  
1.69600, -1.86552, 0.79720, 4.27343, -1.43814, 0.48532, 0.76996  
1.69700, -1.98893, 0.70498, 4.37525, -1.56660, 0.32915, 0.68546  
1.69800, -1.74578, 0.72172, 4.33624, -1.47133, 0.10611, 0.51569  
1.69900, -2.25113, 0.50119, 4.20362, -1.46229, 0.09924, 0.67396  
1.70000, -2.01712, 0.46783, 4.12729, -1.59302, -0.31372, 0.99915  
1.70100, -1.80666, 0.58502, 3.88302, -1.42685, -0.46240, 0.68546  
1.70200, -2.12793, 0.43869, 3.82082, -1.24670, -0.37664, 0.80332  
1.70300, -1.99781, 0.31992, 3.80333, -1.45536, -0.61918, 0.66544  
1.70400, -2.15425, 0.32179, 3.67720, -1.34916, -0.19627, 0.61342  
1.70500, -1.99722, 0.35358, 3.64107, -1.52075, 0.05119, 0.42854  
1.70600, -2.17775, 0.33302, 3.52041, -1.41762, -0.14650, 0.62014  
1.70700, -2.26622, 0.32887, 3.48511, -1.44949, -0.24666, 0.81690  
1.70800, -2.12587, 0.27817, 3.43788, -1.47776, -0.28425, 0.59145  
1.70900, -2.28695, 0.16966, 3.47809, -1.28374, -0.23542, 0.53013  
1.71000, -2.68290, 0.13882, 3.51946, -1.60437, -0.44916, 0.55082  
1.71100, -2.48154, 0.12457, 3.34225, -1.30669, -0.53116, 0.75432  
1.71200, -2.43296, 0.13794, 3.31373, -1.43896, -0.44449, 0.71272  
1.71300, -2.53170, -0.15957, 3.15214, -1.46784, -0.31357, 0.65392  
1.71400, -2.59516, -0.31057, 3.23229, -1.43185, -0.14906, 0.65807  
1.71500, -2.56281, -0.34340, 3.07955, -1.48741, -0.27994, 0.40279  
1.71600, -2.75957, -0.29476, 2.90113, -1.29160, -0.09140, 0.32135  
1.71700, -2.84189, -0.22655, 2.83382, -1.49256, -0.12918, 0.42454  
1.71800, -2.75755, -0.36718, 2.79184, -1.44541, 0.02403, 0.49240  
1.71900, -2.88214, -0.55285, 2.80220, -1.34611, -0.02348, 0.55647  
1.72000, -2.86293, -0.67295, 2.68539, -1.52220, -0.58102, 0.52883  
1.72100, -3.08472, -0.64470, 2.56584, -1.47547, -0.68518, 0.53747  
1.72200, -3.07339, -0.79313, 2.43032, -1.39793, -0.51622, 0.41872  
1.72300, -2.92616, -0.83952, 2.30240, -1.45277, -0.39022, 0.28614  
1.72400, -3.17801, -0.77179, 2.18508, -1.56937, -0.39619, 0.33773  
1.72500, -3.27282, -0.72487, 2.03787, -1.52622, -0.34721, 0.31065  
1.72600, -3.20940, -0.92703, 1.93682, -1.41151, -0.36491, 0.32795  
1.72700, -3.27475, -0.95314, 1.90735, -1.50492, -0.13557, 0.40709  
1.72800, -3.42852, -0.91221, 1.78352, -1.54861, -0.27071, 0.34510  
1.72900, -3.45989, -0.83603, 1.65216, -1.28553, -0.49013, 0.25921  
1.73000, -3.43870, -0.78247, 1.53099, -1.63967, -0.50379, 0.42517  
1.73100, -3.43285, -0.54081, 1.42450, -1.48441, -0.48203, 0.46795  
1.73200, -3.41530, -0.66673, 1.29026, -1.38922, -0.32867, 0.12438  
1.73300, -3.49180, -0.79725, 1.09112, -1.51182, -0.24158, 0.08965  
1.73400, -3.56045, -0.65113, 0.97486, -1.47612, -0.52483, -0.06985  
1.73500, -3.51910, -0.98799, 0.91768, -1.40049, -0.68007, -0.01635  
1.73600, -3.60237, -1.32462, 0.98808, -1.51070, -0.63509, 0.10571  
1.73700, -3.73991, -0.77204, 0.81141, -1.40095, -0.43587, -0.11089  
1.73800, -3.58925, -0.73635, 0.75476, -1.42099, -0.56475, -0.37720  
1.73900, -3.63886, -0.69254, 0.70816, -1.27642, -0.50976, -0.01461  
1.74000, -3.73734, -0.76542, 0.73227, -1.44876, -0.52187, 0.05983  
1.74100, -3.60685, -0.80309, 0.59492, -1.38765, -0.24055, 0.13712  
1.74200, -3.41660, -0.73637, 0.55576, -1.02602, -0.28734, 0.12203  
1.74300, -3.68221, -0.65184, 0.42768, -1.24712, 0.08173, -0.24891  
1.74400, -3.58299, -0.71274, 0.21318, -1.31100, 0.22341, -0.47594  
1.74500, -3.23860, -0.59748, 0.17937, -1.39013, -0.88406, -0.11099  
1.74600, -3.77682, -0.10098, 0.08602, -0.98833, -0.82558, -0.28324  
1.74700, -3.83598, -0.75670, -0.04311, -1.10500, -0.64838, -0.44279  
1.74800, -3.45480, -0.40419, -0.20687, -1.30133, -0.59725, -0.19455  
1.74900, -3.24678, -0.13988, -0.39066, -1.46450, -0.71039, -0.19701  
1.75000, -3.67231, -0.68354, -0.53007, -1.08160, -0.09647, -0.43528  
1.75100, -3.69253, -0.17395, -0.51760, -1.17460, -0.00614, -0.17471  
1.75200, -3.06774, -0.10807, -0.76160, -1.14817, -0.37146, -0.26146  
1.75300, -3.47155, -0.08644, -0.79918, -1.29232, -0.35450, -0.51462  
1.75400, -3.56937, -0.21015, -0.86935, -0.84774, -0.22463, -0.28456  
1.75500, -3.33941, -0.29730, -0.84362, -1.27695, -0.43543, -0.04953  
1.75600, -3.51917, -0.05993, -0.89657, -1.22015, -0.25515, -0.36407  
1.75700, -3.18787, -0.26087, -1.25937, -1.25488, 0.16006, -0.40125  
1.75800, -2.95382, 0.19659, -1.44062, -0.60640, -0.00271, -0.56105  
1.75900, -3.36147, 0.14767, -1.30722, -1.26081, -0.52818, -0.78659  
1.76000, -3.18607, -0.36039, -1.37901, -0.85995, 0.23123, -0.28765  
1.76100, -3.00522, -0.24052, -1.39536, -1.07164, -0.10843, -0.37447  
1.76200, -3.05063, -0.03130, -1.61570, -1.12068, -0.19472, -0.28111  
1.76300, -3.20553, 0.01799, -1.69498, -1.08828, -0.10483, -0.35614  
1.76400, -2.94121, 0.39358, -1.87157, -1.07067, 0.08379, -0.67450  
1.76500, -3.05817, 0.23249, -1.95063, -1.07002, 0.11724, -0.86155  
1.76600, -2.91063, 0.16165, -2.05862, -1.05379, 0.20214, -0.84621  
1.76700, -2.53164, 0.30487, -2.15723, -0.89701, 0.16811, -0.45784  
1.76800, -2.86335, 0.61689, -2.25710, -0.71867, -0.06470, -0.30645  
1.76900, -2.57294, 0.40607, -2.40715, -1.05043, -0.21753, -0.43463  
1.77000, -2.56250, 0.42303, -2.34486, -0.78402, 0.13611, -0.72830  
1.77100, -2.29080, 0.67863, -2.43549, -0.94620, -0.09735, -1.03184  
1.77200, -2.26433, 0.68218, -2.57690, -0.78968, -0.11795, -0.87641  
1.77300, -2.42704, 0.84547, -2.84494, -0.68447, 0.16844, -0.31824  
1.77400, -2.03087, 1.02177, -3.04295, -0.84885, -0.19714, -0.47327  
1.77500, -2.00859, 0.97878, -2.95050, -0.88461, -0.19169, -0.37138  
1.77600, -2.10138, 0.82611, -2.86589, -0.47680, 0.21080, -0.26556  
1.77700, -1.88795, 0.71285, -2.93661, -0.84690, -0.09331, -0.48239  
1.77800, -1.71463, 1.02638, -3.18609, -0.45732, -0.35841, -0.60844  
1.77900, -1.51579, 0.95867, -3.61767, -0.56820, -0.14835, -0.22154  
1.78000, -1.56878, 1.14521, -3.71908, -0.67047, 0.15854, -0.28648  
