time, x0, y0, z0, x1, y1, z1 
1.45200, -0.32688, -0.17334, 2.59071, -0.01612, -0.40956, 1.74713  
1.45300, -0.38139, -0.27422, 2.52499, -0.09958, -0.45752, 1.79110  
1.45400, -0.37352, -0.29249, 2.57227, -0.03660, -0.37577, 1.62252  
1.45500, -0.37758, -0.27216, 2.53065, -0.07355, -0.35923, 1.70042  
1.45600, -0.37151, -0.20533, 2.48196, -0.04711, -0.35933, 1.69930  
1.45700, -0.33270, -0.24067, 2.42544, -0.06418, -0.42452, 1.77298  
1.45800, -0.37472, -0.21656, 2.42929, -0.06451, -0.37165, 1.72836  
1.45900, -0.36547, -0.24607, 2.43435, -0.07732, -0.31551, 1.75880  
1.46000, -0.36007, -0.22652, 2.41249, -0.06931, -0.36406, 1.68867  
1.46100, -0.36100, -0.22623, 2.36969, -0.06630, -0.38511, 1.72720  
1.46200, -0.36287, -0.24298, 2.35529, -0.05102, -0.35763, 1.72171  
1.46300, -0.35603, -0.26073, 2.34816, -0.07509, -0.32816, 1.65491  
1.46400, -0.37155, -0.23081, 2.35210, -0.06081, -0.24881, 1.63637  
1.46500, -0.35513, -0.24332, 2.33049, -0.07124, -0.33291, 1.59557  
1.46600, -0.34281, -0.26239, 2.32342, -0.03759, -0.28456, 1.63197  
1.46700, -0.35131, -0.24189, 2.32813, -0.03466, -0.30338, 1.62218  
1.46800, -0.34063, -0.24340, 2.32559, -0.03494, -0.29478, 1.57217  
1.46900, -0.32610, -0.22560, 2.31075, -0.02464, -0.31387, 1.53528  
1.47000, -0.32913, -0.20956, 2.29252, -0.01236, -0.27596, 1.53370  
1.47100, -0.30321, -0.19852, 2.26999, -0.01013, -0.26709, 1.48294  
1.47200, -0.31874, -0.18131, 2.25988, -0.00547, -0.25845, 1.45420  
1.47300, -0.29808, -0.17208, 2.22597, 0.01928, -0.25263, 1.41878  
1.47400, -0.29490, -0.16062, 2.20627, 0.01104, -0.26516, 1.43044  
1.47500, -0.28452, -0.16888, 2.18752, 0.02878, -0.25276, 1.39891  
1.47600, -0.29682, -0.18229, 2.17001, 0.02497, -0.26220, 1.40074  
1.47700, -0.28088, -0.18368, 2.14088, 0.03456, -0.33278, 1.37878  
1.47800, -0.28492, -0.17416, 2.09833, 0.05602, -0.33596, 1.39633  
1.47900, -0.26293, -0.13884, 2.04031, 0.05636, -0.28728, 1.40318  
1.48000, -0.26043, -0.10509, 2.00285, 0.04986, -0.27327, 1.34762  
1.48100, -0.25791, -0.10752, 1.95694, 0.05430, -0.23355, 1.32933  
1.48200, -0.26402, -0.11332, 1.90001, 0.05566, -0.24172, 1.32935  
1.48300, -0.23544, -0.09251, 1.84580, 0.06241, -0.30262, 1.35176  
1.48400, -0.24855, -0.07891, 1.79310, 0.08043, -0.31567, 1.36833  
1.48500, -0.22928, -0.10551, 1.74337, 0.07235, -0.31956, 1.37268  
1.48600, -0.23207, -0.09218, 1.70387, 0.07444, -0.29490, 1.33324  
1.48700, -0.23247, -0.05375, 1.66731, 0.06742, -0.28362, 1.27678  
1.48800, -0.23273, -0.05184, 1.59805, 0.08924, -0.18457, 1.30997  
1.48900, -0.17042, -0.08619, 1.52506, 0.06653, -0.24691, 1.28948  
1.49000, -0.24355, -0.08596, 1.50976, 0.10176, -0.26403, 1.29347  
1.49100, -0.21070, -0.05325, 1.48600, 0.07559, -0.30588, 1.27220  
1.49200, -0.20973, -0.06319, 1.45622, 0.07750, -0.26257, 1.27535  
1.49300, -0.21393, -0.10199, 1.42677, 0.11467, -0.21715, 1.19711  
1.49400, -0.18141, -0.09077, 1.39727, 0.11587, -0.19407, 1.22272  
1.49500, -0.19987, -0.07261, 1.36915, 0.11196, -0.25444, 1.21971  
1.49600, -0.18360, -0.05774, 1.32046, 0.08968, -0.17666, 1.17201  
1.49700, -0.20536, -0.09031, 1.31815, 0.08636, -0.23827, 1.15667  
1.49800, -0.18887, -0.07610, 1.27169, 0.10202, -0.21780, 1.10842  
1.49900, -0.18459, -0.05325, 1.23304, 0.10368, -0.22827, 1.09625  
1.50000, -0.20229, -0.05978, 1.22396, 0.09808, -0.21023, 1.10136  
1.50100, -0.17069, -0.07397, 1.19823, 0.10235, -0.22116, 1.08051  
1.50200, -0.18967, -0.06542, 1.17004, 0.06857, -0.22980, 1.03092  
1.50300, -0.20891, -0.04370, 1.14161, 0.10910, -0.20651, 0.99173  
1.50400, -0.17960, -0.03654, 1.09596, 0.08352, -0.26064, 1.00985  
1.50500, -0.16844, -0.02533, 1.03027, 0.11093, -0.21042, 0.95341  
1.50600, -0.21561, -0.01825, 1.02270, 0.10714, -0.16169, 0.96304  
1.50700, -0.09575, -0.06571, 0.96291, 0.09348, -0.21744, 0.96153  
1.50800, -0.23026, -0.04900, 0.94505, 0.12691, -0.19995, 0.95211  
1.50900, -0.12684, 0.00519, 0.88085, 0.11049, -0.25877, 0.92865  
1.51000, -0.11141, -0.04578, 0.82077, 0.11911, -0.19365, 0.92863  
1.51100, -0.18976, -0.05129, 0.76176, 0.13542, -0.17557, 0.89720  
1.51200, -0.10380, -0.02491, 0.71014, 0.08640, -0.23308, 0.89777  
1.51300, -0.12461, -0.06405, 0.62504, 0.13548, -0.15787, 0.85915  
1.51400, -0.11805, -0.12260, 0.58552, 0.10046, -0.18251, 0.92854  
1.51500, -0.08389, -0.10714, 0.58149, 0.09619, -0.01253, 0.81408  
1.51600, -0.11955, -0.05505, 0.50358, 0.17452, -0.12665, 0.92638  
1.51700, -0.09893, -0.11309, 0.48880, 0.10954, -0.30714, 0.97752  
1.51800, -0.05817, -0.18127, 0.46438, 0.11772, -0.42109, 0.89617  
1.51900, -0.08078, -0.13670, 0.41124, 0.21679, -0.20258, 0.99623  
1.52000, 0.02039, -0.01343, 0.34012, 0.17189, -0.25473, 0.93378  
1.52100, -0.04295, -0.01177, 0.31586, 0.13847, -0.28833, 0.91059  
1.52200, 0.03677, -0.00278, 0.23233, 0.21219, -0.11635, 0.80261  
1.52300, 0.03122, 0.03336, 0.18391, 0.15476, -0.12987, 0.81581  
1.52400, 0.01648, 0.09350, 0.16558, 0.17595, -0.20315, 0.72428  
1.52500, 0.00751, 0.07046, 0.17811, 0.17967, -0.27117, 0.77419  
1.52600, 0.07189, -0.04389, 0.14830, 0.21908, -0.30273, 0.74497  
1.52700, 0.03761, -0.00610, 0.16676, 0.16699, -0.36367, 0.80063  
1.52800, 0.05983, -0.00963, 0.14454, 0.20613, -0.33941, 0.77843  
1.52900, 0.05762, -0.03517, 0.10181, 0.16598, -0.27214, 0.71894  
1.53000, 0.07544, -0.04793, 0.08450, 0.20916, -0.15827, 0.75396  
1.53100, 0.06254, -0.06250, 0.06456, 0.20325, -0.10708, 0.70961  
1.53200, 0.11898, -0.04084, 0.04175, 0.17355, -0.17305, 0.65979  
1.53300, 0.02863, -0.11082, 0.04410, 0.17612, -0.15863, 0.64173  
1.53400, 0.07841, -0.16821, 0.05217, 0.16682, -0.13266, 0.59780  
1.53500, 0.09815, -0.18114, 0.04093, 0.21526, -0.16521, 0.68243  
1.53600, 0.07513, -0.23762, 0.01131, 0.19920, -0.31441, 0.66490  
1.53700, 0.06220, -0.24136, 0.01122, 0.18398, -0.31353, 0.62366  
1.53800, 0.08644, -0.18339, 0.01377, 0.23823, -0.22943, 0.63400  
1.53900, 0.13742, -0.10918, -0.08266, 0.13884, -0.18225, 0.58207  
1.54000, 0.06075, -0.07751, -0.06294, 0.17479, -0.09306, 0.57400  
1.54100, 0.11934, -0.12699, -0.14088, 0.21948, 0.07215, 0.57810  
1.54200, 0.09369, -0.08169, -0.14755, 0.14225, -0.28812, 0.48086  
1.54300, 0.09535, -0.10517, -0.20554, 0.17149, -0.28830, 0.62889  
1.54400, 0.11740, -0.14660, -0.22219, 0.23134, -0.29852, 0.56648  
1.54500, 0.19402, -0.09937, -0.25574, 0.17529, -0.22789, 0.57459  
1.54600, 0.12327, -0.04457, -0.23308, 0.17658, -0.21654, 0.55956  
1.54700, 0.22791, -0.07368, -0.24124, 0.18911, -0.18295, 0.46076  
1.54800, 0.07524, -0.20109, -0.29911, 0.18982, -0.06453, 0.53164  
1.54900, 0.17082, -0.19613, -0.30960, 0.14738, -0.41840, 0.46970  
1.55000, 0.12016, -0.17593, -0.31599, 0.26608, -0.32825, 0.62840  
1.55100, 0.24035, -0.20647, -0.31765, 0.22806, -0.35288, 0.60453  
1.55200, 0.24647, -0.18560, -0.33045, 0.19695, -0.01947, 0.57737  
1.55300, 0.08600, -0.16233, -0.29375, 0.21349, -0.06285, 0.52988  
1.55400, 0.24025, -0.14086, -0.35612, 0.17935, -0.14210, 0.49648  
1.55500, 0.21852, -0.15068, -0.37495, 0.23617, -0.18364, 0.42025  
1.55600, 0.20428, -0.29474, -0.35706, 0.17115, -0.20550, 0.49307  
1.55700, 0.15896, -0.23237, -0.30220, 0.22730, -0.19089, 0.36215  
1.55800, 0.18826, -0.17719, -0.29406, 0.17818, -0.21860, 0.42173  
1.55900, 0.17187, -0.21070, -0.26917, 0.22713, -0.14673, 0.39452  
1.56000, 0.17691, -0.22184, -0.24746, 0.18763, -0.17712, 0.41111  
1.56100, 0.16024, -0.19295, -0.22610, 0.22030, -0.17775, 0.37550  
1.56200, 0.16737, -0.18742, -0.22974, 0.18457, -0.22007, 0.35345  
1.56300, 0.13695, -0.19867, -0.22364, 0.21908, -0.21317, 0.33499  
1.56400, 0.18469, -0.23010, -0.23020, 0.17971, -0.22497, 0.33916  
1.56500, 0.16714, -0.22566, -0.21200, 0.19583, -0.21505, 0.32328  
1.56600, 0.17918, -0.18181, -0.18419, 0.16973, -0.21051, 0.28852  
1.56700, 0.14112, -0.21814, -0.16375, 0.19262, -0.16945, 0.33224  
1.56800, 0.16083, -0.23556, -0.17532, 0.18843, -0.16312, 0.32261  
1.56900, 0.12541, -0.21765, -0.16958, 0.18059, -0.23008, 0.29398  
1.57000, 0.14544, -0.24343, -0.18848, 0.17550, -0.23798, 0.28336  
1.57100, 0.12812, -0.27895, -0.18816, 0.18644, -0.19739, 0.29371  
1.57200, 0.14406, -0.24977, -0.19835, 0.17879, -0.20628, 0.30376  
1.57300, 0.13800, -0.23108, -0.19148, 0.16792, -0.19732, 0.34187  
1.57400, 0.15158, -0.24260, -0.18238, 0.18524, -0.13544, 0.34998  
1.57500, 0.14513, -0.25089, -0.16264, 0.18074, -0.16247, 0.36219  
1.57600, 0.16272, -0.23666, -0.16329, 0.17588, -0.19384, 0.35715  
1.57700, 0.14166, -0.23865, -0.15532, 0.15734, -0.17012, 0.32482  
1.57800, 0.15779, -0.24670, -0.16649, 0.19363, -0.20210, 0.27920  
1.57900, 0.11995, -0.27607, -0.16071, 0.18950, -0.19035, 0.34723  
1.58000, 0.15079, -0.25774, -0.13369, 0.19005, -0.27145, 0.27941  
1.58100, 0.14170, -0.26733, -0.10633, 0.17590, -0.28513, 0.33073  
1.58200, 0.17038, -0.20599, -0.06947, 0.19394, -0.21015, 0.29200  
1.58300, 0.14021, -0.22919, -0.03580, 0.21257, -0.16788, 0.29329  
1.58400, 0.15953, -0.19564, -0.03590, 0.20157, -0.14679, 0.27052  
1.58500, 0.14816, -0.20144, -0.02186, 0.20630, -0.18679, 0.25587  
1.58600, 0.13142, -0.20414, -0.00753, 0.21023, -0.19846, 0.25051  
1.58700, 0.13937, -0.24599, 0.02914, 0.17792, -0.22341, 0.28229  
1.58800, 0.13754, -0.23338, 0.06002, 0.20035, -0.23329, 0.27065  
1.58900, 0.13933, -0.22755, 0.08461, 0.18995, -0.20096, 0.30205  
1.59000, 0.13571, -0.20628, 0.10792, 0.18419, -0.19253, 0.28891  
1.59100, 0.12112, -0.20807, 0.11736, 0.17366, -0.15707, 0.25475  
1.59200, 0.11486, -0.21894, 0.12280, 0.17981, -0.17736, 0.25379  
1.59300, 0.10513, -0.23493, 0.11021, 0.15972, -0.21103, 0.22518  
1.59400, 0.09993, -0.22963, 0.12430, 0.16623, -0.21408, 0.21832  
1.59500, 0.10445, -0.22972, 0.13666, 0.15669, -0.21240, 0.24548  
1.59600, 0.08595, -0.20710, 0.18120, 0.17515, -0.19045, 0.29722  
1.59700, 0.10212, -0.19617, 0.19085, 0.13815, -0.22949, 0.30056  
1.59800, 0.09670, -0.16613, 0.22356, 0.16733, -0.16836, 0.29947  
1.59900, 0.10511, -0.17071, 0.22400, 0.14511, -0.20082, 0.33043  
1.60000, 0.09277, -0.18002, 0.21070, 0.13796, -0.22947, 0.29192  
1.60100, 0.06655, -0.17872, 0.21799, 0.14633, -0.21776, 0.29575  
1.60200, 0.08528, -0.16794, 0.21559, 0.14599, -0.21336, 0.27830  
1.60300, 0.06220, -0.17210, 0.23479, 0.11007, -0.24252, 0.28967  
1.60400, 0.05629, -0.18917, 0.25684, 0.11232, -0.22377, 0.30039  
1.60500, 0.04179, -0.19606, 0.28419, 0.12150, -0.19884, 0.31954  
1.60600, 0.08287, -0.16861, 0.27718, 0.11662, -0.24469, 0.33852  
1.60700, 0.05520, -0.14767, 0.29224, 0.09880, -0.23766, 0.36945  
1.60800, 0.04547, -0.17117, 0.30878, 0.10803, -0.20542, 0.35202  
1.60900, 0.03912, -0.18166, 0.32614, 0.10105, -0.17733, 0.35181  
1.61000, 0.02539, -0.14946, 0.33298, 0.10889, -0.20973, 0.37943  
1.61100, 0.04936, -0.17807, 0.33556, 0.09607, -0.24336, 0.36240  
1.61200, 0.02655, -0.18353, 0.37054, 0.10067, -0.23167, 0.35442  
1.61300, 0.02497, -0.18692, 0.38908, 0.08741, -0.21145, 0.34101  
1.61400, 0.01932, -0.18427, 0.38055, 0.09125, -0.20315, 0.34462  
1.61500, 0.03946, -0.17326, 0.38549, 0.09315, -0.21444, 0.34643  
1.61600, 0.03492, -0.15854, 0.40836, 0.09962, -0.24786, 0.33895  
1.61700, 0.03298, -0.17088, 0.43396, 0.09018, -0.20060, 0.33710  
1.61800, 0.03624, -0.17275, 0.45307, 0.09783, -0.19373, 0.35156  
1.61900, 0.04646, -0.14980, 0.46358, 0.11362, -0.20147, 0.37630  
1.62000, 0.04841, -0.14355, 0.47472, 0.12796, -0.21776, 0.40327  
1.62100, 0.06838, -0.16064, 0.48035, 0.11068, -0.30218, 0.33371  
1.62200, 0.06210, -0.17864, 0.48033, 0.11225, -0.25999, 0.35946  
1.62300, -0.00443, -0.16430, 0.48925, 0.11631, -0.26100, 0.37104  
1.62400, 0.09350, -0.08760, 0.48086, 0.11452, -0.24422, 0.29823  
1.62500, 0.07360, -0.08989, 0.49656, 0.12968, -0.17046, 0.36970  
1.62600, 0.06117, -0.14565, 0.53478, 0.09941, -0.18326, 0.39551  
1.62700, 0.05808, -0.15209, 0.55918, 0.11951, -0.20020, 0.36936  
1.62800, 0.04194, -0.15976, 0.57198, 0.12592, -0.27390, 0.35276  
1.62900, 0.05383, -0.19180, 0.56946, 0.11528, -0.28370, 0.36047  
1.63000, 0.02542, -0.21214, 0.58895, 0.11709, -0.24340, 0.39845  
1.63100, 0.04328, -0.21524, 0.58979, 0.09653, -0.19634, 0.36594  
1.63200, 0.03845, -0.17923, 0.60339, 0.10740, -0.17673, 0.36631  
1.63300, 0.03733, -0.17632, 0.60810, 0.09689, -0.19930, 0.37966  
1.63400, 0.02459, -0.20252, 0.61136, 0.09653, -0.21627, 0.39425  
1.63500, 0.02012, -0.22001, 0.61314, 0.08921, -0.25545, 0.38776  
1.63600, 0.01188, -0.21309, 0.60865, 0.08486, -0.24906, 0.39394  
1.63700, 0.01055, -0.21700, 0.60680, 0.07452, -0.22964, 0.39522  
1.63800, 0.00679, -0.22154, 0.59809, 0.07980, -0.23369, 0.40037  
1.63900, 0.00565, -0.21803, 0.59282, 0.06710, -0.22652, 0.41876  
1.64000, 0.00607, -0.22734, 0.59263, 0.06374, -0.22205, 0.44014  
1.64100, 0.00536, -0.24010, 0.60999, 0.07772, -0.20638, 0.45568  
1.64200, 0.00423, -0.24958, 0.61617, 0.07160, -0.23577, 0.46175  
1.64300, 0.00448, -0.25599, 0.62351, 0.07570, -0.25370, 0.46406  
1.64400, 0.00576, -0.27008, 0.61733, 0.07664, -0.24366, 0.48203  
1.64500, 0.00673, -0.27809, 0.61756, 0.08224, -0.24286, 0.47846  
1.64600, 0.01043, -0.27636, 0.61609, 0.06916, -0.22743, 0.44886  
1.64700, 0.01015, -0.26512, 0.62120, 0.07181, -0.23777, 0.44817  
1.64800, 0.00937, -0.26703, 0.62927, 0.07633, -0.23287, 0.46143  
1.64900, 0.00954, -0.26493, 0.63517, 0.07881, -0.23781, 0.46940  
1.65000, 0.00433, -0.26188, 0.64928, 0.08194, -0.25318, 0.47045  
1.65100, 0.01379, -0.26972, 0.66406, 0.08121, -0.25528, 0.47071  
1.65200, 0.00404, -0.26814, 0.67591, 0.07477, -0.27176, 0.48235  
1.65300, 0.00050, -0.26165, 0.67711, 0.07368, -0.27700, 0.47985  
1.65400, -0.00700, -0.25879, 0.67942, 0.06611, -0.27082, 0.47346  
1.65500, -0.00641, -0.26649, 0.68048, 0.06779, -0.25499, 0.47323  
1.65600, -0.01369, -0.27018, 0.68699, 0.05705, -0.24231, 0.47226  
1.65700, -0.01518, -0.26320, 0.68956, 0.05163, -0.25486, 0.47037  
1.65800, -0.01884, -0.27054, 0.69065, 0.05945, -0.25963, 0.47506  
1.65900, -0.01816, -0.28852, 0.69012, 0.05579, -0.26373, 0.49500  
1.66000, -0.02840, -0.29358, 0.69542, 0.05159, -0.26300, 0.50985  
1.66100, -0.02567, -0.29154, 0.69321, 0.04688, -0.25833, 0.51834  
1.66200, -0.03233, -0.28761, 0.68481, 0.03796, -0.25471, 0.53198  
1.66300, -0.03853, -0.28194, 0.67074, 0.03464, -0.24534, 0.54895  
1.66400, -0.03452, -0.28044, 0.66608, 0.03508, -0.24303, 0.55498  
1.66500, -0.04238, -0.27658, 0.66010, 0.02953, -0.24612, 0.54548  
1.66600, -0.04541, -0.27954, 0.65969, 0.02823, -0.26335, 0.56372  
1.66700, -0.04189, -0.27536, 0.65252, 0.02871, -0.26751, 0.56660  
1.66800, -0.04765, -0.26300, 0.64631, 0.02659, -0.28114, 0.56883  
1.66900, -0.04717, -0.25814, 0.64631, 0.02119, -0.27544, 0.58474  
1.67000, -0.04358, -0.25154, 0.64318, 0.02153, -0.26743, 0.59141  
1.67100, -0.04436, -0.23888, 0.64142, 0.02468, -0.26777, 0.59742  
1.67200, -0.04395, -0.22684, 0.64133, 0.02666, -0.26781, 0.59935  
1.67300, -0.04568, -0.22768, 0.64289, 0.02241, -0.27639, 0.62735  
1.67400, -0.04255, -0.22673, 0.64812, 0.02689, -0.27733, 0.62635  
1.67500, -0.04204, -0.22194, 0.65304, 0.02857, -0.27889, 0.62687  
1.67600, -0.04063, -0.22398, 0.65279, 0.02783, -0.28004, 0.62502  
1.67700, -0.04536, -0.22007, 0.65098, 0.02937, -0.28925, 0.63431  
1.67800, -0.03901, -0.21107, 0.65123, 0.03004, -0.28749, 0.62767  
1.67900, -0.04177, -0.21168, 0.65626, 0.03386, -0.28234, 0.63410  
1.68000, -0.03521, -0.20239, 0.65372, 0.03008, -0.27895, 0.63099  
1.68100, -0.03254, -0.19297, 0.65491, 0.03490, -0.28715, 0.64867  
1.68200, -0.02724, -0.18419, 0.65708, 0.03550, -0.29457, 0.65496  
1.68300, -0.02556, -0.18476, 0.66381, 0.04698, -0.29844, 0.66374  
1.68400, -0.02008, -0.17960, 0.66387, 0.04717, -0.30666, 0.66507  
1.68500, -0.01766, -0.17689, 0.66248, 0.05722, -0.29745, 0.67324  
1.68600, -0.00702, -0.16943, 0.65794, 0.05554, -0.30720, 0.67886  
1.68700, -0.00952, -0.16613, 0.65634, 0.06281, -0.29867, 0.68958  
1.68800, -0.00380, -0.16706, 0.65832, 0.06077, -0.30302, 0.69056  
1.68900, -0.00334, -0.17540, 0.65348, 0.06557, -0.30083, 0.70152  
1.69000, 0.00301, -0.17286, 0.64919, 0.07469, -0.31225, 0.70278  
1.69100, 0.00128, -0.17529, 0.64541, 0.06924, -0.31654, 0.72289  
1.69200, 0.00216, -0.17591, 0.64449, 0.07193, -0.31523, 0.72556  
1.69300, 0.00231, -0.17990, 0.64877, 0.06538, -0.31115, 0.73666  
1.69400, 0.00687, -0.18019, 0.65075, 0.07280, -0.30758, 0.74306  
1.69500, 0.00132, -0.18368, 0.64945, 0.06903, -0.31528, 0.75918  
1.69600, 0.00990, -0.18663, 0.65006, 0.08356, -0.32513, 0.75951  
1.69700, 0.00696, -0.19215, 0.65163, 0.08337, -0.32091, 0.77133  
1.69800, 0.00938, -0.19833, 0.65235, 0.07963, -0.32694, 0.77707  
1.69900, 0.00145, -0.20063, 0.65546, 0.07637, -0.31519, 0.78524  
1.70000, -0.00341, -0.21152, 0.65569, 0.07193, -0.32583, 0.78693  
1.70100, -0.00690, -0.22226, 0.66145, 0.07160, -0.32219, 0.79248  
1.70200, -0.00708, -0.22793, 0.65935, 0.07471, -0.33003, 0.80303  
1.70300, -0.01278, -0.23006, 0.65990, 0.07313, -0.31832, 0.81491  
1.70400, -0.01259, -0.23367, 0.66895, 0.07122, -0.32022, 0.83714  
1.70500, -0.01659, -0.23802, 0.66946, 0.06781, -0.31853, 0.84192  
1.70600, -0.01749, -0.24586, 0.67326, 0.06582, -0.31183, 0.84906  
1.70700, -0.01850, -0.25307, 0.67389, 0.06741, -0.31199, 0.86420  
1.70800, -0.02047, -0.25471, 0.67244, 0.06453, -0.32490, 0.87141  
1.70900, -0.02596, -0.26443, 0.67696, 0.06567, -0.32366, 0.88276  
1.71000, -0.01675, -0.26409, 0.68192, 0.05653, -0.32553, 0.88482  
1.71100, -0.03325, -0.26480, 0.68977, 0.05960, -0.32545, 0.89254  
1.71200, -0.03981, -0.26413, 0.68651, 0.04602, -0.33257, 0.89314  
1.71300, -0.04025, -0.25934, 0.68731, 0.04795, -0.32728, 0.90002  
1.71400, -0.04045, -0.26062, 0.68342, 0.05102, -0.31616, 0.91034  
1.71500, -0.04963, -0.25887, 0.68588, 0.03895, -0.30813, 0.93346  
1.71600, -0.03950, -0.25919, 0.69704, 0.04110, -0.29858, 0.92422  
1.71700, -0.04036, -0.26348, 0.70635, 0.04383, -0.28933, 0.95467  
1.71800, -0.03891, -0.26709, 0.71148, 0.04156, -0.30268, 0.96111  
1.71900, -0.04230, -0.27180, 0.73505, 0.05699, -0.29207, 0.96926  
1.72000, -0.03637, -0.27151, 0.74783, 0.05243, -0.30029, 0.96842  
1.72100, -0.04339, -0.27592, 0.75911, 0.05419, -0.30739, 0.97673  
1.72200, -0.03929, -0.26951, 0.76473, 0.07025, -0.31536, 0.98124  
1.72300, -0.04343, -0.22999, 0.77723, 0.05547, -0.31061, 0.96975  
1.72400, -0.02655, -0.23228, 0.78329, 0.06310, -0.30634, 0.98927  
1.72500, -0.02214, -0.24324, 0.78367, 0.06662, -0.30237, 0.97578  
1.72600, -0.02562, -0.24622, 0.79866, 0.07477, -0.33745, 0.98684  
1.72700, -0.03231, -0.21952, 0.79878, 0.08730, -0.32644, 0.98850  
1.72800, -0.01514, -0.18480, 0.80099, 0.09462, -0.31540, 1.01870  
1.72900, -0.00429, -0.17540, 0.81781, 0.08461, -0.30592, 1.04906  
1.73000, 0.00473, -0.19341, 0.84028, 0.09066, -0.28906, 1.05562  
1.73100, -0.00168, -0.20491, 0.85321, 0.09064, -0.30706, 1.05768  
1.73200, -0.00387, -0.19426, 0.84509, 0.10458, -0.34054, 1.06133  
1.73300, -0.00946, -0.19199, 0.83578, 0.10910, -0.38319, 1.07714  
1.73400, -0.00320, -0.20184, 0.83815, 0.11135, -0.36036, 1.10008  
1.73500, 0.00280, -0.19875, 0.84682, 0.09632, -0.30815, 1.09091  
1.73600, -0.00637, -0.17675, 0.86969, 0.09308, -0.27882, 1.09488  
1.73700, 0.00126, -0.15804, 0.88034, 0.09893, -0.32282, 1.10826  
1.73800, -0.00084, -0.17612, 0.88623, 0.11951, -0.36234, 1.15135  
1.73900, -0.00715, -0.18593, 0.89296, 0.12196, -0.36375, 1.16938  
1.74000, 0.00038, -0.17715, 0.92733, 0.10948, -0.36423, 1.16964  
1.74100, 0.01066, -0.17271, 0.93132, 0.11333, -0.33470, 1.15908  
1.74200, 0.01375, -0.18745, 0.92388, 0.12049, -0.33678, 1.16653  
1.74300, 0.01326, -0.18049, 0.90660, 0.14158, -0.37262, 1.18349  
1.74400, -0.03197, -0.15287, 0.90509, 0.13233, -0.36360, 1.19747  
1.74500, 0.01865, -0.14042, 0.93149, 0.11518, -0.34620, 1.22780  
1.74600, 0.00679, -0.14013, 0.97687, 0.12262, -0.32549, 1.22091  
1.74700, 0.00717, -0.15743, 1.01658, 0.12636, -0.30514, 1.26022  
1.74800, 0.00727, -0.18240, 1.02076, 0.11591, -0.36505, 1.27474  
1.74900, -0.03452, -0.15318, 1.02114, 0.14688, -0.36781, 1.25593  
1.75000, -0.00744, -0.15085, 1.02787, 0.11364, -0.40722, 1.24250  
1.75100, -0.03206, -0.17782, 1.05755, 0.12424, -0.32125, 1.23501  
1.75200, -0.01684, -0.17269, 1.07773, 0.10859, -0.29951, 1.25429  
1.75300, -0.04250, -0.15339, 1.09657, 0.11257, -0.34487, 1.27199  
1.75400, -0.02625, -0.15694, 1.10926, 0.11354, -0.38631, 1.27375  
1.75500, -0.06041, -0.17883, 1.14161, 0.12726, -0.34199, 1.29147  
1.75600, -0.03147, -0.20138, 1.15688, 0.12527, -0.32747, 1.29475  
1.75700, -0.06634, -0.19903, 1.17239, 0.09018, -0.37594, 1.30438  
1.75800, -0.03963, -0.21633, 1.19108, 0.11267, -0.42015, 1.29921  
1.75900, -0.06111, -0.19304, 1.19854, 0.10767, -0.37460, 1.30125  
1.76000, -0.02241, -0.18305, 1.22755, 0.10992, -0.34657, 1.34752  
1.76100, -0.06298, -0.18414, 1.25643, 0.10725, -0.33119, 1.33812  
1.76200, -0.04023, -0.18646, 1.26829, 0.11404, -0.35187, 1.38308  
1.76300, -0.06346, -0.18009, 1.27775, 0.10691, -0.38424, 1.37041  
1.76400, -0.06376, -0.22976, 1.27672, 0.11396, -0.37682, 1.36749  
1.76500, -0.06021, -0.20914, 1.29644, 0.12316, -0.34370, 1.38351  
1.76600, -0.06136, -0.19423, 1.29301, 0.13777, -0.35063, 1.43808  
1.76700, -0.06418, -0.21729, 1.31323, 0.11551, -0.37823, 1.43072  
1.76800, -0.07282, -0.22127, 1.31968, 0.12068, -0.34227, 1.45638  
1.76900, -0.06344, -0.18293, 1.35010, 0.13409, -0.30838, 1.41573  
1.77000, -0.06630, -0.22490, 1.36740, 0.11322, -0.36144, 1.46049  
1.77100, -0.08413, -0.29797, 1.39729, 0.11681, -0.41506, 1.51474  
1.77200, -0.06441, -0.22648, 1.40532, 0.12430, -0.42368, 1.53162  
1.77300, -0.07246, -0.19119, 1.42111, 0.13685, -0.41254, 1.54308  
1.77400, -0.10384, -0.27718, 1.43461, 0.09729, -0.41620, 1.51695  
1.77500, -0.11568, -0.28971, 1.44629, 0.11330, -0.34607, 1.48424  
1.77600, -0.09211, -0.23153, 1.43435, 0.10326, -0.38227, 1.48407  
1.77700, -0.14585, -0.23775, 1.45838, 0.08478, -0.36854, 1.52044  
1.77800, -0.12524, -0.31229, 1.51199, 0.07723, -0.31782, 1.56946  
1.77900, -0.10712, -0.32852, 1.56490, 0.08760, -0.28542, 1.54325  
1.78000, -0.14700, -0.25351, 1.59836, 0.06842, -0.36179, 1.56504  
1.78100, -0.18620, -0.25970, 1.58693, 0.08015, -0.39066, 1.64171  
1.78200, -0.17448, -0.27866, 1.58007, 0.10792, -0.36076, 1.67185  
1.78300, -0.15900, -0.28399, 1.60824, 0.06466, -0.39263, 1.51062  
